"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.9321,-0.0021,-2.8592,-1.5347,-3.7535,-1.4145,-2.6308,-2.4181,-3.1974,-0.9921,1.4481,0.5037,-1.3453,2.5499,2.2566,1.8059,6.2497,1.8695,1.4307,0.8116,-3.8888,-1.8968,-2.9696,-0.0646,-1.6182,-3.6266,-0.8552,1.0004,-5.3461,-2.6525,-0.6659,-0.7365
-1.4713,-1.7066,0.5085,2.2363,-2.9103,-3.4488,-2.3788,1.0777,-0.5186,-1.8802,0.2065,-0.7943,1.7694,2.0394,-5.4023,-2.7062,6.1472,2.0381,-2.543,0.0998,-3.6377,-3.1374,-0.9737,0.8936,-0.0586,-3.3593,0.7725,2.0564,3.1541,1.322,5.0807,2.2077
-1.2237,-0.1948,1.2888,1.9824,-3.4714,-4.7614,-2.1688,-0.6459,-3.2993,-2.5908,-1.1137,-1.3069,0.8911,0.403,-6.7141,-0.9739,4.0615,0.9742,-3.6779,-0.6761,-3.592,-1.6913,-1.6393,-0.3878,0.4382,-0.7206,0.4157,0.296,3.5554,0.3697,3.8274,2.2658
-2.9578,0.8204,1.1017,0.8095,-2.8336,-2.7764,0.3744,-1.0462,-1.505,-1.5231,-0.8487,-0.2221,1.0916,-0.9749,-5.2265,0.5079,-0.0106,0.9121,-1.599,0.1554,-1.1236,-0.1398,-0.0336,0.2545,0.2334,0.5971,-0.0784,-1.0126,1.3344,-0.1918,2.138,1.3466
-3.7996,-0.7401,0.0175,-0.3732,-1.1072,-0.4399,1.8403,-0.0647,1.7709,-0.6403,0.0644,0.9808,1.0494,-1.5251,-3.4812,0.5315,-2.677,1.5,0.5214,0.8625,0.7354,-0.1882,1.1253,1.3631,-0.4978,-0.015,-1.5347,-0.9432,0.1365,-0.7529,0.8707,0.5313
-2.4751,0.0244,-0.2427,0.0902,1.2402,3.7631,3.5102,1.8886,3.2774,0.4707,0.4402,0.7753,1.1658,0.9607,-0.4363,2.215,-1.5221,0.9344,2.0372,1.9084,2.3378,0.6636,1.17,0.771,-0.2282,0.4855,-2.2044,0.1743,1.0941,-0.6625,0.0421,0.1839
-1.3325,1.0263,0.3196,1.0209,2.2378,6.7976,3.9264,3.0979,2.5971,0.7567,-0.3717,-0.0326,1.6098,2.5729,0.2428,1.8885,-0.1771,-0.1886,1.9846,1.7222,1.524,0.7978,0.405,0.3892,-0.459,1.9451,-1.7036,0.7498,2.1803,-0.0484,0.1599,0.192
-0.7745,-0.8619,0.165,2.0375,0.9598,6.6483,2.2192,3.0701,1.1093,0.0843,-1.4583,-1.2503,1.0977,1.0821,-1.4534,-1.4917,-0.9809,1.0889,0.1442,2.0732,-0.6562,0.6231,0.181,2.2748,0.4348,2.4174,0.879,1.4274,5.6231,1.834,0.8069,0.7178
-1.1463,-2.9828,-0.4991,2.012,-0.6758,3.1062,1.7696,0.4035,0.247,-1.1566,-2.6478,-1.6916,0.0506,-1.3929,-4.1311,-4.905,-3.2052,2.2093,-2.2961,1.0445,-2.6029,-1.1797,-0.6181,1.8905,-0.8253,1.5001,0.9411,1.5457,6.4439,1.704,0.5381,0.5111
-1.8712,-5.5363,-0.6767,0.4716,-1.1685,-0.497,2.4637,-1.2508,0.5263,-1.7078,-2.8842,-0.7254,-0.6737,-3.5451,-6.0271,-6.6724,-4.6628,0.6475,-3.2507,-1.2814,-3.4778,-2.3338,-1.3645,0.7084,-2.9499,-0.7478,-0.9386,1.347,4.5469,0.8084,-0.0394,0.084
-0.7927,-4.8155,-0.9582,-1.5174,0.0998,-2.2709,4.9616,-2.0492,0.4905,-1.4125,-2.5558,-0.2387,0.0309,-3.7311,-5.4787,-5.5895,-5.3105,-2.1653,-2.3204,-2.2649,-3.866,-2.0306,-1.4595,-2.6067,-3.9993,-3.7385,-3.4298,0.5089,0.396,-0.7003,-1.0497,-0.0777
1.7155,-0.8456,-0.858,-2.1751,1.4453,-3.203,5.9646,-1.6577,0.7107,-0.5292,-1.8056,-0.4899,0.3661,-2.0338,-2.3883,-2.5303,-3.1217,-2.3852,0.4268,-0.9818,-2.7834,-1.0476,-0.794,-4.1584,-2.2851,-3.9355,-3.4701,-0.6836,-2.1783,-1.5661,-1.1505,-0.6996
3.1491,0.5632,0.1309,-1.477,1.9233,-2.5573,3.8677,0.8381,0.7869,0.2422,-0.6077,-1.3038,-0.0192,-0.7243,0.4498,0.4536,-0.5561,-0.0097,2.5777,0.5974,-0.7353,1.0025,0.3888,-2.5289,0.9505,-1.6556,-1.007,-0.9999,-0.9833,-0.4052,-1.7714,-0.6599
1.5507,0.0051,0.9552,0.4786,1.4285,0.4199,1.1733,1.9118,2.0715,0.6899,0.4761,-1.536,1.4621,0.0134,0.2517,0.5675,0.137,1.6236,1.8298,0,0.4659,0.8156,1.0134,-1.0018,0.0472,-0.8853,-0.2217,-0.9893,-0.6899,0.4975,-1.1099,0.5127
0.2576,0.4377,1.0569,1.948,9e-04,1.156,-4.308,0.9972,2.0674,0.9852,1.3761,0.0953,2.7082,0.1872,-0.7939,-0.1729,1.9308,2.5073,0.514,0.14,1.7971,0.3216,0.8817,1.5049,-1.099,-0.3668,1.1273,-0.7454,-0.0565,0.9311,1.0414,1.4399
0.062,1.3013,0.6052,2.4413,-0.666,1.3352,-4.3635,0.3341,1.0259,0.7308,0.5864,1.7934,1.9115,0.3894,-0.6558,-0.0767,3.6438,3.1422,-0.4707,0.6555,1.8089,0.4974,0.4747,2.1291,0.1114,0.2087,3.0418,0.9662,2.0803,1.0342,3.6595,2.1346
-0.7709,-0.1258,0.2861,2.1818,-0.6878,1.1958,-1.4883,-0.3491,0.6927,-0.0926,-1.9122,1.0773,0.6177,0.5238,-1.5521,-0.5729,3.1272,2.9318,-1.4614,1.3725,0.0302,-0.8872,-1.2738,1.8621,-0.7584,0.2032,3.4636,2.4296,3.9449,1.914,5.1321,3.0303
-1.5011,-0.5355,0.6191,2.5664,0.6313,1.9377,-0.9693,-0.2955,1.2538,0.1256,-2.2737,0.7002,-0.2683,1.7711,-1.9699,0.452,4.6113,2.2194,-1.996,0.8618,-0.5916,-0.7587,-1.1563,2.6899,-0.9985,1.4534,4.548,2.7159,6.2851,3.6647,5.1993,3.3033
-3.5016,-0.6111,0.9181,3.4746,1.5367,2.6954,-0.6231,-0.3891,0.8732,-0.2047,-1.9442,-0.3488,-0.6679,0.4357,-3.3464,-1.1056,3.3559,0.5298,-3.1152,-0.2645,-2.1894,-0.8021,-1.6259,2.152,-1.4873,2.5237,4.007,2.4795,5.6671,4.2814,3.7554,2.2594
-5.206,-0.9426,1.0464,3.6731,1.7114,2.0114,-0.4422,-0.4056,-0.3395,-0.6646,-2.0918,-0.6795,-1.2201,-2.4488,-2.527,-2.4733,0.0983,-0.676,-2.5334,0.5872,-1.6355,-0.6451,-2.8288,0.6469,-1.2073,2.2371,2.0788,2.0308,3.2319,3.1492,-0.034,-0.122
-3.774,1.4913,0.3723,2.11,1.7019,0.9844,-1.94,-0.3054,-0.4791,0.3116,-1.3948,0.3562,1.1009,-1.1849,1.5916,-0.6342,-1.1652,-2.6727,-0.2561,0.6572,1.4924,0.0851,-1.4872,-1.6711,-0.5392,0.08,-0.9465,-0.3216,-0.9404,0.3694,-2.7822,-1.2045
0.7848,3.2092,-1.2889,-0.7557,1.8226,-1.2426,-6.1569,0.3376,1.1743,2.3874,0.9671,1.3618,1.8017,0.931,5.5869,2.8256,0.7779,-3.4596,1.8344,-0.5431,5.1385,2.4026,2.3762,-1.2011,1.6609,-1.44,-0.6164,-2.8237,-2.0641,-0.9974,-3.0747,-1.9085
2.9574,2.9364,-2.9433,-3.1024,0.7479,-3.5592,-6.0603,-1.1747,0.7027,1.7135,1.7387,0.9287,0.509,1.4386,6.4265,4.9133,0.8894,-3.1031,2.8293,-0.7254,5.8923,3.0311,3.4214,-1.1725,1.0515,-1.9105,-0.8721,-3.9684,-4.366,-2.1885,-3.1762,-2.4399
4.8434,2.8923,-2.779,-4.2783,-0.2694,-3.7467,-5.1527,-1.7064,-1.4769,0.3248,3.0417,0.8051,-0.3547,2.0409,6.3521,5.7777,1.4231,-3.0478,3.9529,0.0791,5.84,3.3145,2.6533,-2.7458,-0.3697,-1.9269,-2.5333,-3.685,-7.0672,-3.1113,-3.5486,-1.6973
4.5903,2.0585,-2.4981,-3.0606,-0.0264,-2.5403,-0.8718,0.0807,-3.4344,0.2693,1.8491,-0.0794,-1.027,1.0344,5.0439,3.5514,0.1195,-3.595,2.7264,0.9713,3.5526,2.535,1.4327,-5.6171,0.4982,-2.187,-3.4355,-2.0734,-7.0913,-3.5581,-4.1069,-1.1802
1.5589,0.2041,-1.9271,-1.2849,0.199,-0.8436,1.8822,0.3541,-4.0575,-0.9829,-1.1777,-2.5279,-0.1646,-1.4553,1.5721,-0.7143,-2.929,-3.9518,-0.3994,0.1467,-0.957,-1.321,-1.4701,-8.0921,-1.1452,-1.4991,-3.1109,-1.3887,-6.0012,-2.6,-3.8935,-0.5404
2.9708,0.4551,-1.9494,0.5201,1.7789,3.8648,2.9196,2.3577,-1.7121,0.7761,1.0402,-1.4349,0.9777,-0.7623,4.5435,1.0799,-0.448,-1.1093,-2.1713,0.1349,2.2556,-0.0712,-1.6299,-4.41,2.9252,0.8652,0.2869,1.5851,-2.2041,-0.391,-3.8626,-1.6882
2.1524,0.8889,-0.5803,-2.1636,-1.2787,1.6468,-2.107,1.2671,-0.2438,2.0819,1.1302,-0.2584,3.7202,1.0623,0.1898,0.9597,4.5254,1.3662,-1.5887,0.1028,0.6081,0.7466,-0.4944,-2.0396,1.5313,3.8231,1.5533,-0.0771,-3.5729,0.0456,1.3521,-0.8472
1.566,-2.4812,0.1858,-2.363,-2.2786,-0.5629,-2.4935,2.1332,-0.479,1.5413,1.644,1.0006,2.2895,0.1774,-1.743,-1.8148,2.6212,2.45,0.3067,0.5798,1.0078,1.5889,-0.5998,2.1711,2.4027,3.162,3.6114,-0.2835,-0.3542,0.7236,1.0519,-1.8627
1.81,1.3392,3.0243,2.4759,3.0234,2.0533,-1.1747,5.7009,4.8169,2.9381,0.78,3.6494,2.9146,6.7657,3.8462,0.5348,4.7757,4.8779,4.6633,2.4425,7.3571,3.4754,1.6595,8.4198,5.2168,4.8564,4.8675,0.8764,5.5364,2.9819,3.5472,-1.539
0.0611,1.2824,-1.3441,-1.798,-1.0658,-0.6675,-4.5396,1.7041,-1.9548,0.8093,-0.5521,0.2434,-2.1327,-0.7142,-1.5964,-2.9695,1.5576,-0.2102,1.4354,2.8819,-0.0507,1.6468,-1.2322,4.2902,2.0604,2.9261,2.6257,0.0219,0.3057,-1.6893,-0.8533,-1.8312
0.0527,2.3018,-1.9877,-1.2725,-1.5454,0.2924,-3.2616,-1.2786,-2.9503,-0.9498,-1.4626,0.287,-1.8809,-1.6515,-1.1608,-1.1527,0.3704,0.3537,-0.0752,1.1108,-1.6708,0.7269,-1.62,2.8175,0.8372,3.4654,2.1582,0.5932,-0.3039,-1.2918,-1.9697,-0.4366
-1.3742,1.1579,-1.3562,-1.3959,-3.6266,-1.9561,-2.5118,-3.0989,-4.1027,-3.3312,-1.6802,0.9657,-2.09,-2.27,-0.6361,0.18,-0.6892,2.5018,-0.5683,0.602,-3.1342,-1.3332,-2.2933,4.3282,-1.0199,2.554,2.3864,-0.0903,0.4392,0.6811,-2.2064,-0.2291
-1.3231,-1.3509,-2.2837,-2.3348,-3.9515,7.3731,5.7184,-6.3828,-7.4011,-4.863,-0.5315,0.847,-3.6618,-1.92,-1.7867,1.2763,-1.2846,-0.3153,-0.2938,2.9811,-4.312,-0.8485,-3.5633,-2.5751,-2.0463,3.5983,-0.2585,-0.1304,-0.3558,-3.783,-4.6308,-0.5888
-4.2822,-5.5166,0.3532,-1.3632,0.6264,4.5997,10.1939,-1.7814,0.7056,-2.6279,-2.496,-1.1731,-2.2018,-3.6646,-7.2,-4.5595,-4.7574,-0.2304,-1.3327,-0.0499,-5.9267,-1.8655,-1.7662,-3.7677,-1.3123,1.7286,1.1221,-1.0349,5.6458,-0.9234,0.1113,0.4187
-0.5617,-0.7832,-3.1073,-3.688,-0.3052,9.212,8.7192,-2.7143,-3.8619,-1.3287,1.4382,1.944,-1.4746,-0.3849,-5.0645,1.3737,-0.4068,-1.3571,-0.714,2.2962,-3.7531,3.4683,0.5446,-8.5969,2.4501,4.5104,-0.499,-0.1911,1.9919,-6.0123,-0.9787,1.5751
0.4604,0.3208,-2.1033,-3.0012,-0.0492,7.4549,6.3427,-0.805,-1.4022,0.1542,1.8704,2.156,-0.5948,0.6238,-3.7941,1.5582,0.8339,-0.6614,-0.9483,1.5752,-3.1443,4.31,1.6761,-5.3147,3.2939,4.4184,0.7172,0.2681,2.6614,-4.8607,1.2544,2.3517
1.5835,1.5603,-0.911,-2.2536,-0.0525,5.3919,3.5804,1.0787,1.0615,1.6177,2.2803,2.3436,0.1595,1.7208,-2.0183,1.9402,2.2911,0.1878,-1.165,0.8886,-2.5126,5.0249,2.6706,-1.2365,3.9209,4.2046,2.0607,0.7422,3.203,-3.5205,3.4937,3.0156
2.7228,2.8836,0.2657,-1.5299,-0.0149,3.4631,1.0027,3.0223,3.5843,3.1345,2.752,2.5643,1.0154,2.9071,-0.2463,2.3711,3.7842,1.0251,-1.4046,0.2209,-1.8478,5.8396,3.711,2.7133,4.6329,4.0515,3.3846,1.2447,3.8098,-2.2304,5.8299,3.7732
3.3974,4.0536,1.0876,-0.8243,-0.2014,1.7068,-1.2392,4.617,5.6944,4.2025,2.9603,2.605,1.8847,3.6082,0.8187,2.1405,4.8509,1.5535,-1.7705,-0.5009,-1.5655,6.1797,4.4442,6.0384,5.0805,3.8421,4.2802,1.7023,4.2264,-1.0704,7.9481,4.6079
-0.9293,-2.0224,0.4541,-1.1149,-1.1957,-0.8239,-1.1219,2.0172,1.468,0.9101,0.9952,0.1352,1.5267,0.0248,-1.6547,-2.3262,-1.6821,-0.218,-3.9628,-1.3417,-3.5483,2.2301,-0.4763,3.7527,1.327,0.1624,2.092,0.7954,1.8528,0.7527,3.3458,0.5588
0.2516,2.1609,0.1337,1.5223,1.462,2.3711,-1.9913,4.0341,3.6173,2.5059,2.4097,1.7718,2.866,0.628,0.4537,-1.6523,1.8863,0.4222,-0.5648,0.3735,-0.0466,1.6605,1.0869,5.1419,2.4764,2.0861,2.2207,1.2554,2.4084,1.6133,2.9276,0.8317
2.3031,3.4987,-0.6681,1.4681,2.2604,1.1394,-1.7773,3.7959,2.8443,2.9141,2.616,2.8508,1.887,-0.1915,1.2975,0.062,3.5546,1.0166,1.6971,2.0933,3.1265,0.9736,2.6477,5.1316,3.4233,1.4152,2.2238,0.5351,0.7733,1.2991,1.0083,-0.317
2.3178,3.252,-0.5744,1.3042,1.713,-0.2608,-2.6815,2.2166,1.6546,1.8833,1.3874,0.8432,1.9627,0.9066,1.7885,0.7164,4.4632,2.0328,2.6782,4.5394,4.9993,0.0818,2.3538,3.305,2.2723,0.3774,2.5107,-1.9407,-0.6871,1.6857,-0.2993,-0.2919
1.8478,1.5137,0.6921,2.171,0.6561,2.4583,-3.2452,1.9904,2.4338,1.1277,1.3575,-1.1716,2.1513,2.4893,2.5672,1.4806,4.6046,2.8732,2.4476,3.4141,4.2731,-0.0472,2.3177,2.2347,1.385,0.2738,2.6511,-1.4926,0.3106,2.52,-0.5294,0.4603
1.193,-0.6052,1.9439,2.5318,-0.0167,2.1747,-0.7192,0.2572,1.672,-0.1453,1.3292,-0.7812,0.4693,1.9803,2.5976,2.5508,1.4782,2.1495,1.4134,-1.1726,2.162,-1.0619,1.3401,1.2597,-0.0135,-0.1696,0.4186,0.3978,0.1708,2.2084,-1.4386,0.3253
-2.785,-4.5085,-3.1659,-3.1139,-2.7679,-4.4493,-10.185,-1.3661,-3.539,-3.2169,0.7609,0.5586,4.8513,0.7798,-2.252,0.9977,-0.9533,0.4535,-0.4223,-2.7786,-1.997,0.1323,2.0595,-2.1097,-0.6847,-4.37,-2.1158,0.8113,-5.2438,-1.4794,0.5969,-0.467
-2.9528,-4.8543,-3.3919,-3.3264,-2.9785,-4.7839,-10.8849,-1.4655,-3.7839,-3.4547,0.8462,0.614,5.197,0.848,-2.4202,1.0626,-1.0351,0.468,-0.4428,-3.025,-2.1011,0.1581,2.2252,-2.2298,-0.7212,-4.6548,-2.2521,0.915,-5.5755,-1.5758,0.6323,-0.491
-3.1211,-5.2808,-3.7205,-3.6458,-3.2453,-5.3088,-11.8672,-1.6098,-4.0948,-3.7653,0.9654,0.6857,5.6785,0.9572,-2.6128,1.1827,-1.0757,0.4503,-0.451,-3.2904,-2.2258,0.1689,2.4468,-2.4089,-0.785,-5.0344,-2.442,0.9716,-6.0808,-1.768,0.7269,-0.5155
-3.3718,-5.8147,-4.1045,-4.0662,-3.5801,-5.9821,-13.0318,-1.8059,-4.541,-4.155,1.0379,0.713,6.1314,1.0336,-2.885,1.2925,-1.1597,0.4316,-0.5021,-3.5784,-2.4331,0.1578,2.6419,-2.6625,-0.8844,-5.5296,-2.6885,1.0182,-6.7227,-1.9967,0.8108,-0.5684
-3.825,-6.2524,-4.1129,-4.1501,-3.8228,-5.963,-13.168,-1.9209,-5.011,-4.3756,0.8183,0.5371,5.7769,0.7557,-3.3133,1.0506,-1.5873,0.5462,-0.7822,-3.8872,-2.7867,0.1759,2.4718,-2.8029,-0.9268,-5.8278,-2.7628,1.3471,-6.7615,-1.8045,0.5517,-0.673
0.0528,-0.1423,-1.3989,-0.5022,-0.8212,0.8345,1.2457,1.1558,0.4547,0.1398,-0.347,0.0495,-0.044,0.8763,0.4164,1.5827,1.9017,1.6981,-1.0977,-0.3654,-0.7642,1.0638,1.5526,0.4776,1.9226,-1.1226,0.6863,2.0997,-0.8057,0.4117,0.8904,-0.3274
-1.6318,0.8874,0.0546,1.6114,0.018,4.348,4.6611,2.1933,1.9877,1.655,-2.0007,-0.6244,-1.7852,-1.411,-1.5237,-2.3416,-2.8248,1.4382,-3.6074,-3.0351,-3.7681,1.0437,0.0465,0.6028,1.7457,0.1034,-0.7635,2.4204,0.8259,1.6247,-0.8352,-0.4918
-0.2641,2.2763,4.0971,6.6651,1.6747,12.0468,10.9868,2.9121,4.3255,2.793,1.8907,2.2165,0.5674,0.2317,1.5039,-1.4545,-2.3899,2.6304,0.7751,-3.2725,3.2302,2.7201,1.2611,4.4436,2.3676,4.8615,3.0888,6.0588,9.9715,6.1551,-2.6682,0.7121
-0.5627,2.4461,1.1222,3.1359,1.4449,8.7549,4.9767,2.0014,3.934,4.5829,1.2,-0.3121,1.4496,-3.4721,-0.3578,-4.7169,-5.5301,-2.6255,-1.9493,-3.8385,-3.5747,1.1568,0.2067,1.3348,0.1402,5.1136,-0.7662,-0.6616,1.8899,0.3422,-4.8268,-1.3756
7.1271,8.3258,5.4216,7.9553,5.6189,14.6972,19.4037,5.6182,10.2389,4.8271,5.927,4.1398,3.6646,4.7327,11.2635,2.776,3.039,1.7547,7.9065,3.1961,13.4797,3.8394,4.098,8.5545,3.4732,10.4771,6.1733,3.3113,13.1036,7.2283,-0.5214,2.1341
-0.6865,0.7407,-1.1386,0.1192,0.0139,-0.7204,1.7145,-0.7709,-1.167,0.0175,1.9192,-0.0851,-1.2323,-2.946,3.7966,-1.5802,-6.4004,-1.9768,1.7296,-0.0638,0.5687,-0.9251,-0.4582,1.0183,-0.8377,1.4468,-0.3809,-2.8768,0.9969,0.1374,-2.4269,-1.5165
-1.6589,-2.1289,-0.4547,0.8448,-1.7515,-1.8052,-0.9004,-1.9106,-1.2052,-2.9602,0.7145,-0.2853,-3.3344,-1.5195,1.2681,-1.4652,-6.274,-0.5857,2.0043,-0.1186,0.5177,-2.1919,-1.0876,2.5085,-0.0591,-1.1891,0.5532,-1.9323,3.8135,1.4389,0.3957,-1.0439
-0.721,-1.0666,0.7007,1.0628,-2.1026,-4.7705,-3.5751,-2.5468,-1.4395,-3.2466,-0.5548,-0.1448,-2.2501,0.6181,-0.3873,-1.8623,-4.1831,2.1116,1.7317,-0.6142,0.7831,-2.4587,-1.6206,2.0078,-0.4633,-1.3931,0.618,-1.8676,3.2563,1.1091,1.8982,-1.2402
1.8067,1.7608,1.201,0.8548,-1.1547,-6.0394,-3.2486,-1.684,-2.2754,-2.2659,-1.1205,0.6694,-0.1238,1.8434,-0.2324,-0.5423,0.0977,4.2223,2.0561,-1.5584,2.4735,-0.2912,-0.7317,2.5487,0.2332,0.5803,1.2703,-0.9782,2.4243,0.4477,2.1978,-0.7352
2.1036,0.7353,0.9017,-1.4652,-1.7465,-7.4306,-1.703,-1.5263,-4.0354,-2.4407,-1.2478,0.1226,0.6096,0.6701,-1.4551,1.8078,2.9875,3.0792,0.9376,-2.1946,2.2953,1.0976,-0.4087,3.1048,1.2438,0.9106,1.5176,-0.8408,1.0074,-0.1774,1.1538,-0.1205
0.6192,-0.3358,0.4313,-2.2773,-1.5918,-8.3767,-1.5936,-1.3348,-3.1065,-0.717,-1.8232,-0.0926,0.4166,-0.582,-2.9826,1.5273,2.4946,0.7795,-1.6257,-1.1647,0.1294,1.0026,-1.1006,3.0307,1.1633,0.2394,1.9662,-1.0863,0.3938,-0.2266,0.5533,0.6238
0.4847,0.8795,0.7501,-1.9863,-2.1568,-9.3971,-3.396,-0.6857,-1.8646,1.3088,-2.143,0.9756,-2.2243,-0.2776,-1.12,1.0012,0.2394,-0.579,-2.0346,1.2804,0.6809,0.8492,-2.4052,2.0823,0.2091,0.0627,0.1848,-1.3298,-2.0777,-0.7511,-0.2811,1.1601
4.6707,5.0869,2.7214,0.9388,-1.6262,-2.7359,5.7215,-0.3582,-0.761,2.7316,-1.9718,2.0928,-6.1283,0.6705,4.0176,2.8125,4.2525,0.0841,1.9314,8.1008,9.2149,2.8873,-3.4369,4.6242,1.3522,3.8615,4.1635,0.1663,3.3774,1.9117,0.5867,2.0084
4.0312,4.4936,1.919,-0.3794,-2.5182,-3.6594,1.8913,-1.4467,-2.9933,2.7452,-1.815,0.2628,-5.536,0.6441,3.7318,2.9767,4.4206,-0.4955,1.414,6.5575,7.5681,1.4767,-4.0304,1.9212,-0.7147,2.1233,1.0206,-0.9399,-0.0087,0.0939,0.9818,1.7257
3.5181,3.7802,0.885,-2.0541,-3.2183,-4.3996,-2.1233,-2.6248,-5.3608,2.9511,-1.5283,-2.1671,-4.3834,0.6241,3.2069,3.4207,5.0341,-1.2652,0.8215,4.7269,5.5636,-0.0054,-4.3221,-0.782,-2.7682,0.2427,-2.1574,-2.1695,-3.6947,-1.9453,1.4295,1.3434
3.139,3.1573,-0.1415,-3.7043,-3.9063,-5.0944,-6.1848,-3.7758,-7.6482,3.2945,-1.1647,-4.5731,-3.164,0.6445,2.73,3.9663,5.8027,-2.0283,0.219,2.9077,3.6559,-1.4332,-4.5511,-3.4777,-4.8029,-1.6123,-5.2707,-3.4114,-7.3732,-3.9818,1.9301,1.018
2.4307,2.1148,-1.2107,-5.1429,-4.7061,-6.211,-10.8675,-4.7665,-9.8417,3.2773,-0.8648,-6.5336,-2.1723,0.1005,1.5608,3.7047,6.1291,-2.6625,-1.1337,0.4396,0.7611,-2.9146,-4.9718,-6.2431,-6.6849,-3.4326,-8.2077,-4.6361,-11.0219,-6.1151,2.3408,0.5802
3.676,0.2745,1.4781,-0.2539,-0.8352,-4.3877,-4.2,-2.7238,-3.7048,1.4318,1.0978,-0.6448,1.0052,-0.5988,1.9281,1.333,0.2324,0.9196,0.5843,-3.1202,2.3148,-1.1457,-0.9777,-2.4223,-3.7051,-0.2145,-1.8723,-0.9561,-2.3559,-1.1144,0.2873,-0.0015
2.5316,-1.0164,1.7117,0.9689,0.5141,2.0688,-4.9535,-0.0716,-2.1101,0.6574,1.0235,0.0545,-0.6864,-1.5338,-0.3709,-1.7189,1.8128,0.5771,-2.5812,-3.0311,-2.3105,0.0072,-1.562,-1.283,-1.0427,1.3767,-0.0098,-0.1225,-2.0485,-1.716,0.2323,0.0737
-2.0695,-3.0558,1.877,2.7675,1.3364,4.8576,-3.9053,1.0296,-0.9959,-1.7554,-1.5535,-0.6009,-2.7495,-2.5903,-2.9718,-4.6612,-0.8262,-0.7666,-5.4194,-2.5988,-6.51,-1.9102,-3.5146,-0.0825,-0.6442,1.452,0.1032,0.2032,-0.4408,-0.3529,0.3481,0.7658
-3.8978,-2.2547,1.6123,2.9942,0.8987,3.0205,-0.8782,0.5401,-0.6353,-3.078,-3.1352,-1.1781,-4.224,-1.798,-2.8964,-3.9342,-1.7932,-0.6469,-5.3487,-1.8905,-6.5097,-3.5603,-3.3754,0.6875,-0.954,1.4644,0.1277,0.0911,2.3997,1.2633,-0.056,1.1037
-3.4526,-1.7775,-0.3623,2.2845,-0.3758,0.9796,3.4696,-0.8466,-1.5547,-3.6512,-3.3368,-1.6257,-5.2506,-2.1855,-2.7048,-2.2458,-2.1371,-0.5464,-4.1117,-1.0657,-4.4582,-3.7284,-2.2845,0.0618,-1.3093,0.545,0.5076,0.3618,4.3853,1.8403,-2.0004,0.3537
-2.4141,-1.7836,-1.4712,0.2293,-1.3741,-0.6578,5.5809,-0.9377,-1.3043,-2.4887,-2.6063,-0.512,-4.3215,-2.7557,-2.0071,-0.9788,-0.6921,-1.0486,-3.2219,-1.5502,-3.0336,-1.8834,-1.286,-1.3574,-1.3849,-0.3005,0.0139,0.4646,3.9191,1.2536,-2.0033,0.4602
-2.2138,-2.5135,-0.6203,-0.9374,-1.7166,0.2635,3.5991,-0.5456,0.7949,-0.7234,-0.8565,0.8457,-1.3852,-2.923,-1.7539,-0.4768,1.2289,-1.0864,-2.7756,-3.3868,-3.4659,0.2201,-0.0484,-1.6677,-1.3544,-0.5131,-0.574,0.8856,4.559,1.111,0.6583,0.8902
-1.7916,-2.8801,1.1754,-0.3158,-0.7537,1.9283,2.5923,-0.6961,3.4447,0.3642,0.9423,0.9072,1.4531,-1.4166,-1.6115,-0.6322,0.3871,-0.7879,-2.1314,-3.9607,-3.3137,0.0574,1.3984,-1.3483,-1.2755,-0.1819,-1.0972,1.0262,5.835,1.5277,2.8817,0.6811
-0.1935,-1.2817,1.8547,-0.0631,0.2666,1.2103,2.9558,-0.6004,3.3337,1.228,2.9771,1.0365,1.6815,1.5627,1.829,1.1225,0.1299,-1.1116,0.394,0.3534,1.147,0.7499,3.8359,-1.2686,1.11,0.4926,-0.1892,0.609,5.4654,1.4716,3.0005,-0.7094
-1.582,-1.6656,1.4345,0.3217,0.6104,1.3368,3.8814,-1.2084,0.9458,-0.7142,2.3405,0.1371,0.5881,0.6382,2.3822,0.2024,-2.0209,-1.0681,0.5397,2.2343,1.5199,0.1307,2.7509,-1.6389,1.1439,-0.4464,1.0175,1.181,4.4176,0.7355,0.9854,-1.2853
