"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.6043,4.2352,1.8614,1.5293,1.2337,1.3365,-2.0241,2.396,5.4353,2.1891,2.0116,3.4073,0.2859,-0.1789,2.7606,5.8854,7.4384,-0.9257,0.774,-2.4867,2.2564,5.9451,-1.2503,2.618,3.4729,0.6669,2.6006,2.1451,2.86,0.3539,1.5702,-0.3894
4.9294,2.9357,4.5316,3.5963,5.3242,0.0143,-1.7029,8.5713,21.7569,5.015,7.7595,3.6258,8.0245,3.7178,0.3047,13.0018,14.1925,2.5061,10.0037,-5.9018,4.4389,10.1265,5.5755,5.0645,12.1488,8.8852,13.1602,13.5247,13.6444,6.6291,-1.1715,2.8193
3.8818,2.4685,3.5751,2.1381,3.7417,-1.0661,-2.2707,6.3504,16.7706,3.4465,6.0086,3.3882,6.5904,2.9735,-0.074,10.2143,10.9315,2.4619,8.7966,-5.2537,2.7375,8.1383,3.9032,3.3857,9.4546,6.8622,10.3462,11.6718,10.8502,4.9006,-0.9612,2.7437
2.9304,2.0921,2.6062,0.7464,2.3589,-1.8827,-2.6866,4.0582,11.5584,1.8094,4.8221,2.8735,5.1833,2.1409,-0.2631,7.4185,7.6473,2.5596,8.1104,-4.1592,1.2307,6.0674,2.4293,2.3354,6.6904,4.8118,7.5786,10.0952,8.0817,3.1688,-0.6331,2.7183
2.001,1.7408,1.6681,-0.6418,0.9864,-2.7346,-3.1223,1.8191,6.5593,0.1862,3.7052,2.4381,3.8169,1.3338,-0.5089,4.7126,4.4421,2.664,7.4612,-3.2108,-0.3267,4.0929,0.9779,1.2807,4.0105,2.8208,4.8973,8.5757,5.4236,1.4892,-0.3212,2.7016
1.0863,1.3788,0.7405,-2.0343,-0.3922,-3.6292,-3.5866,-0.4038,1.7148,-1.4381,2.6228,2.0442,2.5001,0.5685,-0.8089,2.0659,1.285,2.7701,6.8397,-2.364,-1.9418,2.1773,-0.4544,0.1902,1.365,0.8528,2.2553,7.0722,2.8144,-0.1617,-0.0319,2.6633
0.1738,1.061,-0.1775,-3.4423,-1.7776,-4.5284,-4.083,-2.693,-3.1963,-3.081,1.4691,1.6424,1.2803,-0.2262,-1.0773,-0.6141,-1.8961,2.9477,6.2697,-1.4271,-3.5316,0.2486,-1.9029,-0.9484,-1.311,-1.1409,-0.4072,5.5597,0.1455,-1.8244,0.2614,2.6552
-0.7092,0.8025,-1.0998,-4.8646,-3.133,-5.4189,-4.5983,-5.0455,-8.1691,-4.7637,0.3919,1.1874,0.1768,-1.0355,-1.2977,-3.3135,-5.0997,3.2291,5.8968,-0.33,-5.0749,-1.6961,-3.3224,-2.0209,-4.0355,-3.1624,-3.0605,4.1302,-2.5564,-3.5023,0.574,2.6858
-1.6515,0.5641,-1.954,-6.2994,-4.5343,-6.3346,-5.0595,-7.1149,-12.8433,-6.4043,-0.5531,0.9536,-1.2404,-1.7933,-1.6649,-5.9099,-8.2056,3.2934,5.268,0.3706,-6.7145,-3.5272,-4.8189,-3.0818,-6.5497,-5.0465,-5.5552,2.86,-4.9522,-5.178,0.8714,2.7785
-2.615,-0.9605,3.8994,-2.3567,-1.462,-1.4871,-0.8242,-1.5328,-6.6803,-3.6304,-0.7713,-0.5386,-2.5411,-0.2073,-3.3136,-2.7853,-4.6773,3.7738,0.8473,0.5442,-1.1688,-3.1024,-1.8661,-1.9263,-3.4238,-1.8745,-2.6292,9.4069,-1.1782,1.0178,-0.9212,1.9024
-4.678,-2.8768,-2.8807,-8.6746,-8.4458,-8.5846,-4.7325,-6.6132,-16.6013,-7.978,-2.3867,3.3984,-10.6955,-1.6211,-5.6489,-9.012,-12.4082,-2.1061,-4.1891,-7.2447,-13.267,-5.6669,-8.8171,-6.6982,-8.3669,-6.7571,-9.4491,-0.8431,-5.838,-7.7123,0.8101,1.357
0.5535,1.3893,0.8171,-0.7195,-0.1005,1.1175,1.2425,0.4787,-1.373,1.1243,1.5388,0.1739,-1.0285,0.8534,-0.8532,-2.0966,-0.775,-0.8621,3.2696,-1.9797,-0.5134,-1.0367,-1.0985,-1.8639,-1.3301,-3.4829,-2.2994,0.7149,0.2428,-3.6836,0.9535,1.4033
3.1198,-0.4616,-1.0966,0.5186,-0.6199,1.0825,-0.1809,-0.0904,4.0725,2.4962,0.6451,0.6628,1.1216,1.5791,-0.4181,1.2916,2.9103,-0.6288,1.4717,-1.1956,-0.7936,1.105,1.365,0.6464,1.9187,-1.2441,-1.4457,-0.1768,1.1946,-0.786,2.1195,0.1397
3.7108,-0.2527,-2.0151,1.047,-2.029,0.924,-1.6456,-1.1067,2.6452,1.4215,-1.4735,1.248,2.1231,-0.9556,-1.0177,2.4847,3.4018,0.3273,2.1917,-1.764,-2.2447,0.6059,0.1546,-0.9664,2.5087,-1.2534,-1.364,-3.4385,1.2342,1.7283,0.6467,1.3528
3.0609,0.7452,-0.3967,0.4719,-2.4505,-0.3485,-2.2528,0.1941,-0.7247,-0.0627,-0.1135,0.4887,0.5012,-3.0306,-1.4506,0.8722,1.0209,2.5512,5.3539,-0.8081,-2.1698,0.6935,-0.5861,-1.9734,1.2001,-0.6676,-0.2926,-1.6148,1.5449,4.005,0.092,2.334
1.1305,2.01,-0.2255,-1.7066,-2.6147,0.0957,-1.7804,0.3039,-0.8601,0.8327,1.9808,0.4052,-2.3169,-2.032,-0.3572,0.3771,1.2345,1.6255,5.0796,-1.4184,-1.415,2.0622,-0.7652,-0.6826,-0.9894,-1.7662,-0.0136,-0.6646,-1.5292,-0.3456,1.9575,0.3994
-0.9022,1.1241,-1.9781,-3.313,-1.7778,0.4348,-1.7212,-0.6576,0.4315,2.3386,0.9947,-0.0639,-4.4359,-0.109,-0.2375,1.2557,3.4492,-0.5435,1.0554,-2.4951,-2.2214,1.6244,-3.0106,0.3544,-3.9324,-1.9317,1.4417,0.0977,-2.1251,-4.5652,3.0026,-3.0204
2.4012,1.9514,4.046,-3.5877,0.6945,-2.6331,-3.1189,3.2871,9.5048,1.3162,3.2078,2.0094,-0.4047,3.1039,-0.0977,4.9559,8.7993,1.7407,-1.6435,-7.1399,-1.4473,3.9342,-0.638,-0.2658,4.1637,4.9027,9.1284,2.7373,5.3351,-1.1259,3.939,-2.3656
-1.2939,-0.0153,7.2851,-3.5392,1.4704,1.5138,0.3912,1.8199,8.066,-1.413,4.9948,-0.7295,2.215,2.3514,0.5823,1.7409,4.2044,2.5148,-0.4991,-3.674,3.4073,2.1032,1.6716,2.0018,3.3912,5.4222,8.266,3.7482,4.175,0.4004,1.237,-2.3842
-3.1395,1.7389,2.3019,-0.5774,0.8667,2.2676,1.2462,-1.4979,-4.9938,-1.0757,-2.6256,1.2515,-1.2975,1.0616,0.3935,0.2381,-1.6617,3.2585,-1.4748,1.3933,-0.157,0.553,0.1686,-0.5355,2.2223,3.4498,2.594,-0.0732,0.0651,-0.9416,0.5976,-1.4632
-5.1685,-2.0589,10.0786,-2.8368,2.009,6.2091,4.3235,-0.0723,5.4252,-4.2756,7.704,-3.9659,4.8258,1.2134,1.5278,-1.4902,-0.9712,3.3691,2.1691,1.132,7.8259,0.3279,4.5272,5.1617,2.1569,5.3913,6.6794,4.53,1.7895,2.1099,-1.3907,-1.5584
-4.8735,-1.9954,9.3339,-2.3035,1.8491,5.953,3.9691,-0.1373,4.7835,-4.0131,7.5302,-3.8445,4.2665,0.9289,1.4677,-1.4618,-1.1631,3.0391,2.2359,0.5907,6.9354,0.152,4.2003,5.1463,1.7874,4.6548,5.7331,3.8519,1.1664,1.755,-1.2822,-1.2505
-4.425,-1.8497,8.4404,-1.7653,1.6474,5.495,3.4259,-0.139,4.1846,-3.6307,7.19,-3.572,3.5447,0.6542,1.3518,-1.3343,-1.1882,2.6356,2.1348,-0.2378,5.8042,0.0116,3.7023,4.9726,1.4356,3.8522,4.7548,3.0661,0.5856,1.2866,-1.0746,-0.9655
-4.0593,-1.7628,7.6298,-1.2336,1.4666,5.1291,2.9634,-0.1724,3.5618,-3.3179,6.9192,-3.3735,2.8795,0.37,1.242,-1.2718,-1.3041,2.2547,2.0679,-0.9886,4.7708,-0.1677,3.2591,4.8638,1.0648,3.0697,3.7796,2.3183,-0.0144,0.8599,-0.9199,-0.6928
-3.7759,-1.7054,6.8982,-0.707,1.2915,4.8559,2.5764,-0.2379,2.9041,-3.0666,6.6938,-3.2268,2.2659,0.0682,1.1471,-1.2687,-1.4982,1.8975,2.0354,-1.6522,3.831,-0.3683,2.8626,4.8029,0.6867,2.3046,2.8061,1.5987,-0.6483,0.4641,-0.805,-0.4122
-3.5079,-1.6657,6.1829,-0.1777,1.1221,4.6018,2.2043,-0.3088,2.2386,-2.832,6.4969,-3.1014,1.6565,-0.2354,1.0488,-1.2767,-1.7069,1.5444,2.0165,-2.308,2.8996,-0.578,2.4752,4.7644,0.2998,1.5383,1.8337,0.8874,-1.292,0.0745,-0.6955,-0.1381
-3.2521,-1.6247,5.4773,0.3541,0.9481,4.3589,1.8361,-0.3836,1.5583,-2.6061,6.2996,-2.9769,1.0414,-0.5476,0.9489,-1.2943,-1.9219,1.191,1.9944,-2.9685,1.9684,-0.7901,2.0811,4.7276,-0.0892,0.766,0.8566,0.1713,-1.9512,-0.3207,-0.5838,0.1384
-2.9964,-1.5914,4.7706,0.8912,0.7764,4.1167,1.4661,-0.4577,0.8719,-2.3843,6.1145,-2.8596,0.4166,-0.8613,0.8428,-1.313,-2.1357,0.8354,1.9752,-3.643,1.0267,-1.007,1.6822,4.7003,-0.4853,-0.0143,-0.1232,-0.5464,-2.6182,-0.7199,-0.4682,0.408
-2.7521,-1.5585,4.0711,1.4326,0.6023,3.8856,1.1006,-0.5351,0.1692,-2.1711,5.9301,-2.7455,-0.2133,-1.1837,0.7355,-1.3422,-2.3573,0.4793,1.9551,-4.3215,0.0881,-1.2281,1.2778,4.6773,-0.8853,-0.8014,-1.1087,-1.2683,-3.3008,-1.1239,-0.3519,0.6786
-2.5118,-1.5329,3.3719,1.9798,0.4315,3.6597,0.7378,-0.6128,-0.5428,-1.9642,5.7575,-2.6408,-0.8484,-1.5086,0.6245,-1.3756,-2.5819,0.1227,1.9416,-5.0056,-0.8512,-1.4546,0.8721,4.6664,-1.2927,-1.5956,-2.0971,-1.9895,-3.9932,-1.5301,-0.2345,0.9428
-2.2817,-1.508,2.6765,2.5329,0.2601,3.4443,0.38,-0.6933,-1.2728,-1.7651,5.5859,-2.5406,-1.4878,-1.842,0.5131,-1.4195,-2.8149,-0.2343,1.9305,-5.6912,-1.7844,-1.6861,0.4622,4.662,-1.7053,-2.3971,-3.0919,-2.7141,-4.7015,-1.9402,-0.1171,1.2071
-2.0557,-1.4903,1.9774,3.0974,0.0913,3.2351,0.024,-0.775,-2.0192,-1.572,5.4259,-2.4503,-2.1362,-2.1815,0.3987,-1.4696,-3.054,-0.5941,1.929,-6.385,-2.7222,-1.9252,0.0495,4.6719,-2.1278,-3.2117,-4.0967,-3.4439,-5.4259,-2.3556,0.0016,1.4686
-1.8397,-1.4796,1.2723,3.687,-0.0815,3.0383,-0.3333,-0.8637,-2.8025,-1.3877,5.2745,-2.3684,-2.8066,-2.5412,0.2821,-1.5354,-3.3119,-0.9645,1.9364,-7.1012,-3.6828,-2.1787,-0.3752,4.6972,-2.5651,-4.056,-5.1341,-4.2011,-6.1865,-2.7866,0.1229,1.7416
-1.6291,-1.4817,0.5543,4.3086,-0.2562,2.8508,-0.6948,-0.9587,-3.6238,-1.2111,5.1418,-2.2999,-3.5047,-2.9202,0.1613,-1.6139,-3.5882,-1.3485,1.9596,-7.8468,-4.6779,-2.4498,-0.8113,4.7452,-3.0225,-4.9375,-6.21,-4.9899,-6.9864,-3.2356,0.2481,2.025
-1.42,-1.4679,-0.1566,4.8977,-0.4186,2.6615,-1.0396,-1.0425,-4.4253,-1.0336,4.9866,-2.2271,-4.1655,-3.2801,0.0469,-1.6875,-3.8452,-1.7102,1.9813,-8.5395,-5.5924,-2.7046,-1.2318,4.7835,-3.4658,-5.778,-7.2342,-5.7242,-7.7542,-3.6611,0.3668,2.2797
0.9844,-0.0228,-0.0022,2.4647,1.5277,-4.7629,-3.423,1.556,-2.89,-0.4294,0.5291,-1.249,-2.6278,-1.7221,-1.4725,-2.0321,-2.2096,0.2763,-1.4043,-4.6072,-1.4713,-1.1567,-0.7145,-0.2741,-1.7884,-3.4149,-4.045,-5.948,-5.0755,-0.8902,-1.5288,-0.129
-0.882,-1.0075,-1.2644,4.9456,-0.4323,2.0499,-1.3551,-0.8681,-4.9342,-0.5255,4.0964,-1.8532,-4.3348,-3.2436,-0.0262,-1.4607,-3.6375,-1.7846,1.8039,-8.4732,-5.3962,-2.6217,-1.5425,4.3868,-3.7928,-6.0773,-7.6336,-5.5911,-7.9879,-3.7516,0.4288,1.9958
-0.5515,-0.5594,-1.6652,4.4049,-0.283,1.6261,-1.3259,-0.6092,-4.6435,-0.1938,3.3583,-1.5513,-3.8423,-2.8472,0.0162,-1.1598,-3.1721,-1.4971,1.6071,-7.7106,-4.2819,-2.2837,-1.4322,3.9515,-3.6765,-5.5361,-7.0084,-4.7225,-7.4532,-3.4161,0.3717,1.4572
-0.2188,-0.0935,-2.0676,3.8334,-0.1193,1.1965,-1.2805,-0.3371,-4.3354,0.1419,2.5937,-1.2443,-3.3106,-2.4307,0.0669,-0.8523,-2.6854,-1.187,1.4143,-6.889,-3.0809,-1.9286,-1.3047,3.5073,-3.5465,-4.9539,-6.3308,-3.7966,-6.8847,-3.056,0.3077,0.889
0.1128,0.3643,-2.4944,3.2956,0.0448,0.7719,-1.2397,-0.0691,-4.0709,0.4738,1.8388,-0.9483,-2.8033,-2.0332,0.1169,-0.5564,-2.2149,-0.89,1.244,-6.0864,-1.9034,-1.5895,-1.1869,3.0854,-3.4362,-4.4085,-5.6911,-2.8988,-6.354,-2.7127,0.2466,0.3311
0.442,0.8188,-2.9442,2.7861,0.2091,0.3517,-1.2013,0.1959,-3.8483,0.8027,1.0846,-0.6591,-2.3144,-1.6539,0.1683,-0.2728,-1.7589,-0.6032,1.0936,-5.2938,-0.7369,-1.2636,-1.0781,2.6804,-3.3417,-3.8929,-5.0822,-2.0228,-5.8556,-2.3829,0.1873,-0.2173
0.7739,1.2739,-3.4167,2.2912,0.3795,-0.0695,-1.1615,0.4633,-3.6511,1.1319,0.3273,-0.3759,-1.829,-1.2803,0.2227,0.0066,-1.3057,-0.3181,0.9639,-4.4918,0.4434,-0.9428,-0.9692,2.2888,-3.2566,-3.3899,-4.4821,-1.1463,-5.3711,-2.0562,0.1276,-0.7686
1.1072,1.7334,-3.9109,1.8067,0.5559,-0.4921,-1.1187,0.7339,-3.4789,1.462,-0.4405,-0.095,-1.3426,-0.9122,0.282,0.2807,-0.8542,-0.0329,0.8533,-3.6736,1.6469,-0.6249,-0.8599,1.9062,-3.1776,-2.8941,-3.8858,-0.2649,-4.8963,-1.7302,0.0666,-1.3226
1.4452,2.1963,-4.4299,1.3325,0.7402,-0.9186,-1.0731,1.0091,-3.3284,1.794,-1.2164,0.1819,-0.8533,-0.5462,0.3461,0.5529,-0.4012,0.2535,0.7654,-2.8358,2.8756,-0.3089,-0.7474,1.5349,-3.1049,-2.4042,-3.29,0.6252,-4.4279,-1.4033,0.0044,-1.8822
1.7862,2.6637,-4.9735,0.8695,0.9318,-1.3485,-1.0245,1.2881,-3.2027,2.1274,-2.0039,0.4569,-0.3609,-0.1851,0.4169,0.8208,0.0518,0.5402,0.7013,-1.9766,4.1302,0.0051,-0.6327,1.1735,-3.0366,-1.92,-2.6953,1.5223,-3.9657,-1.0757,-0.0593,-2.4433
2.1331,3.135,-5.5451,0.4175,1.1322,-1.7839,-0.9731,1.5724,-3.0997,2.4634,-2.8014,0.7286,0.1358,0.1742,0.4938,1.0875,0.5075,0.8281,0.6637,-1.0936,5.4124,0.318,-0.5136,0.8237,-2.9732,-1.4408,-2.0995,2.4293,-3.5077,-0.7464,-0.1244,-3.0088
2.4857,3.6152,-6.1477,-0.027,1.3395,-2.2257,-0.9192,1.8622,-3.0237,2.8046,-3.6174,1.0002,0.6363,0.5308,0.5765,1.3511,0.9646,1.1178,0.6463,-0.1866,6.728,0.6296,-0.3932,0.4797,-2.917,-0.9673,-1.5053,3.3471,-3.0572,-0.4164,-0.1916,-3.5819
2.8499,4.1155,-6.7949,-0.475,1.551,-2.6789,-0.8642,2.1607,-2.9807,3.1609,-4.4665,1.2744,1.1371,0.8915,0.6586,1.6148,1.4251,1.4128,0.6295,0.7402,8.0909,0.9399,-0.2771,0.1302,-2.8815,-0.504,-0.9201,4.2825,-2.6267,-0.0889,-0.2617,-4.1855
3.2261,4.642,-7.4909,-0.9311,1.7643,-3.1446,-0.8086,2.4684,-2.9756,3.5358,-5.3586,1.5546,1.6372,1.2559,0.7386,1.8768,1.8878,1.714,0.6045,1.6861,9.5082,1.2485,-0.169,-0.2319,-2.8706,-0.052,-0.3475,5.237,-2.2211,0.2348,-0.3354,-4.8252
3.6004,5.1376,-8.187,-1.345,2.001,-3.6105,-0.7452,2.7765,-2.9674,3.8872,-6.2161,1.8219,2.1616,1.6094,0.8472,2.139,2.3595,2.0095,0.6813,2.689,10.9235,1.5619,-0.029,-0.5435,-2.8198,0.4165,0.2635,6.195,-1.7669,0.5765,-0.4086,-5.4066
2.0068,1.9138,-0.546,-2.6262,1.0671,-0.9772,-1.1657,3.053,3.3643,1.7792,1.5359,1.4894,2.1282,1.4597,-0.5427,0.3194,-0.6102,0.3913,-1.4645,-6.5699,0.3846,0.6481,-3.9461,2.2125,-3.2065,-0.7697,-1.374,5.0367,1.7073,0.1327,0.4316,-2.132
4.0825,5.1307,-8.7575,-1.2342,2.8703,-4.3154,-0.4798,3.235,-2.3172,3.8264,-6.6099,2.0357,3.6661,1.9998,1.6441,2.645,3.3975,2.3789,2.8659,5.4375,12.8239,2.289,0.9522,-0.0271,-1.5586,1.8396,2.383,7.8289,0.4349,1.6505,-0.4907,-4.8355
4.1911,4.6281,-8.6334,-0.7101,3.5034,-4.5557,-0.2775,3.3856,-1.6742,3.4145,-6.1469,1.9827,4.6485,2.0376,2.3337,2.8897,3.9655,2.4533,4.9772,7.1878,13.3112,2.7037,1.7954,0.8011,-0.346,2.7964,3.8948,8.5068,2.1864,2.3842,-0.5,-3.682
4.2995,4.0945,-8.5119,-0.1449,4.1613,-4.7992,-0.0668,3.5377,-1.0259,2.979,-5.6513,1.9181,5.6599,2.0665,3.0545,3.1363,4.5458,2.5229,7.1978,9.0054,13.8016,3.1254,2.6743,1.6799,0.9113,3.7746,5.4521,9.1926,3.9948,3.1389,-0.5094,-2.4677
4.4221,3.5865,-8.4431,0.4102,4.8226,-5.0592,0.1454,3.7002,-0.4123,2.5626,-5.2008,1.8609,6.6769,2.1022,3.7769,3.3838,5.1329,2.6,9.4203,10.8559,14.3526,3.5486,3.5505,2.5463,2.1503,4.748,7.0065,9.9034,5.7898,3.8938,-0.5231,-1.2865
4.5591,3.0985,-8.4236,0.9593,5.4898,-5.3358,0.3597,3.8728,0.1719,2.1616,-4.7871,1.8086,7.7026,2.1457,4.5034,3.6345,5.7292,2.6842,11.6564,12.7444,14.9596,3.9745,4.4295,3.4068,3.3771,5.7197,8.5643,10.6393,7.5797,4.6513,-0.5408,-0.1313
4.7044,2.6185,-8.4397,1.5113,6.1639,-5.6238,0.5773,4.0517,0.7335,1.7665,-4.3947,1.7583,8.7391,2.1913,5.2394,3.8855,6.3326,2.7718,13.9241,14.674,15.6062,4.4026,5.3167,4.2713,4.6044,6.6938,10.1324,11.3924,9.3765,5.4138,-0.5616,1.0194
4.8591,2.1422,-8.49,2.0699,6.8481,-5.9242,0.799,4.2373,1.2773,1.3746,-4.0174,1.7081,9.7904,2.2404,5.9879,4.1393,6.9462,2.8627,16.2349,16.6516,16.2909,4.8347,6.2175,5.1458,5.8379,7.674,11.7175,12.1645,11.1887,6.1842,-0.5852,2.1714
5.0257,1.6686,-8.5786,2.6398,7.5504,-6.242,1.0267,4.4327,1.8061,0.9843,-3.658,1.6601,10.8685,2.292,6.7565,4.3972,7.5755,2.9585,18.6078,18.6976,17.027,5.2757,7.1385,6.0365,7.0888,8.6707,13.3351,12.9662,13.0333,6.9711,-0.6128,3.3338
5.223,1.1948,-8.7295,3.241,8.3063,-6.6007,1.2674,4.6545,2.3341,0.5932,-3.3235,1.6173,12.0198,2.3515,7.573,4.6737,8.2481,3.0676,21.1175,20.8912,17.8714,5.7465,8.1094,6.9718,8.3933,9.7218,15.0438,13.8444,14.9724,7.8077,-0.6466,4.5291
5.4554,0.72,-8.9497,3.88,9.1275,-7.0078,1.5237,4.9076,2.8655,0.1997,-3.0179,1.5824,13.2611,2.4186,8.4481,4.9715,8.9724,3.1924,23.7904,23.261,18.8442,6.254,9.1395,7.9606,9.7659,10.8416,16.8649,14.8149,17.0292,8.7059,-0.688,5.7682
5.6437,0.2532,-9.1313,4.4622,9.8503,-7.3585,1.7633,5.1175,3.3428,-0.184,-2.6997,1.5351,14.3786,2.4804,9.2513,5.2343,9.6275,3.2962,26.2856,25.4444,19.6788,6.7043,10.1003,8.8744,11.0375,11.8557,18.5312,15.6639,18.9201,9.5123,-0.7245,6.939
0.4189,0.7729,-0.6636,3.8173,2.5649,-1.1581,1.7584,0.1542,0.126,0.5911,-0.0846,1.5398,0.7406,2.3187,4.0072,4.6985,4.7332,2.0925,1.9996,6.5027,1.4594,2.8242,3.3131,3.5945,3.9263,3.9162,3.8696,1.8401,5.3894,5.2613,0.0307,4.0006
4.5867,-0.4893,-7.6343,3.9235,8.3529,-6.1859,1.6703,4.1988,3.179,-0.7222,-1.3919,1.096,12.7872,2.3484,8.5419,4.7131,8.7557,2.8416,25.2156,23.3871,16.652,5.9085,9.7114,8.3866,10.5431,10.7508,17.0723,13.5413,17.6082,8.3704,-0.5865,7.2812
3.341,-0.7661,-5.9539,2.8023,6.1324,-4.6624,1.3378,3.0698,2.5395,-0.8775,-0.4007,0.704,10.0787,2.1547,7.0293,3.929,7.2284,2.283,21.6504,19.1461,12.7884,4.6625,8.3622,6.9849,8.7784,8.6327,13.9482,10.5691,14.4072,6.4223,-0.4122,6.4537
2.0482,-1.0378,-4.229,1.6219,3.8095,-3.0801,0.9883,1.8948,1.848,-1.0249,0.6073,0.2991,7.2437,1.9555,5.4433,3.1087,5.6294,1.7023,17.9037,14.7134,8.7773,3.358,6.9433,5.5064,6.9134,6.408,10.6676,7.4701,11.0396,4.3802,-0.2328,5.5601
0.7814,-1.3165,-2.5597,0.471,1.5371,-1.5373,0.6529,0.7428,1.16,-1.1784,1.5967,-0.1006,4.4843,1.7635,3.9079,2.3047,4.0728,1.1333,14.3033,10.4351,4.8661,2.0831,5.5788,4.0734,5.1111,4.2429,7.4857,4.4447,7.7778,2.389,-0.0605,4.7105
-0.4831,-1.6084,-0.9157,-0.6746,-0.7311,-0.0048,0.3251,-0.4092,0.461,-1.341,2.5868,-0.5036,1.7458,1.5774,2.3927,1.5028,2.5289,0.5653,10.7804,6.2309,0.9776,0.8129,4.2437,2.6565,3.3362,2.0941,4.3403,1.4326,4.5581,0.4089,0.1079,3.8867
-1.7719,-1.9136,0.7362,-1.843,-3.0449,1.5495,-0.0037,-1.5851,-0.2668,-1.5115,3.5914,-0.9155,-1.0339,1.3919,0.8612,0.6837,0.9611,-0.0139,7.2424,1.9998,-2.9686,-0.4811,2.9021,1.2187,1.543,-0.0876,1.1562,-1.6303,1.3019,-1.605,0.2755,3.0621
-3.0081,-2.2058,2.3124,-2.9652,-5.2671,3.0392,-0.3187,-2.7141,-0.9747,-1.674,4.5526,-1.312,-3.7015,1.2136,-0.6079,-0.1046,-0.5461,-0.5697,3.8489,-2.0583,-6.7517,-1.7246,1.6159,-0.1609,-0.1813,-2.1849,-1.902,-4.5703,-1.8266,-3.5404,0.4351,2.2675
-1.7142,-2.1004,-2.6218,-5.9395,-6.4028,2.0198,-0.4165,-4.4678,-4.7509,-1.0183,0.1916,-0.7236,-0.561,-0.2543,1.2781,-0.3662,-2.7019,-1.5419,2.3253,-1.2505,3.326,-1.7891,0.4703,-2.7337,0.0555,-2.4734,-2.5078,-3.639,-4.6344,-7.0641,-0.6862,-2.5204
-4.0207,-2.3192,3.7719,-3.8703,-7.0591,4.3306,-0.6349,-3.6201,-1.5107,-1.7199,5.339,-1.6267,-6.0114,0.9782,-1.96,-0.7905,-1.9111,-1.0237,0.4094,-6.0669,-9.9681,-2.7781,0.3187,-1.3544,-1.8565,-4.0577,-4.7231,-7.0568,-4.7765,-5.2103,0.5979,1.3828
-3.7979,-2.1415,3.6577,-3.6535,-6.6296,4.1329,-0.6361,-3.3977,-1.3375,-1.6042,5.1661,-1.5451,-5.6541,0.9206,-1.8433,-0.6886,-1.7701,-0.9223,0.3615,-6.0196,-9.4047,-2.5881,0.3073,-1.1685,-1.807,-3.833,-4.486,-6.6045,-4.5976,-4.9453,0.601,1.2936
-3.526,-1.9532,3.4751,-3.3933,-6.1131,3.8737,-0.6245,-3.1315,-1.1429,-1.482,4.9543,-1.4486,-5.1896,0.8692,-1.668,-0.5583,-1.5733,-0.799,0.4471,-5.8117,-8.69,-2.3502,0.3483,-0.9276,-1.6909,-3.527,-4.1288,-6.0365,-4.2963,-4.6055,0.5963,1.2339
-3.2884,-1.7811,3.3176,-3.1659,-5.6592,3.6473,-0.6171,-2.8981,-0.9782,-1.3692,4.7661,-1.3634,-4.7868,0.8159,-1.5221,-0.4522,-1.4152,-0.6914,0.4806,-5.6711,-8.0668,-2.1455,0.37,-0.7201,-1.6069,-3.2693,-3.8352,-5.5428,-4.0564,-4.3143,0.5915,1.1657
-3.0778,-1.6237,3.1795,-2.9651,-5.2564,3.4465,-0.613,-2.6914,-0.8382,-1.265,4.5983,-1.2881,-4.4332,0.7622,-1.3998,-0.3648,-1.2883,-0.5963,0.4733,-5.5827,-7.5189,-1.9674,0.3782,-0.5392,-1.5479,-3.0502,-3.5917,-5.1099,-3.8649,-4.0627,0.5865,1.0908
-2.8788,-1.4752,3.0426,-2.7762,-4.8742,3.2521,-0.6086,-2.4965,-0.7124,-1.166,4.4374,-1.2162,-4.0941,0.7079,-1.2831,-0.288,-1.1756,-0.5067,0.4614,-5.5023,-6.9967,-1.8,0.3856,-0.3675,-1.4937,-2.8429,-3.3611,-4.6984,-3.6839,-3.8252,0.5789,1.0178
-2.6859,-1.3349,2.9037,-2.5947,-4.5047,3.0592,-0.6035,-2.3088,-0.5967,-1.0716,4.2815,-1.1471,-3.761,0.654,-1.1681,-0.2175,-1.0717,-0.4203,0.4511,-5.4202,-6.4896,-1.6385,0.3961,-0.2006,-1.4396,-2.6409,-3.1346,-4.2996,-3.505,-3.5957,0.5689,0.9475
