"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.96,1.1753,3.8606,1.1549,-0.7937,8.8193,2.5286,3.6542,5.9781,1.6114,2.1766,2.7723,-0.6103,1.0393,2.7534,4.6528,0.668,3.6097,2.9599,5.5188,3.1967,-0.3155,3.1405,11.6735,3.0787,3.2658,4.0293,2.8261,2.9869,1.165,0.4528,3.593
0.8404,0.8462,0.6436,-0.4224,-1.3269,5.8108,1.0735,1.9236,2.5959,-0.0128,1.0512,1.9138,-2.0238,-2.1782,-0.3595,0.6585,-2.5567,0.8821,1.4434,0.4958,1.11,-1.4523,2.0091,8.1584,2.0252,-0.8684,2.2327,1.4691,1.3711,1.609,0.2702,4.0108
0.7989,0.4609,-2.8395,-1.6953,-1.7108,3.3644,1.3071,-1.05,-1.4691,-1.7968,-0.1401,0.3905,-1.8978,-3.7914,-3.3717,-4.2857,-5.3338,-1.9611,-0.3407,-3.0738,-1.6373,-2.8238,0.3338,1.2688,0.0372,-4.5608,-1.5525,-1.1511,0.2246,2.1443,0.9629,2.6449
0.6147,0.4466,-4.9254,-1.4319,-2.3607,1.3765,1.9445,-2.6398,-4.4269,-2.4651,-1.8285,-0.941,-0.7694,-3.3067,-4.7608,-7.4141,-5.4685,-2.9294,-2.8317,-4.8796,-5.2558,-3.5591,-1.7962,-3.9472,-1.8398,-6.3065,-4.5118,-2.897,0.6856,1.5976,1.0151,0.8601
-0.1253,1.2171,-5.3876,-0.1474,-3.3133,-2.0379,0.7422,-2.4804,-6.4183,-0.9566,-3.0038,-1.0891,0.2923,-2.224,-5.1447,-8.1641,-4.1621,-3.1375,-4.5559,-7.0788,-7.318,-3.4875,-2.843,-7.3481,-2.484,-5.6792,-5.6233,-3.8208,1.603,1.5125,-0.0974,0.2085
-1.1719,1.4115,-5.699,0.1233,-4.2212,-7.2336,-1.2535,-2.7202,-8.5032,-0.026,-3.5623,-1.7353,-0.7985,-2.1559,-5.5389,-8.6184,-3.9597,-3.9849,-5.6806,-10.5481,-7.2076,-2.0469,-3.3284,-8.1775,-2.5944,-4.1546,-5.3848,-3.7832,1.7477,1.8607,-1.0167,1.3345
-1.6138,1.2284,-6.0078,-0.9339,-4.9585,-10.8476,-3.0026,-2.7592,-9.8459,-0.7154,-3.5817,-2.5037,-2.9187,-2.9024,-5.5944,-8.1856,-3.7769,-5.1648,-5.6667,-11.2036,-5.2994,-1.249,-4.0035,-7.307,-3.4054,-2.8628,-4.206,-3.608,0.5176,1.1641,-1.6637,1.3507
-1.4625,0.1404,-5.4499,-1.5994,-4.8763,-10.1082,-3.6272,-2.5337,-8.3516,-1.4026,-3.5541,-2.5216,-3.2893,-3.2133,-4.7547,-7.0554,-2.9773,-4.7791,-4.4717,-9.761,-3.6316,-1.4773,-4.0607,-6.3649,-4.0633,-2.4582,-3.6679,-4.0753,-0.6149,-0.0165,-1.3973,1.1781
-1.4496,-1.4139,-5.2171,-2.1805,-4.3701,-9.0878,-2.7998,-2.8929,-5.3463,-0.9936,-3.9162,-1.684,-2.3975,-2.1528,-3.9759,-5.3886,-2.7371,-4.4343,-4.314,-6.5973,-3.2011,-1.4703,-3.3026,-7.1985,-4.0887,-4.7576,-4.4152,-5.4498,-1.4913,-0.754,-1.3974,1.8769
-1.0525,-1.1269,-4.4158,-2.1961,-3.6831,-6.2476,-1.3219,-3.0316,-1.7417,0.1893,-3.5387,-0.7683,-1.9937,-0.7712,-3.295,-2.5183,-2.4118,-4.7238,-4.2444,-2.2607,-2.655,-1.1952,-1.9122,-8.766,-3.352,-6.6398,-4.8038,-6.21,-2.885,-1.8464,-1.2668,1.8491
-0.2699,0.5399,-3.4234,-1.7338,-2.9374,-3.5678,-1.3003,-2.6575,-1.5143,-0.0045,-2.6228,-0.7739,-1.8745,-0.8324,-3.2476,-1.3145,-2.1292,-5.2323,-2.2491,-1.1425,-1.4246,-1.4664,-1.0195,-10.066,-2.9568,-6.872,-5.647,-5.9676,-4.4833,-3.0475,-1.1903,0.4078
0.0386,0.6794,-3.0044,-1.8015,-1.5166,-3.8001,-2.1451,-1.8918,-3.7029,-1.0138,-2.1312,-0.6936,-1.8319,-0.9397,-2.3193,-1.5359,-1.351,-5.2096,-0.8738,-3.8843,-1.7605,-1.8248,-1.1101,-9.3866,-2.1543,-5.1333,-5.3435,-4.2426,-4.861,-3.6636,-0.7337,-2.5023
-0.1513,-0.1059,-2.4834,-2.4161,-0.5486,-5.7846,-2.8261,-1.2103,-5.0792,-1.3677,-1.1823,-0.3899,-0.9936,0.0808,-0.6524,-1.6818,0.3289,-3.3794,-0.884,-6.0036,-2.3112,-1.9453,-1.0884,-6.8312,-0.9132,-3.4036,-4.0269,-1.393,-3.5414,-2.0706,0.6511,-3.5649
0.2811,-1.0063,-0.9882,-1.9796,-0.4581,-6.1632,-2.8622,-0.6404,-3.5183,-1.161,0.3771,0.1456,5e-04,1.427,1.9833,-0.8565,1.1959,-0.0625,-0.3499,-3.8717,-1.1529,-1.2761,-0.9507,-2.1682,0.4711,-1.8267,-2.0659,1.9421,-1.1969,-0.104,2.6776,-3.0483
0.772,-0.1271,-0.3903,0.0576,-0.4614,-5.5171,-3.0924,-0.2813,-0.8727,-0.5569,1.4742,0.3622,0.0157,1.7513,3.7153,0.4779,0.7408,2.4303,0.0665,-0.3422,-0.7123,-0.0941,-1.0241,2.1366,1.3869,-0.3033,-1.1653,3.326,0.593,2.8421,3.89,-2.1269
1.1631,-0.7834,-1.1205,0.598,0.1625,-2.7425,-1.4794,-0.0302,0.0488,-0.4808,1.0033,1.2426,-0.1314,0.702,3.4823,0.4497,-0.9041,2.0214,0.3904,3.1537,-0.3379,-0.3997,-0.7707,1.0613,0.5236,0.1117,-2.2351,2.2342,0.5304,3.4645,3.9904,-1.596
1.3035,-2.6741,-1.3076,-0.008,1.8037,2.0536,2.2394,-0.4642,0.8465,-0.8389,-0.386,2.2568,0.5682,0.8872,2.5073,0.0915,-1.897,0.9571,-0.1454,6.5172,0.1283,-1.353,-1.5218,-1.4118,-0.8062,1.2983,-1.43,1.237,0.6511,1.8863,3.3254,-1.2863
1.223,-4.3227,-0.3771,0.2605,3.2414,3.28,2.6777,-0.705,1.7328,-0.9214,-0.9665,1.4429,0.2246,1.0837,1.5646,0.2802,-2.0195,1.2124,-1.1804,6.415,0.0712,-0.5551,-1.1607,-0.8639,0.7198,2.9472,1.1759,1.819,0.9079,0.7857,2.1348,-1.7965
1.6239,-3.8945,0.667,1.5194,4.7296,0.9462,0.6339,1.0065,2.9271,0.3192,-1.4445,0.3461,0.1467,0.3427,0.2454,2.61,-0.4031,1.795,-1.7617,5.1789,0.1638,1.0641,0.0857,0.2786,2.7789,3.8172,3.4745,1.8813,1.7796,0.8151,1.2203,-2.991
6.9333,5.3963,7.519,5.0214,8.2153,5.4748,-2.5607,4.0198,12.6338,3.4424,3.0341,1.7794,1.5101,2.5281,4.6528,7.9548,6.3806,8.1836,3.987,10.5699,4.3718,8.0362,3.5864,10.1483,6.3298,11.5468,7.4243,3.9313,5.0497,6.8541,3.9663,3.0506
7.8138,9.9484,7.2118,4.1601,7.8684,10.5367,1.446,4.1465,17.2687,3.6547,3.8501,4.4927,2.8931,5.4842,7.5845,11.4455,10.9473,10.8309,9.5848,18.1389,7.1796,8.6044,4.789,13.3037,5.8685,9.5554,5.776,5.4819,3.7654,5.8256,5.0415,6.5617
8.2683,13.8669,6.5604,3.0233,7.1506,16.1471,6.2402,3.9206,21.274,3.5855,4.4352,7.026,4.3998,8.3636,10.1939,14.2395,15.0456,13.1106,14.8054,25.836,9.7954,8.7449,5.6551,16.083,5.0404,7.2441,3.7939,7.0311,2.2437,4.471,5.7661,9.9761
-0.1513,0.4614,-2.0649,0.1849,0.568,2.8123,5.3814,-0.6945,0.7007,-0.7773,-0.3333,1.7927,3.55,1.0767,-2.6957,2.002,5.8566,5.52,4.1091,8.6075,3.9491,2.7182,0.8787,4.458,-1.8832,0.2454,0.7646,1.7672,0.6891,1.614,-0.6501,5.4529
4.9548,12.1688,-0.4617,-1.2646,1.0025,11.7546,8.3529,1.1466,13.4569,1.4137,1.2327,5.1082,3.9827,5.7374,4.1316,7.9268,10.7871,7.9033,12.423,24.9836,6.1086,4.0744,3.667,10.907,0.8432,-0.2409,-1.2329,4.8997,-2.1286,-1.254,2.9324,11.0102
0.1951,2.7468,-2.8465,-1.6435,-0.9889,2.3154,2.9149,-0.4029,-1.7573,-0.3988,-1.0432,-1.4106,1.3862,-0.9467,-5.6221,0.2155,2.8056,1.1279,2.8994,10.4087,2.4354,1.6794,2.3004,2.9873,-2.4982,0.4244,-0.0834,0.1426,-2.2818,-1.2638,-1.3643,2.082
0.9893,1.2586,-3.1311,-2.3536,-1.1639,-1.3338,-1.2889,0.6402,-1.1777,1.3574,1.0464,-0.7963,0.6781,-1.0763,-3.3924,0.5554,-0.0097,-2.358,1.5749,4.9744,2.2294,0.8965,3.8138,2.3568,-1.289,0.4875,0.5446,-0.0336,-2.7231,-2.4282,-1.2592,2.4349
-0.319,-0.6721,-4.5167,-3.0515,-2.2423,-2.8103,-1.7532,-0.4741,-4.0422,0.5029,-0.3237,-2.1081,-1.4006,-2.7984,-5.0529,-3.0316,-3.0542,-4.3899,0.2048,-0.7302,-0.4186,-0.9173,2.0367,-1.5657,-2.1342,-1.5194,-0.402,-1.2547,-2.1197,-2.1788,-1.8783,3.2685
-1.1109,-1.6536,-2.7113,-2.3198,-1.6214,-3.046,-0.7871,-0.8563,-5.3633,-0.8312,-1.5266,-1.3468,-2.2699,-2.1286,-5.871,-5.2084,-3.11,-2.3433,-0.3213,-3.4022,-1.6306,-0.9065,0.8097,-2.1973,-1.5674,-0.9681,-0.5246,-0.9037,-0.8821,-0.8369,-0.9932,3.4946
-1.7351,-1.5234,-0.7091,-0.7797,-0.6145,-2.2215,0.2067,-0.9763,-4.808,-1.2422,-1.6519,-1.7032,-2.0622,-1.0833,-5.9425,-5.8124,-1.705,-1.1576,-2.4566,-3.9847,-2.6864,-0.0567,0.2,-0.7756,-0.983,-0.4494,-1.0696,0.4113,0.4084,0.4624,-0.6825,4.7944
-2.066,-0.2652,-0.3717,0.1536,-0.1671,-1.9578,0.1481,-0.7461,-3.2267,-1.1769,-0.7591,-2.5522,-1.2341,-0.8043,-4.7905,-5.4535,-1.7303,-2.5587,-4.7701,-3.8844,-2.4003,-0.1796,-0.1855,-0.8151,-1.408,-1.5117,-1.7066,1.0807,0.6638,0.4915,-1.6761,6.2718
-1.6325,1.0748,-0.0352,0.8361,1.215,1.1327,1.261,-0.0234,1.1671,0.0117,0.1557,-1.7542,-0.2659,0.1653,-1.2995,-2.9176,-1.219,-2.7438,-4.9155,-3.9728,-0.9384,0.4219,-0.1248,0.7647,-0.7215,-1.0017,-0.3693,1.3894,0.6795,-0.2092,-2.3841,5.765
-0.8378,1.4608,0.3075,0.7884,1.8252,3.5364,1.2326,0.5568,4.9381,1.295,1.3933,-0.9519,0.1526,1.6312,2.1034,0.4091,-0.123,-2.1276,-2.7036,-3.8922,0.2703,1.0606,0.0882,3.659,0.601,-1.0297,1.46,1.6271,0.3251,-1.0579,-2.1769,3.1673
0.1384,0.5855,0.9166,-0.3492,1.7514,3.9387,-0.1663,1.0841,5.6079,2.0971,2.5451,0.2052,0.9921,3.0272,4.7759,3.7137,1.4596,-1.2158,0.1233,-3.6803,0.8769,0.9788,0.5484,3.2688,1.4442,-1.4271,2.1905,1.1468,0.1164,-1.5731,-1.2799,-1.1504
0.4208,0.6782,1.4934,-0.7314,0.8792,2.0365,-1.2054,1.1567,3.8097,1.8648,2.3287,1.003,2.1921,2.5157,5.0745,4.3743,2.5981,-0.291,1.9579,-4.0867,1.4625,0.244,0.3962,0.9234,1.216,-1.2871,2.3772,0.1989,0.2425,-1.3523,-0.3772,-4.6619
0.932,0.208,1.3014,-0.6481,-0.2883,-1.5747,-2.0072,0.6776,0.8237,0.0443,1.7293,0.8223,2.226,0.4363,3.6069,2.9579,1.3225,-0.5517,2.4394,-3.6205,2.0479,-0.1758,0.3971,-2.5383,0.512,-1.88,1.5229,-1.1728,0.3326,-1.357,-0.3389,-4.454
0.5349,-0.7418,-0.3654,0.1748,-1.614,-3.4557,-1.518,-0.4144,-1.5801,-0.8594,0.5428,-0.4996,0.9529,-1.2812,1.5189,0.2199,-1.1448,-2.1821,-0.2132,-4.1036,1.1669,-1.3771,-0.9964,-4.0518,-0.0946,-2.7347,1.0337,-1.3154,1.1332,-1.0713,-1.1514,-2.731
-0.0491,0.1122,-1.4984,0.5586,-1.5907,-3.695,-0.3041,-1.2084,-1.9657,-0.7048,-0.2656,-0.3248,0.0687,-0.4571,1.9366,-0.3267,-1.576,-3.4042,-1.4296,-4.2835,0.1238,-2.6621,-2.4375,-4.7474,-0.7492,-3.0339,1.8156,-1.046,0.5613,-1.4458,-1.6497,-1.3937
0.7863,-0.8327,0.0275,0.7012,0.8718,-1.6384,1.7382,-0.185,0.1644,-0.451,0.393,0.6559,0.1002,0.9422,4.0944,0.9174,-0.5975,-0.5395,-0.1977,-3.0579,1.0677,-2.1726,-2.1037,-1.5421,0.7347,0.6517,4.8438,0.9283,0.7431,-1.9076,-0.5813,-0.9127
1.4226,-1.0441,2.8,1.0883,2.715,1.8493,3.0122,1.1425,3.3105,-0.2419,0.8631,0.8337,1.143,2.0736,3.8377,2.329,1.6893,3.3046,1.4028,-0.3861,2.57,-0.9677,-0.8411,2.369,2.0848,4.3507,6.2394,2.6907,1.802,-0.923,0.5718,-1.2593
1.9508,0.2671,4.1253,1.7476,2.8521,4.4243,1.8555,1.9518,4.651,0.3081,0.8507,0.1627,2.2065,2.799,3.5553,3.5586,3.5368,5.358,2.0481,2.0781,2.3101,-0.4313,0.5088,3.3483,2.0644,4.487,4.9084,2.7017,3.1132,0.5397,0.7782,-1.2447
1.5576,1.5826,3.8091,1.9731,1.7823,2.7889,-0.6932,1.7993,2.2458,-0.0368,0.6414,-0.8918,0.7283,2.4889,2.6977,2.3269,2.7888,5.1666,0.6762,1.4018,0.6923,-0.7905,0.6796,1.4868,0.6805,2.2782,2.2073,1.4555,2.595,0.9994,-0.0345,-2.0506
0.3469,1.2561,1.3446,0.1142,-0.1038,0.0759,-1.1142,0.3065,-2.168,-1.5043,-0.3119,-1.4357,-1.3734,0.0834,-0.709,-1.2569,0.1497,2.1081,-1.4211,-0.7913,-0.5041,-1.7301,-0.165,-4.0663,-1.3052,-1.2127,-1.4134,-0.7521,-0.4323,-0.3294,-1.9661,-2.2957
-1.4651,1.4589,-0.908,-1.3534,-0.2951,-2.0011,0.5649,-1.097,-3.817,-1.3653,-1.0848,-1.5893,-2.7265,-1.9577,-2.9064,-4.0614,-1.7013,-1.8111,-2.6196,-3.3567,-1.6666,-1.5636,-0.1816,-5.6548,-1.6958,-2.7859,-3.4833,-1.7237,-2.4358,-0.929,-2.7704,-1.5264
-1.9394,2.2535,0.4229,-1.0665,0.6549,-1.4993,1.4538,-1.2931,-1.5876,0.0833,-0.8458,-0.611,-2.7478,-1.0177,-1.5857,-2.5516,-0.4309,-2.0703,-1.7912,-3.0013,-1.7659,0.1205,0.602,-2.7594,-0.4032,-0.4271,-2.7912,-1.1989,-2.0952,-0.4957,-1.0131,-0.4371
-0.722,2.0181,3.442,0.7227,1.0101,1.3642,-0.2397,0.3053,2.5386,1.1998,0.5909,0.7207,-0.6583,0.4518,1.2594,0.727,1.3112,0.9123,0.8317,0.5465,-0.473,2.078,0.9282,2.9451,1.5629,3.3251,0.2274,0.1302,-0.061,0.7725,1.2522,0.1413
-6.5028,-13.3533,-8.3989,-3.337,-5.477,-15.4107,-0.1015,-3.6328,-15.5816,-4.1304,-2.4976,-3.6331,-1.3017,-6.7044,-8.4801,-7.6106,-7.7345,-6.3417,-9.0924,-11.2433,-2.1055,-5.0741,-3.9376,-11.2101,-5.1778,-6.9012,-2.195,-4.7299,-2.5036,-2.729,-6.0641,-4.7345
-6.9432,-14.2662,-8.9935,-3.5392,-5.8894,-16.5815,-0.1349,-3.9008,-16.7423,-4.4467,-2.6759,-3.892,-1.4252,-7.1813,-9.0922,-8.1619,-8.263,-6.7885,-9.7513,-12.0732,-2.2709,-5.4673,-4.2252,-12.058,-5.5734,-7.4298,-2.3322,-5.054,-2.6809,-2.9166,-6.4862,-5.0418
-7.4966,-15.4344,-9.7357,-3.8261,-6.3831,-17.9226,-0.1767,-4.2576,-18.1339,-4.8399,-2.9221,-4.2085,-1.5696,-7.7975,-9.8046,-8.8543,-8.9353,-7.3619,-10.5255,-12.9931,-2.5139,-5.975,-4.5848,-13.1191,-6.0594,-8.0987,-2.5276,-5.5023,-2.9009,-3.1611,-7.0077,-5.4437
-8.2061,-16.758,-10.6338,-4.3273,-6.8663,-19.3228,-0.1748,-4.6608,-19.6818,-5.2434,-3.1814,-4.5972,-1.612,-8.5093,-10.4383,-9.6241,-9.7677,-8.173,-11.36,-14.1157,-2.7756,-6.53,-4.9861,-14.1177,-6.5187,-8.8668,-2.8354,-5.9646,-3.1525,-3.4845,-7.5916,-6.0889
-0.1491,-1.5295,-0.4646,-0.0083,0.0092,-0.7397,0.1152,1.0596,0.6296,0.4493,0.3875,0.285,0.8848,-0.9903,0.7627,1.0852,1.037,-0.9616,-0.1906,2.0033,0.6808,0.1718,0.3137,-0.1543,0.0123,0.3143,1.7199,-0.4588,0.1893,-0.4507,-1.8396,-0.9409
-0.7642,-0.9047,-2.2816,-0.6644,-0.8302,-3.5265,-0.6821,1.062,-1.7274,-0.3259,0.5868,-0.9232,0.2446,-1.9596,0.3723,-1.191,-1.8464,-1.6641,-0.908,-1.3561,-0.2486,-0.3222,-0.0014,1.33,0.4619,-1.6329,0.2865,0.8304,0.9277,0.0078,-1.5532,-1.2735
-0.2197,0.3269,-4.1542,-0.563,-1.9336,-4.8993,-0.7728,1.0688,-3.1925,-0.8252,0.8854,-1.6666,-0.1395,-1.5521,-1.0221,-2.7728,-4.0696,-1.2251,-0.6007,-5.5618,-1.6903,-0.9293,-0.7453,2.1033,0.0362,-3.0983,-0.7835,1.9474,0.9141,0.2121,-0.3351,-1.0969
0.1901,1.0373,-4.1908,0.0865,-1.7232,-2.4687,0.1347,0.8872,-1.359,-0.4488,0.9204,-1.3291,0.7846,-0.2906,-1.0108,-2.7149,-2.9122,-0.3155,-1.1826,-6.1389,-2.9174,-1.192,-1.4801,1.8692,-0.5805,-2.6073,-0.8023,1.7582,0.5687,-0.0657,1.7391,-1.4994
-0.268,0.6829,-2.9475,0.8391,-1.5203,-1.1734,-0.2241,0.2993,-0.93,0.0816,0.8847,-2.1208,0.8563,0.4494,-1.0856,-3.4591,-1.0396,-0.9846,-2.2959,-4.4335,-3.5589,-1.1297,-1.9352,0.8727,-0.8444,-2.205,-1.5806,0.8835,0.0147,0.2003,2.0671,-2.3702
-0.6519,-0.6976,-0.9676,0.726,-0.8912,-1.6871,-1.7207,-0.3166,-1.89,0.3099,1.7415,-2.0717,0.5889,1.2054,0.7359,-2.7154,-1.1278,-2.8902,-1.7626,-3.4844,-2.2381,-0.7153,-1.8514,-1.4943,-0.0928,-2.2895,-2.6503,0.1326,-1.2047,0.4156,0.1957,-2.6088
-0.492,-1.7818,1.0103,0.844,0.2253,0.5398,-1.3704,-0.7325,-0.3579,0.1404,2.243,-1.3412,0.528,1.5871,3.9705,0.2489,-0.8578,-3.5738,-0.2513,-3.3062,-0.1372,-0.5214,-1.0213,-2.6153,0.7364,-1.468,-2.1149,0.5912,-1.8942,-0.5614,-1.4202,-2.8186
-0.6319,-2.1371,2.687,1.2732,0.5229,3.8059,-0.4854,-0.8972,1.3997,0.1991,1.3764,-1.4133,0.1711,1.0784,3.8131,0.4374,-1.305,-2.5346,1.0001,-2.2949,0.2974,-0.252,-0.0695,-1.1174,0.6711,-0.1585,-0.9921,1.5562,-1.309,-0.9974,-2.0672,-3.3668
-1.085,0.106,4.2927,1.9008,1.2332,4.6759,-0.0245,-0.1344,1.6875,0.6108,0.7628,-1.4981,0.1213,0.1238,2.5888,0.0961,-0.9327,-0.7926,1.1008,-0.988,-0.4608,0.1631,-0.1117,-0.4522,0.2554,1.2068,-0.8694,2.2424,0.0615,0.0976,-1.3586,-2.9596
-1.082,1.5337,4.4656,2.395,2.965,4.4551,1.2657,0.7636,1.9104,0.3761,0.4078,0.3042,-0.0993,-0.1059,2.7169,1.965,1.4054,1.355,1.512,1.009,-0.7684,1.145,-0.8455,-0.7717,0.329,3.3976,0.126,2.4937,1.6499,0.5243,0.8848,-1.7595
-1.0196,1.5091,4.046,2.0213,3.9658,3.347,2.868,0.426,1.7244,0.1231,0.3665,2.9608,-0.2988,1.3975,2.6575,2.8865,3.3968,3.278,2.5409,3.0559,-0.0103,0.9355,-1.1764,0.0838,0.915,4.6551,2.2913,2.0065,2.4266,0.3155,2.9281,-2.1182
-0.1692,1.7744,4.0155,1.869,3.9763,4.1943,2.9196,0.6459,1.7651,0.8732,0.3657,3.3818,0.4334,3.6532,1.9924,2.4252,4.8065,4.2732,2.597,3.8821,0.7799,0.6724,-0.0593,1.8615,1.8807,5.016,4.1001,1.727,2.7732,0.7346,4.1304,-2.1962
0.4188,1.4369,3.8021,1.2239,2.5052,3.9513,0.206,0.7106,0.1463,0.7378,0.09,0.4871,-0.0682,2.6568,0.6521,-0.2194,3.4292,3.9588,1.6072,1.4975,0.4933,0.5875,0.6997,3.5093,1.8452,4.3694,3.4057,1.5424,1.7272,0.7304,3.2226,-1.0182
0.7607,1.8111,3.0467,-0.0995,0.1175,-0.0578,-3.7458,-0.4363,-2.5154,-0.2069,0.8609,-1.0206,-1.6069,0.013,0.8675,-1.7699,-0.4318,1.3325,1.5842,-2.9664,0.3967,0.0565,0.7109,2.791,0.3385,2.6339,1.1161,0.1474,-1.1563,-0.8339,1.1988,-0.1671
0.4659,3.7972,2.2539,-0.4752,-0.3112,-0.8268,-3.2116,-1.4282,-1.6049,-0.0625,1.508,0.1896,-2.1914,-1.0343,2.0377,-0.1325,-1.7279,-0.053,0.6572,-4.3432,0.9828,-0.5381,0.9137,1.9082,-0.9548,1.6467,0.1244,-0.4454,-1.9575,-2.0549,-0.1246,0.092
0.3422,3.7617,3.3852,0.6377,1.6947,1.8469,-0.0455,-0.9978,1.9893,0.5175,1.6399,0.588,-1.7227,-0.2921,2.7162,1.7639,-0.326,1.9476,-0.0318,-1.4811,0.6911,-0.2229,0.4041,2.1786,-0.2987,2.2795,1.0904,0.3427,-0.482,-0.1875,-0.6981,-0.2878
0.2636,0.8017,4.7722,0.6152,3.2231,3.9046,1.6056,0.031,4.56,-0.0081,1.4934,-0.0817,-1.0446,-0.1549,2.9349,2.0265,0.3104,2.2831,0.9893,1.7542,0.5122,0.6493,0.6899,1.4534,0.8308,2.2384,1.7201,1.6087,0.4301,1.765,-0.4604,-1.9259
-0.6103,-0.841,4.1971,0.0237,2.4066,3.975,1.1562,0.0551,3.4149,-0.7196,0.2487,-1.3595,-1.8148,-0.6582,1.2517,1.1953,-0.7539,-0.2883,1.2687,1.6084,-0.0693,0.8692,0.9064,0.5773,0.5424,0.9014,0.6872,2.0226,0.5501,2.4035,-1.4679,-3.8498
-1.3937,0.0354,2.5363,-0.1716,0.7687,1.2359,-1.1032,-0.0565,-0.3499,-0.3147,-1.1295,-1.7093,-2.1493,-1.2686,0.2548,-0.0336,-1.4596,-3.1839,0.2804,-1.6307,-0.1112,0.1788,1.0433,-2.7013,-0.0564,-1.4876,-2.2714,0.3766,-0.2877,1.5242,-2.5114,-3.4905
-1.5127,0.2315,-0.8572,-1.5626,-1.1655,-1.0889,-0.5382,-0.7786,-2.8936,-0.3246,-2.565,-0.7273,-1.2697,-0.9443,-1.1863,-0.7696,-1.4232,-3.9513,-0.3757,-2.4658,0.3814,-1.0812,0.5991,-7.164,-1.0512,-3.9723,-4.8422,-2.4056,-2.3772,-0.8363,-1.7249,-1.3743
-0.4755,1.1688,-0.1669,-1.4576,-0.8708,0.2377,-0.2267,-0.0933,-0.0842,0.0648,-2.3626,1.2182,0.5542,1.0148,-1.5318,0.8405,1.1628,0.391,-0.3854,0.4412,0.8417,-0.8028,1.0512,-4.8048,-0.7695,-2.187,-3.329,-2.3554,-1.8779,-0.9109,0.7408,1.2011
0.4812,1.0748,1.6169,-0.2956,0.1298,2.5184,-1.1584,0.8545,2.9024,0.8659,-0.7983,0.9984,1.561,1.7563,-1.0101,1.3285,2.498,4.6613,-0.8726,3.197,0.6341,0.5712,1.1163,1.677,1.2143,1.5736,0.3909,0.266,0.8399,2.0848,1.5626,1.8954
0.6882,-0.5782,1.0661,-0.6241,-0.2295,1.937,-2.212,0.8467,1.5559,0.7648,-0.4521,-0.3903,0.3316,2.0705,-0.5773,0.8178,2.1844,3.3575,-1.287,3.9192,-0.3607,1.0982,0.0858,1.742,1.8581,2.8665,1.5087,1.3645,1.8481,3.466,0.6513,0.2058
-0.2424,-2.5615,-1.0772,-2.0599,-2.028,-0.0117,-0.8455,-0.6012,-2.4137,-0.7709,-0.9728,-2.1758,-0.1618,0.7134,-0.8986,-1.4523,-0.9034,-1.0367,-1.4645,1.8877,-1.0253,0.3379,-1.0045,-2.0223,0.37,1.4744,-0.1222,-0.0605,0.988,1.7147,-0.5812,-0.3419
-0.2584,-1.6387,-0.3856,-2.0718,-1.2529,-2.2642,0.0028,-1.1706,-3.6778,-1.3054,-0.8419,-1.3194,0.9019,-1.2222,-0.4724,-1.6995,-0.8782,-2.0295,-1.1376,0.0803,-0.6202,0.403,-0.4864,-2.8475,-0.1877,1.9893,0.0597,-0.647,1.3229,-0.5475,0.0275,1.8171
0.3193,0.0662,0.9519,-0.8599,0.2918,-2.4757,-0.039,-0.5094,-2.5956,0.0998,-0.769,0.6564,1.9831,-0.4745,-0.1681,-0.3377,1.3989,-1.1655,-0.2974,0.0502,-0.6849,1.7802,0.7884,0.3817,-0.1543,2.875,1.6687,-0.1678,2.1764,-1.7744,0.8032,3.0618
1.3303,2.3426,2.2373,0.1721,1.4354,-1.2012,-0.2113,0.4167,1.3665,1.9127,-0.5845,2.2102,2.7162,2.2822,-0.257,1.5816,3.8424,1.3848,1.4012,2.8915,-0.2982,4.2595,1.5936,4.6606,0.5211,4.722,3.5939,0.1341,2.5856,-2.6782,2.0413,1.6339
0.9774,4.2624,3.1884,1.0943,2.5089,3.3812,1.2065,1.1932,5.6109,2.8113,-0.3474,0.5522,2.5318,2.2269,0.3381,2.017,3.9107,3.6959,1.7415,5.1587,0.9572,4.5386,0.6685,9.0387,1.4071,5.3965,3.3921,1.3201,2.5867,-0.8714,3.2142,0.3573
5.6292,10.1563,11.2526,5.7105,6.6662,15.9908,-1.3378,7.7901,19.664,6.2314,3.8891,2.5291,3.3082,4.6857,13.1436,9.7903,8.6597,12.22,6.7274,12.6296,2.6328,4.9107,5.2878,21.0724,7.0158,9.3498,8.4662,6.2193,7.4701,0.332,5.5013,2.1588
