"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.2845,-1.1097,1.1781,1.0359,-0.2783,0.6282,0.4421,0.1369,0.3322,-0.636,0.9105,1.5856,0.4402,0.7826,0.4331,0.9434,-0.5823,-0.7739,-2.0998,-0.1824,-0.0724,-1.6741,0.6876,0.4777,-0.0458,-0.0794,0.0663,-0.0846,0.5491,1.545,0.0251,-1.5652
-0.1271,-0.6901,0.5914,0.5104,-0.4284,0.5903,-0.3675,-1.1352,-1.5002,0.2552,-1.6851,-1.387,-1.3044,-0.1516,-1.1877,0.4468,-0.6207,-1.4969,-2.4715,-1.7071,-0.7995,-1.0267,0.3165,1.1056,-0.3155,-0.5544,1.3447,0.3176,-0.1556,1.1979,-0.7956,-0.3862
-0.7738,-1.3093,-0.8353,0.1157,-0.6309,-0.4881,-1.9862,-1.74,-2.3966,-0.0252,-2.7527,-1.7611,-2.7216,-0.6998,-2.696,-0.7674,-0.8884,-1.0968,-1.4031,-1.4485,-1.7672,-0.7389,-0.7043,0.7614,-0.5885,0.2006,2.0916,0.5304,-0.1876,0.3471,-1.9093,0.1846
-0.7709,-1.8404,-1.1697,0.5732,0.3681,-1.615,-1.6967,-1.7085,-1.9563,-0.916,-1.5256,-1.5991,-1.9989,-0.855,-2.4511,-0.882,-0.1982,-0.5998,-0.3304,-0.5657,-0.8822,-1.3479,-0.8865,0.3203,-1.4053,0.9145,1.1421,0.014,0.2747,-0.0018,-1.8268,-0.193
-0.1883,-1.1438,-1.0713,1.0931,1.122,-0.7261,0.8145,-1.3356,-1.2037,-0.933,-0.0792,-1.2456,-0.6331,-0.1609,-0.6454,-0.4001,0.0324,0.3626,-0.8442,-0.5726,0.2646,-1.673,-0.2045,0.7656,-1.3816,1.0775,0.8678,0.6836,0.4046,0.5131,-0.0506,0.0238
-0.0357,-0.0716,-0.5149,0.8827,0.5111,0.9887,1.5055,-1.4778,-1.4694,-1.7191,-0.551,0.2624,-1.2669,-0.51,0.1159,-0.4289,-1.2426,0.9801,-1.4705,-0.24,-0.4439,-1.0672,0.2631,1.2831,-0.8013,0.9132,1.5116,2.1996,1.1554,0.593,0.5608,0.6056
-0.4814,0.1514,-0.5572,0.9154,0.2301,0.4218,-0.5383,-0.9987,-2.6638,-3.6047,-1.6264,1.7563,-1.7781,-1.5391,-1.8487,-0.7555,-1.8328,0.6081,-0.5781,0.0484,-0.916,-0.8988,-1.3881,1.0247,-0.1701,-0.4419,0.9181,2.0811,1.7169,-0.4812,0.2557,2.0303
-1.0296,-7.7965,-3.7027,-1.5546,-0.9342,-3.3067,-5.4933,-0.3787,-7.2402,-3.4848,-3.061,3.1807,0.5251,-1.2874,-7.2696,0.0188,-1.2099,-0.0872,-4.1614,-3.4559,-0.6321,-4.1613,-2.7866,-0.9534,-0.2264,-2.1522,0.41,0.1657,-0.0688,-4.0382,0.4261,-2.084
1.2342,-0.7183,0.615,1.7647,2.3526,-1.2184,0.3921,1.5446,-2.6698,-2.0733,-1.0587,-0.8732,-1.018,-1.0259,-0.1765,0.081,-0.0877,0.1313,0.1555,-0.762,-0.388,-2.132,-1.1536,-0.7092,0.1157,-0.1909,0.9265,-0.12,1.4884,1.1436,1.8524,1.1081
0.2816,-0.0987,1.3779,-0.4704,2.3525,-0.5484,0.9436,0.031,0.0481,-0.9945,-0.0076,-1.7864,1.3453,0.1059,2.3836,-1.1096,-0.5812,0.3367,1.3242,-0.2312,0.5435,-1.9621,-0.4463,-1.5583,-0.6977,0.451,0.4387,0.2388,-0.8075,0.5688,1.1411,-0.7757
-0.4703,0.0072,1.4728,-1.9729,2.5478,-1.3162,0.1527,-1.6332,1.2617,-0.7121,-0.4789,-1.9802,1.9581,0.5145,1.7499,-1.1868,-1.794,-0.3765,-0.6058,0.4683,0.6742,-2.3515,-0.9817,-0.6845,-0.5927,0.5486,0.7782,1.4183,-1.8517,-0.4718,-0.9823,-3.1646
2.0883,4.2354,5.8538,4.3471,6.4115,3.7281,10.3893,2.3453,3.2833,3.4163,2.1806,4.5774,1.5896,6.1234,4.5709,3.5539,2.6724,1.8255,-1.0766,7.3477,-0.2796,1.434,1.3869,6.0108,4.5189,6.282,9.0763,8.4858,5.9783,9.0527,1.7671,0.7246
0.7624,1.9124,-1.7116,-1.4781,-1.4475,-3.2297,-2.9637,-0.2089,0.8842,0.8404,0.9724,-2.2175,1.5581,4.8039,1.3634,-0.7625,0.1104,1.2725,-1.8206,0.8979,0.1298,2.6669,-0.4917,1.3956,1.1731,1.4063,0.9956,0.0301,-0.6808,-0.4062,0.4856,-0.9929
-0.4227,0.6424,-1.0942,-1.2787,-3.0917,-3.6473,-4.703,-1.1161,0.4721,-2.1421,0.6215,-0.8731,1.1708,2.0167,-1.8836,-2.2257,-0.0805,1.5672,-0.4449,1.3188,-0.7089,1.5413,-0.322,1.3182,0.1691,-0.4886,-0.2337,-0.7932,-0.026,-1.3088,1.3596,-0.5568
0.0129,-1.0238,0.3121,0.0433,-1.6568,-2.0982,-3.0541,-0.865,-0.2575,-3.331,-0.5743,-0.8367,1.2676,-0.051,-3.528,-2.5242,-0.1516,1.1296,0.3224,2.114,-1.0382,-0.2983,0.6407,1.7806,-0.1449,-1.1337,-0.3008,-1.5292,1.2019,-2.1099,2.1104,0.082
1.8994,-1.7151,0.8112,2.0248,0.2049,0.8197,0.4436,-0.1815,0.3169,-0.6028,-0.3225,0.0782,0.9501,0.535,-2.738,-1.7842,0.2199,-0.3644,-0.8199,-0.5161,-0.1041,-0.7048,1.4037,2.0153,0.2242,-1.2557,0.8822,-1.7937,1.6108,-1.4048,2.5119,0.7557
1.7998,-1.6994,-0.5547,1.9376,-0.4484,2.6572,1.5531,0.1684,0.3836,1.5841,0.2077,0.5845,0.2613,0.3382,-1.8547,-1.632,-0.2991,-1.9019,-1.2556,-3.1981,0.3101,-0.3972,1.1257,0.5301,0.1312,-1.3609,0.8561,-1.9152,0.8099,0.5255,0.9988,1.8241
-0.4472,-0.9502,-2.3238,0.2732,-3.2388,1.5953,0.1631,-0.531,0.3951,0.7555,0.852,1.4813,-0.3096,-0.729,-0.2443,-2.44,-0.9609,-2.6353,-0.2784,-3.6895,0.677,-0.4356,-0.0388,-1.2001,-0.9262,-1.2772,-2.4304,-2.4823,-0.3988,0.5806,-0.5931,3.2882
-0.8626,1.5274,0.0187,2.0236,-3.8812,4.6195,5.4983,0.2904,1.4106,-1.284,1.2808,0.2125,-3.0303,-3.1907,0.9024,-2.7194,-2.5338,-5.8211,4.6326,0.1182,1.2042,-2.9172,-1.045,-1.9126,-2.2271,-1.3351,-3.7679,-1.7064,0.0317,2.0239,-2.7631,3.3842
-0.8411,0.6524,0.6502,2.2161,-1.4121,5.135,3.6441,0.5796,2.4686,-0.9342,1.1937,-0.7204,-1.1381,-0.8053,2.2321,0.8705,-0.7208,-3.7032,2.6601,3.8447,2.5652,-1.6432,0.3635,-0.9579,-1.4457,0.0829,-2.419,-1.8034,0.5856,1.5971,-1.6747,1.3565
-0.1758,2.038,-0.1686,-0.9488,0.2993,4.2967,8e-04,0.6194,4.3927,2.359,2.8462,2.3711,2.5888,2.9155,2.0072,2.8639,2.1599,1.391,2.3722,4.436,4.2342,4.1861,3.0508,0.3667,0.6081,1.7078,-2.1841,-0.2945,-1.2404,-1.15,0.6968,0.0094
-0.5442,1.8861,-0.4453,-1.8563,-0.2913,1.9611,-0.6874,-0.6504,4.5825,1.3612,2.3552,-0.2426,3.038,2.2038,-0.5412,1.4209,2.5331,1.9066,0.2988,5.7633,2.793,3.9393,2.3152,1.2714,-0.048,2.394,-1.4242,0.9946,-2.6233,-1.843,0.0303,-1.1653
-0.7547,2.384,-0.6018,-2.8156,0.5232,0.1769,-0.1362,-1.1985,3.5448,1.7155,1.2115,-1.2754,1.6696,0.326,-1.6549,0.5262,2.1702,0.7104,-2.3216,3.3808,0.4589,1.4323,1.3002,0.0944,-0.9291,1.9731,-0.2251,1.6271,-3.2549,-1.5868,-0.7485,-1.9332
-1.1691,0.5023,-1.1078,-1.8726,1.2102,-0.0756,0.879,-1.4162,1.0748,0.9891,0.7734,-0.1452,0.4072,-2.5954,-1.6631,0.3367,-0.4197,-0.0323,-3.7039,0.324,-2.2942,-1.7999,-0.1232,-1.901,-1.4187,-0.9135,0.4336,1.4696,-2.1282,-1.14,-1.9242,-4.3605
2.5558,-1.3322,-0.0795,0.8961,5.1721,5.4652,6.6182,3.9312,6.0012,5.9872,4.9879,-0.3515,7.2516,0.955,8.6873,3.9756,2.3932,2.9884,6.498,6.5859,6.2326,0.946,2.3946,-2.9945,-0.4342,-3.6271,-2.1803,-6.5816,-2.6309,-3.3979,-2.7894,-2.4393
-0.4521,-0.8145,-0.2629,0.2382,1.2161,0.7652,2.8688,-0.0671,-1.5446,-0.0247,0.604,-0.403,0.7087,-0.6107,1.6222,2.9332,1.4048,-1.5277,-0.3708,1.2204,-0.0318,-1.0341,-0.5942,-0.0359,-0.728,-1.7716,0.3302,-2.2055,0.5568,-0.2982,-1.3782,-2.7621
-0.5699,1.8286,0.4285,-1.3342,0.6766,-0.1545,1.8066,1.1203,-0.3202,1.5878,0.2949,-0.1057,1.0183,-1.0343,0.2205,1.0396,1.534,-1.1327,-0.5346,1.4066,1.0616,0.9538,0.4226,0.8359,0.1298,0.5841,-0.1353,-0.9309,-0.2204,-0.6401,-0.0164,0.8945
-0.6569,2.1339,0.4501,-1.8835,0.3766,0.1678,2.1321,0.1852,-0.5667,2.3341,0.2991,-0.0827,-0.3741,-1.5022,-0.7494,0.5106,0.9865,1.0259,-1.8619,1.4134,0.5321,2.3501,1.1989,1.2661,1.1921,2.3243,1.6588,1.1016,-0.3981,-0.7777,0.6403,1.4891
-0.0388,1.5187,0.1413,-0.3288,0.4531,1.4597,4.6467,-0.197,-0.4096,2.3428,0.5696,1.4013,-0.8589,-1.0337,-0.6809,0.8729,1.5979,3.2442,-1.6934,0.4872,0.1566,1.2827,1.778,1.2666,1.5341,0.9347,2.2498,0.1305,0.7975,-0.4398,0.8857,0.5998
0.3795,1.9125,0.0761,0.0769,0.6075,2.6632,6.0761,0.1377,1.3302,2.3026,1.2601,1.6017,0.8802,0.5642,0.5685,0.5063,2.4608,3.0639,-0.9507,-0.0222,0.754,0.4132,2.0593,0.5502,0.6576,-0.0349,1.1281,-1.1221,1.9036,0.1189,1.1787,0.3865
-0.7528,1.0888,1.0378,-0.425,-0.0815,3.3168,5.8037,-0.8422,1.625,1.3043,1.215,0.4758,0.9581,0.188,0.5185,-1.516,0.8044,1.2903,-0.2621,-0.4958,0.2309,0.3207,1.2499,0.2371,-0.3075,-0.4692,-0.1574,-0.5593,1.0113,0.7024,1.4017,0.1789
-0.4059,0.2727,2.2478,0.4745,0.4544,3.5173,5.6052,-0.8995,0.8169,-0.0594,1.1345,1.6371,0.1985,-1.3914,0.4774,-1.6111,-1.5996,1.6381,0.2341,0.3286,-0.5678,-0.0949,0.3948,0.263,0.0733,-0.0757,0.0802,0.8746,-0.0718,1.4571,1.308,0.1783
0.0627,-0.2168,1.8138,0.855,-0.6269,2.04,3.4915,-0.8226,-0.0837,-1.8588,0.8154,2.5981,-0.535,-1.8423,-0.9247,-0.2311,-2.1484,1.2008,0.4072,-0.0436,-1.7018,-1.2679,-0.0815,0.41,0.0852,0.5269,0.2932,1.0011,-0.0066,1.2409,0.218,-0.7402
0.0509,-0.128,0.4947,1.4193,-1.9645,0.9246,0.9139,-0.8577,-1.6024,-2.6217,-0.5847,1.743,-0.335,-1.192,-2.3657,0.2469,-1.2065,-1.0523,-0.2747,-0.1061,-2.3443,-2.1157,-1.0862,1.0946,-0.7322,0.4763,0.1611,1.1821,0.3852,0.1278,0.2393,-0.2937
-0.4463,-1.0843,-0.9338,1.4895,-1.6824,0.1425,-0.4017,-1.3757,-2.8363,-2.5394,-1.5212,0.826,-1.1362,-0.7122,-0.796,-0.3262,-0.5856,-1.6171,-1.0311,-0.4171,-1.7231,-2.7126,-1.6923,1.1283,-1.8853,-0.4123,-0.1779,1.1532,0.3623,-0.5064,0.6191,0.5898
-0.7087,-2.1517,-1.3808,1.2841,-0.7642,-0.6066,-1.5181,-0.5572,-2.6212,-2.5267,-0.5447,0.7873,-2.3897,0.2728,1.2468,0.5211,-0.1386,-1.9602,-0.5806,-1.9181,-0.51,-3.4155,-1.3487,0.0735,-1.8234,-1.5873,-1.534,-0.3154,-0.5119,-0.5539,0.0033,0.8258
-0.707,-1.5391,-1.1239,0.1004,0.0715,-1.0324,-2.5414,-0.0463,-1.857,-1.9974,0.1173,-0.1772,-2.6095,-0.097,1.0342,0.1596,-0.7189,-1.2674,-0.5795,-1.5996,-0.3947,-2.5928,-1.0604,-0.3246,-1.3758,-0.8498,-1.4394,-0.8163,-1.1334,-0.7177,-1.2706,-0.141
0.6745,-0.7333,-0.4594,1.0337,0.2899,0.1777,-1.272,0.8199,-2.4807,-0.9438,0.2099,0.7404,-1.2465,-0.9405,-0.801,-0.0746,-0.6363,-0.4753,-0.7856,-0.043,-0.8258,-1.1431,-0.8388,0.9737,0.2027,-0.0223,1.1386,-0.4751,-0.0461,-1.3292,-1.004,-0.9166
2.7468,0.2634,-0.4536,1.8577,0.3653,2.7595,0.2783,2.9648,-0.4273,1.2808,0.7069,2.2908,1.8446,0.9639,0.9778,1.4176,1.5133,0.2666,0.5004,1.3213,-0.2886,0.7082,1.3034,1.9945,2.214,-0.4694,2.2093,-1.3222,0.3679,-1.9856,1.173,0.1163
1.6526,-0.8184,-1.3579,0.666,0.2346,2.1948,-0.18,1.8842,-0.2195,0.5074,-0.7735,2.1031,1.1759,-0.4739,1.3216,0.9236,0.6363,0.2084,0.1963,0.7332,-0.0198,-0.5329,2.1463,1.8583,2.553,-1.4616,2.2721,-1.0708,1.0731,-2.0694,1.2609,1.5855
0.4855,-1.5991,0.208,1.2202,-0.0602,0.7944,-0.9411,-0.1877,-1.5405,-0.7564,-1.5702,0.9236,-1.453,-2.5187,-0.1198,-0.3999,-0.8051,-0.9095,-0.3482,-1.1114,-0.2838,-2.2437,0.4533,0.6819,1.2449,-2.2227,1.1059,0.5468,1.3562,-1.6891,0.9853,2.6438
6.5341,-0.8778,3.8247,7.8309,5.0181,9.7597,11.7005,2.7584,3.9129,1.8731,1.4511,0.6294,-3.4021,-0.0132,7.996,2.7489,-1.0221,2.9262,7.6068,1.381,-0.2318,1.5485,2.4363,3.442,3.3808,-0.9121,3.1766,-0.2709,4.3866,1.4063,1.7212,3.7995
1.2231,-0.8908,0.8915,1.1113,0.0475,0.1548,-1.1018,-0.0209,0.1948,0.1886,-0.698,-0.2348,-1.3588,-1.1058,-0.5421,0.5814,-2.0992,-1.3413,-1.8967,-2.1319,-1.8415,-1.6673,-0.5468,-0.754,-0.8159,-0.4519,0.2042,0.5708,-0.4776,-0.5025,-0.8537,-0.8671
1.2547,0.4139,-1.1483,-0.5734,1.3784,-0.8299,-2.364,1.3312,2.1599,1.5476,0.3722,-1.4523,0.0354,2.2761,0.6032,1.6577,-0.8343,1.7877,-1.3934,0.0911,0.1689,1.9453,1.4509,-1.3047,0.5284,-0.2093,0.5578,-0.3198,-0.4701,0.863,-0.9811,-0.7412
1.6466,1.9899,-0.4634,-0.0414,3.9687,-1.5548,-1.2177,3.0364,2.6555,2.4341,1.242,-1.1957,0.4794,3.3162,0.897,2.3379,1.0886,2.3049,0.4434,1.2846,0.7649,2.2541,1.7843,-1.3022,1.376,-0.7245,0.4338,-0.059,0.5012,1.518,-0.5064,-0.3297
0.9319,1.2065,1.0801,0.2709,2.6224,-1.9207,-0.9944,2.1544,0.8988,1.4106,0.3925,-1.1649,0.779,2.0635,1.6009,0.8028,1.0302,1.0369,2.0554,1.2683,0.7059,1.4981,0.3603,-0.4513,1.228,-0.0056,-0.1026,0.2647,0.9546,1.6859,-0.3369,-0.0969
1.5523,0.3272,0.514,-0.0704,-0.3421,-1.1912,-2.3908,1.5225,0.6527,-0.2938,0.82,-1.9598,2.5092,-0.892,4.9401,-1.6057,-0.619,-2.3318,5.3039,0.9698,2.8686,-1.3796,1.5538,-0.345,-0.2694,-2.0342,-1.4838,-2.3968,0.1358,-0.2066,-1.6637,1.3571
1.6317,0.3317,0.5,-0.1178,-0.417,-1.3454,-2.6548,1.5874,0.6328,-0.3799,0.8491,-2.1014,2.6282,-0.9748,5.1688,-1.7464,-0.6821,-2.5074,5.573,0.979,2.9699,-1.5006,1.6275,-0.4056,-0.312,-2.1951,-1.5986,-2.5576,0.1312,-0.2792,-1.7774,1.4192
1.7767,0.3515,0.5371,-0.1005,-0.4327,-1.4345,-2.9113,1.7268,0.7065,-0.4576,0.9645,-2.3339,2.8215,-1.0542,5.6278,-1.9016,-0.7728,-2.7084,6.0001,1.0366,3.2147,-1.6186,1.7928,-0.492,-0.3245,-2.3741,-1.7369,-2.7971,0.1763,-0.2894,-1.9024,1.564
1.9212,0.4632,0.5782,-0.0977,-0.4292,-1.5857,-3.187,1.8492,0.7606,-0.4926,1.0534,-2.4425,3.0346,-1.146,6.0212,-2.0208,-0.7973,-2.9061,6.4297,1.1282,3.4387,-1.7363,1.9474,-0.512,-0.313,-2.5372,-1.8546,-3.0322,0.2318,-0.3268,-2.0729,1.715
1.776,0.604,0.4109,-0.4193,-0.6688,-2.1347,-3.5369,1.6493,0.4372,-0.4415,0.6943,-1.9188,3.0709,-1.3259,5.3506,-2.021,-0.6087,-3.0524,6.2487,1.0063,3.0505,-1.8766,1.7486,-0.2988,-0.4078,-2.6324,-1.8518,-2.9744,0.0368,-0.6511,-2.2595,1.5288
1.2834,-0.0149,0.1978,0.2553,-1.0293,-0.7416,-1.0868,0.262,-1.1853,-0.2793,-1.2404,1.6632,0.0218,-0.416,2.672,-0.0363,1.4853,-0.5478,2.7029,0.2525,-0.7844,-0.8274,0.0472,-0.787,0.6796,-1.912,0.7538,-1.1711,1.0487,-0.2835,-0.6875,0.6232
0.5917,-0.8698,0.5067,0.3529,-1.3934,-0.1871,0.274,-0.3858,-2.1103,-0.6332,-1.9999,2.1262,-0.1898,0.0849,0.3921,1.2851,1.466,-1.5367,0.1886,0.1923,-1.6902,-1.2065,-1.5641,-1.5322,-1.0474,-1.7841,-0.2658,-1.5785,-0.4197,-0.8729,-0.7197,0.0194
1.4054,-1.34,0.1938,0.0731,-0.9621,0.8466,-0.3957,0.8068,-0.7587,-1.1825,-0.1293,0.48,-0.2511,1.9281,0.7058,2.2669,0.6496,-0.9737,-0.3488,0.2426,-0.8575,-0.7579,-1.0786,-2.5767,-1.8195,-1.2324,-0.2407,-1.0208,-0.7876,-0.8016,0.2752,-0.0544
1.3206,-1.6148,0.5017,0.5091,-0.7572,1.3355,-0.0514,1.159,0.3389,-1.9225,1.0853,-0.2561,-0.6782,2.8061,-0.0518,1.6594,0.2029,0.856,-1.7567,1.0165,-0.9228,-1.2012,-0.04,-1.8642,-1.1235,-1.6387,-0.1644,-1.4022,-0.1391,-0.7595,0.2897,-0.7312
0.0796,-0.5285,1.4057,1.6921,-0.6907,0.5942,0.9866,0.8095,0.2767,-1.5074,0.7794,0.3538,0.5302,1.4835,-2.0211,-0.3115,-0.6983,0.1708,-3.0188,0.9207,-0.5968,-1.9072,-0.3141,-1.5855,-0.8551,-2.3374,-0.3601,-1.7972,-0.3481,-0.1667,-0.4221,-1.5174
0.547,-0.3984,1.5287,1.7351,-0.3393,0.1333,1.7427,0.6095,0.318,-0.5894,1.9217,1.4046,1.896,1.0377,-1.6576,0.0312,-0.7106,-0.6798,-1.5867,0.4067,0.2709,-1.4636,-0.9926,-1.5914,-1.2046,-1.775,-0.2497,-1.6591,-1.3496,-0.4335,-1.2991,-1.8251
0.8057,-1.7424,1.4444,0.8699,-0.0723,1.3895,2.6076,0.1475,2.6577,-0.0315,4.2811,2.5813,2.3421,2.5367,1.4019,2.148,1.0744,-0.0253,-0.4866,0.5471,0.8417,-0.1232,0.5214,-0.4482,-0.6567,-0.8491,-0.1207,-1.5449,-1.3056,0.0179,-1.2525,-0.5434
-0.6234,-1.6596,0.1922,0.535,-0.4202,1.6151,2.2343,-0.4707,2.3393,-0.224,4.4828,2.0894,1.3415,1.9525,1.3481,1.8147,0.5441,-0.7883,-1.1635,-0.2446,0.9051,0.0876,1.2609,-0.0318,-0.1075,-1.4914,-1.2626,-1.4727,0.2483,0.2834,-0.7991,0.6648
-1.3377,-1.8408,-0.6929,0.1562,-0.808,-0.1321,-0.3606,-0.3519,0.8983,-0.7951,2.0097,0.5867,-0.9385,-1.1623,0.4987,-0.0272,-1.0669,-1.7902,-1.3895,-2.4707,0.4798,-1.2807,0.1397,-0.2989,-0.4034,-1.9812,-2.283,-1.5581,-0.1182,-1.228,-0.7792,0.7244
-2.3076,-2.9607,-1.2457,-0.689,-0.5077,-0.512,-0.3516,-0.7708,0.1622,-1.2448,-1.1624,-1.2749,-1.0257,-2.9684,-0.5465,-3.0222,-2.6552,-1.8962,-1.6136,-3.6033,-0.6832,-2.2924,-1.5821,-1.1307,-1.573,-1.4095,-1.9023,-0.1443,-1.3157,-2.1533,-0.5741,0.3609
-2.5716,-4.1191,-1.0032,-0.3322,-0.0534,-0.6176,1.3362,-1.5129,-0.8761,-1.2944,-2.2066,-2.0188,-0.6694,-2.3779,-1.4643,-3.2751,-2.7461,-2.7593,-1.2833,-3.1846,-1.7763,-2.6368,-2.5198,-2.1992,-1.9231,-1.5873,-1.3666,0.1893,-1.1118,-1.0358,-1.0465,-0.3897
-1.8323,-4.6617,-0.5306,1.0714,-0.2565,-1.0997,1.4743,-1.6679,-1.9375,-1.4227,-2.1839,-2.5596,-0.2883,-0.8342,-1.0942,-0.8068,-0.9948,-3.353,0.2337,-1.6331,-1.7445,-2.5787,-1.9512,-1.9182,-1.1897,-1.1143,-0.8841,-0.5471,0.266,-0.1489,-1.8121,-1.5695
-1.9746,-2.8182,-1.4224,-0.1264,-0.7491,-0.6571,1.1732,-1.2919,-2.5611,-1.1709,-1.5353,-2.4073,0.9624,-0.2287,-0.6588,-0.0336,-0.31,-1.7909,1.3438,0.5234,-1.2212,-1.4602,-0.5868,-0.3049,-0.4917,0.5944,-0.2281,-0.4627,1.2682,-0.5877,-1.0312,-2.0789
-1.8631,0.3876,-1.275,-1.8479,-0.8723,0.1914,1.2882,-1.4665,-2.5709,-0.3836,-0.7994,-0.9244,0.5021,-0.373,-1.8602,-0.3162,0.1953,0.2495,-0.0791,2.3038,-1.2872,-0.1385,-0.1113,2.4608,-0.1675,2.6458,0.5016,1.2922,1.2145,-0.9028,0.6561,-1.5775
-1.141,2.2464,-1.5846,-1.1711,-1.9357,1.015,0.9545,-1.5872,-1.0647,0.3341,0.3244,-0.6177,-0.1986,-0.7937,-3.8417,-0.6555,0.5678,0.8001,-1.5997,3.2323,-0.5609,0.0777,0.4189,3.9877,-0.1642,2.9456,-0.2496,1.911,0.9434,-1.3173,2.4654,-0.2714
0.1723,3.4777,-1.5721,-1.1089,-1.824,0.9283,-1.3545,-0.9864,0.484,0.2836,1.7895,-0.6555,-0.1605,-1.0148,-3.4013,-0.1448,0.0041,1.2205,-1.8918,1.8074,0.1949,-0.2833,1.1013,2.0716,-0.7734,2.1804,-1.4143,1.0366,-0.3288,-1.6183,2.5591,1.0732
-0.2546,2.3037,-1.7633,-2.23,-0.8574,-0.513,-2.0267,-1.7177,0.3605,0.2712,1.2473,-1.3717,-2.4055,-1.8602,-2.2107,-0.4957,-2.091,0.6767,-1.945,-1.2428,-0.7914,-0.0231,0.6854,0.9991,-0.8305,1.695,-1.3358,1.4981,-0.9876,-1.0817,0.9701,0.3458
-0.977,0.5367,-1.7727,-1.2546,0.1671,-1.2514,-0.8919,-2.4015,-0.1045,0.5366,0.3863,-1.1363,-2.9539,-2.4135,-0.6306,-0.6777,-1.9332,0.7719,0.1186,-1.3282,-1.1866,0.5209,0.0047,0.7311,-0.2774,2.2311,-1.5329,0.3382,-0.9805,-0.524,0.3333,-0.0991
-0.4413,-0.1661,-0.8477,0.5768,0.5582,-0.2216,0.3283,-2.3011,-1.2435,-0.4236,0.0224,0.4528,-1.9084,-1.9322,-0.8436,0.8063,0.0257,0.2978,1.4819,-1.0605,-1.3813,0.1126,-0.0453,1.3384,0.1135,2.5072,-1.0085,-0.0304,0.3625,-0.1449,0.6868,-0.5046
-0.7946,0.6396,0.2302,1.3544,1.7998,2.1135,2.4735,-1.0778,-1.7292,-1.1745,0.1208,2.6517,-0.5679,-1.0186,-2.476,1.9684,0.7206,-0.3632,0.0874,-1.0465,-2.5853,-0.0999,-0.8857,0.7159,0.0262,1.5981,0.284,0.7756,0.8731,-0.2418,0.4965,-1.4835
-0.3735,1.4258,1.777,1.2984,4.6371,2.689,4.6116,0.0958,-0.6065,0.0197,-0.3983,1.7463,0.9857,1.1682,-2.5985,2.4092,1.7423,-0.8311,-1.532,0.1876,-1.8814,0.9048,-1.8404,0.7448,-0.0286,0.9435,1.2845,1.9031,0.2205,-0.1651,0.8268,-2.0772
1.3948,1.4404,1.9933,0.5826,5.3682,2.5894,6.2798,1.5249,1.2551,1.5396,0.366,-0.1791,1.5241,2.5487,0.0765,3.2735,3.1824,-0.1501,-0.6138,1.5241,0.2731,1.726,-0.4069,0.8303,0.7416,0.8232,1.2657,0.2719,0.0442,-0.0835,-0.0307,-2.5507
2.3496,0.7315,1.8724,1.5754,4.4612,3.2421,6.6025,2.4182,2.3745,1.228,1.3318,-0.6245,0.9966,1.6862,1.541,3.5039,3.2352,0.8147,-1.7633,0.5323,0.5066,0.3682,0.5692,-0.2727,0.5351,1.1444,0.7919,-0.7934,-0.8503,-1.3724,-0.7924,-1.9059
1.4689,0.3283,0.6957,1.1597,1.9582,3.7554,5.2064,1.4902,2.6068,0.0084,2.1517,-0.8309,0.1616,0.3138,1.2691,0.8941,1.0469,0.2411,-1.7867,0.0666,0.1688,0.2972,0.4388,0.0279,0.7149,1.1791,0.117,-0.1984,-1.1472,-2.8527,-0.6018,-1.309
-0.4368,-0.5694,-0.4539,0.042,-0.3328,2.1575,1.6042,0.3505,1.1939,-0.2724,0.8222,-0.4275,0.44,-0.1604,-0.2732,-0.607,-0.9075,-0.9951,0.3637,-0.1527,0.051,1.4957,0.1631,0.4311,1.3484,1.1401,0.1834,-0.0708,-0.1775,-2.2535,-0.652,-0.8181
-1.8853,-0.9519,-0.2866,-0.9375,-1.4435,-0.4929,-2.7048,-0.6063,-0.789,0.1653,-2.1052,-1.025,-0.1759,-0.6756,-1.1294,-0.5639,-0.8977,-0.6384,1.112,-1.2386,-0.221,2.3205,-0.2515,0.2866,0.7239,2.0583,-0.0183,0.6403,0.6401,-0.3018,-0.3955,0.4625
-1.7241,-1.5368,-0.133,-0.9995,-1.6233,-1.2081,-3.6741,-0.7073,-0.3823,0.309,-2.0648,-0.822,-0.9342,-1.3616,-0.153,-0.5856,-0.3365,0.4922,2.5537,-0.4586,0.4847,1.8587,0.0298,0.9951,-0.2165,1.377,-1.1006,-0.0714,0.9015,0.6064,0.4032,1.1213
