"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-3.1345,-1.5519,0.0157,-0.9033,-0.8838,4.2165,3.1105,-1.6743,0.4451,-2.2302,0.5874,-2.2131,0.7291,-1.3287,1.7623,-0.2353,-2.5766,-0.5405,1.8477,2.9434,-0.1447,-2.0403,-1.1914,-2.7763,-1.5106,-0.1304,-2.1824,-2.0306,-0.1143,0.9878,-1.521,-0.2996
-1.7142,-3.1852,1.1616,0.8901,-0.2878,2.9324,2.6028,0.3376,-0.3922,-1.9726,0.1674,-3.4278,-1.2264,-1.1321,0.6302,-0.2298,-3.1706,-1.2434,1.0318,2.2307,-0.1406,-0.9825,0.0968,-2.9629,0.8479,1.6171,0.251,-0.9417,0.0899,0.7432,-2.0141,-1.4968
1.2446,-1.7717,3.0972,1.6466,1.2666,1.4455,0.806,2.2423,1.1394,-0.2663,1.0466,-2.4675,-0.1474,1.057,1.8795,2.488,-1.0935,0.7211,1.106,1.6957,2.6088,0.9856,2.3038,-0.7637,2.4286,2.7123,2.8561,1.1903,1.733,1.8604,-0.2133,0.6726
0.3877,-2.1674,2.556,1.3093,0.8565,-0.4376,-1.199,1.6136,-0.1068,-0.4349,0.6967,-2.1224,0.1849,-0.7482,2.1173,1.4505,-1.1558,0.5046,0.0431,-1.6844,0.3614,-0.1043,1.3758,2.0624,2.4088,2.5128,3.4591,1.2744,2.6794,1.9038,1.1605,0.3614
-0.6601,-1.5889,2.454,0.6067,1.0098,0.7685,-0.4162,0.5679,-0.0039,-0.0803,0.7392,-0.7614,0.8785,-0.5405,2.213,0.3095,-0.4944,-0.1572,0.8915,-3.0314,0.347,-1.6897,0.7833,4.1662,1.8573,1.5231,2.5238,1.2182,2.3361,1.808,2.365,-0.202
-0.1824,-0.2879,2.7443,0.6393,0.9507,2.1329,1.2525,1.53,1.2081,1.477,0.9948,0.2457,1.3751,1.6411,1.1791,-0.3007,1.402,-0.4851,1.7407,-0.3301,2.3063,-1.569,1.0628,4.646,2.5076,0.9574,1.6724,1.3314,1.1613,1.7466,2.1898,-1.1057
0.7267,1.2986,2.0431,0.5027,0.9677,2.6102,1.4818,1.9461,2.3433,2.3096,1.0798,0.1435,1.3861,2.5182,0.8925,-0.3553,2.5123,0.0253,2.0195,2.0805,2.8708,-0.6642,1.0223,3.9384,2.2262,0.882,2.0296,2.1361,0.4337,1.3853,2.0923,-1.1057
2.2679,3.0477,0.5724,0.4725,1.2088,2.8051,1.8302,2.3377,1.8088,1.2527,0.5895,0.9584,0.851,1.3751,1.2305,0.5689,2.9514,1.3541,1.9786,2.5446,2.3055,-0.0084,1.1355,1.962,2.3402,1.0899,2.5816,2.1507,0.0398,0.9373,2.1109,0.0912
3.2525,1.9957,-0.0756,1.7064,0.8494,2.5169,2.0915,3.2014,0.5693,0.3396,-0.063,1.5294,0.6568,-0.0677,0.4163,-0.3711,1.8198,1.7361,1.4934,1.2364,0.783,-0.4363,1.515,0.6765,2.6294,0.918,2.3589,0.2355,0.7198,1.3571,1.6973,0.7314
3.158,-2.6037,-0.2159,3.6011,-0.0361,1.6632,1.018,2.8126,-0.0675,0.2681,-0.4999,-0.2395,0.5263,-0.99,-0.8988,-0.7556,-0.6368,0.9077,0.6056,-0.0538,-0.4758,-0.5967,1.6732,-0.1768,2.7382,1.1231,1.5713,-2.3206,2.1639,2.2507,1.1932,1.0086
1.3029,-5.7236,-0.1803,2.7973,-1.0202,0.3331,0.0199,1.7544,-0.6493,0.2801,-0.9619,-1.5874,-0.3806,-1.7054,-2.2126,-0.353,-2.5964,-0.9921,-0.526,-0.8187,-0.6675,0.4662,1.2153,-0.7766,2.8892,1.2674,0.3871,-3.455,1.6879,2.1181,1.2992,0.6232
0.1978,-4.5417,0.0411,0.7345,-0.2665,-0.6568,0.3487,0.5337,-0.4739,0.1492,-0.5802,-2.2637,-0.7924,-1.8062,-1.8426,-0.6081,-3.0781,-2.3161,-0.7679,-1.2494,0.1343,1.0932,1.3586,0.1992,3.4203,0.697,0.4597,-1.8509,-0.519,1.0935,1.6715,-1.0073
-0.2768,-2.0374,1.0952,0.3345,1.2612,-0.3453,1.0731,0.4168,0.162,0.2691,-0.0191,-1.475,-0.5544,-0.7982,-0.8683,0.6727,-1.1714,-0.9463,-0.1247,0.5537,1.4559,1.7381,2.9668,1.3218,4.7789,0.524,1.3894,0.7999,-1.2733,-0.0061,1.2762,-1.1708
-1.3258,-0.8038,1.1276,0.9037,1.7196,0.2535,1.4627,0.8195,-0.0725,-0.3497,-0.6075,0.1499,-0.2022,0.3355,-0.8656,1.9365,0.5233,1.276,1.038,1.3106,1.0488,1.635,2.8559,2.9484,5.6537,0.2272,1.5899,2.9515,-0.7776,-0.0414,-0.4252,-0.6113
-0.9088,-0.2274,0.7196,0.8914,1.0935,0.7244,0.6238,1.4606,-0.2393,0.2625,-0.3087,1.2557,-0.7023,0.653,-1.171,0.7534,1.2292,1.3358,1.617,0.0715,0.6182,1.0605,1.5984,2.3686,3.3463,0.108,0.9838,2.976,-0.427,-0.0108,-0.5817,-0.507
0.8365,0.2793,1.2062,0.5841,0.8788,-0.8826,-1.9345,1.6656,1.1691,1.5269,0.8362,1.558,-1.2616,0.7201,-0.5415,-0.4729,1.7592,0.3662,1.3635,0.264,0.9581,1.0638,0.7177,0.7521,0.9863,0.0851,0.6028,1.1623,-0.2727,-0.2428,0.8554,-1.1586
1.3122,1.3587,1.2332,0.5285,1.2571,-2.9744,-3.0333,0.99,1.9357,1.7283,-0.188,0.6694,-1.4742,0.3668,0.6224,-0.2818,1.5399,-0.5553,0.839,-0.6548,0.8606,1.1955,-0.3189,0.4215,0.0488,-0.1398,0.6232,-0.7486,0.2915,0.5253,0.8824,-1.4526
-1.9735,0.524,-0.1669,-0.3715,-0.168,-2.1321,-2.7182,-1.3184,0.2869,0.4592,-2.35,-0.6984,-2.4662,-1.3968,-0.0965,-0.057,-0.2201,-2.2416,-0.0365,-1.8145,-0.7967,0.6012,-1.5147,-0.7233,-0.0472,-1.1087,0.006,-2.349,0.1478,0.0154,0.1094,-1.7401
-3.3942,-0.7757,0.3168,-0.4601,-0.8751,-1.2579,-2.9879,-1.0725,-0.9293,-0.8001,-1.6631,-0.3973,-2.3725,-1.8865,-1.4635,0.2076,-1.513,-3.2082,0.2221,-0.9451,-2.9738,0.1457,-1.7721,-0.797,0.2763,-0.5999,0.3288,-2.2539,0.1846,-0.3988,-0.1352,-1.0683
-0.7744,0.7151,0.8076,0.2747,-0.7974,0.076,-1.3495,0.802,-0.2105,-0.2157,0.7703,1.1225,-0.7788,0.2067,-0.5579,0.5622,-0.6894,-2.3369,1.2914,0.0421,-2.4061,0.7199,-0.902,0.6828,-0.1721,-0.0196,0.4914,-0.811,-0.1619,0.0904,0.4669,0.2332
0.3227,2.0609,-0.8546,-0.179,-1.6741,1.96,1.4725,-0.7345,-0.6405,-0.7557,1.4405,1.3374,-0.0992,0.7793,0.9773,-0.7115,-0.6193,-0.8861,2.2569,0.0565,-0.4787,0.1204,0.0516,-0.5147,-1.1296,-0.4912,-0.9508,-1.2925,-1.1656,-0.1849,0.7289,0.7183
-0.1008,1.7674,-1.1606,-1.0472,-1.4386,1.7725,1.8995,-2.9002,-1.028,-1.2595,0.0422,0.9238,-0.3812,0.0666,0.615,-1.3102,-1.4806,0.0503,1.357,1.1145,-0.0093,-1.5533,-0.456,-2.8268,-2.7005,-0.6301,-1.6542,-2.7198,-1.469,-0.5976,0.4056,0.3167
-0.611,0.8567,0.3273,-1.3149,-0.3186,0.091,0.1128,-2.4743,0.8073,-0.1506,-1.1754,1.442,-0.1368,0.6316,-1.2009,-0.8115,-1.2655,0.2928,-0.1407,1.0651,-0.292,-1.8556,-1.4471,-2.8448,-3.1881,-0.4125,-0.9207,-2.4981,-1.2761,-1.114,0.0611,-0.5193
-1.4845,-0.0919,0.0079,-0.4785,-0.6829,-1.7091,-0.94,-1.2204,1.0889,1.0537,-1.3785,1.7737,0.0548,0.9694,-2.076,-1.0034,-0.6338,0.7878,-1.5655,-1.9005,-0.831,-0.6831,-1.4028,-1.9126,-1.5752,0.8464,-0.5104,-1.182,-0.4907,-0.9591,-0.4377,0.1426
-2.5036,-2.297,-0.8379,-0.4066,-1.9202,-2.0769,-1.8194,-0.9855,-0.819,0.3246,-0.8699,0.0094,-0.2499,-0.3295,-1.3981,-0.9652,-1.1619,0.0187,-2.1697,-3.9901,-1.6462,0.2671,-0.9169,-1.6432,-0.1642,1.0434,-0.921,-1.1988,0.1509,-0.9912,-0.5046,0.8564
-2.5901,-2.7264,-0.8628,-1.5299,-2.462,-0.6007,-1.4199,-1.7075,-1.9899,-1.6392,0.3045,-2.9944,-1.2797,-1.4875,0.5955,-0.2576,-1.5339,-1.3293,-0.6406,-3.7499,-0.5114,-0.4964,-0.4787,-1.0056,0.5071,0.831,-0.4737,-1.6448,-0.301,0.2739,-0.2332,0.152
-9.1071,-6.9387,-0.7103,-1.7421,-1.2675,2.5649,1.1848,-1.1423,-3.3022,-3.1559,-1.3065,-5.0772,-3.3702,-1.1218,0.4174,0.2261,-3.8075,-1.0458,-5.4427,-4.1677,0.4745,-2.0543,-1.718,-0.3872,2.1637,0.3253,-1.0642,0.2569,-1.9546,1.4812,-1.6345,-2.5532
-2.3106,-3.7527,1.5241,0.6647,0.9966,2.4241,2.8218,1.8789,-0.6474,-1.0231,0.3874,-2.5389,0.0415,1.8022,1.1441,1.3876,-1.1783,0.8611,-0.0058,-0.4516,1.2365,-1.0289,0.0239,2.142,3.0854,1.9895,0.922,1.8342,-1.5951,3.2197,-0.0636,-0.5771
-0.2478,-2.3873,1.9585,1.2471,1.1079,3.8656,3.8864,2.0718,-1.4409,-0.4462,0.7732,-8e-04,1.6368,2.5159,0.127,0.952,-1.1927,0.8653,1.2759,3.0077,1.4383,-0.4531,0.9682,3.1694,2.9183,2.2256,1.5427,3.5941,-0.548,1.8175,-0.3714,0.2985
2.386,-0.1892,0.9411,1.8353,1.4787,2.6776,1.0721,1.3911,-0.6977,0.672,1.4283,1.5073,3.031,1.4025,0.4845,0.9828,-0.5427,0.742,1.2838,2.1837,1.1999,-0.2503,1.1594,2.1655,1.8592,2.6266,1.8531,3.226,1.4906,0.4667,-0.3078,0.8056
4.5489,1.7492,-1.0297,1.3365,1.8777,-1.0358,-2.1792,1.5126,0.3517,1.5415,1.753,0.9218,3.2661,0.2006,1.1771,0.6598,0.5902,0.8355,0.6422,1.5461,0.4025,-0.162,0.836,-0.8049,0.2851,2.623,1.3727,2.0697,1.58,0.1166,-0.1812,0.3125
6.9308,3.8629,-1.039,1.0819,2.0072,-3.024,-2.7041,2.6509,0.1868,2.2542,1.1756,0.5715,0.9304,0.678,1.5903,-0.0301,2.2389,0.8642,1.5389,1.2839,0.0403,0.2566,1.0128,-2.3219,0.9595,2.059,1.6238,1.9495,-0.3195,0.5019,-0.7446,-0.2566
6.4848,3.4106,-0.7448,0.3405,0.7984,-2.7626,-1.9274,3.031,-0.0286,3.1528,1.0384,0.4772,-1.3546,2.1911,2.1033,-0.5727,3.7861,0.4325,1.1187,1.1395,0.7725,1.0545,0.7961,-1.4834,1.515,0.698,0.5926,0.6939,-1.9699,0.1755,-1.1351,-0.7557
3.0207,0.2422,-0.8759,-0.0042,-0.5604,-0.7835,-0.0484,1.8976,0.0071,2.1875,0.7128,0.3668,-1.8632,1.0302,1.7192,-1.3522,1.8276,-0.0991,-0.293,-0.3002,0.3835,1.1137,-0.0544,0.0332,0.9205,-1.0046,-1.4556,-0.8602,-1.5385,-0.4319,-1.6278,-0.7039
0.0033,-2.2344,-0.898,0.1166,-0.8574,0.7733,1.0252,0.351,0.0855,0.4509,0.0619,-0.5317,-1.6615,-1.1872,0.9451,-2.0336,-0.8077,-0.7062,-0.6858,-0.6079,-0.4321,0.8134,-0.2892,0.4353,-0.3583,-1.2443,-2.4078,-1.3474,-0.5036,-1.0615,-1.465,-0.4377
0.5829,-1.0972,-0.2045,-0.2247,-1.3418,1.8078,1.969,-0.5883,-1.6129,-1.5041,0.503,0.2305,-1.7283,-2.073,0.3552,-2.2556,-1.1639,0.2074,0.5772,0.3821,-1.0692,-0.3853,0.8587,0.3145,-1.0366,-0.7518,-1.765,-0.369,0.0296,-0.946,-1.0845,0.1581
-6.7826,-4.7796,-2.8902,-1.9808,-2.585,1.7674,-0.3132,-1.2334,-2.2247,-3.8554,-2.2783,-1.4373,-5.5835,-2.8068,-2.2672,-3.317,-2.9161,-0.2628,-3.6008,-8.6735,-1.6076,-1.9013,-0.4024,-4.6077,-3.1009,-2.9611,-3.6081,-1.1186,-3.1241,-3.108,-2.2808,-0.8745
2.098,2.3928,-0.2925,1.22,-0.5104,1.2001,0.9791,-0.6633,-2.0863,-2.6326,-0.2655,1.3629,-2.2655,-1.4789,-0.2657,-0.0455,2.2669,0.4612,0.7826,-1.8391,0.8999,0.0176,0.6808,0.278,-0.7615,-1.5236,0.0684,2.0267,0.4901,1.2194,-1.3179,1.6674
-0.6934,1.7363,0.5915,1.5015,0.2858,2.6303,-0.4429,0.3912,2.2234,1.1269,-0.1905,1.6913,-1.1769,1.057,-2.148,2.1539,3.8076,0.7542,-1.3001,-4.4001,1.8684,2.033,-0.213,-2.2987,-2.3816,-0.7611,-0.6789,1.7017,-0.8217,0.8141,-0.5205,1.1073
-0.6771,0.7547,1.2985,1.4232,0.1668,1.1761,0.5504,-0.1686,1.1678,0.7574,-0.8291,0.3176,-1.2183,-0.7707,-1.8767,0.7275,0.9749,1.2831,-1.1241,-2.8368,1.8656,1.007,-0.3702,-1.3885,-1.4905,-0.307,-0.6159,-0.4957,-0.1044,0.2605,-1.1999,0.6384
-0.2557,0.7438,0.2222,-0.1964,-0.4096,-0.4186,1e-04,0.0751,0.6705,1.0277,-0.6996,-0.5597,-1.0367,-0.6033,-2.9134,0.0712,0.144,1.4086,-1.9941,-2.8571,1.4682,0.286,-0.6374,-3.5519,-2.8688,-1.3024,-1.9766,0.5235,-0.0534,-0.5719,-0.9986,0.4773
2.3117,1.7534,-0.173,-0.5929,-0.4169,-1.5194,-2.3107,-0.3461,0.0219,0.0478,0.6401,-0.2852,-0.195,-0.5893,-2.1541,-1.9328,1.1042,0.7994,-2.7568,-3.1032,0.3213,-1.1715,-0.7038,-3.8554,-3.0475,-2.0465,-2.3328,1.4303,0.676,-0.7263,0.298,1.7012
-0.2526,-0.8066,-0.4346,-1.4262,-0.0097,1.1667,-2.6766,-1.4468,-0.243,-3.1107,-0.6283,-0.0777,-0.7103,-1.4233,-2.1186,-2.473,-0.34,1.1447,-5.1815,-3.3377,-1.4718,-3.3022,-2.8867,-2.6976,-3.7951,-3.1704,-2.9699,-0.7467,-0.0092,-1.3492,0.0966,0.5036
1.5375,-0.7819,0.2697,0.2396,1.1981,3.027,-1.3437,-0.0701,1.2091,-2.4399,-1.1672,0.5272,-0.7116,-0.377,-0.3861,0.4157,0.5707,2.0667,-2.1542,-3.1471,-1.8074,-2.1909,-2.0526,-0.9412,-1.6238,-1.3882,0.2616,-0.6743,0.6297,0.0222,0.5667,1.2302
3.9993,3.0246,-1.2889,0.7075,-0.0738,-0.2688,-3.4089,1.4932,1.291,0.1,-0.3689,2.1214,-1.3011,0.5015,-1.7122,1.1925,2.709,1.5968,0.8502,-0.303,-0.8284,0.3204,-0.5953,-2.0595,-0.9423,-0.9572,0.9265,-1.4887,0.2461,0.9921,1.5938,2.2615
1.7346,3.6462,-2.4243,1.0864,0.1984,0.4847,-1.7411,1.3279,-0.7444,0.3484,0.6815,3.6689,-1.8622,1.2008,-1.193,1.6691,3.7313,1.2997,-0.3912,0.3324,0.7517,0.8536,-0.5261,0.5256,-1.3982,-0.7362,0.8808,-1.1983,0.7608,0.6436,2.0173,1.4852
1.0946,2.3276,-0.7684,0.5187,1.5689,-0.2768,-0.3,1.5755,-0.5748,1.3626,0.5858,2.4559,-0.2303,0.683,-1.2783,1.2736,3.2381,0.2945,-1.2434,1.0244,0.3906,1.6281,-0.3996,1.4201,-1.4797,0.3057,1.6904,0.2894,1.6481,-0.8274,1.4667,-1e-04
2.8323,1.0488,1.9969,-0.2669,2.7652,-1.9872,0.2491,0.829,1.3938,2.5161,0.4074,0.0042,2.1279,0.266,-1.4496,-0.2732,2.5399,0.8344,-1.3739,4.3607,0.4799,2.8964,0.0693,-0.2783,-0.5744,1.3827,2.3717,1.2073,1.7241,-1.3238,0.3739,-0.9281
9.5763,8.2071,4.9446,1.0002,3.7323,-3.1941,1.0362,2.5098,2.2707,5.058,3.2617,2.8851,4.1458,2.1453,1.4679,2.6822,6.1987,2.5497,4.1676,7.1698,3.5514,6.0393,5.5929,2.064,5.8639,4.5165,6.0573,4.2655,2.7,1.0758,1.8584,1.5328
2.7993,0.5696,2.5157,-0.3518,1.8147,-0.7268,0.0451,-1.7288,1.0259,-1.1645,1.4833,1.6888,1.1865,-1.2249,1.7303,0.2616,-0.3277,2.3718,1.3217,1.8521,-0.8996,1.7767,2.2235,4.0894,1.8533,1.7942,1.84,1.3623,-1.0683,-0.6866,0.3384,1.1703
1.2099,-1.0607,0.3643,-0.7195,0.1961,-0.37,-1.449,-0.8003,1.4817,-1.5247,0.1958,0.5275,0.0816,-1.1221,0.5437,-0.0889,-0.8539,0.4445,1.1356,0.1001,-1.1596,0.562,0.8716,1.1416,0.3686,-0.1868,0.149,0.8666,-1.3269,-1.9512,1.6857,0.883
0.0529,-2.5083,-0.5346,-0.1293,-0.365,-0.3449,-1.3443,0.8416,0.19,-0.9347,-0.3121,-1.1387,-0.413,-0.1694,-0.9937,-0.87,-1.3257,-0.6711,-0.0496,-1.6018,-1.3887,0.1942,-0.207,-0.9298,0.0563,-1.9497,-1.0732,-0.0265,-1.2024,-2.2369,2.3927,0.2091
-2.6471,-3.2003,-1.8548,0.6093,-0.4639,-0.7075,-0.5617,0.864,-0.764,-1.131,-0.0274,-2.3845,-0.6836,0.1012,-1.111,-1.141,-2.0728,-0.9858,-1.3663,-2.7906,-1.1337,-0.0241,-0.5204,-1.2452,0.4378,-2.4562,-1.3609,-1.2237,-2.1731,-1.7222,0.8745,-0.1246
-3.1852,-3.2231,-1.585,0.8597,-0.6883,-0.8036,-0.4343,0.4272,-1.1849,-1.0947,-0.0305,-2.5673,-1.9577,-0.9637,-0.2062,-1.0155,-3.2943,-1.3498,-1.2159,-2.0477,-0.0796,-0.143,-0.1008,-0.9924,0.303,-1.0442,-1.0567,-2.1456,-2.4944,-0.7231,-0.2206,-0.1104
-1.5067,-3.3088,-0.2556,0.7429,-0.4801,-0.9978,-1.8468,0.1104,-0.887,0.0927,-0.5037,-2.2902,-3.0756,-0.9112,-0.2157,-0.9754,-3.7493,-1.4925,-0.6687,-0.7819,-0.0495,-0.5594,0.0965,-0.1968,0.1156,0.9613,-0.6814,-1.7074,-1.5618,-0.1502,-0.1243,-0.6033
-0.6855,-2.3307,0.774,1.2624,0.6204,0.1934,-0.1326,0.4386,-1.3583,1.0246,-0.6549,-1.2483,-2.6392,0.4982,-0.4761,-0.4097,-2.6834,-0.9746,-1.0158,-0.4598,0.2155,-1.0597,1.1905,1.464,0.3256,2.186,-0.1059,0.1556,0.1544,0.5035,0.0755,-0.6
-1.0747,-1.0317,0.5358,0.5709,1.4162,1.0275,2.514,0.185,-1.8223,0.6298,0.3074,0.2802,-1.5908,1.2789,-0.0269,0.5591,-1.049,-0.3128,-1.7767,0.8025,1.5752,-1.1615,1.6141,2.8749,-0.5398,1.3981,0.5982,0.7326,0.4249,-0.4531,0.1249,-0.2323
-1.9006,0.9412,-0.9742,-0.5755,0.9653,-0.6028,1.7401,-0.8835,-1.0035,0.0068,1.0644,0.5825,-0.6202,0.874,0.7759,1.1434,0.4473,0.3229,-1.4688,0.5891,1.4881,-0.7004,0.1968,2.9743,-1.901,-0.5215,0.2811,0.2203,0.3416,-1.5299,-0.9221,0.6144
-2.7706,1.305,-1.426,-0.0159,0.2971,-1.8017,-0.7001,-0.5255,0.3054,0.2321,0.7311,-0.6057,-0.1179,0.0313,0.4183,-0.0631,0.6596,-0.3145,-1.7653,-2.1477,0.0418,0.091,-0.8794,0.772,-1.62,-1.2827,-0.8649,-1.3297,0.7384,-1.0939,-0.9692,0.6372
-2.3682,0.6251,-0.6725,0.4786,-0.8354,-0.7717,-0.3361,0.3216,-0.3585,0.1519,-0.9214,-0.7133,-0.641,-0.3951,-0.9156,-1.164,-0.421,-0.439,-3.0493,-4.1831,-0.8732,0.7351,-0.9236,-1.873,-0.3071,-0.7454,-1.7209,-2.2507,0.39,0.1425,0.3201,0.126
-0.6121,1.9407,-1.266,-0.5163,-1.7237,0.2498,0.3277,0.8433,0.0559,0.3684,-1.0086,0.2973,-0.5873,-0.2811,-0.4179,-0.6176,-0.2336,0.1516,-2.623,-1.7091,0.7455,1.1714,0.2554,-2.6065,1.0292,-1.5288,-2.3997,-1.2009,-1.1258,1.0528,1.3362,0.3218
1.3568,3.1063,-2.5974,-1.1253,-1.9068,1.3025,0.207,0.669,1.96,-0.4815,0.1071,-0.2884,-0.5728,-0.7606,-0.3678,0.7387,0.3947,-0.1329,-0.1135,-0.5474,1.662,-0.0949,1.355,-2.0529,2.2333,-2.2369,-2.2225,-0.4995,-1.1854,1.9923,1.6501,1.12
-2.545,-1.8046,-0.1926,-0.1927,0.5268,4.4183,2.8941,-0.2266,2.3644,-2.8518,-0.8735,-1.6325,-2.678,-1.5042,-0.5323,2.2249,-1.0578,0.2853,-2.4038,-0.281,0.5016,-2.2966,1.1566,1.502,4.8041,-1.0833,0.585,1.1404,-0.478,2.3402,0.0213,-0.5822
1.6076,1.1529,3.1589,1.3758,2.3965,5.0317,3.7966,1.7323,2.9989,0.2891,1.1137,0.8682,1.9264,0.1856,0.7797,2.4559,0.9561,2.0239,0.3924,2.2968,2.7882,-0.2681,2.0275,1.6298,4.7569,1.1365,2.3898,2.4513,1.6729,2.1045,0.295,-0.2068
-2.127,-0.7378,1.327,-1.4329,-0.125,2.1136,0.2299,-0.83,2.2367,-1.6284,0.3712,-0.0158,1.7414,-1.5953,-1.3785,-0.3211,-0.5669,0.9066,-0.702,1.7281,1.7908,-1.4209,1.0439,-0.4974,1.2285,-2.0296,-0.4356,0.3151,-0.2002,-0.1147,0.3283,-1.8532
-1.4977,-0.7625,-0.0204,-1.0214,-0.6321,0.947,-0.2452,-0.6705,2.355,-1.0508,-0.0689,-0.4068,1.2366,-1.1858,-1.2354,-1.3157,-0.5562,0.6708,-1.5413,1.9383,1.6219,-0.8639,0.9998,-0.8999,0.2194,-1.3511,-0.8352,-0.1284,-1.1684,-0.1761,0.0789,-2.381
0.3443,-1.1213,-0.4548,-0.3674,0.1925,0.7868,-0.1924,0.4823,1.3096,0.5638,-0.7389,-1.2661,0.9587,1.9158,-0.9237,-0.6735,0.8444,-0.0756,-0.5645,2.358,0.1063,-0.3903,0.2164,-0.8028,0.2534,-0.242,-0.0395,0.9096,-1.0922,-0.2476,0.0637,-2.1978
0.056,-0.6345,-0.3196,-0.5605,0.6104,1.4175,0.1442,0.6733,0.2771,0.4918,-0.3691,-0.2776,0.6353,3.5542,-1.3017,0.0031,2.1384,-0.376,0.1916,2.9786,-0.4827,0.314,-0.559,-1.2191,0.9255,0.4912,0.7696,1.1309,-0.239,-0.9664,-0.4147,-1.62
-1.1497,0.3206,0.1924,-0.8091,0.0738,1.4894,0.3958,0.2263,-0.0172,-1.1236,0.0761,1.5316,0.1623,1.7091,-0.7685,-0.782,0.7966,-0.9119,0.5309,1.4113,-0.4142,0.9899,-0.5853,-2.3963,1.5253,0.3313,0.9618,-0.318,-0.053,-1.3714,-0.4647,-0.7367
-2.7486,-2.0097,-0.0186,0.045,-0.3625,0.1192,-0.3612,0.0606,-1.14,-2.7004,0.0235,0.8972,-1.1281,-1.926,1.1349,-2.9293,-3.356,-1.6202,0.6209,-3.6267,-2.2994,-0.5032,-1.0619,-0.8695,1.12,-1.0412,0.3074,-1.6397,-0.2322,-1.5916,-0.3259,-0.0703
-3.571,-4.4298,-1.776,1.4245,-0.6023,-2.0734,-2.1445,0.8823,-1.8716,-2.4132,-1.1157,-0.7068,-0.7001,-3.6913,2.07,-3.7105,-4.8479,-1.0917,-0.7115,-7.0117,-3.2837,-2.0783,-1.7309,0.5655,-0.3277,-1.9538,-0.9053,-1.7613,-0.4678,-1.4729,-0.8592,-0.0823
-8.4169,-8.298,-3.6845,0.1224,-0.6553,-2.8068,-3.0208,-0.6953,-1.4943,-2.0912,-3.0004,-4.1669,-1.9918,-2.4429,0.1902,-2.9575,-4.1333,-0.6261,-3.8724,-5.297,-3.6114,-2.7487,-4.2965,-0.1582,-1.5621,-1.7216,-0.543,-0.2994,-2.924,-0.7435,-2.5171,-1.5308
-2.1883,-3.5027,-2.4011,2.6973,0.0827,-2.7037,0.1158,-0.2469,-2.0705,-0.2091,-0.8657,-0.5033,-0.5821,-1.5456,2.2375,-0.7309,-1.8865,-0.2003,-1.0249,-2.9526,-1.4115,0.8076,-2.1796,3.4574,-0.3991,0.0431,0.5207,0.7301,-0.1642,0.8528,-3.1851,0.9645
-1.8149,-2.1899,-0.6075,1.5695,0.4558,-0.076,3.4029,-0.6486,-2.4034,-1.1821,-0.0986,0.5021,-0.134,-0.2956,1.7304,0.3627,-1.2468,-1.0494,0.6651,-1.8869,-0.0932,0.7083,-0.9517,2.4729,-0.3122,-0.3449,1.026,1.7571,-0.0498,2.005,-1.3252,0.8152
-0.6031,-0.8855,0.8855,-0.0431,0.2723,1.0611,3.2444,-1.0162,-2.4498,-2.693,0.3666,0.3538,0.9181,0.7663,1.5518,0.2309,-0.9888,-0.9085,2.046,-1.1618,0.3251,-0.088,-0.5107,0.75,-0.0257,-0.8838,0.7355,1.9154,-0.6644,1.5095,0.1659,-0.1095
1.2769,0.8635,1.5592,-1.1402,-0.8144,-0.2283,0.8626,-0.6425,-0.9388,-1.4681,1.5172,0.0707,1.0308,1.8426,1.3671,0.6285,1.0482,0.1155,2.0092,1.2254,0.6001,-0.0972,-0.069,0.0383,-0.2743,-0.3101,0.0943,0.8904,-0.2407,0.3479,-0.2695,-1.0198
1.1298,1.3201,1.0618,-0.7652,-1.5991,-0.4373,0.5772,0.0297,0.7385,1.1484,2.5469,0.5572,0.7017,2.6702,0.4338,1.9416,2.7217,1.1243,1.9118,2.9315,1.2854,0.619,0.2904,-0.0645,-1.4471,0.7948,-0.3307,0.0602,1.2483,0.9879,-0.8247,-1.362
-1.6606,0.6082,-1.0865,-0.3956,-2.245,-0.307,-0.1146,-0.458,0.8091,2.6397,0.9118,1.7759,0.2776,2.7172,-0.9635,2.7352,2.8968,1.2949,1.8448,1.3488,0.5339,1.3522,0.2166,-1.5803,-2.289,0.9237,-1.5386,-1.0688,1.911,1.5156,-0.9427,-0.8239
