"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.033,-0.0235,-0.6509,-0.5464,-0.251,-2.7213,-0.3554,-0.6667,0.0475,-0.5345,0.4882,0.5751,2.0065,0.6766,0.5793,1.9882,2.8962,-0.1041,0.159,-2.3348,0.9578,-1.2166,-0.3794,-0.8957,-0.348,-0.4602,-2.1479,0.0922,-0.847,-1.0752,1.8901,0.2606
-0.3513,0.5819,-3.4056,-0.1243,-0.1569,-2.98,-2.4066,-0.7321,-0.6618,-0.3343,-0.1821,0.3639,0.2745,-0.3939,-1.0921,-0.1304,2.8603,1.3389,-0.1911,-0.9545,-0.3295,-1.0303,-0.2435,0.3277,-0.4835,-0.5622,-2.0131,-0.3292,0.8516,-2.4093,1.535,0.0419
-1.5501,-0.4707,-3.7567,0.413,-0.4594,-2.8866,-2.4689,-0.3766,-0.9152,-0.021,-0.887,0.9175,-1.5149,-1.1984,-1.4361,-2.6256,0.4758,0.6834,-0.577,-0.8618,-1.7699,-0.6071,-0.01,1.4714,-0.4474,0.0127,-1.6511,0.9492,1.9221,-3.4337,0.6574,0.0235
-0.7898,0.4848,-1.2685,1.1975,0.2115,-0.2085,-1.7937,1.2759,0.2871,0.8711,-0.4532,0.8809,-1.7621,-1.3667,-0.6376,-2.2468,-0.4634,0.0372,0.1314,-1.9887,-1.7887,-0.228,-0.2605,1.9308,0.5619,0.7166,-0.1138,0.6359,1.8004,-2.996,0.508,0.2142
-0.5421,0.0974,0.4128,1.0693,0.1397,-0.1191,-0.4304,0.8139,0.4163,0.7968,0.2917,-0.9237,-2.1027,-1.9662,0.1236,0.0035,-1.8866,-0.2442,-0.3477,-2.3492,-2.1429,0.1762,-0.2606,2.7196,1.0263,-0.0043,-0.88,0.4992,-0.1512,-1.4807,-1.2488,-0.5542
10.2524,17.2647,7.8626,2.9452,5.9075,10.8402,8.1278,5.7318,3.5468,3.366,5.8994,4.9245,12.0886,5.3233,3.5629,7.9219,7.6052,6.6537,8.9515,-0.0343,3.4072,2.9871,5.0571,8.1397,8.8919,5.4109,9.8209,6.7334,7.1501,3.4239,6.338,2.7419
0.2248,0.0093,-0.5884,-1.5226,0.6483,-4.4759,-2.3407,-1.1376,-0.6449,-0.8621,0.9926,1.556,-0.9977,-0.5302,0.4535,0.5653,-1.1527,-0.2278,0.53,0.3541,-0.9804,-0.0244,0.1905,1.7237,-0.0218,0.3035,-1.9187,0.2717,-1.6613,-2.7908,-1.6549,-0.6003
13.5054,20.778,9.5688,2.0199,7.7949,11.0493,10.5606,6.4933,3.8225,3.9947,8.0462,9.0069,14.9879,8.048,5.3142,9.4839,9.4312,8.068,12.3869,2.7805,5.794,3.1044,6.4287,6.9922,9.7084,6.9843,12.8,8.0574,7.8175,4.0925,7.0052,3.4161
12.2029,18.7653,8.4855,1.7488,7.1415,9.872,9.2537,5.9541,3.5333,3.6806,7.3149,8.4232,13.5184,7.4174,4.7641,8.6143,8.6232,7.4124,11.3279,2.7271,5.3048,2.8693,5.8143,6.243,8.8061,6.3345,11.6829,7.0998,7.0425,3.5356,6.4056,3.137
10.6406,16.4106,7.2748,1.4896,6.3159,8.5988,7.7071,5.3143,3.1925,3.2951,6.4123,7.4735,11.8273,6.5562,4.0739,7.6292,7.5791,6.5758,10.0029,2.4663,4.6131,2.6205,5.0726,5.561,7.8155,5.5538,10.3139,6.0185,6.1446,2.9731,5.6837,2.7836
9.1901,14.2074,6.1261,1.2212,5.5518,7.381,6.2397,4.7125,2.8731,2.933,5.5752,6.6163,10.2534,5.7685,3.4273,6.7168,6.602,5.8015,8.7791,2.2482,3.9794,2.3893,4.3744,4.8858,6.8799,4.82,9.0403,4.9868,5.2813,2.4458,5.0009,2.4496
7.8231,12.0932,5.0251,0.9413,4.8324,6.185,4.8176,4.1327,2.5624,2.5875,4.7848,5.8281,8.7645,5.0323,2.8187,5.8456,5.6606,5.0516,7.6352,2.0691,3.3889,2.1649,3.7098,4.219,5.981,4.1303,7.8362,3.9982,4.4485,1.9373,4.3408,2.1331
6.4787,10.0064,3.9187,0.6561,4.1294,4.9907,3.3918,3.5623,2.2588,2.2482,4.0059,5.0767,7.2947,4.316,2.2134,4.9847,4.7401,4.3235,6.5121,1.9035,2.8133,1.9439,3.0522,3.5417,5.0893,3.4469,6.6507,3.009,3.6226,1.421,3.6948,1.8223
5.127,7.8957,2.8006,0.3658,3.424,3.7819,1.9362,2.9871,1.9529,1.9064,3.2193,4.3148,5.8196,3.5918,1.6027,4.1167,3.8057,3.5809,5.3843,1.7339,2.2305,1.7216,2.3881,2.8654,4.1948,2.7624,5.4562,2.0113,2.7915,0.8974,3.0438,1.5095
3.7721,5.7765,1.664,0.071,2.7184,2.5612,0.4518,2.4107,1.6487,1.564,2.428,3.5588,4.3388,2.8657,0.9818,3.2451,2.8687,2.8416,4.2514,1.5596,1.6439,1.4997,1.7196,2.1839,3.2965,2.0711,4.2559,1.0011,1.9559,0.363,2.3943,1.1966
2.4084,3.6339,0.5148,-0.2289,2.0118,1.3269,-1.0615,1.8302,1.3435,1.2187,1.6295,2.7929,2.8511,2.1326,0.3558,2.3674,1.9195,2.0892,3.1138,1.3837,1.0508,1.2767,1.0441,1.5013,2.3951,1.3777,3.0474,-0.0195,1.1134,-0.1781,1.7402,0.881
1.0436,1.4826,-0.6508,-0.5346,1.3049,0.0775,-2.6048,1.2473,1.0392,0.8729,0.8276,2.034,1.3586,1.3978,-0.28,1.4859,0.9649,1.3375,1.9725,1.2029,0.4538,1.0536,0.3656,0.8156,1.4898,0.6781,1.8343,-1.0504,0.2665,-0.7288,1.0859,0.5662
-0.3328,-0.6942,-1.8311,-0.8451,0.5981,-1.1857,-4.1771,0.6607,0.7347,0.5239,0.0181,1.2661,-0.1441,0.6565,-0.9206,0.5977,-4e-04,0.5734,0.8261,1.0236,-0.1487,0.829,-0.321,0.1256,0.58,-0.0244,0.6127,-2.0942,-0.589,-1.2869,0.4272,0.2481
-1.712,-2.8847,-3.0286,-1.1624,-0.1119,-2.4693,-5.7843,0.0691,0.4298,0.1733,-0.7961,0.5035,-1.655,-0.0893,-1.573,-0.2972,-0.9763,-0.1939,-0.3272,0.8362,-0.7578,0.6029,-1.0108,-0.5658,-0.3358,-0.7353,-0.6164,-3.1484,-1.4498,-1.8552,-0.2347,-0.0691
-3.1062,-5.104,-4.243,-1.4841,-0.8222,-3.7672,-7.4214,-0.5271,0.1251,-0.1816,-1.6191,-0.2692,-3.18,-0.8425,-2.2301,-1.2001,-1.963,-0.9742,-1.4872,0.6522,-1.3725,0.3744,-1.7101,-1.2638,-1.2578,-1.4504,-1.8557,-4.2182,-2.3209,-2.4317,-0.9013,-0.3908
-4.5007,-7.3374,-5.4732,-1.8129,-1.5387,-5.0911,-9.0982,-1.132,-0.1817,-0.5389,-2.4465,-1.0348,-4.7139,-1.6029,-2.9,-2.1116,-2.9651,-1.7603,-2.6562,0.4547,-1.9959,0.1424,-2.4108,-1.9592,-2.1868,-2.1756,-3.1048,-5.2959,-3.1961,-3.0191,-1.573,-0.7111
-5.9172,-9.604,-6.7219,-2.1454,-2.2505,-6.4256,-10.802,-1.7391,-0.4867,-0.9005,-3.2838,-1.8114,-6.2653,-2.3688,-3.5718,-3.0292,-3.9718,-2.5579,-3.8315,0.2678,-2.6221,-0.0912,-3.1244,-2.6669,-3.1226,-2.9039,-4.3622,-6.3933,-4.0859,-3.6137,-2.2465,-1.0379
-7.3604,-11.9108,-7.9967,-2.4899,-2.9612,-7.7882,-12.5457,-2.3468,-0.7932,-1.2628,-4.1324,-2.5958,-7.8432,-3.141,-4.2626,-3.9572,-4.9922,-3.3662,-5.0247,0.079,-3.2593,-0.3208,-3.8491,-3.3826,-4.0738,-3.6445,-5.6288,-7.5094,-4.9975,-4.2157,-2.9301,-1.3626
-8.9103,-14.3341,-9.3317,-2.8478,-3.6559,-9.1585,-14.3109,-2.9329,-1.093,-1.6286,-5.0167,-3.4506,-9.498,-3.9191,-4.9759,-4.9059,-6.0174,-4.2031,-6.25,-0.0569,-3.9095,-0.5325,-4.623,-4.1553,-5.0601,-4.3964,-6.914,-8.6888,-5.9738,-4.8191,-3.6357,-1.6975
-10.5058,-16.8512,-10.7278,-3.2244,-4.4202,-10.611,-16.1546,-3.5446,-1.408,-2.0084,-5.935,-4.3709,-11.2341,-4.7463,-5.7625,-5.9251,-7.1469,-5.0978,-7.5412,-0.2382,-4.6199,-0.7515,-5.4127,-4.9281,-6.097,-5.2008,-8.2711,-9.8985,-6.9725,-5.4472,-4.418,-2.0249
-11.7757,-19.1277,-12.0338,-3.5527,-5.3888,-12.1648,-18.114,-4.3351,-1.7619,-2.4426,-6.7991,-5.1562,-12.8311,-5.668,-6.54,-7.017,-8.4555,-6.0232,-8.8025,-0.6647,-5.3816,-1.108,-6.0748,-5.5222,-7.0838,-6.0465,-9.7397,-10.9736,-7.7432,-6.1533,-5.2321,-2.3564
-0.6684,0.7349,-3.0303,-0.2312,-1.083,-1.6338,-2.3422,-0.304,1.0638,0.6337,-0.4194,-0.8702,0.2469,1.2699,-0.9281,0.8011,1.1475,2.3786,-0.9387,2.4911,-0.7561,0.1411,0.3925,1.9174,0.0846,-1.7289,-1.039,-1.729,0.0469,-0.5271,1.0772,-0.1884
-0.1557,-1.5253,-2.8973,-0.6289,-1.8363,-2.8925,-1.7543,-1.9115,-0.4455,-0.7396,-1.0949,0.3655,-1.3205,-0.6802,-0.537,-0.7801,-0.8464,0.6685,-0.4734,0.1621,-2.6099,-0.8272,-1.2878,0.6381,-1.4604,-0.7174,-1.3862,-0.4816,0.8016,-0.6054,0.6155,-0.952
0.4406,-0.4483,-0.8057,-0.3628,-0.7374,-0.7957,0.1961,-1.5857,-0.6362,-0.6351,-0.2206,1.746,-1.3449,-0.9237,0.5779,0.2008,0.3329,0.2771,0.771,0.2203,-1.2134,-0.9711,-1.2239,1.4008,-0.5122,0.2645,0.6601,-0.2387,1.2945,-0.1049,0.8292,-1.2486
0.0402,0.302,0.4905,0.0607,0.4944,0.2359,1.5851,-0.8793,-0.3312,0.0733,0.836,1.4677,-0.7665,-0.6337,0.4477,1.2206,0.715,0.493,0.0194,0.7616,0.6833,-0.1139,0.2703,1.9319,0.4211,0.3132,1.4762,-0.0288,0.3548,0.1353,0.4635,-0.6011
-0.6365,-1.2163,-0.1702,0.4382,1.0468,0.3009,3.4907,-0.2007,-0.1165,0.753,0.3559,0.607,0.2029,-0.1633,0.1368,0.6275,0.0379,-0.4285,-0.508,-0.3104,0.8383,0.0865,0.3888,0.2044,0.4124,0.5537,0.9162,0.2542,-0.6575,-0.4935,0.0719,-0.0334
-0.4479,-1.7497,0.3829,0.4734,0.5314,-0.2596,5.3672,0.2368,-0.5354,0.899,0.2272,-0.3601,0.0283,-0.189,0.4639,0.3196,-0.6812,-1.1849,-0.0558,-2.2058,0.1031,-0.776,0.1934,-0.5446,0.4921,0.7576,0.5621,0.2338,-0.9689,-0.5481,-1.0068,0.0386
-0.8678,-1.509,0.6608,0.1989,0.3467,-1.9109,4.4077,-0.1251,-0.4662,0.2865,0.143,-0.9531,-0.0888,-0.9886,0.5224,-1.2713,-2.1102,-1.1633,0.0964,-2.4456,-0.7918,-0.6847,-0.0284,-1.0394,0.3368,-0.0745,-0.3693,-0.0308,-1.3498,0.3412,-1.0231,0.2385
-1.0044,-2.2944,0.6819,0.2826,0.6749,-1.6606,2.4715,0.3021,0.1019,-0.0339,0.4784,0.0943,0.4029,-0.4348,0.6189,-1.3853,-2.2053,-1.4153,-0.0338,-1.7789,-0.6451,0.6313,0.9634,-0.6831,0.3181,-1.0017,-1.0034,1.0314,-1.2922,0.481,-0.5282,0.665
-0.6566,-2.2495,1.2004,0.8617,1.4796,1.0763,1.7494,0.9894,0.6211,-0.3908,0.9508,1.063,0.2744,1.1671,0.5496,0.1047,-0.2159,-1.0544,0.078,0.1211,1.0876,1.0097,1.806,0.4405,1.2212,-0.3238,0.5197,2.0072,-0.4917,1.1181,-0.6182,0.5453
-0.1146,0.1634,0.9497,0.7677,1.9684,2.3091,0.4704,0.42,0.9665,-0.4561,0.2182,1.0849,1.1931,2.8552,-0.2446,0.7182,2.1898,-0.8645,-0.1436,1.4709,1.496,1.0465,0.6174,0.3757,1.433,0.8752,2.3655,2.3008,0.5765,1.7047,-0.1528,0.5166
0.3126,1.2908,1.3011,0.6691,2.4704,1.8878,1.8269,-0.034,1.2224,-0.3228,-0.1531,0.2327,1.8802,2.8122,0.0303,0.8822,2.8797,0.0867,0.974,0.9809,1.1304,1.2901,-0.4185,-0.558,0.7673,1.5539,3.1774,2.1237,1.209,1.579,1.1582,1.1836
1.1495,2.9002,1.1088,0.8638,2.2039,1.5139,3.6931,-0.334,1.3561,-0.5967,0.123,0.2047,1.436,1.049,-0.6978,1.036,2.0341,1.7718,2.0573,0.6185,1.0439,0.8029,-0.066,-0.2463,0.4861,1.605,2.4427,1.6402,1.5729,0.9847,1.6375,1.9084
2.1845,3.1784,-0.3685,0.5223,0.5249,1.5158,1.6122,-0.0779,0.9779,-0.2499,0.0281,-0.1472,1.6937,-0.3771,-1.2336,1.1523,1.3047,0.7316,0.6797,0.1887,0.7063,0.1195,-0.2179,0.1062,0.4534,0.3763,0.682,0.0689,0.8909,-0.0343,0.5845,1.4145
1.8343,0.4124,-1.3308,0.5719,-1.6703,1.3969,-0.8744,0.2748,-0.5176,-0.237,-0.192,-1.8563,2.1716,-1.6143,0.0437,0.503,-1.0697,-0.8768,-1.4759,-1.1153,-0.8102,-0.3084,-1.1092,0.8149,-0.6684,-1.2232,-1.6026,-1.2752,-0.1923,-1.0804,-0.4522,0.4712
5.0445,7.4393,3.4502,3.3276,2.3285,10.5869,14.7658,3.8727,0.2941,1.7221,3.9282,1.1974,7.1977,3.0469,4.9864,3.2633,2.6479,1.565,4.9052,3.2941,1.7572,0.5745,2.0469,5.0104,2.3605,1.2953,4.2796,6.4704,2.7041,5.2149,1.8567,1.0889
-0.5264,-1.7473,-0.639,1.7687,0.3216,0.7626,-4.0759,1.0239,-0.5555,0.2545,-0.5882,-2.6138,2.081,-0.3874,1.6539,-1.9556,-2.0156,-1.0892,-2.1414,-0.5964,-0.6813,-0.3705,0.1166,3.6123,-0.9701,-1.8518,-1.9119,-0.3108,-1.1619,1.0522,1.0595,0.233
1.6354,-0.2525,1.7837,1.1258,-0.8204,2.0537,-1.4854,0.7982,0.3522,0.3629,0.2911,-0.2346,-0.7324,-0.7913,0.724,-0.0446,-0.8846,-1.2318,1.1155,-0.8492,0.7736,-0.3076,-0.2243,0.7477,-0.5464,-0.2413,0.7527,-0.0096,0.2086,1.8196,0.5982,0.3052
4.4319,12.8032,11.0019,2.548,0.6113,8.8847,15.1857,3.577,1.5889,1.1203,4.2635,1.0807,1.6382,1.6685,3.765,3.5358,5.2642,3.5755,3.5824,2.2794,2.2646,0.7009,3.5733,5.0591,3.7809,3.5225,6.3933,7.8622,4.3894,5.7219,0.5631,-0.1095
-0.9135,-1.7529,-2.0888,-0.8164,-0.0036,1.5381,-5.1991,1.3113,0.7655,1.5075,-0.8806,-0.2484,-0.9898,0.3668,-0.7363,0.4609,-1.0215,-0.1528,-1.7628,-0.6996,-0.0149,-0.1929,-0.4132,1.0516,-0.7008,-0.505,-2.1379,-3.1316,-1.0445,-2.2557,2.5848,0.1309
-0.9864,-1.8105,-2.1759,-0.8668,-0.0013,1.5979,-5.4636,1.3947,0.8044,1.6166,-0.926,-0.3004,-1.0806,0.3775,-0.7916,0.4923,-1.1025,-0.2042,-1.8708,-0.7802,-0.0195,-0.2069,-0.44,1.1003,-0.7601,-0.526,-2.2957,-3.3354,-1.1202,-2.398,2.7398,0.1398
-1.0576,-1.8838,-2.3149,-0.9275,-0.0067,1.7178,-5.7901,1.5193,0.8557,1.7761,-0.9884,-0.4284,-1.1413,0.4221,-0.861,0.5426,-1.1832,-0.3509,-1.9971,-0.8712,-0.025,-0.2077,-0.4659,1.1744,-0.8143,-0.554,-2.4684,-3.5995,-1.2017,-2.5509,2.9809,0.1685
-1.1621,-2.0037,-2.4451,-0.9915,-0.0091,1.9089,-6.1875,1.6505,0.9179,1.9747,-1.0579,-0.5274,-1.2147,0.4935,-0.9304,0.6389,-1.2312,-0.4578,-2.15,-0.9571,-0.0323,-0.2577,-0.4911,1.2846,-0.8922,-0.5989,-2.6647,-3.9233,-1.2969,-2.6938,3.272,0.1687
-1.3205,-2.1202,-2.3124,-1.0214,0.0962,1.8739,-6.4082,1.6316,0.9467,1.9827,-1.0605,-0.0854,-1.5144,0.395,-0.9376,0.6969,-1.2897,9e-04,-2.2537,-1.0628,0.0126,-0.3759,-0.5013,1.4053,-0.9935,-0.6865,-2.8661,-4.0629,-1.3713,-2.8597,3.2502,0.07
-1.0013,0.3482,0.5253,-0.1089,0.4179,2.9701,-1.1544,0.4847,-0.267,0.0561,-1.1756,-0.3606,0.354,-0.9202,-0.8431,-0.4381,-1.1704,0.9676,-0.5197,-0.4953,-0.7388,-0.5467,-0.5184,0.8942,-1.0673,-0.1522,-0.9833,-1.0793,0.6641,-0.9387,0.5803,0.3728
-0.9339,-1.1181,-0.153,-0.1757,0.9462,-1.0573,-1.5736,-1.4096,-0.7227,-1.2862,-0.9193,0.6273,-0.8985,-2.157,-1.1414,-1.3609,-1.8997,3.3209,-0.3869,-0.4338,-0.5785,-0.642,-1.2894,-0.2728,-1.9272,0.6962,-0.6809,0.2278,-0.2388,-0.1667,-0.2676,0.1371
-0.9367,-2.0102,-0.5306,-0.318,0.6973,-3.7819,-1.1071,-2.1534,-1.3252,-1.9486,-0.6949,0.3022,-2.1798,-2.5885,-1.0822,-2.0001,-3.0219,1.3968,0.0287,-0.7876,-0.6068,0.1242,-1.8038,-2.2072,-1.8014,1.0925,-0.7231,1.3003,-0.5389,-0.673,-1.7238,0.087
-0.0875,-2.7211,0.4946,-0.6162,-0.481,-2.7816,-1.0231,-1.7644,-1.3325,-1.4891,-0.5904,0.208,-1.4644,-2.0568,-1.2992,-0.7099,-2.4502,-1.9172,0.8178,-1.3512,-0.4475,0.4373,-1.8319,-3.2898,-1.2357,0.88,-0.1783,0.9378,-0.7865,-0.2976,-1.0909,-0.027
0.7167,-2.9922,0.7982,-0.9728,-0.7878,-1.3915,-0.4226,-0.0266,-0.6396,-0.4066,-0.2181,-0.5536,-0.173,-1.0079,-0.6404,0.6562,-1.5727,-2.1903,0.4278,-1.5197,0.1638,1.1022,-1.5764,-2.0569,0.4773,0.9232,0.4341,-0.103,-0.3094,-0.3192,0.8348,0.3711
0.834,-1.1275,0.2066,-0.3245,0.0569,-0.4789,1.1659,2.1131,1.0956,1.2185,0.7058,-1.1156,2.1086,0.7685,-0.3718,1.0074,-0.1415,0.1423,0.4043,-0.7121,0.6006,1.8311,-0.6705,-1.0366,1.9401,1.5121,1.4006,-0.3521,0.223,-0.8035,1.4689,-0.0164
2.047,4.608,4.5254,1.0319,2.0898,-0.986,8.5284,1.7434,1.9331,1.8803,1.4322,-2.8223,7.4552,2.2246,0.1013,0.9368,2.8247,2.1278,2.3129,0.931,0.4644,3.0084,0.2228,0.1164,1.5463,3.7292,4.0106,3.5407,1.1222,3.5623,2.6779,1.6281
2.1646,5.5911,5.2602,1.0698,4.6553,-0.2398,10.744,0.0819,2.0831,1.1235,0.9543,-1.1485,8.0925,2.2637,-0.8705,-0.0633,4.8558,1.6248,2.2755,2.1627,0.3744,2.1178,0.7835,0.4564,0.691,2.3655,4.9216,5.0237,0.6784,4.408,0.9036,2.0533
-0.1323,1.171,0.442,0.2828,3.5836,-1.8515,5.3347,-1.1301,1.0433,-0.7271,0.1912,0.994,3.3309,1.5875,-0.7867,1.3819,2.3177,0.3636,0.1018,2.0846,0.1397,-0.17,-0.1157,-0.0672,-0.7647,-0.2829,2.692,3.2654,-0.4934,1.0218,-1.4054,-0.256
-0.1013,0.9366,0.2876,0.5445,2.5454,-1.5936,5.6842,-1.554,0.2064,-1.2703,0.4831,0.3615,0.7362,0.3011,-0.2445,1.641,1.4728,1.4673,-0.1062,0.343,0.0702,-0.211,0.0666,0.5375,0.341,0.5697,2.489,3.1961,0.6439,1.2791,-0.766,0.0211
-0.2472,-0.3554,-0.1179,0.6857,0.9849,-0.9218,4.9656,-1.4564,0.3764,-0.9183,0.0152,1.0744,-1.3636,-1.4427,-0.4649,0.673,1.4602,2.3054,-0.7556,-1.559,0.0056,-0.3732,-0.0021,0.3973,0.6766,0.807,1.1787,2.8134,1.1008,0.9382,-0.435,0.6351
-0.904,-2.2899,0.3415,0.5197,-0.0036,-0.585,4.0771,-1.1757,-0.771,-0.7159,0.0221,1.6535,-3.5606,-1.5359,-0.1264,0.149,0.7502,0.6486,-1.2641,-0.9972,0.1719,-0.6852,0.6747,0.5125,0.6554,-0.0545,0.0415,1.7523,0.816,0.2181,-1.4423,0.5099
-1.1388,-2.2015,0.2831,0.7969,-0.4384,-1.6616,2.4821,-1.2737,-1.9634,-0.6507,0.5733,0.8179,-3.1827,-0.346,0.7425,0.9116,1.1105,-0.676,-1.6691,1.0441,0.0288,-0.1537,1.5715,0.2654,0.875,-0.6855,-1.0034,0.114,0.3049,-0.0866,-1.803,-0.8252
-0.8543,-1.8797,-0.4685,0.9279,-1.3732,-1.0339,2.9029,-2.3261,-2.536,-0.5719,1.1281,-3.5259,-1.9482,0.0055,1.1244,-1.1713,0.8739,-1.6722,-0.7928,2.1266,-0.0197,0.515,0.4875,-3.0836,0.5953,-0.3091,-3.0861,-2.5546,0.1747,-0.0668,-2.0082,-0.373
1.4476,1.3139,1.5854,0.7566,-0.3647,1.6358,0.6619,0.6855,-0.2835,-0.3013,3.4665,0.248,0.7254,1.2891,2.1894,1.2702,3.6939,2.2946,1.9649,1.4065,2.542,1.2824,3.4631,-0.1441,3.1321,-0.6885,1.1503,-2.5684,1.4755,1.7186,0.6644,0.048
1.2748,2.2911,0.8651,0.1707,-0.2128,1.1623,0.4588,-0.0684,1.0794,0.0492,2.6658,0.0126,1.9087,1.1931,1.4588,0.2013,3.4868,2.6842,2.394,0.6674,2.0495,2.0191,2.7968,-0.1324,2.2333,-0.1237,0.7117,-1.7366,0.5578,0.7459,1.8235,0.7247
0.0965,1.4909,-0.1176,0.1342,-0.2199,0.0807,-0.2271,-0.2492,0.7505,0.8169,1.0366,0.2254,0.5623,0.6519,0.7531,-0.1431,2.0616,1.987,0.6683,0.5274,1.3624,1.8124,1.9995,-0.6085,1.279,-0.8533,0.2331,-1.059,-0.4994,-0.635,0.127,0.8003
-0.167,-0.171,-0.1734,0.528,-0.5579,-0.7539,-1.5289,0.1911,-0.3486,1.2844,-1.0482,-0.2994,-0.9134,-1.0509,-0.0453,-0.0949,-0.0953,0.1427,-1.1579,-0.0289,-0.0526,0.6836,0.6919,-1.4563,0.2981,-1.2154,-0.1001,-1.1637,-0.4789,-0.4692,-1.3527,0.4286
-0.8737,-2.3251,0.1656,0.7909,-0.2001,-1.3771,-2.3026,-0.1617,-0.8581,0.5212,-1.5811,-1.3462,-1.6042,-1.455,0.3144,-0.8276,-1.2696,-0.9978,-2.3267,-0.3174,-1.2436,-0.0884,-0.1009,-1.3451,-0.6043,-0.7816,-0.3469,-0.7523,0.4084,0.7379,-2.0993,-0.172
-1.2383,-2.1387,-0.0176,0.6324,0.9151,-1.2891,-0.3651,-0.651,-0.5849,-0.5964,-0.3472,-0.4029,-0.1928,-0.1733,0.5846,-1.0362,0.0658,-0.8666,-0.8708,0.0847,-0.8752,-0.4335,-0.2322,0.3914,-1.0993,-0.3852,-0.264,0.4053,0.7582,0.3367,-1.8756,-0.4865
-0.9599,-1.3924,-0.6432,0.1246,1.3514,-0.3156,2.5568,-0.6494,-0.8082,-0.7221,0.6718,0.3691,-0.0818,0.4109,0.3722,-0.7304,0.1335,-1.3465,0.8897,0.7517,0.0667,-1.0776,-0.5334,1.6135,-1.4667,-0.8069,-0.1137,0.911,-0.0517,-0.4348,-0.7951,-0.0538
-1.1089,-1.8371,-0.8199,-0.1495,0.9849,0.0225,1.9216,-1.0352,-1.0817,-0.7242,0.2311,0.3968,-1.0898,-1.2158,-0.145,-0.9927,-1.6198,-1.817,0.5575,1.3233,0.0635,-1.0494,-1.3144,0.4669,-1.6786,-1.3817,-0.1897,0.8564,-0.7841,-0.795,-0.2349,0.5601
-1.583,-1.0248,-0.857,-0.4068,0.6101,0.5472,-0.871,-1.0801,-0.8211,-0.9371,-0.4774,1.32,-0.4592,-2.0787,-0.0542,-0.7212,-1.8496,-1.0634,-0.4159,0.4606,-0.5832,-0.685,-1.983,-0.7778,-1.4627,-1.2843,-0.1579,0.294,-0.718,-0.069,0.0442,1.0417
-1.2362,-0.5579,-0.3068,-0.0022,0.2709,1.0383,-1.8382,-0.2307,-0.2616,-0.9517,-0.7524,0.4209,1.1869,-0.9921,0.3909,-0.6502,-1.2553,-0.3285,-0.0532,-0.8628,-0.0358,-0.6419,-1.5481,-0.4579,-0.3833,-0.1685,-0.1638,0.7386,-0.5112,0.8366,-0.544,1.2533
-0.5661,-0.6471,-1.621,-0.5479,-0.1499,-0.1327,-0.9954,-0.358,-0.258,-1.3106,-1.5859,-1.4741,1.2246,-0.1333,-0.4168,-1.4267,-1.5562,-1.6279,-0.9478,-1.5568,-0.5594,-1.022,-1.2684,-1.1978,-0.4692,0.5497,-0.3414,1.1935,-1.3868,0.0731,-1.966,0.531
-3.1233,-2.6364,-1.3195,0.0265,-1.1896,2.4241,0.8291,-0.4349,-1.5987,-1.7049,-2.0791,-2.1747,-3.2174,1.1707,0.5163,-1.0745,-2.6288,-3.8425,-3.7578,0.4331,-1.5158,-3.5049,-1.1909,-1.8112,-0.5844,-1.1004,-1.9045,0.3182,-0.6705,-0.5272,-6.2167,-2.0265
-2.165,-0.7789,-0.8077,0.2257,-1.2404,2.0064,0.6992,-0.6446,-0.5007,-0.812,-1.0836,-0.9848,-1.77,2.9805,0.1922,-0.107,0.0431,-1.6876,-3.406,1.6269,-1.217,-2.5273,0.2809,-2.0823,0.0944,-1.6904,-2.1508,0.8549,-0.6433,-0.5718,-4.2497,-2.0564
-1.0777,1.3001,-0.3672,0.4086,-1.2666,1.8284,0.1773,-0.7072,0.7936,0.1021,0.1537,0.5557,0.1812,4.6301,0.0074,0.9686,2.8405,0.7866,-2.4143,2.6117,-0.7683,-1.1276,1.7256,-2.0336,0.8493,-2.1845,-2.144,1.458,-0.5182,-0.3769,-1.5956,-1.737
0.3303,0.8441,-2.2612,-0.4517,-1.7374,-1.0406,-3.7333,-1.0708,1.1687,0.1003,0.5085,2.0368,1.808,3.4989,-0.6657,0.7457,2.8222,1.4624,0.2855,0.6085,-0.8809,1.7883,0.9953,-2.1545,0.4546,-1.7187,-1.0387,0.4453,-0.8895,-0.141,2.6902,0.0336
