"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.1554,-0.932,1.2422,0.4987,-0.2559,0.8648,0.1556,-1.2464,0.5278,1.4755,-1.1644,-0.9461,-2.4958,-0.4867,3.1285,1.7613,0.1945,-0.3359,1.5729,-0.3042,0.7412,0.6498,0.3806,2.1487,-0.1355,-0.9074,0.3369,1.6453,0.5204,0.4551,-0.5972,-1.0148
-0.4587,0.5072,2.0376,0.9023,0.4836,0.7961,0.0646,-0.3709,2.0119,2.1487,0.3233,-0.7498,-1.1863,0.3355,3.2352,2.4791,1.389,-0.3556,1.5539,0.581,1.3537,1.4404,1.3628,2.4001,0.7833,-0.4673,1.6575,1.9078,0.5889,1.2626,1.0777,-0.0201
-0.1222,0.9272,1.5976,0.2265,1.1822,-0.3299,0.0827,0.4505,2.7461,2.3853,1.1977,0.1426,0.3573,0.824,2.524,2.149,0.5576,-0.4653,0.7274,0.1402,1.7689,1.6639,1.4633,1.4117,1.426,0.2824,1.3832,1.4167,0.5468,1.4007,2.1881,-0.04
1.6645,0.1607,1.0126,-0.0876,1.0436,-0.0582,0.5249,0.5247,2.1908,2.4585,0.9973,0.7353,0.6429,1.2122,-0.7612,1.6239,-0.0721,0.1719,0.2571,0.6816,2.0646,2.0508,0.9147,0.9405,0.3626,0.3267,0.2524,0.4215,-0.1132,1.0403,1.9364,-0.0563
2.4186,0.3343,1.2072,0.9605,1.5265,0.7507,0.8188,-0.1,2.4397,2.5713,0.8982,0.6014,0.3839,1.3543,-2.8133,1.6854,1.2595,0.6598,-0.0063,2.3409,2.2826,1.8115,1.3044,1.1469,-1.4865,-0.3737,0.3471,0.2185,-0.4172,0.1282,2.1157,0.2223
1.4047,0.494,1.111,1.6033,1.382,-0.3614,0.9326,-0.9769,2.1906,1.6098,0.5105,0.9842,0.1912,1.0679,-2.1774,0.7238,1.4545,0.6189,-0.1986,1.931,1.5136,0.2301,1.539,0.8201,-1.7485,-0.9462,-0.1223,-0.0298,-0.4363,-0.7688,1.7136,1.2481
1.1667,0.498,0.4661,0.8108,1.0155,-1.2279,0.1952,-1.7849,1.1211,0.171,0.4922,1.0612,0.0422,1.2338,-1.672,-0.3312,0.3867,1.0081,-0.7519,0.2746,0.5928,-0.4141,0.994,0.5133,-1.2452,-1.0831,-1.0763,-0.1539,-0.2782,-1.0376,1.1142,2.3692
2.8167,0.7994,0.707,-0.0689,1.1245,-0.5096,-0.7862,-1.1945,0.88,-0.2041,-0.1097,-0.3009,0.2985,1.155,-1.474,-0.9428,-0.535,0.809,-1.2696,-0.836,0.2812,0.5856,0.4141,1.1822,0.1218,-0.6047,-1.1148,0.7802,0.2232,-0.8724,0.7515,2.4284
2.5973,0.2024,0.0193,-0.6981,0.0167,-1.1484,-0.6672,-0.1793,1.2719,-0.1409,-1.0783,-1.622,-0.0248,-0.1366,-2.2643,-1.273,-0.9783,-0.5162,-0.6933,-1.1309,0.1532,0.415,-0.1754,0.7895,1.0188,-0.0995,-1.5346,1.4334,0.1134,-1.4099,1.0359,1.8534
0.7009,-0.2782,-1.1837,-0.4154,-0.9345,-2.8319,-0.1809,-0.3522,0.6514,-0.1878,-0.8683,-1.6669,-0.7015,-1.1571,-3.1312,-1.4867,-1.4137,-1.2651,0.228,-0.2117,-0.4813,-0.4279,-0.8951,-0.365,0.6555,0.2766,-1.5373,1.5981,0.1857,-2.0116,0.7655,1.2949
1.0432,1.3285,-1.3585,0.1712,-1.2921,-4.4369,0.5727,-1.0097,-0.009,0.1495,0.8583,-0.6966,0.1238,-0.4423,-2.0098,-1.0093,-0.6793,-1.2952,0.5272,0.5456,-0.9517,-0.3984,-1.0711,-0.2931,0.0245,-0.3713,-1.5401,0.7816,1.4705,-0.7901,0.8615,0.0361
2.6219,4.4826,-0.2181,0.5344,0.6921,-2.2709,1.6443,-0.0747,1.2333,2.4402,2.5371,1.6302,2.8801,2.4812,3.2119,2.9107,2.583,-1.1901,0.7778,2.0456,-0.8915,0.8781,-0.7797,3.2407,0.5935,-0.3109,-0.7084,0.6541,2.1613,1.3876,1.9522,0.7833
0.3149,2.4307,-1.5614,-1.0132,0.4768,1.4575,1.0727,-0.0534,-0.5268,1.6604,1.3664,1.7057,2.0136,2.4502,3.1368,1.9494,2.1884,-0.5521,0.2432,0.7912,-0.3796,4e-04,-1.5592,1.8292,-1.5777,-0.8153,-0.8048,0.7307,0.7178,0.6559,1.1083,-1.0288
0.5908,3.1084,-0.4528,0.0111,1.8168,3.7012,1.9164,2.402,0.4599,2.4613,1.4167,1.6359,2.0064,2.2888,2.3181,2.8034,2.0448,0.1284,0.6635,2.1822,0.8357,0.5986,-0.1174,3.3249,0.3741,0.0116,0.5564,2.106,-1.0061,1.3926,1.2521,-0.0383
1.2139,2.5103,0.2163,1.016,1.5685,3.4633,1.6766,3.8068,1.1458,2.5016,2.2471,-0.0165,2.0038,1.7753,1.2225,3.7204,2.0971,-0.159,0.912,2.6188,1.5595,1.2802,1.3197,3.7616,1.6165,0.365,1.3224,2.5061,-0.64,1.4076,1.2347,-0.0213
0.9932,-0.16,0.6949,0.9839,0.7115,2.3925,1.0739,2.9722,2.1071,1.8189,1.8712,-1.1682,2.2622,1.0129,0.3942,3.6191,1.988,0.2238,0.6859,2.8771,2.3462,1.4014,1.6397,2.5908,1.736,-0.3811,1.5686,2.1199,0.427,0.288,1.4607,-0.2444
0.8741,-2.2145,0.4605,-0.1198,-0.3537,1.3166,1.4696,1.2324,1.7104,0.9941,-0.0456,-1.2238,2.3462,0.2263,-0.7204,2.1907,0.5635,1.0429,0.6142,2.6708,2.0034,0.2281,0.3931,0.5118,0.8985,-1.4011,0.5606,0.858,0.5772,-0.7153,1.0098,0.0361
1.7214,-1.8805,-0.6417,-1.0428,-0.9671,1.1029,1.1675,0.354,1.2862,-0.0754,-0.7156,-0.8366,2.267,-0.4508,-0.9246,0.7604,0.1996,0.2232,0.5953,1.8916,1.4297,-0.6932,-0.3685,-0.1731,-0.2465,-1.0878,-0.1004,-0.3118,0.5698,-1.5524,0.994,0.5976
2.3611,-1.009,-2.5331,-0.9486,-1.7408,0.6577,0.2593,0.0551,0.4395,-1.1784,-1.019,-1.2835,1.8044,-1.6897,-0.8137,-0.2759,-0.8848,-1.0503,-0.0283,0.5482,-0.3305,-0.8165,-0.3479,-1.0049,-0.5195,-0.2412,-0.9254,-1.1629,0.0748,-1.8556,0.3134,0.599
1.9606,0.2603,-3.5263,-0.5323,-1.8351,0.6946,-0.5364,0.3887,-0.6166,-1.1128,-0.9518,-1.5054,1.7354,-1.9661,-0.9843,-0.5637,-1.13,-1.0678,-0.5775,0.4828,-1.8541,-0.3241,-0.5252,-1.6327,-0.3743,0.5916,-0.6171,0.1079,-0.4176,-0.6341,-0.2411,-0.6508
0.2127,0.7466,-3.1165,-0.4358,-0.7701,0.7559,-1.2781,0.3855,-1.3216,-0.9278,-0.7573,-0.8305,0.9372,-0.8659,-1.1317,-1.3699,-0.4173,0.1094,-0.6004,0.8766,-1.4015,-0.4748,-0.9167,-1.5789,-0.5025,0.7301,0.6784,1.535,-0.9175,0.2313,-0.2448,-1.4443
-0.0732,1.4051,-1.7663,-0.2649,0.5539,0.548,-0.7742,0.1445,-1.1428,-0.4056,-0.4746,0.0765,0.4005,-0.0616,-1.42,-0.7501,0.9241,0.9457,-0.4963,0.5258,-0.647,-0.4133,-0.5898,-0.8583,0.1178,0.4017,1.0507,1.6405,-0.6263,0.0532,-0.2944,-0.4618
0.8657,1.0133,-0.4817,0.2907,1.0146,0.5646,-0.1154,0.5402,-0.0481,0.0947,-0.8608,0.418,0.162,-0.3538,-1.347,0.0056,0.98,1.254,-0.2825,-0.1392,-0.1964,-0.1299,-0.2231,-0.6522,1.0648,-0.1238,0.4825,1.2399,-0.0043,-1.0837,-0.5446,0.4891
0.8532,-0.0543,-0.4078,1.1336,-0.5325,-0.7506,0.0566,0.7625,-0.2231,-0.1262,-1.4159,0.1557,-0.7712,-1.2869,-2.0542,-1.9002,-0.2321,1.2387,-0.0834,-1.6588,-0.659,-0.7822,-0.9678,-1.9294,0.8607,-1.0155,-1.4126,1.3531,-0.2147,-1.4902,-0.8879,0.6407
1.5113,0.2864,0.2075,2.4662,-1.2346,-1.777,-0.7198,0.9977,-0.5451,-0.478,-0.7924,-1.1411,-1.2485,-1.0789,-2.6962,-2.6688,0.0098,0.746,-0.977,-1.8636,-0.7682,-0.8892,-1.1141,-2.9567,0.6676,-0.1887,-2.0125,1.6276,-0.6418,0.2052,-1.0466,-0.3414
1.9557,1.1756,-0.0469,2.1342,-0.409,-0.7437,-1.1551,0.9113,0.743,0.3063,0.219,-2.41,-0.5863,-1.0583,-2.2263,-1.6974,0.9738,0.1657,-1.2298,-0.9705,-0.5989,-0.2569,0.3726,-2.2375,0.9591,0.9772,-0.9798,1.4208,-0.7395,1.0856,-0.1064,-1.3878
-0.2052,2.6358,-0.5789,0.1095,-0.201,0.3277,-0.7265,-1.207,1.7333,0.2503,1.2338,-1.5571,0.1378,0.142,-1.4567,-0.6606,0.9838,0.9258,-0.4444,0.0295,-0.2933,0.2359,1.1345,-0.4253,0.6227,1.0632,0.3033,1.2583,-1.5437,0.4733,1.3983,-1.7163
1.4513,5.6923,2.0616,1.7096,2.3777,6.3864,2.9145,-0.0122,4.7412,2.5145,1.8526,-1.2266,1.7736,1.5863,2.0786,1.0542,2.0862,3.441,2.4357,4.6065,2.5454,2.0367,2.6108,4.0952,-0.215,2.1073,4.2942,2.9887,-1.2357,0.8968,1.87,0.131
0.1505,4.6859,2.168,1.2005,1.9985,5.5411,3.0056,-1.0688,3.3611,1.4316,1.2075,-0.892,1.0746,1.3027,1.4357,0.3697,1.2118,3.5183,1.8196,3.5366,2.062,1.3235,1.8476,3.3087,-0.9807,1.8877,3.5272,2.4343,-1.5853,0.754,1.2882,0.3309
-0.923,3.5062,2.2201,0.9179,1.6323,4.6145,3.104,-1.6294,1.9685,0.4456,0.4238,-0.6149,0.26,0.8114,0.9044,-0.4241,0.3899,3.4174,1.2436,2.5738,1.4863,0.6368,1.0523,2.4347,-1.4804,1.6906,2.5499,1.8367,-1.6659,0.8797,0.7048,0.428
-1.9597,2.3587,2.2528,0.6271,1.3068,3.7941,3.2723,-2.1583,0.6398,-0.486,-0.352,-0.383,-0.5321,0.2817,0.4056,-1.2155,-0.4095,3.3219,0.718,1.6766,0.9087,-0.0277,0.3083,1.6024,-1.965,1.4918,1.6105,1.2413,-1.7481,0.9962,0.1702,0.4924
-3.0358,1.2683,2.3079,0.297,0.9881,3.0264,3.4645,-2.781,-0.6795,-1.4369,-1.0976,-0.1501,-1.3054,-0.2013,-0.1103,-1.9911,-1.2256,3.2862,0.1984,0.7963,0.353,-0.6982,-0.4187,0.8038,-2.5034,1.3066,0.7187,0.6571,-1.887,1.0772,-0.3549,0.5691
-4.1973,0.1892,2.3668,-0.0759,0.6624,2.285,3.7327,-3.4946,-2.0921,-2.446,-1.8958,0.1208,-2.1662,-0.7039,-0.7257,-2.8282,-2.0875,3.348,-0.3057,-0.1195,-0.2334,-1.4287,-1.1788,-0.0054,-3.1067,1.1292,-0.2161,0.0541,-2.0733,1.1631,-0.8812,0.6441
-5.4566,-0.9394,2.4614,-0.4649,0.3256,1.5197,3.9962,-4.2483,-3.5361,-3.5047,-2.7394,0.4086,-3.1018,-1.2328,-1.4223,-3.7273,-3.0166,3.4266,-0.858,-1.08,-0.852,-2.2045,-1.9895,-0.8508,-3.7612,0.9477,-1.1764,-0.5789,-2.2742,1.2539,-1.4232,0.7191
-6.5382,-2.2232,2.5756,-0.7421,0.0219,0.6439,3.9214,-4.7057,-4.5177,-4.351,-3.4167,0.532,-3.7311,-1.7466,-1.7933,-4.4289,-3.8189,3.0813,-1.5534,-1.989,-1.3673,-2.7533,-2.6964,-1.7129,-4.2493,0.6925,-1.9041,-1.1843,-2.3336,1.2577,-1.9399,0.7903
-1.6177,-2.236,1.6784,0.3219,-0.6287,-2.1817,0.8702,-2.1982,-2.2069,-2.3935,-1.514,-0.5104,-2.0483,-0.7273,2.4973,-2.0245,-1.6468,0.7779,0.0804,-0.393,0.5014,-0.5645,-0.6945,-0.5284,-2.4286,0.3372,-1.3758,-2.3833,0.2538,2.7132,-1.8886,1.7375
-1.5846,-0.7144,2.4538,0.4992,1.1937,-1.8397,0.3778,0.7841,1.1929,-0.5435,-0.1294,-1.3293,1.3622,-0.1374,6.8252,0.3686,0.9988,-2.4397,-0.588,0.4664,1.0756,1.6855,-0.1094,0.1565,-0.476,0.6153,1.5949,-1.7466,1.1561,1.1039,-1.9917,0.7155
-0.1542,-2.5055,1.225,0.9815,0.1424,-0.8249,0.5118,-0.7162,-0.5349,-1.402,0.804,-1.9377,4.3252,0.4253,7.5685,0.811,0.0901,-2.9748,-1.4316,0.2909,1.3383,1.6112,0.2444,-0.914,-0.3457,0.3244,0.9054,0.1791,0.0539,0.2147,-2.4361,1.7077
-1.4452,-0.697,0.0488,0.9021,0.6608,-0.3799,2.5261,0.6479,-0.8706,-1.6451,0.7089,-0.5835,3.1722,0.3742,7.6403,-0.3601,0.1622,-2.3845,0.1793,-0.3381,0.9134,0.3313,-0.0164,0.1822,0.1192,-0.4222,0.8175,-0.6699,0.1796,-0.8955,-1.6202,1.4274
-1.0764,-2.4359,-2.0081,0.0821,-1.4091,-2.7802,0.8112,0.0062,-2.2857,-2.9928,-0.2885,0.2752,1.8656,0.322,4.0042,-1.3215,-1.4919,-0.8803,0.4444,-1.2607,0.048,-1.3022,-0.9606,-0.4381,0.7071,-0.8893,-1.4599,-0.9609,0.933,-0.1843,-0.7276,2.4785
-0.6153,-0.2515,-0.5465,0.0111,-0.0104,-1.3242,-0.3377,1.5127,-0.7918,-1.882,0.0496,-0.0564,1.2487,0.8719,3.0872,0.3616,-0.9137,0.1552,-0.235,0.3704,0.0682,-0.3144,-0.6464,0.6733,2.0255,0.3475,0.5247,-0.8842,2.0186,0.7258,-0.9512,1.6155
-2.2012,0.723,0.4602,-0.2805,1.2463,0.0333,-0.3061,2.4345,0.9321,-0.9518,0.2481,-0.6335,1.136,0.6409,2.5562,0.3401,0.0117,0.0577,-1.0888,0.5234,-0.3787,0.6236,0.0417,2.1649,2.3469,1.1762,1.9482,-0.6087,1.751,0.2708,-0.8108,-0.7191
-3.7954,-0.189,0.9688,-0.2052,1.211,0.7273,0.5702,2.369,1.1769,-0.4657,0.019,-0.878,0.8156,-0.3987,2.3328,-1.6254,-0.7728,-0.5434,-1.426,-0.9745,-0.6634,0.4764,0.3327,2.3622,1.3714,1.674,1.6101,-0.4395,1.3472,-0.7659,-0.972,-2.1077
-3.1195,-1.9086,-0.1507,0.0099,0.1782,0.081,-0.0849,2.306,0.9048,0.2603,0.2578,-0.4182,-0.0541,-1.5249,3.2053,-2.5475,-2.9377,-1.0242,-0.3002,-2.119,-0.357,0.4552,0.5278,0.9045,1.67,1.5067,0.0133,-1.0373,0.6101,-0.8191,-1.1794,-2.1084
-1.6923,-2.4932,-0.7529,-0.065,-0.5845,-0.0308,-1.7427,2.0461,0.6852,1.0377,1.1558,0.6089,-0.7872,-1.3226,1.7357,-1.8373,-3.1339,-1.7122,0.3219,-1.5779,0.2215,0.4573,0.726,0.1981,1.9146,1.4219,-0.4851,-1.0275,0.5008,-0.4606,-0.7122,-0.9097
-0.2323,-2.2566,0.0909,-0.5979,-0.3836,1.2501,-1.9203,1.3107,-0.4921,1.1256,0.7267,1.455,-0.7331,-0.4694,-1.1613,-0.0335,-1.4668,-1.2567,0.3708,-0.147,-0.53,-0.0299,0.2882,-0.8323,0.6684,0.5803,0.5447,-1.4712,0.2178,-0.6408,-0.5114,-0.3895
-2.702,0.9998,-0.3537,-0.3243,0.136,-2.4249,-0.4317,1.2239,1.9555,1.4019,0.6422,0.392,1.1042,1.4923,0.8015,1.5032,2.1938,-0.0792,0.6142,1.5921,0.7631,0.4593,1.8123,-0.6713,0.2668,1.1813,-1.4187,0.6679,0.7117,1.2053,1.8113,2.5655
-2.8389,1.091,-0.3272,-0.3162,0.1712,-2.6,-0.4699,1.413,2.1793,1.5767,0.73,0.407,1.2352,1.6514,0.9221,1.6862,2.408,-0.056,0.6685,1.7675,0.8921,0.5431,2.0167,-0.7241,0.3331,1.3187,-1.4714,0.7771,0.8043,1.3094,1.9687,2.7527
-3.0335,1.2109,-0.3481,-0.3268,0.1847,-2.7692,-0.4958,1.5806,2.4104,1.7777,0.7827,0.4195,1.3805,1.8396,1.015,1.9102,2.6801,-0.0668,0.7302,1.9878,1.0477,0.6513,2.2339,-0.7785,0.367,1.4787,-1.5538,0.913,0.904,1.4424,2.1817,2.9881
-3.3797,1.4341,-0.3358,-0.3083,0.2178,-2.8108,-0.5314,1.5663,2.5812,1.898,0.6381,0.5776,1.5261,1.9952,0.8633,2.005,2.9196,-0.0456,0.7386,2.226,1.2228,0.8021,2.3514,-0.7786,0.3446,1.6518,-1.5968,1.0302,0.9301,1.6314,2.5023,3.2886
-2.7208,-0.6755,0.1535,0.0826,0.673,-1.5569,1.2967,0.1092,0.4654,0.6653,-0.1337,-0.2766,0.3947,0.8396,1.3389,-0.033,-0.0198,-0.1906,0.1585,0.7671,0.6542,0.4136,0.8562,-0.6562,-0.2401,0.5738,-1.3039,0.4536,-0.2109,0.7065,1.2828,2.2675
-2.1489,-0.427,0.5944,0.3117,0.0247,-2.2617,-0.7208,-1.0804,-0.3021,-0.8629,-1.0128,-0.1136,0.6828,0.5694,-0.4852,-1.2806,-0.5456,1.3126,-0.6886,0.3164,0.342,-0.046,0.0994,-1.7653,-0.5883,0.4199,-1.4056,-0.3483,-1.2007,0.1359,0.811,2.2132
-0.4538,-0.3124,1.5905,0.774,-0.1241,-2.8983,-2.5924,-0.4107,-0.4014,-1.8564,-0.8221,-0.2609,0.7343,0.1276,-0.6584,-2.0365,-1.2919,2.4188,-1.3303,-0.8395,-0.4884,-1.1029,-0.2622,-2.7575,-0.571,0.5849,-0.7112,-1.1062,-1.0528,-0.6579,-0.5696,1.8005
-0.0188,-1.4165,1.0474,0.839,-0.7288,-2.7734,-2.3556,0.1664,-0.6447,-1.7088,-1.0942,-1.3307,-0.435,0.0115,-0.6031,-2.1953,-2.0804,1.9598,-1.5898,-1.6422,-1.151,-2.0672,-0.2754,-3.4177,-1.0049,0.5868,0.0613,-0.361,-0.1976,-0.95,-1.2833,2.2319
-0.5463,-3.2818,-0.1728,0.1958,-1.266,-1.4304,-1.854,-0.1959,-0.8231,-1.2093,-0.9814,-1.8549,-1.4042,0.2615,-0.3527,-1.8868,-2.579,0.935,-1.3015,-0.9214,-1.2082,-1.4267,0.095,-3.33,-0.9048,0.2702,1.2744,0.7772,-0.2974,-0.6943,-1.0751,1.9481
0.1807,-3.4138,-0.0049,-0.094,-0.5805,0.2719,-1.3726,-0.3087,-0.0134,-0.5284,-0.8318,-1.4059,-0.8641,0.0215,0.3977,-1.2982,-2.8017,-0.057,-1.1793,0.1327,-0.8375,-0.3923,0.4443,-3.6561,-0.3298,0.0455,1.8566,0.4441,-0.6354,-0.843,-0.3956,0.2962
1.0711,-1.5292,0.6572,-0.1836,0.5551,0.7804,-0.4774,-0.2091,1.1733,-0.0362,-0.3923,-0.7991,-0.1744,0.2008,0.0018,-0.8849,-1.6496,-0.3708,-1.8064,0.3051,0.2767,-0.2939,0.7061,-2.8466,-0.21,-0.4053,1.4002,-0.3465,-0.4584,-1.4594,0.9767,-1.7416
0.7755,-0.2061,1.2048,-0.5919,-0.0332,-0.2091,-1.2962,-0.6872,1.7488,-0.1516,-0.2144,0.3827,0.315,0.1343,-0.5848,-2.1517,-1.7779,-0.5684,-1.6883,-0.6488,1.6586,-1.6986,0.8115,-0.9787,-0.2576,-1.0597,-0.2039,-0.8653,-0.5626,-1.5473,1.528,-2.403
1.1925,0.8586,1.7771,-0.6289,-1.059,-0.927,-3.2156,-0.6663,1.591,0.9567,0.6225,1.2368,0.9179,0.2204,-0.6486,-2.4142,-2.1991,-0.11,-0.7422,-0.5914,1.7471,-1.8035,0.9604,0.2879,0.9656,-0.1745,-0.5426,-0.2668,-0.8243,-0.4286,1.0217,-1.6354
1.9766,1.6401,1.9332,-0.45,-0.6015,-0.6867,-3.884,0.7609,1.6729,1.6069,2.0593,1.5274,0.923,0.7059,-0.3927,-1.3692,-0.7887,0.1901,-0.0242,0.2728,0.8926,0.0427,0.6038,1.2629,2.0289,1.4568,0.8297,0.4029,-0.5776,-0.1034,0.893,-0.7537
2.5295,1.7004,0.8015,-0.5697,-0.1701,-0.625,-3.617,1.1571,0.3548,0.7829,3.1474,1.8577,1.1284,1.4429,0.1203,1.0227,1.6505,0.6626,0.9944,1.4823,0.8527,1.4933,0.2124,1.3916,1.7087,1.5978,1.7429,0.5149,-0.051,-0.4592,1.6641,-1.1472
3.6342,1.4463,-0.4269,-0.2381,-0.3408,0.0799,-2.5578,0.5499,-0.5063,-0.4064,2.5964,1.5024,1.2717,1.7725,1.3585,3.6188,2.8148,0.6698,1.5461,2.8808,2.431,2.5378,0.4985,1.6319,1.4106,0.3598,1.1138,0.2468,0.3981,-0.1893,1.895,-1.4827
3.3228,1.146,-0.4029,0.7764,-0.0488,1.4576,-0.4403,0.0795,0.0794,-0.1608,0.5709,1.585,1.5121,0.305,0.5603,3.6011,2.2965,-0.0604,1.2246,3.0848,2.9887,2.3176,0.2671,3.1778,1.3579,-0.3928,0.275,0.4531,0.2977,0.0298,0.6445,-0.7972
1.941,1.1693,-0.4036,1.3998,0.3373,1.6209,0.4093,0.7613,1.2584,0.7611,-0.7481,2.2327,1.3974,-1.2496,0.2846,2.1355,1.619,-0.006,0.4627,2.7727,3.1926,1.1496,-0.3555,3.7969,1.4647,-0.3063,0.2431,1.0428,-0.155,-0.2266,-0.0526,-0.1396
1.4814,1.0756,-0.553,0.273,0.1511,1.0917,-0.2441,1.9732,1.4845,1.2447,-0.6967,2.0977,0.4723,-0.9805,-0.0338,1.4857,1.6614,0.7642,0.5603,1.6599,2.381,0.6984,-0.3571,2.2517,0.9722,0.337,-0.0534,1.3665,-0.4919,-0.1783,0.1131,0.1739
0.7753,1.4333,-0.4548,-0.684,0.2624,0.0625,-0.8412,1.5269,1.3814,0.9356,0.6468,0.9085,-0.4011,-0.121,-0.2252,0.6773,0.9047,1.4745,1.3299,1.0498,0.8735,-0.1841,-0.3262,0.9078,0.5322,0.5726,0.3543,0.7054,-0.789,-0.5027,0.2942,-0.44
0.2293,2.6905,0.6509,0.0645,1.5766,0.4931,-0.5647,0.8544,1.8887,1.6875,1.5169,-0.841,-0.5432,0.505,-0.5512,-0.0493,0.235,1.2372,0.8401,1.4453,0.7332,-0.0585,-0.3935,1.4167,0.6476,1.0243,1.7114,0.3594,-0.16,-0.4625,0.5928,-1.2512
0.7948,3.0103,1.3548,0.3581,1.9053,0.6812,-0.9975,0.8965,2.6791,2.6296,2.1562,-1.0237,-0.2195,1.1416,-0.6628,-0.0095,1.0061,-0.1054,-0.4864,1.2127,0.8369,0.798,0.523,1.6702,1.1999,1.5241,1.8791,0.2747,1.1553,0.2186,0.4998,-1.2686
-0.2454,3.0964,0.8943,-0.8489,0.0509,0.8338,-1.1393,0.1892,2.4176,2.1181,1.2508,-0.5569,-0.0361,1.0054,-1.6082,0.4433,1.722,-0.0906,-1.1408,0.5161,0.7811,1.1744,0.6178,0.5844,0.0208,1.3622,1.1309,0.4384,1.1699,0.6673,0.6292,-1.1684
-1.1993,3.4039,0.9593,-0.8278,-0.3204,1.8448,-0.1719,-0.4844,1.6166,0.8676,-0.3339,0.0457,0.3931,1.5181,-2.651,1.3638,2.512,0.9988,-0.9126,0.4578,0.9948,2.3321,-0.0485,1.0829,-1.122,1.0726,1.3567,0.8917,0.8449,0.9889,0.6077,-0.6535
0.601,2.9138,0.438,-0.1434,0.7423,1.6271,-0.2119,-0.9151,1.5613,0.5694,-0.9178,0.5071,0.951,2.6324,-2.472,1.5378,2.182,1.4934,-0.1916,-0.0605,0.8851,3.0482,-0.7745,2.3486,0.1612,0.5916,1.1562,-0.223,0.9175,0.9818,0.4477,0.1275
1.2834,1.7417,-0.6105,-0.0702,-0.1856,0.7904,-0.7231,-2.0043,0.4788,0.4789,-0.8691,0.1027,0.9531,2.5206,-2.8952,-0.2619,1.7859,1.8604,-0.23,-1.9979,-0.0402,2.1495,-1.0146,2.4462,0.3848,-0.4378,0.5735,-1.3742,0.8573,0.2179,0.4376,0.7872
0.7329,0.6921,-0.3289,0.1338,-1.2801,0.7042,-0.8369,-2.0295,-1.8301,-1.2095,-1.6825,-0.5987,0.355,0.1973,-3.5849,-1.7411,1.6244,1.7809,-0.9058,-2.9943,-0.7222,0.5062,-0.7586,1.8431,-0.4176,-0.7586,1.4462,0.2872,0.4934,-0.6315,0.0092,1.078
-0.2376,-0.5423,-0.7117,0.2503,-2.4025,0.4097,-0.6147,-2.7134,-3.7329,-3.3193,-3.1759,-0.9068,-0.4583,-2.1381,-3.7034,-2.0979,0.3776,1.0433,-1.1655,-2.9259,-1.6663,-1.5981,-1.8019,1.0195,-1.8769,-0.7565,0.8458,1.3994,-0.0644,-0.4104,-0.6192,0.4271
-0.9079,-0.7075,-0.2129,0.7105,-2.6101,0.6655,0.1581,-1.9732,-3.5954,-3.8809,-3.0474,-0.502,-0.7262,-1.7093,-2.9366,-1.173,-0.6235,0.1857,-1.8182,-2.366,-1.8568,-1.5671,-2.4695,0.902,-1.3401,-0.2616,0.2476,1.3122,0.3263,0.5231,-0.9405,-0.4517
-0.7815,-1.108,0.3747,1.6791,-1.4491,1.0233,0.5521,-0.4644,-2.1869,-2.673,-1.3815,0.2793,-1.0148,-0.3379,-0.4225,-0.016,-0.4653,-0.6228,-1.8327,-1.8923,-0.5149,-0.7442,-1.5299,0.8626,-0.3224,0.6323,0.0453,1.0755,1.27,1.7505,-0.8129,-0.2499
-0.9472,-1.1652,0.3821,1.3574,-0.1644,0.8072,1.2321,-1.3688,-1.7776,-1.6962,-0.6072,0.4643,-0.7391,0.3816,1.1231,0.4762,0.9104,-0.5956,-2.1637,-1.5738,0.5089,-1.0104,-1.2405,-0.1876,-1.1741,0.5043,-0.4442,0.3563,1.4868,2.6046,0.2112,-0.1632
-0.919,-1.198,-0.2783,0.7766,0.7071,0.4422,1.6542,-1.397,-1.7988,-1.8123,-0.7362,-0.3011,-0.1798,-0.2327,2.8169,0.8408,1.5471,-0.3354,-1.6855,-1.654,0.1928,-1.3103,-1.1457,-1.2068,-1.3524,-0.2874,-0.4737,-0.8971,1.5018,1.8114,0.7459,-1.5753
0.0408,-2.1252,-0.7752,0.7252,0.376,0.4782,1.2434,-0.4074,-2.024,-2.5163,-1.4187,-1.2128,-0.2842,-1.2336,3.2434,1.2811,-0.1286,-0.2499,-0.3316,-1.4942,-0.6208,-1.2329,-0.9369,-2.3766,-0.6894,-1.1471,-0.0888,-1.1678,1.2392,0.5262,0.4928,-2.4444
