"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.6149,-2.3281,1.4528,1.9258,2.7134,4.006,-4.4272,-0.2565,4.1736,1.9496,-0.293,3.5642,-3.0592,-2.1626,-0.3073,-4.1407,-2.6978,0.6483,-0.7546,2.622,2.356,2.3438,-0.2258,1.3298,-0.9854,4.596,1.2378,4.188,2.0586,4.7904,1.0091,2.6733
1.1292,-3.0342,2.4003,2.964,4.3079,5.9551,-1.0278,0.9758,5.4402,3.0542,0.2418,3.354,-3.392,-0.7624,-1.0547,-3.8399,-1.4151,2.0785,-1.883,1.0017,-0.1212,2.0673,0.4152,2.0176,-0.6142,5.1778,1.8172,4.9566,3.7972,4.6337,1.7846,3.1651
1.7024,-3.7257,3.3685,4.0227,5.9552,7.9771,2.3592,2.2252,6.7627,4.2042,0.7954,3.1827,-3.7377,0.6607,-1.7618,-3.533,-0.1203,3.5474,-2.9935,-0.5683,-2.5362,1.8206,1.0772,2.7347,-0.2321,5.8258,2.4343,5.7792,5.5737,4.541,2.5829,3.6784
1.834,-4.5297,4.1581,4.939,7.2648,9.715,5.9587,3.1229,7.4944,4.7898,0.9601,2.6754,-3.8531,1.6993,-2.6497,-3.4186,0.496,4.5924,-4.0154,-1.5927,-4.7422,1.2555,1.3929,3.0808,-0.0978,5.7575,2.5117,6.3375,6.7421,4.1693,3.1992,3.8685
-0.5165,-2.2128,-0.7762,-1.1036,3.7973,5.837,3.6228,-0.3854,-0.0613,2.6398,2.1062,1.5914,-0.7732,2.4843,-0.4721,-1.5566,-0.6959,0.8983,-0.6388,4.7786,0.8395,1.8084,0.9748,-1.188,-0.5189,0.7357,-1.8698,2.8155,-3.5184,-2.0822,1.1577,-0.659
-2.7958,-3.328,2.3573,3.0219,6.0535,6.7655,6.5198,1.6875,1.2028,1.2759,1.0796,0.12,0.9234,4.3397,-1.6865,-1.0645,0.677,2.0451,-0.254,5.7083,-0.0733,1.558,0.9331,-0.1646,1.5552,-1.138,-1.6425,2.3827,0.7379,-1.1237,2.9784,-0.5833
-7.7035,-8.0808,2.6161,3.8816,2.8748,6.2454,14.9815,-0.57,-0.3546,-3.3582,-5.0758,-3.6558,-1.1262,-2.4197,-9.1308,-6.8402,-6.9892,-1.2889,-6.1955,-0.5563,-10.133,-4.3249,-3.5817,-1.8496,-3.6997,-5.0278,-5.8093,1.5008,-0.5881,-2.5086,1.2089,0.8258
-10.2639,-7.9255,2.3836,3.4265,2.3066,5.6749,13.8007,-0.8955,-0.0097,-3.6178,-5.8355,-3.0462,-2.1328,-2.5297,-11.2627,-7.9981,-6.5402,-1.6389,-7.8574,-4.7578,-13.7725,-4.1891,-4.3511,-1.7293,-4.5034,-4.3436,-6.431,0.0698,-1.1655,-2.8976,1.3769,2.2047
-12.281,-7.5906,2.3007,3.0454,2.0036,5.4005,12.1671,-0.9482,0.8181,-3.3736,-6.2722,-2.0664,-3.3657,-2.311,-13.0824,-8.957,-5.5674,-1.5429,-9.4944,-9.2338,-17.2721,-3.7795,-4.8002,-1.1617,-5.1005,-2.9698,-6.3954,-1.0894,-1.1319,-2.7815,1.6858,3.8267
-2.3707,0.212,3.7879,4.6606,8.4204,12.7317,13.0107,5.1741,9.2562,2.3229,-0.4395,1.7648,2.4551,7.6204,-2.2055,-1.5729,6.8983,3.2331,-1.323,3.633,-1.4844,3.4169,0.4876,4.7573,-0.31,3.6196,1.9533,1.5647,6.2467,3.754,5.8623,4.3507
-11.1266,-6.5961,2.255,1.6285,-0.2292,4.194,6.7847,-1.0548,-0.3638,-3.6506,-6.7501,-1.3222,-4.2482,-2.1505,-11.5261,-8.3754,-4.9201,-0.7396,-8.8988,-10.1245,-14.7833,-4.0371,-4.1206,2.2559,-4.9146,-1.6851,-1.4904,-1.7841,1.713,1.3079,0.9051,4.0596
-8.0783,-5.8509,2.235,0.5822,-2.0955,3.2422,3.0966,-1.1485,-2.2949,-4.1105,-6.7338,-1.5037,-3.9234,-2.2113,-8.2593,-6.8696,-5.1616,-0.101,-6.7512,-6.7969,-9.1045,-4.6089,-3.0306,4.8611,-4.1618,-1.719,3.0548,-1.4221,4.231,4.9939,-0.1437,2.7351
-1.9317,-2.9061,2.596,1.4446,-1.7461,1.1408,-2.1207,0.3181,-1.4663,-3.8936,-1.9675,-0.684,-0.0386,1.2887,-0.0809,-0.8965,0.2682,3.1251,-1.3153,0.2213,1.9409,-3.4773,-1.5747,7.0127,-1.6411,0.4083,6.181,-0.2108,8.1328,9.249,0.1005,3.1524
-3.606,-3.0593,1.3206,-1.3746,-4.2358,1.5334,-1.54,-1.9228,-4.8803,-3.8655,-5.4596,-1.3638,-3.3431,-2.2207,-3.3971,-4.1593,-4.2711,0.0567,-3.7796,-3.7159,-3.0115,-4.2702,-1.3842,5.2297,-3.0268,-1.3147,5.8966,-2.1383,3.8351,6.7127,-1.4593,0.7732
-2.4331,-1.0271,0.421,-2.2572,-4.44,0.8189,-2.3668,-2.6142,-5.4141,-3.1295,-4.2261,-0.9893,-3.1652,-2.1553,-2.0504,-3.0749,-3.0779,-0.4568,-3.1462,-4.3564,-3.0681,-3.3131,-0.9079,2.8742,-2.7172,-0.8109,3.9512,-3.3047,0.7754,4.5524,-1.6602,0.2808
-1.3182,1.0909,-0.5121,-3.1525,-4.6089,0.1416,-3.0642,-3.3697,-5.9391,-2.3487,-2.9437,-0.5915,-3.0041,-2.0784,-0.7462,-1.998,-1.8096,-1.0232,-2.5731,-5.1828,-3.373,-2.2951,-0.459,0.2857,-2.4429,-0.2694,1.7284,-4.5779,-2.5486,2.1448,-1.8288,-0.1732
-0.1454,3.2268,-1.4373,-4.0881,-4.8691,-0.5002,-3.7717,-4.1857,-6.5806,-1.6047,-1.6904,-0.2127,-2.853,-2.0018,0.6408,-0.8951,-0.5486,-1.5914,-1.9744,-5.9721,-3.6195,-1.3073,-0.0097,-2.2753,-2.1851,0.2668,-0.4231,-5.8855,-5.8608,-0.1959,-2.0289,-0.638
1.0434,5.309,-2.313,-4.9546,-5.035,-1.1387,-4.5356,-4.8569,-7.0545,-0.8298,-0.4511,0.182,-2.6657,-1.88,2.02,0.205,0.706,-2.0882,-1.3327,-6.6104,-3.6559,-0.3266,0.4958,-4.6034,-1.8617,0.8237,-2.3486,-7.0401,-8.893,-2.3364,-2.1879,-1.0947
2.9528,5.8229,-1.5993,-1.4395,-2.161,-0.0304,-5.2206,-2.0452,-2.2208,-0.4845,1.4696,1.8869,0.3663,-0.4971,2.4272,3.477,2.9268,1.9788,-0.8951,-4.5931,-3.018,-1.1303,0.1779,-4.6299,-1.0229,0.159,-3.1414,-3.6565,-6.0221,-1.9973,2.3156,-0.2948
2.5533,7.8343,-3.3701,-4.9042,-2.4001,-2.8957,-6.96,-2.6327,-3.2389,1.6795,1.9264,1.5048,-1.5889,-0.9435,2.9704,1.8113,3.0884,-1.803,0.0823,-5.9387,-1.2619,1.8795,2.4307,-5.1444,0.2606,2.2194,-3.0837,-5.8256,-10.0361,-3.8963,-1.4763,-1.5521
2.7917,8.2033,-3.5875,-4.0481,0.3955,-4.0451,-8.6685,0.2585,1.0174,3.3948,3.0412,2.4696,-0.7313,-0.2073,2.4457,2.2485,4.1803,-1.0258,0.7967,-4.7092,1.0403,3.1121,3.8437,-3.3938,2.0514,3.0509,-1.9681,-3.4596,-8.2565,-3.3762,-0.6644,-1.5596
2.7881,8.246,-3.6874,-3.4218,2.7786,-4.6012,-9.2562,2.8325,4.6036,4.8116,3.8936,3.4092,0.1781,0.5076,2.0642,2.4264,4.9715,-0.3,1.4606,-3.2071,3.0766,4.2521,4.9868,-1.565,3.5514,3.8142,-1.0195,-0.9882,-6.6298,-2.7989,-0.0107,-1.479
-0.9186,1.0134,-1.7107,-1.3558,1.49,1.091,-6.6479,1.548,2.4605,2.1494,0.6601,1.4204,-1.1852,-3.7869,-1.3698,-3.4298,-1.0217,-1.0697,0.4479,-2.5665,-0.9128,1.466,1.2078,-1.3417,0.9593,0.328,-2.0106,-0.2439,-5.2634,-1.5925,-1.2957,-0.8092
-1.1692,2.6734,-1.9323,-3.1874,0.1732,3.743,-2.0237,1.9221,1.0585,2.0274,1.4845,1.0679,1.2565,-0.8084,1.0599,-1.9423,-0.2857,-0.0568,1.1021,-0.8403,1.251,2.5987,1.9608,-0.2883,0.1677,1.9675,-2.6136,-0.4994,-6.4669,-0.9963,-0.9882,-0.4432
0.5364,4.1379,-2.3529,-2.3665,-1.0709,3.093,-0.3881,1.4775,0.8428,2.6451,2.1537,-0.0906,1.4799,1.5689,2.9398,0.9718,1.3593,-0.1482,1.524,0.5557,2.4841,2.7198,2.1016,0.726,0.5274,2.2386,-1.2345,-0.0344,-4.2553,-0.9403,0.0101,-0.578
2.9508,2.1014,-1.8616,-0.4876,-1.3633,1.5466,-1.2054,0.6166,2.419,3.3312,1.6297,-0.4478,-0.9884,2.0403,2.2079,2.5701,2.9551,-1.3159,1.1293,0.5146,0.3493,1.8863,0.743,0.8779,0.9635,1.1422,0.7727,1.731,-0.6727,-0.1455,0.6641,-0.5402
3.0945,1.2442,-0.2277,-0.8504,0.0207,0.6133,-0.3673,-0.6822,2.0065,2.6244,0.9328,0.4414,-2.4486,1.9192,3.3678,2.6752,1.9066,-2.6484,1.9009,2.0465,2.388,1.3533,-0.2604,0.0666,-0.6403,1.7957,1.6287,0.7746,-0.055,0.1146,-0.1402,-2.1754
1.0712,1.9888,0.9033,-1.1077,2.4033,1.4567,-0.1212,-0.9092,1.8022,1.7027,0.0784,1.2427,-1.3493,1.5979,4.8251,2.1634,-0.7247,-3.0606,2.4949,3.5111,5.5183,1.2888,-0.174,0.7336,-1.6385,3.4289,2.86,-1.208,-0.549,-0.6031,-1.3984,-3.3074
10.0734,14.9961,3.0536,3.4492,12.0887,10.4528,4.242,8.7134,15.1553,10.7767,7.2855,4.9443,9.3811,18.1765,19.2798,15.0437,16.4234,5.3934,14.5566,13.3852,21.4699,8.1513,8.6814,10.6373,8.2131,10.8135,11.3351,4.8927,9.5142,4.2011,8.2174,0.8045
-0.7487,1.7975,-0.034,0.0268,2.7352,2.7907,-2.9143,1.4352,0.4693,3.2195,2.8992,1.3445,2.7226,1.367,4.2653,4.6246,-2.1676,0.5517,5.6299,5.0155,7.9954,2.0394,2.7793,4.6766,3.2616,2.7976,5.6343,0.9143,2.9641,1.0321,-1.6183,-1.1383
7.7854,12.7461,2.2299,3.0955,10.2354,14.2661,6.4393,6.8633,8.7054,8.6715,6.187,3.6146,9.3711,14.8127,16.6842,14.2481,13.2516,6.3591,15.4025,13.4421,19.7955,6.0647,7.6436,9.481,7.9871,8.0266,9.0375,2.6399,8.1842,2.6533,4.6379,0.5739
6.2257,10.7965,1.6652,2.6892,8.1279,11.2428,4.7721,5.4879,7.0574,7.0917,4.9108,3.0517,8.5022,12.227,13.5089,11.9477,10.2514,5.3471,13.2562,11.0987,16.8077,5.0209,6.5381,7.7515,6.8034,6.4109,7.061,1.7378,7.0302,2.3186,3.5987,0.6118
4.625,8.9175,1.0772,2.2681,6.0284,7.7064,2.6906,4.1835,5.7673,5.5437,3.607,2.5366,7.7105,9.6737,10.2663,9.546,7.186,4.2436,10.8942,8.5085,13.7568,4.0755,5.4803,6.0066,5.5835,4.8905,5.0936,0.8899,5.8482,2.064,2.7182,0.7146
3.0557,7.1079,0.5072,1.8619,4.0102,4.3545,0.6984,2.9288,4.4766,4.0441,2.3454,2.0323,6.98,7.1871,7.1394,7.2341,4.2046,3.2089,8.6457,6.0334,10.8434,3.1532,4.4725,4.3243,4.4207,3.4131,3.1856,0.0418,4.7081,1.8035,1.8485,0.8117
1.5087,5.3456,-0.06,1.4622,2.0257,1.1649,-1.2026,1.6885,3.1512,2.5713,1.1007,1.5298,6.2861,4.745,4.0776,4.9948,1.2817,2.2214,6.4812,3.627,7.9983,2.2399,3.4959,2.6863,3.3035,1.9514,1.3045,-0.8136,3.5884,1.5332,0.9644,0.9176
-0.0305,3.6131,-0.626,1.0697,0.0385,-2.0093,-3.0882,0.4453,1.8241,1.1065,-0.1436,1.0354,5.6243,2.3205,1.0276,2.7752,-1.6429,1.2464,4.3544,1.2407,5.1947,1.332,2.5375,1.0513,2.2009,0.4957,-0.5833,-1.6824,2.4894,1.2748,0.0788,1.0325
-1.6021,1.9459,-1.2251,0.6837,-2.0109,-5.3303,-5.0748,-0.8326,0.5253,-0.3722,-1.4188,0.56,5.073,-0.0874,-2.0866,0.5577,-4.6626,0.2648,2.2485,-1.2274,2.4179,0.4443,1.6139,-0.6074,1.105,-0.961,-2.5394,-2.5918,1.3979,1.0708,-0.8304,1.2085
-3.2028,0.2792,-1.8384,0.2961,-4.1102,-8.7513,-7.1226,-2.1374,-0.7756,-1.8729,-2.7256,0.0862,4.5501,-2.5274,-5.264,-1.6948,-7.7572,-0.7332,0.1195,-3.7479,-0.3824,-0.4497,0.6929,-2.3011,-0.0013,-2.4379,-4.5467,-3.5319,0.3039,0.8807,-1.7482,1.4035
-4.6734,-1.6693,-2.3198,-0.1402,-5.9999,-11.5619,-8.7512,-3.3141,-2.1894,-3.3138,-3.9693,-0.4752,3.5297,-5.0813,-8.2219,-3.9889,-10.4563,-1.7302,-2.1768,-5.9809,-3.4039,-1.4359,-0.3626,-3.9118,-1.1184,-3.9296,-6.2979,-4.3274,-0.8336,0.4288,-2.528,1.3663
-3.4307,-3.4353,-1.2009,-0.2126,-4.8078,-8.4887,-1.8287,-5.4178,-2.2068,-3.7888,-4.8907,-0.8617,-0.6812,-4.6012,-4.6297,-2.8814,-6.2133,-2.3146,-1.0167,-1.7179,-2.8045,-2.6578,-1.4118,-1.0166,-2.1379,-1.4095,-3.8023,-2.2416,1.1544,-1.0504,-1.1583,-0.1318
-0.6253,-2.5108,1.1432,1.3048,-1.0845,-2.3545,0.0594,-0.1361,-0.0569,-1.134,-1.6203,-1.2183,-1.823,-1.2468,-0.6674,-2.6153,-1.6699,-1.4129,-0.5747,-2.1033,-0.7076,-0.7563,0.4991,-0.4895,-0.405,-2.604,-1.875,-0.5693,1.7152,-0.6361,0.2813,0.3287
-4.6129,-9.2823,-0.8113,-1.5604,-5.0801,-5.4212,-4.0414,-2.8815,-6.2141,-4.4677,-4.4354,-2.745,-6.3225,-10.5423,-8.7322,-7.9912,-7.7021,-3.1456,-8.1781,-4.4156,-11.3155,-4.3951,-4.3066,-4.8274,-3.1201,-6.2544,-4.448,-2.8771,-3.3531,-4.4402,-1.6098,-2.6297
-4.3101,-9.0466,-0.7034,-1.5115,-4.6517,-4.7533,-3.6118,-2.6557,-6.0192,-4.2236,-4.1093,-2.6678,-6.3371,-10.0651,-8.1351,-7.6149,-7.0703,-2.9926,-7.8435,-4.037,-10.8748,-4.2346,-4.2279,-4.5102,-3.0208,-5.9468,-4.0348,-2.6114,-3.2758,-4.3648,-1.5378,-2.6749
-4.1029,-8.4822,-0.7156,-1.4071,-4.3985,-4.6323,-3.565,-2.532,-5.674,-4.0033,-3.8319,-2.4901,-5.8338,-9.4243,-7.6969,-7.1512,-6.7733,-2.8213,-7.3023,-3.9006,-10.1581,-3.9601,-3.9843,-4.2429,-2.8789,-5.5925,-3.8436,-2.4803,-3.1254,-4.0236,-1.5726,-2.4832
-3.9171,-7.9791,-0.7274,-1.3163,-4.1744,-4.5238,-3.5209,-2.4237,-5.3659,-3.8073,-3.5851,-2.3315,-5.3891,-8.8515,-7.308,-6.7404,-6.5049,-2.6716,-6.8262,-3.7885,-9.5276,-3.7146,-3.7688,-4.0054,-2.7556,-5.2741,-3.6737,-2.3614,-2.9977,-3.7174,-1.6055,-2.3088
-3.7223,-7.5665,-0.7144,-1.2421,-3.9323,-4.3184,-3.4057,-2.3025,-5.1022,-3.6169,-3.3465,-2.2006,-5.0699,-8.3458,-6.913,-6.374,-6.189,-2.5352,-6.4209,-3.6379,-8.9883,-3.5051,-3.5955,-3.7745,-2.6468,-4.9827,-3.4736,-2.2267,-2.8892,-3.4798,-1.6115,-2.1891
-3.5264,-7.1776,-0.6955,-1.1731,-3.69,-4.0894,-3.2732,-2.1792,-4.8503,-3.428,-3.1165,-2.0775,-4.7833,-7.8616,-6.5206,-6.0209,-5.8631,-2.4037,-6.0381,-3.48,-8.4792,-3.3061,-3.4312,-3.5474,-2.5392,-4.701,-3.2691,-2.0918,-2.7851,-3.2634,-1.6073,-2.0819
-7.4663,-9.4085,-3.5669,-1.9599,-4.2775,-2.9123,-6.1043,-3.1101,-3.2822,-2.5819,-2.6267,-1.604,-2.1002,-8.193,-8.0358,-6.525,-8.9209,-2.3227,-4.1133,-2.2888,-5.6737,-2.1911,-2.17,-1.1708,-2.3339,-1.8081,0.01,-1.0463,-0.6728,-1.8235,-1.7869,-1.8771
-8.0275,-10.0983,-3.7709,-2.0766,-4.55,-3.1681,-6.4765,-3.3535,-3.5049,-2.7947,-2.7983,-1.7348,-2.2292,-8.7601,-8.5883,-7.0002,-9.6087,-2.5133,-4.3697,-2.3926,-6.0088,-2.3993,-2.3407,-1.3065,-2.5394,-1.9835,-0.0278,-1.0768,-0.7379,-1.93,-1.9271,-2.0189
-8.6668,-10.9295,-4.0658,-2.2823,-4.9476,-3.4226,-6.8921,-3.7271,-3.8414,-3.0623,-3.0258,-1.9131,-2.4023,-9.4953,-9.2517,-7.5941,-10.4829,-2.746,-4.6993,-2.5427,-6.4642,-2.6882,-2.5811,-1.503,-2.8132,-2.2004,-0.0986,-1.1041,-0.8931,-2.1155,-2.13,-2.2098
-9.4235,-11.8885,-4.4383,-2.5487,-5.4281,-3.7711,-7.3896,-4.1351,-4.2197,-3.3925,-3.2898,-2.1217,-2.5763,-10.3832,-10.0598,-8.2675,-11.4561,-3.0628,-5.1284,-2.746,-7.0281,-3.0142,-2.8325,-1.7791,-3.1326,-2.4577,-0.2012,-1.194,-1.0971,-2.3493,-2.3712,-2.4413
-10.1018,-12.5341,-4.5129,-2.534,-5.5064,-4.3626,-7.9196,-4.0059,-4.1485,-3.6445,-3.3887,-2.1382,-2.6126,-10.8166,-10.6641,-8.6218,-11.84,-3.2551,-5.4055,-2.8773,-7.2888,-3.025,-2.7797,-1.8467,-3.199,-2.5791,-0.1781,-1.3604,-0.9527,-2.2605,-2.4119,-2.5206
-4.0616,-4.7286,0.7682,2.1512,0.0203,1.9886,0.339,-0.0776,1.6974,-1.5978,-1.1295,-0.7314,-0.3238,-3.8187,-3.951,-2.9505,-3.2545,-0.9961,-0.9225,0.0927,0.1131,-0.828,0.5285,0.9368,-1.3043,0.3023,2.9606,0.3708,4.5461,2.1196,1.0189,0.1583
-3.6377,-1.5374,0.7375,2.277,0.6155,1.5931,-1.3384,1.4072,1.4656,-1.257,-1.1696,1.2481,-0.1481,-1.5898,-2.3078,-1.7583,-0.1061,-1.2188,-0.4812,-0.1714,0.6349,0.3422,0.1676,1.5123,-0.2897,0.7364,2.6604,-1.0278,2.7455,1.2728,1.0506,0.4819
-2.4957,-0.4605,0.6948,3.1301,1.3063,-0.2707,-2.0619,2.7522,1.0573,0.4357,-0.956,1.9624,-0.3589,1.421,-0.8492,-0.6752,1.1164,0.8017,0.1154,-0.1078,0.5685,1.0544,-0.7726,1.8161,0.5447,-0.9173,1.2397,-0.446,2.5993,0.7401,1.4818,0.7712
-1.5627,-0.2409,1.6058,3.4793,1.6653,-0.8906,-0.1943,2.9447,0.4157,1.3468,-1.6323,0.8832,-0.2459,1.8447,-1.9524,-0.6868,-1.1471,2.1515,-0.0686,-0.3908,-0.3777,0.3005,-1.4176,0.6688,0.4814,-2.4422,-0.4917,0.2471,1.7214,0.207,0.5562,0.723
-1.6025,0.9999,2.8787,2.7654,0.4404,-1.3076,-0.6288,1.4921,-0.3663,1.2992,-1.3337,0.1806,-0.9183,0.2205,-1.1926,-1.4937,-2.3715,2.8223,0.4068,-0.6848,-0.3843,-0.5903,0.081,0.676,1.363,-2.3985,-0.6934,1.0329,1.3066,-0.7082,0.2187,0.7281
-0.81,0.9809,1.0364,2.0277,-1.7882,-4.6189,-2.0747,-0.7458,-1.3202,0.6033,0.3574,0.4668,-2.338,-0.365,0.1989,-1.2521,0.2494,1.5514,0.194,-1.7433,-1.2783,-0.9406,0.9192,1.194,2.0531,-3.7001,-1.1673,0.4053,1.567,-1.742,0.9292,0.1658
0.9223,-0.5729,-0.7047,0.9057,-2.293,-4.1471,-0.1901,-1.6882,-0.0251,-0.3792,0.532,0.1889,-3.12,1.3065,0.405,0.2393,3.07,-0.6134,-0.8824,-2.606,-3.2101,-0.8188,-0.3958,0.1861,0.9656,-4.292,-2.3197,-0.8632,0.618,-0.8494,1.2113,-0.0513
1.4601,-0.4883,-0.2278,0.3969,-0.7224,1.0589,4.1411,-1.2886,1.3059,-0.4015,-0.5319,0.1319,-1.4203,2.3033,-0.6691,-0.8092,1.4109,-2.0761,-1.4152,-1.5407,-3.6122,-0.5974,-1.2398,-1.7469,-0.988,-2.7505,-2.8995,-2.4467,-2.1942,-0.0694,0.3478,0.5142
1.8869,0.9729,-0.3468,0.6187,1.003,4.6881,6.0318,0.0423,1.5798,0.2009,-0.6404,0.4357,0.1272,2.2953,-0.9625,-3.3138,-1.1853,-2.3316,-0.8969,0.375,-1.9025,-0.1149,-0.5781,-2.6182,-0.8805,-1.3558,-2.2981,-3.0801,-3.8187,-0.4936,-0.8631,0.8573
2.6613,1.234,-2.2739,-0.0583,0.1076,0.2225,1.6469,-0.1809,-0.6061,-0.2411,-0.2466,0.4084,-0.3005,1.1458,-0.0086,-2.5692,-1.4892,-2.7288,0.1228,2.9433,1.6034,0.2176,-0.8129,-2.5166,-0.2526,-1.5418,-1.951,-2.3645,-4.6814,-0.9071,-0.6015,0.1881
3.2483,0.8629,-3.1,-1.5001,-1.1945,-4.6701,-3.527,-1.0979,-2.1837,-0.5891,0.6159,0.725,-0.8005,-0.5378,1.1458,1.0931,-0.557,-3.0878,0.8516,2.4311,3.3019,1.2381,-0.7983,-2.7655,-0.9532,-1.6902,-2.0047,-0.6917,-6.0165,-1.4713,-0.8156,-0.9298
3.6029,2.1066,-2.183,-2.7484,-1.4553,-4.2553,-6.5014,-1.4814,-1.9611,0.1438,1.4756,0.3814,-0.7196,-0.4679,2.8663,3.5923,1.7463,-2.4529,1.6872,2.4452,4.253,2.0115,0.3958,-3.6714,-1.1144,-0.4007,-2.1106,0.1759,-6.1543,-1.293,-1.7542,-1.2022
3.0183,3.0792,-2.1313,-3.3051,-1.5659,-3.3486,-6.4214,-1.4078,-2.539,-0.1123,0.9416,-0.4321,-0.3439,0.5975,3.7147,3.0376,3.036,-1.6464,1.7251,1.8187,4.1513,1.6524,0.6724,-3.0725,-1.1208,-0.0681,-2.2656,0.4478,-4.4794,-1.5698,-2.2348,-1.2757
2.6246,0.9541,-1.6884,-3.3327,-1.0378,-2.1198,-2.7033,-0.915,-2.0552,-0.7882,-0.1323,-1.2398,0.4059,0.9121,2.5025,0.7952,1.4428,-0.8404,0.5347,0.7484,0.9549,-0.8452,-0.8078,-1.1544,-1.8725,-0.5147,-0.2155,1.727,-1.4258,-1.1958,-2.1149,-1.8693
2.7819,0.5137,-0.1676,-2.9402,-0.1575,0.0587,2.8847,-1.0791,-1.3581,-1.335,-0.0301,-1.1546,0.8589,0.3206,2.1489,-0.4215,-0.0739,0.5946,-0.0035,-0.7859,-1.5197,-2.8498,-1.5871,0.6883,-1.7822,1.145,2.824,1.4741,-0.7373,-0.8857,-3.6814,-2.382
3.8204,1.897,0.5989,-2.5693,0.206,1.0593,5.2014,-1.0777,-0.6342,-0.4413,1.1444,-1.2056,0.5132,0.2407,2.1455,0.4743,0.3665,1.2385,-0.6687,-2.1968,-2.7556,-2.2876,-0.5127,1.6281,-0.4643,2.7391,4.6413,0.8993,-0.1833,-0.8988,-3.7337,-2.3496
4.8254,2.4369,-0.1223,-3.5714,-0.3301,0.5927,3.0226,-0.8784,-0.832,1.1008,2.2287,-1.904,-0.0275,0.7819,2.8623,2.147,1.7781,0.8832,0.2318,-2.0131,-1.1979,-0.2762,0.6114,3.3267,0.695,3.3117,4.8334,0.8079,0.357,0.1134,-2.3634,-2.2706
3.2189,0.6345,0.131,-3.6781,-0.3217,0.0577,0.365,0.6685,-0.9999,2.309,2.2444,-2.2855,-0.9054,-0.1743,3.0485,1.5884,2.3081,0.4453,1.3435,-3.5335,0.6831,1.4028,1.0602,4.3007,0.9273,3.0592,4.5096,-0.0554,-0.2425,1.2292,-2.0077,-2.2819
-0.2469,-0.9684,1.0111,-1.2056,-0.3762,1.2366,-0.9411,0.7251,-0.8198,1.2982,0.584,-1.7973,-1.0328,-1.847,1.2923,-0.0852,0.7306,0.7089,0.4396,-4.0452,-0.252,0.8534,0.7625,3.9503,0.4623,1.5774,4.5269,0.1783,1.1316,1.7575,-2.0928,-1.2767
-2.6863,-1.0925,1.4166,1.0445,-0.7888,3.0565,-1.0144,-1.6925,-1.4449,-0.383,-1.28,-0.9842,-0.8727,-2.1028,-0.0983,0.815,-0.4039,1.2731,0.1136,-1.3978,-0.0025,-0.4251,0.5764,3.6549,-0.3097,1.5114,4.3273,0.0206,3.2374,2.1772,-1.2274,0.0644
-3.4019,-1.2513,1.6671,2.104,-0.0949,4.7228,0.4782,-1.9707,-0.2503,-0.175,-1.1007,-0.8641,-0.3629,0.2178,1.7895,4.0198,1.0852,2.558,2.926,-0.2203,3.0088,-0.1187,1.7662,4.6869,-0.2701,3.2012,4.2318,-0.7174,4.9243,2.2057,0.3002,1.6575
-4.8715,-0.7449,0.4871,1.5157,-0.0124,1.4851,-1.4376,-1.4714,0.5287,-1.2174,-1.0121,-2.5888,0.6488,0.9132,3.1637,4.3139,0.8429,1.6464,4.464,-0.3691,4.6967,-0.5151,1.7527,4.8017,-0.089,2.5101,3.2864,-2.5122,3.8686,1.18,-0.8711,2.298
-4.2326,0.7132,-3.9858,-3.1448,-2.8955,-3.8811,-4.3292,-4.5043,-3.7372,-3.2268,-2.0848,-4.2401,0.304,-0.6162,2.1817,3.491,1.0156,-1.2454,3.1402,1.4854,4.3342,-1.2631,-0.1668,2.4748,-1.4414,0.2274,1.4566,-3.5677,-1.5503,-0.9562,-3.2886,1.9691
-3.1298,1.3085,-4.4839,-3.5266,-1.616,-2.9294,-3.7899,-3.2882,-2.8992,-1.8831,-2.1613,-2.6616,-0.3053,-1.0272,0.3541,1.7859,2.0982,-2.2462,0.977,0.67,1.148,0.1395,-0.9404,0.2524,-0.6142,0.4819,1.0493,-2.3696,-1.7999,-1.591,-2.5888,1.897
-1.9294,2.001,-4.4851,-3.6915,0.0126,-1.4238,-2.7012,-1.7942,-1.8922,-0.1856,-1.9602,-0.4572,-0.5402,-1.076,-1.1932,0.532,3.4254,-2.6475,-0.9304,0.1088,-1.5766,1.8771,-1.2794,-2.0676,0.3761,0.9375,0.4473,-1.2487,-1.8569,-2.0719,-1.4937,1.8975
