"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
2.8841,0.384,-0.0677,-1.5807,-0.8591,3.9899,3.7903,1.6184,0.3354,2.5051,-0.0292,0.3044,0.001,0.429,0.6515,1.1273,1.7285,0.0607,1.1945,0.3421,1.9055,2.845,-0.0894,2.8844,2.1069,0.5647,1.1334,1.8602,1.8936,3.0883,0.9995,-0.1945
-0.8157,-1.8058,-0.8788,-1.7457,-4.4353,-2.4415,-0.8668,-0.6001,-0.0922,0.8725,-0.4736,-1.6594,0.0842,-2.2998,0.5584,-1.2306,-1.0942,-3.1692,-0.7818,-0.115,-0.0858,0.6449,-0.6317,1.7808,1.1254,-0.3015,-0.8554,0.1279,1.2043,2.371,-0.102,0.1235
-1.9048,-2.7117,0.0215,-0.2312,-3.5652,-3.7423,-1.753,0.5229,1.1767,0.8742,0.3524,-3.7205,0.8118,-3.4662,0.5986,-2.1616,-2.509,-3.7209,-0.4931,0.2375,-0.3517,-0.0988,0.0735,2.1439,1.1557,-0.3075,-0.8381,0.3074,1.2812,2.3446,-0.1597,0.9759
-1.1393,-0.9744,1.8148,1.2051,-0.4175,-1.0236,-0.8494,1.4162,1.199,0.1071,0.496,-2.4749,1.032,-2.5056,0.6624,-1.3233,-1.3224,-1.4672,-0.3171,0.2121,0.0248,-0.4313,0.7925,2.8563,0.7566,-0.3831,0.6313,1.4692,1.4475,2.0724,-0.4117,2.7451
-0.0367,1.7853,2.918,1.9531,2.8523,3.7334,2.3684,0.9404,0.6988,0.3916,0.5989,0.3436,1.6932,0.1202,0.8127,1.6664,1.3399,1.5414,-0.6414,0.824,0.8197,0.6483,1.9217,3.0932,0.677,0.589,2.9211,2.3845,1.9755,2.6331,0.035,2.2574
1.9088,4.0331,2.1689,2.057,3.5228,5.5979,4.6784,0.1698,-0.2432,0.626,0.9378,2.1299,1.0959,0.8248,0.2958,3.3956,2.3638,3.2577,-1.5976,0.2194,0.3874,1.8384,1.9829,2.8777,0.846,2.3018,5.023,3.0817,2.8321,3.5797,-0.4217,-0.1022
4.7173,5.4308,1.6971,2.5662,3.7356,5.3081,6.2388,0.8656,0.6726,0.8676,2.0149,4.3527,0.9029,2.6106,1.0291,3.5225,2.8785,5.1365,-0.4201,0.5701,1.1284,3.3113,2.452,2.3859,2.1633,2.2489,5.3041,3.6485,3.6588,3.4914,0.2169,-1.7936
3.9478,4.7396,1.7358,2.175,3.1336,5.7428,6.4273,0.271,0.8553,0.0168,2.2074,4.0348,1.3053,3.758,1.3746,2.5495,2.2965,5.6191,0.9727,1.3103,1.6987,2.6633,1.9816,1.1652,0.7199,0.1001,2.9579,2.5761,3.1318,1.421,1.0099,-2.2176
3.2562,4.885,1.7096,1.5122,3.6152,5.4108,5.6881,0.076,1.3705,-0.2228,2.587,2.913,2.0077,4.2643,1.0791,2.7804,2.066,3.6553,2.1316,2.1297,1.5827,1.0936,1.5863,-0.7528,-0.7707,-0.6508,0.6519,2.0841,1.9682,-0.8853,3.3236,-1.0351
2.1318,2.807,1.0011,0.4597,2.022,4.0266,3.2712,-0.0771,1.3701,-0.5718,2.2122,0.455,1.704,3.0331,0.1315,1.745,0.4586,0.5751,1.936,1.4376,0.6826,-0.722,0.7544,-1.8486,-1.7656,-0.9335,-0.8514,1.9633,1.2931,-2.5247,4.4577,-0.006
3.0135,2.4214,0.1649,0.2622,0.2929,1.4494,0.6812,0.7009,1.7361,0.3753,1.9214,0.255,1.9229,2.718,0.1367,1.0888,-0.5297,0.3619,1.9525,1.2306,6e-04,-0.823,0.4138,-1.5469,-1.2958,-0.1556,-2.1937,0.5361,0.7989,-2.6961,3.9924,0.1735
5.0372,4.5011,0.1444,0.7749,1.8315,2.0676,2.2882,2.9921,4.216,3.0784,3.0808,2.4774,2.4208,4.4442,1.9454,3.4847,1.7275,2.8387,3.9707,2.8309,1.923,1.4353,1.9791,0.6062,0.9432,1.6914,-1.1782,0.5696,1.3303,-1.31,3.5351,0.3768
7.1074,2.4358,0.5395,1.5731,7.0232,2.2937,4.8325,3.4658,4.8238,3.2024,4.9358,4.714,2.4616,6.0759,5.609,6.611,3.9955,0.0322,6.497,4.0507,3.9459,3.0085,3.2634,1.0209,2.2164,2.8216,2.4084,2.7977,1.338,-1.3076,3.7668,-2.2388
2.887,0.3558,-2.427,-1.2658,5.4533,4.41,7.1332,0.771,0.8599,0.893,3.5489,1.9479,0.7165,5.6464,6.2005,6.8179,4.9336,0.6713,5.7752,2.2616,2.4661,2.6736,2.1093,0.7365,0.419,0.8025,2.7683,2.4611,-0.5434,-1.826,0.3375,-2.7511
-0.0651,-1.0218,-1.704,-0.862,2.1903,1.033,2.4983,-0.3061,-0.9452,-0.525,0.8898,1.3039,-1.3441,2.9285,3.4622,3.6632,3.1753,0.494,4.8911,0.0357,1.8084,1.2045,-0.1241,0.3107,-0.5076,0.5211,2.6786,-0.2047,-1.2511,-1.3857,-2.3526,1.2954
-1.7726,-0.7556,-1.7831,-1.5334,-0.8183,-0.6331,1.627,-1.2752,-0.4901,-1.3072,-0.3521,-0.6848,-1.0758,1.6924,1.4693,0.7051,1.0821,0.521,2.9826,-0.0825,0.9045,-0.5037,-1.219,-0.4854,-1.5765,-0.4194,0.6746,-2.0165,-2.3165,-1.5121,-0.9414,0.0172
-5.2071,-0.5499,-0.6102,-1.8362,-1.5132,0.1553,1.832,-2.7242,-2.6356,-2.8733,-1.8363,-2.756,-1.264,-0.1741,-1.2543,-3.1417,-0.8576,-0.0747,-1.301,-1.499,-1.5958,-3.031,-2.2229,-0.5037,-3.4161,-1.2045,-1.1175,-1.6107,-1.889,-0.7852,-0.2609,-0.7504
-5.1858,-1.4651,0.7115,-1.0413,-0.0726,2.2721,3.5269,-2.3016,-3.0412,-2.8203,-1.7087,-2.3327,-1.485,-1.2205,-1.878,-3.8089,-1.7232,-1.9767,-3.0462,-2.1483,-2.3147,-3.3607,-1.6513,-0.2458,-3.5049,-1.7955,-0.6206,-0.7139,-0.685,0.0978,0.8074,-1.8515
-2.1465,-3.6879,1.9566,0.9542,0.5069,2.9124,2.5124,-0.2674,-1.0859,-1.2449,-1.0919,-1.5194,-1.3941,-2.0672,-1.6096,-3.1834,-3.1254,-4.3683,-2.5223,-1.6934,-1.9704,-3.0238,-0.5327,0.1394,-0.804,-2.2123,0.9364,0.5154,0.6285,1.1472,0.8125,-2.8696
0.8165,-2.8874,2.7795,2.2577,-0.1842,2.4351,-0.8119,2.5397,2.6564,1.4265,0.4548,-1.2157,-0.3759,-0.9917,-0.5615,-1.7,-3.3998,-4.1311,0.0654,0.0125,-0.4777,-1.3833,0.6414,0.757,3.2986,-2.3307,0.2201,0.6014,0.7414,1.6122,0.8738,-1.735
1.7185,-0.5632,3.188,2.3492,0.0561,4.1165,-1.8607,4.2918,4.5667,3.1148,1.0989,-0.387,0.0468,0.6663,0.6082,-0.1976,-2.5414,-2.8716,2.305,1.5157,1.3639,0.2909,1.1782,1.5541,4.7525,-1.9536,-1.3898,0.4487,-0.0821,0.5923,0.6222,-0.3249
1.753,0.4722,2.3683,2.0556,-0.3847,5.2045,-2.5465,4.1843,3.5024,2.9928,0.3912,-0.4724,-0.2548,0.6364,1.4211,1.1648,-1.3995,-0.8862,2.4123,1.4908,1.7348,1.1661,1.0915,1.4655,3.271,-2.1262,-2.5445,-0.5266,-0.9251,-0.5216,-0.2622,0.0689
2.7955,1.5405,1.9251,2.0067,0.2419,5.6044,-2.0953,3.3777,2.6811,2.3117,-0.3522,-1.1186,0.5933,0.4121,1.9845,3.1262,1.0763,1.3459,1.8019,2.0465,1.7354,1.9381,1.5707,1.8966,2.0832,-1.6646,-1.2424,0.0427,-0.2279,0.0097,0.3015,0.7147
14.4672,7.7981,4.915,3.5805,6.1076,7.4835,7.0798,8.7291,8.5299,7.1581,2.3753,1.5011,3.258,4.5805,1.7788,7.9097,4.7122,3.7716,5.9446,4.3881,5.8972,8.733,4.6067,2.2238,6.4555,2.7787,0.8937,2.2206,2.8918,1.9597,4.3166,2.9895
11.3961,4.9213,2.8864,0.5503,4.0426,9.5899,8.9613,7.9122,7.5812,6.8013,1.8108,-3.4645,2.825,2.9307,-0.7516,5.7402,3.1248,1.7261,5.1512,2.8482,4.9372,6.8162,3.756,2.9866,5.5507,2.5946,1.0505,3.2985,2.972,1.9246,3.487,2.0869
-0.1957,0.1944,1.7935,0.0083,3.491,5.0114,0.5923,-0.156,1.3599,-0.0635,-0.5019,-2.7576,1.0807,-0.1935,-2.3425,0.5412,1.1114,-0.24,-0.2237,0.0883,-0.3933,0.4598,0.3893,2.3515,1.8983,-0.2688,1.7851,3.4207,0.9643,0.9392,1.4017,1.5007
-1.4414,1.5263,-0.0098,-1.5818,1.711,0.1233,-0.8813,-1.0123,0.0452,-0.758,-1.1139,-2.306,-0.8135,-1.2929,-3.0158,-1.3843,0.6127,1.1066,-1.4464,-1.933,-1.8689,-0.7569,-1.3689,-0.1142,1.0911,0.621,2.0595,2.1743,0.476,0.8495,-0.2402,0.6894
-5.124,1.891,-1.9673,-3.0191,-1.3706,-4.027,-3.365,-3.2284,-4.0813,-2.873,-2.9006,-2.6117,-1.8682,-3.1045,-3.2469,-4.5314,-1.1885,1.2279,-3.4634,-3.5746,-3.1373,-2.3766,-4.0749,-2.1097,-1.8704,1.6701,2.331,0.2806,-0.2041,0.5948,-3.2205,0.6427
-7.1187,1.5681,-2.9952,-2.6018,-2.5342,-5.9111,-4.2253,-4.6766,-7.4684,-4.0695,-3.1965,-1.8686,-1.468,-3.3896,-2.6291,-5.0214,-1.9656,1.3402,-4.6293,-4.1978,-3.7528,-2.7098,-4.5955,-2.4668,-2.9987,2.5272,2.4178,-1.4982,-0.2933,0.5325,-5.3758,0.2248
-6.5949,0.6093,-3.3031,-2.1994,-1.9205,-6.1137,-2.9953,-4.5584,-6.7556,-3.5535,-1.8875,-1.0926,-0.8266,-1.8837,-1.1237,-3.5677,-0.9762,1.6027,-3.902,-3.3662,-2.4789,-1.8169,-3.0107,-2.4137,-2.9139,2.7611,1.7078,-2.1552,-0.5192,0.1447,-5.6566,0.4104
-4.9675,-0.4956,-3.2418,-2.5616,-1.296,-6.3828,-2.2504,-3.8552,-5.2112,-2.2841,-0.6131,-0.4122,-0.3807,-0.1195,0.3066,-2.1975,1.0748,0.9021,-2.4242,-2.0108,-0.9271,-0.6192,-1.666,-2.9265,-3.0139,2.416,-0.169,-1.7996,-2.0372,-0.9844,-3.7935,0.6685
-4.2742,-1.23,-2.0682,-2.1781,-0.0039,-3.8523,-0.6382,-3.2853,-5.114,-1.8151,-0.8408,0.2295,-0.3778,0.1922,-0.1233,-1.4676,2.0665,1.7309,-2.6038,-1.5699,-0.7709,-0.1146,-1.1666,-2.6905,-3.3209,1.7236,-2.0317,-1.4647,-3.2469,-2.1235,-1.9585,0.3183
-6.1849,-2.3006,-0.9526,-1.18,-0.7941,-2.0716,-1.2105,-3.1668,-5.7438,-2.1697,-1.7633,-0.0769,-0.7479,-0.1061,-1.0868,-1.6595,1.4639,1.0017,-3.4531,-1.4773,-1.7086,-0.855,-0.7944,-2.1938,-3.2561,0.1801,-3.554,-1.9368,-4.1787,-2.0564,-1.2462,-0.015
-6.5275,-1.3923,0.1576,0.2493,-2.7322,-2.0051,-2.0337,-1.9083,-3.5023,-1.4273,-0.8748,1.0474,-0.0853,0.4376,-1.0697,-0.8303,0.6941,0.5631,-2.333,-0.5981,-1.254,-0.5843,0.6858,-1.2996,-1.533,-0.8979,-4.0594,-1.4065,-2.9877,-1.0964,0.1058,-0.5418
-3.853,-0.8448,1.196,1.0021,-3.2417,-1.0662,-1.8399,0.4293,-0.1557,-0.0837,0.5867,0.3834,0.1531,0.5873,-1.5014,-0.8808,-0.4119,0.8571,-1.3322,-0.4263,-0.7464,0.4214,1.5859,-0.3256,0.6176,-1.3765,-3.3191,-0.1469,-0.8425,-0.5524,1.23,-0.3828
-0.2034,-0.8076,2.2335,0.7352,-2.2137,-2.8127,-2.9405,1.956,2.4573,1.0013,1.1683,-1.5644,0.3784,1.0187,-1.3273,-1.6277,-1.1003,0.8196,-0.1996,0.1324,0.4548,0.9922,1.5325,1.6559,1.9739,-1.9828,-1.8322,1.8645,0.9114,-0.2443,2.3005,1.1491
14.2965,6.2656,9.9782,6.3215,10.3717,1.5843,4.8391,8.0522,9.4557,6.2632,4.4556,3.6372,2.9906,7.2073,1.6023,7.8938,3.5476,6.1797,6.048,4.5253,6.9891,8.8064,5.7475,5.7604,8.5457,2.741,3.3024,7.0496,6.3222,3.4421,7.4177,4.5174
2.7775,-0.5345,4.2036,2.0145,3.9857,-3.797,-5.0258,3.4139,3.7982,2.9252,1.3033,-0.3681,1.381,2.4077,1.2958,2.5581,0.3453,1.0653,2.5385,2.5002,3.6138,2.9529,1.9911,5.5102,4.4797,-0.5383,4.0711,5.2786,3.1802,2.8115,4.1001,1.222
13.7951,8.7645,10.5272,7.1726,13.0763,-2.6989,-1.3161,8.9075,9.3158,7.3427,4.0694,6.8218,4.0265,7.7999,2.7675,9.5119,4.8389,7.4106,7.1055,5.9542,7.7384,10.3827,5.1163,4.8714,9.982,4.6523,4.7902,6.097,5.3975,4.9366,7.9806,8.6107
10.3899,6.4601,7.9143,5.7933,9.3679,-6.6986,-5.8041,7.2593,8.0647,5.6467,3.1208,4.8904,2.9925,4.79,1.7873,6.491,2.8739,4.6737,5.3409,4.4286,5.7221,7.7328,3.719,2.6857,8.2533,4.4867,3.442,4.6223,3.6587,4.0995,6.7348,8.6405
6.8574,3.887,5.1271,4.301,5.2245,-11.2899,-10.7988,5.5363,6.9349,3.8122,2.1555,2.5575,1.8641,1.4933,0.6708,3.0762,0.6272,1.6081,3.4215,2.7448,3.5661,4.8118,2.2508,0.335,6.4224,4.3011,1.9052,3.1742,1.8413,3.1585,5.4909,8.7407
3.4153,1.4046,2.4129,2.8629,1.1997,-15.9808,-15.9118,3.8811,5.8626,2.0348,1.2066,0.2811,0.7707,-1.7552,-0.4176,-0.2705,-1.5768,-1.3966,1.5495,1.1121,1.4576,1.9713,0.8012,-2.0049,4.6783,4.1822,0.4183,1.7596,0.0409,2.2739,4.3106,8.9792
-0.377,-1.2744,-0.5745,1.1198,-2.8359,-19.5873,-19.7993,1.7979,4.1914,0.0133,0.0882,-1.7695,-0.4373,-4.8779,-1.4715,-3.5814,-3.6743,-4.26,-0.3939,-0.6008,-0.7511,-1.0319,-0.7646,-4.0961,2.4724,3.5223,-1.0858,0.079,-1.8396,1.0689,2.6909,8.2896
-2.4058,-1.9329,-4.8278,-3.0664,-5.4606,-5.8277,-4.5525,-0.7506,-0.8877,-1.0015,-1.3235,-2.4692,-2.0398,-4.9441,-1.6714,-3.4768,-2.8171,-2.6167,-2.2157,-1.744,-2.0694,-0.5297,-1.0923,-2.5995,-0.6189,0.661,-2.9835,-1.2951,-2.3942,-1.2421,0.67,1.1006
0.3673,-1.3162,-3.1457,-0.5473,-1.7254,-0.8011,1.9914,-0.9375,-0.5914,-0.9442,-0.5322,1.4845,-1.5978,-2.6536,-1.1095,-1.1136,-0.7072,-2.1026,-1.0577,-1.6687,-1.3365,-0.2207,-0.7054,-2.0515,-1.312,1.3093,-0.53,-1.4703,-0.2152,-0.7621,-1.2284,-0.15
-13.3335,-10.0727,-10.7843,-7.3727,-11.3397,-6.7451,-5.2236,-9.3951,-9.0264,-8.1104,-4.6993,-2.9742,-4.8516,-8.8242,-3.1592,-9.5908,-6.0766,-7.5631,-5.7065,-5.5484,-6.9712,-9.815,-5.4762,-3.8447,-9.6299,-6.9964,-4.5562,-7.2082,-6.4763,-6.673,-7.8212,-9.1605
-12.8929,-9.691,-10.3947,-7.2073,-10.8098,-5.5808,-4.1101,-9.1775,-8.9497,-7.8504,-4.5524,-2.73,-4.6739,-8.2788,-2.9758,-9.0835,-5.6914,-7.0816,-5.4672,-5.321,-6.6849,-9.4355,-5.2618,-3.4763,-9.4404,-7.0125,-4.3491,-6.9888,-6.1749,-6.5402,-7.7153,-9.3116
-5.9894,-2.9964,-4.7666,-2.6862,-5.9217,-6.2882,-4.5362,-3.4408,-4.0872,-3.8534,-1.7278,2.3658,-1.2929,-1.865,-1.0758,-2.9168,-0.4497,-0.3675,-3.424,-1.7267,-3.66,-2.2966,-0.9999,-2.1947,-3.6409,-3.7841,-2.3707,-2.9584,-3.0205,-2.9998,-2.1109,-4.5691
-6.2866,-3.0998,-5.0144,-2.7496,-6.1924,-6.598,-4.6938,-3.6462,-4.3241,-4.0889,-1.7896,2.6258,-1.3483,-1.9333,-1.1182,-3.0231,-0.399,-0.3227,-3.613,-1.8102,-3.8924,-2.4101,-1.0261,-2.3146,-3.8196,-3.962,-2.444,-3.0721,-3.1365,-3.1401,-2.1988,-4.8495
-6.6408,-3.2271,-5.3399,-2.8742,-6.5494,-6.9039,-4.7933,-3.9116,-4.686,-4.394,-1.9122,2.9567,-1.4258,-2.0886,-1.211,-3.1759,-0.3844,-0.2343,-3.8757,-1.9403,-4.1891,-2.5389,-1.0743,-2.4411,-4.0725,-4.1832,-2.5543,-3.2184,-3.2725,-3.3198,-2.3132,-5.2485
-7.2868,-3.5804,-5.8006,-3.3214,-7.2645,-7.1985,-4.9641,-4.4713,-5.2499,-4.9397,-2.2282,2.8691,-1.564,-2.4547,-1.4138,-3.5283,-0.6102,-0.2679,-4.4204,-2.1504,-4.6441,-2.8267,-1.227,-2.6814,-4.6011,-4.6859,-2.9093,-3.5431,-3.5297,-3.6228,-2.5713,-5.7096
-0.1309,1.0147,0.4618,1.3204,-0.6103,-2.9074,-1.4167,0.8089,0.9037,0.8237,0.097,3.3276,0.9157,2.1226,0.7758,2.95,2.6261,1.4304,-0.5218,0.8967,-0.2761,2.0801,1.408,-0.7244,0.5273,-1.1015,0.0226,-0.8007,0.0903,-0.2091,0.9433,-0.2964
0.9237,-0.0229,-0.2841,-1.0263,-3.4251,-5.5369,-3.5201,0.3188,0.9495,-0.1095,0.0377,1.0137,0.0293,0.6435,0.6417,1.7932,1.2493,-0.6667,-0.136,0.4533,-0.2242,0.5237,0.943,-2.6247,-1.0021,-1.9577,-1.9794,-2.8187,-0.939,-1.6103,-0.2386,-0.0443
2.3129,-1.1795,-0.5984,-2.0932,-3.5554,-3.7478,-1.7219,-0.2693,1.5088,-1.0275,0.8496,-3.1325,-0.8699,0.1773,1.3119,1.3137,0.9897,-1.6576,1.1861,0.4118,-0.1417,-1.9289,0.7897,-2.4833,-1.7942,-2.3265,-2.4979,-2.5869,-1.0788,-1.9213,-0.8697,-0.7876
0.8848,-3.7861,0.5233,-1.1139,-1.3308,0.1519,0.1312,-0.6824,0.3513,-1.6237,0.109,-6.5164,-1.4889,-2.2936,0.2059,-1.542,-1.4228,-2.1016,0.6719,-0.994,-1.0097,-4.488,-0.4653,-0.3656,-2.2684,-1.7304,-0.968,-0.0597,-0.3824,-0.8972,-1.3913,-0.7918
-1.3744,-3.4711,1.5727,-0.2179,1.6874,3.2149,0.4726,-0.7844,-0.9328,-1.1092,-1.2427,-6.5741,-1.4463,-4.2147,-1.4903,-3.7961,-3.2455,-3.55,-0.8215,-2.0527,-1.2175,-4.3943,-2.0423,1.2824,-1.6559,-0.4186,1.2046,2.3383,0.6149,1.0718,-1.3584,1.0831
-1.0848,0.4805,2.2875,0.8361,5.9058,7.04,1.7083,0.5494,-0.0638,0.7317,-0.2416,-3.1937,0.0431,-1.8856,-0.7807,-1.5081,-1.4231,-2.2011,0.0294,-0.6283,0.8622,-0.9105,-1.9726,2.697,0.867,1.2572,3.6279,4.2536,2.3458,2.9064,0.1002,2.1788
-1.58,1.1713,3.0269,1.4608,6.6913,8.0506,1.0514,0.2622,0.849,1.2402,0.4072,-1.074,0.924,0.05,-0.0419,-0.0177,-0.2013,-0.9229,0.7799,0.3087,1.609,0.7185,-1.496,3.8633,1.3202,1.2911,4.7352,5.2875,3.0795,2.7087,1.1925,1.3239
-0.7275,-0.5187,3.5408,0.8766,4.4598,5.7924,0.1838,-0.6225,1.8904,0.3757,0.3214,-0.4972,1.0312,-0.0355,0.1572,-0.2602,-0.7379,-1.3559,1.223,0.5574,1.3875,0.1711,-1.2127,3.704,1.0003,0.4445,3.8787,4.3421,3.1467,2.2805,1.7911,1.5052
-0.2992,-1.9554,3.0061,-0.5996,1.3534,3.9171,0.4275,-0.9935,0.7869,-0.8893,-0.1467,-2.4144,0.3207,-1.1132,-0.9339,-2.9261,-2.5455,-2.2108,1.3334,-0.0799,0.5672,-1.7302,-1.1249,2.0731,0.9837,0.5999,1.6517,2.2795,2.9498,1.8314,2.1366,2.57
-1.0544,-1.054,0.703,-1.7131,-0.6843,3.2199,0.7815,-1.7646,-2.454,-1.6304,-1.1263,-3.1201,-0.2447,-1.5003,-2.327,-5.9915,-3.3652,-1.6053,0.3096,-0.3835,-0.8601,-3.8853,-1.9342,0.4861,-0.2581,0.2838,-0.476,0.4128,2.233,0.2862,2.3062,2.3937
-0.5646,0.7306,-1.0112,-1.3545,-0.9807,2.6554,1.3265,-1.1028,-2.5379,-1.2336,-0.4096,-1.3724,-0.5274,-1.1431,-2.858,-5.2361,-2.0901,-1.0353,-0.2983,-0.2712,-1.2769,-3.3042,-1.5926,-0.258,-0.6325,0.3522,-0.5515,0.2138,2.052,-1.0754,2.4235,1.0308
-1.003,-0.2158,-0.5493,-0.8875,-0.5359,1.2904,-0.3415,-0.4597,-1.9698,-0.818,0.3208,-1.4733,-1.6708,-2.0588,-2.8278,-3.9662,-1.5944,-1.9279,-0.5453,-1.3143,-1.6904,-3.2066,-1.151,-1.2644,-0.9495,0.5304,-0.688,0.2057,0.7519,-1.3657,0.8066,0.8347
-2.0932,-2.0968,-0.5281,-1.1694,-0.4059,0.0339,-2.413,-0.869,-2.7313,-1.0253,-0.4183,-2.3296,-2.2212,-2.7032,-2.668,-4.1024,-2.348,-3.164,-1.255,-2.5222,-2.1568,-4.1914,-1.8868,-3.2272,-1.5032,-0.649,-2.9962,-1.1393,-2.4536,-1.6984,-2.0694,1.808
-2.3686,-2.3776,-0.9777,-1.2933,0.9239,1.1249,-1.4735,-1.227,-2.8542,-0.5537,-0.8369,-1.8723,-1.3736,-1.5037,-1.1218,-2.5315,-1.1845,-3.3075,-1.0247,-2.3309,-1.5863,-3.1734,-1.4658,-3.0268,-1.0545,-1.4641,-3.2721,-0.6735,-4.3067,-2.3177,-3.5736,1.1004
-1.9214,-2.8271,-1.4383,-2.5664,-0.9172,-1.4328,-3.2934,-0.6355,-2.8131,0.147,-1.4944,-1.7956,-0.8474,-1.9496,-0.8371,-2.4793,-1.7446,-2.4945,-1.2752,-1.5036,-1.4937,-1.5755,-1.6927,-2.0968,-1.0206,-1.3081,-2.8091,-1.0061,-4.7217,-2.8157,-3.6914,-0.2869
0.653,-1.5123,-1.364,-2.1454,-4.3255,-4.6603,-5.5623,1.1535,-0.5834,1.306,-1.8234,-1.14,-0.8802,-3.0327,-1.5649,-1.7044,-3.0107,-0.8547,-1.198,-1.202,-1.2677,0.1151,-1.4582,-1.3516,0.0879,-0.0192,-2.9761,-2.498,-3.1195,-1.3097,-2.9347,0.4878
2.6042,0.6451,-0.0594,-0.1588,-3.5496,-2.8115,-4.586,2.1717,0.4333,2.0058,-1.313,0.0507,-1.195,-3.1488,-1.9327,-0.0888,-2.4181,1.1518,-0.8073,-1.588,-1.2006,0.4204,-0.3327,-0.6128,1.5662,0.8628,-3.3437,-2.6813,-0.7823,0.6779,-3.1636,1.3685
3.936,0.4283,0.8897,-0.1067,-1.9437,-0.5753,-2.4366,1.7216,0.1033,1.6533,-0.0985,0.6473,-0.9674,-2.5093,-0.7904,0.9675,-0.8435,-0.1424,0.8523,-1.4437,-0.688,0.31,0.3951,-0.6051,1.8729,0.391,-3.4208,-1.7842,-0.9019,0.897,-3.2755,0.5025
2.8286,-2.4103,-0.5008,-1.6347,-2.6376,0.7164,-0.6879,-1.08,-1.2348,-0.8162,0.3055,-0.0599,-0.6611,-3.2466,0.761,-0.406,-1.2141,-3.412,1.4926,-0.5305,0.5577,-0.701,-0.1841,-0.932,-0.8084,-0.4604,-2.7064,-1.3334,-1.9389,-1.0435,-3.372,-1.185
-0.0515,-3.8877,-2.0792,-2.3044,-4.6867,-0.7544,-2.3618,-3.0305,-3.1228,-2.4867,-0.6086,-1.6368,-0.8835,-4.2167,1.1651,-3.0186,-2.8459,-5.0148,0.5081,-0.3523,0.6972,-1.7322,-1.1595,-0.8851,-2.8226,-1.3575,-2.8148,-1.944,-1.9145,-2.1271,-3.0631,-1.4407
-1.6375,-1.7709,-1.6942,-1.265,-2.6467,-1.2503,-2.2443,-1.9718,-2.8015,-1.7178,-1.0641,-1.3632,-0.5463,-2.9822,0.9659,-3.1815,-2.3219,-3.4978,0.2234,-0.0604,0.8055,-0.5647,-0.8116,0.2807,-1.9633,-0.9296,-2.3105,-2.0841,-0.6227,-1.3453,-1.6431,-0.9229
-2.9566,-0.0193,-1.3026,-0.7824,-0.078,0.0232,-0.2859,-0.8077,-1.9447,-0.6416,-0.9813,-1.9767,0.6738,-0.4551,0.4832,-2.4804,-0.8147,-1.7152,0.2688,0.7458,0.7059,0.5224,-0.2479,1.5568,-1.1112,-0.8767,-1.8969,-1.6937,0.1274,-0.1148,0.5696,-0.2909
-1.1309,1.5961,0.0816,0.526,1.8574,2.9304,3.1176,-0.1434,0.8354,0.1346,0.506,-0.1966,1.3375,1.7343,0.8469,-0.7744,0.3699,0.2936,1.2401,1.479,0.8833,0.893,0.4022,1.7479,-0.2396,-0.6414,-0.7429,0.5257,1.0851,1.3127,2.4386,0.2003
0.9483,2.039,1.1254,0.7532,2.2838,5.0668,4.1467,-0.1964,1.8347,-0.0722,1.1206,1.0757,1.0408,1.8806,0.7209,0.6279,1.2596,2.4421,1.3061,1.1802,0.9093,0.2855,0.0945,0.8018,-0.5212,-0.7382,0.7339,1.8347,1.1842,1.7201,2.7133,-0.5991
3.0224,1.6185,0.912,0.2149,1.9551,3.8467,2.6301,0.8269,1.5588,0.2797,0.8436,0.9145,0.8896,0.597,0.1216,1.1937,1.9186,3.0775,1.0005,0.6559,1.2916,1.3176,0.5124,0.0039,-0.1128,0.6592,2.13,2.4656,1.3473,1.7267,2.0806,-1.4494
7.0205,5.2123,1.7627,0.4417,2.271,-1.5073,1.5706,4.5115,3.6652,2.7782,1.1471,3.0493,0.9155,2.1413,-0.2165,2.8284,1.9606,4.4898,2.0366,0.2527,2.6597,6.2409,2.3296,-1.8411,2.6362,2.1701,0.9637,1.2266,0.1463,1.0776,1.6753,1.4679
0.0442,4.1803,-1.2049,-2.3639,-5.2188,-7.6708,-6.1207,2.1352,-0.249,0.0087,-1.8951,-0.1171,-0.9207,-0.6729,-2.5485,-1.572,-2.1119,6.2838,-2.325,-2.2407,-0.4369,2.1231,-0.0274,-3.3653,-0.4687,-0.3291,-3.453,-3.9619,-2.9124,-1.1266,-2.7941,1.9773
