"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-2.2213,2.1861,-0.5424,-0.5501,-2.113,-1.5069,1.136,-0.0074,-0.5666,0.3349,-3.6882,0.1182,-0.8518,-0.1264,-3.6815,-1.3402,-0.8523,-0.8982,-4.7259,-3.0459,-1.8565,-2.5455,-1.3057,-1.7757,-0.5114,0.8035,0.3901,0.8129,0.4999,1.5157,-0.4446,2.121
-1.1863,3.0673,-0.3441,0.2313,-1.9475,-2.9069,-0.0098,1.4153,-1.3816,1.1442,-1.7726,0.1601,0.7366,1.2387,-2.0816,1.2973,1.2384,-1.5875,-1.6635,-0.6596,-1.0744,-0.8326,-0.6761,-0.6652,-0.758,1.8807,0.4917,1.4365,-0.4282,0.6612,0.8561,1.0006
0.5348,5.1555,0.5961,-0.0622,-1.3778,-3.4046,-0.8874,3.7911,-1.1844,2.035,0.7873,0.3714,2.0146,2.5164,0.1695,4.2716,4.5113,-1.0655,1.2092,2.8015,-0.1587,1.4085,0.449,0.4723,-0.296,2.8943,0.627,2.1914,-0.6713,0.1363,2.4931,-0.1988
2.3417,6.8258,0.3189,-0.5767,-1.4217,-2.3713,-0.7773,4.3356,-2.3968,1.878,3.4853,0.4118,2.8729,3.8509,1.3364,5.7121,7.1499,0.0125,3.8563,6.1117,1.2913,2.9274,1.6329,0.1889,-0.3709,2.7687,0.2769,1.9608,-1.0404,-0.3467,2.7944,-0.2611
3.2616,5.8809,-0.5657,-0.9396,-0.7771,-0.4931,-0.2191,3.4558,-4.8144,0.5686,4.9159,0.1621,3.5731,3.9664,0.3792,5.2135,7.4476,0.8222,4.9384,7.999,1.3295,3.0438,1.5498,-1.3443,-0.2641,0.8774,-1.4181,1.56,-2.8441,-1.446,2.8855,0.0485
3.9544,1.9519,-0.7325,0.2182,0.7643,1.3072,0.0827,1.7731,-4.0074,-1.1348,4.7825,-0.5127,2.8138,1.3466,-0.5405,2.7765,3.3642,-1.2377,3.6955,4.9359,-0.2572,2.3504,0.8613,-4.2393,0.5068,-1.454,-4.1962,0.6262,-4.9646,-1.9901,1.8611,0.7722
4.6809,-1.6195,-0.1477,2.168,1.9607,2.3271,-0.5952,-0.1212,0.9647,-2.1186,3.43,-0.9125,2.1675,-1.233,-0.4146,-0.7104,-1.4325,-3.3944,2.3045,0.0641,-1.73,2.6392,0.7655,-4.3711,1.3909,-2.1323,-5.279,0.2154,-4.9478,-1.9022,-0.2178,0.6696
3.8128,-3.72,0.2582,2.4536,2.4948,2.8503,-0.946,-2.7188,5.8052,-1.9906,2.4183,-0.4985,1.0244,-2.7866,0.8062,-2.3616,-3.7432,-3.384,1.4404,-2.8555,-0.5561,2.9105,0.5204,-2.8219,0.8134,-0.958,-4.2186,0.296,-3.3682,-2.0157,-1.8932,0.462
2.1514,-5.194,-1.1484,0.6609,2.227,1.9165,-1.155,-5.0894,6.2921,-1.6353,1.8364,-0.1438,-1.6782,-2.9805,2.1681,-2.5546,-3.6373,-2.6265,0.0318,-3.7786,0.4602,2.3418,0.3469,-3.6429,-0.7349,-0.0171,-1.9768,-1.2635,-1.9527,-2.4861,-1.9718,0.6064
1.0302,-4.9392,-4.2524,-1.8184,0.4033,-0.9018,-0.973,-7.08,3.7616,-1.4173,1.985,-0.456,-4.1698,-1.7799,2.4813,-2.4389,-2.2166,-2.3902,-0.8291,-4.1444,1.3216,1.8295,-0.209,-7.1605,-2.4576,-0.8341,-1.201,-3.9917,-2.7106,-4.3279,-2.0633,1.5053
0.3815,-2.6203,-5.9178,-1.86,-0.7838,-1.1539,-0.8933,-4.5624,1.7622,-0.3235,2.1251,-1.1356,-2.5253,0.0802,2.0959,-1.6615,1.145,-1.0984,1.1719,-1.7767,0.8045,3.0583,0.812,-4.372,-2.278,-1.6417,-0.33,-3.6727,-3.0311,-4.6133,-1.654,2.5029
4.5206,5.3652,-1.6574,4.6481,10.2771,9.1465,-0.7161,10.3362,11.725,5.12,5.242,-0.315,10.4036,4.0683,6.7463,6.1536,10.8678,4.7009,9.9241,8.0781,1.155,10.5276,7.9026,10.4627,5.1934,2.2556,6.0148,3.8603,3.9407,3.8413,2.7081,4.3274
-1.7557,2.0756,-2.1811,3.3951,0.982,3.45,-0.2327,4.9922,6.8566,3.3911,3.9019,-1.9833,4.4551,1.4581,3.348,1.5203,4.8188,3.2844,5.2953,2.1944,0.562,5.4829,4.7262,3.6811,2.3322,1.0083,0.9274,-2.0033,0.895,2.4041,0.4355,2.9251
-2.4338,3.135,0.5695,3.9812,1.7026,2.4798,-0.9918,3.7539,13.7736,5.601,3.5021,-1.7753,6.2979,1.2628,6.365,4.5266,5.1876,5.9144,4.8235,1.6831,2.7175,7.3578,5.3218,6.3174,3.9072,2.9316,3.9293,-0.0959,3.235,5.7007,0.7577,1.2341
-2.3264,1.8301,2.7378,1.8095,-1.5539,-1.37,-0.4334,-0.9002,11.0095,5.0312,1.9196,-1.2941,2.8558,0.0722,5.8436,3.0187,2.43,6.6267,2.8569,-1.3399,2.3298,6.5368,4.4566,8.8098,4.0469,3.3645,6.9074,2.3518,5.8273,7.9859,-1.1164,0.1996
-3.4839,-0.8516,2.486,-1.9311,-5.2119,-4.5552,0.5845,-5.1275,2.8644,1.9318,-0.2999,-0.8564,-3.7696,-1.3067,3.2649,-1.21,-1.4925,4.9499,-0.8042,-4.2536,0.8121,3.1128,2.0484,10.9663,2.4996,2.4493,7.7263,3.7918,6.8855,7.9175,-3.0946,-0.212
-5.3813,-3.7851,1.5265,-3.249,-5.3308,-5.2398,0.1595,-5.2625,-4.4465,-1.1968,-3.6693,-1.099,-7.6049,-2.4881,-0.3411,-3.7649,-3.9016,2.1165,-2.6383,-6.0857,-0.0719,0.6115,-0.5056,11.2038,0.9527,1.7861,6.5393,3.6324,7.1977,6.6502,-3.4475,-0.7393
-5.753,-5.1158,1.1103,-1.8722,-1.8484,-2.1911,0.6702,-1.358,-5.3787,-2.2385,-5.1211,-0.9693,-6.2363,-1.9588,-2.6528,-3.4257,-3.4365,-0.1437,-1.8247,-3.7943,0.5272,-0.1341,-0.1025,11.1468,1.0077,1.8261,5.1823,5.0514,6.0787,4.5109,-2.3971,-2.2345
-4.6472,-7.0096,0.2991,-3.8571,-7.5,-6.0377,2.588,-5.7682,-10.7064,-4.7887,-7.611,-0.3263,-10.0749,-2.7995,-6.2689,-9.7353,-8.0488,-1.8853,-5.5309,-4.9221,-0.6602,-3.8147,-3.0268,2.7789,-2.9854,-1.7415,-1.1206,1.573,1.4339,-0.4492,-3.6546,-2.1629
-7.2471,-9.0901,0.3861,-4.8838,-10.507,-7.3447,3.8034,-6.4859,-17.8654,-7.1002,-8.8341,-1.0495,-13.183,-4.495,-9.9719,-13.35,-12.3804,-4.5135,-9.4965,-7.3441,-3.0807,-8.8611,-7.3342,-5.5959,-6.0132,-3.4459,-4.5173,-1.5917,-2.8208,-4.6491,-4.562,-3.258
-10.0965,-11.1581,0.6402,-6.0774,-13.8921,-9.0432,4.8285,-7.2237,-25.5418,-9.4748,-9.9678,-1.8643,-16.5515,-6.4748,-13.7143,-17.1253,-17.0668,-7.0889,-13.7879,-10.3669,-5.7349,-14.1307,-11.9974,-14.1877,-9.1342,-5.1341,-7.7467,-5.1275,-6.9549,-8.8155,-5.5648,-4.2387
-12.5862,-12.9097,0.8053,-7.1291,-16.8278,-10.6248,5.6643,-7.8875,-32.7325,-11.6448,-11.0378,-2.5608,-19.5296,-8.2296,-17.212,-20.441,-21.242,-9.4929,-17.6996,-13.0604,-8.2567,-18.9193,-16.2878,-22.1544,-11.965,-6.694,-10.7746,-8.4704,-10.7553,-12.6259,-6.3863,-5.0711
0.4989,-2.1187,5.3645,-0.4354,-2.6125,-1.6497,4.2425,7.3551,-4.827,-3.351,-1.906,1.0375,-0.6839,-3.1447,-5.8154,-9.0965,-8.7948,-2.1201,-3.6543,-2.2687,-1.7815,-6.3315,-3.5608,-3.9516,-1.8411,-0.8676,-1.7054,-0.8964,-1.7983,-5.9561,-0.1437,-0.0332
-7.6017,-7.3954,-0.3862,-4.8803,-10.9024,-9.2263,3.8131,-5.9919,-29.481,-9.2299,-8.8368,-0.9646,-13.3244,-5.3648,-15.6106,-14.1253,-15.4867,-9.063,-14.7932,-8.4384,-8.5351,-16.0035,-13.8345,-21.3012,-9.2723,-5.8257,-10.3449,-9.1057,-10.3763,-10.987,-3.2421,-3.2607
-0.6072,-0.4539,-1.8443,-2.0722,-2.6149,-6.2375,1.1752,-3.7485,-19.213,-4.9869,-5.4767,0.8828,-4.7171,-1.1528,-10.4418,-5.0191,-5.99,-6.1468,-8.1234,-1.4023,-6.2457,-8.8359,-7.4574,-12.7848,-4.1506,-3.5001,-6.9197,-6.4151,-6.5504,-5.83,0.5874,-0.955
5.2048,2.8368,-4.3035,-2.3178,0.3731,-4.6226,-0.5168,-4.1341,-8.4822,-3.4661,-2.3166,0.3891,0.5558,0.5761,-5.5793,-0.9515,-1.0654,-4.6028,-1.791,2.6788,-4.1592,-5.5111,-2.6548,-6.1617,-1.8879,-4.0127,-6.2127,-5.7403,-5.6825,-3.1568,2.7391,-0.8952
4.9487,3.9722,-6.4941,-4.4831,0.1088,-3.5364,-1.823,-7.6642,-6.6676,-3.7724,-0.7428,-0.4912,-0.4218,1.2609,-2.2324,2.3023,2.3611,-3.0474,-0.805,5.0014,-1.0799,-5.7823,-2.396,-8.2151,-2.4319,-3.39,-4.725,-5.4416,-7.6049,-3.0714,3.2969,-2.1243
3.8194,3.9743,-6.5229,-5.6563,-2.054,-3.3935,-1.6974,-10.9697,-10.7877,-4.6204,0.8716,0.0527,-2.2609,2.0256,-1.3815,4.3486,3.9599,-3.2628,-1.0648,5.8157,1.6054,-7.5725,-3.0985,-14.5159,-3.3492,-3.8513,-5.064,-6.2695,-10.6128,-4.2137,2.5094,-2.6541
2.5404,3.608,-5.2089,-5.8195,-5.1647,-3.6577,-1.5598,-14.0777,-13.641,-5.2672,0.8305,1.4361,-3.0572,2.3945,-2.1025,4.5708,4.2253,-3.7434,-1.9771,5.9789,0.1336,-9.2687,-4.6661,-17.6092,-4.4044,-3.6925,-6.6641,-5.7252,-11.2459,-6.1698,2.4363,-3.7324
1.9583,3.7603,-3.7294,-5.1856,-6.7363,-4.5796,-1.6235,-15.3308,-10.7876,-4.2084,0.6171,2.1322,-2.8578,2.5214,-1.434,4.8951,3.1336,-3.1405,-3.2273,4.7213,-1.6728,-7.7547,-5.0949,-17.6618,-4.5002,-2.7026,-7.392,-5.1899,-10.0083,-7.8101,2.117,-4.1611
6.8506,9.2989,0.0415,0.0511,0.9114,1.6857,-1.6868,-6.8792,4.5736,2.8491,4.2705,3.8997,5.6902,5.0527,4.6285,9.5079,8.9698,2.191,3.9156,9.3625,1.6982,3.9675,2.5778,-2.1113,1.1986,1.9933,0.2224,0.9601,-1.5727,-1.9752,3.5211,-0.2148
-0.0417,2.7663,0.1669,-0.0212,-1.1273,1.1258,-0.8872,-6.3393,3.0054,1.3117,1.3294,2.0111,1.0998,1.9432,0.6107,3.3424,1.8691,0.3528,0.4216,2.0195,-0.39,0.6479,-1.587,-4.6294,-2.1406,-0.6986,-2.278,-1.7426,-2.7863,-2.9765,0.6143,-1.3141
-0.5653,-2.5977,-2.6964,-1.687,-3.9921,1.0153,1.8616,-6.9565,6.0618,-0.7981,1.2834,1.2128,-1.7048,-0.0912,-0.527,-4.7672,-3.6663,-2.0722,2.2107,-1.934,0.5914,-3.6114,-1.9392,-5.6715,-4.3285,-4.1501,-7.0935,-2.9735,-6.205,-5.27,-1.1828,0.0413
-6.4847,-10.9838,-4.7087,-3.0009,-6.0781,0.9575,3.8524,-8.6381,-2.4969,-5.1336,-2.4864,-0.6647,-8.785,-3.2402,-5.7705,-11.6102,-11.1119,-5.9648,-3.6191,-8.4168,-1.6428,-12.4226,-6.8309,-11.4684,-7.7783,-7.5773,-12.0481,-4.0659,-10.3957,-6.6156,-2.7031,-2.0014
-1.3442,-7.2482,0.1792,2.847,2.8896,5.1528,1.827,3.3356,3.7793,-0.9294,-0.48,0.4669,-2.7405,-1.578,-1.3074,-7.4831,-5.6834,-1.6124,-2.0326,-5.9341,-0.4373,-5.6489,-1.7707,-0.137,-0.7497,-2.7682,-4.62,2.0616,-1.5835,0.7045,1.1556,0.8834
-2.8676,-7.1742,3.6919,6.1435,7.9843,8.3523,2.6738,8.1409,-0.661,1.3045,0.1125,-0.0025,-0.587,-1.6952,-2.4931,-4.6888,-6.0346,0.2015,-5.0455,-6.4964,-1.6111,-2.7646,-2.0362,1.9084,0.1912,-2.5906,-3.7879,2.6565,-0.4526,3.5424,0.97,2.2033
-2.738,-6.1074,5.6543,7.7513,10.7639,12.6271,3.2516,10.9647,3.3874,2.2312,0.2785,-0.7723,3.0754,-2.1875,-1.6573,-3.5857,-6.5059,1.9994,-5.0801,-5.9148,-2.4335,-0.8368,-2.221,7.3466,1.4519,-1.2082,-0.13,4.1833,1.9112,4.9226,0.9846,1.8674
-2.3258,-4.4351,7.259,8.7537,9.6984,13.5262,3.6003,11.876,4.3253,2.4794,0.506,-0.6047,2.6502,-2.8766,-2.0478,-3.9672,-6.4547,3.2861,-4.5788,-7.1686,-3.4143,-0.1813,-2.2759,11.8239,2.8955,0.8818,4.3911,6.0371,5.8817,6.8446,1.2125,2.5177
-1.0752,-3.438,6.9486,8.4055,4.8736,8.9398,2.8795,11.0624,5.0678,3.2815,1.3309,-0.4543,1.6362,-2.2882,-1.3845,-3.3888,-4.3062,3.163,-2.1919,-5.8621,-4.0868,2.0332,-0.4044,13.3687,3.5449,1.5214,6.0175,6.8351,8.1671,8.9235,1.5879,2.7897
-0.377,-2.5758,5.6389,5.9046,-0.2986,1.3447,0.9891,7.867,6.3542,3.4475,2.2835,-0.0379,0.9707,-0.5769,-0.3427,-2.6892,-1.818,2.5354,-0.3238,-3.6459,-3.066,3.3092,2.0582,10.3114,3.6406,1.1996,5.2318,5.0231,8.6785,10.0672,0.4446,2.5166
-1.2417,-0.4313,3.9861,2.3132,-2.8365,-3.4889,-0.7068,5.7385,5.2928,3.5734,2.7061,0.6197,1.5908,1.7498,0.9158,-0.5504,1.9494,3.0467,0.5657,-0.8155,-0.6431,4.3826,4.2437,7.5366,3.8911,1.5638,5.1867,3.8443,8.3613,9.3529,-0.6415,1.5753
-1.6128,0.0187,1.2985,-1.7936,-4.523,-7.2764,-1.6272,2.1605,0.7822,3.0643,2.0811,0.5535,0.5142,2.0416,1.6539,1.5421,3.3481,2.5018,-0.4667,1.047,-0.188,4.4363,3.4155,2.6708,2.97,0.9917,2.6864,1.4379,4.0965,5.3916,-0.811,0.5117
5.6146,5.5683,2.5204,-0.0108,3.4579,-2.705,-3.2298,5.6523,1.9807,6.8991,6.5633,2.0849,6.2633,4.3262,7.8533,12.2806,10.3633,4.9153,4.3077,9.3571,4.2398,13.2096,8.4119,9.1437,7.7801,4.9331,7.6329,6.8981,5.2777,6.6424,2.0279,1.9042
-0.0049,-1.1671,-2.7691,-4.7886,-3.4735,-6.0393,-1.1964,-6.1971,-7.8646,0.7895,1.4803,0.0479,-3.0845,-0.1255,0.1266,4.1631,1.0861,-0.7428,0.3353,4.8455,0.2007,2.5675,1.8231,-3.5931,0.3627,0.4391,-1.4523,0.9179,-4.134,-2.9387,-1.9623,-0.7115
0.9009,-0.44,-3.5967,-4.3443,-3.4067,-3.9906,-1.663,-7.5974,-7.246,-0.8729,-0.1913,-0.5989,-3.7083,-0.9093,0.2745,2.7179,-0.0614,-1.6244,1.9961,2.8152,0.922,0.6093,0.0196,-5.441,-1.4785,0.6737,-2.2502,-0.9131,-4.3365,-4.3796,-2.2763,-0.372
0.0602,1.7071,-2.1894,-1.9611,-1.2423,-1.4289,-0.7555,-4.3843,-4.1906,-0.5825,-1.4096,-0.6014,-1.4346,-0.4528,0.2441,1.8713,1.0459,-0.8672,2.0818,1.1029,1.5779,0.5024,-0.5304,-2.7735,-1.201,1.4169,-0.3092,-1.0508,-0.7107,-2.4888,-1.6972,0.1741
2.128,3.255,-1.891,-0.8903,-0.1872,-1.3857,-0.7193,-0.1886,8.7687,0.286,-1.6117,0.3707,2.617,-0.1055,3.3517,0.3823,2.5359,1.0603,4.5764,0.9837,1.9316,1.6623,1.6689,2.2545,0.5418,2.5299,1.4643,-0.8545,3.1312,-1.7145,-0.371,0.9333
1.3767,3.0148,-1.8909,-1.0286,-0.4837,-1.6263,-0.5189,-0.3213,7.9149,0.0722,-1.9978,0.3412,2.0635,-0.155,2.7927,-0.075,2.2364,0.8726,3.5025,0.5954,1.4199,1.2046,1.0901,1.6052,0.2418,2.2403,1.2593,-1.0314,2.8836,-1.8484,-0.4266,0.6278
-0.7117,0.4495,-0.1397,0.1976,-0.951,0.8465,0.8932,-1.8111,4.0532,-0.0261,2.5954,-0.1022,-1.4949,0.7929,1.8471,0.4727,0.0338,-0.1584,-1.3761,-1.3405,5.9516,1.8397,1.2186,-3.1035,1.1325,1.2376,1.7398,0.7033,-1.6989,-2.1776,-0.2234,1.3477
-0.7101,0.5563,-0.0641,0.283,-0.9252,0.9462,0.9234,-1.785,4.4237,0.0264,2.8087,-0.0729,-1.4748,0.8743,1.9962,0.5862,0.1359,-0.0842,-1.4057,-1.3697,6.3918,2.0719,1.3791,-3.1156,1.306,1.3668,1.9497,0.8889,-1.6906,-2.2314,-0.203,1.465
-0.6518,0.7027,0.0223,0.401,-0.8948,1.0892,0.9693,-1.7374,4.9029,0.0933,3.1193,-0.0187,-1.4533,0.9903,2.1994,0.7179,0.2721,0.0041,-1.4103,-1.3865,6.9372,2.3289,1.5721,-3.1567,1.5045,1.5116,2.1872,1.0905,-1.6707,-2.2931,-0.1658,1.6508
-0.5421,0.8864,0.1182,0.5515,-0.8604,1.2705,1.0268,-1.6708,5.4955,0.1696,3.5244,0.0491,-1.4269,1.1418,2.4641,0.8726,0.4375,0.0992,-1.3897,-1.4105,7.6093,2.6118,1.7955,-3.2355,1.7286,1.6787,2.4518,1.3056,-1.6431,-2.3665,-0.1137,1.9068
-0.6746,0.9425,0.1905,0.5937,-0.7936,1.3115,1.0245,-1.6707,5.8897,0.1927,3.5792,-0.0362,-1.3589,1.1672,2.5971,0.9913,0.4891,0.1514,-1.5012,-1.5653,8.0548,2.8402,1.9367,-3.1765,1.9072,1.849,2.6279,1.5165,-1.6411,-2.4252,-0.1279,1.9267
-2.0986,-2.1938,-2.3783,-1.8109,-4.7309,-2.9727,0.6218,-3.744,-1.0442,-2.7018,-1.0122,-1.226,-4.6442,-1.1956,-0.6501,-4.3245,-4.4102,-2.0087,-4.5389,-4.1018,2.5779,-1.4447,-0.7846,-6.1799,-0.5289,-0.9868,-1.7329,-1.5802,-3.7615,-4.0292,-0.9467,-0.9761
-4.4556,-1.0025,0.0901,-1.0736,-0.3866,-0.8886,0.0071,-2.419,1.4247,-0.2914,-2.1422,-1.6641,-0.7131,-0.8497,-0.2728,0.4119,-1.0133,-0.0541,-3.2791,-2.3806,2.8554,2.565,0.8752,-0.0536,1.3658,1.5787,1.8624,1.8451,-1.8073,-1.705,-1.0591,-2.2382
-2.232,-1.1814,-0.6847,-2.194,-1.4441,-3.6562,-1.1869,-0.8762,-0.2854,0.9143,-1.4341,-1.1837,1.7179,-0.9913,-0.0576,0.3884,-1.1517,0.562,-0.1466,-0.6816,0.0803,4.1307,2.0779,2.0604,1.6444,0.076,0.7821,0.553,-2.1763,-1.7823,-0.7532,-2.9753
-1.3275,-0.7231,-0.2626,-2.1802,-1.7354,-2.9629,-1.5084,-0.1576,-0.8549,2.1609,0.1075,0.6541,1.1653,-0.8672,-0.2863,2.0054,0.658,1.673,1.8791,1.9491,-2.1902,5.308,2.692,4.347,2.0495,0.8394,3.171,0.7318,-1.0076,-1.0253,-0.2688,-2.6235
0.1622,-0.1059,1.722,-0.4632,1.1657,0.9599,0.626,2.6888,-1.5852,1.72,-0.5405,2.0212,2.3515,-1.7522,-3.1647,0.6464,2.8427,3.4056,5.0782,4.7047,-5.0594,4.2211,3.7992,12.5205,3.4634,1.6291,4.2045,4.3022,4.2995,3.9211,0.3249,0.2445
-0.8329,-0.6158,0.3192,-2.4344,-2.7204,-2.1258,0.0744,-0.8817,-8.9499,0.2476,1.3104,0.3432,-2.7091,-2.5841,-4.3611,0.5115,1.004,1.2319,2.4633,0.7171,-4.5157,0.8139,0.0502,4.764,0.9543,1.079,0.7783,-0.3405,1.8225,0.7652,-0.8256,1.8102
1.6576,1.9941,2.4431,0.8425,2.4202,3.5178,1.9501,4.3417,2.4637,2.2519,1.4435,1.2071,2.4396,-1.0924,-2.4921,-0.1385,3.6991,5.4574,3.8846,3.1497,-3.388,1.4427,2.0766,11.9972,2.6992,1.6283,1.1074,3.4356,7.8432,5.5165,0.5955,4.326
-1.1216,2.5563,2.661,1.4527,1.9948,3.9476,2.2239,2.6517,1.7805,2.1601,-0.1809,0.2132,-0.0811,-0.3087,-3.5008,-1.7102,1.7004,5.9162,-3.0815,0.7843,-3.9331,-1.3162,-1.7276,4.8847,-0.0617,-0.4294,-2.1731,1.3828,6.7476,4.5521,0.0323,3.1722
0.2003,4.7086,4.4361,4.6423,7.0215,7.3869,1.4621,5.0016,6.0442,4.1198,0.736,-0.2219,2.2429,1.3471,0.9656,3.2422,3.9942,6.5639,-1.4584,2.4707,-1.3243,2.4312,0.3838,6.2061,1.4819,2.456,1.3204,3.2009,7.8692,6.6506,1.1264,2.8522
-1.2276,2.1795,6.6146,6.248,7.9467,7.1712,2.1025,7.2078,1.2368,2.4302,0.0631,-0.6354,3.8082,0.8646,-1.9387,2.1266,2.5652,5.1447,1.675,0.6434,-1.8162,1.7922,0.7481,7.8191,1.1292,2.366,1.8822,3.9276,7.9633,8.2167,1.1353,2.5064
-1.9147,0.6611,7.4496,7.1022,7.7662,6.4687,-0.2561,9.8106,-2.0631,1.9399,-3.0717,0.5368,6.2614,1.1588,-4.45,1.5263,2.4871,6.1826,1.0441,-0.2701,-5.2106,1.3304,-0.1459,11.249,0.8812,2.3206,3.5048,4.3818,10.2483,10.9218,2.2459,1.2071
-3.1975,1.4126,4.9236,4.9805,7.7615,7.851,0.1383,8.0077,-1.0685,1.3838,-2.1725,1.0735,5.3005,1.4574,-4.1521,1.959,2.0285,3.9849,1.4005,-0.6801,-5.2201,0.7106,-0.7386,8.2028,0.1624,2.712,2.82,3.9437,6.1628,7.9694,1.6556,1.4013
9.0336,7.9457,8.5322,8.5552,14.2515,9.0568,-4.4334,23.2055,15.5656,7.5323,3.069,3.8537,21.6686,4.4882,5.5101,8.2348,9.7385,8.5251,12.8305,6.8456,-0.2433,10.7644,8.0784,26.0563,9.5807,5.1964,11.1913,11.7998,16.6465,13.9482,7.0729,3.8006
-1.5717,1.0427,0.5495,-0.9695,1.4023,-0.6919,-1.2829,3.2727,0.7485,-0.3023,-2.7332,0.3549,3.6887,-1.0864,-2.3986,-1.4345,-2.0191,-0.5748,0.1558,-1.9537,-3.5358,-0.1011,-1.7515,3.3243,0.3981,-0.5353,0.196,2.7228,2.9917,1.7721,1.2217,0.0516
0.9776,0.1706,-2.8738,-2.5746,-2.6304,-4.0399,-0.7989,0.3741,5.0173,-1.5994,-2.6668,0.4781,2.5368,-1.8696,0.4302,-1.7111,-1.9504,-2.1694,2.2277,-0.4499,-1.9794,0.0693,-0.3665,1.3275,0.1725,-1.4378,-2.3684,0.3679,0.5145,-1.3442,0.7239,-0.991
2.9241,2.1564,-5.0774,-2.2104,-4.1985,-4.6302,-0.1911,-0.2231,3.1002,-1.3542,-1.0386,1.6309,3.046,0.1307,3.0409,0.4142,0.6748,-1.9595,2.9446,2.1562,0.3946,1.1462,0.8572,-2.3098,0.1544,-1.5896,-3.9069,-1.9039,-2.609,-2.9676,0.2634,-1.2269
4.1463,3.7593,-4.0734,-0.9383,-1.8791,-3.244,-0.49,1.2116,0.5923,0.4462,1.6885,2.2714,4.5629,2.3783,4.0559,3.7197,4.6733,-1.4033,2.0406,4.4082,1.8609,0.9155,1.4947,-3.5945,-0.1387,-0.3216,-2.9865,-2.5589,-3.3079,-2.8512,1.2037,-1.1869
5.351,2.7338,-1.5036,0.8392,0.6535,-2.5432,-1.9224,0.5542,-3.7905,1.1539,1.6605,1.7352,4.1571,2.7158,1.7847,5.021,5.0028,-2.5482,1.7189,3.7176,1.2002,-1.4934,0.0904,-4.4218,-1.761,-0.8684,-3.1436,-3.4517,-2.8766,-0.4563,1.3993,-0.059
16.4662,8.9705,5.958,6.4909,10.0252,2.7862,-6.0286,17.2349,15.9431,7.2364,9.3342,3.3137,20.2714,6.5947,10.2457,12.9633,14.1348,3.188,13.6277,8.4786,6.8716,8.3254,7.7805,12.6059,6.3207,1.7385,5.5526,3.5282,7.6262,6.9505,6.0128,3.265
12.8274,6.0894,3.7939,4.4967,6.724,1.1872,-5.6386,11.8168,12.1781,4.9413,7.2588,2.0038,14.6068,4.7646,7.8178,9.3187,10.0198,1.3185,10.2361,5.5701,4.5169,5.1166,5.1344,7.9751,3.746,0.4514,3.1692,1.3393,4.5438,4.715,4.2235,2.2541
8.8158,3.1558,1.3371,2.3768,3.3321,-0.2112,-4.7952,6.3682,8.6933,2.5117,5.0469,0.7428,8.9492,2.8795,5.4366,5.2264,5.8664,-0.3675,6.6934,2.9976,1.9884,1.8945,2.6878,3.5931,1.2903,-0.7924,0.6968,-0.6023,1.3895,2.3078,2.3851,1.0421
4.9034,0.2689,-1.0596,0.2873,0.0408,-1.5651,-3.9398,0.9987,5.2395,0.1243,2.9372,-0.506,3.3877,1.0401,3.0814,1.1877,1.8263,-2.0388,3.1615,0.5163,-0.5299,-1.3388,0.2948,-0.7488,-1.1626,-2.0399,-1.7939,-2.5322,-1.7558,-0.0784,0.5911,-0.1669
1.0951,-2.5814,-3.3929,-1.758,-3.2209,-2.9555,-3.199,-4.3381,1.7369,-2.2332,0.8926,-1.7607,-2.1467,-0.7609,0.7341,-2.7497,-2.1754,-3.7476,-0.3328,-2.0288,-3.0113,-4.5736,-2.1362,-5.1628,-3.6387,-3.3018,-4.2828,-4.5216,-4.8872,-2.416,-1.1865,-1.3302
-2.7388,-5.4913,-5.7541,-3.8094,-6.5282,-4.3728,-2.5121,-9.7867,-1.6768,-4.6473,-1.0938,-3.0453,-7.783,-2.602,-1.6275,-6.7497,-6.2209,-5.473,-3.8372,-4.636,-5.5625,-7.895,-4.5964,-9.6448,-6.1629,-4.6037,-6.8306,-6.5478,-8.0602,-4.7595,-3.0068,-2.5019
-6.6602,-8.4374,-8.1875,-5.8793,-9.9055,-5.8016,-1.8283,-15.3213,-5.1199,-7.1024,-3.1472,-4.3624,-13.5181,-4.4757,-4.0411,-10.8426,-10.3547,-7.2136,-7.4006,-7.3189,-8.1461,-11.2656,-7.1303,-14.2066,-8.7397,-5.9299,-9.4081,-8.612,-11.2759,-7.134,-4.8522,-3.6564
