"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
3.1845,-0.8547,-0.306,-2.0561,-0.9377,-1.7306,-0.1495,0.3899,-1.8004,-1.797,0.9057,-1.9404,-0.9486,-1.4119,2.4803,-1.5823,-1.1449,0.8454,3.7348,0.1177,-0.6686,-1.369,-0.8134,-0.1599,-3.1234,-1.7024,-0.646,0.5419,-2.0135,0.1545,1.1434,2.1532
1.9425,-0.8771,0.3785,-0.3319,0.1463,1.478,-0.4546,1.3393,0.095,-0.4611,1.6457,-2.528,2.5478,1.2587,4.9783,0.6461,-0.4422,-0.5712,3.5936,1.2241,0.6678,0.3964,0.7056,1.0975,-2.4017,-0.9778,-0.3254,0.6025,-2.7991,0.3946,0.7315,0.3957
-0.5888,0.2078,0.1252,-0.0282,0.2943,2.6564,-0.3933,1.2651,1.8303,1.1879,1.5096,-0.5453,3.017,2.7385,3.5946,3.3937,1.2318,0.2103,1.9519,3.636,1.4409,1.3942,2.7745,2.033,-0.8067,1.1798,0.7278,-0.3679,-2.4271,0.0279,0.64,-1.3877
-3.3298,1.5409,1.2185,0.3875,-0.2967,1.9998,0.4301,0.4279,0.5721,0.6837,-0.5768,1.4354,0.0998,0.6549,-0.2972,2.7892,0.7276,2.0673,0.3631,1.7107,0.8985,-0.0337,1.9885,1.6378,0.3037,1.9952,0.5323,-0.6278,0.7133,0.8611,1.1566,-2.2637
2.4093,4.6089,-0.0016,0.8865,1.2964,8.8273,-0.8497,0.5095,3.883,2.9177,-1.347,4.2248,5.6469,2.8113,8.9849,2.5104,3.2118,3.9268,7.8737,10.9736,9.4848,2.8924,2.0264,-2.1532,1.0886,3.0913,0.6042,-0.3906,0.3262,-2.5623,-1.5369,-5.876
-2.2266,1.3372,2.1733,2.0855,0.5507,2.5749,-0.1184,0.8659,0.4975,-0.2198,-1.1991,1.9741,-0.984,-2.1853,-1.3056,-0.443,-0.1536,1.5778,-1.934,1.3607,0.1517,0.974,0.7886,-0.0836,2.5222,-0.2183,-0.8229,1.6337,3.0458,1.8815,0.8947,-1.3665
-0.9696,-0.7632,1.6963,2.2286,1.0952,2.3528,-0.0078,1.5465,-0.0115,-0.0782,-0.041,2.0071,0.0628,0.235,0.5538,-0.1554,0.5034,-2.6017,-1.4843,-1.5677,-0.0972,0.3971,0.2829,0.5974,2.1587,-1.2738,-1.0261,1.9285,2.9773,2.6733,0.0072,-0.1042
0.0757,-0.9573,1.0354,1.2194,1.7512,1.8734,0.0028,2.0085,0.0845,0.6112,1.4156,1.5904,1.6038,2.2109,1.7698,0.9216,1.2199,-1.9886,1.0296,-1.3453,-0.0348,0.8243,0.4028,0.457,0.6667,-0.8317,-0.1864,1.1183,1.6466,1.9307,-1.1753,0.1754
0.3361,0.1148,0.3758,0.0971,0.8855,0.4716,0.1169,1.0853,0.1121,1.3585,1.9982,0.7293,2.7249,3.0328,-1.0137,0.9639,1.1397,1.6737,3.6588,1.6818,0.374,1.232,-0.5657,-0.7191,-2.5824,0.7472,-0.8472,-0.0998,-0.6248,-0.5222,-1.3484,1.0732
1.7834,-1.9904,-0.3131,-2.089,0.1542,-3.8732,-4.3016,1.6234,-2.8529,-1.3264,0.39,0.4033,1.2269,0.7577,-2.4584,-2.303,-2.0933,1.057,4.7798,-2.915,3.0678,-1.904,-1.0348,-1.3405,-3.5996,0.3198,0.7914,-0.7117,-0.0669,1.8933,-2.4769,2.6463
0.8941,-2.0809,0.3173,-1.0438,0.3046,-1.2645,-0.5746,1.1776,-2.6004,-1.8358,0.6176,-1.2547,0.1869,-1.2328,-6.0063,-4.5453,-3.4856,0.0251,3.1079,-2.733,0.9081,-3.2818,-0.7355,-1.0117,-1.831,0.2099,1.4303,2.3798,0.9484,2.0309,-1.9917,2.5718
-0.1692,-1.933,1.134,0.1435,0.6746,1.1117,2.9592,0.8199,-2.2798,-2.3019,0.7389,-2.5484,-0.7736,-2.909,-9.0903,-6.4571,-4.4502,-1.2183,0.9909,-2.3954,-1.3066,-4.4362,-0.408,-0.8063,0.0665,0.0338,2.1583,5.52,2.2578,2.5157,-1.2901,2.6069
0.8175,1.8892,1.7463,1.2418,1.8836,2.0908,2.8987,0.7105,2.0639,1.0463,1.3153,0.0609,0.646,1.2417,-4.4538,-1.9977,-0.1584,1.5462,2.5521,2.1707,1.9872,-0.5702,1.4637,-1.0703,1.4623,2.2429,1.9655,6.1343,1.7511,0.6605,-1.2253,2.0431
0.3507,3.9318,4.0192,1.7529,1.7862,2.4924,2.7791,0.6847,1.4587,-0.0543,0.4334,1.2435,2.1127,1.7886,-2.473,-1.4042,0.6024,0.8277,-0.2417,1.5242,1.3543,-0.9524,1.4098,1.135,2.3315,1.9158,2.3535,6.9427,3.9579,3.5789,0.247,2.5118
-0.408,4.0214,5.115,1.1272,0.9312,3.9479,3.4035,0.8763,1.6301,-0.6692,0.2468,1.8053,3.2554,1.6669,1.1425,-0.5387,0.6571,0.4191,-0.0225,3.1317,1.9131,-1.2252,2.2699,0.6099,1.3756,0.723,1.3008,5.636,2.3845,1.7188,0.2247,1.0505
-0.1684,2.337,3.9614,0.909,0.5787,4.1957,3.5784,1.0584,0.77,-0.211,0.4921,1.3826,2.4065,0.702,1.9845,-0.8441,0.6798,-0.7115,1.2942,2.4275,1.1745,-0.8756,2.6699,-1.1152,0.8861,0.0709,1.4502,2.2168,0.3334,-1.3178,0.5453,-1.0071
1.0762,0.1534,2.2766,0.2706,1.2622,1.4715,2.1635,1.2371,0.4482,0.835,0.8439,0.3897,1.8073,-0.1105,2.2612,0.3448,1.2213,0.1023,0.7475,2.4346,0.5755,0.6004,1.9029,-0.3378,1.4449,1.323,1.695,0.93,-0.445,-0.6746,1.8159,-0.4978
1.3769,-1.221,2.1927,-0.9662,1.5046,-1.6396,-0.5712,1.1099,1.1901,1.2122,-0.1672,0.4617,1.1208,-0.3601,1.743,2.1103,2.141,0.7604,-0.2948,1.7286,0.1147,1.1629,-1.0536,-0.0671,0.8033,1.5789,0.0102,0.7524,-1.4269,-0.267,2.4044,1.3585
0.2191,-0.4073,2.1857,-0.5203,0.9046,-1.9088,-0.6035,0.441,1.6908,0.6877,-0.1699,1.0304,1.141,0.6333,1.2454,1.1392,2.4818,0.4073,-0.1061,1.4622,-0.1001,0.2996,-2.432,0.0925,0.1554,0.0849,-1.2137,1.0162,-1.5997,-0.6642,2.0382,2.3719
-1.834,0.191,2.2195,1.9711,-0.0779,0.1462,0.8525,0.3073,2.3411,-0.7251,0.5467,-0.1593,1.3626,0.3643,-0.3089,-1.2647,0.94,-0.0757,1.5906,1.4755,-0.0484,-0.9454,-0.6958,0.3384,0.2144,-1.1517,-1.2238,1.6277,0.0874,-0.7872,1.7675,2.662
-2.3417,-0.2748,2.2993,4.2772,-0.1157,2.7705,1.9085,-0.063,1.9045,-2.235,0.5636,-1.7476,0.1196,-1.7827,-0.7676,-2.7905,-1.5897,-1.3218,2.189,-1.8671,-0.5692,-1.7711,-0.3262,-0.5475,-6e-04,-2.3353,-1.1844,0.8362,2.0875,-0.1869,1.6602,1.4967
-1.6981,-0.2177,2.5684,4.6177,-0.5595,3.1447,1.9615,-1.0833,-0.0919,-2.6513,-0.3657,-1.3439,-1.0934,-2.7508,-0.4228,-2.8744,-2.1863,-2.1826,3.0129,-5.4108,-0.4373,-2.2581,-1.8682,-1.4191,-1.3296,-3.0741,-2.0288,-2.0915,3.1142,0.4546,1.227,-0.0465
-1.0419,-0.7102,1.1645,3.8247,-1.4332,1.8031,1.0939,-0.4253,-2.2404,-2.3662,-0.7658,-0.098,-1.6595,-1.7504,-0.0625,-1.8865,-2.1009,-1.7573,3.0408,-7.3704,0.5055,-2.6393,-1.3205,-0.7058,-1.123,-2.9783,-2.8661,-4.2577,2.3667,1.0948,0.217,-0.8377
-1.4678,-1.3789,-2.1655,0.6637,-1.996,-1.1494,-0.597,0.4706,-1.4524,-0.5815,-0.4236,-0.5636,-2.5932,-0.0278,0.0389,0.1802,-1.5099,-0.0279,0.5904,-5.3495,0.1521,-1.2904,0.7984,-0.2634,-0.5446,-2.2132,-2.9734,-3.2729,-1.1825,-0.0212,-1.1496,-1.4171
-2.2727,-0.9781,-4.2081,-1.8522,-1.7404,-4.204,-1.5674,-0.7096,-0.4967,0.2355,0.5028,-2.031,-2.5713,1.3967,-1.7574,1.9953,-0.3797,2.3218,-0.8502,-1.0069,-0.814,0.4774,1.7354,-0.47,-0.7045,-1.6683,-2.0286,-2.0971,-2.5348,-0.94,-1.0378,-0.1485
-1.5651,-0.6743,-4.658,-2.4511,-1.7345,-5.5239,-1.4755,-2.2596,-0.2697,-0.7246,1.0481,-1.9161,-2.4201,1.7456,-4.0275,1.7762,-0.5823,2.7656,-1.3193,1.3293,-0.7131,0.4987,1.5619,0.2719,-0.9707,-1.3555,-0.2209,-1.2549,-1.3841,0.1085,-0.1327,0.5704
-0.4152,-1.2693,-3.4742,-2.133,-2.3441,-4.1735,-1.2081,-2.726,-1.5746,-3.112,0.6862,-0.5111,-1.9591,1.032,-5.0757,-0.2948,-0.9047,1.5495,-1.0216,0.2712,-1.4898,-1.7128,-0.2005,0.0134,-1.9067,-1.5239,0.117,-0.8812,0.7928,0.9412,-0.182,0.3194
0.3502,0.177,-3.9585,-2.5274,-2.1964,-2.9471,-1.0455,-2.0959,-4.069,-4.1693,-0.0684,0.8085,-0.7812,0.2339,-5.0817,-2.106,-0.8296,-0.3124,-1.4087,-1.977,-3.0549,-2.8904,-1.1147,-1.3829,-1.5212,-2.1495,-0.7397,-1.1656,1.5214,0.6368,-1.508,-0.5068
0.035,2.2515,-5.5639,-3.3706,-1.275,-2.4606,-0.3848,-2.3829,-4.4873,-1.9448,0.459,-0.516,-0.2344,-0.537,-3.5033,-2.3841,-0.9305,-1.7871,-3.3662,-1.3332,-3.0091,-1.8085,-0.372,-0.9029,-0.9776,-1.0257,-0.3476,-0.0533,1.0364,0.855,-2.5386,-1.6749
-4.3135,-4.0201,-7.2338,-4.3031,-3.6212,-2.0048,2.0724,-4.477,-7.673,-4.0535,-0.5841,-4.8477,-3.9217,-3.8857,-5.1153,-6.0672,-4.0402,-3.8587,-4.1106,-4.7166,-4.7325,-5.2315,-4.744,-2.3495,-4.7015,-3.9758,-2.8928,-1.3806,-0.3063,-1.3877,-3.2985,-3.5364
-2.6227,-0.4351,-1.6311,-1.0769,-0.5802,0.9456,-0.1089,-2.2291,-1.6171,-0.4655,-0.2144,-2.413,-3.1749,-3.7865,-3.3697,-3.8456,-3.4774,-3.2306,-7.1038,-4.5553,-2.2225,-1.1712,-2.1113,0.2626,-2.7455,-0.5988,1.2279,0.667,-0.3239,1.3097,-1.0197,0.097
-3.1616,-3.455,-0.8719,-0.2015,-0.3878,-0.128,-1.1363,-1.7958,-2.4568,-2.3269,-1.1346,-2.7051,-3.9237,-3.7993,-3.6868,-3.6845,-3.9338,-2.2054,-5.474,-6.5986,-2.8177,-2.2233,-3.6754,1.112,-2.7076,-1.8386,0.3498,-0.6342,0.4094,1.8742,-0.6893,0.6398
-2.2938,-4.0771,-2.7597,0.4263,-0.3726,-0.6065,-0.8167,-1.4862,-2.657,-2.5575,-0.6688,-1.9734,-3.1015,-2.5354,-3.6229,-2.2356,-2.001,-1.8877,-5.1532,-6.7998,-2.1636,-1.1076,-3.2124,0.868,-0.867,-1.8261,0.0308,-1.9855,0.3717,1.3951,-1.6998,-1.6453
-2.3315,-4.5379,-3.8742,0.0865,-0.913,0.5013,0.6303,-1.4876,-1.5235,-1.7042,-0.2889,-1.3914,-1.2504,-1.7842,-3.3573,-1.597,-0.6374,-2.1637,-4.4114,-3.6269,-1.5201,-0.1426,-2.914,0.288,-0.1441,-1.1575,0.0823,-2.0035,0.3028,-0.4038,-1.0268,-3.7485
-1.5894,-4.5677,-4.4599,-0.6986,-0.8325,0.9992,1.2597,-1.1023,-0.6318,-0.2012,-0.5309,-0.6053,-0.3183,-1.2768,-3.2659,-0.8073,-0.3056,-1.9851,-3.3885,-0.7614,-1.3053,1.2983,-1.453,-0.0205,0.56,-0.2974,0.2124,-1.1316,0.5251,-1.2938,0.1397,-3.3625
-0.1426,-3.3048,-4.4486,-1.7851,-0.5839,0.7433,1.0952,-0.5681,0.2373,0.933,-0.7403,-1.1116,0.692,-0.9401,-2.0672,0.3329,0.0066,-0.7173,-1.7701,1.0988,0.1459,1.9093,0.2987,1.0123,0.5318,0.818,0.426,1.3074,0.1411,-1.1864,0.6844,-1.9621
1.383,-2.0502,-2.786,-2.711,-0.7664,-0.3773,-1.2895,-0.2189,0.2569,0.2282,-1.2059,-0.8664,1.1083,-0.7368,-1.8364,0.2477,-1.0042,-1.0893,-0.2322,-0.1636,1.4793,0.5209,0.248,0.2723,-0.215,1.0689,0.9695,2.5698,-0.5051,-1.7101,-0.0404,-1.1499
2.4015,-0.3579,-1.3029,-1.8658,-0.9487,-1.4112,-1.7795,-0.222,-0.3193,-0.1249,-1.1648,-0.4016,0.8482,-0.3825,-1.0217,-0.4873,-1.4856,-1.0603,2.4821,0.7981,0.7002,-0.6925,-0.4732,-0.738,0.1583,0.5631,1.5885,1.6942,-0.6222,-1.6337,-0.6497,-1.6082
3.1875,0.5894,-0.7714,-0.156,-1.0488,-2.1703,-0.7643,-0.0815,-0.9681,0.2101,-0.6245,0.2719,1.1747,0.8173,0.4428,0.487,-0.1186,0.7402,4.7545,4.5942,-0.7092,-1.2567,-1.5552,0.1434,1.0068,0.0258,1.2884,0.6775,0.32,-0.3315,-0.4101,-0.53
4.5224,2.6307,-1.2859,0.8996,-0.0752,-0.6169,0.0844,0.4831,-0.6876,1.5484,-0.3931,2.1689,1.1387,1.6572,1.9769,2.464,2.0275,2.0727,3.6708,7.0903,-0.3053,0.7042,-0.9375,1.3521,2.9842,0.4712,1.1323,0.6096,0.9075,2.2849,-0.8921,1.9191
6.1707,3.0757,-2.6717,-1.7023,-0.0828,-3.4672,-4.0899,1.096,-3.833,0.2132,-0.769,3.4996,-1.9193,0.7368,-0.0276,2.8178,1.9763,3.1548,3.98,6.4319,0.4463,1.6457,-2.216,-2.8276,-0.9964,-2.0676,-1.1481,-2.9352,-3.9466,-0.8651,-1.5524,3.5751
5.2626,7.3165,-2.3586,-0.3825,2.306,4.0701,-0.0687,1.4185,5.0487,6.2187,0.6081,3.7044,0.8694,3.6325,4.2991,5.3804,6.391,5.9134,1.0533,11.76,4.0274,5.5567,4.9521,-0.1238,2.5926,2.4694,1.601,-0.1338,-2.8572,-2.4952,-2.7798,1.6817
4.9251,2.8406,-0.6547,0.4785,1.7355,-2.6441,-3.8147,2.4214,2.803,2.3922,1.6885,5.1535,-1.2637,2.2372,5.2237,5.8749,3.8282,4.8111,3.911,8.9656,3.6079,4.5614,3.3985,-2.3474,1.8073,-0.2735,-0.5096,-3.9652,-3.43,-0.0144,0.5088,4.8069
5.5876,3.542,-0.3771,0.3454,1.8476,-1.9015,-3.9832,2.4664,4.1878,3.2683,1.4192,4.5303,0.3235,3.4727,6.5227,6.3331,4.6607,4.8218,4.6043,10.1351,4.3406,5.2726,4.4537,-1.9971,2.42,1.3032,-0.1135,-2.8244,-2.4972,0.2995,0.4308,3.8741
6.3831,4.3831,-0.238,0.0829,1.8821,-1.1151,-4.1817,2.4376,5.3465,4.1135,0.9717,3.7692,2.0002,4.7349,7.6229,6.6686,5.4931,4.7482,5.3211,11.3093,4.9768,5.9467,5.2883,-1.6734,2.9632,2.9019,0.2558,-1.5228,-1.5387,0.6427,0.2391,2.8371
7.1753,5.2177,-0.0799,-0.1318,1.9467,-0.351,-4.4047,2.4381,6.5772,4.972,0.5795,3.0511,3.6285,6.004,8.7817,7.0713,6.3528,4.7153,6.019,12.4947,5.6532,6.6689,6.202,-1.3597,3.5531,4.4795,0.6254,-0.2792,-0.5983,1.0148,0.0844,1.8792
8.0257,6.0885,0.1214,-0.2597,2.0456,0.4097,-4.6654,2.4763,7.908,5.8533,0.2532,2.3148,5.2442,7.308,10.0868,7.5462,7.2936,4.7346,6.7799,13.7113,6.3542,7.4729,7.2487,-1.0131,4.2366,6.0861,1.0182,0.9575,0.3885,1.4654,-0.0138,0.9544
8.9618,7.0178,0.422,-0.3557,2.1645,1.2248,-4.9512,2.5534,9.3195,6.7876,-0.078,1.6298,6.8812,8.67,11.5352,8.0896,8.3081,4.8244,7.5685,15.0013,7.0594,8.3336,8.4123,-0.6299,5.0292,7.7723,1.452,2.2578,1.4989,2.0508,-0.1162,0.0675
9.5988,7.8564,0.6796,-0.6742,2.2507,2.1269,-5.0025,2.5771,10.6188,7.7288,-0.6109,1.3196,8.4885,9.8733,12.6717,8.4622,9.072,4.8815,8.0562,16.4153,7.755,9.0065,9.3398,-0.3708,5.641,9.4001,1.8326,3.4956,2.4593,2.4215,-0.3617,-0.8476
3.8348,2.6106,0.7004,0.2446,0.3461,-1.3454,-3.13,-0.4328,-0.6434,-0.7534,-1.3942,1.2267,-1.0041,0.8152,2.8793,0.2586,1.8893,1.3273,0.0519,0.8236,-0.9826,0.7521,1.9479,1.0717,1.8057,2.4555,1.9984,1.6398,4.2199,5.5981,0.2146,-0.2731
0.9474,1.8475,-0.3909,0.0673,-0.3265,-0.9686,-0.7682,-0.288,-0.978,-0.4184,-2.4475,2.202,-0.8646,-0.3639,-0.211,-1.9451,-0.728,-0.1449,-0.3024,-1.029,0.3353,-0.5859,0.3112,-0.0455,1.2647,1.6912,1.5841,-0.4174,2.0006,1.5645,-0.5027,-2.1692
-1.8137,-0.6883,-3.6544,-1.6366,-1.0054,-2.1704,1.0419,-1.4302,-0.4558,0.855,-1.5449,0.8357,0.8034,0.1308,-2.3097,-1.0664,-1.353,-1.7801,-0.1144,0.2562,2.3189,0.193,-0.2681,0.2286,-0.1608,1.5128,0.3387,-1.8177,-2.8816,-3.3475,-0.4391,-3.1586
-2.6547,-3.0383,-4.2156,-3.4423,-0.9729,-0.9367,1.8834,-2.1016,1.1739,3.1752,0.03,-0.6783,2.7015,1.7726,-1.5812,2.5553,0.4299,-1.9717,-0.5075,3.3575,3.8664,2.6871,1.3819,1.3318,-0.7513,2.1469,-0.4005,-0.5687,-6.224,-4.0831,-0.6982,-1.8228
-0.1412,-1.7706,-4.2886,-5.7656,0.9374,-1.7787,-2.5007,-0.2214,7.2541,5.4477,-0.1138,-0.5828,5.62,5.5444,2.3109,6.7032,1.1868,-2.1941,-0.5089,7.3213,10.3548,4.7888,2.792,-6.0726,-2.6494,1.9628,-2.844,-3.127,-9.6234,-6.4973,-1.1958,-0.2794
0.3239,-1.3177,-1.0411,-3.3123,1.2947,-0.0916,-1.381,0.4517,6.2473,3.7331,0.2529,-0.0119,5.169,3.6446,2.3432,4.9918,0.6549,-2.4316,-0.9767,3.8115,7.8745,2.7282,3.1302,-5.7079,-1.6941,0.919,-2.1991,-2.3986,-7.6368,-4.1554,-1.1037,0.1137
0.9039,-0.4638,2.3373,-0.6601,1.7479,1.9743,0.0197,1.1491,5.1629,1.8762,0.4632,0.7669,5.1226,1.6647,2.2466,2.8904,0.1706,-2.6438,-1.2584,0.5323,5.2098,0.3611,3.3802,-5.2307,-0.7387,0.0342,-1.3427,-1.4458,-5.4409,-1.9789,-1.0812,0.062
1.4698,0.3471,5.6496,1.9735,2.1989,3.9954,1.4226,1.8296,4.0632,-0.0221,0.6946,1.4785,5.1187,-0.3404,2.0736,0.7665,-0.3693,-2.9282,-1.5429,-2.7925,2.5839,-2.0529,3.5936,-4.815,0.1333,-0.917,-0.534,-0.5834,-3.3804,0.0824,-1.0551,-0.0218
1.859,0.9833,8.4593,4.4719,2.2838,5.41,2.5957,2.461,2.9612,-1.8661,1.114,1.7714,4.6874,-2.3793,1.7769,-1.4117,-1.31,-3.2834,-1.748,-6.1796,0.077,-4.348,3.6988,-4.5386,0.7979,-1.9414,0.0247,-0.0217,-1.5083,1.8571,-0.95,0.1907
2.193,-1.6619,4.088,1.2305,-0.9318,1.5454,-0.0482,0.7183,-1.7208,-3.5051,-0.3157,-1.5058,1.9017,-2.7491,3.0619,-2.8197,-3.6353,-3.3481,0.5516,-5.6822,0.3352,-5.1061,-0.3109,-5.425,-2.721,-3.8757,-1.9611,-3.0461,-2.2147,0.2978,-1.3249,0.3703
2.8796,0.4283,1.8424,1.2959,-2.6841,-1.3078,-0.5253,1.727,-2.7257,-2.0866,0.8515,-0.894,-1.421,-2.3801,2.7218,-2.8981,-4.6053,-3.3948,0.1555,-8.4414,-0.8983,-3.1843,-1.2153,-5.3825,-3.6023,-2.2343,-2.866,-2.4208,-2.8809,-1.6223,-1.5236,0.9066
-3.349,0.779,5.7154,7.0297,-1.6953,0.4483,1.3346,2.3226,0.8596,-2.6331,2.5407,-0.2781,-4.5138,-5.5106,-1.2158,-5.5937,-5.4343,-3.3916,-2.7341,-11.2566,-3.3458,-3.8179,1.9268,-3.7162,0.9227,-1.7999,0.5838,0.5523,1.5415,1.301,0.6836,2.8271
-5.9477,1.0147,5.6283,6.7617,-0.4689,1.4872,1.4082,1.8726,0.9629,-1.1308,1.2541,2.3911,-6.2156,-4.572,-1.5811,-4.3205,-2.6312,-2.3485,-4.7669,-10.3885,-3.3921,-1.4814,1.8978,-2.1284,2.4633,-0.0222,2.824,3.3018,2.6326,1.9038,0.8405,1.688
-8.0919,1.8077,5.7786,6.5932,1.1925,3.1451,2.043,1.5435,1.25,0.4044,0.1681,4.9661,-7.1231,-3.5238,-1.8292,-2.9269,0.5235,-0.8556,-6.6874,-8.8941,-3.3911,0.6691,2.18,-0.0142,4.4226,1.6421,5.3701,6.1738,3.6946,2.6811,0.9083,0.2926
-2.8169,0.1163,-2.2718,-3.1737,-1.1894,-4.5054,-3.4384,0.1005,-1.4843,1.3052,-2.3755,3.8527,-4.1329,0.7212,1.7897,0.8616,0.928,-1.4305,-1.1661,-4.6683,3.5841,2.4128,-2.3674,-4.7899,-2.8474,-0.6907,0.267,-0.1663,-5.8728,-6.5614,-1.6252,-2.9083
-2.7819,2.4235,-0.7512,-1.8896,0.8733,-0.9861,0.1142,0.4256,0.1651,0.851,-0.8366,0.8212,-1.1005,0.2129,-0.2926,0.2028,1.0563,0.6893,-0.7393,-0.1287,3.3037,1.5876,0.6302,-0.9019,0.9913,-0.9337,2.2819,0.4684,-4.0625,-3.7341,-1.8083,-1.7517
-4.7372,1.8959,0.4087,-0.3421,1.616,3.0498,2.5764,-0.9302,1.1129,-0.5087,0.328,-1.9203,0.6696,-0.2636,-3.7805,-1.0666,0.8098,-0.3661,-2.513,1.1294,0.7022,0.634,2.7992,3.0244,4.4517,-1.4034,2.9345,0.065,-0.5779,-0.4735,-1.081,-0.1084
-4.9962,1.126,0.0838,1.1628,1.1677,3.5372,2.8653,-1.8764,1.2482,-1.1103,1.4271,-1.851,0.8577,0.313,-6.3365,-0.6159,2.6511,-1.5724,-2.3161,-0.2534,-2.1253,-0.4499,3.0333,5.0742,5.9513,-1.6022,0.9709,-1.3954,2.2554,0.2241,0.4892,0.1153
-2.4192,0.8217,-1.1925,1.8191,-0.4159,0.7582,2.1962,-0.8329,0.2895,-0.4937,1.3574,0.0525,-0.1552,1.1862,-5.667,1.065,4.0878,-0.6799,-1.1703,-2.1683,-2.4813,-0.3429,2.8479,4.1447,4.9033,-0.9083,-1.2728,-2.2141,3.1767,0.6743,1.3265,-0.6699
0.3617,0.1795,-1.6276,2.143,-1.283,-0.7448,0.4175,-0.0016,-0.4482,0.5607,-0.0653,0.4178,0.063,2.197,-2.385,1.0341,2.8543,1.0927,-0.504,-0.8584,0.4189,0.5452,2.5734,2.2073,3.0566,0.7397,-0.6861,-1.7783,3.5782,2.4733,0.971,-0.1397
0.098,-3.6745,-2.6073,0.7704,-1.2805,-2.9897,-1.8227,-0.0235,-1.4242,0.8962,-1.2289,-1.1838,-0.2019,0.8563,-1.1195,-0.849,-0.5833,-0.2681,-1.3078,0.0877,0.7836,0.9636,1.7224,1.9719,1.7221,1.33,-0.0201,-1.701,4.0223,3.0789,0.493,-0.268
-0.1918,-6.9508,-4.4638,-2.3468,-1.8014,-5.8322,-3.0901,-0.7571,-2.2686,1.5497,-0.8272,-2.309,-1.7567,0.1177,-1.9229,-0.7609,-3.3871,-2.7332,-1.2544,-0.8062,-0.3393,0.8843,-0.8591,2.6798,-0.2139,1.0555,0.1529,-1.7449,3.6048,2.5824,0.6924,-0.6466
0.5026,-4.7245,2.2907,3.1557,1.3772,8.1567,7.2599,0.7924,5.0387,3.2702,4.1433,-0.831,6.1665,0.0447,9.1527,-0.9877,-2.39,-1.6621,4.5219,9.8464,-0.8341,0.7223,4.7657,8.6301,9.92,3.9345,3.6997,8.8993,10.6232,8.8676,2.9988,-0.5573
0.6756,-4.2948,1.5966,0.6603,1.0851,5.8034,5.6783,0.5476,5.4169,3.7783,3.3126,-0.45,6.4956,1.419,8.373,0.2574,-1.4407,-0.9317,4.8904,10.3277,0.3063,1.5069,4.1577,6.0235,7.1465,4.5722,2.8989,7.8912,7.1466,5.714,2.1798,-0.3317
0.8128,-3.1501,1.0979,-1.5004,0.9737,3.3918,3.6659,0.3818,5.9952,4.3735,2.3477,0.19,6.7664,3.0278,7.2866,1.5808,-0.024,0.3876,4.8082,10.8479,1.5112,2.6821,3.7354,3.3293,4.5464,5.4649,2.3543,6.5184,3.5711,2.6719,1.4866,0.1425
0.9637,-2.0331,0.7189,-3.6306,0.9215,0.9501,1.6017,0.2607,6.6268,4.9933,1.3649,0.9323,7.0234,4.6042,6.3152,2.8956,1.3571,1.7628,4.6755,11.4291,2.7179,3.9584,3.373,0.6346,2.0622,6.446,1.8581,5.2038,0.0394,-0.2472,0.8318,0.6583
1.1723,-1.1381,0.3125,-5.8914,0.8423,-1.3427,-0.2933,0.1425,7.3315,5.6663,0.4646,1.5621,7.452,6.2299,5.5166,4.2414,2.6788,3.0304,4.6667,12.1601,3.9542,5.2144,3.0318,-2.0157,-0.427,7.4711,1.3499,4.0863,-3.5088,-3.2562,0.1693,1.1014
1.3026,-0.6635,-0.5969,-8.3151,0.635,-3.4392,-2.0263,-0.0736,7.9616,6.3574,-0.3567,1.601,8.0342,7.8498,4.6279,5.5474,3.8872,3.7709,4.8167,12.8627,5.1554,6.2067,2.5628,-4.5307,-3.2768,8.2005,0.6452,2.904,-7.0796,-6.6718,-0.5795,1.3157
0.1264,2.1792,3.6108,-1.2362,1.0631,3.2908,0.3781,2.09,3.9798,0.6317,2.802,0.0195,3.9611,1.9006,4.5254,0.442,0.6505,2.8463,2.9653,4.411,0.422,0.6884,3.2175,0.6184,2.6946,3.0544,3.3193,5.3519,-0.8843,0.1085,2.1703,3.7243
-1.2251,0.0854,1.7368,-0.1684,1.4696,2.4011,1.8003,0.8617,4.168,1.7517,2.3295,-0.8305,3.5994,2.7042,4.6749,1.6731,1.2288,0.579,4.9755,3.9508,1.2621,0.4711,1.6932,-0.0408,-0.1891,1.9698,1.0847,2.1307,-1.5253,-2.015,0.7047,2.9059
