"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-4.2435,-7.0338,-2.0213,-0.6091,1.6481,2.2039,3.9472,1.2429,-2.2711,0.5146,-2.8607,-0.8802,-2.8859,1.7823,-1.1819,-0.6333,-3.1467,-3.9179,-0.5276,-0.8399,-2.4608,0.7991,-1.6688,1.5823,1.7943,1.4181,2.8054,-1.1276,-1.1125,-0.1349,-1.4774,-0.584
-4.6842,-8.3408,-0.1727,-1.4078,0.5707,2.4683,5.2144,2.059,-4.1376,-1.4553,-2.8507,-1.9584,-3.8011,0.2979,-3.8038,-0.3316,-3.4473,-3.4981,-0.2251,-4.5317,-5.0196,-0.7162,-1.1129,-0.5634,2.7828,-0.0659,2.1068,-0.5757,-1.2025,0.5358,-3.0897,1.0622
-0.2199,-6.0992,2.0062,-2.0857,0.2427,-0.298,0.708,3.5753,-1.6295,-1.0322,1.2627,-3.2692,-2.2443,-0.183,-0.3106,3.8292,1.0099,-3.1442,-0.6786,-4.9867,-3.1072,-0.5475,-2.2551,-1.6937,2.3291,-2.1562,-1.0351,1.6496,-3.1649,0.1334,-0.1151,0.8465
-3.7259,-5.5051,4.0491,-0.4942,-0.2284,3.5479,7.2098,3.9591,-3.8235,-1.7685,-1.4608,-0.841,-3.4936,-1.0432,-5.153,0.7582,-1.7188,-0.9547,0.9663,-6.8398,-6.0219,-1.3379,0.8956,-1.7033,4.345,-1.2648,1.3357,0.4762,-0.0294,2.035,-2.684,3.6338
-2.3218,-1.205,6.4292,1.328,0.1523,4.4125,7.9643,5.0491,-1.4903,0.0599,-0.0528,1.4961,-2.2031,-0.7895,-3.6894,1.5931,0.3946,1.2108,1.8807,-5.2321,-4.2763,-0.3224,2.37,-0.5627,4.9292,-0.9084,1.3029,0.9574,1.2628,2.8724,-0.5345,4.5153
-0.7543,3.4552,8.9723,3.3028,0.5916,5.2641,8.5886,6.2589,1.188,2.1191,1.4839,4.0679,-0.7905,-0.4063,-1.9109,2.5557,2.7691,3.4456,2.8712,-3.3258,-2.3131,0.8008,3.9049,0.8502,5.5273,-0.4317,1.3607,1.5255,2.6636,3.7869,1.9253,5.428
0.9126,7.6183,11.1139,4.9997,0.7895,5.6544,8.2074,7.4066,3.8801,3.8942,2.9882,6.3499,0.4046,-0.0542,0.0662,3.47,5.0462,5.1852,3.654,-1.3878,-0.4745,1.6897,5.1621,2.4075,5.8935,0.1891,1.5868,2.1898,3.9554,4.5403,4.5375,6.2058
0.827,4.7916,6.2753,1.5502,-2.1381,0.0019,0.1397,5.8903,0.4726,0.7959,0.6512,6.4253,-1.9981,-2.0432,-0.2059,0.3665,1.8651,2.1093,0.622,-2.188,-0.5849,-0.6071,1.1954,-0.8159,3.5212,-1.226,-1.5044,-0.3534,2.7142,1.5778,2.2249,4.2926
-0.4428,2.0032,2.554,1.1263,-1.9943,0.581,1.0994,2.789,-0.6533,-0.2134,-1.4002,3.7533,-3.1665,-2.3436,-1.7875,-2.359,-0.6268,1.2623,-1.2936,-2.1409,-1.2919,-0.9349,-0.2675,-0.5794,1.4288,-0.4695,0.6308,-1.3329,2.0229,-0.4003,0.8647,2.6998
0.7069,0.8535,-0.0238,3.4311,-0.7356,1.3589,0.5954,-1.404,-1.9581,-0.609,-0.6014,0.7143,-2.7156,-3.2995,-2.6303,-1.6238,-2.5972,2.0447,-1.3823,-1.4819,-0.2336,0.6638,0.4947,-1.2407,-1.3479,0.4959,1.385,-1.4994,1.028,-0.8597,0.4535,1.7202
-1.9237,0.9532,-0.4102,2.4217,-1.2827,4.8109,6.1175,-0.1429,-4.8722,-1.565,0.0807,0.3974,-2.0763,-4.7982,-5.6005,-4.1489,-4.9307,4.1961,-1.1669,-3.365,-0.3904,1.2704,3.6687,-4.4468,2.1824,-0.6867,-1.897,-3.2249,1.2025,-1.3535,-1.1975,1.2913
-2.0114,0.6336,-0.8021,2.0906,-1.2495,4.1211,5.6082,-0.6743,-5.0466,-1.7756,-0.003,-0.0472,-1.936,-4.5614,-5.4048,-3.945,-4.8492,3.8537,-1.2588,-3.267,-0.1372,1.3148,3.5106,-4.7363,2.1793,-0.9142,-2.229,-3.2483,0.7643,-1.4683,-1.7068,0.953
-1.6641,0.6396,-0.8327,1.7938,-1.3061,2.9855,4.0859,-0.8242,-4.4384,-1.7734,0.1964,-0.237,-1.7153,-4.0287,-4.4308,-3.2832,-4.0814,3.2361,-1.2379,-2.7373,0.2767,1.2837,3.275,-4.3516,2.1579,-0.8817,-2.2178,-2.8391,0.4646,-1.3825,-1.4944,0.7565
-1.3182,0.5774,-0.9572,1.4693,-1.4009,1.8091,2.4509,-1.0086,-3.8669,-1.8224,0.3819,-0.4722,-1.5363,-3.5324,-3.4603,-2.6737,-3.378,2.5719,-1.2644,-2.2082,0.6845,1.2309,3.0118,-3.9763,2.0967,-0.8296,-2.2021,-2.4508,0.1506,-1.3415,-1.2746,0.5294
-1.0655,0.4384,-1.1785,1.1362,-1.4902,0.7152,0.9953,-1.2774,-3.4655,-1.9305,0.5048,-0.7649,-1.3909,-3.1122,-2.6489,-2.177,-2.8372,1.9587,-1.3298,-1.769,1.0611,1.1903,2.7595,-3.7427,2.0352,-0.8251,-2.2592,-2.1619,-0.1915,-1.3528,-1.1957,0.2692
-0.8391,0.278,-1.4247,0.8011,-1.5809,-0.3649,-0.422,-1.569,-3.1109,-2.0578,0.6116,-1.0744,-1.2592,-2.7142,-1.875,-1.7089,-2.3389,1.355,-1.4074,-1.3546,1.4323,1.1533,2.5125,-3.5458,1.9779,-0.8335,-2.3378,-1.899,-0.5438,-1.3763,-1.1522,0.0032
-0.6289,0.1194,-1.671,0.4706,-1.669,-1.4334,-1.807,-1.8664,-2.7754,-2.1908,0.7104,-1.3826,-1.1335,-2.3264,-1.1188,-1.2518,-1.8574,0.7659,-1.488,-0.954,1.8027,1.1213,2.2705,-3.3679,1.9311,-0.8512,-2.4303,-1.6501,-0.8972,-1.4004,-1.1252,-0.26
-0.4159,-0.0347,-1.914,0.1414,-1.762,-2.5179,-3.2171,-2.1613,-2.433,-2.3264,0.8127,-1.6889,-1.0131,-1.9386,-0.3473,-0.7893,-1.3685,0.1701,-1.5711,-0.5487,2.1803,1.0897,2.0301,-3.1819,1.889,-0.8661,-2.523,-1.3971,-1.2523,-1.4216,-1.087,-0.5188
-0.2134,-0.1869,-2.1589,-0.1857,-1.8554,-3.6011,-4.6175,-2.4603,-2.1013,-2.4681,0.9095,-1.9937,-0.8993,-1.5587,0.4168,-0.3345,-0.8902,-0.418,-1.6589,-0.1514,2.5588,1.06,1.7901,-3.007,1.8534,-0.8863,-2.6251,-1.1532,-1.608,-1.444,-1.0561,-0.7759
-0.0121,-0.3383,-2.4068,-0.5128,-1.9533,-4.6994,-6.0379,-2.7628,-1.7709,-2.6154,1.0072,-2.3005,-0.7915,-1.1816,1.1901,0.1212,-0.4111,-1.0117,-1.7518,0.2477,2.9448,1.0318,1.5522,-2.8308,1.8213,-0.9064,-2.7316,-0.9097,-1.9685,-1.4669,-1.0212,-1.0313
0.1776,-0.4893,-2.659,-0.8395,-2.0513,-5.7969,-7.4498,-3.0712,-1.4528,-2.7706,1.0977,-2.6063,-0.6906,-0.8135,1.9544,0.5673,0.0552,-1.5976,-1.8505,0.6378,3.33,1.004,1.3115,-2.6676,1.7937,-0.9322,-2.8479,-0.6764,-2.3297,-1.4922,-0.9953,-1.2864
0.3646,-0.6393,-2.915,-1.1666,-2.1522,-6.908,-8.8782,-3.3844,-1.1375,-2.931,1.1874,-2.9136,-0.5952,-0.4485,2.7255,1.0131,0.521,-2.1875,-1.9548,1.0285,3.7218,0.9776,1.0709,-2.5048,1.7682,-0.9589,-2.9692,-0.4446,-2.6956,-1.5187,-0.9676,-1.5404
0.5377,-0.7878,-3.1743,-1.494,-2.2498,-8.0102,-10.2887,-3.7012,-0.8348,-3.0982,1.2657,-3.2145,-0.5065,-0.0944,3.4813,1.4448,0.9701,-2.7643,-2.0648,1.4062,4.1058,0.9478,0.8192,-2.3569,1.7426,-0.9914,-3.0972,-0.2247,-3.0568,-1.5477,-0.9493,-1.7938
0.7119,-0.9335,-3.4378,-1.8199,-2.3499,-9.1329,-11.7232,-4.0245,-0.5323,-3.2668,1.3456,-3.5188,-0.4217,0.2618,4.2526,1.883,1.4272,-3.3511,-2.1806,1.7912,4.5039,0.9245,0.5729,-2.2025,1.7179,-1.0228,-3.2293,-0.0025,-3.4275,-1.5783,-0.9259,-2.0457
0.8939,-1.0803,-3.712,-2.1464,-2.463,-10.3089,-13.2201,-4.3647,-0.2273,-3.4425,1.4396,-3.8442,-0.3392,0.628,5.0609,2.342,1.9057,-3.9657,-2.304,2.1972,4.9386,0.9174,0.353,-2.037,1.7062,-1.0542,-3.3764,0.2279,-3.8267,-1.6121,-0.8977,-2.3012
1.1331,-1.2411,-4.0179,-2.4815,-2.6368,-11.6976,-14.9895,-4.7555,0.1142,-3.6405,1.6122,-4.2643,-0.2513,1.0458,6.0293,2.8994,2.4878,-4.7054,-2.441,2.7007,5.5127,0.9644,0.2471,-1.8101,1.7482,-1.0759,-3.5669,0.5111,-4.3336,-1.6504,-0.8349,-2.5748
1.3632,-1.4333,-4.3581,-2.8583,-2.8602,-13.1958,-16.9078,-5.1823,0.4475,-3.9122,1.8101,-4.7418,-0.1745,1.4429,7.0236,3.451,3.0509,-5.4716,-2.594,3.2041,6.1107,0.9897,0.1524,-1.629,1.8407,-1.1225,-3.8159,0.7851,-4.8772,-1.6954,-0.7984,-2.881
1.2652,-1.6108,-4.6216,-3.2854,-2.8733,-13.8707,-17.7873,-5.441,0.5669,-4.241,1.6397,-4.8441,-0.1658,1.5155,7.264,3.474,3.035,-5.6556,-2.7346,3.2022,6.0497,0.6845,-0.5365,-1.8628,1.7513,-1.2746,-3.9742,0.7607,-4.9495,-1.7373,-0.9886,-3.1593
-3.4405,-0.9307,-2.0131,-2.7324,-1.123,-4.0223,-5.294,-1.8612,0.0268,-2.4587,-0.386,-0.5427,0.3035,-0.2604,4.0599,-0.43,-0.368,-0.9166,-0.4135,0.8605,3.7148,0.1043,0.0053,-0.0944,3.0147,0.4124,-0.9277,-1.3264,-1.4887,-0.6702,-0.6363,-0.1253
-2.1199,-0.2079,-2.6269,-1.7884,-0.3622,-0.6942,-4.0265,-1.5166,-0.0285,-2.9254,-0.9513,1.3328,0.1551,-1.2736,1.0335,-0.6143,-1.3931,1.6322,-0.3727,-0.7512,-0.7301,-0.8754,-3.9521,-3.2556,0.7758,-1.1272,-1.0353,-2.1661,0.3545,-1.775,-0.9568,-1.3845
-2.0502,0.8344,-2.1904,-1.59,3.4123,0.7635,1.9357,-2.0687,-0.9998,0.0996,-5.0438,3.4304,-0.2129,0.0603,-1.532,-1.4168,-1.3622,1.8168,-2.1829,-1.9081,-2.2904,-1.4819,-9.6291,-3.1003,-4.5721,-0.9039,0.8632,-1.8509,2.2104,-1.4949,-1.8598,-1.0114
-0.6287,2.5706,-1.1213,0.5967,5.4085,2.3149,4.799,-1.3529,0.1176,4.055,-5.4037,5.0672,0.4487,2.5509,0.5481,1.0065,2.0406,0.6521,-1.8489,0.2084,-0.6306,1.061,-8.5069,0.9755,-6.7929,0.6794,3.3241,-0.3215,1.9064,-1.3277,0.2904,0.4899
1.0577,4.1263,-0.0417,0.8537,3.2443,3.3438,5.2796,0.5339,0.2995,2.9803,-0.7657,2.1511,0.1544,1.4269,-0.5818,0.8733,2.5577,-0.3098,1.4437,-0.44,-0.3753,1.1955,-1.336,-0.3518,-3.7912,0.5615,2.1527,0.2966,1.0419,-0.1107,1.4797,1.4237
0.1197,3.5748,-0.4797,2.0761,6.3002,3.0506,6.0706,-0.287,0.4414,6.7314,-5.5758,5.7006,0.5508,4.0972,1.589,1.8012,3.9551,-0.7251,-1.7144,2.0271,-0.0848,3.2563,-6.1197,5.0175,-7.3471,1.6729,4.8494,0.7512,0.7375,-1.0217,1.9981,1.9247
-0.9971,2.8059,-0.8473,1.2368,5.3988,3.1994,5.6661,0.2515,-0.644,5.2707,-5.8366,5.1102,-0.1098,2.6901,-0.4368,-0.5488,1.6578,-0.1956,-1.9079,1.0516,-2.0675,2.4273,-5.6253,4.3646,-5.842,0.9059,3.958,-0.1145,0.4569,-0.8827,1.2136,1.847
-2.2717,1.9339,-1.285,0.2591,4.4019,3.3619,5.2123,0.8006,-1.8645,3.5783,-6.159,4.4693,-0.8501,1.0824,-2.7255,-3.1854,-0.9565,0.4532,-2.1404,-0.1015,-4.2956,1.4319,-5.2207,3.4963,-4.2007,0.0209,2.9319,-1.1214,0.2034,-0.7479,0.2837,1.7154
-3.5508,1.0937,-1.7255,-0.6901,3.4532,3.5564,4.8134,1.359,-3.0949,1.9527,-6.5327,3.874,-1.5996,-0.4933,-5.0089,-5.8245,-3.5459,1.0864,-2.3902,-1.229,-6.5343,0.4807,-4.8282,2.7058,-2.6113,-0.8507,1.9448,-2.1234,-0.0651,-0.6173,-0.6178,1.6174
-4.6982,0.3349,-2.0923,-1.5408,2.5712,3.7333,4.4519,1.9023,-4.1915,0.4835,-6.8211,3.3119,-2.2616,-1.9234,-7.075,-8.2116,-5.8746,1.6514,-2.5907,-2.2341,-8.5544,-0.3747,-4.3838,2.0345,-1.1261,-1.6234,1.0575,-3.0055,-0.3222,-0.4803,-1.4155,1.5377
0.3772,-0.3906,-1.9977,-1.9014,1.0322,1.7961,-0.332,-1.2677,-2.4066,-2.2561,-0.9258,0.0987,-0.5522,-3.7246,-5.336,-6.3433,-3.5217,-0.1336,-0.9492,-2.9914,-7.069,-2.0366,-3.4485,-1.0941,-2.1102,-2.8742,0.9889,-1.3452,-2.6047,-1.0206,0.5021,-0.2508
-4.5192,-0.0649,-1.3004,-1.7574,1.4989,3.7102,4.2268,2.6178,-3.7406,-0.4272,-5.1538,2.3426,-1.7636,-2.5651,-7.4233,-8.2615,-6.099,1.9997,-1.7574,-2.5065,-8.4647,-1.0305,-2.6094,1.5924,0.4933,-1.4971,0.6785,-2.6626,-0.1403,-0.0243,-1.5522,1.2352
-3.1972,0.2871,-0.1399,-1.1317,1.2987,3.5101,4.3592,2.7927,-2.1941,0.1149,-3.19,1.9276,-0.6024,-1.7888,-5.7175,-5.934,-4.0084,1.7916,-0.7198,-1.7841,-6.3633,-0.8443,-1.2773,1.8051,0.6409,-0.6024,1.1789,-1.4413,0.3037,0.2966,-0.8994,1.006
-1.7666,0.6906,1.0988,-0.4436,1.1247,3.2942,4.5152,2.9621,-0.5229,0.7424,-1.1125,1.5163,0.6484,-0.9201,-3.8493,-3.4008,-1.7203,1.5542,0.3808,-0.9864,-4.0823,-0.6202,0.1073,2.0632,0.7381,0.3707,1.7433,-0.1201,0.781,0.631,-0.1799,0.7685
-0.3605,1.0872,2.3389,0.228,0.9407,3.0902,4.6796,3.1494,1.1336,1.3468,0.9614,1.1018,1.8948,-0.0791,-2.0254,-0.9146,0.5282,1.3354,1.4819,-0.2094,-1.8438,-0.4175,1.4978,2.3161,0.8581,1.3345,2.2989,1.189,1.2591,0.9704,0.5269,0.5296
0.9572,1.4559,3.5099,0.854,0.7564,2.894,4.8266,3.3327,2.6915,1.9018,2.9242,0.7026,3.0687,0.7008,-0.3182,1.414,2.6335,1.1335,2.5222,0.5166,0.2564,-0.2356,2.8214,2.5505,0.9889,2.2394,2.8147,2.4206,1.7076,1.2937,1.1886,0.3023
0.6662,-1.0595,0.6026,-0.6113,-0.7607,-1.3903,-0.7658,1.4503,1.1752,1.3656,0.3647,-0.846,0.9112,1.5413,-1.0327,1.9889,1.7634,-0.6834,-0.2763,0.4093,-1.4298,-0.7644,0.9866,-0.1734,0.2674,0.8152,-0.4135,1.4667,1.4613,0.2974,-1.3143,-1.7144
3.4946,-0.3366,-0.5097,3.0333,4.6113,6.1864,6.8421,-0.1936,2.1821,1.853,0.8183,-0.3776,1.3589,1.3191,4.805,2.0135,2.8113,0.9912,1.539,4.0296,3.9883,2.3505,1.3237,2.1166,-2.0052,2.6349,3.8859,1.2705,0.8827,0.4483,3.0319,0.4696
3.7134,-0.2887,-0.4983,3.2166,4.8935,6.5704,7.2254,-0.144,2.3293,1.9752,0.8982,-0.3597,1.456,1.4195,5.1102,2.1525,3.0337,1.087,1.6573,4.2898,4.2729,2.4613,1.4278,2.2787,-2.1314,2.8109,4.1197,1.3747,0.9873,0.5179,3.244,0.5179
3.9666,-0.2475,-0.4801,3.4237,5.1971,6.9977,7.6621,-0.0856,2.4808,2.1051,0.9861,-0.3522,1.5546,1.5201,5.449,2.3053,3.2591,1.1908,1.7813,4.573,4.5872,2.5855,1.5321,2.4324,-2.2776,3.0034,4.373,1.4802,1.0937,0.5892,3.4715,0.5786
4.3295,-0.2357,-0.4265,3.7057,5.6164,7.6173,8.321,0.0157,2.6859,2.2878,1.1398,-0.3591,1.6887,1.619,5.8643,2.4657,3.5023,1.3322,1.9586,4.9383,4.9656,2.7112,1.6812,2.576,-2.528,3.2747,4.7204,1.6024,1.2336,0.6874,3.7836,0.7139
4.74,-0.2284,-0.3825,4.0631,6.0466,8.1881,8.9776,0.0897,2.9163,2.5013,1.2779,-0.3974,1.7653,1.7088,6.4286,2.7134,3.8234,1.4785,2.1468,5.3485,5.4409,2.8967,1.7997,2.7788,-2.8131,3.5685,5.1359,1.7622,1.3199,0.8152,4.1421,0.8366
4.6752,-0.0595,-0.5339,4.152,6.0363,7.869,8.6086,-0.0814,3.0249,2.5542,1.1461,-0.342,1.6783,1.8383,6.8316,3.002,4.2644,1.4846,2.1766,5.4875,5.7525,3.0841,1.7717,3.2235,-2.6955,3.5775,5.2803,1.9429,1.2491,0.9098,4.2474,0.597
0.5604,1.4507,-2.5333,0.0433,0.3212,0.8288,0.3379,-1.7912,-0.3705,-0.2573,-0.3751,-0.412,-0.1523,0.2002,1.5723,-0.223,1.9281,0.561,-0.1093,0.7384,1.6396,-0.364,0.2454,0.4358,-1.4281,-0.2,0.7831,0.312,-0.0867,-0.2678,1.1556,-1.0846
-0.8297,2.0959,-1.3186,-1.0059,-0.3071,-0.0679,-1.233,-0.928,1.8049,-0.4155,0.6515,0.4512,1.7778,1.5936,1.4281,1.4407,2.6209,-0.1307,1.0834,1.1054,2.0835,0.2378,1.2697,0.8798,1.757,-0.9482,-0.0466,1.1023,0.8117,0.513,1.5435,-1.6212
-2.0171,1.3311,-0.681,-2.0648,-0.3326,-0.6541,-5.2196,-0.8754,1.7991,-1.3499,0.1867,1.3639,2.9457,2.152,-0.9335,1.4014,1.2192,-1.17,0.5079,0.2608,0.8817,0.0615,0.6928,0.5465,2.4958,-1.315,-1.5302,0.656,1.3953,-0.7499,0.0363,-1.4558
-2.1323,-0.7531,-1.0927,-2.2985,-1.2877,-0.6398,-7.1997,-0.871,0.3094,-1.5619,-0.888,1.7126,1.5754,0.2647,-1.6934,0.5389,-1.0726,-1.9023,-1.0777,-1.2402,-0.2161,0.7914,-1.3023,-1.5317,1.4016,-1.2283,-1.9273,-0.2707,0.9299,-2.0783,-0.6469,-0.3322
-1.158,-2.0528,-1.8452,-2.1211,-1.9266,0.097,-4.8374,-1.3314,-1.7034,-1.5122,-1.4328,0.8169,-0.4899,-1.3173,0.2374,0.0679,-2.3898,-1.9396,-1.7324,-2.059,0.267,0.2339,-2.5771,-3.4435,-0.2339,-0.4114,-0.9276,-0.8787,0.588,-1.8508,-0.3534,0.3852
-0.7204,-1.2821,0.2338,-1.1932,-1.6781,-0.3772,0.0176,-0.7863,-2.032,-2.2596,-1.162,-1.1156,0.0783,-0.8101,0.7659,-0.154,-1.2923,-1.7503,-1.3254,-1.4676,-0.4733,-1.3715,-2.3095,-1.95,-0.6317,-0.4522,-1.0088,-0.2824,0.632,-0.3609,0.1574,0.6462
-1.979,-0.8931,1.5466,-0.5542,-0.7336,-0.3632,3.2669,-0.5962,-1.1189,-2.5046,-1.1811,-1.8327,2.3001,0.5643,-1.1842,-1.6665,-0.1623,-0.941,-0.977,-0.4665,-1.9718,-2.2113,-1.325,-0.6264,-0.2251,-0.2451,-1.9792,0.1044,-0.2309,1.0763,-0.257,0.5409
-1.5481,-1.36,2.9626,0.5339,-0.0849,0.0014,3.2019,0.8796,0.5972,-0.4009,-0.9277,-1.4856,4.1447,1.1019,0.0995,-1.0184,0.1246,0.2004,-0.3113,1.9021,-1.1583,-1.1828,0.1255,-1.1083,0.8535,-0.6799,-1.7456,-0.2979,-1.0115,1.7715,-0.2745,0.3316
-0.7229,-1.2591,2.9854,1.7579,1.3441,-1.2859,1.6771,2.3302,1.3451,1.331,-0.3357,-0.2741,2.9433,-0.894,2.2962,0.3489,-0.7256,2.2415,-0.0425,3.0557,0.9955,0.5115,1.1609,-1.9212,0.9136,-0.6581,0.5521,-0.7404,-0.6714,1.391,-0.8793,0.0992
-0.4132,-0.8174,1.8331,2.3198,1.5574,-1.1626,0.9644,2.6884,1.5557,1.8047,1.249,0.1746,1.1072,-1.5584,2.9563,0.8594,-0.3823,3.6555,1.3223,2.5079,3.0854,1.6681,3.6493,-0.265,1.9525,0.7337,2.1767,-0.2872,0.525,1.6553,0.0772,1.1606
-0.1336,-0.809,0.7577,2.1909,-0.304,0.8873,0.3742,1.9556,1.7178,0.8257,1.8679,0.2442,-0.5302,-0.3825,2.1143,1.9376,0.9655,3.0684,2.1457,0.702,1.7047,0.5462,4.4715,1.0758,1.4445,2.1088,2.2677,0.3928,2.2611,2.3594,2.5038,1.6537
0.299,0.7474,0.9072,1.2949,-1.7773,1.578,1.1392,0.8714,1.2161,-0.7365,1.0748,1.3188,-0.4662,0.1383,1.5126,3.0116,2.6718,1.0942,2.2861,0.0613,-0.0961,-0.9067,2.3501,3.1366,1.5227,2.0655,1.6559,0.2521,3.7319,2.3583,2.6832,1.6126
0.1083,1.1908,1.5253,1.1761,-1.0147,0.0909,1.3601,3.2461,1.7098,-0.0319,0.2585,1.4338,-0.429,-0.5735,1.0458,4.2544,3.3466,0.7351,2.6723,0.9864,-0.6605,-1.4167,1.8197,4.9006,2.92,1.2449,1.0009,1.1335,4.9179,3.2404,1.3151,1.3148
0.4951,-1.0897,1.462,1.2022,0.1027,-1.1808,0.1688,4.1947,-0.2956,0.3144,-0.7542,-0.4192,-1.6649,-0.989,0.4972,2.7836,1.0378,0.9193,2.5049,0.4227,0.8816,-1.2114,1.8128,3.2389,4.2248,0.2257,1.8605,1.2286,3.1956,2.746,-0.8809,0.3056
0.9132,-0.2636,1.1562,-0.3659,-0.1955,-1.7892,-1.5149,2.9436,-0.9239,0.3721,-0.6082,-0.6459,-0.7493,0.62,-0.5386,1.0803,0.0976,0.7429,1.6201,0.24,-0.0777,-0.9701,1.6501,0.7126,2.8244,-0.3044,2.3121,0.4774,0.9885,1.6951,-1.8571,-0.4285
1.4824,1.9613,0.248,-1.2103,-0.3379,-1.1276,-2.2835,1.0388,0.8179,0.4436,0.4773,1.1887,1.6502,1.37,1.5811,1.8324,0.9549,0.6624,0.8082,0.0794,1.1725,0.453,-0.2888,-0.9316,0.5673,-0.5783,0.6876,0.3154,-1.0872,-0.1599,-1.1883,-1.3738
1.7301,1.4078,-1.0198,-0.9292,-0.896,-0.4652,-2.3466,-0.8962,0.2167,-0.6323,1.4372,1.3733,0.7262,0.4489,2.2431,0.6834,0.9942,0.2271,0.8158,0.1044,1.9107,1.0523,-1.5492,-1.5632,-0.3367,0.1054,1.3594,0.4778,-2.8025,-1.2785,-0.9514,-0.7221
1.2342,0.7548,-2.3827,-1.2454,-1.3236,-0.3514,-2.891,-3.2391,-1.902,-1.6268,0.9626,1.8834,-3.0796,-0.716,0.6018,-2.3806,-1.0649,0.2962,-0.414,-1.3972,0.3156,0.5371,-2.3185,-3.7298,-1.5366,0.4889,1.7778,-1.5757,-3.614,-2.1886,-1.3448,-0.0396
0.0198,1.9321,-2.384,-1.4872,-1.6621,-0.6501,-3.9304,-2.804,-1.8361,-1.5374,0.2835,1.9107,-3.662,-1.2013,-2.1594,-3.9716,-2.624,-0.2385,-1.2245,-1.358,-2.7625,0.1539,-1.6993,-3.9387,-1.8468,-0.8841,-0.0457,-2.6765,-2.724,-3.0892,-1.9792,0.6234
-0.5279,4.0531,-0.8815,-1.2627,-1.6038,-0.882,-2.9584,-1.1048,-1.4265,-0.9567,0.485,1.4871,-1.4278,-1.7377,-4.5152,-3.7335,-2.8949,0.2158,-1.5641,-1.69,-4.0548,-0.4222,-1.8014,-3.9206,-2.023,-1.3834,-1.0449,-1.9868,-0.7475,-2.7861,-2.1745,1.5326
-1.7474,4.1373,2.155,-0.7861,-2.333,-1.6607,0.6008,0.6341,-0.1609,0.5682,1.722,0.671,1.2205,-1.7276,-3.5005,-3.9692,-1.9917,0.1571,-0.8084,-1.4628,-3.5705,-0.7698,-0.8076,-1.6228,-0.9966,-1.5067,-0.6847,0.173,0.2103,-1.3434,-0.3979,2.2257
-3.268,-0.5419,2.0825,-2.6417,-7.6463,-9.8883,-11.5205,-2.1223,0.3435,-1.2287,1.6415,-1.4592,1.1666,-1.465,-5.3463,-4.1719,-1.5767,-3.0767,-0.8902,-3.8018,-6.1202,-3.8664,-1.1126,-2.4307,-2.5526,-4.58,-5.6396,0.5441,-0.395,-1.4461,1.2164,0.6178
-2.9582,-3.8103,4.1394,-2.4505,-7.0481,-4.833,-6.1743,-0.3427,0.9025,-0.7546,0.6548,0.3796,0.0662,-2.0269,-4.1075,-3.5118,-2.046,-2.1119,-0.5969,-4.932,-4.9254,-4.587,-0.8112,-4.9612,-1.8401,-3.237,-6.3148,0.3058,0.5196,0.6892,1.5457,0.996
-0.5005,-3.4063,5.8813,1.7736,-0.7784,0.3951,1.4751,0.4772,1.9028,1.6168,-2.1668,0.6132,-0.075,0.1227,-0.9529,-0.1551,0.7989,-0.9427,0.4754,-1.9403,-1.3707,-1.4223,1.0975,2.1876,1.1997,1.6928,-0.6122,3.0994,3.124,4.2294,1.1364,-0.0968
-1.142,-1.7934,5.5235,2.1151,-0.3098,-1.1087,-1.6537,1.4024,1.104,1.0594,-1.6491,0.7466,0.3703,0.5242,-0.8167,0.2588,0.8597,-0.2532,1.0276,0.0511,-0.9026,-1.4562,1.9651,4.5402,2.6932,0.0121,-1.8652,1.9367,3.0807,4.4842,0.7521,0.5587
-2.3144,-1.881,2.3169,-0.2521,-0.1928,-2.2233,-4.9992,0.4965,0.7493,0.653,-0.3553,0.8242,-0.942,0.0496,-1.073,0.219,-0.1264,0.9692,-0.3111,0.5961,-1.0916,-1.5573,1.5714,0.8029,-0.058,-1.226,-1.6403,-1.1429,0.4199,1.9585,-0.2935,0.437
-2.6891,-2.039,-0.4073,-2.7253,-0.9521,-1.1778,-5.8875,-0.8192,0.3816,1.0443,1.0379,0.5998,-1.6739,0.1427,-1.9017,-0.0038,-0.9259,0.7735,-1.103,-0.167,-0.8185,-0.7876,1.4982,-2.3798,-2.6891,-0.94,-1.1944,-2.4092,-1.9879,-1.1514,0.0283,0.7702
