"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.8706,-2.3761,-2.0669,-2.0285,-1.467,-0.1797,-0.2018,-1.7532,-1.6497,-1.9105,0.2069,-1.7919,-0.4097,-1.0159,-2.079,-2.6428,-1.5702,-2.0599,-0.2887,1.2695,0.3621,-0.4212,-2.1279,-1.8805,-1.9303,-0.1028,-1.6963,-0.4404,-4.5289,-3.9433,0.119,-2.7867
-0.7851,-2.1486,-1.8859,-1.8343,-1.3499,0.0104,0.0467,-1.6237,-1.5317,-1.7696,0.1466,-1.6435,-0.3734,-0.9223,-1.9135,-2.4737,-1.4442,-2.0024,-0.349,1.197,0.3045,-0.4447,-2.117,-1.6883,-1.8036,-0.0819,-1.5312,-0.3747,-4.1636,-3.7027,0.1032,-2.628
-0.7032,-1.9222,-1.7036,-1.6385,-1.2324,0.204,0.2977,-1.4954,-1.417,-1.6306,0.0852,-1.4974,-0.3374,-0.8278,-1.7483,-2.3071,-1.3176,-1.9502,-0.4125,1.1258,0.2503,-0.4702,-2.1113,-1.4987,-1.6803,-0.0579,-1.3681,-0.3078,-3.8076,-3.4666,0.0879,-2.4731
-0.6283,-1.7013,-1.5266,-1.4492,-1.1169,0.4022,0.5538,-1.3706,-1.3055,-1.496,0.0212,-1.3572,-0.3031,-0.7366,-1.5885,-2.1503,-1.1964,-1.9068,-0.4822,1.055,0.1987,-0.499,-2.1149,-1.316,-1.56,-0.032,-1.2093,-0.2428,-3.467,-3.2446,0.0728,-2.3269
-0.5572,-1.4819,-1.3499,-1.2594,-1.0015,0.6052,0.814,-1.2477,-1.1977,-1.3636,-0.0449,-1.2199,-0.2692,-0.6454,-1.4302,-1.9978,-1.0761,-1.8699,-0.5561,0.9851,0.1496,-0.5303,-2.1261,-1.1362,-1.4436,-0.0034,-1.0531,-0.1771,-3.1368,-3.0299,0.0581,-2.1859
-0.4927,-1.2673,-1.1781,-1.0748,-0.888,0.8119,1.0783,-1.1284,-1.093,-1.2352,-0.1146,-1.0881,-0.2368,-0.5566,-1.277,-1.8549,-0.9608,-1.8414,-0.6363,0.915,0.1023,-0.5647,-2.1472,-0.9625,-1.3312,0.0266,-0.901,-0.1134,-2.8211,-2.8282,0.0431,-2.0524
-0.4321,-1.0539,-1.0071,-0.8897,-0.7746,1.0244,1.3477,-1.0115,-0.9921,-1.109,-0.1872,-0.9593,-0.2051,-0.468,-1.1256,-1.717,-0.8468,-1.82,-0.7212,0.8451,0.057,-0.6018,-2.1774,-0.7915,-1.2231,0.0591,-0.7517,-0.0493,-2.5159,-2.6348,0.0282,-1.9246
-0.3778,-0.8446,-0.8409,-0.7089,-0.663,1.2399,1.6205,-0.8984,-0.8943,-0.9864,-0.2644,-0.8356,-0.1746,-0.3811,-0.9792,-1.5884,-0.7377,-1.8067,-0.8126,0.7745,0.0125,-0.6419,-2.2183,-0.6261,-1.1198,0.0922,-0.6064,0.0126,-2.2243,-2.4537,0.0128,-1.8032
-0.3271,-0.6361,-0.6759,-0.5274,-0.5516,1.4621,1.8995,-0.7878,-0.8003,-0.8658,-0.3451,-0.7149,-0.1449,-0.2943,-0.8346,-1.4654,-0.6303,-1.8009,-0.9091,0.7036,-0.0307,-0.6849,-2.2697,-0.4627,-1.0212,0.1277,-0.464,0.0748,-1.9429,-2.2816,-0.0026,-1.6877
-0.2827,-0.431,-0.5157,-0.3494,-0.4416,1.6865,2.1808,-0.6811,-0.7093,-0.7486,-0.4312,-0.5989,-0.1164,-0.2087,-0.6951,-1.3515,-0.5277,-1.8027,-1.0124,0.6312,-0.0739,-0.7308,-2.3323,-0.3045,-0.9281,0.1633,-0.3254,0.1345,-1.6743,-2.121,-0.019,-1.5777
-0.2414,-0.2261,-0.3568,-0.1702,-0.332,1.9187,2.4696,-0.577,-0.6221,-0.6329,-0.5216,-0.4857,-0.0887,-0.1232,-0.5573,-1.2434,-0.427,-1.8123,-1.1209,0.558,-0.1164,-0.7796,-2.4065,-0.1477,-0.8399,0.2011,-0.1897,0.1945,-1.4151,-1.9698,-0.0355,-1.4737
-0.2061,-0.0241,-0.2027,0.0059,-0.2235,2.1518,2.7594,-0.4768,-0.5375,-0.5202,-0.6182,-0.3769,-0.0621,-0.0382,-0.4245,-1.1443,-0.3309,-1.8289,-1.2364,0.4825,-0.1598,-0.8311,-2.4921,0.0044,-0.7579,0.2382,-0.0577,0.2515,-1.1678,-1.8292,-0.0535,-1.3739
-0.1735,0.1785,-0.0499,0.1841,-0.1152,2.3942,3.0581,-0.3792,-0.4569,-0.4086,-0.7196,-0.2706,-0.0362,0.0466,-0.2932,-1.0508,-0.2368,-1.8533,-1.3572,0.4057,-0.2031,-0.8857,-2.5901,0.1562,-0.6806,0.2776,0.0716,0.3091,-0.9287,-1.698,-0.0716,-1.2803
-0.1469,0.3787,0.0983,0.3597,-0.0079,2.6358,3.356,-0.2854,-0.3783,-0.2996,-0.828,-0.1683,-0.0115,0.1316,-0.1669,-0.9662,-0.1473,-1.8838,-1.4852,0.3257,-0.2481,-0.9426,-2.6996,0.3034,-0.6102,0.3153,0.1973,0.3629,-0.7005,-1.5762,-0.0915,-1.1893
-0.1221,0.5802,0.2454,0.538,0.0993,2.8888,3.6651,-0.1939,-0.3038,-0.1912,-0.9414,-0.0682,0.0126,0.2163,-0.0416,-0.8868,-0.0598,-1.9224,-1.6182,0.2439,-0.2936,-1.0027,-2.8222,0.4518,-0.5443,0.3556,0.3206,0.4181,-0.4793,-1.4641,-0.1117,-1.1051
-0.1036,0.7799,0.3874,0.714,0.2058,3.1372,3.9696,-0.1064,-0.2305,-0.085,-1.0631,0.0284,0.0356,0.3022,0.0784,-0.8162,0.0233,-1.9658,-1.7588,0.1579,-0.3418,-1.0645,-2.9558,0.595,-0.486,0.3929,0.4403,0.468,-0.2679,-1.3595,-0.1343,-1.0207
-0.0857,0.9824,0.5282,0.8945,0.3123,3.3975,4.2849,-0.0208,-0.1605,0.0218,-1.1901,0.124,0.0583,0.3885,0.1984,-0.7495,0.1054,-2.0168,-1.9036,0.07,-0.3902,-1.129,-3.1026,0.7401,-0.432,0.4331,0.5577,0.5198,-0.0616,-1.2632,-0.1566,-0.942
-0.074,1.1837,0.6621,1.0731,0.4177,3.6431,4.5841,0.0606,-0.0889,0.1275,-1.3273,0.2175,0.0806,0.4783,0.313,-0.6897,0.1842,-2.0691,-2.0547,-0.0228,-0.4414,-1.1929,-3.2576,0.8773,-0.3871,0.4681,0.671,0.5639,0.137,-1.1696,-0.1812,-0.8566
-0.0589,1.3882,0.7971,1.2573,0.5227,3.9152,4.9089,0.1418,-0.0245,0.2344,-1.4654,0.3094,0.1019,0.5644,0.4291,-0.6328,0.261,-2.1302,-2.2064,-0.1172,-0.4928,-1.2606,-3.4256,1.0238,-0.3426,0.5093,0.7824,0.615,0.3331,-1.088,-0.2047,-0.7854
-0.0509,1.5825,0.9363,1.431,0.6291,4.2168,5.2714,0.2198,0.0239,0.3332,-1.6019,0.3871,0.1162,0.6381,0.5359,-0.5951,0.3209,-2.2007,-2.3674,-0.2219,-0.5565,-1.3378,-3.6077,1.1822,-0.3005,0.5489,0.8922,0.6653,0.5163,-1.0328,-0.2365,-0.742
-0.0475,1.7643,1.1084,1.5943,0.7449,4.6685,5.8117,0.2995,0.0238,0.4152,-1.72,0.4348,0.1148,0.6736,0.6372,-0.5949,0.3483,-2.3142,-2.5532,-0.3392,-0.6421,-1.4519,-3.8367,1.3963,-0.2449,0.6074,1.011,0.7417,0.6791,-1.0543,-0.282,-0.7985
-0.0974,1.9414,1.278,1.7398,0.8763,5.05,6.303,0.3623,0.0397,0.4822,-1.8922,0.4733,0.1111,0.7355,0.7144,-0.6363,0.3632,-2.4425,-2.8099,-0.4786,-0.7538,-1.5815,-4.113,1.5672,-0.2286,0.632,1.1349,0.7714,0.8052,-1.0801,-0.3533,-0.8125
-0.1797,2.2556,1.2741,2.0045,0.9879,4.659,5.8918,0.3939,0.3452,0.6493,-2.2981,0.693,0.206,1.0728,0.8289,-0.5227,0.5752,-2.4396,-3.0786,-0.5707,-0.7599,-1.5603,-4.3291,1.3998,-0.3558,0.5569,1.2253,0.6402,0.9946,-0.7263,-0.3644,-0.2396
-0.0155,2.0931,0.9812,1.2266,1.4821,-0.9966,-0.2116,-0.7148,1.5771,0.4528,-1.1488,0.3784,0.7006,1.9456,0.4265,0.3212,0.9001,-1.3963,-1.8247,-0.6748,0.2881,-0.2016,-1.116,-0.8949,-1.1821,1.4311,1.3075,-0.622,0.0835,0.9681,0.6132,2.8394
-0.2287,0.68,-2.8533,-1.152,-1.2124,-3.027,-1.4321,-2.5697,0.3003,0.2572,-3.339,-0.1596,-0.0822,0.8505,-0.3476,-2.0816,-0.9573,-1.2118,-1.8199,-0.8032,0.2456,-0.9427,-3,-3.0027,-3.0758,0.0223,-1.499,-0.602,-4.5381,-2.6533,0.1741,0.5846
0.1048,0.7946,-3.0434,-0.6903,-1.7917,-1.3207,-1.091,-2.129,-1.119,0.5793,-3.2024,-0.1917,-0.448,-0.3705,-0.8192,-1.8888,-0.6471,0.298,-0.5115,-1.3995,-0.6825,-0.317,-2.747,-1.5969,-2.1158,-0.1847,-1.5101,0.0925,-3.8798,-3.0287,-0.0116,-1.7572
0.5169,0.3551,-1.4337,-0.3137,-1.3578,0.1462,0.0524,-0.4214,-1.0802,0.5294,-1.5058,-0.2245,-0.8593,-1.3453,-0.2505,-1.1778,-1.1191,1.9563,1.1111,-1.6446,-1.0994,0.8211,-0.2594,1.6098,-0.6084,-0.7102,-0.7172,0.2228,0.0961,-0.5374,-0.2068,-2.3904
1.2379,-0.6584,-0.4821,-0.5852,-0.3268,-2.7073,-3.2377,0.6192,-0.0791,0.653,1.0149,-0.0825,-0.5378,-0.7246,-0.6844,0.7593,-1.0333,3.3389,2.7293,-1.8724,-1.4531,1.5445,3.4724,1.4801,0.3959,-1.4698,-0.5891,-1.0122,2.635,1.8866,-0.4951,0.85
1.006,-0.9069,-0.3948,-0.8853,-0.2804,-2.7871,-3.1529,0.5658,-0.1729,0.4515,1.1115,-0.2711,-0.6093,-0.8229,-0.846,0.5268,-1.1979,3.2946,2.5459,-1.8639,-1.5401,1.4362,3.5195,1.3671,0.3863,-1.5655,-0.5515,-1.1339,2.373,1.7049,-0.6138,0.6898
0.9604,-0.7825,-0.3312,-0.7748,-0.245,-2.602,-2.9252,0.573,-0.0787,0.4464,1.0486,-0.1947,-0.5349,-0.7028,-0.7316,0.5715,-1.0185,3.0547,2.3517,-1.6446,-1.3619,1.3359,3.3185,1.2341,0.4131,-1.4201,-0.4554,-1.0187,2.2906,1.6955,-0.5327,0.7296
0.963,-0.6587,-0.2668,-0.6517,-0.2235,-2.3377,-2.6366,0.5938,-0.0127,0.4549,1.0311,-0.1197,-0.4657,-0.6167,-0.6045,0.6406,-0.8453,2.8318,2.223,-1.427,-1.178,1.2484,3.1519,1.158,0.4699,-1.251,-0.3703,-0.8662,2.2417,1.6743,-0.4373,0.7144
0.9411,-0.6064,-0.2076,-0.6046,-0.2056,-2.1387,-2.4009,0.6043,0.0168,0.4326,1.0473,-0.0938,-0.4254,-0.5753,-0.5312,0.6639,-0.7404,2.6628,2.1177,-1.2579,-1.0472,1.1711,3.048,1.0924,0.5193,-1.1317,-0.3048,-0.7606,2.1706,1.6289,-0.3781,0.6665
0.9149,-0.5717,-0.148,-0.575,-0.1879,-1.9426,-2.1644,0.6125,0.0319,0.4031,1.0722,-0.0823,-0.3942,-0.5486,-0.4722,0.673,-0.6567,2.506,2.0187,-1.1059,-0.934,1.0947,2.9554,1.0374,0.5667,-1.0242,-0.2451,-0.6649,2.0951,1.5712,-0.3296,0.602
0.8814,-0.5429,-0.0935,-0.553,-0.1699,-1.7718,-1.9529,0.6171,0.0474,0.3714,1.0902,-0.0754,-0.3658,-0.5211,-0.4222,0.674,-0.5814,2.3574,1.9167,-0.9652,-0.8309,1.0211,2.8648,0.9777,0.6056,-0.9288,-0.1893,-0.5825,2.0165,1.5151,-0.288,0.5462
0.8529,-0.5076,-0.0403,-0.5229,-0.1521,-1.5934,-1.7371,0.6226,0.0629,0.3445,1.1043,-0.0654,-0.3368,-0.492,-0.3692,0.6778,-0.5043,2.2083,1.817,-0.8278,-0.7285,0.9487,2.7686,0.9235,0.6434,-0.8313,-0.1346,-0.4974,1.9438,1.4598,-0.245,0.4911
0.8224,-0.4739,0.0084,-0.4951,-0.1347,-1.4303,-1.5383,0.6264,0.0791,0.3184,1.1133,-0.0569,-0.3091,-0.4618,-0.3209,0.6784,-0.4316,2.0656,1.718,-0.6984,-0.6324,0.8794,2.6738,0.8683,0.6758,-0.741,-0.0834,-0.4196,1.8723,1.407,-0.2055,0.4428
0.7954,-0.438,0.0556,-0.4637,-0.1177,-1.2652,-1.3401,0.6306,0.0939,0.2953,1.1205,-0.0478,-0.2822,-0.4323,-0.2726,0.6799,-0.3606,1.9261,1.6228,-0.5746,-0.5396,0.8123,2.5782,0.8184,0.7069,-0.6517,-0.0343,-0.3421,1.8054,1.3548,-0.1666,0.3943
0.767,-0.4046,0.0988,-0.4352,-0.1013,-1.1136,-1.1568,0.6334,0.1083,0.2726,1.1243,-0.0408,-0.257,-0.4031,-0.229,0.6782,-0.2947,1.7934,1.5296,-0.4589,-0.4534,0.7482,2.4854,0.7687,0.7335,-0.5692,0.0115,-0.2713,1.7402,1.3044,-0.1311,0.3506
0.7412,-0.37,0.1404,-0.4047,-0.0851,-0.963,-0.9769,0.6364,0.1215,0.2523,1.1267,-0.0336,-0.2328,-0.3746,-0.1863,0.6769,-0.2312,1.665,1.4401,-0.349,-0.371,0.6866,2.3933,0.7234,0.7586,-0.4888,0.0551,-0.2019,1.6792,1.2551,-0.0968,0.3077
0.7148,-0.3375,0.1783,-0.3764,-0.0696,-0.8241,-0.8101,0.6383,0.1343,0.2327,1.1263,-0.0283,-0.2103,-0.3465,-0.1476,0.6731,-0.1721,1.5432,1.3531,-0.2466,-0.2944,0.6279,2.304,0.679,0.78,-0.4144,0.0956,-0.1383,1.6204,1.2078,-0.0655,0.2689
0.6906,-0.3043,0.2146,-0.3467,-0.0543,-0.6878,-0.6481,0.6404,0.1461,0.2153,1.1246,-0.0227,-0.1887,-0.3192,-0.1101,0.6696,-0.1155,1.4261,1.2699,-0.1499,-0.2218,0.5719,2.2163,0.6384,0.7998,-0.3426,0.134,-0.0767,1.5657,1.162,-0.0355,0.2314
0.6662,-0.2729,0.2476,-0.3191,-0.0398,-0.5618,-0.498,0.6417,0.1575,0.1987,1.1208,-0.0188,-0.1686,-0.2924,-0.076,0.6642,-0.063,1.3154,1.1896,-0.06,-0.1546,0.5187,2.1318,0.599,0.8166,-0.2763,0.1696,-0.02,1.5135,1.1182,-0.0082,0.1975
0.6439,-0.2413,0.279,-0.2905,-0.0254,-0.4395,-0.3534,0.643,0.1679,0.184,1.1161,-0.0147,-0.1496,-0.2665,-0.0433,0.6592,-0.013,1.2097,1.1131,0.0242,-0.0913,0.4682,2.0495,0.5631,0.8319,-0.2127,0.203,0.0343,1.4653,1.0762,0.0179,0.1652
0.6217,-0.2115,0.3074,-0.2638,-0.0118,-0.3265,-0.2197,0.6438,0.178,0.1701,1.1097,-0.0121,-0.132,-0.2413,-0.0138,0.6526,0.0332,1.1101,1.0397,0.1021,-0.033,0.4205,1.9706,0.5285,0.8446,-0.154,0.2338,0.0842,1.4196,1.0362,0.0414,0.1361
0.6014,-0.1817,0.3342,-0.2365,0.0016,-0.2177,-0.0918,0.6446,0.1872,0.158,1.1026,-0.0094,-0.1154,-0.217,0.0143,0.6464,0.0769,1.0157,0.9701,0.1747,0.0216,0.3755,1.8943,0.497,0.8559,-0.0983,0.2626,0.1317,1.3778,0.9983,0.0637,0.1087
-1.8055,1.1131,-0.9587,-0.0724,1.829,0.0908,-0.0846,-0.7961,0.7951,1.078,-0.3696,2.6357,0.3388,1.1206,1.861,1.4579,1.2581,2.984,-1.5505,0.1559,0.9629,-0.2757,-1.3895,-0.9876,-2.3583,-1.0684,-1.3004,0.817,-5.2818,-1.6684,-0.0474,-0.9474
-1.8995,1.1613,-1.0483,-0.1079,1.881,0.1139,-0.0986,-0.8747,0.7998,1.1163,-0.4353,2.7768,0.3448,1.1315,1.9384,1.4983,1.2782,3.111,-1.6183,0.146,0.9736,-0.2876,-1.5198,-1.0407,-2.5086,-1.1656,-1.4015,0.8504,-5.6433,-1.817,-0.0716,-1.0685
-2.0294,1.2559,-1.1351,-0.1055,1.9863,0.1167,-0.1383,-0.9542,0.834,1.1732,-0.5271,2.9886,0.3697,1.1649,2.052,1.5594,1.3433,3.3169,-1.7167,0.1517,0.9944,-0.3103,-1.6924,-1.115,-2.6942,-1.2999,-1.5325,0.8716,-6.0584,-1.972,-0.0821,-1.2049
-2.1697,1.3315,-1.2406,-0.1045,2.0974,0.1281,-0.1587,-1.0326,0.8551,1.2326,-0.6035,3.187,0.384,1.1924,2.1692,1.6299,1.3814,3.5122,-1.8175,0.1334,1.0125,-0.3121,-1.851,-1.1833,-2.8875,-1.4642,-1.6664,0.9171,-6.5454,-2.1268,-0.1203,-1.3668
-2.1605,1.166,-1.3527,-0.2663,1.9762,0.1705,-0.115,-1.1392,0.7668,1.2158,-0.5439,2.9677,0.3101,1.1496,2.1546,1.6066,1.2016,3.2339,-1.8261,-0.0104,0.9857,-0.2319,-1.8111,-1.1729,-2.9395,-1.4625,-1.6546,1.0557,-6.8446,-2.2567,-0.2388,-1.4123
0.1451,0.5893,-0.4354,-0.1211,0.7407,0.2456,-0.0813,0.4028,0.8425,0.9902,1.73,0.3568,0.1729,1.25,1.7795,2.5086,2.5284,0.3867,0.3516,1.3452,1.2225,0.3881,2.0241,0.1342,-0.6527,-0.4094,0.2038,1.4676,-0.3283,-0.2902,0.2176,0.8194
0.3258,-0.034,-0.4623,-1.5026,-0.7106,1.8013,1.7092,-1.1951,0.1355,0.3096,0.9454,0.1788,-0.2209,-0.0734,0.5518,0.1471,0.507,-0.5175,-0.2083,-0.2678,0.7992,0.0146,0.581,-0.1108,-1.5075,0.5257,0.2713,1.4103,-1.2671,-0.232,-0.4031,0.1847
-0.7244,-0.5871,0.0649,-1.6601,-0.9274,2.2754,1.9981,-1.6419,-0.0781,-0.212,-0.3968,0.5203,-0.4736,-1.0589,-0.6957,-1.4045,-0.7429,0.3299,-1.0598,-1.1153,0.2894,-0.8207,-0.6743,-0.6821,-2.1167,1.1389,-0.3321,0.3164,-0.9941,-0.0875,-0.7622,-1.0197
-1.6609,-2.0906,-1.4995,-1.9468,-1.4007,0.0807,0.7515,-1.282,-0.9396,-0.3299,-1.134,-0.2077,-0.6103,-1.0509,-1.4006,-1.2187,-1.8152,0.2833,-0.9059,-1.6567,-0.9813,-0.4578,-2.0392,-0.929,-1.4692,0.0129,-1.6519,-1.2082,-3.0648,-1.445,-0.9411,-2.4752
-1.5814,-2.9949,-1.9397,-1.5107,-1.016,-2.0521,0.08,-1.5373,-1.3403,-0.4379,-1.0103,-0.9138,-0.2788,-0.3964,-1.3364,-0.6975,-1.9133,-0.6938,-0.4842,-1.3814,-1.3043,0.0717,-2.2163,-0.169,-0.6594,-0.8494,-2.4488,-1.7971,-3.7881,-1.9599,-0.4901,-2.375
-0.2199,-1.6935,0.8373,0.2014,-0.0562,-1.2967,0.0334,-0.0233,-0.8916,-0.4307,-0.1589,-1.1521,0.1824,0.367,-0.088,-0.0063,-1.1465,-1.2972,0.3641,-0.7404,-0.3525,-0.1671,-0.3399,0.9409,1.0043,0.1405,-0.5792,-1.0854,-0.7938,-0.1864,0.0571,-0.0145
0.9962,0.3077,3.0193,1.4891,-0.3212,1.4728,0.7891,2.6086,0.5836,-0.1872,0.5177,-1.0739,0.1792,1.2062,1.0262,0.3948,0.0713,-0.8577,0.9933,-0.229,0.3621,-0.4577,0.8618,1.2875,2.0042,0.9345,1.0728,-0.588,3.8593,1.5739,0.423,1.8097
1.6243,1.4828,2.3713,1.3333,-0.121,2.9618,1.4191,2.9882,1.7585,0.5546,1.7917,0.4862,0.1811,1.0958,0.8964,1.6821,1.3177,0.412,0.7125,1.49,0.1869,-0.5819,1.5522,1.1226,1.5628,1.0564,2.1351,0.3026,4.2388,2.1472,0.282,1.049
1.915,2.8325,1.4393,1.1039,0.7151,1.5726,0.9816,1.3249,1.3266,0.6373,2.7867,0.5304,0.6099,1.5851,-0.0605,1.7459,2.5495,0.966,0.6901,3.0988,0.3763,-0.8973,1.7778,0.9845,0.7286,1.2235,1.5831,1.2196,2.9703,1.447,0.6784,0.2402
2.1545,3.735,0.8831,1.9093,0.4465,0.1489,0.6583,0.272,0.6626,0.6283,2.5009,-0.5674,0.9363,2.6022,0.2237,1.4881,4.4356,1.1903,0.5482,4.0173,1.7837,-0.625,2.5928,-0.0184,0.6559,1.7302,0.8816,2.7385,2.3584,1.3665,0.9575,1.4169
1.7674,2.6016,0.6435,2.0336,-1.1566,0.8084,0.4724,0.3012,0.907,0.3906,1.9435,-0.5866,0.7879,2.3463,0.8771,0.8443,4.0139,0.7566,0.0067,3.3787,1.3656,-0.2478,3.1196,-0.1113,0.6692,1.6855,0.8397,2.6524,2.4641,1.7624,0.327,3.6141
1.2665,1.9,0.5289,1.4543,-1.307,0.2947,-0.6266,0.6381,0.1256,-0.2757,0.5415,-0.3968,0.1984,1.0442,0.035,-0.0405,1.6965,0.039,-0.7925,1.7285,-0.1559,-0.0084,1.9795,0.2208,0.0204,0.5674,0.8098,1.6027,1.724,1.6807,0.1134,2.488
1.6923,1.1156,0.0251,0.9965,-0.5822,-0.5268,-1.2405,0.6883,0.2548,-0.0705,0.0331,-0.3863,-0.1082,-0.0518,0.0322,-0.5412,0.0888,-0.4856,0.2715,0.0383,0.1343,0.3969,0.933,0.3783,0.1097,-0.5584,1.193,0.6103,3.0613,2.35,0.4062,0.4909
1.1529,-0.1488,0.9138,1.1893,0.4466,1.3724,0.7764,0.6734,1.2139,0.0599,1.5014,-0.361,-0.0503,-0.588,0.3558,-0.4548,0.1665,-0.7876,1.1831,-0.275,0.5976,0.0559,0.8794,0.4308,0.3276,-0.7937,0.8701,-0.841,5.2779,3.3819,0.2209,0.7444
-0.8822,-1.3261,-0.0585,-0.1251,0.4743,0.8182,0.8428,-0.0609,-0.4545,-0.4287,0.2254,-0.2615,-0.1176,-0.9504,-0.1921,-0.9253,-1.6084,-1.8651,0.2346,-1.2774,-0.3912,-0.1544,-0.7274,-0.967,0.2357,-0.9661,-0.4717,-1.6333,1.2516,0.6851,-0.1397,-0.3263
-1.7875,-1.7763,-0.9153,-1.7653,0.1023,-1.2973,-0.9324,-1.3903,-1.6618,-0.7132,-2.4246,0.6502,-0.2347,-0.9315,-0.9432,-1.3389,-3.2881,-1.7882,-0.8932,-2.3552,-0.8674,0.4153,-1.934,-1.4385,-0.9031,-1.9626,-1.5182,-2.9548,-2.6657,-1.878,-0.7775,-1.5223
-0.6256,-1.8187,-0.5564,-1.8292,0.1615,-1.1785,-1.3419,-1.0334,-0.6693,-0.4518,-2.3377,0.55,-0.0137,-0.138,-0.2118,0.493,-1.4672,-0.6556,-0.0071,-1.9329,-0.3399,0.9926,-1.473,-0.5121,-0.2607,-1.8606,-0.7287,-2.7049,-2.9223,-1.9489,-0.5902,-1.6817
0.3614,-0.2024,0.7224,-0.554,-0.8599,0.1671,-1.3993,0.7973,-0.0562,-0.3233,-1.076,-0.464,-0.0612,-0.276,-0.0428,0.9386,-0.1138,-0.1102,0.9394,-1.1219,-0.1471,0.5105,-0.7948,0.3516,1.2442,-0.5837,0.2547,-0.7503,0.4403,-0.4094,0.374,0.6936
1.2549,0.9563,1.829,0.8188,-0.2072,1.6695,-1.0412,2.0499,-0.1003,-0.1892,-0.0313,-0.6679,-0.2148,-0.8807,-0.0555,0.5068,0.0384,-0.5066,1.2452,-0.5432,-0.109,0.0377,0.171,1.0402,1.9505,0.973,1.3916,-0.0429,2.8574,0.6812,1.5168,1.836
0.3234,-0.2266,-0.0323,0.33,0.454,1.2262,-0.3187,0.5782,-0.6564,-0.3301,-0.8761,-0.4387,-0.4249,-1.6111,-0.271,-1.3173,-0.9558,-0.0601,-0.0258,-0.618,-0.659,-0.2648,-0.7528,0.7929,0.1471,1.907,1.6076,-0.0071,-0.1292,-0.6219,0.5546,-0.9094
-0.8272,-1.4163,-1.0749,-0.8916,-0.0959,0.034,0.9542,-0.4542,-0.7073,-0.0914,-1.4596,-0.3109,-0.4265,-1.1188,-0.5828,-2.1802,-1.1072,0.5916,-0.7073,0.0873,-0.7694,-0.3902,-1.0038,0.2705,-1.2055,1.3127,1.1205,0.3276,-1.7281,-1.8496,-0.2502,-3.1033
-0.954,-0.0426,0.2843,-1.0351,1.2227,0.1646,2.2049,-0.3982,-0.2496,0.597,-0.7074,-0.0565,-0.1591,0.0429,-0.2023,-0.8179,0.9397,0.7907,-0.3446,0.9449,-0.0541,-0.3029,0.8149,0.178,-0.3984,1.0879,1.6719,1.2132,-1.3504,-1.1458,0.3488,-2.5952
-1.22,-0.1326,0.2275,-1.0559,1.4927,-1.1209,0.9109,-1.5909,0.1492,0.4738,-0.3651,0.2098,-0.1466,-0.512,-0.0162,-0.8632,0.5696,0.4622,-0.7265,0.5172,0.2512,0.3245,0.9907,-1.2407,-0.0901,1.3021,1.1886,1.0417,-2.2817,-0.3962,0.613,-1.4928
-1.977,-1.0691,-0.6829,-1.2331,0.7521,-2.0383,-0.1518,-2.8401,0.2031,-0.0816,-0.3365,0.8849,0.1156,-0.7978,-0.0813,-1.0568,-0.4288,0.0741,-1.3493,-0.3343,0.1112,1.0806,-0.5348,-2.1833,-0.8056,0.4011,-0.719,0.2049,-2.1261,-0.1657,0.0043,-0.7561
-1.9382,-0.847,-1.3111,-1.3779,-0.0286,-0.3658,-0.3993,-1.8452,0.0653,-0.1529,-0.1696,1.0517,-0.0625,-0.4122,-0.0811,-0.5287,-1.4136,-0.1696,-1.0573,-1.2601,-0.5764,0.7818,-1.0362,-1.5983,-0.9722,-1.2246,-1.4452,-0.2029,-1.1931,-0.5399,-1.0317,0.3868
-1.0479,0.2098,-1.5949,-2.0036,-0.2271,0.5864,-1.2026,-0.9146,-0.1506,-0.6215,-0.5929,0.1727,-0.2359,0.5711,0.1301,-0.5642,-2.3979,-0.8236,-0.7863,-2.183,-0.8714,-0.7348,-1.5133,-0.8203,-2.5589,-1.8213,-1.8236,-1.6784,-2.271,-1.6886,-0.1267,1.7028
3.3125,7.3837,3.8813,3.2328,6.1451,1.691,2.3987,6.5507,6.5422,3.6458,10.4134,4.4883,1.9488,6.7732,5.1904,9.8226,10.0984,6.3569,1.9036,5.4437,5.3911,0.433,11.7565,0.7409,3.1815,1.6984,4.7643,1.7122,12.3679,7.098,3.5118,8.4049
