"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.5673,4.7918,-0.4376,-0.0724,-0.4639,-2.8871,-2.2535,-0.5803,0.897,0.676,-0.8312,-1.2748,-0.0904,0.0556,-1.1782,-1.2558,0.1684,2.2453,3.6811,0.6281,-0.181,-0.7131,-0.4887,-1.2492,-0.5342,0.3208,0.0662,1.1901,0.0461,-0.9209,-0.6466,0.0627
-2.0296,-0.2833,-1.4128,-0.964,-1.9718,-0.8083,-2.9696,-3.0861,-1.0336,-0.8101,0.7429,-0.9562,-0.8176,-1.3916,-1.0166,-3.929,-3.1498,0.3586,-1.5616,-0.8291,-0.8053,-1.2277,-2.9641,-2.167,-2.2116,-0.5384,-1.4624,0.42,-0.6482,-1.1227,-1.3223,-0.3877
-2.0861,-0.9217,-0.2174,-0.6139,-0.7451,-0.721,-0.8347,-2.357,-1.5451,-1.1852,0.3688,1.0604,-0.6096,-0.5178,0.2345,-1.7389,-1.5003,-0.1724,-2.8599,-1.0392,-1.4626,-1.0992,-2.8178,-1.8102,-2.1348,-0.5667,-1.3858,0.1795,-0.4756,-0.1002,-1.0558,-0.3867
-2.3835,-0.2429,0.7748,-0.1777,-0.6615,-0.7036,-0.6092,-1.1225,-1.1153,-0.5326,0.0203,2.3259,0.1497,-0.3555,0.1197,-0.0217,-0.1606,-0.4146,-3.2097,-0.7911,-1.2153,-1.0373,-1.1837,-1.6664,-1.8373,-0.9113,-2.0787,0.2515,-0.3559,-0.2849,-0.7366,-0.0113
-2.9336,-1.7282,0.228,-0.4479,-1.9564,0.3988,-0.5778,-1.2591,-1.2756,-0.9776,0.5658,0.7115,0.2849,-0.8363,-0.0343,-0.4752,-1.7177,-0.6791,-3.3044,-0.475,-0.4375,-1.4376,-0.3374,-2.1141,-1.8108,-1.3001,-2.3085,0.4022,-0.1723,-0.5082,-0.4941,0.4498
-1.4885,0.4752,-0.5745,0.0418,-1.8804,0.1005,-0.5688,-1.0618,-1.0783,-0.6731,1.0023,-0.5273,-0.0704,-0.4094,-0.0207,-0.4736,-1.7047,-0.874,-1.145,-0.0944,0.4695,-0.2478,0.2747,-2.0768,-0.6414,-0.2686,-1.6391,0.0233,0.2415,0.024,0.2675,0.2027
2.3568,-2.8639,-1.8705,0.9326,-0.5999,1.9042,1.1356,-0.7394,0.3579,0.2061,1.6194,-0.7986,0.2431,1.3911,0.4184,-0.2659,-0.7055,0.0258,1.2654,0.2401,1.6218,0.6544,-0.9405,0.5644,-0.0833,0.2887,0.105,-0.2484,-0.4512,0.1918,0.9581,-0.7027
-0.1649,2.7409,-1.6745,-1.1398,-1.8207,-7.2942,-2.59,-0.5563,-5.191,-2.3357,-0.0836,0.0658,-1.3118,0.1859,-4.3576,-0.0219,-1.5964,2.5459,-7.3829,-0.763,-2.0481,-2.7807,-4.4703,-4.8288,-2.6224,-3.0976,-3.366,-2.3395,-2.4101,-0.9879,-0.6967,0.5238
-0.0811,2.065,-1.7089,-1.1438,-1.4663,-7.1901,-1.83,-0.6008,-4.3247,-2.0509,-0.2246,-0.3714,-1.2769,0.087,-3.4501,-0.7297,-1.8883,2.0954,-5.9314,-0.8117,-2.0663,-2.2412,-4.257,-4.3284,-2.2695,-2.6127,-2.6219,-2.1729,-2.4742,-1.0922,-0.6711,0.454
-0.5554,1.4364,-1.6241,-1.2737,-1.4299,-6.7217,-1.5766,-0.8843,-3.6963,-1.7472,-0.415,-1.0881,-1.2432,-0.2959,-2.9635,-1.6059,-2.4803,1.1559,-4.7934,-0.9051,-2.0435,-1.6693,-3.7585,-3.8449,-1.9449,-2.0044,-1.9574,-1.9247,-2.4574,-1.193,-0.7218,0.3032
-0.9545,0.9807,-1.4956,-1.3707,-1.3865,-6.3042,-1.3677,-1.1279,-3.082,-1.4311,-0.5917,-1.7793,-1.2117,-0.6335,-2.501,-2.3878,-3.0203,0.2034,-3.6651,-0.9729,-1.9885,-1.0888,-3.2274,-3.3571,-1.6083,-1.3661,-1.291,-1.7019,-2.4201,-1.2371,-0.7522,0.162
-1.2235,0.5425,-1.3872,-1.4381,-1.2909,-5.9745,-1.0756,-1.3135,-2.4457,-1.123,-0.7538,-2.4198,-1.1792,-0.9078,-1.9707,-3.1034,-3.4848,-0.6238,-2.4974,-1.0271,-1.938,-0.5235,-2.75,-2.8718,-1.2636,-0.7533,-0.606,-1.503,-2.3888,-1.2734,-0.7672,0.0409
-1.4672,0.1021,-1.2853,-1.5032,-1.1895,-5.6887,-0.773,-1.4925,-1.8029,-0.8184,-0.9161,-3.0448,-1.1494,-1.1663,-1.4311,-3.82,-3.9453,-1.4497,-1.3271,-1.0773,-1.8894,0.041,-2.2861,-2.3988,-0.9235,-0.1525,0.0707,-1.3166,-2.3759,-1.3107,-0.7771,-0.077
-1.7138,-0.3565,-1.1941,-1.576,-1.0877,-5.4255,-0.4387,-1.672,-1.1474,-0.5172,-1.0856,-3.6952,-1.1275,-1.4304,-0.8803,-4.5664,-4.4239,-2.2716,-0.1354,-1.1347,-1.8502,0.602,-1.8341,-1.9343,-0.5822,0.442,0.7543,-1.1331,-2.3662,-1.3722,-0.7878,-0.1991
-1.9771,-0.88,-1.118,-1.6777,-0.9899,-5.2203,-0.0467,-1.8678,-0.4315,-0.2146,-1.2889,-4.4405,-1.1301,-1.7082,-0.3082,-5.4072,-4.976,-3.1816,1.1411,-1.2051,-1.8257,1.1782,-1.3673,-1.5059,-0.2334,1.0328,1.4524,-0.9659,-2.3801,-1.4806,-0.792,-0.3437
-2.2784,-1.3473,-1.0552,-1.794,-0.8899,-4.9696,0.3505,-2.0999,0.2905,0.0895,-1.5108,-5.2997,-1.1546,-2.0338,0.2735,-6.3081,-5.579,-4.1274,2.4754,-1.3167,-1.8427,1.7622,-0.9502,-1.088,0.1157,1.6539,2.1942,-0.8005,-2.3863,-1.6234,-0.8381,-0.5047
-2.6447,-1.6006,-0.9722,-1.8439,-0.8721,-4.4155,0.2661,-2.4195,0.6426,0.3589,-1.6291,-5.8958,-1.0919,-2.4058,0.6607,-6.9177,-6.0071,-4.8966,3.3429,-1.4304,-1.8728,2.3074,-0.6673,-0.6142,0.3743,2.2994,2.8493,-0.6012,-2.3881,-1.5635,-1.0076,-0.5978
1.3176,1.2092,3.0574,1.9308,1.9708,3.8291,3.3536,1.4952,1.2013,-0.7761,2.046,-0.7889,0.37,1.9826,1.112,3.2943,4.0072,0.8844,2.4563,-0.0914,0.3642,-0.431,0.2167,0.797,0.2931,2.1709,1.4021,-0.037,1.3323,2.0652,1.1298,1.177
0.0471,1.5107,1.405,0.6735,0.4845,0.654,0.4479,-0.6055,-1.0025,-0.6353,1.883,0.5434,0.3735,0.4382,3.2743,0.9455,0.226,0.5612,0.487,-0.1273,0.4459,0.2071,-1.361,0.4594,-0.9812,2.4094,1.6035,0.0279,-0.42,1.8936,-0.1925,0.5494
-0.6471,-0.4576,-0.4754,-0.4887,-0.7777,-0.2476,-0.0637,-1.4129,-1.3197,-0.0529,1.5162,1.3484,0.2114,-0.557,1.4957,-1.8483,-2.0651,-0.1058,0.264,-0.2002,0.623,0.3494,-1.7356,0.6779,-1.3288,1.2378,-0.291,0.2339,-1.1414,0.6721,-0.2227,0.0942
-0.2375,1.6471,-0.9591,-0.7582,-1.1336,0.3261,-0.7164,-1.1309,-0.4523,0.7723,0.977,0.7708,-0.1822,-1.3599,-1.4736,-2.5973,-2.5155,0.2922,0.9786,-0.5134,-0.4252,0.0079,-1.3835,0.8465,-0.6667,0.3094,-1.133,0.1893,-0.8654,-1.269,-1.1136,-0.6644
-0.5887,1.3604,-2.9817,-1.1585,-1.8679,0.2897,-2.3972,-2.3328,-1.124,-0.3677,0.3788,0.6851,-0.9186,-2.013,-2.011,-1.6612,-1.9189,-0.077,0.304,-0.7715,-1.9588,-0.7774,-1.358,-0.2991,-1.1436,-1.4438,-1.6461,-0.4777,-1.9066,-2.2869,-1.9651,-2.2012
-0.0198,0.3199,-3.7822,-0.9305,-1.7121,-0.744,-2.2842,-2.2188,-1.4996,-0.6573,-0.3269,1.4498,-0.9141,-1.5226,0.2605,0.1063,0.4655,0.3838,-0.7822,-0.6087,-1.1149,-0.3104,-0.6191,0.1829,-1.2667,-1.0996,0.0394,-0.9748,-1.107,-1.4385,-1.6188,-2.0865
-0.1726,-0.789,-2.1947,-1.0538,0.3528,-2.6713,-1.7029,-0.2566,-0.572,0.6521,-1.6138,1.6442,0.0872,0.2303,1.9164,2.0895,2.5157,3.5154,-0.4161,0.3433,-0.0854,0.8431,0.8428,0.6153,0.1437,1.3908,2.6331,-0.9162,0.5886,-0.2404,-0.8035,-0.6537
-1.7683,-7.9862,-1.6727,1.4407,0.7269,-3.243,-3.6053,0.3236,0.2213,1.426,-0.9177,0.9144,2.1748,1.9953,2.0854,5.1422,6.6207,3.9078,-2.4291,1.7428,1.5162,1.592,4.8871,-0.6124,1.6644,0.8012,2.0596,-0.531,2.3545,-0.3289,-1.4021,0.0373
0.2406,-3.7328,1.4653,1.6498,2.159,2.2921,1.7522,2.0886,1.9135,0.786,0.5277,0.0336,1.0853,2.3186,1.3054,4.2871,3.5434,1.1002,0.4012,0.6331,1.8382,-0.6045,2.6066,-0.031,0.5944,-0.4448,0.466,0.4816,1.2477,0.9831,0.4234,0.9763
-1.5337,-0.5575,1.0689,1.4411,-1.2599,1.8907,0.6876,-0.3802,0.9562,-0.7081,1.7166,0.5349,0.4473,0.7625,-0.5606,1.5288,0.7013,1.5721,-0.3537,-0.0957,1.7013,-1.4644,0.505,-1.7627,-1.1047,-1.9014,-2.7077,0.5027,1.6472,0.3123,0.9292,1.0345
-2.7051,0.7441,-0.2771,0.1669,-2.9348,-0.2342,-0.9587,-1.2593,0.7805,-0.6528,1.6702,1.0314,-0.1552,-0.6968,-0.8888,-2.161,-1.7374,0.4181,-2.6602,-0.4968,1.0402,-0.7771,-0.9063,-1.9646,-1.6185,-1.4126,-3.3347,-0.4298,0.9568,-0.4148,0.8999,0.7055
-2.8675,-1.2743,-0.4027,0.214,-1.7328,-0.2865,-1.2651,-0.3275,-0.0241,-0.7301,1.0002,-0.1699,-0.3367,-0.8451,-1.4099,-2.5117,-2.1217,-0.1678,-3.8796,0.2509,0.5728,-0.0659,-1.0469,-1.2446,-1.1236,-1.0817,-2.5331,-0.9163,0.4211,-0.3777,0.4193,0.3195
-2.2628,-3.6345,-0.0689,0.5915,0.7066,0.1997,0.168,0.4339,-0.9997,-1.3108,0.3574,-0.1356,-0.5042,-0.4862,-1.4715,-1.1243,-0.6163,0.0595,-3.4228,0.894,-0.2733,-0.4821,-1.1687,-2.3532,-0.1267,-1.8424,-2.0431,-1.2083,-0.2629,-0.0249,0.3046,-0.1687
-3.4609,-1.4291,0.6034,0.6708,3.9535,2.2417,2.9019,0.1386,-0.2969,-1.0594,0.4531,0.3604,-0.7046,0.0338,-0.0618,1.4246,2.0583,1.1794,-2.433,0.3718,-0.1594,-1.5281,-2.1951,-2.2611,-0.0489,-0.4337,-0.5586,-0.6203,0.1164,0.6503,0.9885,0.1724
-3.2409,2.5742,2.0323,0.8237,4.6658,11.681,4.0915,-0.0976,0.01,-3.0587,0.2031,0.9252,-0.6668,1.1625,-1.8232,4.8757,4.671,2.3799,-2.6913,0.7645,1.129,-2.9123,-4.0749,1.4654,-3.0425,0.5404,1.1719,-0.2856,2.4219,1.1731,2.4648,-0.2942
-1.7384,4.6336,0.7648,0.4455,2.858,3.9145,1.193,1.1423,1.5801,0.7837,-1.2897,0.2671,0.1312,1.6576,0.9821,4.9127,4.5119,1.5442,-1.6062,0.3897,0.9842,0.6725,-0.5236,1.5955,-0.258,2.0662,3.3995,0.1289,1.2456,0.1155,0.1782,-0.1234
0.7549,-0.9187,0.3353,0.5756,0.9756,-0.9274,0.7492,1.2929,0.0452,-0.372,-1.4214,0.017,0.2121,1.5391,2.1444,2.4005,2.9747,-1.2127,-0.7949,-0.4236,-1.4865,-0.6618,-1.4047,-0.0077,-0.0769,0.5654,0.2281,-0.2107,2.1679,-0.1775,-1.5423,-0.7446
9.0053,-1.374,1.0425,3.3694,7.1025,5.5458,18.2716,4.9019,6.6143,0.76,3.4984,-1.0173,-0.1317,6.6188,11.8996,7.4241,6.9107,4.4664,6.8366,-0.874,-0.002,-2.231,-2.1128,4.3194,-0.8473,0.3989,1.7939,-0.2945,3.7575,2.5015,1.1486,0.5029
9.8308,2.1841,2.5478,4.913,8.1054,7.2292,16.8328,6.0266,9.1389,2.5411,2.6283,0.3197,0.4472,6.2411,11.1127,6.8844,6.4932,4.9192,9.1141,-0.1593,1.4547,0.5555,0.3183,6.9326,1.4662,3.1828,3.5964,1.4845,3.9772,4.3332,2.3228,0.5617
10.6949,6.7192,4.4617,6.5799,8.9606,9.5287,14.0454,7.3437,11.8344,4.4825,1.288,2.0921,1.2096,5.617,9.3367,6.6941,6.3265,5.7869,11.4404,0.9235,3.237,3.932,3.6234,10.0144,4.1069,6.4297,5.9349,3.4837,4.2783,6.5234,3.6619,0.8268
11.9821,10.1713,6.0438,7.8045,9.3866,11.2504,11.1907,8.4928,14.3718,6.2298,0.0219,3.6761,1.8573,4.9007,8.0277,6.5972,6.2534,6.6607,14.1789,1.9123,4.8772,6.9639,6.7587,12.7995,6.6481,9.2864,8.06,5.2428,4.6098,8.4679,4.7048,1.1832
-0.8985,0.7598,0.4206,1.3607,2.612,-2.1923,-0.8336,0.938,1.7206,-0.2744,-1.258,0.5355,0.0693,-1.6727,-0.4176,-0.3214,-0.6303,1.2284,1.4491,0.0539,0.0949,2.0436,1.6039,2.5854,1.2419,0.9579,1.5301,1.6152,-0.66,1.5305,0.0106,0.4357
0.6907,-0.7537,1.0328,0.0406,0.6943,-1.2552,0.548,0.3752,1.4957,0.1959,-1.0372,-0.6437,-0.4198,-1.3253,0.8828,-0.427,-1.5156,-0.4532,2.9198,-0.4066,0.223,1.4377,0.7368,2.2317,1.7314,2.0827,2.0552,0.8237,0.3679,1.0766,0.1451,0.857
-0.0896,-0.9874,2.2523,0.1324,-1.1858,0.3214,0.1403,0.2599,0.7069,0.8839,-1.2347,-0.0761,-0.8005,-0.8503,-0.1408,-0.9938,-1.7407,-1.7032,0.9792,-0.4706,-0.9832,0.1819,-0.3869,1.13,0.7276,2.3253,1.279,0.0502,0.6948,1.2043,0.5882,0.3527
-0.3084,0.4295,1.8827,0.1106,-0.0134,1.0789,-0.5177,0.3457,0.1404,0.9869,-1.3936,0.7289,-0.2875,-0.0288,-0.1787,-0.7636,-0.9883,-2.0024,-1.0576,-0.064,-1.3735,-0.2405,-0.7685,1.0966,-0.6765,2.0528,1.4842,0.7677,-0.4219,0.7463,0.5931,-0.4796
0.4847,1.08,-0.338,-0.1656,0.5637,-1.3816,-1.2755,0.5118,-0.453,0.5868,-1.2913,0.0715,0.2365,-0.3443,0.1551,-1.4061,-1.6219,-2.96,-0.2689,-0.0799,-0.5549,0.4093,0.1228,0.1023,0.4526,0.3364,1.1356,0.8138,-0.9061,-0.2235,-0.6937,-0.59
0.1086,-0.1591,-2.1561,-0.4258,0.0988,-2.5132,-1.4044,-0.0115,-1.1114,0.2469,-0.6581,-0.5362,0.7271,0.0368,0.5566,-1.2602,-1.307,-1.246,-0.7135,-0.2784,0.3913,0.9133,0.5042,-0.8735,1.4287,-0.7091,0.5226,0.1147,-1.2559,-1.3554,-1.6285,-1.1892
-0.2132,0.5566,-1.4809,-0.1119,-0.7311,-0.3733,-0.6757,-0.0085,-1.0435,0.6889,-0.1161,-0.2265,0.7824,0.9624,-0.3302,0.4682,0.4105,2.0214,-1.0803,-0.3881,0.7458,1.2368,1.0161,-1.0567,1.4683,-0.6264,-0.6145,0.0751,-0.5513,-0.7722,-0.7286,-1.5402
-0.9358,3.3184,0.551,-0.0945,-1.6438,0.4444,-0.4444,-0.143,-1.2254,0.3334,-0.5958,0.2107,0.0278,-0.0099,-1.6871,0.4547,-0.6659,0.9372,-1.7285,-0.6087,0.2723,1.3645,0.7691,-0.8769,0.5297,-0.0318,-1.2119,-0.0074,-0.0836,0.6857,-0.1025,-0.8796
-0.0173,3.8172,1.492,-0.1988,-0.6363,0.8397,0.5669,0.197,0.3463,0.889,-1.0467,-0.0953,-0.1004,-0.0806,-1.9596,0.1112,-0.0133,-0.7516,-0.4587,-0.7839,-0.424,1.0605,1.5476,0.4852,0.1554,0.093,-0.625,0.1292,0.4209,0.3814,0.1565,0.1004
2.8092,-0.2,-0.1504,-0.6209,-0.3147,0.6833,0.1092,0.5054,2.1456,1.5451,-0.8327,0.2122,-0.0894,-0.2304,-1.1663,-1.6855,-0.3173,-0.6704,2.5822,-0.5512,-0.7405,0.8522,3.2422,1.417,0.4153,-0.5226,-0.2419,0.0597,-0.4731,-0.9597,-0.1095,0.4767
3.4627,-2.7396,-1.9789,-1.6571,-1.4556,-0.8123,-1.9646,-0.2047,1.3569,0.8153,0.1287,0.3967,-0.6323,-0.3559,-0.9699,-3.9883,-1.795,-1.803,3.5593,-0.6451,-1.0794,-0.1668,1.9913,0.4499,0.0852,-0.0309,-1.4738,0.2299,-1.3286,-1.8816,-0.4826,0.0057
1.6857,-0.3129,-1.8424,-2.6277,-2.099,-1.8629,-3.203,-1.5085,-0.8077,0.098,1.7887,0.1453,-0.7071,-0.3641,-1.1319,-3.6374,-2.4241,-0.7222,1.6439,-0.4906,-1.1911,-0.9142,-0.4429,-2.2789,-0.4296,1.133,-2.4124,-0.2174,-1.1228,-2.3151,-0.4374,-0.2798
2.1289,-1.6498,-2.6224,-2.0035,-0.0759,2.8915,2.8339,-2.4069,-1.8568,-3.1242,5.1258,-0.8595,-1.1395,-0.1842,-0.2199,0.8601,-1.0881,3.0867,4.344,-0.2165,1.0341,-5.0339,-4.6327,-3.9662,-2.9222,-2.1602,-5.7942,-0.3495,-0.7564,-3.0855,0.6933,-0.8654
-1.7092,-0.8393,-0.6567,-0.98,-0.1251,0.5968,1.129,-1.8803,-1.6348,-1.6022,2.8148,-0.763,-0.0919,-1.5413,-2.6392,-1.3604,-3.2744,-1.2144,0.4167,-0.4128,0.7019,-1.2978,-1.7156,-1,-0.9967,0.0136,-2.0466,1.0102,-0.5582,-1.1524,0.643,0.7931
0.651,1.2831,0.7055,2.4856,4.9526,8.679,7.7855,-0.2491,0.8974,-1.256,2.4777,-1.8437,-0.4214,1.3975,0.4453,5.6623,1.3281,1.7135,2.6816,-0.0983,3.0819,-3.4548,-3.8388,2.3423,-2.2331,-1.1501,-1.4929,3.7756,0.135,-1.0391,1.8347,-0.4382
-0.7745,-0.2726,1.2063,2.2891,2.4046,2.5656,2.269,0.8856,0.0061,0.7082,-1.2277,-0.3203,-0.0535,-0.4011,-2.7946,1.3459,2.0365,0.375,-1.1874,0.1175,-0.4487,-0.078,-1.7942,1.4279,-0.5534,-0.6907,0.0501,1.4772,0.9217,0.2625,0.2011,-0.2453
5.5983,4.4731,6.0702,5.7341,7.0891,4.2032,4.139,5.8179,2.8448,2.0165,-2.7239,1.0525,1.0557,2.4694,-0.4284,9.6267,7.0696,2.6639,2.2782,1.7757,0.8755,0.7532,3.2302,7.0275,1.3552,1.5,4.735,4.5361,2.3317,3.212,1.3563,2.198
4.4776,2.9891,5.6451,4.9457,6.227,2.7725,3.3331,5.2235,2.447,1.8757,-2.9422,0.5341,0.92,1.9874,-0.821,8.1083,5.8829,2.215,1.227,1.4803,0.3098,0.6536,2.8442,6.0735,1.2017,1.4314,4.6292,3.8913,1.9299,2.8687,1.2145,1.9598
2.8872,1.1735,4.873,3.9306,5.2124,1.5814,2.7617,4.1963,1.9175,1.5314,-2.8849,-0.2459,0.6826,1.402,-1.1924,6.231,4.215,1.6144,0.0641,1.0295,-0.1448,0.2901,1.9612,4.8089,0.8,1.1875,4.1632,3.1927,1.3395,2.2356,1.1007,1.5275
1.3846,-0.5379,4.2036,3.0011,4.273,0.3951,2.1814,3.2801,1.4406,1.2476,-2.9075,-0.9751,0.4735,0.8535,-1.5717,4.476,2.6751,1.0326,-1.0892,0.6138,-0.6003,-0.0077,1.1923,3.6709,0.4593,0.9904,3.8029,2.5502,0.8052,1.684,0.9951,1.1402
-0.0049,-2.1563,3.6328,2.1438,3.389,-0.8268,1.5656,2.4737,0.9965,1.0137,-3.004,-1.6419,0.2906,0.3307,-1.9553,2.8219,1.2512,0.4703,-2.2173,0.2362,-1.0815,-0.2386,0.5411,2.6247,0.1741,0.8294,3.5362,1.9324,0.3046,1.2059,0.8802,0.8011
-1.3658,-3.7583,3.0922,1.3037,2.523,-2.074,0.9272,1.7042,0.5632,0.8012,-3.1279,-2.2898,0.1172,-0.182,-2.3511,1.2064,-0.123,-0.0749,-3.3563,-0.1279,-1.5667,-0.4521,-0.0713,1.6095,-0.0896,0.6866,3.3062,1.3299,-0.1731,0.751,0.7708,0.4768
-2.7215,-5.4194,2.5536,0.4592,1.6708,-3.3389,0.2914,0.9437,0.1302,0.5912,-3.2495,-2.9519,-0.0555,-0.6911,-2.7426,-0.4113,-1.5053,-0.6168,-4.4938,-0.497,-2.0598,-0.6751,-0.6854,0.5818,-0.3543,0.544,3.0903,0.7254,-0.6574,0.2861,0.6643,0.1535
-4.0706,-7.2622,2.0265,-0.3947,0.8772,-4.6548,-0.331,0.2163,-0.2633,0.4057,-3.3747,-3.6517,-0.2243,-1.1786,-3.128,-2.009,-2.8685,-1.1093,-5.6549,-0.8784,-2.5619,-0.9245,-1.2995,-0.4486,-0.6078,0.441,2.9485,0.1385,-1.1124,-0.1951,0.5883,-0.1711
-5.4464,-9.1623,1.5338,-1.2433,0.1028,-5.9705,-0.8864,-0.5189,-0.6089,0.2075,-3.5,-4.3886,-0.3999,-1.672,-3.4919,-3.6656,-4.3256,-1.6455,-6.7955,-1.2904,-3.1054,-1.1842,-1.948,-1.4874,-0.8625,0.3682,2.8216,-0.4676,-1.5749,-0.6646,0.5071,-0.5041
-6.9841,-10.2062,1.0723,-2.0487,-0.9323,-7.0954,-1.4304,-1.4575,-1.0466,-0.1152,-3.6712,-4.9727,-0.6066,-2.3031,-3.9425,-5.4739,-5.9407,-2.459,-7.9698,-1.6769,-3.6679,-1.3303,-2.6754,-2.4675,-1.1725,0.2057,2.391,-1.1397,-2.1218,-0.9985,0.2951,-0.867
0.9045,-3.163,3.23,1.0596,0.7736,2.1071,3.0189,0.9609,2.6159,0.0909,-1.277,-1.686,0.6949,1.4656,0.1331,1.7903,0.5163,0.7132,1.1385,0.9957,0.5222,-0.6928,0.0319,2.3716,0.5128,1.8611,3.0278,1.7327,1.2463,3.8536,1.8862,0.9457
1.0871,-1.618,1.0731,0.1925,-1.7445,-1.6221,0.8726,0.16,2.0998,0.7578,-1.7714,-1.1245,0.3003,0.2141,0.9119,0.0835,-0.5693,-1.4431,-0.2711,0.823,0.7349,1.0314,0.7899,1.4899,0.3141,1.0768,2.4722,0.4055,-0.0614,1.8588,0.5872,0.8599
-0.0533,0.7963,0.1755,-0.581,-1.9874,-4.0798,-0.9428,-0.3809,-0.6922,0.4968,-1.3651,0.2259,0.2027,0.3692,1.4927,-0.4145,-0.321,-2.3316,-2.1858,0.8161,0.5698,0.547,0.3315,-0.4368,-0.4119,0.4107,1.2724,-0.2671,-1.1674,0.1282,-0.0141,0.3606
-0.3604,0.4999,-0.428,-0.5876,-0.7069,-2.3751,-1.285,-0.2217,-1.6089,0.7322,-0.4751,1.0924,0.1927,0.6181,1.3781,-0.37,0.0776,-1.6864,-2.7626,0.2782,0.0329,-0.3823,-0.064,-1.1255,-0.6518,-0.463,-0.0567,-1.2438,-1.8748,-0.2693,0.0408,-0.3083
-0.3362,-0.7919,-0.5283,-0.4157,0.7229,0.8766,-0.314,-0.3161,0.1626,1.6848,-0.3552,-0.3605,-0.3714,0.613,0.942,0.9156,1.4579,-0.217,-3.0482,-0.61,0.0762,0.0612,-1.4435,-0.4218,-0.6068,-1.0352,-0.2563,-0.8415,-2.3762,0.2301,-0.1259,-0.6992
-2.6363,0.9616,-0.7731,-1.1323,0.1187,-1.2982,-0.2404,-0.617,-0.5583,0.7154,-0.9083,-1.1523,-0.8525,-0.2736,0.6113,1.2954,1.2275,2.1502,-3.288,-0.5009,-0.0961,0.368,-2.094,-0.9374,-0.7221,-1.826,-1.0156,-0.822,-3.5072,0.3499,-0.372,-0.2658
-2.2556,6.6182,0.0904,-1.2641,-0.1807,-4.1052,-0.2531,0.7392,-1.0396,0.7417,-0.6094,1.564,-0.4445,-0.1564,-0.0296,0.5843,0.792,2.6659,-2.277,0.3868,0.5086,0.8309,-0.0916,0.5516,0.3137,-0.2122,0.4757,-0.7227,-2.9853,0.9389,0.422,0.3037
0.6963,5.4165,-0.2882,-0.5662,-0.8183,-2.4604,-0.5103,1.7213,-0.2945,1.7,0.5819,2.138,0.4534,0.676,-1.5302,-0.0615,0.264,1.4863,0.5512,0.6803,0.8031,1.6461,2.6702,0.7858,1.5803,0.1154,0.6374,-0.4961,-0.2177,0.0757,0.7234,0.1191
2.5623,-1.7526,-2.3277,-0.7942,-2.523,-2.3372,-2.1613,0.4005,0.2228,0.7565,0.7434,0.5384,0.302,-0.6897,-1.9238,-1.7968,-1.3129,-0.1793,2.099,0.2959,-0.455,1.1846,2.8767,-1.1108,1.6947,-0.9736,-0.4993,-0.6267,1.4574,-1.1121,-0.4377,-0.1417
1.9068,-3.8742,-2.6583,-1.6337,-2.4492,-2.2459,-2.1404,-1.1127,0.2271,-0.2677,0.4302,0.41,-0.2155,-1.4441,-1.0905,-2.8338,-1.3048,-0.8182,2.5036,0.0158,-1.3347,0.0098,1.7264,-1.2862,0.9637,-0.7212,-0.2128,-0.5749,1.3037,-0.9021,-1.2665,-0.188
0.2709,0.5874,0.0749,-0.8711,1.077,-1.0585,0.4703,-0.1447,1.2625,-0.2185,-0.707,1.9367,-0.0508,0.1754,-0.1534,0.0141,1.293,1.2318,3.1153,0.7643,-1.0779,-0.2593,0.765,0.4718,0.5874,1.5423,1.5679,-0.2207,1.7669,0.8988,-0.1958,0.0303
-0.9785,0.8877,1.376,1.1004,3.9489,2.0298,3.2231,0.6799,1.965,-0.8855,0.0528,1.3106,0.4964,2.4028,1.0184,3.1461,3.7908,1.4027,2.6412,1.0821,-0.0335,-0.8501,-0.4353,0.661,-0.1623,2.2765,2.3682,0.188,2.0186,2.7221,0.9844,0.6517
1.1802,1.4797,1.4013,1.6987,6.3641,0.674,6.4673,0.8757,1.3327,-2.968,1.7119,0.8721,0.8092,5.0771,6.5146,9.4981,7.2716,4.2884,5.1748,1.0754,-0.1582,-3.1958,-1.2931,-2.7818,-1.6108,0.9374,2.0439,-0.2102,1.3167,1.729,1.0357,1.1004
4.3749,0.8238,1.868,2.5041,6.4419,2.7307,6.8781,2.545,3.6188,-0.9511,1.3899,1.2583,0.8204,5.3659,7.3069,9.78,8.0572,4.6455,5.7633,1.0128,0.3966,-1.6965,-0.026,-1.0679,-0.3222,2.5677,3.6305,0.0212,2.3531,2.4135,0.6129,1.567
