"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.9402,0.3809,0.1082,1.2473,1.4745,0.8843,1.2713,0.3416,0.5469,0.652,-0.5103,-0.2338,0.5339,-0.131,0.7006,1.206,1.4498,1.1838,1.4057,0.4117,-0.4402,0.4355,-1.7536,-0.6797,-1.402,0.149,0.1851,-0.445,0.4428,0.9629,-2.5428,-0.3143
-0.4359,0.4071,-1.0305,2.097,2.1961,0.01,2.6959,2.0442,1.728,0.3149,0.0126,-0.6382,1.1898,0.9043,0.3085,2.2975,2.8203,0.9178,1.3587,1.5783,0.7688,0.3592,-2.2508,0.6869,-0.174,1.1626,0.4737,1.3689,-0.6874,0.9241,-1.9658,0.1624
0.3001,-0.1543,-0.9014,2.0869,2.541,0.7179,3.2349,2.6298,2.1465,0.3706,-0.536,-0.5677,1.15,1.4133,-0.4701,2.032,3.4006,0.8941,0.0272,2.3487,1.7255,0.2248,-1.3918,2.141,0.14,1.4633,1.7095,1.8229,-0.599,1.2393,-0.8506,-0.1334
0.368,-0.0613,0.3751,1.629,2.1533,1.5666,2.781,3.4072,1.5604,0.1171,0.3566,0.3092,-0.5058,1.5895,0.72,4.2016,3.87,0.6295,-0.3601,2.0333,2.2489,1.5331,-0.3401,1.2754,1.0798,1.9968,2.2012,1.4744,0.3003,1.8426,-0.2319,0.5436
0.0118,-0.8222,0.7879,0.6863,1.0169,-0.2605,1.943,2.8273,0.6874,-0.7849,-0.8058,1.0129,0.7872,2.4298,0.487,5.9472,3.4411,-0.0908,-1.647,1.8089,2.2145,1.5655,1.1257,0.9775,2.5349,0.6845,0.8966,0.6456,0.2369,1.919,-0.4075,0.3791
0.2509,-0.6392,1.102,0.6812,1.156,0.0688,3.0839,0.6212,-0.5783,-0.8419,-1.2254,1.0251,2.5662,2.7119,-0.0037,4.9664,1.2947,0.3115,-0.2481,2.0108,1.8478,1.0211,1.1511,0.5422,1.7015,-0.0122,-0.0817,0.291,0.5146,1.6849,-0.542,-0.0676
0.4414,0.4304,1.2281,0.471,1.4008,0.7723,2.7323,-0.6072,-1.2369,-0.6246,0.67,0.4844,2.9712,2.1091,0.2931,3.249,0.0712,0.9385,1.8958,1.7951,2.2653,0.9356,0.7822,-0.4478,-0.5534,-0.0114,-0.3562,-0.3321,0.1252,1.3717,-0.8943,0.4292
0.2176,2.9646,1.272,0.7343,2.1635,1.5024,2.9799,0.1083,-0.2102,0.0449,2.2506,0.9041,2.572,1.554,0.2269,2.6632,0.6638,1.3432,2.107,2.0474,2.9986,0.6916,0.8885,-0.0657,-0.6775,1.3577,1.5347,0.749,-0.0703,1.524,-0.1639,0.6174
0.1017,3.3752,0.8848,1.1336,2.2975,1.7251,3.5406,1.2786,0.2925,0.7362,1.1967,1.6438,1.7097,1.2151,0.144,1.431,1.1254,1.2383,2.133,1.954,2.294,0.5797,1.4979,0.5457,0.1542,2.9899,3.3537,2.8056,0.8111,1.1751,1.0331,-0.1554
0.0581,1.0187,0.161,0.7859,1.5144,0.3446,1.7369,2.1405,-0.253,0.8743,-0.9512,0.0551,1.8549,0.5195,0.6529,-1.8272,0.4273,0.2769,1.5003,1.1179,1.2102,-0.1348,1.385,1.3415,1.1953,2.6492,3.6743,2.1904,1.1947,1.2307,0.8468,-0.5382
-1.4203,-0.5957,-0.9095,-0.086,1.2212,0.4479,2.4046,1.0551,-1.0503,0.7592,-1.2319,-1.1493,1.6104,-0.0015,-0.5015,-3.2235,-0.9024,0.0662,-0.0029,-0.0793,-0.6669,-0.9489,-0.5456,0.7168,0.4405,1.3421,2.6407,0.4307,0.1285,1.4684,0.6885,-0.1358
-2.1744,-1.4287,-2.8815,-0.9301,-0.712,-0.3939,1.7571,-1.0879,-2.7523,-0.307,-0.6397,-1.5494,0.1504,-0.9452,-1.4821,-3.215,-2.7058,0.1364,0.4093,-1.518,-3.5231,-1.9067,-2.3888,-0.4533,-1.5699,-0.7148,0.1045,-0.6903,-1.0998,0.0117,0.5835,0.8084
-1.836,-2.865,-3.9768,-1.1635,-1.8688,-2.6183,0.2354,-0.8495,-3.5938,-0.7847,-1.3838,-1.3176,-0.3806,-1.6441,-1.5659,-2.5673,-3.5661,-0.3236,0.3432,-1.3678,-3.2895,-1.5402,-1.956,-0.5462,-0.7004,-1.2231,-1.3417,-0.4541,-0.6241,-1.2403,0.9683,1.3106
-0.3123,-2.6445,-2.3826,-0.5236,-0.8612,-2.9951,-1.0095,-0.8485,-1.865,-1.1717,-2.8913,-0.0029,0.5822,-0.7523,-2.3906,-2.0746,-3.001,-0.8641,-1.4518,0.7946,-1.2541,-0.9495,-1.0116,0.8414,0.5021,-0.8773,-1.4342,0.6269,0.5058,-0.4383,1.5485,1.4926
1.2597,-0.6519,-2.4487,-0.7078,-1.2087,-1.7908,-2.2542,-1.9886,-0.097,-1.0088,-3.2728,0.2572,0.0984,-0.655,-3.2142,-1.9008,-1.6993,-1.4342,-3.6521,0.7734,-0.1525,-1.0029,-0.4114,1.5184,-0.013,-1.4868,-2.8678,0.799,-0.2187,-1.1266,1.3939,1.3578
1.8918,0.4808,-3.137,-1.2936,-2.413,-0.3178,-2.05,-1.257,0.9125,-0.4041,-1.8265,-0.745,-0.5001,-0.4892,-2.1254,-0.4671,-0.505,-1.5465,-3.6461,-0.2096,1.2306,-0.7757,0.8124,1.0772,-0.267,-0.9687,-3.8699,0.0876,-1.0529,-2.4053,1.5767,1.3206
0.6902,0.6688,-1.238,-1.1115,-2.4202,0.0354,-0.4022,0.7048,0.7944,-0.4234,-0.57,-1.0779,0.0116,0.8814,-1.2129,1.7419,-0.2817,-1.1924,-2.1921,0.5754,2.2708,-0.3129,2.104,0.9111,0.1445,0.8423,-2.5765,-0.5712,-0.1807,-1.216,1.2589,1.0876
0.2686,1.8204,2.0429,-0.2327,-0.7244,-0.1224,0.0615,1.4846,1.4482,-0.141,1.1343,0.2522,0.0991,1.5943,0.4903,2.0034,-0.8054,0.4874,0.5874,1.1621,1.8977,0.3031,1.6972,1.169,0.716,2.2475,0.2326,-0.0321,1.2245,0.4942,1.3013,1.9543
1.4672,2.1788,2.7751,0.9134,0.7537,-0.9317,-0.3352,1.4686,1.3807,-0.0688,2.8608,2.2128,-0.8503,0.6661,3.0749,0.3845,-1.3547,1.3852,2.377,0.4972,1.7193,-0.1842,0.0687,0.7112,1.5047,1.7208,1.5431,0.1584,1.8775,1.913,1.2186,2.6671
1.5657,2.2396,1.0023,1.4942,1.6436,-1.1325,-0.0342,1.2505,0.3326,-0.8124,1.3923,2.9565,-0.0987,0.1139,2.4163,-0.3053,-0.8543,1.044,1.1411,-0.0945,1.5536,-1.3288,-0.9583,-0.5437,1.2595,0.6176,1.7366,0.2726,1.5758,1.3281,0.5199,1.6246
0.6967,1.3176,-0.6743,0.0896,-0.4307,-1.5549,-0.4669,1.1875,-0.5522,-1.3888,0.0971,1.748,0.2327,-0.1302,0.8586,-0.8954,-0.68,0.3352,0.1605,-1.1057,0.2072,-1.9577,-0.8846,-1.7527,-0.2017,-1.4592,0.3372,-0.3234,-0.1086,-0.3902,-0.7188,-0.5184
0.3105,1.1467,-0.5062,-1.0264,-1.5166,-2.6998,-1.5827,1.2441,1.945,-0.2098,-0.9973,-0.0471,-0.0542,0.8453,0.1553,-1.1832,0.536,0.1103,-0.9348,-1.0972,-0.4216,-1.7719,0.0151,-0.7617,-0.9606,-1.8946,-0.3236,0.0907,-0.6577,-0.6008,-0.0254,-1.0238
0.7184,2.2815,1.0088,0.1272,-0.8301,-1.6972,-0.5933,1.5037,2.7447,1.0981,-0.3959,0.3593,0.2935,1.2101,0.6233,-1.2173,1.1482,0.692,0.2901,-0.4877,0.3775,-0.5802,0.4211,0.2176,-0.078,0.4908,0.6919,1.3249,1.0386,0.7932,1.6506,0.1874
1.6419,2.8208,2.3803,1.2947,-0.1019,-0.0726,-0.236,1.8444,2.6847,1.343,0.9799,1.2315,1.2832,1.9966,1.0774,0.4814,1.405,0.8559,1.2203,0.6057,2.0073,1.4671,1.6205,1.9961,2.0778,2.0529,1.7836,1.5992,1.6237,1.8303,1.9984,1.4532
2.2685,2.4447,2.0955,0.4455,0.0696,1.7871,0.5255,0.9335,1.6733,0.4987,2.0309,2.0258,1.9156,1.9518,1.2097,2.2585,1.4539,0.567,1.1472,1.2151,3.5289,2.1709,2.0179,2.6239,2.3868,1.5139,1.9629,1.2998,0.9799,1.6769,1.1754,1.2338
2.0269,1.2991,1.4745,-0.7013,0.6124,2.0178,0.3707,0.4967,0.1388,-0.4484,1.2407,2.518,2.7587,1.205,1.269,2.0731,0.864,0.1762,-0.2363,1.1508,3.0103,1.1839,2.0631,1.9733,0.8337,0.3785,0.4708,0.5304,1.0897,1.1377,0.396,0.7202
1.4435,0.8954,-0.4583,-0.9949,-0.2165,1.8675,-0.5343,0.6449,-0.2265,-1.1903,0.2104,2.1677,2.4227,0.2984,0.1154,0.5081,-0.8982,-0.159,-1.4544,0.6714,0.1009,-0.1248,1.2993,0.6017,-0.8315,-0.5117,-1.59,-0.8915,0.4253,-0.3091,-0.1212,-0.2353
1.4144,-0.15,-1.6914,-0.9187,-0.7389,1.2161,-0.5926,0.5095,0.481,-0.9054,-0.0897,0.6343,1.1846,0.3815,-1.2681,-0.73,-1.5939,-1.3689,-1.6047,0.7463,-2.5252,-0.7994,-0.783,0.2822,-1.6931,-1.537,-2.3382,-1.7143,-0.7453,-1.6247,0.383,-1.3052
0.2097,-0.8484,-0.6635,-0.6416,-0.8918,1.0347,-0.2851,-0.2549,0.7528,-0.6892,-0.1613,-0.5001,-1.0496,0.2449,-2.5299,-1.1912,-1.585,-2.4883,-1.4122,-0.1393,-2.677,-1.4253,-2.0173,1.1285,-2.2814,-1.9461,-1.9192,-1.5587,-0.4572,-1.8716,1.6773,-2.107
-0.8614,-1.2476,-0.8069,-2.3653,-3.1146,-1.273,-1.85,-2.2096,-1.1876,-2.2981,-0.7769,-0.7991,-2.319,-1.078,-2.6121,-2.8372,-2.7157,-1.7243,-0.7463,-2.0078,-2.572,-2.6689,-1.4333,0.2722,-3.3044,-3.0811,-3.1902,-1.1388,-1.2697,-2.7341,-0.3467,-1.5835
-0.1105,-1.6518,-1.2211,-2.5493,-3.75,-2.9226,-2.4358,-1.8603,-2.163,-2.601,-1.8401,-1.009,-1.037,-1.9977,-1.9716,-3.4035,-2.2238,0.3632,-0.7517,-2.4018,-2.7365,-2.7126,-0.1813,-0.9059,-2.7178,-1.5585,-2.7116,-0.496,-1.2834,-3.1883,-1.9905,-0.3243
0.2215,-3.0177,-2.1668,-1.7481,-3.4326,-2.6397,-2.5282,-1.4862,-2.3727,-1.3991,-2.1884,-1.086,0.2123,-1.704,-1.654,-2.4829,-0.2293,0.758,-1.339,-2.376,-2.2432,-0.4206,0.0272,-2.1849,-1.4686,0.5177,-0.9929,0.2629,-0.7984,-3.287,-1.6794,-0.9482
-0.73,-3.6921,-2.4442,-1.9688,-2.3162,-2.7057,-2.8246,-1.3018,-1.2036,0.0045,-2.9979,-0.5136,1.0924,-0.1132,-1.4578,-0.1778,1.0549,-0.2119,-2.1478,-1.1241,-0.9107,1.3024,0.0399,-1.6741,-0.1388,-0.1378,-0.0832,1.8227,-0.8358,-2.9818,-0.4227,-0.9992
-2.6526,-2.9622,-1.3282,-1.1258,-2.3721,-2.0312,-1.6562,-1.5864,-0.0182,0.5904,-3.0818,0.2849,0.0182,0.7933,-2.0451,-0.3297,-0.6649,-0.4712,-2.3468,-0.0131,-0.2468,0.3816,-0.1389,-0.6781,-0.6256,-1.0615,-0.8221,1.5865,-1.4746,-2.7912,0.1099,-1.2902
-2.2804,-1.5715,-0.292,0.5253,-2.5494,-1.632,-1.4148,-2.1485,-0.218,0.1175,-0.7039,-0.4195,-1.4992,-0.4305,-0.6412,-1.2186,-2.283,-0.1295,-0.5945,-0.5511,-0.7076,-0.9125,-0.9475,-0.6198,-1.1499,-1.374,-2.8581,-0.1793,-2.1332,-1.8242,-0.7713,-1.7966
-1.3398,-0.9774,0.672,1.7317,-0.4877,-0.3264,-0.8063,-1.0509,-0.7012,-0.1576,1.634,-1.5499,-1.6515,-1.1535,1.2427,0.7925,-1.2636,-0.4253,0.694,-0.4503,-1.2534,-0.4819,-1.3506,-1.0901,-0.0473,-0.7731,-2.2763,-0.0816,-1.8383,-0.2953,-0.9067,-0.9181
-1.9085,0.0411,0.9352,1.3814,1.3516,1.6943,1.6125,-0.2975,-0.2307,0.0701,1.5496,-1.8535,0.2411,-0.4696,0.2398,0.9853,-0.338,-0.5486,0.0762,0.2526,-1.1869,0.5145,-1.0141,-1.4479,0.5866,1.5256,-0.2111,1.4291,-0.6211,0.9571,-0.952,-0.6564
-1.6267,2.25,1.0958,0.2835,2.5518,2.1251,2.9464,0.0107,1.0171,0.7371,1.2961,-1.2567,1.1213,0.3512,-0.222,0.3321,0.7738,-0.0412,-0.0837,0.0714,-0.2011,1.4869,-0.6219,-0.4338,0.4156,2.4754,0.5677,2.8157,0.816,1.887,-0.9448,-0.9919
-0.2431,2.1901,0.6012,-0.3844,1.2597,0.3965,0.9551,-0.6916,1.6936,1.1939,-0.184,-0.7856,0.7576,0.7102,-0.2433,-0.3418,0.9682,-0.0012,0.4617,-0.6279,-0.7516,1.3448,0.1638,0.858,-0.5416,0.7773,-0.8055,1.7346,1.1419,1.2399,-0.4792,-0.1124
-0.1867,-0.1262,-0.0388,-0.5561,-1.5587,-0.3968,-1.1018,-1.3626,0.0764,0.2738,-1.2297,-1.2568,-0.4069,-1.3471,-0.1134,-2.0352,-1.7597,-0.9276,0.4486,-1.2995,-1.7739,0.0411,0.1184,0.3974,-1.472,-0.7104,-2.4575,-0.8915,0.9389,0.5985,0.1042,0.782
-0.0177,-0.5618,0.6729,0.3413,-1.8152,-0.2547,-1.569,-0.7471,-1.6111,-0.3215,-1.4179,-1.6823,-1.1451,-2.7206,0.3176,-2.5934,-2.7883,-1.4332,0.6918,-1.9521,-1.541,-1.197,-0.6131,-0.1765,-1.4029,-0.8603,-2.1408,-1.2768,1.1791,1.1706,-0.4175,0.7784
1.3125,0.9185,1.3989,1.887,-0.4844,-0.575,0.2769,1.0364,-1.6102,0.8863,-1.0706,0.7066,-0.3297,-1.3982,0.7649,-0.5887,-0.8686,-1.1015,0.8412,-0.7723,-0.5589,-0.7994,-0.2611,0.5269,-0.4644,0.4114,-0.2198,0.302,1.7666,2.2598,-1.174,0.4553
1.8415,2.1487,1.5643,2.6423,0.3509,-0.6735,1.7624,1.8157,-0.4305,2.2222,-0.4958,2.0718,0.4115,0.8948,-0.1503,1.6203,2.666,-0.7218,0.2999,0.3793,1.2019,1.6212,1.3922,1.8239,0.786,1.5103,1.1398,1.8599,1.4289,2.5999,-0.7415,0.9788
1.6065,2.5252,1.4438,1.6896,0.3351,0.0381,1.5987,1.1038,1.5061,2.5159,1.1175,0.9155,0.484,2.1842,0.1696,1.4007,3.6374,-0.223,0.5381,1.2434,1.7417,2.2378,2.9462,1.5912,1.6048,0.9271,0.8275,0.9195,0.7008,2.318,-0.4829,2.1235
1.4381,1.9068,0.3502,0.597,0.0601,2.042,0.3568,0.8187,2.2523,1.8353,2.6208,0.0474,0.0307,1.3584,1.446,0.1714,2.1101,0.1798,0.9553,2.1259,0.0394,1.2816,3.4629,-0.0593,1.5606,-0.7528,-0.5569,-0.9983,0.4287,1.6827,-1.0198,2.6851
0.7919,-0.2699,-0.9314,0.4402,0.1873,1.2724,-1.0565,0.4037,0.6823,0.2211,1.2532,0.5753,-0.2028,-0.46,1.2707,-0.662,0.0642,0.1179,-0.2387,0.881,-1.1149,0.4269,2.7811,-0.5134,1.549,-1.0178,-0.4287,-0.5633,0.4298,0.9526,-1.2028,2.3162
-1.5537,-1.1626,-0.9493,-0.0017,-0.6399,0.2531,-1.1972,-0.3318,-0.7925,-1.261,-1.596,1.2661,0.3554,-0.9239,-1.3433,-0.628,0.0964,0.604,-1.818,0.1404,-1.639,-0.2743,2.0171,1.6276,1.8589,-0.5321,0.2912,-0.4241,-0.3231,0.4751,-1.0209,1.6379
-2.7051,-0.6676,0.138,-0.7882,-1.0762,1.0731,-1.6702,-0.6694,-0.8728,-1.0382,-2.352,0.4978,0.8267,-0.4118,-1.9721,0.3515,1.3912,0.4608,-0.4197,0.7956,-0.7077,0.0369,1.6011,2.6464,1.7077,-0.0948,1.0208,0.1045,-1.1505,-0.0061,-0.6096,0.9651
-0.3146,-0.7663,0.2372,-1.7697,-1.3731,1.0297,-2.3963,-1.2256,0.0916,-0.18,-1.3015,-0.3495,0.4593,0.5534,-0.5414,1.0674,1.5419,-1.0823,0.9145,0.8358,0.6961,0.1903,0.6856,2.2333,0.5387,0.2931,1.3249,1.2743,-1.0844,-0.172,0.3769,-0.5205
1.9153,-1.3515,-0.2262,-2.0735,-1.5241,-0.7058,-1.9639,-0.7303,0.6804,-0.8618,-0.6521,-0.6491,0.9837,1.1923,1.1179,0.4981,0.4227,-0.8099,-0.4486,0.9061,2.2986,0.1748,0.1125,2.6987,-0.2409,0.4888,1.4785,0.7549,-0.4918,0.1637,1.18,-1.246
1.482,-1.0302,0.4077,-1.2724,0.6964,-0.5864,-1.4328,0.3326,0.7209,-0.4681,-1.3025,-0.3067,1.917,1.6196,1.4116,0.8545,0.9022,0.6102,-0.6981,0.7103,2.6985,1.7834,-0.5971,2.4616,-0.1758,1.3234,2.5717,1.1266,-0.0626,0.7206,1.4903,-0.7265
0.16,-0.9616,0.1735,-0.71,1.7144,1.2722,0.4816,0.611,-0.443,0.5984,-1.4479,0.1033,1.11,0.9886,0.1814,1.6343,2.3122,1.2566,0.3487,0.9383,0.8484,2.5911,-1.7913,0.51,-0.3072,1.0078,2.2181,2.1047,-0.1905,0.7515,0.5344,0.3957
-0.4515,0.2329,-0.9632,0.0526,1.7011,1.676,1.9052,0.8996,-1.4232,1.466,-0.9508,-0.1315,0.7663,0.3884,-0.1927,2.1743,3.9985,0.7616,0.711,1.1901,-0.1866,2.5059,-1.2584,-0.0458,0.0923,-0.0751,0.6675,2.0412,-0.7425,0.4193,-0.413,0.3306
-1.2441,1.9934,-1.822,0.1278,1.1348,0.96,0.5216,0.5523,-1.3958,1.2835,-0.7951,-0.5194,0.7518,0.2027,0.533,1.0767,3.09,-0.0045,0.3534,0.4232,0.4138,1.6442,-0.2575,-0.478,0.5597,-0.8545,-0.9812,1.5547,-1.513,-0.0956,-0.212,-0.3643
-2.0097,2.361,-2.2244,-1.0524,0.3467,0.5688,-1.1955,-0.346,-0.5302,-0.1828,-0.2762,-0.9793,0.0249,-1.2208,0.4629,-0.7477,-0.2329,-0.5018,-0.5055,-0.0517,0.9879,0.2694,0.0867,-2.0129,0.2317,-0.8115,-2.1822,0.6485,-1.6355,-0.6247,-0.7216,-0.7823
-0.4968,2.1171,-1.255,-0.8405,0.5234,0.3395,-0.4193,-0.1246,-0.8225,-1.3194,0.0993,-1.6527,-0.1559,-1.4971,0.0792,-1.3136,-1.4356,-1.0425,-0.1163,0.3975,0.8097,0.2357,0.6479,-1.6975,0.0627,-0.2879,-1.7543,0.2869,-1.5495,-0.3217,-0.9888,-0.7241
0.2454,1.5795,-0.3845,-0.448,1.3282,0.6438,1.334,1.3701,-1.0854,-0.9478,-0.0698,-0.9137,-0.196,0.1403,-1.1507,0.5099,0.3708,-0.9288,0.054,2.0542,0.4423,2.0186,0.115,-1.5476,0.2487,0.9193,0.1307,0.7819,-0.7354,-0.4028,0.7114,0.5427
-0.2375,0.0273,-0.6801,-1.217,-0.2722,-0.8709,0.5136,1.8428,-0.6259,-0.9844,0.073,0.4274,-0.23,0.0863,-1.9623,0.1533,-0.4006,-0.1602,-0.555,2.1864,-0.276,1.8204,0.0102,-1.6691,-0.0974,1.0688,0.4271,0.9863,-0.6838,-1.3799,2.3641,1.7072
0.0141,-0.2674,-0.565,-0.8767,-1.0083,-0.7819,0.4674,1.9599,0.256,-0.4681,0.418,2.2457,0.691,-0.1762,-1.1223,-1.0411,-1.7968,0.5937,-0.4278,2.1977,-0.6702,0.1416,0.9202,-0.5917,0.1255,0.7276,0.8714,1.3063,-0.0606,-1.3721,2.4641,1.3885
0.285,1.3415,0.154,0.5196,-0.2616,0.7803,1.5117,1.7147,0.3762,0.4689,0.1272,2.633,1.2499,-0.278,-1.1456,-1.3654,-1.2949,0.1792,-0.0873,2.238,-1.0996,-1.1297,0.3704,0.015,-0.2444,1.8143,1.278,1.5445,0.5756,-0.5732,1.6804,0.7457
1.4463,3.1911,0.4993,0.6725,0.3789,1.3711,1.6997,0.4256,0.4647,0.2615,0.7979,1.4816,0.8692,0.1537,-0.9509,-0.4286,-0.0799,0.1361,0.0476,1.1406,-0.2377,-1.5896,-0.4667,-0.126,-1.3039,2.8619,0.5001,1.7176,0.1485,0.3342,1.0003,0.9789
2.2627,3.0879,0.5194,0.9533,1.0578,1.6598,2.9497,-1.0043,0.9633,-1.0682,1.378,0.8086,4e-04,-0.6595,-0.396,-0.2826,-1.2464,0.5792,0.1821,-0.5458,1.4444,-1.2688,-0.6741,0.0017,-2.0136,1.8719,-0.0697,0.7501,0.2149,1.1838,0.4054,0.6651
0.8899,1.5155,0.5159,1.2271,1.073,1.8206,2.8328,-1.9143,-0.024,-1.1441,0.4795,0.2383,-1.0647,-1.8098,-1.1451,-1.242,-2.1951,0.393,0.2545,-2.3711,1.1153,-1.1057,-0.74,-0.2882,-2.1246,-0.1964,-0.1667,-0.9572,0.3379,1.3778,-0.3588,-0.2374
0.2618,0.4106,0.0498,1.0968,1.3766,1.0855,1.2665,-1.1868,-0.6757,1.0657,0.0407,-0.5387,-1.3662,-1.11,-1.1156,-0.611,-0.849,0.2146,0.4162,-2.3234,-0.2413,-0.9137,0.0131,-1.1772,-1.0553,-1.2933,0.7551,-1.1265,0.1699,0.5363,-0.8098,-0.4868
-0.3728,-0.0407,-0.3929,1.1147,1.5197,-0.8624,-0.2213,-0.042,-0.5933,2.1695,-0.3149,-0.4156,-1.2426,-0.2364,0.3355,-1.1547,0.2427,0.9617,0.4857,-1.1804,-0.9425,-0.3424,0.0487,-1.1377,-0.1314,-1.0627,1.4178,0.0884,-0.0627,-0.4904,-1.0474,-0.3139
-1.4208,0.2433,-0.809,0.7823,0.7747,-2.3858,-1.1775,-0.2805,-1.1866,1.4931,0.7936,-0.1769,-1.2009,-1.1867,1.905,-2.0671,-0.0136,1.3734,1.2969,-0.9554,-1.5551,-0.3431,-0.7439,-1.6943,-0.3294,0.1045,0.9675,0.1831,-0.309,-1.421,-1.3194,-0.0988
-1.8605,0.588,0.4051,0.7641,0.9676,-2.0067,-0.3706,-0.7625,-1.8269,0.4966,2.1206,0.3903,-1.0111,-2.0989,2.622,-0.9637,-0.9384,1.1952,2.0679,0.0507,-0.6075,-0.2649,-0.7489,-2.2185,-0.9331,2.1698,1.7372,-0.2065,-0.1262,-0.7755,-1.369,-0.3642
-1.1527,0.1035,0.8423,0.1029,0.0191,-2.2041,-1.1984,-1.6909,-0.3984,-0.0071,2.6668,-0.4148,-2.1321,-2.6937,2.4572,-1.3403,-2.9149,0.829,2.1033,-0.2996,0.5874,0.1106,-0.4841,-1.5273,-1.7916,2.8378,0.7444,-0.8569,-0.2815,0.0489,-1.9092,-0.8076
-0.2654,-0.1383,0.2313,-0.3812,-0.5035,-1.8062,-1.06,-2.2422,0.8763,0.6157,3.1962,-0.401,-3.1981,-2.2824,1.5564,-2.6815,-4.0617,0.5354,1.9176,-1.753,0.5155,0.3721,-0.5642,-0.7383,-2.0003,1.9074,-1.3337,-1.1754,-0.4742,0.0549,-1.4002,-0.6748
0.3852,0.607,0.482,-0.2283,0.5604,-0.9289,1.0923,-1.1681,-0.089,1.3703,1.2575,1.1388,-1.2111,-0.5857,0.5932,-2.2143,-3.1829,0.7589,1.4968,-0.922,0.4405,0.212,-0.5477,1.3174,-0.5122,0.5198,-0.7082,0.5316,0.2652,1.1592,0.3598,0.8553
0.9497,2.2532,0.8572,0.1124,2.6299,-2.116,1.4133,1.2605,-0.6756,1.1182,-2.5193,3.0802,2.8094,2.9863,0.8694,1.2228,0.4739,1.9654,0.9929,2.2685,1.8316,0.2739,0.0598,2.7422,0.9896,0.8333,2.49,4.3246,0.3879,1.9232,2.7644,2.4113
11.7465,13.7901,6.8478,8.1429,11.8277,-1.867,8.5149,14.0896,6.1523,8.7478,-4.2494,10.1059,11.1207,11.0615,8.1415,17.1872,13.3899,6.3685,3.0048,11.874,15.5319,8.8178,9.1131,10.4526,11.1383,6.5809,10.7463,13.3432,7.3146,8.68,7.6693,8.0013
8.6593,10.4298,4.9408,6.5562,8.8231,-2.5256,5.9058,11.653,5.0116,6.7879,-5.2316,7.92,9.739,9.0573,5.2716,13.8165,10.6704,5.0829,0.7746,10.0853,11.1668,6.91,7.5906,8.7736,9.2733,4.59,7.8949,10.4919,5.7645,6.6543,6.3124,6.5082
5.4817,6.5498,2.9288,4.6958,5.6736,-2.7252,3.5455,8.5744,3.5558,4.6202,-5.5982,5.1296,7.457,6.3083,2.2336,9.5347,6.9951,3.3902,-1.0764,7.423,6.3422,4.5293,5.5692,6.8023,6.947,2.4482,4.6675,7.3192,4.051,4.4332,4.6401,4.8476
2.4259,2.804,0.9779,2.887,2.6319,-2.8846,1.3216,5.629,2.1141,2.5556,-5.979,2.4493,5.2859,3.6706,-0.7233,5.3926,3.4348,1.742,-2.859,4.8347,1.6627,2.2517,3.6339,4.9453,4.7515,0.3337,1.5352,4.2659,2.3956,2.3046,3.0365,3.2855
-0.5695,-0.7867,-0.9311,1.1583,-0.335,-3.1283,-0.9095,2.8595,0.7637,0.57,-6.4988,-0.0746,3.3364,1.2239,-3.6285,1.479,0.0973,0.197,-4.7226,2.4548,-2.8769,0.1032,1.828,3.1832,2.6894,-1.7345,-1.5007,1.3093,0.797,0.2358,1.5364,1.7898
-3.5533,-4.3731,-2.835,-0.5529,-3.2912,-3.3854,-3.1486,0.1167,-0.565,-1.4058,-7.0659,-2.5713,1.4293,-1.2003,-6.5395,-2.3972,-3.2146,-1.3206,-6.6137,0.1197,-7.4262,-2.0242,0.0455,1.454,0.6605,-3.8031,-4.5204,-1.6339,-0.7774,-1.8195,0.0496,0.3107
-6.5795,-8.0533,-4.7705,-2.2439,-6.2591,-3.6482,-5.4419,-2.6707,-1.8479,-3.4184,-7.7317,-5.1441,-0.4853,-3.7159,-9.5595,-6.3588,-6.6546,-2.831,-8.5889,-2.2047,-12.1448,-4.2058,-1.7887,-0.2662,-1.4005,-5.8913,-7.6144,-4.6222,-2.3249,-3.9109,-1.4415,-1.1833
-9.7039,-11.8945,-6.7829,-3.9584,-9.2965,-3.8829,-7.7716,-5.5295,-3.2395,-5.5047,-8.396,-7.8021,-2.5007,-6.3486,-12.6669,-10.4647,-10.2217,-4.4208,-10.5189,-4.6305,-17.0484,-6.4881,-3.7014,-2.035,-3.5412,-8.0805,-10.8136,-7.6468,-3.9418,-6.0578,-3.0095,-2.7314
