"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.6281,3.5408,-0.0749,-1.6787,-1.1369,-0.4847,0.1448,0.8158,0.0674,-0.479,0.0528,-1.0795,0.9609,0.9737,1.6054,2.6747,1.6996,-0.1643,0.5382,0.7162,0.7964,-1.2716,-0.0513,0.6592,-0.9189,-1.4302,-0.3587,-0.0506,0.6782,-0.9361,0.4648,0.8618
-0.8098,2.9044,-4.7813,-2.6198,-3.3959,-2.8358,-0.8231,0.5453,0.683,0.5808,-0.8568,-0.3687,0.3376,1.4504,1.5259,1.8682,1.7057,0.8154,-1.4838,0.704,1.1365,0.0857,-0.7617,-1.1269,0.0114,-0.8302,0.0896,0.5444,-0.3675,-0.6495,1.0858,1.9415
1.8008,4.5692,1.4527,-0.6757,-0.2012,-8.4445,-2.3562,1.707,2.9527,-0.2651,1.6439,3.4172,7.3718,4.7099,0.7322,3.648,7.252,0.6955,2.6781,9.6339,6.4352,2.5157,4.8925,-5.1682,1.5864,3.22,4.5103,6.6956,8.7358,7.7618,3.6564,2.2566
3.9084,7.6299,6.9402,2.2737,2.5531,-0.8689,5.2704,1.4603,2.189,0.4032,2.7612,5.4024,7.6024,3.3087,2.986,4.8927,7.0734,3.3982,3.2011,8.8812,10.0901,4.1463,5.0453,0.7895,3.6241,6.3205,6.237,9.6769,10.6284,10.2887,2.6789,3.099
0.9804,0.5168,1.642,2.2963,1.2028,2.4748,4.1937,-1.0297,-1.6657,-1.4004,-0.6043,2.7311,-1.3023,-1.5924,1.9904,0.7152,-1.3964,0.1359,-0.9155,-0.4385,1.0435,-0.0247,-0.2458,0.5608,0.0135,2.1157,1.3018,1.7958,1.8188,2.7596,-0.2277,1.1988
1.2912,1.8903,3.7593,3.0056,1.2954,4.1695,4.1487,-0.4997,-0.6963,0.0139,0.2045,3.1577,0.2667,-0.9495,2.9252,1.4231,-0.3997,-0.8042,1.0512,-0.7863,1.314,0.2483,-0.8538,2.6912,-0.7671,0.5269,0.8602,-0.4241,-0.2726,0.1848,0.0474,0.1533
0.9497,2.9559,2.2773,1.62,0.8007,3.1625,1.5901,0.8065,1.0468,0.9045,-0.191,2.903,0.3784,-0.9154,1.5599,1.0798,-0.2385,-0.6382,1.865,-1.3274,0.6986,0.5515,-0.5537,3.7422,-0.1341,-0.8395,-0.6046,-2.4024,-2.574,-2.1933,0.6825,-0.8982
0.3695,2.0509,1.7309,0.5012,0.9381,2.1773,0.3752,1.6447,1.6437,0.3779,-0.0924,0.219,0.0448,-0.6356,-0.3363,-0.0018,-0.0888,-0.8902,2.1668,-1.3029,1.3738,1.5633,0.6374,4.5162,1.9238,-0.745,-0.8969,-1.6934,-2.2791,-2.7176,0.867,-1.7055
2.1615,7.591,4.0596,0.765,0.7503,5.7064,3.1263,2.6591,2.8983,3.0144,3.058,0.8913,2.8248,0.2997,-0.9828,-0.6346,1.8153,1.7134,1.6436,3.4231,6.374,4.6263,2.673,7.9779,7.4819,-0.2241,-0.2979,-1.8745,-0.455,-2.216,0.9097,0.1948
1.2744,4.7209,1.657,-0.2842,-0.0347,0.1641,-3.0286,1.7457,2.8772,1.9887,2.2226,-0.9774,2.7691,-0.0017,-3.5066,-2.3672,-1.0217,-0.2922,0.9523,2.7675,0.615,2.9231,1.9447,2.3693,5.298,-1.0423,-1.2999,-4.8973,-1.4191,-2.9228,1.2083,-0.4129
0.5928,1.6159,-0.8557,-1.3655,-0.6355,-5.2627,-9.0811,0.7816,3.0383,1.0027,1.1601,-2.2572,2.7563,-0.2728,-5.8416,-3.7014,-3.8908,-2.1105,0.5378,1.9079,-5.0885,1.0091,1.0795,-2.7768,2.4591,-1.8064,-2.0358,-7.7503,-2.3617,-3.5027,1.7536,-0.8406
-0.4041,-1.4794,-3.3313,-2.3144,-1.3298,-9.6725,-14.1057,-0.3954,2.7571,-0.1729,-0.2474,-3.6265,1.999,-0.7408,-7.9728,-4.8622,-6.8203,-3.6867,-0.0999,0.447,-10.588,-1.117,-0.1007,-7.1882,-0.6198,-2.6066,-2.9862,-10.2587,-3.5438,-4.1932,2.0873,-1.3534
-0.3718,-3.1246,0.3011,0.2714,-0.4598,-0.1334,0.9699,0.0375,2.4066,-0.6376,0.9894,-1.75,1.4429,-0.5394,-1.8406,-1.3344,-1.5932,-0.8566,0.6332,-0.0789,-2.9436,-0.3405,-0.099,-0.6243,0.4975,-0.052,-0.2609,-1.2062,1.8861,1.0104,1.6632,0.0662
-1.2339,-2.5171,1.1959,0.3282,0.5389,0.3925,-0.3738,-0.9975,0.8547,-0.1507,-0.8991,-1.5058,-0.9689,-0.5669,-1.6864,-0.1985,-3.3957,-0.9312,-0.0421,-1.1396,-3.1597,-1.1445,-1.378,-0.4971,-0.5397,0.1347,-0.8397,-0.7815,1.0114,0.2939,0.4336,-0.7606
-0.994,-1.884,1.9016,-0.0332,1.3962,-0.5396,-1.6212,-1.067,-0.2938,1.0314,-1.6216,-1.7799,-1.7652,0.0939,-0.3542,1.1278,-2.3835,-0.4792,-0.2482,-1.0206,-1.7413,-0.1125,-2.5281,-0.1456,-0.4468,0.6241,-0.9441,-0.6508,0.6331,0.7423,-1.3108,-0.7025
-0.6096,-0.9819,0.5306,-0.3941,1.1301,-0.5077,-1.1049,-1.1213,-0.2598,1.036,-1.5125,-1.001,-1.5988,0.0149,0.9355,1.0716,-0.6608,0.099,-0.7568,0.0389,-0.5166,0.7979,-2.1093,0.9763,-1.1101,1.304,-0.4234,0.2507,0.8973,0.9071,-1.7503,-0.5963
-1.2096,-0.9061,-0.4396,0.0375,0.1135,-0.4898,-0.5193,-0.9432,-0.3594,-0.2463,-1.6945,-0.3045,-1.6897,0.1957,1.2893,1.1459,0.6164,-2.0276,-0.912,1.9669,-0.8535,-0.4009,-1.1316,0.3671,-2.0128,1.4364,-0.8164,0.2326,1.8132,0.8179,-0.4116,-1.0462
-1.3344,-1.9169,-1.1468,0.6891,0.6446,-1.9278,-0.218,0.1311,0.3226,-0.8858,-1.6064,-0.923,-1.8181,-0.3422,0.2778,0.4518,-0.0589,-2.7009,-0.2871,2.0718,-1.7019,-2.2018,-0.745,-0.4386,-1.624,0.6112,-1.8091,-0.3615,1.6767,0.6706,0.622,-1.8372
-0.9357,-2.4386,-1.3242,1.2442,0.7836,-2.9676,0.6938,0.6887,1.2342,0.3672,-0.3749,-1.9054,-1.1047,-0.3802,-0.2196,0.846,-1.1241,-1.3028,-0.1888,0.7174,-1.2021,-2.0778,-0.4369,-1.0109,-0.195,0.0839,-0.9557,-0.1581,0.8734,0.2612,0.6332,-1.5524
-1.1522,-0.5447,-0.8393,1.0717,-0.5222,-2.5412,2.5127,0.1991,1.0264,1.6356,0.3668,-1.5285,0.7776,0.297,0.8236,1.8767,1.0481,-0.1773,-0.2004,0.29,-0.0548,-0.3203,0.0062,-0.9141,0.1429,0.308,0.1646,0.2506,1.1078,-0.0735,-0.3353,-1.6684
-2.0763,0.9615,-2.0224,-1.0971,-2.4095,-3.3204,1.2477,-0.8853,-0.1657,1.571,-0.0302,-0.4697,2.0201,1.0393,0.9719,0.4356,2.0817,-0.0938,0.683,1.8761,0.3034,1.3286,0.4989,-3.1437,-0.2725,0.2821,0.37,0.7736,1.5389,-0.6357,-1.3098,-1.2967
1.0476,0.2493,1.2627,-0.9954,-1.1796,-4.104,-2.997,1.8652,4.3927,2.4064,3.4572,5.6821,6.6574,3.6553,1.2454,1.867,4.2469,0.9935,4.0471,9.7332,6.9964,4.3137,6.4407,-3.4879,5.0153,3.0628,6.6063,5.805,10.2323,6.5601,-0.4237,3.587
1.4881,1.5982,1.938,-0.5724,-1.4405,-2.5565,-2.0598,1.6198,4.1196,1.8105,4.0032,5.5011,6.3603,3.3269,2.0303,1.7372,4.3795,1.5791,3.9099,9.8406,8.7181,4.1703,6.3205,-2.7541,5.3401,2.8914,5.9472,5.8584,9.2672,6.5969,-0.3535,3.9826
1.8684,3.1875,2.5586,-0.0473,-1.7646,-0.1573,0.3348,1.4089,3.7709,1.1828,4.5512,4.6427,5.5348,2.826,3.2624,1.9674,4.6798,2.0799,3.6009,9.1255,10.4863,3.7274,5.8078,-1.387,5.5138,2.6811,5.0079,5.947,7.9383,6.5111,-0.4328,4.0224
2.2593,4.7737,3.1753,0.4625,-2.1008,2.3894,2.962,1.2017,3.4478,0.5772,5.1084,3.8115,4.6764,2.3161,4.5671,2.2535,5.0295,2.5936,3.2948,8.3361,12.2976,3.3203,5.3041,0.102,5.7028,2.497,4.1399,6.1352,6.6789,6.4679,-0.5767,4.0782
2.6452,6.408,3.8949,1.0393,-2.4869,4.9265,5.5471,1.0132,3.1564,-0.0249,5.7305,2.9716,3.9547,1.8659,5.9703,2.5708,5.4753,3.1201,3.0148,7.7617,14.2477,3.0006,4.8915,1.4536,5.988,2.3741,3.3322,6.4192,5.5336,6.5362,-0.7425,4.1911
3.0916,8.139,4.7108,1.5761,-2.8715,7.4325,7.9985,0.8256,2.9049,-0.6371,6.4455,2.2701,3.2797,1.4402,7.4063,2.8767,5.9401,3.7177,2.8006,7.3328,16.3962,2.7371,4.5767,2.89,6.3509,2.2611,2.6206,6.7678,4.4832,6.6924,-0.8646,4.3915
3.6396,9.6885,5.3814,1.7484,-3.1129,9.1147,9.2616,0.5901,2.6343,-1.2215,7.0208,2.1549,2.6869,0.9675,8.1175,2.8119,6.0266,4.2551,2.602,6.9409,18.3316,2.4671,4.3443,4.3104,6.526,1.9663,1.9035,6.6425,3.3797,6.6053,-0.7682,4.6495
2.0805,3.1172,1.7385,-0.8582,-0.2381,-2.1658,-2.8073,0.506,0.6395,-1.9707,2.2324,1.5144,2.3127,0.8138,1.9871,-0.5691,1.0681,1.4696,0.7814,4.2536,5.1516,-0.3282,1.8915,1.3964,1.0646,-0.3176,1.2837,0.5906,-1.3365,0.4206,1.7379,1.257
1.5548,4.1,-0.6202,-2.7851,-1.0283,-0.252,-1.0783,-0.4192,-0.1203,-1.2308,1.5299,1.5666,-0.2038,-0.2483,-0.2231,-2.3181,0.4724,1.2292,0.0982,0.8868,4.5273,-0.5811,1.1055,2.3013,0.6592,-1.0386,-0.525,-1.8321,-2.4991,-0.9869,1.6382,-0.0054
0.4606,1.7425,-4.2749,-2.0879,-1.0448,-0.0112,1.135,-1.0465,0.0957,-0.6079,0.1047,1.1067,-1.8919,-0.8173,-2.1013,-2.6529,-0.0958,0.6655,-0.2523,-2.2042,0.418,-1.752,-0.5315,1.0809,-0.5276,-1.6992,-1.7949,-2.114,-3.4163,-3.1472,1.0005,-1.4246
-0.5474,0.4189,-3.9795,-0.5819,-1.0292,-0.5966,2.409,-1.6653,0.0607,-0.1628,-0.1097,-0.0959,-2.2109,-1.1693,-1.9152,-2.666,-0.6546,-1.3425,-0.1537,-3.5063,-3.1837,-2.6258,-0.7827,-1.0464,-0.7749,-1.4064,-1.6227,-0.7718,-2.1935,-2.455,0.1623,-0.2144
-1.2608,-0.6653,-1.4001,0.9097,-1.405,-0.3782,1.7042,-2.1471,-1.273,0.1102,-0.3892,-0.7912,-1.2745,-1.1488,-0.2641,-1.6037,-1.1449,-0.6707,-0.6406,-2.4054,-3.5086,-2.3572,-1.3886,-0.8534,-2.0217,-0.688,-1.2144,0.7228,-0.7925,-0.5348,-0.1584,1.2613
-1.7167,-2.2393,-1.461,1.8123,-2.2869,1.5785,0.2706,-2.0585,-1.7644,-0.269,-0.5816,-1.0266,-1.0319,-1.3458,0.8889,-0.3886,-1.9637,1.3675,-0.9272,-0.7845,-1.6941,-0.9732,-2.779,1.5866,-2.8025,0.1924,-0.4161,0.6379,-0.6896,-0.3053,0.3089,-0.5751
-1.3387,-1.2104,-1.9859,2.4257,-2.3169,3.2841,0.4836,0.2977,0.1898,-0.1941,-0.2572,-1.9193,0.0797,-1.6602,0.4849,0.3186,-1.1751,0.7803,-0.5927,0.3549,1.3826,0.8601,-2.8943,4.3928,-1.4676,1.0442,0.9607,-0.4966,0.1401,0.3288,0.6639,-2.0652
-4.8892,-3.081,-2.5192,4.3257,-1.6424,-0.2533,0.5565,-0.0222,-3.4421,-2.6183,-4.832,-6.6297,-3.3639,-4.6061,-0.9465,-2.8884,-2.7266,-2.288,-3.9442,-6.9284,-5.365,-1.7032,-6.992,0.5862,-7.0836,-0.1942,-2.4709,-2.9195,-6.4195,-4.5245,-0.1515,-8.5534
-3.9188,-4.3656,-0.9374,4.0085,-0.3642,1.0698,2.477,0.7546,-2.4902,-1.8369,-4.2982,-4.694,-2.2392,-3.53,0.2461,-1.6179,-2.007,-1.9915,-3.1825,-6.3843,-4.5164,-0.1896,-6.0769,2.176,-5.1495,0.6095,-0.7647,-2.0468,-4.4413,-2.8878,0.1899,-7.2368
-2.7893,-5.8628,0.6243,3.3211,0.9404,2.4278,3.9518,1.2715,-1.3782,-0.7559,-3.5145,-2.1187,-1.0517,-2.11,1.5002,-0.3779,-1.3979,-0.7588,-2.2364,-5.2857,-3.5791,1.4215,-4.7545,4.0433,-2.9152,1.2318,1.3215,-0.7593,-2.1851,-1.2778,0.6575,-5.5352
-1.6432,-6.8743,1.9599,2.5106,2.0228,3.4702,5.0413,1.7975,-0.1493,0.6098,-2.4983,0.2541,0.176,-0.6631,2.4397,0.6374,-0.8976,0.3725,-1.2778,-3.8486,-2.7812,2.7727,-3.1722,5.6555,-0.6367,1.8937,3.4408,0.5553,0.0434,0.2397,1.0655,-3.8238
-0.4167,-2.3664,0.5898,-0.9415,-0.7933,2.5066,-0.6323,0.4112,0.6441,0.3358,-0.2266,1.2867,0.7347,-0.644,-0.0574,-0.9629,-1.5979,2.4886,-0.1035,-0.6414,0.7224,1.1989,-0.0769,3.2462,1.407,-0.9301,1.2394,-0.2541,-0.1622,-0.4902,0.6008,-0.4746
0.3074,-0.8131,-0.1543,-0.4075,-0.4768,1.6432,0.628,-0.1799,0.9668,1.2962,0.493,0.8965,-0.3969,-0.4728,-1.7855,-1.6033,-1.4559,-0.3607,0.0819,-1.1582,-0.5142,-0.3564,0.1431,2.145,0.3252,-0.1644,1.6122,0.8741,-1.372,-0.0385,0.2953,1.3109
0.3139,1.107,-0.8434,0.6637,0.5741,1.6313,1.3144,-0.6309,0.734,0.8238,0.5515,0.2437,-1.39,-0.2765,-2.6308,-1.4973,-1.0017,-2.9579,0.2131,-1.375,-0.2497,-0.9026,0.377,0.1165,0.6843,0.36,1.8851,1.246,-1.4069,0.2943,0.2877,2.1767
0.0905,0.8312,-1.3706,0.9781,0.7154,0.7189,0.4517,-0.2172,0.2158,-0.3585,0.0816,0.2654,-1.8476,-0.0251,-1.6233,-0.6233,-0.1454,-2.9079,-0.2256,-0.5681,0.0774,-0.5515,0.9123,-0.8129,0.9851,-0.0753,1.0636,1.107,-0.9191,0.0443,-0.4484,1.9277
0.5783,-0.5808,-0.3549,0.3656,1.3463,0.3718,-0.9961,0.5296,-0.4165,0.0014,-0.136,0.8454,-1.3719,0.509,0.1106,0.962,0.6046,-1.5617,-0.222,-0.4277,-0.1725,0.3804,1.405,-1.3518,0.9151,0.1867,0.0653,0.6815,0.1441,0.5685,-0.9717,0.9534
-1.8233,-3.814,3.1821,2.6347,1.3847,0.3925,-2.1427,-0.6363,0.5307,0.6432,-1.3486,0.0197,1.8237,-1.5277,2.4514,1.0786,-0.9916,-1.4159,-1.6776,-2.1586,-1.3304,-0.4279,-2.3696,-0.788,-0.0356,0.9066,-0.5307,0.7297,-2.1732,-0.4007,-0.6112,-1.9287
-1.9853,-4.2237,3.3974,2.836,1.4643,0.3542,-2.32,-0.7176,0.5105,0.6989,-1.4804,-0.0479,1.9221,-1.6692,2.5584,1.1282,-1.1263,-1.5691,-1.8208,-2.3712,-1.5513,-0.4853,-2.5677,-0.8714,-0.1062,0.9496,-0.6137,0.7046,-2.3777,-0.4607,-0.6401,-2.1122
-2.1838,-4.6741,3.6472,3.0692,1.5455,0.3258,-2.5047,-0.8222,0.483,0.7538,-1.6362,-0.1395,2.0207,-1.8402,2.7004,1.1888,-1.275,-1.746,-2.0012,-2.6267,-1.7978,-0.5553,-2.8173,-0.9863,-0.1911,1.0003,-0.7261,0.6636,-2.6178,-0.5354,-0.6941,-2.3387
-2.4281,-5.1894,3.9338,3.3397,1.6315,0.3408,-2.6775,-0.961,0.4479,0.7993,-1.8276,-0.2494,2.1009,-2.0543,2.9015,1.2761,-1.4511,-1.9466,-2.229,-2.9659,-2.0769,-0.6422,-3.1524,-1.109,-0.2955,1.0626,-0.8797,0.6102,-2.92,-0.6229,-0.786,-2.61
-2.6016,-5.6328,4.1766,3.5644,1.7134,0.2873,-2.8661,-1.0469,0.426,0.8746,-1.96,-0.3264,2.2226,-2.2008,3.0065,1.3243,-1.5868,-2.1166,-2.3844,-3.1762,-2.3103,-0.6948,-3.35,-1.2142,-0.3636,1.1094,-0.9646,0.5819,-3.1215,-0.6841,-0.8131,-2.8112
-0.6221,-4.657,3.2081,1.9269,0.6611,0.4563,-1.3813,0.0999,0.5027,2.2697,-0.5988,0.4642,2.4247,-0.8064,1.9784,1.2998,-1.5018,-1.7234,-1.2399,-0.6659,-0.1726,1.0253,-1.2532,0.81,1.6577,1.5055,1.5431,1.2329,0.4667,1.5542,-0.0794,0.0256
-0.8153,-4.432,3.0908,2.4462,1.8097,-1.411,-3.4705,0.3205,0.7471,1.5692,-0.608,0.7183,3.297,-0.5877,0.5651,0.4263,-0.8955,-1.37,-0.4622,-0.2357,-1.4132,0.0834,0.017,-0.2948,0.5074,0.7476,0.8402,1.4033,-0.9104,0.0095,1.0002,-0.8873
1.1439,-2.8141,1.7531,1.1116,1.8314,-3.0729,-3.8641,1.7961,1.0497,2.1256,0.8691,1.8955,4.2649,1.1766,-1.9959,-0.5206,-0.091,-0.4327,1.6408,2.913,-0.2634,0.8924,3.5982,0.7909,1.4419,0.3512,2.7375,2.2791,1.474,0.781,2.8648,1.2834
2.9309,-1.2926,0.5458,0.1251,1.8028,-4.2234,-3.5689,3.1231,1.2625,2.4655,2.238,3.2641,5.0907,2.8438,-4.0753,-1.2024,0.862,0.5433,3.4944,5.5623,1.106,1.7182,6.6927,1.9506,2.233,0.0916,4.3757,3.1399,3.6314,1.7155,4.3309,3.3471
-1.5848,-2.9772,-0.7679,-0.1502,-0.1774,0.3975,-1.2736,1.3569,-0.5499,-0.925,-0.0656,-1.8586,1.1699,-0.3212,-1.7156,-1.5357,-0.9412,0.4842,-0.2183,-0.2988,0.3112,-0.8003,2.1138,0.6656,0.7047,-0.1785,-0.416,0.8946,-0.8389,0.0023,0.6354,1.1445
-0.6681,-2.3628,-2.844,-0.5074,-1.1665,-0.447,-0.4747,0.6622,0.2579,-0.3936,0.0847,0.6905,-0.05,0.3897,-1.1356,-1.4122,-0.8356,0.8526,-0.2975,-1.6952,-0.62,0.4195,0.7923,-0.2264,0.1652,-0.7975,-1.0415,0.0979,-2.4234,-0.099,-0.0907,0.0197
0.4465,-1.0302,-2.9677,-0.5261,-1.1822,-1.2963,-0.5917,-0.7277,0.8669,0.9968,0.5438,0.4397,-1.7237,0.7464,-1.4716,-0.666,-0.0426,-0.3587,0.1973,-1.8838,-1.9041,1.3098,-0.0188,-2.0943,-0.5644,-1.4659,-1.2725,-0.3357,-1.5409,-0.0573,-0.4951,-0.9638
0.3456,-0.5035,-1.806,0.2048,-0.7014,-0.2483,-0.0152,-1.914,0.2259,0.887,1.0592,-0.5447,-2.0061,0.4608,-1.6983,0.3853,1.1858,-1.3732,0.8844,-1.6004,-2.5645,0.5099,0.1153,-2.2072,-0.4963,-2.3882,-1.4322,-0.6419,-0.351,0.0683,-0.8398,-0.3687
-0.7381,0.4774,-0.5779,0.5708,0.199,-0.1252,1.8974,-2.2941,-0.7208,0.496,0.9747,-0.8999,-0.8244,0.3679,-0.8863,0.4785,1.5172,-1.6471,1.2291,-0.4963,-1.4867,-0.1414,1.2986,-2.1619,0.2134,-2.1565,-0.563,-0.2936,-0.0129,-0.5317,-1.2979,-0.2429
-0.6713,1.4364,1.12,0.0846,1.2458,-1.1739,3.276,-0.796,-0.4573,0.5143,0.712,-1.1038,-0.3136,-0.0676,-1.1629,-0.8512,0.0822,-2.2086,0.7556,0.8521,-0.3156,0.1704,2.2282,-1.9601,1.0065,-0.5827,0.9614,1.1397,-0.3305,-0.5355,-0.4743,-0.636
-0.4027,1.5628,1.5196,-0.0281,0.492,-1.8318,4.4128,0.5929,-0.4041,-0.7958,1.0133,-0.4721,-0.581,-1.0407,-2.113,-1.7332,-0.5888,-2.1127,0.3184,1.7121,0.9612,-0.6699,2.0821,-1.0396,0.9742,0.9477,2.1698,1.305,0.4099,-0.4751,0.7136,-0.5039
-0.2203,2.734,-0.8325,-0.0108,-0.9917,-2.3759,4.9572,0.8449,-1.2707,-1.8954,1.9042,0.5116,-1.3435,-1.1552,-2.0777,-1.0793,-0.5774,-0.1975,0.7405,0.8276,-0.338,-1.8125,0.981,0.0051,0.5347,0.8643,1.4903,-0.3164,0.2339,-1.7902,1.0002,-0.5116
1.2647,2.8999,-2.9353,-1.7861,-3.4384,1.1048,6.0099,0.1602,0.3754,-1.9795,4.43,4.0281,-2.1426,1.0432,-0.3042,0.9866,1.3114,3.0101,3.9701,1.4824,4.6602,0.3028,3.6072,0.3299,3.9174,1.8797,4.3182,3.2916,5.6815,3.2926,1.045,4.1358
2.1182,5.6061,-0.0333,-0.3674,-2.6939,5.8631,8.9625,1.1938,1.9577,0.8174,5.1045,3.7923,0.1321,3.0991,2.3343,1.652,3.3502,6.1368,3.2664,2.696,6.2331,1.6964,3.7554,3.244,6.3133,2.9553,4.9468,4.7797,7.3687,4.1911,0.8671,4.7582
2.7933,8.1788,2.9605,0.9527,-1.9539,10.4758,11.7773,2.376,3.5709,3.4943,5.5577,3.1437,2.3581,5.0257,4.8232,1.9061,5.2684,8.8032,2.3027,4.1186,7.8978,2.9929,3.8845,5.9728,8.5436,3.964,5.3561,6.2168,8.8128,4.9856,0.7745,5.0368
1.8762,-0.2586,-0.9578,-0.4119,-1.2819,-0.6829,-1.3151,-2.0637,-0.222,-1.9849,-1.9176,0.9754,-1.1207,2.1591,-2.424,-2.6398,-1.906,4.7645,-1.837,-2.3262,-5.6882,-2.5852,-1.7391,-1.6736,-3.9098,-4.1643,-4.2957,-4.2394,-3.9495,-4.6814,2.7438,1.5893
1.8511,10.6639,2.937,0.956,-0.067,12.341,11.2861,4.061,4.2053,5.1852,5.4361,2.1334,2.9129,6.1054,5.4683,1.1293,4.7082,8.7861,0.301,6.6243,9.0182,4.393,3.7336,8.9682,10.4901,4.721,6.0297,6.6231,8.4674,3.5047,0.8959,4.6261
0.289,10.2376,0.1257,-0.3874,1.0003,9.9891,8.6239,4.3572,3.1597,4.1658,4.6085,1.6135,1.3979,5.0368,3.8521,0.2663,2.3089,6.3689,-0.6831,7.2991,8.5314,4.2732,3.0712,9.4981,9.6885,4.1846,5.8351,5.504,6.6132,1.157,0.9886,3.7696
-2.7294,3.9601,-4.2745,-2.1115,-0.3818,-2.2106,-4.0894,-0.6702,-1.6148,-0.8827,-0.3106,-1.6369,-1.9497,1.0914,-3.6691,-3.3277,-2.0469,-0.525,-1.5925,0.3109,-2.461,-0.1747,-0.4086,-1.5475,-1.3037,0.2009,-1.0733,-1.938,-1.9367,-4.2195,-0.1823,-0.7759
-2.0052,3.2797,-2.0005,-2.919,0.3142,5.9456,7.9774,2.0159,-0.5098,-0.2147,-0.7449,-2.6819,-0.4641,-0.7797,1.8733,-0.1474,-1.8808,3.0568,-2.3755,3.1042,5.8647,-0.1909,-2.7259,9.0673,0.7116,-0.6425,-1.0977,0.224,1.1377,-3.8684,0.2463,-0.9444
-0.7502,-0.6866,-0.1131,-1.2796,-0.1166,-1.678,0.6902,0.4474,0.3038,-1.1862,-0.8081,-2.957,1.1196,-0.8602,-0.728,1.3832,0.4663,0.597,-0.1968,2.6712,1.5702,-1.4458,-1.2405,3.0195,-2.4521,-0.6124,-0.1996,0.4805,2.9787,0.4198,0.2899,-1.6421
-0.723,-0.1716,1.3991,-0.679,-0.0652,-1.6738,-0.8316,0.5861,0.8145,-0.9367,-0.651,-3.1098,-0.5405,-0.3726,-0.3425,2.5239,1.9604,0.023,-0.059,2.1687,1.6907,-0.1496,0.5548,0.7699,0.5198,0.2214,1.2818,0.9478,3.9686,2.6939,0.5916,-1.4659
-0.5742,0.5644,0.2775,-1.2921,0.7871,-1.1033,-3.0028,0.9208,0.8895,-0.1138,-0.0153,-1.1194,-1.81,0.3555,-0.9883,3.1982,3.0078,-0.0128,1.3087,1.214,0.8246,1.7494,1.2662,0.1101,1.3443,0.4669,1.1426,1.0751,2.1616,2.7243,0.4611,-1.5071
0.6112,1.5073,-1.282,-0.2139,1.0271,1.5435,-2.1184,1.667,1.608,1.237,1.495,1.7039,-2.4139,0.3832,-0.8456,1.6857,1.7658,2.1501,2.3656,0.9108,0.7027,2.276,1.4351,-0.5817,1.4528,0.7912,1.2977,1.7158,1.0091,2.0293,-1.1658,0.8814
1.2709,2.1072,-3.224,-0.2223,-0.6356,1.891,0.9261,0.8703,0.8906,1.1653,0.6827,2.6766,-1.9785,0.5638,-0.7804,-1.3813,-0.5637,2.4546,0.7529,0.5626,0.4479,0.7409,0.01,-3.1649,-0.1432,-0.0759,-0.7374,0.4217,-1.7361,-0.1891,-1.9468,1.5338
0.8008,1.2337,-3.111,-1.1369,-1.4622,0.5122,2.6147,-1.8197,-1.1069,-0.6413,-1.2422,3.2576,-0.9933,0.9236,-0.1848,-3.2666,-1.2643,1.5827,-1.3427,0.3213,0.5326,-1.5507,-1.2498,-3.3598,-2.4187,-1.387,-3.7115,-2.0016,-4.5141,-2.5422,-0.7836,0.8947
0.4067,3.0278,-1.8665,-1.2391,-0.3842,-1.5316,2.0868,-2.0704,-2.6915,-1.0085,-1.1016,2.5725,-1.3431,0.014,-1.4016,-3.5399,-0.7259,1.5098,-1.2877,0.0659,-0.3701,-0.7811,-0.8625,-2.3744,-1.2833,-1.406,-3.2924,-3.7023,-4.3136,-3.304,-0.0716,0.0889
3.8379,1.0194,1.3709,0.529,4.3464,-5.4944,-3.2735,1.0311,1.5901,2.0495,-0.4174,7.3427,3.7961,3.0728,-1.7178,0.5346,-0.5848,0.9176,2.3555,2.1518,-0.2921,2.7185,0.9216,2.5958,-1.6006,0.7555,2.3651,-1.5359,-0.1859,-1.6555,3.022,1.1792
3.6816,4.0041,4.2445,1.8002,4.5173,-6.6363,-5.6721,2.897,2.9736,3.5248,2.0399,6.4086,5.8285,3.477,-1.0989,0.5879,1.7044,0.8588,3.1033,5.3387,1.0849,3.6194,3.7569,1.1263,2.3947,1.8177,3.6623,-1.1424,2.4387,0.2588,3.0604,1.7859
3.5418,6.8708,6.9689,2.8062,4.3603,-7.7209,-8.1731,4.7039,4.3546,4.9489,4.3803,5.5653,8.0193,4.2005,-0.0625,0.5654,4.1781,1.2767,3.7147,8.9687,2.623,4.1475,6.6985,-0.7741,6.4497,2.7275,4.8693,-0.6233,5.1091,2.166,3.0555,2.4224
