"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.4824,-0.294,-1.3886,0.9366,0.6463,1.4609,1.0625,-1.8078,2.2949,-0.5475,0.6896,1.757,-0.9328,1.4286,0.1938,1.2372,1.9152,0.4339,-0.8274,1.4485,1.1097,0.5589,-0.6489,0.9982,-0.9073,0.9693,-1.4189,0.9573,-0.3693,0.6447,0.0098,0.5338
-0.3164,-1.4802,-1.1436,0.3605,-0.4324,1.4881,1.3694,-1.095,2.3661,-0.8475,0.1638,-0.8075,-1.1773,0.6792,-1.3327,-0.8206,-0.2115,0.1893,-1.9459,-0.1282,0.5265,0.781,-0.6559,1.341,-0.7752,0.4325,-1.2897,0.0639,-0.4258,0.0145,-0.1999,0.34
0.6781,-1.1303,-1.5675,-0.6175,-1.1629,-0.7391,2.2878,-0.3772,1.6921,-0.5235,-0.3151,-1.6164,-0.0185,-0.6052,-2.0233,-2.1753,-2.2085,-0.3141,-1.8076,-0.797,-1.1876,0.0624,-1.5413,0.2584,-0.607,-0.3691,-0.9631,-0.904,-0.2624,-1.2789,-0.4281,0.0597
2.2905,-0.6851,-1.7988,-0.1714,-1.248,-2.7371,2.2816,0.4294,0.2124,0.7366,-0.0327,-0.1184,0.1354,0.0039,-1.8077,-0.8468,-1.5018,0.5991,-1.204,-0.1927,-1.3601,0.225,-0.7455,-0.0662,-0.4017,-0.3492,-0.737,-1.0311,0.233,-0.8923,0.4386,0.6385
2.8752,-0.921,-1.2915,0.4659,-0.435,-2.7134,2.0603,0.5975,-0.7029,1.3765,-0.0571,-0.0951,0.2779,1.6375,-1.1323,-0.4142,-0.1445,2.2845,-0.5301,0.8494,-1.0457,0.2777,0.1354,0.703,-0.1676,-0.1841,0.0767,-0.732,0.4649,0.3074,1.0812,0.1264
2.1356,-0.6619,0.1059,0.5132,0.4816,-0.6506,2.0989,0.9181,-0.455,1.8636,0.5322,-0.0128,1.2393,3.7211,0.1701,0.6742,1.921,2.1831,0.6387,1.1709,0.3472,0.6664,0.5996,1.6133,-0.2977,0.2037,0.6669,-0.6233,0.6789,1.4407,0.6998,0.2688
1.0766,-1.1307,0.7608,0.6808,0.7178,0.9007,0.7225,1.3507,-0.2015,2.106,0.9522,0.4635,1.6191,3.9091,-0.1685,1.3955,2.2363,0.6381,1.2824,0.0646,0.4395,0.6688,0.3216,1.1646,-0.7173,0.5938,0.8841,0.0433,0.1803,1.214,0.1222,1.4553
0.1062,-0.3238,1.2994,1.3011,0.5382,0.3765,0.1635,0.0301,-0.3984,0.2755,0.0131,-0.4418,0.2008,1.462,-1.6016,-0.7314,0.5781,-0.4815,0.2021,-0.6074,-0.2764,-0.188,-0.9619,0.2578,-0.5999,1.2613,0.6469,1.0883,0.0667,0.7201,-0.7875,0.3788
-0.8384,0.4092,2.1309,0.7184,0.4871,-0.5465,-0.5782,-1.2747,-1.566,-1.8905,-1.9902,-2.7006,-3.0819,-1.4564,-3.8797,-3.4516,-1.8745,-0.5242,-1.8195,-2.6394,-0.4428,-0.4304,-2.8889,-0.1558,-0.2434,0.8005,-0.9183,0.8429,-0.0035,0.2883,-1.2169,-2.037
-2.8486,1.0737,2.6437,-1.868,-1.6039,-2.3087,3.2456,0.4918,-4.6102,-2.6949,-3.0061,-5.3381,-2.6017,-0.0924,-8.5737,-4.4995,-4.2157,-1.4402,-1.6089,-4.879,-2.2737,-0.0476,-5.4445,0.6454,-0.3406,0.24,-1.1641,-1.9063,-0.4682,-0.485,-0.3085,-2.9698
-3.7603,0.6667,1.5547,-4.7777,-3.3613,-1.9334,5.5169,2.1263,-4.6403,-1.6349,-3.1118,-7.7301,-0.8808,1.1347,-8.7539,-5.006,-3.4083,-0.7813,0.2339,-2.336,-4.4698,-0.8184,-4.8743,0.1052,-0.7347,-0.586,-0.9619,-4.0752,-1.6627,-0.2856,0.6034,-2.7527
-1.2306,1.1378,0.308,-2.3411,-1.3909,-1.2477,2.076,1.8693,-1.5827,0.4544,-1.318,-1.6911,-0.6454,2.2875,-1.985,-1.3324,-0.6054,1.2488,1.5175,0.3687,-2.8273,-1.1453,0.0974,-0.4092,0.5815,0.1626,1.5102,-2.4233,-0.8198,0.9689,0.0678,0.2427
1.3806,0.0259,0.8326,1.6597,1.9801,2.5483,2.5983,0.0088,2.0799,1.8722,1.6993,-0.9356,-0.4309,5.1416,1.2949,4.06,2.0696,-1.1921,-1.3052,0.4053,3.8044,1.3456,0.721,0.4834,0.1204,1.1551,2.0957,1.4907,-0.8073,1.3712,2.0143,1.5273
2.6777,1.2438,-0.5156,-2.2035,0.6038,1.1463,5.4691,-1.1439,2.5751,4.1083,2.9588,1.7685,-0.4391,8.3782,-0.6229,6.5471,3.1927,-1.3046,-2.2928,-2.5795,4.628,4.1648,-1.5857,2.1509,-0.3922,0.9313,-0.2692,-1.8324,-4.3256,1.0563,4.487,0.7542
1.8935,0.8132,-0.9756,-1.8652,-0.32,0.5862,3.5019,-2.2307,1.179,3.0122,2.0463,2.7389,-0.694,6.988,-0.0448,4.5474,3.2453,-1.0204,-3.3379,-1.658,3.8103,3.2755,-1.7661,1.4021,-0.5429,0.4166,-0.6576,-1.9153,-4.0838,0.2633,3.1316,0.2541
0.5358,0.2238,-1.4985,-1.8998,-1.7425,-0.2556,1.4698,-3.1268,-0.8319,1.539,0.6863,3.0741,-0.8979,5.1033,0.1514,1.5286,2.9851,-0.594,-4.1726,-0.3336,2.1596,1.8675,-2.1068,0.3626,-0.7476,-0.306,-1.1242,-2.3227,-3.7711,-0.6864,1.4566,-0.4988
-0.6408,-0.3019,-2.1194,-1.9328,-2.9553,-1.3903,-0.2594,-3.7261,-2.7753,0.1464,-0.5039,3.2606,-1.2881,3.2803,0.3413,-1.3808,2.6184,-0.0892,-4.8519,0.9174,0.5107,0.4733,-2.3078,-0.7217,-0.7985,-0.9816,-1.6003,-2.4715,-3.5478,-1.4942,-0.105,-1.0995
0.2842,1.3589,-2.3186,-1.7364,-1.2474,0.7758,2.3115,-2.0916,0.1407,0.6759,0.3384,1.2081,1.0923,1.8539,1.3285,-2.188,0.3902,1.3889,-2.0252,2.1437,-0.8884,0.1491,-0.4902,-0.1067,-0.4593,-0.1035,-0.6793,-1.2721,-2.6424,-1.5296,0.4163,-2.064
1.1737,1.5811,-2.0547,-0.7321,0.1151,-0.9151,0.9716,0.1449,0.1763,0.6227,1.188,1.8203,-0.7074,-0.459,0.9203,-1.558,0.8106,1.3325,-1.1646,1.9455,-0.9038,-0.2373,0.7394,-0.3168,0.2357,-0.4536,-0.5396,0.3798,-1.3052,-0.1669,0.3238,-0.9129
1.3762,0.8703,-0.8638,0.0315,0.6585,-1.1668,0.1574,1.2206,0.4001,0.2099,1.162,2.0463,-0.2153,-0.9967,0.0779,-0.0095,1.1404,0.5755,-0.5346,0.7948,-1.2488,0,1.4871,0.7279,-0.2549,-0.8981,0.6918,0.5877,-0.153,0.3248,0.6068,0.3582
1.1381,0.0917,0.3891,-0.836,-0.1047,-0.4035,-0.2627,0.2937,0.0711,-0.6964,0.7649,1.2227,0.9977,-1.1784,0.124,0.6336,0.7185,-1.1753,0.1191,0.1647,-0.2243,0.859,0.8138,1.4388,-0.5303,0.0432,1.8421,-0.3283,0.3735,0.0923,0.6128,0.3889
0.2552,-0.2723,0.1884,-1.0904,-0.3723,-1.6987,-0.8271,-0.5779,-0.3089,-1.578,0.2791,-0.3801,1.5221,-1.3058,0.9031,-0.4508,-0.4592,-1.756,0.4589,0.4164,-0.1286,1.0034,-0.5071,0.603,-0.5959,0.5452,0.7468,-1.1142,-0.1488,-0.2234,0.4561,-0.8289
-0.2991,0.7832,-0.4297,-0.3545,0.3444,-4.1227,-1.527,-0.6577,0.4478,-1.4475,0.7699,-0.4791,1.7209,0.0876,1.9186,-1.3303,-1.0164,-0.3861,0.8465,0.1793,-0.0702,0.6856,-0.9066,-0.2422,-0.5163,1.1235,0.1043,-0.8284,-0.3312,-0.3229,-0.3121,-1.5008
-0.0912,0.9077,0.0892,0.3387,-0.1612,-2.018,7e-04,-0.2772,0.225,-1.0715,0.7263,-0.4741,1.5106,0.4784,0.9086,-1.6597,-1.4072,-0.599,0.1248,-1.1676,-0.3774,0.704,-0.9757,-0.6923,-0.4052,1.7571,1.0286,-0.8123,1.184,0.4312,-1.6365,-0.9599
0.1964,-0.148,1.0053,0.1301,-0.2846,1.3563,1.875,4e-04,-1.5354,-0.5582,0.2122,-0.3496,-0.3411,-2.0714,-0.4464,-1.9043,-2.6981,-1.0787,-0.8067,-1.6205,-1.1484,1.0173,-1.5586,-1.7896,0.2759,1.2753,1.9542,-1.1573,2.7887,1.2824,-2.2354,-0.0821
1.6919,5.0396,0.8976,-0.261,0.8951,7.4005,2.0147,-0.1632,3.6852,4.2815,2.581,1.8654,1.8765,3.2645,2.9596,2.0465,2.6963,2.7035,2.2367,-0.2177,3.7319,3.5434,-1.1745,3.8524,2.0217,1.281,1.0476,-0.6026,3.6608,1.4499,0.8399,-1.0646
1.5414,-0.6065,0.7364,1.3206,0.3731,3.8422,-0.8469,0.0214,0.9555,1.1141,1.8516,1.2186,1.0129,0.2009,1.5856,1.1059,0.5622,2.5109,1.5791,-0.4531,2.0482,1.1938,-0.1557,2.2851,1.3511,-0.1796,1.2568,-1.3149,2.5312,1.0343,-0.12,1.0836
-2.0416,-2.2239,-0.5739,0.0939,-0.6599,10.1505,-1.1083,-1.3168,2.6213,0.7476,2.2805,0.1351,0.7327,1.0828,3.4469,0.9305,1.8616,0.7908,1.1505,0.7713,5.057,3.5108,-1.11,3.5275,0.8302,-0.4904,-1.3252,-1.8648,-0.1112,0.0201,0.5867,-4.3329
0.1418,-1.9836,-0.7465,1.2446,-2.2561,4.9928,-0.6396,-1.2448,0.4558,-1.6756,0.4811,1.6845,1.6163,0.691,2.8116,0.3548,2.6898,0.9291,1.0083,1.4387,3.0763,0.886,0.0775,0.7916,0.114,0.9183,-0.2971,0.4783,0.3728,-0.0042,-0.2769,-0.4125
-0.35,-1.6566,-1.3184,0.2339,-1.0931,2.6733,-1.5466,-1.1445,0.0773,-1.3822,-0.297,0.3933,0.2222,-1.5821,1.4454,0.6727,1.3798,-0.7316,0.3644,0.9376,0.7012,0.1637,-0.1348,0.0719,0.0993,1.6232,0.4552,1.1831,0.2544,0.02,-0.4319,-0.4063
-1.1394,-0.6266,-2.057,-0.3673,-0.5088,1.1348,-1.9202,-1.0606,-0.1867,-0.59,-0.6897,-0.9094,-0.9709,-3.4944,0.5223,0.5573,0.2023,-1.4733,-0.557,-0.1674,0.1549,0.0124,0.524,0.5047,-0.1692,1.389,-0.6316,0.8472,-0.3176,-0.2169,0.0591,-1.1042
-2.2823,0.5375,-2.2099,-0.8098,-1.1124,-1.5584,-1.6571,-1.4074,-0.1247,-0.3298,-0.6782,-1.8917,-0.2985,-2.7129,2.0775,0.5058,-0.3274,-0.9581,-0.6778,-0.8085,0.0957,-0.3479,1.2558,0.0534,-0.6867,0.918,-1.5711,0.0287,-1.3304,-1.4568,-0.0534,-2.6251
-1.8781,-0.2974,-1.6293,-0.9327,-1.0543,-3.1848,-0.3666,-1.4159,0.0174,-1.0172,-0.8944,-1.6757,0.7649,-1.7631,2.5405,-0.4788,-1.8419,0.0512,-0.9725,-0.4008,-0.7075,-0.6462,0.1032,-0.7935,-0.602,0.6421,-1.7006,-0.9114,-1.2204,-2.6133,-0.5269,-2.2155
-1.6197,-0.862,-0.7533,0.0491,0.3932,-1.9455,0.8481,-0.9227,-0.0031,-0.8969,-1.1066,-1.4499,0.9263,-1.7795,2.3671,-0.6737,-2.677,0.9675,-0.6499,-0.0648,-0.8418,-0.1471,-1.4839,-1.2733,-0.14,0.0826,-1.3866,-1.181,-1.2537,-2.1684,-0.1672,-0.5841
-1.4525,-0.5169,-0.1937,0.7181,0.7395,-0.2724,1.9981,-0.4943,-0.733,-0.1809,-0.7664,-0.6186,0.3097,-1.3781,1.4092,-0.8801,-1.7657,0.6011,-0.7127,0.1246,-0.6771,-0.2329,-1.0576,-1.4024,-0.2752,-1.6888,-2.284,-0.9764,-1.5633,-1.0845,0.0631,0.4121
-1.2177,-0.7231,-0.9241,-0.0916,-0.9654,-1.9672,2.4948,-0.264,-0.6527,0.2126,-0.2464,-0.1003,-0.1984,-0.5758,-0.9327,-2.2613,-2.2325,-0.0815,-1.3542,0.1078,-1.4323,-1.1988,-1.4552,-0.6516,-1.1095,-3.0802,-3.6019,-2.6701,-0.9333,-0.8108,-0.876,-0.0413
-0.9701,-0.5584,-1.6103,-1.5379,-2.3064,-3.796,2.2057,0.0396,-0.32,0.1417,0.5122,0.3103,-0.37,-0.5568,-3.3671,-1.6922,-2.5675,-0.5289,-1.2304,-0.4381,-1.4388,-1.6719,-1.6343,-0.2291,-1.4267,-2.7792,-3.4328,-4.5403,-0.3191,-1.4585,-1.3112,0.0676
0.1,0.2634,-1.0009,-1.449,-1.1552,-3.1386,-0.2037,-0.3029,-0.5635,0.2634,0.7149,1.1173,-0.9073,-0.4923,-4.5172,0.501,-0.3554,-0.5746,-1.1758,0.3418,-0.3945,-1.364,-0.2876,-0.0791,-0.7966,-2.5084,-2.5983,-2.5771,-1.2026,-1.8989,-0.4849,1.1748
1.2669,0.9803,-0.603,-0.8234,-1.0832,-2.2537,-1.0734,-0.6163,-0.4448,0.4156,0.1409,0.6695,0.0505,-0.6752,-2.6755,1.1067,1.211,-0.4389,-0.6457,2.2378,-0.9233,-1.374,0.9795,0.2883,-0.5693,-2.706,-2.9019,0.4846,-2.8411,-1.8549,0.437,1.8914
-0.445,-0.9345,-0.9369,-0.9474,-1.6168,-2.9042,-1.1585,-0.1959,-0.4385,0.2168,-0.9332,-0.8093,0.4242,-2.4717,-0.387,-0.3499,-0.3911,-0.4247,0.4191,1.9648,-2.9023,-1.7135,0.9879,0.0893,-0.0384,-2.9878,-2.7685,1.4337,-3.2139,-2.4425,-0.0672,1.607
-0.6744,2.2643,0.4899,-0.0515,-0.4091,-2.1035,0.2543,1.6427,1.5035,1.7819,-0.3565,-1.6954,1.2734,-2.3955,-0.1752,3.2606,0.2093,-0.9402,1.4431,1.0007,-2.4215,-0.4051,1.5743,2.1432,0.6633,-0.1139,0.1732,0.7968,0.3823,-1.0965,0.5028,1.7616
0.1647,2.3808,0.7253,0.2329,-0.2243,-2.3842,-0.48,1.4185,1.1591,1.6881,-0.3599,-0.9167,1.6986,-1.4877,1.2037,2.9064,0.4313,-0.3328,1.8301,1.1265,-1.9324,-0.3864,1.6607,1.5778,1.0356,-0.0444,0.7697,1.5366,0.9445,-0.9062,0.2847,2.5034
1.3699,2.7035,1.0805,0.5778,0.0264,-2.8965,-1.8109,0.9349,0.6602,1.3925,-0.3256,0.0093,2.1734,-0.1124,2.7123,2.7673,0.8901,0.3358,2.303,1.7816,-1.1426,-0.4839,1.6826,0.8563,1.252,-0.1861,1.2253,2.3895,1.2787,-0.699,0.1122,3.3418
2.6749,3.1424,1.4731,0.9549,0.2628,-3.4999,-3.2384,0.4294,0.1668,1.1161,-0.2815,0.9415,2.7133,1.3336,4.3837,2.7406,1.4142,1.0125,2.8714,2.5477,-0.3331,-0.5928,1.7611,0.1577,1.4862,-0.339,1.691,3.3478,1.6059,-0.5009,-0.0175,4.2672
3.9622,3.5815,1.8638,1.336,0.5053,-4.1062,-4.6306,-0.0369,-0.2955,0.8888,-0.2479,1.8591,3.294,2.7358,6.1162,2.7139,1.9218,1.7019,3.4736,3.265,0.4318,-0.6854,1.8754,-0.5155,1.7659,-0.456,2.2107,4.3475,1.9876,-0.3103,-0.1482,5.2218
4.8526,3.7526,2.2104,1.6353,0.7389,-4.0419,-5.4468,-0.3376,-0.7152,0.6007,-0.2784,2.4762,3.8112,3.812,7.3204,2.4165,2.2986,2.1456,3.7905,3.5594,1.0751,-0.697,1.8905,-1.1703,1.9157,-0.4143,2.6443,5.1535,2.3842,-0.0038,-0.2487,5.86
1.0614,1.3076,1.4115,-0.8779,0.132,-1.8212,-3.783,-0.8979,-1.2953,-0.4127,-0.3068,0.1463,1.8917,0.8738,3.9848,-0.2405,-0.595,-1.1788,2.2799,0.2754,0.6759,-0.6491,0.1167,-0.8361,0.9826,-0.0258,1.0735,0.7492,1.0861,0.6558,-0.2612,1.6131
0.8145,-0.6129,1.8801,-0.0097,1.1453,1.3572,-1.6476,0.0456,-0.5375,-1.0506,-0.3838,0.923,2.2167,1.8068,2.4471,-0.177,-0.2589,-0.69,1.3156,-0.3582,1.0789,0.2524,-0.53,-0.6019,-0.1085,0.9659,1.8157,0.6351,1.445,1.5004,0.225,0.3366
1.5845,-0.0981,-1.6954,-1.5673,0.0893,-1.3073,-0.812,0.6941,1.1944,1.501,0.443,2.7241,2.8903,2.1161,1.6554,1.7581,1.781,0.7198,2.228,-0.9127,0.1809,1.7991,0.645,0.8538,0.8582,0.9571,0.6281,-0.2725,-0.6649,0.0844,0.1352,1.5392
1.6726,-0.096,-1.807,-1.6907,0.0927,-1.4459,-0.8871,0.7308,1.2456,1.5681,0.4498,2.8703,3.0637,2.245,1.7274,1.835,1.8652,0.7457,2.3598,-1.0052,0.1481,1.8955,0.683,0.9245,0.9036,1.0194,0.674,-0.3118,-0.7431,0.0621,0.1341,1.6316
1.7637,-0.0975,-1.922,-1.8235,0.0974,-1.5852,-0.9677,0.7705,1.3022,1.6368,0.4554,3.0207,3.2513,2.3839,1.8046,1.9137,1.9562,0.7744,2.5019,-1.101,0.11,1.9967,0.7226,0.9987,0.951,1.0853,0.7234,-0.3523,-0.8254,0.0419,0.1305,1.7306
1.8654,-0.1104,-2.0638,-1.9859,0.11,-1.689,-1.0242,0.8192,1.3862,1.7213,0.4681,3.184,3.486,2.5589,1.914,2.0158,2.0807,0.7988,2.6644,-1.2028,0.08,2.1332,0.7693,1.1031,1.0077,1.1543,0.7833,-0.3893,-0.9138,0.0367,0.1295,1.8547
1.9817,-0.1479,-2.2294,-2.1857,0.1278,-1.7633,-1.0829,0.8769,1.5003,1.8203,0.4799,3.3657,3.7813,2.7789,2.0609,2.135,2.2403,0.8331,2.8624,-1.3053,0.05,2.3049,0.8218,1.2295,1.074,1.229,0.8552,-0.4253,-1.0119,0.0522,0.1247,2.008
2.087,-0.1289,-2.3393,-2.3269,0.1304,-1.937,-1.2172,0.9157,1.5612,1.8967,0.4765,3.5427,3.9749,2.9289,2.1398,2.2171,2.3383,0.8771,3.0173,-1.3906,0.0024,2.411,0.8579,1.3008,1.123,1.3124,0.9047,-0.4644,-1.1051,0.0187,0.1211,2.1077
0.0741,0.0157,-0.9445,-1.764,-0.4047,-0.8389,-1.4448,0.1704,-0.1684,0.0514,-0.5741,0.6381,0.8391,0.1659,0.7532,-0.2074,1.7238,-0.4123,1.5071,-1.6018,-1.0925,0.5211,0.3459,-0.8688,0.4021,1.4534,0.949,0.6067,-0.7188,-0.1637,-0.974,0.9125
1.7358,1.1873,-1.0406,-0.8872,-0.21,-4.6072,-2.7168,0.5455,0.1299,1.2397,0.2001,3.294,1.4936,1.1292,0.2994,1.2539,0.6985,0.9441,2.0026,-1.4,-0.5838,0.6304,0.565,-0.0299,0.7182,1.4867,0.4331,-0.7058,-1.0223,-1.2372,0.0869,0.8388
1.0898,2.4006,0.2182,0.6566,-0.4092,-6.5094,-3.1418,0.2517,-1.261,0.4651,0.1315,2.4982,-1.0842,-0.7643,-1.5485,0.3484,-0.8821,0.5942,0.7214,-1.5587,-1.0389,-1.1694,0.3456,-1.122,0.2958,1.4227,-0.0052,-0.8889,-0.7718,-2.3292,0.0929,-0.3968
-0.1899,1.744,-0.6301,0.5841,-0.0382,-2.3684,-1.8972,0.3352,-1.1483,1.7266,0.4643,0.3784,-0.4939,-1.2465,-0.9418,0.3512,-0.3758,-0.2161,-0.3768,-1.3656,1.1413,-0.7018,-0.2739,-1.3864,-0.3229,0.3978,-0.9503,-0.3821,-0.4681,-2.5454,-0.4201,-0.5341
-1.0035,1.3132,-0.4946,0.3009,0.1463,-1.8483,0.5292,0.4044,-1.4973,0.2479,0.6163,-0.5057,-1.9453,-1.2205,-1.1202,0.6355,-0.9179,-1.3676,-1.7655,-2.2589,0.9373,-0.8207,-0.0394,-1.0336,0.103,-0.9043,-1.176,-1.308,-1.1088,-2.4229,-0.8028,-0.9353
-1.4335,0.3965,0.3587,0.3323,-0.713,-1.3405,0.0241,-0.2108,-1.1717,-0.5258,-0.3394,-2.0125,-2.5347,-0.3931,-0.8145,0.6332,0.0564,-0.8661,-1.8119,0.0975,0.4501,-0.0295,-0.1002,-0.6938,0.3299,-1.0052,-1.2004,-1.0941,-1.3177,-1.6709,-0.014,-0.3894
-2.309,-0.5691,0.2778,-0.3914,-1.6101,-1.4586,-1.3404,-1.7575,-0.9096,-0.9285,-2.2477,-2.7426,-2.7835,-1.2551,-1.6325,-1.3499,-0.7867,0.251,-2.3432,1.6487,-2.1383,-0.7978,-0.5628,-1.1028,-1.7621,-1.2467,-2.6309,-0.8349,-2.7818,-2.2425,0.1254,-0.5781
-3.5002,-0.684,0.7289,-0.6646,-0.8841,-1.1519,-1.8398,-2.2433,-1.0465,-2.0302,-3.2607,-1.0592,-2.8218,-2.4575,-2.5823,-3.5162,-3.0764,-0.1026,-2.2811,-0.1884,-4.4541,-2.7373,-0.4508,-1.7131,-3.6311,-0.9857,-2.3772,-0.9616,-2.9299,-1.5022,-1.2089,-1.7668
-3.4328,-0.269,2.0447,-0.5778,1.4704,4.0565,0.3822,-1.0641,0.5646,-0.0988,-1.9532,-0.9525,-0.8109,0.1159,-2.5299,-4.0306,-1.3432,0.9706,-1.3525,0.1845,-3.0458,-0.9345,-0.367,-0.1781,-2.6095,0.3255,-1.3011,2.2157,-1.0744,0.397,-2.2642,-1.3189
-2.1624,-0.4883,0.6404,-0.147,0.8723,-0.085,0.3539,-0.1015,-0.6092,-1.2696,-0.4349,0.334,-1.4241,0.1556,-1.3112,-3.1373,-1.3036,-0.182,-0.566,-0.6523,-1.8333,-0.5058,-0.3429,0.5116,-1.3746,0.044,0.5423,2.1045,-0.2353,1.3973,-0.8979,0.0905
-1.2638,1.0297,0.7073,-0.8145,1.0977,-0.3733,1.5398,0.4401,-0.6973,-1.6765,-0.647,-0.7756,-0.8884,-0.0582,-0.5128,-2.9804,-1.7217,0.15,-0.7316,0.3429,-0.4391,-0.9329,-0.6838,0.3433,-0.107,-0.4316,1.3282,0.998,0.5099,0.2126,-0.0845,0.682
-0.0579,1.0223,0.8931,-0.4118,1.0434,0.1831,-0.0977,0.8187,-0.6322,-0.8229,-1.0931,-1.8009,-0.1987,0.9789,-0.5761,-1.9037,0.1438,0.4823,-0.9417,1.768,0.7036,-0.9734,0.1106,0.0481,-0.3659,-0.5954,1.2302,0.4323,0.458,-0.6792,0.862,0.1087
1.7102,3.3008,1.4258,1.565,1.9449,1.7461,-2.334,2.4987,0.8491,1.6586,-0.3841,-0.3127,0.7275,2.9958,-0.6766,1.4392,3.6759,0.7797,0.2788,3.9558,0.9756,0.0978,1.5565,0.7409,0.1385,0.0778,1.6692,0.6816,1.8038,0.5306,1.7805,-0.7067
1.9691,1.5599,2.165,2.2437,3.1182,4.294,-4.7326,1.9051,1.8074,0.5267,0.7431,-1.1631,-0.8538,4.151,2.9929,1.7114,5.3655,0.4514,0.1919,3.6386,3.008,1.817,1.3838,0.8616,0.3519,2.2108,1.3783,3.6272,1.3759,1.5284,1.4507,-0.5815
2.7018,1.2867,0.4888,2.2565,2.3838,0.505,0.4149,1.5954,0.3275,0.5884,0.7923,1.2282,0.3043,1.2031,1.2082,1.2832,0.8802,0.4872,-0.6506,-0.2338,1.368,0.8323,0.7488,0.8681,-0.3519,0.3655,0.7433,0.4355,0.3304,0.3925,0.608,-0.1655
1.1055,2.2121,0.2207,0.0909,1.4243,-1.2146,1.0201,0.2717,0.1624,-0.3925,0.3219,1.4351,0.2932,-0.5983,1.3589,-0.0249,-0.4633,0.7576,-1.9602,-1.8138,1.0187,0.2876,0.2068,0.2828,-0.4311,-0.2479,-0.6576,-1.1874,0.0828,-0.4057,-0.3026,-0.3583
1.0919,2.1703,0.3636,-0.4423,0.2685,-0.2655,1.1894,-0.4574,1.5183,-0.8288,0.5806,1.7123,1.1594,0.805,1.2788,-0.2786,-1.0485,-0.715,-0.9449,-1.6055,-0.6059,-0.481,-0.421,0.3649,-0.5359,0.123,-1.4439,-1.9951,-0.2887,-0.8208,-0.0537,-1.096
1.5316,0.303,0.2185,0.4298,-0.2538,2.2763,1.6868,-0.858,2.0506,-1.3386,0.9281,1.7747,2.2458,1.8237,0.3777,0.8172,-2.0206,-2.0346,0.385,-0.9171,-1.2478,-0.7967,-1.352,0.7331,-0.082,1.0941,-0.652,-1.4891,0.0199,-0.0439,0.4631,-1.4528
0.8246,2.4231,0.4673,1.4285,-1.0831,8.6861,3.6977,-1.4981,-0.4093,-1.7019,-0.2385,0.6277,2.5959,0.0083,-0.8988,-1.0948,-0.184,-2.4897,-1.9198,0.3729,-1.0399,-0.7668,-3.0684,-0.2277,0.37,2.2993,-0.8741,3.0627,1.1735,2.3636,-0.4161,-0.3425
0.6873,-1.7421,-0.5824,0.533,-0.5772,2.3865,1.3512,-0.281,0.2662,-1.241,-0.3376,0.7902,0.0702,0.2693,-1.519,-0.9033,-2.5126,-0.654,-0.4413,-0.1332,-0.7682,-0.9953,-1.1215,1.3163,-0.41,0.7354,-0.2632,1.668,0.1756,1.0752,-0.5288,0.0819
0.5362,0.7182,-0.2244,-0.0673,-0.8006,-1.7814,0.4661,-0.1132,-0.1224,-1.1295,-0.1566,1.13,0.5199,0.1487,-0.5248,-2.3607,-1.7552,0.5275,0.1979,0.8594,-0.3973,-1.0233,0.21,0.5637,-0.4129,0.6522,-1.1651,0.5115,0.2653,0.0643,-0.1306,0.1043
0.312,0.9019,0.0804,-0.2862,-0.8749,-3.2527,-0.132,0.3067,-0.5858,-0.5697,0.4746,-0.0578,0.1965,-0.2866,-1.1905,-1.3465,-1.0594,0.1607,0.5747,0.5704,-0.1933,-0.9692,0.9034,-0.2203,-0.097,-0.0059,-1.6239,0.0337,-0.5362,-0.563,0.4021,-0.0032
0.3921,0.4779,0.8409,0.1139,-0.42,-2.161,0.1643,0.6348,-0.5568,0.1078,0.6199,-1.5453,-1.1194,-0.1825,-0.7733,0.5481,-0.4142,0.8814,0.5524,0.99,0.8428,0.1708,0.7834,0.0048,0.2628,-1.1123,-0.1661,-0.2263,-1.0409,-0.6675,0.4474,-0.4674
0.2727,0.5136,0.7458,0.1576,-0.3104,-1.7519,0.4298,0.7372,-0.4648,0.3821,0.7039,-1.3312,-2.3398,-0.3224,0.3565,1.8632,0.4081,1.7576,0.334,1.1042,1.8762,1.1848,0.6973,0.1368,-0.1122,-1.9359,1.1863,-0.9114,-0.4885,-0.2591,0.2883,-1.0831
