"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.5755,-2.0637,-3.0009,-1.6961,-3.2856,-2.2507,-1.7858,-1.6477,1.0463,-1.3285,-0.1995,-1.9154,-2.891,0.3341,3.2002,-0.2294,-2.4557,-0.4044,-2.6375,-1.1458,0.061,-2.8497,-1.0506,1.0723,-1.6493,1.3633,0.0343,1.252,1.1565,-1.7981,0.1636,-2.9569
2.7786,2.0117,-6.6864,-0.5866,-0.9012,-6.6452,-6.9971,-0.811,3.7253,0.3999,3.405,-1.5528,1.3109,3.8141,11.6364,7.6308,6.9842,1.1655,2.2712,0.6317,4.2174,-0.8098,-2.1885,4.3738,-2.7398,1.0542,1.0488,1.2892,4.5401,0.672,2.0503,0.6474
-2.4655,-0.6954,-3.6312,-0.4251,-1.998,-1.1246,1.1487,-0.4711,0.4124,-0.6846,-0.0956,-0.067,-0.9111,1.273,-0.1709,1.5549,1.4194,-0.9232,-1.2411,-2.1676,0.3725,-0.4007,-0.6854,1.3496,-0.5998,0.6954,-0.0622,1.6212,4.3532,0.6249,-0.1127,0.4286
-1.6319,-0.1329,-3.248,0.6465,0.2459,-1.0073,1.7021,-0.587,-0.9919,-1.2139,0.9018,1.8277,-0.3681,0.2709,-0.4962,-0.8407,0.0905,-0.4032,-0.7546,-3.5811,-0.2294,0.5823,0.3844,0.2621,0.4501,1.0129,-0.2655,1.2266,4.8733,1.6084,-0.6004,0.2459
-0.0937,-0.063,-2.9628,0.3079,1.4084,-2.332,0.0956,-0.3116,-1.4383,-0.6546,1.99,0.7773,-1.1678,-0.8692,1.8498,-1.3961,-1.6051,0.1659,0.382,-3.2635,0.881,1.0778,1.0713,-1.2897,0.045,0.0471,-1.7179,0.2258,2.9209,0.5663,0.4243,-1.5221
1.657,0.7105,-3.7727,-1.3943,2.8972,-1.3875,0.6649,0.6429,-0.2415,-0.0612,2.2773,0.2797,1.0062,0.6647,3.8229,2.0647,0.4725,0.7389,2.954,0.5352,3.3955,1.2231,1.5304,-1.2345,-0.118,0.1839,-0.2787,0.5446,0.4712,-0.1832,1.7935,-2.9604
3.8195,1.292,-4.1116,-3.6571,2.363,1.2819,2.6099,2.4276,-0.2025,1.6069,2.9108,0.3437,1.7088,1.5113,3.4409,4.2081,1.6088,1.6502,5.683,2.3508,5.5002,1.0091,1.8198,-4.5742,0.8528,-0.8953,-1.3013,-1.8673,-3.0893,-2.0806,1.9985,-5.1663
5.5105,5.8932,-3.8079,-0.0219,4.7202,-3.0583,-0.5843,4.2937,3.1761,3.6633,5.1734,-0.773,1.6547,3.8336,4.605,10.6378,10.3058,6.782,9.1358,2.9522,7.5729,3.3923,1.9881,2.5555,1.9021,0.1159,1.5904,-1.9827,-2.9138,-0.8958,4.5774,-1.6976
8.1533,5.1095,-3.5634,-0.5687,2.2013,1.9884,0.6264,5.4757,2.3109,4.0006,3.3123,1.9456,3.6217,2.5525,4.9007,8.1163,7.9149,5.0748,9.8052,6.2133,4.1649,2.7931,2.1161,0.9832,3.4908,0.4643,1.0498,-1.9957,-3.6484,-2.4298,4.8607,-1.4103
6.1993,0.7536,-2.6461,-3.0394,0.8736,5.3349,1.8636,0.9121,-1.6062,1.2375,0.4088,0.8185,5.5324,0.472,3.0462,4.7313,3.3472,2.824,7.947,7.0295,3.1421,1.3982,0.1618,0.6146,2.7479,-1.0213,-2.3768,-3.7696,-4.7761,-2.3351,1.6589,-4.0258
8.9476,0.3801,-2.2798,-3.6427,-4.37,2.5444,-0.7828,2.6401,-2.6894,0.4779,-0.3693,7.0306,2.5969,1.0139,0.4816,2.4487,-2.3285,0.7427,8.0573,6.6962,-2.3417,0.3708,-0.1826,-5.812,1.2124,-2.0571,-4.5048,-1.6031,-5.7337,-4.379,0.7348,-3.0772
4.1724,-2.1293,0.9621,-1.2699,-2.7313,-2.4503,-3.2203,-0.3054,-1.3867,-1.0432,0.4024,-0.2777,0.6496,1.5007,3.4659,3.147,-2.6466,-0.2225,4.6708,0.576,0.3981,0.1703,-0.855,-0.2433,1.1433,-2.2556,-3.3533,-1.2071,-1.8971,0.6799,-0.1867,-2.458
2.894,-1.2166,1.149,-1.9,-6.4232,-3.4324,-2.8939,-0.0834,0.5065,-1.7722,1.5181,-1.4128,-1.2152,1.6903,1.2749,2.7931,-0.8905,-0.1146,2.7939,-1.3518,1.1837,-0.898,0.2428,0.8107,0.4602,-1.4647,-3.8511,-0.9861,-1.6532,-0.4139,-0.0877,-3.4662
3.1457,0.0919,2.2475,-0.7209,-5.6159,-2.1352,-2.4807,-0.1332,2.5147,-0.6416,1.5693,-1.1684,-1.4321,0.3082,0.8414,2.1681,1.815,0.0183,1.2998,-0.6605,0.0244,0.0982,0.484,4.3363,0.3915,0.2538,-1.0898,-0.366,0.7545,0.245,1.3103,-2.5888
4.1433,0.0997,0.8917,-1.8142,-4.4404,-1.0737,-2.0265,-0.474,2.7831,1.6063,1.9467,-0.3641,-1.6763,-0.1813,0.6252,2.3222,3.3633,0.7569,1.2275,-0.1649,-0.8855,1.364,-0.3621,4.2189,-0.2999,1.0418,1.5491,-0.262,1.3593,0.1999,0.2589,-2.1911
2.3425,-0.7287,-0.8353,-1.8807,-1.9164,-0.1173,-1.5065,-0.7135,0.2047,2.9315,0.9585,-0.0436,-0.6367,0.1745,-0.2591,1.6309,4.087,1.7106,-0.5791,1.6119,-2.2593,2.0208,-0.8564,4.2406,0.4794,1.9906,4.5181,0.8632,2.2209,0.7051,-0.8607,-1.0129
-0.6641,-1.231,0.0065,-0.9425,0.7481,2.5196,1.4795,-0.936,-0.5827,1.7235,-1.2889,-0.3877,-0.1223,0.5031,-3.4424,-0.7903,1.917,1.0166,-2.7926,2.9407,-3.0541,1.7121,-0.5616,3.9397,0.8743,2.6777,5.7458,2.0383,2.9898,1.5849,-1.6042,0.0279
-1.8356,-1.262,1.4604,0.687,3.6772,3.0638,2.284,-0.5129,0.4118,1.4899,-3.1,-1.4576,0.156,1.6097,-3.4925,0.5739,1.1196,-0.268,-2.4384,3.5325,-1.6342,1.7333,0.3957,3.3728,0.6761,3.1845,6.1023,1.9569,3.9558,2.258,-1.485,0.2867
-1.2834,-0.3252,1.4587,-0.1769,3.5638,0.2967,0.6528,-0.2065,3.016,2.6781,-3.8174,-3.5098,-1.3705,3.1275,-2.8775,3.2731,1.4581,-1.3824,-0.256,2.1351,1.2326,1.8687,1.3982,1.1818,0.0796,2.6498,4.6139,0.5331,2.475,1.9309,-1.9978,0.2373
-3.2251,5.1084,3.5298,0.7295,5.6573,0.0846,1.9988,-1.6108,4.8154,4.5374,-0.0029,-5.188,-1.4515,4.2516,-2.4709,7.821,6.3545,0.0875,0.4809,0.6007,7.5433,5.1028,2.48,1.179,0.4672,3.1883,2.6858,-0.4214,2.4896,3.0961,-2.4267,2.7583
-3.3315,2.6241,-0.8097,-0.2552,1.9815,-1.8083,-0.769,-0.6958,4.4244,2.268,-1.2629,-3.3118,-0.2172,1.7508,-2.7685,5.7451,3.926,0.4015,3.0115,2.5028,3.0488,1.7979,1.2685,1.0045,-0.7377,0.7473,0.6116,-0.5093,-1.9221,0.4119,-1.673,1.47
-4.0779,2.1357,-0.8108,0.859,0.1849,0.0394,-0.8697,-2.6344,2.8235,1.5192,0.2272,-0.8393,1.3892,-0.4121,-0.6704,1.4058,-0.0949,0.9804,2.2989,2.2706,1.7656,0.1514,-0.6063,-2.2829,-2.5309,-1.6104,-3.8829,-2.7423,-3.8454,-1.8937,-2.2653,0.5242
-4.3028,1.0198,0.0703,1.7662,-1.3263,2.2283,1.2232,-2.9656,1.517,-0.4332,-0.6723,0.1696,0.6694,-1.3399,-1.3203,-2.0111,-3.522,0.3576,2.2685,-1.2869,1.4222,-2.3959,-2.5059,-6.4209,-3.6905,-3.6442,-6.8513,-3.6221,-3.7719,-2.7958,-2.8194,0.4831
-4.3533,-0.0159,1.7994,4.4591,0.6969,4.3409,2.8951,-1.5967,-0.9496,-2.4206,-1.5321,0.5264,-0.1831,-1.9666,-1.9709,-4.5539,-4.8843,-0.3022,-0.0498,-2.8636,1.0929,-3.6386,-2.9487,-6.1509,-3.5068,-3.6553,-5.4748,-0.8547,-0.8212,-1.276,-1.9294,3.9326
-4.1593,-0.5073,4.3579,7.1025,3.9558,5.0613,2.2741,-0.2507,-1.0406,-2.4359,-1.9208,0.8073,-1.226,-3.0535,-2.2598,-6.5403,-4.8049,-0.9679,-2.4554,-2.0822,0.6157,-2.6867,-2.0247,-2.4004,-2.7365,-1.887,-2.722,1.9713,1.7846,2.1423,-0.4334,6.7456
-1.7345,-0.2312,4.3435,7.1068,6.0257,6.5817,1.8587,0.4686,-2.0111,-2.1465,-1.2739,1.7156,0.0089,-3.3329,-0.4765,-5.4947,-3.4158,-0.0196,-2.2591,1.0818,0.7923,-1.4157,-0.7641,1.5453,-1.6546,-0.2868,0.6278,2.7705,3.5465,4.6874,1.0563,7.3083
-6.3957,-4.3693,1.0054,3.7419,0.2455,15.9053,15.0302,-0.0895,-5.8973,-4.9832,-8.6948,4.0139,-1.7997,-5.732,-12.7732,-12.994,-11.5346,-3.6618,-9.5791,-0.7045,-5.8807,-5.8886,-4.1491,-7.5257,-4.7862,-1.8823,-4.9741,3.7059,1.7192,-0.2243,0.6131,10.091
-2.1276,-1.0455,1.691,4.0142,3.5097,6.907,3.8091,1.1049,-0.6145,-0.4259,-2.0531,2.4658,0.4348,-1.6928,-3.5341,-3.6491,-1.9142,1.3537,-1.8224,2.4323,-0.35,-0.0836,-0.334,2.5186,0.0086,-0.5031,-0.2699,1.4003,4.2702,4.4039,2.0902,5.8525
-1.2686,-0.6093,1.0424,2.788,1.8773,5.8369,4.1748,2.0864,0.9235,0.1505,-1.8283,2.3003,-0.4398,-1.9474,-4.872,-4.391,-1.4834,1.1935,-1.0551,0.6394,0.593,0.1064,-0.1556,1.2664,1.5282,-0.9763,-0.8622,0.4977,4.4161,1.882,2.3263,5.4458
-1.5203,-1.6574,0.9462,2.7179,2.3066,4.9117,3.3207,2.2144,0.4029,0.0442,-1.6701,0.5853,-1.0734,-3.0641,-3.1693,-3.04,-0.9058,0.6591,-2.5257,-0.2189,0.5621,-0.1461,-0.4248,0.8266,2.2845,-0.0818,0.939,0.9006,4.9676,0.6658,3.0214,5.7729
-1.9215,-2.3808,-0.0296,1.682,2.7021,3.0135,2.1264,1.4209,-2.0018,-0.0887,-1.8586,-1.4609,-2.8813,-2.4723,-1.5645,-1.7749,-0.5854,-0.1895,-3.3755,-3.7599,-1.0438,-0.8718,-0.2179,0.4612,1.7228,0.002,1.7281,0.4873,3.9917,-0.0983,2.8929,3.101
-2.8431,-2.1084,-0.2847,0.6199,2.4145,0.3296,-0.4815,0.7061,-3.047,-0.2719,-1.9721,-0.4773,-3.6366,-1.7488,0.2943,-2.1074,-0.5205,-0.5535,-3.6245,-4.3434,-1.4928,-0.4063,0.1176,1.5092,0.8477,-0.2532,1.1177,-0.606,2.7598,-0.5551,2.055,0.2604
-3.3329,-1.5125,-1.1553,-1.0712,0.0406,-1.4617,-0.7591,0.3831,-2.4734,-0.3767,-1.9983,0.8024,-3.1903,-0.9335,0.5828,-2.865,-0.6786,-1.2814,-3.0194,-2.6209,-0.5019,0.1698,0.5458,2.0699,0.4853,0.1715,1.082,-0.9705,1.1761,-0.9393,0.5804,-1.2295
-1.7794,-1.4608,-3.0894,-3.1777,-2.2743,0.8865,1.6605,0.8683,-1.0181,0.8558,-1.0668,1.3696,-1.3582,-0.1069,-0.419,-1.2794,0.5389,-2.1366,-0.6206,-0.1038,1.8588,1.5145,1.7444,2.5155,1.4273,1.5668,2.2453,-0.7747,-0.6809,-0.7303,-0.0253,-2.5375
-0.0812,1.9841,-3.0058,-4.1148,-1.6306,3.5684,3.0451,0.9749,0.3134,1.9444,0.0632,2.2544,-1.1033,-0.8628,-0.6381,0.75,1.6398,-1.1181,1.1249,-0.8849,3.749,2.0362,2.7615,2.5948,3.3035,2.9218,3.6662,-0.5006,-1.2481,0.7101,0.7289,-3.9301
1.3694,7.8344,-0.9792,-1.9992,2.3933,3.4971,2.6105,1.4086,0.7861,1.844,0.6405,3.4074,-0.3472,-0.4871,0.1195,3.9071,5.0798,1.848,2.0435,-2.4524,3.8145,2.3724,3.4528,4.6512,5.8109,4.2396,4.9644,0.4354,-0.0551,2.1113,1.7704,-3.2419
5.4936,12.2682,1.9255,-3.6355,3.5271,-0.8642,-6.6207,3.4035,0.669,3.7093,-1.079,6.9705,-3.8147,-1.0611,-4.2629,4.4768,4.4679,3.9576,0.5814,-1.9085,1.0499,6.0036,7.5538,3.4721,7.8332,4.5827,4.401,-0.1869,-2.6185,0.831,3.1593,-3.5955
8.2296,13.1619,2.5388,-1.2869,6.4164,1.3626,-5.3673,4.9195,1.6063,3.438,1.8241,8.5391,0.1463,-0.7394,-1.8059,5.3424,4.815,6.5688,2.1728,2.5301,0.7822,7.4509,8.8314,6.243,9.3655,5.7376,7.5849,2.4831,-0.017,2.2131,4.5999,-2.9438
10.1901,12.695,3.0205,1.0601,8.8874,3.5618,-3.6479,5.8755,2.4274,3.0769,5.139,8.8372,3.5148,-0.6139,1.3462,5.6973,4.9974,8.1213,3.415,5.6206,1.4101,8.6486,9.6106,8.5751,10.2678,6.4542,10.5641,4.5875,2.7288,3.7387,5.5275,-2.2744
4.8487,0.2159,2.6533,-0.1947,5.6484,1.897,-1.1743,2.1322,0.4062,-0.8679,3.3582,-1.1237,3.1174,-1.2925,0.6653,3.0863,0.6779,0.6142,0.8315,1.4556,1.7917,1.9997,2.0985,3.5055,2.2782,2.5189,6.9785,1.4567,4.3852,1.8005,3.1692,0.4736
2.6668,-2.3165,-0.6186,-1.8733,1.9316,1.7123,2.0797,-0.4263,-1.8733,-3.2929,1.8143,-1.5798,1.5801,-0.2335,-2.4358,1.3153,-0.5125,-2.4384,-0.7589,-0.3982,1.5839,-2.1204,-1.9772,-2.5886,-1.7453,0.7959,3.0529,0.1603,-0.3175,-0.4532,-1.3769,1.1689
0.1243,-3.3156,-1.4488,-0.0351,0.1996,2.7923,4.7136,-1.2241,-5.0556,-4.4281,0.8229,0.2907,0.5139,-0.1856,-3.9362,-1.0356,-1.1949,-2.2103,-3.8597,-0.037,-1.6548,-3.7121,-4.0133,-2.7367,-2.4478,0.513,1.6696,1.3854,-3.2342,-0.2635,-2.7172,2.9177
6.1827,0.0863,-1.068,3.9683,3.7069,7.8517,13.4217,2.6036,0.1719,0.1495,5.8664,5.4208,3.4029,2.1309,7.8864,1.746,3.5096,-0.6603,3.4848,1.9896,-3.9379,1.3518,0.5108,-2.4584,4.702,2.5344,2.8131,5.0282,-1.6785,-0.1515,-2.4008,-0.0285
3.0062,-2.4472,-2.713,1.2602,0.2219,-0.6176,4.6575,0.6748,0.5396,-0.2755,2.0405,0.9965,5.7024,3.5356,7.6745,2.5766,2.946,-0.262,4.3219,5.2719,-4.3852,-1.4698,-1.8447,-1.6013,0.6779,-0.222,-0.1015,2.397,-1.9836,-1.0358,-2.5407,-1.4568
1.1604,-0.4814,-0.0278,-0.7796,-2.3661,-6.3708,-4.277,-0.7756,-0.0278,0.7518,-0.0533,0.3863,0.2347,1.1099,3.1359,-1.7263,-0.8956,-0.1006,-0.2393,0.7537,-3.335,-0.1349,-0.4266,-3.2556,-2.0803,-1.8264,-3.341,-0.443,-3.9323,-2.1115,-2.0156,-0.8629
-1.3358,0.0015,2.9096,0.4013,-0.8603,-0.4498,-4.1458,-1.0257,-0.364,-2.7906,-1.7294,0.4247,-3.4203,-0.6797,-4.115,-1.5307,-0.9305,-0.3682,-3.3229,-1.3784,-0.3541,-1.736,0.0083,1.3369,-1.0589,-0.2765,-0.1,-0.0985,-1.0732,0.5937,0.7659,2.0208
-1.4151,-0.0063,3.173,0.4669,-0.9034,-0.4738,-4.4608,-1.0968,-0.4288,-2.9859,-1.8322,0.4323,-3.6744,-0.7315,-4.4081,-1.6355,-1.0223,-0.3725,-3.5871,-1.4932,-0.3667,-1.8667,0.0016,1.4325,-1.1552,-0.296,-0.0819,-0.0843,-1.1265,0.6622,0.8408,2.2177
-1.4953,-0.0093,3.4571,0.5303,-0.9526,-0.5076,-4.8051,-1.1818,-0.4977,-3.2033,-1.9346,0.4437,-3.9463,-0.7878,-4.7112,-1.7577,-1.1198,-0.3651,-3.865,-1.6202,-0.3783,-2.0122,-0.0068,1.5311,-1.262,-0.3228,-0.0755,-0.0751,-1.1848,0.7327,0.9155,2.4304
-1.5422,0.0529,3.791,0.5533,-0.9968,-0.7825,-5.5029,-1.3451,-0.6395,-3.4675,-2.0659,0.4977,-4.3993,-0.8485,-5.0885,-1.8699,-1.1636,-0.2748,-4.1433,-1.847,-0.4001,-2.1893,0.0013,1.6704,-1.4157,-0.4169,-0.1233,-0.1774,-1.2735,0.7963,0.9776,2.6267
-1.6451,0.0221,4.1232,0.5321,-1.1013,-0.9403,-6.0656,-1.4902,-0.77,-3.7827,-2.1738,0.485,-4.816,-0.9435,-5.4109,-2.0953,-1.3251,-0.2645,-4.4994,-2.1244,-0.4003,-2.3815,-0.017,1.7479,-1.5782,-0.5195,-0.2177,-0.2588,-1.3783,0.8184,1.0448,2.8371
-1.9491,-0.4443,4.2596,0.6394,-1.2765,-0.049,-5.1698,-1.2666,-0.6532,-3.9138,-2.1895,0.1708,-4.5636,-1.0727,-5.4479,-2.4548,-1.8809,-0.7659,-5.0147,-2.0893,-0.3412,-2.4392,-0.1368,1.5717,-1.5783,-0.3643,-0.1122,0.1129,-1.3839,0.8266,1.1974,3.1384
-2.5408,2.286,1.7275,-0.0192,-2.8574,2.1202,0.3775,-0.641,-0.9451,-2.2721,-1.4353,1.8189,-2.2788,-0.4045,-2.9506,-1.2099,-0.3725,0.6959,-1.9547,-2.2006,-0.7653,-0.7651,-0.4271,0.8442,-0.0406,0.2943,0.2112,1.6309,-0.1063,-0.5906,0.4059,-0.1399
-4.0181,-0.3763,0.5338,0.2496,-1.7658,3.3779,3.1798,-0.1887,-1.3894,-2.3071,-2.6639,0.7261,-1.3924,-1.0365,-1.9784,-1.0886,-1.6468,-0.3074,-3.6472,-1.89,-0.091,-1.0835,-0.8851,0.8557,-1.2019,0.6661,1.1401,2.2594,-0.0096,-0.2523,0.8422,-0.5253
-4.5158,-1.5882,0.879,2.6196,-0.2179,3.7452,4.7601,-0.8714,-1.5137,-2.3925,-2.5435,-0.4991,-1.6115,-1.0127,-2.8275,-0.1294,-1.3282,-0.5492,-3.4847,-1.2472,0.8401,-2.0895,-0.9786,1.2325,-1.6026,0.5662,1.9647,2.7795,0.2915,0.9492,0.4684,0.0168
-4.2361,-3.4553,1.4845,2.8789,-0.6752,2.7061,3.6945,-1.4595,-1.1721,-2.2073,-1.4978,-2.6129,-1.8268,-0.6045,-2.9711,0.1389,-0.7283,-0.7462,-2.4253,-1.6454,1.1852,-2.6074,-1.0517,0.5445,-1.8123,0.634,1.7029,2.3953,-0.4307,1.0188,0.34,0.3629
-2.1134,-6.2285,0.9174,0.1726,-2.0546,0.8216,0.7554,-1.3649,-0.5908,-0.3554,0.0958,-4.2744,-2.018,-0.5726,-0.0865,-0.2774,-1.7959,-1.4794,-1.0649,-2.7606,2.0171,-1.8422,-0.7829,-2.3622,-1.8076,-0.0215,-0.4125,0.1949,-0.7511,0.1062,0.3078,0.2463
-0.1983,-7.4896,-1.789,-3.7578,-3.5453,2.0487,1.3652,-1.1164,0.475,-0.0892,0.5649,-3.9207,0.3463,-0.2175,4.3504,-0.0059,-3.6249,-1.1386,-0.518,-1.0673,3.0687,-2.0046,-1.3458,-4.7644,-2.9849,-1.3511,-3.5064,-2.0099,-1.0539,-1.5172,0.1743,0.4285
1.0129,-3.8888,1.2352,2.1659,-1.6302,8.4584,9.1092,0.4494,4.3687,3.3452,4.2132,-3.946,10.0535,0.2607,9.7304,-3.5152,-6.3856,-1.5114,-3.2222,8.0889,4.8386,0.4895,-2.6788,-3.7646,-0.1813,2.9038,-0.4735,4.4302,5.4148,3.853,-0.1462,10.0801
2.4432,-2.3212,0.7924,1.9526,-0.4492,5.9602,7.0687,1.0199,3.0214,3.8669,3.7944,-3.2502,7.805,-0.0344,9.7368,-2.8579,-5.7384,-1.1251,-2.3481,6.8548,3.8742,1.4705,-1.8182,-4.1594,0.3463,1.7464,-0.8826,3.6163,5.2582,2.8786,0.1062,8.8758
3.9285,-0.6831,0.574,1.7741,0.9658,2.2105,3.6453,1.4812,1.0884,4.4533,3.1003,-2.7443,4.6189,-0.3133,9.1087,-1.967,-4.6047,-0.6524,-1.4281,4.9091,2.4224,2.4475,-0.8277,-4.3761,0.7544,0.4346,-1.0925,2.5027,4.8895,1.8278,0.4576,7.407
5.5212,0.9987,0.3757,1.5613,2.4253,-2.0217,-0.4319,1.9134,-1.0002,5.1975,2.2839,-2.22,1.2675,-0.5885,8.4871,-1.0406,-3.4506,-0.1106,-0.5613,2.9577,0.8705,3.5225,0.219,-4.5946,1.1681,-0.9507,-1.3299,1.258,4.5697,0.8011,0.8518,5.9651
7.1907,2.5749,0.107,1.3036,3.8714,-5.876,-3.9863,2.4154,-2.9557,5.9713,1.6074,-1.7303,-1.8527,-0.8899,8.1225,-0.2548,-2.4533,0.3516,0.338,1.1046,-0.5834,4.5934,1.2411,-4.972,1.5858,-2.3136,-1.6531,0.0894,4.3034,-0.2354,1.2233,4.5711
8.5821,3.6397,-0.2709,0.8764,5.067,-8.2885,-5.4193,2.7968,-4.3522,6.1944,1.7294,-1.6458,-4.5278,-1.1858,8.1501,0.2602,-1.6322,0.5511,1.5759,-1.0464,-1.3022,5.1638,1.8114,-5.6205,1.6251,-3.5148,-2.1982,-0.9652,3.8911,-1.3585,1.1981,3.0558
3.815,-2.4498,-1.4456,-1.0061,1.1981,-2.9552,-0.7712,1.8608,-0.0235,2.2056,-0.4029,-4.3091,-0.8407,-2.0559,1.4426,-1.9701,-3.5199,-2.8901,0.0567,0.133,-1.4873,1.4254,0.2579,-4.2512,0.0868,-2.7465,-1.4717,-0.2811,0.0584,-0.204,-0.3322,-0.3949
2.0365,-2.6865,-1.6469,-1.3835,0.2389,-0.4507,2.2256,0.8165,1.6227,-0.7385,-0.3825,-3.9038,-1.4553,-1.4997,-0.6992,-1.6655,-2.4308,-2.015,0.8408,-1.1096,1.1346,-0.881,-1.4177,-3.0778,-1.7034,-1.5726,-1.9735,0.6137,-0.1493,-0.1224,-0.8675,0.7692
0.4701,-1.1849,-0.8526,0.4719,-0.0629,0.9549,1.7829,0.3832,-0.041,-1.9781,-1.2395,-2.8639,-1.9645,-0.6338,-1.8112,0.0785,-1.0321,-0.0629,0.7274,-1.0132,2.0443,-1.9582,-1.8653,-2.1066,-1.1411,-1.3931,-1.8958,1.4198,7e-04,-0.6813,-0.0312,2.2001
-0.7426,0.9287,0.537,3.1614,1.6966,2.1995,1.9641,0.8577,-0.9355,-1.5135,-2.1482,-0.5841,-0.8115,-0.3791,-3.5556,0.583,0.5458,1.1701,-1.0445,-0.037,0.6938,-1.7241,-0.4926,0.494,1.0189,-0.0509,0.7928,3.1772,0.2908,0.2697,1.8062,4.1789
-1.4362,2.3588,4.3075,6.9973,6.0054,1.2114,0.9126,1.7305,-2.7157,0.8632,-1.1183,0.4809,-0.7995,-0.3582,-3.5412,-0.4331,0.7867,-0.4281,-3.0823,0.2992,-0.1832,0.2231,0.3556,2.0811,3.2732,1.686,4.3954,3.6135,2.747,3.8629,2.927,5.7726
1.7334,0.985,-0.7147,2.9749,6.1284,-15.4562,-13.972,1.5483,-2.8006,1.6401,-4.9007,1.1396,-9.1115,-0.1932,-3.3468,3.3898,4.1396,-0.8266,1.0418,-4.8134,-1.8427,0.9347,0.475,0.2026,0.7389,-1.6237,1.7526,-1.7878,1.3284,-0.0159,3.6948,0.6913
2.2468,1.1994,-1.5262,2.108,5.238,-12.804,-11.587,1.718,-1.6644,1.8985,-3.8572,2.5704,-5.9116,-0.0828,-1.1814,2.4729,4.2197,-0.3751,1.2932,-2.8086,-2.4088,1.9356,1.0279,0.9973,1.4509,-0.7879,1.2462,-2.8469,1.1908,-0.0527,2.8821,-0.1801
2.5721,1.2927,-2.4035,1.3164,3.8196,-7.994,-6.8535,1.9557,-0.0653,1.9217,-1.927,3.7117,-1.6455,-0.0715,1.5636,1.2194,3.8354,-0.1606,1.3857,-0.578,-2.5785,2.8905,1.6569,1.912,2.4562,0.307,0.759,-3.5085,1.0033,-0.2993,1.7857,-0.7969
2.8974,1.3114,-3.2655,0.6182,2.4387,-2.9728,-1.8814,2.3067,1.6136,1.9554,0.0561,4.8656,2.6897,-0.0577,4.322,-0.0447,3.4854,0.0271,1.4823,1.658,-2.761,3.8653,2.3915,2.853,3.5615,1.5001,0.3825,-4.0621,0.8129,-0.5349,0.734,-1.4077
3.3427,1.2581,-4.1942,-0.4066,0.9485,0.7727,1.5307,2.4168,2.8523,2.0432,1.6744,5.6189,6.2711,0.0366,6.6037,-0.8738,3.5501,0.5058,1.6421,3.7359,-3.0853,4.7196,3.1346,3.3281,4.2747,2.3811,-0.2,-4.8667,0.3007,-0.8243,-0.2093,-2.3454
3.222,2.1836,-0.7849,1.2743,4.222,-3.014,1.2444,2.2013,2.1196,1.483,-0.2357,1.9205,2.1097,0.5676,0.9691,-0.4698,2.0679,0.9293,-0.2389,1.1347,-1.0054,2.7348,2.1931,1.1838,0.5832,2.2142,-0.8321,-3.6751,0.3246,-0.7846,-0.9307,0.644
4.2565,2.7418,-2.5089,0.6922,3.1114,-1.8302,-0.2383,1.0767,0.4934,2.0811,2.4865,0.4097,2.8242,0.6817,3.0901,2.278,4.1996,1.1941,1.1508,3.2165,-0.7616,3.2595,2.06,-0.0739,0.5537,0.5292,-2.0524,-3.0345,-2.0854,-1.3543,-0.5142,0.068
4.8802,3.429,-3.1979,-0.1515,1.4609,0.4052,0.2164,0.5693,1.036,3.045,2.7006,-0.5919,3.4099,0.8044,4.1098,2.4208,2.6193,-0.0586,2.668,3.699,-0.3322,2.134,1.0298,-0.9561,0.3228,-1.2334,-2.2396,-1.8177,-2.792,-1.6942,0.9036,-0.4554
3.824,3.46,-2.9148,-1.0258,0.8692,2.156,-0.0432,0.0606,2.059,3.3685,3.104,0.8458,3.2345,1.5072,4.7258,3.0292,3.2308,-0.1096,4.9286,4.5428,-0.0229,1.5455,0.9841,0.066,0.5083,-0.2179,-0.1034,-0.2439,-2.036,-1.3797,1.2291,-3.1393
-6.2405,-5.5054,-6.8735,-10.0493,-9.1102,0.5093,4.0837,-6.1181,-0.0215,-4.6955,-6.1887,4.9727,-1.9126,-1.8331,-11.4307,-7.4206,-5.3721,-2.6517,-0.8315,0.1926,-6.9519,-6.9351,-3.6344,-9.647,-6.2224,-3.7553,-8.9165,-3.3957,-12.0476,-8.2607,-7.0377,-13.8684
