"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.715,0.9404,1.7857,-0.6617,-1.7127,0.1934,0.2771,1.1802,1.6323,1.5422,3.0876,-2.3198,1.5421,0.2632,2.48,4.6225,4.8605,0.8606,5.0318,5.0599,2.7448,2.1536,1.1082,2.0058,-2.1788,-0.476,2.117,2.5398,1.4838,1.7091,1.0381,-1.2248
-1.0255,-1.0791,-0.6848,-1.5059,-2.5488,0.929,0.7913,-1.4515,0.0316,0.6341,0.1946,-2.4165,-0.107,-1.9577,-1.9564,-0.4478,-0.1031,-0.4133,1.6624,-1.3156,0.0336,1.4323,0.7934,0.0265,-2.1479,-1.6273,-0.3848,-1.2214,0.3988,-0.1257,-0.1218,0.204
-0.1326,0.7459,-1.8948,-2.5691,-0.5396,1.6898,0.4451,-0.8228,0.6699,0.8416,1.4404,-1.8028,1.372,-0.5827,0.4521,3.4739,0.6936,-0.1967,2.4224,1.8889,1.6066,2.3232,0.5406,0.2354,-0.5185,-1.6348,-1.666,-2.9243,-0.5081,-0.464,0.184,-0.7774
0.0396,1.1648,-3.3249,-2.9631,-0.3497,0.8575,-0.2843,-0.2332,0.8816,0.7599,3.2753,-1.0626,1.9387,1.1815,3.4423,7.3479,1.3055,0.8342,3.096,4.2746,3.4917,1.8158,1.1416,-0.0549,0.6098,-1.6512,-2.1116,-3.5853,-1.8525,-0.7806,-0.0563,-1.321
-0.7233,1.6189,-2.738,-2.4088,-1.3956,-0.2823,-0.9144,0.0256,0.287,0.6607,4.5392,-0.5209,0.3045,1.5282,3.9539,8.6095,1.3884,0.7771,3.5148,5.5992,3.5813,0.0878,1.7579,-0.7926,0.6401,-1.6451,-2.3674,-3.1093,-1.8565,-0.8138,-0.0966,-0.5049
-0.3815,0.9986,-0.9605,-0.2684,-1.9263,-2.6577,-1.9425,-0.2519,-1.1061,-0.5319,3.9973,0.2138,-1.1547,-0.1609,2.5306,5.7111,0.0709,-0.1479,3.5016,5.2184,2.7964,-0.6527,1.8138,-1.6124,-0.0218,-1.5335,-2.5285,-3.3299,0.0511,-0.1491,0.2329,0.7292
0.9729,0.0753,-0.3316,0.6871,-2.2413,-4.5283,-2.8837,-0.7862,-0.6336,-0.913,2.2281,-0.6143,-1.7686,-1.4321,1.0859,1.2606,-1.2107,-1.1306,2.404,2.0417,2.0691,0.0647,1.0203,-1.527,-0.7101,-0.7672,-2.3077,-3.176,0.7724,0.3975,-0.0431,1.9101
0.1461,-0.9979,-0.4749,1.2045,-2.6663,-4.1242,-2.0859,-0.3622,0.6697,-0.4639,0.3363,-0.8961,-1.4629,-1.3913,-0.2472,-2.3072,-1.1853,-0.9955,0.3937,-1.1779,0.6599,0.8769,0.4944,-0.3019,-0.2158,-0.0055,-1.2437,-1.7965,0.5099,-3e-04,-0.8933,2.3513
-1.0477,-2.0933,-1.3599,0.3731,-2.213,-2.4565,-1.0355,0.5732,1.9081,0.1934,-0.4798,-1.4605,-0.2155,0.6362,-0.729,-2.5956,0.1627,-0.4419,-0.9708,-2.8919,-0.4568,1.3401,-0.1326,0.7553,-0.3325,1.2172,0.1949,-0.5269,-0.101,-1.7118,-1.8068,1.6176
-0.6396,-1.6671,-2.47,-1.1474,-1.2413,-0.4697,0.0037,1.0976,2.3536,1.0519,-0.4093,-1.6063,0.8571,2.2082,-2.0763,-0.2658,1.9677,1.0543,-1.5179,-3.7333,-0.7412,1.447,-0.78,0.0018,-0.7085,0.6262,-0.0113,-0.9368,-0.8962,-3.2279,-1.5291,0.6597
0.5276,-1.8517,-1.4885,-0.9768,0.3441,0.622,0.5848,1.3007,2.1121,0.8561,-0.3652,-0.8902,1.1569,1.6526,-3.7086,-0.1544,2.1424,0.3728,-2.1299,-4.1117,-0.6489,0.9558,-0.7696,-1.2889,-0.9062,-0.2621,-0.8577,-0.5534,-0.9849,-2.6766,-1.3176,-0.4704
-0.0429,-2.4218,-0.027,0.3129,1.0041,0.7765,0.5222,1.2128,1.1373,0.1394,-0.5157,0.6164,0.4148,0.1946,-5.182,-2.0611,0.8881,-0.7942,-2.3223,-4.7589,-1.5932,0.4536,-0.4799,-1.7925,-1.3625,-1.7278,-1.6149,-0.9018,-1.2622,-1.4582,-1.1354,-1.1971
-0.3987,-2.7988,0.3943,0.6817,0.7034,0.7249,0.1541,1.2421,0.1425,0.4418,-0.6692,1.7426,-0.7869,-1.418,-5.288,-3.6516,-0.4621,-1.4397,-1.81,-3.7387,-2.5733,-0.4562,-0.6633,-0.8644,-1.1596,-2.7151,-1.0616,-1.1534,-1.0826,-0.4028,-0.3975,-0.3131
-0.6636,-3.2636,0.1117,0.9067,-0.3521,-0.0122,-1.1388,1.52,-0.6211,0.2437,-1.0053,1.1876,-1.6762,-1.7059,-3.9329,-3.923,-1.4315,-1.6776,-1.6405,-2.6986,-3.1864,-0.9545,-0.7581,0.1835,0.0597,-2.0677,-1.0535,-0.7352,-1.0293,2e-04,-0.5741,-0.0848
-0.6021,-2.8474,0.2929,1.1922,-0.0511,0.2844,-1.7734,1.1036,-0.6245,-0.462,-1.5335,-0.0699,-0.8453,-1.4694,-2.6877,-3.6049,-2.0428,-0.3304,-1.7224,-1.0167,-2.3844,-0.5264,0.1712,0.5514,1.2555,-0.6388,-1.2717,1.1983,-0.2831,-0.0281,-1.0191,0.2667
0.2152,-1.2011,0.9696,1.9739,1.7114,1.6229,-0.6472,-0.1203,0.5508,-0.1281,-1.4314,-0.627,0.5737,-0.4653,-1.0786,-1.9334,-0.7152,0.4094,-1.4802,0.1299,-0.6374,0.3968,0.8331,0.081,1.1123,-0.4717,-1.5099,2.0938,-0.1731,-0.2659,-1.5704,0.7646
1.2788,0.7086,3.0389,2.9236,3.2636,1.9791,1.1393,0.818,0.3637,0.1909,-0.1829,-0.4783,1.3165,0.4462,0.7268,-0.2953,0.4788,-0.1882,-0.396,1.7248,-0.2311,0.6181,1.7623,0.2303,1.7403,-0.2817,0.0118,2.3073,2.1385,0.6251,-0.7959,1.3965
1.1245,1.0643,3.826,2.8464,2.4079,1.5351,1.6982,1.6019,-0.2233,-0.5826,0.852,0.2664,0.4276,0.2132,1.9241,-0.2707,-0.1583,-1.4633,0.6611,2.009,-0.0412,-0.126,1.6414,1.4858,1.8348,0.2522,1.5345,1.4995,4.0248,1.7851,-0.2288,1.4564
0.4483,0.3603,3.2009,2.1274,1.2568,0.4127,0.3544,1.2984,-0.9476,-1.4882,0.4761,1.2764,-1.1799,-0.2718,1.7,-0.2877,-1.5658,-2.0323,0.3521,0.3267,-0.3427,-0.8661,0.8491,1.1408,1.3182,-0.4664,1.1675,-0.1868,3.027,1.7791,-0.1028,0.9574
-0.136,-0.2186,0.2728,-0.2622,-0.0201,-0.6955,-2.1949,0.8478,-1.7029,-1.101,-0.8925,0.3107,-2.0372,-0.4492,1.122,0.1298,-2.3425,-1.679,-0.169,-0.7561,-0.0149,-0.8226,-0.7243,-0.7394,0.662,-1.1518,-0.7698,-2.341,1.0791,0.5063,-0.917,0.5824
-0.4869,1.2935,-1.6825,-3.3519,-0.5649,-2.025,-4.0817,-0.4969,-1.6583,-0.6083,-1.8638,-0.888,-1.6387,-0.219,2.3774,-0.8326,-2.3517,-0.4836,-1.0474,-0.4211,0.7997,-0.759,-1.362,-2.8857,-0.6631,-1.0158,-3.0703,-4.9628,-0.9074,-1.0789,-1.421,0.2186
0.1687,4.9333,-2.5008,-3.9527,0.6434,-2.2021,-2.9331,-1.1764,-0.625,0.2885,-0.8982,-0.7607,-0.368,2.0217,4.2358,-0.0202,0.8072,0.363,0.5303,2.4414,1.0197,0.0719,-0.5408,-2.9227,-2.2167,1.6935,-1.9576,-4.745,-0.7377,-1.0609,0.5997,0.1247
1.3253,12.6823,2.5191,0.3262,4.69,2.5737,0.2212,0.183,1.5591,2.4711,4.1081,2.0344,4.8496,4.5985,8.4742,8.7947,12.3112,5.6719,8.4036,15.1884,4.1638,3.4193,3.0793,3.021,1.6704,8.188,6.2032,6.9507,4.2979,4.001,6.3051,1.689
-0.5204,3.6032,-0.0903,-1.2234,0.0748,1.2167,0.471,-1.7696,0.4768,-0.3947,1.7811,-2.2641,0.7393,1.8774,2.3259,2.0717,4.7568,0.1673,2.6462,3.8998,0.8372,0.3777,1.4723,1.4877,-1.3577,1.6903,2.3534,4.3125,-1.0032,0.8564,2.1605,-0.7486
4.6169,12.9667,3.5221,0.1004,4.0161,5.4824,2.2015,-1.5181,1.9942,4.0102,6.095,4.6139,2.7967,2.1407,5.745,13.8806,10.308,7.5267,9.7228,15.8802,5.7205,4.4561,2.5595,3.6203,2.0216,6.13,7.0044,7.4039,1.9745,4.2695,4.6095,1.1053
3.3475,1.2206,0.6174,-2.0769,1.5316,1.4637,0.443,-3.7169,-0.1657,-0.512,0.6881,0.6211,-1.8945,0.57,1.8899,5.2218,0.5928,1.6252,0.0027,-1.232,1.7319,0.0574,0.685,1.0815,-0.0215,2.0416,2.6281,-0.021,-0.5082,0.4487,-0.6936,-0.3071
6.94,4.7832,2.3337,-1.3337,2.8345,2.4894,-0.1393,-2.5571,3.0319,4.2095,4.1341,4.9959,0.7635,0.3928,4.8611,10.4906,2.8415,3.9275,6.1416,7.0066,6.1643,3.8029,0.5441,2.621,-0.8287,2.4944,4.3558,2.1139,0.6543,3.1748,0.4046,0.864
3.2038,-2.5959,0.8307,-0.5529,-1.576,-1.061,-0.8228,-2.5345,1.0338,-0.0896,-0.9495,0.362,-1.5481,-1.1247,0.0554,0.8913,-2.5876,-1.3233,-0.4073,-5.4622,1.0552,-0.2351,-0.6466,0.7746,-0.4754,0.8036,1.3167,0.9148,1.7216,1.1456,-2.3274,1.3288
0.9261,-1.2368,0.7348,1.5422,-1.6723,-0.3633,0.4869,-0.0683,0.9328,-0.5503,-1.0015,0.6846,-0.2236,-0.8637,-1.1395,-1.2382,-1.6354,-0.4455,-0.6162,-4.0621,-0.5386,-0.0915,1.0706,1.7695,0.9608,0.8763,1.6928,3.6816,2.536,1.4221,-0.7341,1.8681
0.7488,-1.8896,1.1397,3.1108,0.5419,0.988,1.9299,1.205,-0.4461,-0.5312,0.5532,1.0919,1.2142,-0.3017,-0.6759,-0.9964,0.2304,1.3557,0.4818,-1.2185,-0.6704,-0.2661,3.1629,2.7527,2.813,0.485,3.4135,6.2069,2.6732,0.8134,1.4217,2.4138
0.1071,-1.032,2.4164,2.2806,2.7262,3.401,2.6849,0.8979,-1.3174,-0.3427,0.6822,0.5747,0.8336,0.0791,-0.2901,-1.0059,1.6903,2.3817,0.5334,-0.1944,-1.0932,-0.7251,2.6875,1.6712,3.1082,1.5712,4.2836,6.3864,1.5533,1.1265,1.3503,2.8997
-0.5991,1.2383,3.462,1.7635,3.7204,4.5491,2.3834,0.9489,-0.5304,0.5757,-0.0088,1.7654,0.4093,0.2033,-0.584,-0.2227,2.6609,2.6824,0.4784,-0.5022,-1.6823,0.3503,1.8165,1.3539,2.1829,2.3844,3.8886,4.2942,0.0948,0.8666,1.141,1.7739
0.3196,1.587,2.9096,1.8608,4.1188,3.1627,0.8398,0.3234,-0.1491,0.8134,-0.9831,1.705,-0.2798,-0.0338,-0.3005,1.6922,1.6344,1.8653,1.2103,-1.1124,-0.927,1.7408,0.8864,1.4061,-0.0557,1.5265,2.132,2.5895,-0.8309,0.1001,0.1873,-0.4169
-1.56,0.887,1.0616,0.8145,1.9376,1.9591,-0.0217,-1.7805,-2.0596,-0.4918,-2.8917,-0.5423,-2.821,-0.6501,-3.2307,1.4219,-1.4525,1.4955,0.9501,-1.8239,-1.234,1.1029,-0.7755,-1.7982,-2.5899,-1.0978,-1.313,0.0635,-2.0187,-0.4982,-1.9248,-1.7032
-4.7236,-1.7861,-5.2449,-2.5863,-2.2736,-0.4124,-0.932,-4.8557,-3.401,-1.8813,-5.6019,-3.0869,-4.2856,-1.6779,-6.1525,-4.1609,-6.8426,-1.4985,-2.5965,-7.2424,-1.9828,-1.5015,-3.2976,-3.9972,-5.9488,-4.9757,-5.8752,-3.5163,-6.584,-4.6938,-4.0767,-3.2286
-5.2186,-1.8014,-5.3314,-2.6602,-3.6432,-1.6068,-0.8529,-3.8978,-4.0378,-2.7274,-5.8948,-4.36,-3.7724,-1.619,-5.8562,-5.1998,-6.8678,-2.8097,-4.0742,-7.9496,-2.7528,-2.8076,-3.5457,-3.7315,-4.8667,-4.8148,-6.08,-2.4552,-6.0477,-5.0583,-3.5033,-3.4911
-5.3457,-1.7381,-5.0286,-2.4966,-4.675,-2.8688,-0.7546,-2.5963,-4.3504,-3.3302,-5.9361,-5.5179,-2.828,-1.4508,-4.9804,-6.1546,-6.6241,-4.2698,-5.3841,-8.363,-3.3299,-3.989,-3.6062,-3.0951,-3.5986,-4.4974,-6.0751,-1.1805,-5.3655,-5.362,-2.6185,-3.7277
-5.4329,-1.8239,-4.6355,-2.2054,-5.3688,-4.0948,-0.7755,-1.2346,-4.3321,-3.7282,-5.761,-6.5062,-1.9135,-1.2235,-3.9599,-6.9384,-6.1383,-5.6004,-6.4139,-8.7717,-3.6864,-4.8357,-3.6683,-2.5087,-2.4282,-3.9144,-5.9444,0.0176,-4.4284,-5.3841,-1.9186,-3.8188
-3.0537,3.1642,-1.0544,-0.2648,-1.1018,-1.845,-0.4837,1.4558,-0.4108,0.5614,-1.5398,-3.3202,0.3264,0.2559,0.1095,0.4492,-0.6367,-2.3802,-0.915,0.9909,-0.6996,-0.9415,-1.2281,-1.2046,-0.6658,0.2359,-3.149,1.8672,0.0066,-0.4315,-0.0415,-1.1449
-2.9035,1.1457,-2.676,-0.3022,-0.9871,-3.2791,-1.5007,2.7969,1.8972,1.2255,0.5294,-2.5881,1.3108,1.6181,1.6756,1.0341,2.3709,-3.6093,-0.446,-1.0317,0.3559,0.9259,-1.3469,-0.3027,0.4902,1.6374,-2.887,0.6187,0.4554,-0.8933,-0.4005,-1.1636
-2.2968,-1.947,-0.2907,0.8025,-1.1276,-3.5906,-1.1665,4.0405,1.5021,0.5933,0.484,-0.7005,0.9634,0.3304,-0.5756,-2.9088,1.1813,-3.9126,-1.6808,-3.9782,-1.1205,-0.6323,-1.6698,-1.593,0.5658,1.8466,-1.0787,1.763,2.8227,-0.0095,-0.5141,0.0294
-0.3501,-0.4519,0.8156,1.1009,-1.0811,-2.8829,-0.6274,4.9182,2.0048,1.4999,1.9354,1.8398,2.0951,0.3676,-0.5176,-1.2588,2.1819,-3.4393,0.0508,-0.1903,-0.6739,-0.1996,-0.5181,-1.052,1.4135,1.7799,-0.0936,1.7707,3.2476,0.1738,1.0201,0.6257
-0.3101,0.6516,0.2394,0.9638,-1.7495,-2.7459,-0.0069,5.5471,1.7138,0.3008,2.466,1.0204,3.3942,0.1695,-0.0956,0.8398,3.7502,-1.1994,0.7373,2.5323,0.6537,0.122,0.9244,-0.016,3.0468,1.8943,0.8011,3.3458,1.2416,-0.6677,2.6337,1.1956
-0.5137,0.9369,-1.7769,-0.396,-2.3496,-1.6807,0.2835,1.4203,0.7828,-1.2284,1.6716,-0.4223,1.9921,-0.4739,-0.4701,-1.0067,1.0588,-0.8552,0.6719,2.6759,0.9139,-0.7702,-0.7014,-0.2674,-0.0578,0.6342,0.5131,-0.5255,-0.8771,-0.4466,1.1128,0.5309
-0.2067,-1.508,-0.6799,0.2305,-0.7946,-0.8801,0.522,0.5469,0.4553,-0.3053,0.9293,0.5638,1.2041,-0.2937,0.3165,-2.2588,-0.9374,0.4275,-0.0672,0.9044,0.0299,-0.4221,-0.7996,0.6603,0.1396,-0.1144,1.0511,-1.6593,0.2377,1.4784,0.9298,0.2657
0.7307,-0.009,2.2935,2.285,1.0957,-0.1511,1.0463,2.0901,1.1134,1.6362,1.7839,2.0368,1.3816,0.8371,1.7854,1.9393,2.0004,2.5755,1.451,5.4025,0.422,1.3116,0.1937,1.9747,2.1645,1.0684,1.7345,-0.0949,3.247,3.7727,2.1382,0.5145
0.828,2.6601,2.2004,1.6354,5.5555,3.166,1.1258,2.6517,2.4008,4.0119,1.3717,2.2505,1.8083,1.9238,2.5425,5.8695,4.478,4.2891,1.0262,1.5014,1.0707,1.7386,1.6184,2.1797,1.1148,3.0241,2.543,2.9906,1.9842,0.929,2.5158,2.5611
0.8843,2.8564,2.3632,1.7545,5.9442,3.409,1.2144,2.8498,2.5612,4.2842,1.4714,2.4137,1.9442,2.0591,2.7226,6.2827,4.8045,4.5914,1.0992,1.6194,1.151,1.8564,1.7268,2.3491,1.1986,3.2237,2.7173,3.1976,2.1134,0.9952,2.6904,2.7578
0.9034,3.0265,2.5415,1.8503,6.3586,3.6671,1.2952,3.0675,2.7379,4.5798,1.5396,2.6034,2.0771,2.2009,2.8775,6.7337,5.1604,4.9546,1.1559,1.7614,1.2352,1.9898,1.8201,2.5285,1.2762,3.4058,2.9025,3.4249,2.2457,1.0845,2.8972,2.9911
0.9269,3.3073,2.7429,1.9594,6.8769,3.9712,1.3982,3.3336,2.9712,4.9385,1.6428,2.7912,2.2549,2.3691,3.073,7.2231,5.5408,5.3607,1.245,1.9089,1.3518,2.1529,1.978,2.7205,1.3979,3.6462,3.1205,3.6775,2.4022,1.1468,3.1393,3.2669
1.1931,3.855,2.9252,2.2195,7.4746,4.2618,1.5946,3.5329,3.2366,5.2777,1.9202,2.8835,2.5212,2.5797,3.4745,7.6467,5.9001,5.5712,1.4512,1.9879,1.4916,2.2777,2.2496,2.913,1.5612,4.0894,3.3888,3.9006,2.6385,1.1075,3.3018,3.4277
0.4024,-0.6531,1.8645,1.8097,2.4984,0.8439,0.3664,2.371,1.1537,1.48,0.8499,-0.5957,1.6072,1.2048,2.3656,2.6088,1.8759,0.4363,1.0124,0.4551,0.8324,0.1481,1.1481,1.7169,0.4685,1.3147,1.2021,2.6102,0.3816,-0.7995,0.6798,1.1944
0.4535,0.849,1.7354,1.6479,3.0658,0.0648,0.7804,2.3359,0.4154,1.9642,1.168,-0.4646,0.8771,1.0853,2.5762,2.0222,1.5508,0.4952,0.1364,-0.3607,0.318,0.0253,1.2007,0.5982,0.0516,2.6552,1.357,1.1046,0.5668,-0.903,-0.4942,-0.0353
0.3402,0.0965,1.0169,0.8549,1.1631,-0.2651,0.6995,1.5732,-0.7212,1.2819,0.5703,0.193,-0.2198,0.4715,1.4447,1.8336,1.5422,0.6743,-1.4231,-0.9768,-0.6356,-0.4048,0.3492,-0.0103,0.1215,1.8043,0.3208,0.093,0.0304,-0.2173,-1.0601,-1.2913
0.4674,0.1899,0.3264,0.499,0.2948,0.3551,0.5228,0.9638,-0.8225,0.4297,0.6944,0.6355,0.6777,-0.4741,1.5404,1.3831,0.7538,0.8976,-1.6194,-0.1984,0.1609,-0.7074,0.1675,1.1666,0.425,1.2768,0.7804,1.2118,-0.8023,0.1754,-0.8616,-2.2617
0.1491,0.9885,1.1348,1.0358,1.3249,1.3032,0.9604,0.5364,-0.8485,-0.2341,0.4091,0.7813,1.7229,-1.4656,1.3698,0.6318,0.2909,1.2683,-0.9715,0.6805,1.012,-1.0947,-0.2545,1.4575,0.2015,0.8585,1.9689,2.3732,-0.2557,0.5613,0.2216,-1.483
-1.0095,2.3775,0.9893,0.9243,1.4097,2.2704,1.1693,-0.2697,-1.3979,-0.5372,-0.3494,0.0993,0.8019,-1.6341,0.6519,-1.0246,-0.2201,-0.0905,-0.2057,0.7678,0.9395,-0.8596,-0.6415,-0.2278,-0.9055,-0.4846,0.9509,0.6752,0.1784,0.3541,0.3221,-0.0019
-0.5851,2.5583,-0.0869,0.7651,0.7518,2.1752,1.0105,-0.5946,-1.5388,-0.8338,-0.4483,0.1858,-0.0399,-0.9837,0.6224,-2.1996,-0.4499,-0.6901,0.0715,0.5907,0.5905,0.2552,-0.712,-0.8886,-0.7467,-1.2454,0.1727,-0.5887,0.4343,0.6002,0.8576,1.1936
0.9263,2.9206,-0.8172,-0.6785,-0.264,1.5474,0.6103,-1.155,-1.1404,-1.0594,-0.1141,0.5657,-0.6217,-0.2484,-0.3372,-1.8358,-0.41,-0.5787,0.5913,1.3571,-0.4441,1.67,-0.1641,-0.3126,-0.0188,-1.5297,-0.3864,-1.7934,-0.1823,0.6229,1.3142,1.6184
2.4086,1.1808,0.2509,-0.6801,0.0367,0.5999,0.6384,-1.3982,-0.9107,-0.816,-0.3107,1.1168,-1.0675,-0.4015,-2.3763,-2.3794,-1.3073,-1.3081,0.1246,0.332,-1.7525,0.9147,-0.2552,-0.4,-0.196,-1.9197,-1.3433,-3.4769,-0.4269,-0.286,0.1632,1.585
3.1847,0.1574,0.3697,-0.3109,-0.0952,-0.337,0.0343,-0.5462,-0.2041,-0.3937,0.572,1.1674,-0.6308,-0.0414,-1.8315,-0.3421,0.3297,-1.9876,0.5479,0.3629,-0.6687,-0.6623,-0.1567,-0.3978,0.5764,-1.644,-1.8275,-3.0118,0.8164,0.0316,0.0235,1.9068
1.0224,-1.3002,-0.3515,-0.4842,-1.6239,-1.3282,-0.5949,-0.1979,0.061,-0.8714,0.497,0.1015,-0.3403,-0.745,-2.1741,-0.177,1.1765,-2.6216,0.6394,-0.3259,-0.155,-1.6298,0.387,-0.9457,1.2379,-2.1479,-3.2948,-1.1177,0.8519,0.3627,0.5052,1.777
-0.8918,-2.1853,-0.5641,-0.225,-2.4871,-2.2292,-0.9217,0.3553,0.1366,-2.0063,0.2205,-0.6158,0.033,-0.6517,-1.3326,-1.1626,0.1924,-1.8344,0.6302,0.4016,0.9158,-1.6943,0.3083,-1.2552,2.1386,-2.1652,-2.9936,1.2304,0.605,-0.0895,0.5456,1.6048
-1.3281,-2.5106,-0.6263,-0.2382,-3.5522,-2.0785,-0.757,0.1279,-0.3712,-2.3644,-0.3148,-0.8283,-0.0618,-0.2538,-0.9706,-2.2647,-1.3536,-0.6482,-0.187,0.4376,1.1449,-1.6688,-0.4736,-1.6713,2.1949,-2.0426,-1.1665,1.37,-0.0993,-0.3205,0.2623,1.3903
-0.8135,-1.4046,0.0364,-0.9372,-4.1061,-1.9453,-1.1955,0.4003,-0.7021,-1.8213,-0.3103,-0.4838,-0.3243,0.4046,-0.8056,-2.158,-2.1112,-0.5007,-0.6084,0.4701,1.2046,-0.7858,-0.7021,-1.0488,2.3645,-1.3193,0.6386,1.3089,-1.0054,0.2936,-0.5117,0.6038
0.2695,1.4289,0.4661,-1.5416,-3.4214,-3.2863,-1.8069,1.3923,0.117,-1.571,-0.0339,-0.154,0.3329,1.7191,0.3016,-1.8177,-1.1308,-0.0403,-0.1578,1.3827,1.8735,0.2054,-0.3647,-0.1233,2.0758,0.2242,1.7456,1.5754,-1.0742,0.7926,-0.9815,-1.2125
-0.3634,2.9417,-0.5451,-2.6408,-2.7183,-3.6769,-1.6731,1.6482,-0.1706,-1.1093,-0.6276,0.4154,-0.1514,1.7046,-0.3085,-2.663,-0.0374,1.1993,-0.035,1.8093,1.3843,0.8778,0.0623,0.0462,0.7039,0.8033,0.9443,0.7267,-1.4012,0.7494,-1.5618,-2.7427
-0.8515,2.1876,-1.9954,-2.5127,-1.373,-2.5891,-0.5688,1.0203,-0.6965,0.2126,-1.0555,0.5847,-0.8675,0.757,-1.0501,-2.3258,-0.322,1.835,0.0457,0.792,0.5212,1.4512,-0.0952,-0.8726,0.1596,1.2164,0.6603,-1.2034,-0.8322,1.0535,-1.3551,-2.4118
-0.011,2.5869,-1.6568,-0.6244,-0.0653,-0.4129,0.7089,0.5888,-1.0976,1.0624,-0.9891,0.5397,-1.6704,-0.8872,-1.9791,-0.9253,-1.5464,0.8641,-0.0165,0.06,-0.9496,1.7417,-1.5754,-0.6553,0.4545,1.5351,0.7157,-1.8341,0.6282,1.0484,-0.4967,-1.5744
0.7387,4.0632,0.1874,1.4186,0.8521,1.4016,1.8562,-0.0336,-0.7865,0.9853,-1.1467,1.2713,-1.1687,-0.7539,-2.4687,-0.372,-1.8988,0.3867,-0.2207,0.6468,-1.2637,1.5998,-2.042,0.7786,-0.1986,1.5232,1.3427,-1.1192,2.0459,1.5978,0.0817,-1.609
1.2953,2.3815,1.1826,1.4753,1.0328,1.5604,1.2527,-0.7398,0.1122,0.4743,-0.8167,1.4694,-0.2773,-0.0745,-0.3438,0.5793,-1.6036,0.0293,-0.5775,1.3344,-0.3298,1.0038,-1.6848,0.7713,-1.6841,0.2843,0.7646,-0.9547,2.0644,1.7458,-0.7437,-1.4732
-0.1051,1.2291,0.0841,-0.6514,-0.1781,1.3263,0.1865,-1.5207,-0.2734,0.0199,-0.6851,-0.1595,-0.935,-0.6265,-0.3141,0.4579,-1.2366,-0.1027,-0.3238,0.8675,0.3684,-0.0243,-0.8302,-0.4163,-2.4884,-1.3684,-1.9031,-1.9915,-0.0115,1.3823,-1.5504,-0.8415
0.1009,0.0584,-0.9873,-0.7747,-0.0506,0.9186,0.0938,-0.1392,-0.2263,0.1987,-0.6771,-1.1572,-0.3109,0.0908,-0.1441,0.8326,-0.2439,-0.0447,-0.2538,0.509,0.8449,-0.2432,0.4576,-0.9616,-1.1233,-1.3,-2.0001,-2.0464,-0.7935,0.8691,-1.6494,-0.4134
0.5787,0.8679,-1.9994,-0.6211,-0.1218,0.4851,0.6116,0.1912,-0.0658,-0.0812,-0.1032,-1.5923,0.1579,1.0864,0.6057,1.4132,0.0124,-0.7797,0.3498,1.013,1.1965,0.2182,0.7507,-0.4005,-0.6611,0.1007,-0.9187,-1.5815,-0.6572,-0.2595,-1.3694,-0.6952
0.2407,0.9548,-2.2573,-0.8021,0.0402,1.7258,1.0863,-1.4943,-0.0081,-0.1253,0.539,-0.8476,0.2244,2.0965,1.5473,1.8121,0.8961,-0.659,0.2728,0.6281,0.5504,0.2177,-0.0491,0.3795,-2.1929,1.7113,-0.0696,-0.8987,-0.8704,-1.0502,-1.2262,-1.7922
0.1008,0.61,-1.1199,-2.0492,0.1195,2.7122,1.3892,-3.9595,0.0245,0.178,0.4428,-0.0451,0.5174,2.4244,1.6956,1.6919,1.3453,0.4657,0.5087,0.1983,0.1648,-0.3741,-0.7932,0.6235,-3.1886,2.809,1.669,-0.4881,-0.3185,-0.0973,-1.2116,-1.7501
0.3693,-0.6007,0.2093,-3.0349,-0.1005,1.9871,1.351,-3.9522,0.274,0.3565,-0.3676,0.1208,1.792,1.6643,1.9708,1.9513,1.4454,0.9659,0.794,0.3644,0.3992,0.0679,-1.5061,0.4982,-2.8131,2.7684,2.9557,-0.0849,-0.5215,-0.1752,-0.8968,-1.4564
1.4303,-1.5518,1.2334,-1.7446,0.8405,1.5949,1.7612,-1.4453,0.0788,0.7356,0.1302,0.255,2.6301,1.2262,2.172,3.0153,2.1779,1.0582,1.9163,2.068,0.7917,0.3714,-0.4244,0.2638,-0.2376,2.8269,3.5128,2.0466,0.5644,0.5063,0.4108,-0.637
1.3625,0.2651,1.3767,-0.2703,0.4423,0.5468,1.5238,0.3632,0.4562,0.409,1.399,1.1101,1.7622,0.581,1.2293,3.8446,2.4776,1.8079,2.7769,3.4706,1.1111,-0.1061,1.5047,0.2095,2.614,3.2773,3.0757,2.8261,1.4529,1.547,2.1437,0.3113
