"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-2.71,-2.7379,-3.1631,-1.7253,-1.9091,-1.0717,-5.2919,-1.5359,-1.2164,-1.8986,-1.2466,-1.6275,-0.5331,1.5327,0.5796,-0.3091,-1.5551,-2.0045,-1.4944,-1.3786,0.1494,-2.5732,-1.8414,-2.4727,-1.9342,-1.027,-0.9503,-1.778,-1.0455,-1.1595,-0.5359,-0.2458
-2.5831,-2.8959,-3.3111,-1.8427,-1.9021,-1.1096,-5.7756,-1.6918,-1.2014,-2.0664,-1.1954,-1.7457,-0.501,1.1654,0.6866,-0.5175,-1.8803,-1.8598,-1.2423,-1.2458,0.2152,-2.6879,-1.6764,-2.6257,-1.9487,-0.9523,-0.9934,-1.8052,-1.3431,-1.3388,-0.466,-0.3465
-2.4629,-3.0627,-3.4725,-1.9671,-1.9009,-1.1529,-6.2828,-1.8558,-1.1886,-2.2421,-1.1449,-1.8696,-0.4669,0.805,0.7949,-0.7284,-2.2096,-1.7197,-0.9977,-1.1179,0.2763,-2.8089,-1.5203,-2.7823,-1.9736,-0.8819,-1.0401,-1.838,-1.6444,-1.524,-0.3955,-0.451
-2.3499,-3.2397,-3.6458,-2.101,-1.9074,-1.2026,-6.8186,-2.0312,-1.1809,-2.4285,-1.0975,-2.0019,-0.4358,0.4474,0.9038,-0.945,-2.547,-1.5839,-0.7596,-0.9999,0.3323,-2.9373,-1.3712,-2.9471,-2.0054,-0.816,-1.0926,-1.8773,-1.9524,-1.7163,-0.3272,-0.5616
-2.2431,-3.4266,-3.8333,-2.2422,-1.9195,-1.258,-7.38,-2.2149,-1.1752,-2.6233,-1.0501,-2.1403,-0.4023,0.0955,1.0148,-1.1643,-2.8893,-1.4524,-0.528,-0.8861,0.3841,-3.0726,-1.2304,-3.1159,-2.0481,-0.754,-1.1485,-1.922,-2.2649,-1.9147,-0.2577,-0.6758
-2.1426,-3.6249,-4.0328,-2.3931,-1.9392,-1.3212,-7.9734,-2.4102,-1.1744,-2.829,-1.0052,-2.2881,-0.3723,-0.2552,1.1276,-1.3892,-3.241,-1.3247,-0.3019,-0.7823,0.4319,-3.2156,-1.0957,-3.2936,-2.0977,-0.6956,-1.2104,-1.9735,-2.5853,-2.1207,-0.1901,-0.7966
-2.0476,-3.8335,-4.2464,-2.5511,-1.9636,-1.3901,-8.5926,-2.6132,-1.1748,-3.0427,-0.9593,-2.442,-0.3395,-0.6013,1.2434,-1.6165,-3.5981,-1.2006,-0.0811,-0.6817,0.476,-3.3657,-0.9684,-3.4747,-2.1587,-0.6402,-1.2748,-2.0301,-2.9104,-2.3324,-0.1204,-0.9205
-1.9574,-4.053,-4.4701,-2.7179,-1.9947,-1.4674,-9.2439,-2.8266,-1.1789,-3.266,-0.9151,-2.6056,-0.3109,-0.9473,1.3624,-1.8488,-3.9644,-1.0787,0.1359,-0.5911,0.5174,-3.5226,-0.8455,-3.664,-2.2256,-0.5869,-1.3442,-2.0926,-3.2429,-2.5505,-0.0522,-1.0506
-1.8716,-4.2822,-4.7072,-2.8909,-2.0291,-1.5499,-9.9192,-3.0464,-1.1826,-3.4961,-0.8689,-2.7751,-0.2787,-1.2896,1.4849,-2.0829,-4.3358,-0.9595,0.3491,-0.5024,0.5557,-3.6861,-0.7289,-3.8555,-2.3039,-0.5354,-1.4146,-2.1592,-3.5795,-2.7733,0.0192,-1.183
-1.7924,-4.5308,-4.9606,-3.0772,-2.0741,-1.6446,-10.6419,-3.2824,-1.1955,-3.7421,-0.825,-2.9569,-0.252,-1.6356,1.612,-2.3256,-4.7228,-0.8457,0.557,-0.4249,0.5916,-3.861,-0.6188,-4.0617,-2.3903,-0.4881,-1.4947,-2.2356,-3.9305,-3.0087,0.0874,-1.3249
-1.7285,-4.8208,-5.2565,-3.288,-2.1387,-1.7535,-11.4408,-3.5492,-1.2293,-4.0206,-0.7831,-3.1524,-0.2211,-1.9865,1.7438,-2.5843,-5.1372,-0.7512,0.7524,-0.3517,0.62,-4.0615,-0.5288,-4.2937,-2.5009,-0.4546,-1.5934,-2.3313,-4.3111,-3.273,0.1523,-1.481
-1.6832,-5.1665,-5.6,-3.5325,-2.2333,-1.8882,-12.3505,-3.8602,-1.2977,-4.3448,-0.7489,-3.3697,-0.1981,-2.3519,1.8825,-2.8676,-5.5924,-0.6804,0.9319,-0.2953,0.6421,-4.2939,-0.4602,-4.5689,-2.6319,-0.439,-1.7237,-2.4546,-4.7365,-3.5786,0.2052,-1.6616
-1.6127,-5.4453,-5.8864,-3.7361,-2.287,-2.003,-13.1516,-4.1154,-1.31,-4.6099,-0.6981,-3.5706,-0.1674,-2.695,2.0238,-3.1148,-5.9971,-0.5709,1.1334,-0.2276,0.6723,-4.4861,-0.3626,-4.7839,-2.7468,-0.3932,-1.8062,-2.542,-5.1038,-3.8276,0.2815,-1.8122
0.3608,2.1303,1.4464,1.7264,2.3532,4.2004,-0.7199,1.7685,2.6171,1.1815,-0.2994,0.2801,2.0029,1.8451,3.668,1.2704,0.282,0.019,1.0202,0.7324,1.7872,-0.7052,-0.9361,-0.3848,-0.2614,1.7174,2.4357,1.023,-0.6062,-0.5693,2.146,2.6915
-0.6844,-3.9037,-4.5133,-2.8996,-1.2385,-1.5886,-11.2267,-2.9544,0.1639,-3.3734,-0.2489,-3.4477,-0.0768,-2.8587,2.2775,-2.6366,-5.3375,0.793,2.2148,0.1597,1.0478,-3.611,0.7974,-3.567,-2.1827,0.5656,-0.6962,-1.6595,-4.1205,-2.6564,0.9416,-1.2697
0.1909,-2.0604,-2.8256,-1.8614,-0.1198,-1.026,-8.4341,-1.511,1.6806,-1.8486,0.1541,-3.1519,-0.0132,-2.6905,2.3919,-1.9351,-4.2932,2.0739,3.1279,0.4893,1.4103,-2.5467,1.8858,-2.1158,-1.4894,1.505,0.5195,-0.6759,-2.7263,-1.1917,1.5358,-0.5576
1.1575,-0.0598,-0.9991,-0.7642,1.1023,-0.3486,-5.3577,0.0747,3.3681,-0.1887,0.6038,-2.9104,0.085,-2.5269,2.5293,-1.2312,-3.2278,3.4926,4.1792,0.8703,1.8385,-1.4351,3.0961,-0.5189,-0.7497,2.5688,1.8719,0.4031,-1.1534,0.4684,2.2016,0.2446
2.208,1.9804,0.863,0.3663,2.3396,0.2669,-2.5011,1.6613,5.1158,1.4499,1.0874,-2.7371,0.156,-2.4293,2.7657,-0.5047,-2.1742,5.0288,5.3389,1.2145,2.3662,-0.3039,4.4145,1.1117,-0.0027,3.7246,3.2417,1.5251,0.3617,2.1587,2.8945,1.0249
3.0899,3.7154,2.3679,1.5716,3.3562,0.3089,-0.8299,2.8617,6.4636,2.7389,1.5401,-2.2033,0.1312,-2.2431,3.078,0.6092,-0.8222,6.2834,6.108,1.3716,2.7464,0.9078,5.4602,2.4916,0.5558,4.5807,4.2861,2.49,1.1716,3.2194,3.4522,1.5012
0.3647,-0.9974,0.2195,-1.4801,-0.4777,-0.1722,-1.4963,-1.2368,2.6539,-0.6042,-1.0802,-1.4839,-1.1013,-3.0884,2.3158,-3.6593,-2.7516,0.6939,2.3203,-0.7407,1.753,-0.1625,1.6089,-0.2085,0.2325,0.6962,0.0885,0.2784,-1.534,0.1448,-0.0111,1.2997
0.0244,-1.1866,-0.8652,-0.9902,-1.1546,0.066,1.2175,-1.114,0.9091,-0.9622,-0.4579,0.9916,-0.3041,-0.2536,-0.7457,-0.387,0.1458,-0.5585,0.3089,-0.3088,-1.8045,0.9628,1.5571,-0.1466,1.3879,-1.2046,-0.5148,0.3811,-2.2598,-1.6322,0.3262,-0.1332
-0.6397,-2.396,-0.3444,-0.2151,0.1049,0.4693,4.0367,0.9625,1.1919,1.2222,1.3181,2.6736,0.8899,1.7371,-1.4825,1.7479,1.2285,-1.3644,-0.81,1.739,-3.2836,1.4478,0.6088,0.1485,1.6072,-2.2443,-0.3991,-0.6578,-1.5696,-2.4872,1.6412,-0.7253
-0.4056,-1.4662,3.0153,1.9613,1.6584,-0.2445,5.8314,2.7151,0.7441,2.0883,1.9883,2.56,0.3617,0.4162,-0.2097,0.0823,1.0114,-0.7137,0.7006,2.5599,-0.5476,0.6607,0.7916,-0.1138,1.0016,-0.924,0.1916,-0.7762,-0.5587,-0.351,2.2617,0.3881
-0.1634,0.577,3.7227,3.3855,1.1031,-0.5061,5.8076,1.3332,-1.3643,0.3795,1.5789,1.5434,-0.7262,-1.5263,-0.7876,-2.1764,0.4761,-0.7435,1.1737,0.7505,1.0406,-0.3607,0.5652,-1.33,-0.6512,0.0952,0.4259,-0.022,-0.3589,1.6533,0.2364,0.2962
-0.1465,2.6085,1.8822,2.4547,-0.4151,-1.2048,3.1293,0.0753,-2.5466,-0.3762,1.0462,0.5806,-0.6671,-1.4077,-0.714,-1.2675,0.5654,-0.5516,-0.7773,-1.4354,0.8836,-0.2518,-0.6591,-1.9485,-0.5327,0.1203,-0.0155,-0.0782,-0.5038,1.073,-2.6166,-1.4602
0.5629,2.069,0.0484,1.3415,-1.3657,-1.2991,1.1166,0.2092,-2.5104,0.0885,0.0744,0.8542,-0.1964,-0.8144,0.5203,0.3287,0.4415,-0.6435,-2.3771,-2.1131,0.3023,0.4538,-1.7926,-1.199,-1.1783,0.817,-0.1569,-0.432,-0.8429,0.2884,-3.0008,-0.9447
1.8131,-1.7087,0.3826,1.198,-0.6676,-1.012,2.3813,1.0712,-2.9117,2.109,-0.704,-0.3918,-2.3229,-1.6987,0.8276,1.5407,-1.4907,-1.6492,-1.7784,-2.4815,0.7631,1.0173,-1.6422,-1.2914,-2.6868,2.7776,1.8164,-0.6398,0.6891,0.2789,-2.1615,1.0785
2.7267,2.8165,10.4039,7.8284,5.5054,5.9586,21.3759,8.1597,-1.8492,8.136,1.3081,0.8684,-2.1826,-1.4042,7.2614,4.8919,3.5438,-4.5954,2.2155,-0.0588,9.9296,4.7302,1.9787,2.1801,4.1008,6.8677,7.8566,2.9726,4.2083,6.7973,-1.8874,7.8409
2.0502,0.6459,9.2679,6.0989,4.0819,5.7552,19.8425,7.0696,-1.9285,7.1499,0.9256,-0.1146,-2.5718,-1.9827,5.8314,3.1912,2.0156,-5.2715,2.1031,-0.2757,8.8966,3.8321,2.1362,1.3086,3.982,6.1004,7.3768,2.5065,3.7813,6.3395,-2.2437,7.1234
1.2192,-1.3078,7.739,4.3397,2.4994,4.5483,16.5216,5.6188,-1.8144,5.8001,0.5798,-0.9946,-2.4839,-2.2881,4.3244,1.4893,0.7339,-5.2975,1.6535,-0.5538,7.4874,2.9005,1.986,0.9138,3.5599,4.9413,6.5395,1.9162,3.0019,5.4413,-2.5509,5.7715
0.4028,-3.1645,6.2829,2.6825,1.0039,3.405,13.415,4.2508,-1.6919,4.5172,0.2283,-1.8166,-2.3183,-2.555,2.9419,-0.133,-0.4408,-5.3578,1.1965,-0.7719,6.1811,2.044,1.8124,0.6381,3.1662,3.8475,5.771,1.3554,2.2377,4.6006,-2.8555,4.5411
-0.3812,-5.0458,4.9428,1.0553,-0.4406,2.4297,10.6457,2.9659,-1.6097,3.3426,-0.1338,-2.6671,-2.2403,-2.8876,1.6266,-1.7402,-1.6487,-5.5401,0.8089,-0.9906,4.991,1.2129,1.7016,0.3065,2.8584,2.8521,5.093,0.8254,1.5439,3.8628,-3.1839,3.4509
-1.1546,-6.9462,3.6538,-0.5581,-1.8603,1.5449,8.0841,1.7264,-1.539,2.2107,-0.4954,-3.507,-2.1567,-3.2205,0.3238,-3.352,-2.8545,-5.7925,0.4499,-1.1827,3.8526,0.3964,1.6099,-0.0226,2.5743,1.8946,4.4767,0.3302,0.8989,3.1792,-3.5215,2.4382
-1.9525,-8.9331,2.4621,-2.2009,-3.2952,0.7097,5.6866,0.4975,-1.4598,1.1448,-0.8763,-4.3588,-2.0511,-3.569,-1.0356,-5.0819,-4.111,-6.129,0.1416,-1.3911,2.716,-0.456,1.5461,-0.325,2.3113,0.963,3.9631,-0.0959,0.3324,2.5757,-3.892,1.4847
-2.7647,-11.041,1.2778,-3.883,-4.7906,-0.028,3.4407,-0.6911,-1.4013,-0.0063,-1.2559,-5.2752,-1.9972,-3.906,-2.4756,-6.8759,-5.4592,-6.5663,-0.2029,-1.6209,1.5187,-1.3242,1.4842,-0.6911,2.0915,0.0556,3.4838,-0.5575,-0.2114,1.9745,-4.3555,0.5135
-3.5124,-13.0924,-0.3541,-5.603,-6.4268,-1.0727,0.0985,-1.9883,-1.3687,-1.592,-1.553,-6.3865,-2.3388,-4.3724,-3.8768,-8.365,-6.9022,-6.6507,-0.8173,-1.9987,0.0111,-2.202,1.3403,-1.3708,1.7832,-0.9741,2.4778,-1.4743,-1.1788,0.9726,-4.7641,-0.934
-1.6003,-4.2813,1.039,-0.7565,-1.4888,-2.2365,-4.5112,1.1913,0.6695,-0.7111,-0.3665,-0.0632,-3.294,-2.3678,-2.8789,-3.1551,-2.0901,-0.5786,-1.3901,-1.6244,-2.2867,-0.3073,0.0201,-1.2874,1.1258,0.47,1.043,-0.8361,-0.3293,0.1568,-1.5909,-1.2681
-0.4854,0.28,-0.1089,-0.7277,-2.4689,-2.798,-2.8018,0.0981,-1.0984,-2.8666,-1.1744,-1.4253,-2.8833,-2.6734,-3.09,-2.6837,-0.4694,1.1174,-1.5158,-1.5515,-3.4455,-0.4731,0.3568,-1.5491,2.5138,-1.7072,-1.2401,-2.2719,-0.5567,-0.3181,-1.7505,-0.9838
0.6649,3.262,-2.7535,-1.9882,-3.0111,-2.303,-3.6636,-2.1303,-1.6823,-2.1884,-1.8475,-0.8755,-0.4256,-2.1315,-2.9035,-1.2111,1.6173,1.9939,-1.1557,-0.4806,-3.238,-0.1636,0.4988,-0.607,2.3619,-3.1249,-2.5239,-1.7512,-1.0759,-1.3194,-0.6009,-0.4941
1.4368,2.4488,-3.3269,-1.0212,-1.3297,-0.185,-0.8544,-1.4435,-0.5933,-1.1267,-0.4709,0.5732,1.7004,-0.5432,-0.6826,1.5086,1.725,1.644,-0.6807,1.6618,0.3798,0.9039,0.7713,0.9927,1.4436,-1.8391,-1.4718,-0.0914,-0.005,-1.6534,0.4153,0.827
0.7264,0.1037,-0.9922,0.0655,-0.2392,1.0169,1.1139,0.3695,-0.196,-0.7042,0.9411,0.7854,1.3581,-0.2098,0.5862,2.0519,0.9365,1.6621,0.0533,2.5061,2.5475,0.3721,1.4716,1.4387,0.3389,-0.8719,-0.0641,0.6451,0.9325,-0.8104,1.4351,1.409
-0.1427,0.0334,0.2293,-1.357,0.0522,0.5676,1.7144,0.5681,0.2535,-0.6665,1.4727,-0.4585,1.8512,1.1037,2.1894,2.5533,2.3,1.5299,0.5009,3.9877,3.6777,0.3675,1.2485,2.4844,0.0556,-0.3321,0.1887,0.8695,1.4465,0.785,2.0477,0.7886
-0.2002,0.8058,-0.0779,-2.7991,-0.379,-0.6046,0.4075,1.051,2.6521,-0.2189,1.5379,-1.0534,2.5494,1.7537,3.941,3.4019,2.3474,2.0172,0.0596,3.8737,2.9602,0.5524,1.0741,2.8377,0.5099,0.7343,0.1905,1.7894,3.2205,3.1751,2.8485,-0.179
2.8865,6.9554,5.9813,3.0385,7.4268,3.829,7.9043,7.3092,7.7264,5.9584,4.4575,2.8055,5.8031,4.9982,6.338,10.3661,7.4989,8.9675,2.7374,6.0303,3.3934,4.4097,4.3619,12.1392,0.5286,6.8821,6.5064,6.7818,8.7861,6.1796,8.6778,0.7315
0.3954,-3.6827,0.4809,-1.3887,1.1624,0.7637,-0.095,3.2642,0.0784,1.2139,0.4748,-0.6739,0.4599,-0.3282,0.3718,3.5736,-1.3292,0.3958,-0.0993,-1.9344,-1.985,-1.2883,-0.4798,0.7848,-2.0334,0.6732,1.0783,0.2994,3.4265,0.5667,1.2761,-0.536
0.9993,-1.089,0.528,0.4259,1.2729,0.0682,1.0516,2.1411,-0.7166,1.4442,1.1498,-1.6901,0.1013,-0.2174,-0.1345,1.8888,0.4386,-0.3494,-0.0062,-2.2147,-1.8063,0.2888,-0.3246,2.2931,-1.0371,-1.0088,0.073,0.0026,1.225,-1.0204,1.6908,-1.0388
0.437,1.193,0.3039,0.6664,0.372,-1.1049,-0.9838,-0.2488,0.2414,0.7703,0.6643,-0.8245,0.6408,0.6451,-0.4482,1.2894,2.2153,0.9594,-0.3959,-0.4242,-1.6229,-0.2051,-1.092,2.2146,0.3288,-1.438,-1.2044,-0.0757,-0.4886,-2.4427,1.3574,-0.7804
-0.6936,0.7745,-0.2134,0.0509,-0.2999,-0.3381,-3.0205,-0.8162,0.5417,-0.0317,-0.5545,-0.2093,0.3496,0.247,-0.7595,0.9328,1.2983,1.3766,0.2446,0.5896,-0.6924,-1.7362,-0.4071,-0.381,1.0538,-1.2899,-2.4839,-0.4989,-1.3213,-1.8272,-0.1855,-0.2476
2.6939,1.026,0.325,2.6977,2.2038,-7.5362,-10.8483,1.4599,5.1884,2.984,4.9731,1.0946,3.6554,1.2364,4.2276,0.9312,0.0164,2.2939,4.1659,2.0944,4.1962,-1.3869,2.6751,4.7939,-1.2795,4.6941,2.6699,2.6118,0.5318,2.1419,4.56,1.9299
2.9127,1.2117,0.4855,2.9448,2.4023,-7.9744,-11.3667,1.6036,5.579,3.2161,5.3631,1.2328,3.9826,1.3769,4.4579,1.0001,0.0947,2.4335,4.4878,2.2842,4.4673,-1.4662,2.9003,5.1863,-1.3141,5.0394,2.8473,2.8178,0.629,2.3184,4.901,2.1134
3.2557,1.3313,0.6385,3.2178,2.624,-8.6642,-12.316,1.7318,6.0748,3.4851,5.9247,1.3786,4.4626,1.5313,4.8281,1.0887,0.1514,2.6336,4.9183,2.5359,4.8875,-1.5914,3.2294,5.7727,-1.3329,5.4551,3.0433,3.1118,0.6866,2.5397,5.3926,2.3211
3.592,1.4224,0.777,3.5072,2.8147,-9.4364,-13.3461,1.8527,6.5963,3.7667,6.5273,1.5268,4.9441,1.6847,5.1939,1.098,0.17,2.8793,5.3725,2.7536,5.3452,-1.7866,3.5548,6.3919,-1.3592,5.9244,3.2721,3.4024,0.7579,2.7671,5.9144,2.5304
3.269,1.8372,0.9519,3.732,2.8337,-9.1072,-12.283,2.0595,6.6596,3.9144,6.3539,1.6698,4.6663,1.7772,4.8213,0.8166,0.2306,2.9248,5.3329,2.5781,5.1351,-1.9072,3.336,6.0973,-1.489,6.1887,3.5056,3.2333,1.0912,2.7955,5.7304,2.6367
-0.7761,-2.6869,0.3488,0.6839,-0.1971,-1.4305,-1.0422,-0.6039,0.4037,-0.6075,0.0125,-1.1871,0.1281,0.0388,-3.1798,-2.631,-2.8354,0.4564,-0.3651,-1.7704,-1.993,-3,-2.1363,-0.2129,-2.5284,1.265,-0.4694,-1.3679,0.175,-0.749,0.0126,1.1908
-4.8298,-2.863,0.5968,0.1392,-1.4413,-0.2479,-4.2517,-0.608,0.3801,-0.7175,-2.5558,-2.7263,-5.0911,-1.0813,-5.2967,-3.8388,-3.142,1.31,-0.9061,-4.0265,-6.2683,-3.5401,-3.4344,-1.6435,-5.2949,1.0425,-0.3048,-2.153,1.4923,-0.3738,-1.707,-0.7381
-2.9901,9.9686,3.9381,3.29,4.707,9.0768,18.4047,4.6244,1.184,2.7146,-4.3808,2.4005,-2.6047,2.0415,-2.8225,4.3182,4.7123,-2.5838,-0.8162,1.7219,-4.6162,4.707,-1.6425,-5.5504,-2.0936,1.3328,2.0005,-1.0104,3.8574,0.9781,-3.6035,2.4427
-2.377,1.4409,-0.0658,-0.3072,1.2142,1.2529,-4.3315,-0.2732,-0.7007,-0.6212,-3.6214,-1.0518,-3.4719,-0.9765,-0.8026,2.0184,-0.348,-2.2833,-1.3059,-1.2248,-3.1843,3.0009,-0.3498,-4.5097,-3.3626,-2.6112,-2.5018,-1.783,-0.5417,0.0221,-2.8219,-1.5367
0.581,9.4822,4.5689,2.6926,6.5949,8.0957,14.4399,4.1845,1.1987,2.4096,-2.4114,2.2723,1.0839,2.201,1.1967,9.3098,6.8426,-3.3599,-0.3748,4.7251,-1.3248,7.718,0.9474,-3.5303,0.106,-0.3177,0.5691,0.7577,1.9502,1.6875,-2.509,2.2911
0.3674,7.2226,3.5332,1.7954,4.9387,7.4489,14.3491,3.071,-0.3474,1.4404,-2.2034,1.6139,0.463,1.4796,1.5076,7.8302,6.1638,-2.4486,-1.5159,3.329,0.8497,6.5744,0.3004,-4.4538,1.3542,-0.6653,0.532,-0.1639,1.5238,1.3021,-3.3733,1.0724
-0.2038,4.8271,2.3739,0.814,2.978,7.0552,14.981,1.8916,-2.1944,0.3393,-2.2791,0.878,-0.6159,0.6571,1.5249,5.9024,5.3228,-1.46,-2.9453,1.551,2.9903,5.2012,-0.686,-5.8424,2.6057,-1.0384,0.5742,-1.3928,1.2263,0.7995,-4.5976,-0.3075
-0.7182,2.668,1.3275,-0.082,1.1928,6.7777,15.6863,0.7907,-3.8831,-0.6601,-2.3321,0.2358,-1.5327,-0.0895,1.4372,4.148,4.6047,-0.5604,-4.244,-0.0834,4.857,3.9706,-1.5643,-7.0653,3.8061,-1.3774,0.5725,-2.5119,0.9142,0.3259,-5.6829,-1.5568
-1.1963,2.6163,2.1277,-0.1204,0.3831,-0.0062,1.0828,2.6818,0.6129,1.3631,0.3432,1.4673,-0.2379,0.0068,2.0617,3.0441,5.6173,4.5675,-0.6216,1.1094,4.6718,0.9303,1.7749,3.1714,2.8786,-0.1187,2.8888,1.4275,3.9422,1.682,0.3511,-1.1846
-1.2288,2.4044,0.869,-0.164,0.1925,7.9416,17.9318,-0.2407,-3.8604,-0.5651,-1.6922,0.8369,-0.494,-0.2224,-2.1808,2.1978,4.792,0.1666,-3.9495,-1.5565,2.2768,2.8886,-1.5,-5.769,4.9483,-0.6002,-0.1211,-2.8348,-0.0254,-0.3424,-4.5138,-1.4408
-1.3358,4.0973,1.2901,0.5075,0.7657,9.0327,19.0991,-0.3088,-2.3237,0.4143,-1.0966,1.965,1.2639,0.2051,-5.5291,1.7489,5.4171,0.0466,-2.5094,-1.5411,-1.8689,2.8317,-0.7337,-3.4649,4.7123,0.4107,-0.756,-2.1986,-0.6601,-0.532,-2.4877,-0.1577
-1.1127,-1.1769,-3.5067,-1.0699,-1.1812,-0.8613,-4.9641,-2.6922,-0.7495,-0.945,0.4407,-0.7006,-0.824,-0.1463,-3.987,0.7498,1.8909,1.3303,-0.1794,-1.5607,-2.4248,0.4311,1.7296,-0.1613,1.2974,2.2172,-2.5728,-1.2886,-2.5362,-1.8292,-0.3498,-2.3004
-2.4497,4.8498,-0.2102,-0.4642,-0.5451,4.4939,12.9976,-2.52,-1.5745,0.7123,-1.2581,2.4095,2.5623,-2.0013,-7.7166,-1.6337,2.3196,0.0299,-1.6609,-2.5198,-4.7435,0.3527,-1.3695,-1.6925,0.6938,0.1755,-1.3259,-2.8522,-2.3673,-0.3366,-1.8672,1.5788
-3.4334,3.635,-2.0994,-2.1053,-2.4871,-0.888,6.0176,-4.5996,-2.5352,-0.08,-2.0524,1.63,1.9615,-4.5399,-6.4248,-4.5097,-1.348,0.1403,-2.3772,-3.5411,-3.243,-1.9901,-2.7844,-2.3663,-2.7828,-1.1383,-1.2643,-4.1473,-3.3574,-0.0075,-3.3339,1.8499
0.4368,3.5783,-2.8459,-1.2665,-0.9499,-4.1663,-2.2126,-3.9048,-0.9802,0.6269,0.2348,1.6898,0.3309,-3.8043,-0.8772,-1.8665,-2.1208,0.5563,-0.1237,-3.1933,0.9681,-1.1843,-1.5083,-1.6944,-2.8894,2.1069,1.1234,-1.2084,-2.3804,2.5515,-3.0171,1.3765
-4.6893,-0.6171,-3.9562,-3.9106,-5.4362,-5.7234,-2.0327,-6.6139,-4.8617,-1.9996,-3.8206,-0.1864,0.3686,-6.7483,-4.3601,-8.1808,-6.559,-0.4121,-3.7194,-4.6907,-1.3474,-4.2141,-4.4438,-3.2624,-5.265,-3.8152,-1.7363,-5.2956,-3.992,-0.1756,-4.6248,1.2097
-4.9216,-3.5082,-3.7962,-3.9523,-6.3176,-4.833,-2.6738,-6.446,-6.1014,-3.0353,-4.7312,-1.1279,-0.497,-6.2643,-3.8347,-8.8636,-7.89,-1.0972,-4.2343,-4.7625,-1.2572,-3.9727,-4.5744,-3.3181,-4.1021,-5.0652,-2.3062,-5.0469,-3.615,-0.6968,-4.2613,0.3585
-5.1522,-6.5097,-3.5309,-3.9325,-7.1938,-3.6558,-3.0039,-6.2054,-7.3935,-4.0963,-5.6843,-2.095,-1.3701,-5.6697,-3.3549,-9.5243,-9.1646,-1.8427,-4.7715,-4.8039,-1.2292,-3.6205,-4.6644,-3.3321,-2.729,-6.3483,-2.9001,-4.7455,-3.1716,-1.2441,-3.8269,-0.5327
-5.4288,-9.5406,-3.2657,-3.9391,-8.1379,-2.5286,-3.3443,-6.0228,-8.7438,-5.1769,-6.6894,-3.0983,-2.2487,-5.1361,-2.8648,-10.3056,-10.5291,-2.6164,-5.357,-4.8671,-1.1562,-3.2935,-4.7906,-3.343,-1.3918,-7.6833,-3.4701,-4.4878,-2.7238,-1.7634,-3.4365,-1.3963
-5.6724,-12.4413,-3.1028,-3.9864,-9.031,-1.6058,-3.9239,-5.8696,-10.0077,-6.2242,-7.6215,-4.0422,-3.1063,-4.6557,-2.3773,-11.01,-11.8657,-3.3129,-5.8885,-4.9589,-1.0916,-3.0405,-4.9308,-3.3955,-0.2099,-8.9516,-4.0516,-4.2517,-2.3575,-2.2973,-3.09,-2.2608
0.0483,-0.5497,0.9985,-0.4611,-2.0596,0.6277,-1.3814,-0.0865,-3.5703,-1.4488,-1.7892,0.8866,-0.1518,-1.5968,-0.3457,-5.2971,-4.1865,1.3397,1.8451,-0.3087,-0.5552,-2.0111,-0.7326,0.2714,2.4603,-3.5297,-0.5462,0.6828,0.2951,2.1454,2.2225,0.225
-4.7023,-14.9415,-4.7725,-4.3439,-8.644,-2.9058,-9.3735,-5.1596,-9.8455,-7.3039,-7.1767,-4.1969,-4.3865,-3.722,-1.64,-8.8689,-12.4981,-2.6908,-5.0344,-5.3279,-1.7767,-3.513,-4.8548,-4.3843,-0.2951,-9.2458,-5.7239,-3.5432,-3.2157,-4.0771,-2.5369,-4.3296
-3.4834,-14.5899,-6.6796,-4.6733,-7.3653,-5.207,-14.4585,-4.5842,-8.4135,-7.3733,-5.7902,-3.3752,-4.8526,-3.2732,-1.3851,-5.959,-11.8219,-1.3153,-3.6323,-5.6403,-2.586,-4.28,-4.6483,-5.3797,-1.5986,-8.2715,-6.8796,-3.0521,-4.4838,-5.3758,-2.3084,-5.6056
-2.2018,-14.0341,-8.4904,-4.957,-6.0108,-7.3704,-19.1175,-4.0131,-6.9137,-7.3165,-4.3324,-2.6078,-5.2099,-2.7635,-1.1655,-3.0281,-10.9787,-0.0316,-2.1971,-5.8756,-3.2704,-4.9413,-4.3915,-6.2713,-2.8322,-7.2181,-7.9013,-2.6084,-5.6862,-6.6023,-2.1411,-6.7161
