"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
3.8527,1.8503,1.419,0.4097,0.4425,-1.7799,-1.704,-0.952,-0.6196,-4.2768,2.8348,1.474,1.1416,1.9825,-0.7671,2.4737,4.5443,2.145,3.7704,4.5709,2.2183,1.0682,1.4416,-1.878,0.7639,2.8929,-0.5009,-1.5689,5.7656,2.5533,4.0386,1.6273
4.2083,3.6159,3.2241,2.1095,1.7822,-1.0803,-0.6233,-1.3143,-1.1827,-4.0176,2.7863,2.6478,1.0068,2.5687,-0.5563,5.0851,7.9251,3.0609,6.1817,5.5609,2.3616,0.3158,1.8218,-1.2764,0.5892,3.424,0.4363,0.9849,7.2887,3.8546,4.9361,2.0414
4.1014,4.9811,4.9707,3.9299,3.2212,-0.4123,0.7272,-1.503,-1.7448,-3.6949,2.7111,3.6079,1.062,3.0895,-0.1724,7.4292,10.8958,3.4803,8.3522,6.3995,2.2799,-0.5544,2.1036,-0.5693,0.4411,3.7838,1.4369,3.562,8.5325,4.9238,5.4,2.2117
0.9028,1.0627,0.19,-0.7563,-0.8596,-2.9217,-5.1495,-3.5626,-3.3391,-3.9062,-0.0211,-0.8215,-1.5248,-0.2289,-2.6353,3.022,1.5082,1.1175,2.5663,1.7307,1.1837,-1.401,-0.35,-3.5806,-1.946,-0.166,-2.2093,-1.3325,2.4633,0.5508,1.9034,-0.757
-0.5521,1.6415,0.8339,1.3585,0.7116,-2.1231,-1.7257,0.3234,-1.3276,-0.5548,-0.1055,-0.4325,0.7978,1.1925,-0.4996,3.0103,2.3046,-0.6534,1.7787,2.0143,0.008,0.3881,0.039,-1.3487,0.2039,1.0022,1.536,0.8464,2.872,1.4377,0.3188,0.0277
0.5935,1.6547,0.589,1.2706,1.0988,-0.7357,0.6107,3.1665,1.187,2.4134,0.2396,-0.1744,1.7753,1.9869,1.2704,4.2062,3.4453,-1.0028,2.1267,1.541,-0.0668,2.1468,0.8475,-0.5452,1.9911,1.591,3.022,0.4809,1.3493,1.1616,-0.2591,0.1808
1.2465,0.6431,-0.0817,0.0365,-0.4707,0.7531,1.3595,2.7454,1.9233,3.0138,0.646,0.7028,2.7263,1.6746,1.7464,3.5793,3.3303,-0.4583,2.5364,1.3863,0.6165,2.2702,1.7902,-0.5342,2.3291,1.0781,1.8226,-0.2459,-0.4703,0.5562,-1.0065,0.4977
0.4618,-0.0429,-1.021,-1.1416,-2.2014,1.1876,-0.5319,0.7269,0.9531,1.8156,0.4866,0.7456,1.9357,1.3511,2.0847,1.5783,2.0526,-0.264,1.7615,0.4939,1.4942,2.0088,1.9174,-0.9196,1.9703,0.8578,-0.4365,-0.1124,-0.6182,0.9113,-1.579,0.9458
-1.571,-1.5218,-1.2732,-1.4163,-3.2313,0.1914,-3.1856,-1.2187,-1.979,-1.2177,0.0243,1.2024,0.7037,0.4094,0.9399,-1.2015,-1.3031,-0.9591,0.7699,-0.1533,1.008,0.8837,0.9603,-0.9169,0.7853,-0.7228,-2.9687,-0.0724,0.4118,1.1092,-1.7669,2.3357
-1.675,-1.4952,-0.3679,-1.2724,-2.9277,-2.521,-4.9966,-2.4984,-3.5429,-2.5137,-0.8086,0.6287,-0.5361,-1.7508,-0.6688,-2.8397,-3.1203,-0.5547,-1.6941,-1.2856,-0.3718,-0.157,-0.7291,-0.6676,-0.7732,-2.3762,-3.6522,-0.5108,1.8032,0.7818,-1.707,3.2914
-0.9572,0.3481,0.2062,-0.4386,-1.6689,-3.59,-5.2183,-1.9945,-2.6123,-1.7888,-1.0229,0.5582,-0.2938,-2.888,-1.7959,-3.9674,-2.5982,0.3955,-4.2112,-2.7191,-1.5666,-1.0074,-1.8717,-0.13,-1.5135,-2.2321,-2.3219,-0.5025,1.8456,0.7098,-0.8499,2.5174
0.9943,2.2479,0.6726,0.6056,1.1743,-2.5932,-1.6614,-1.1333,0.2192,0.3944,-0.3885,0.8772,-0.0095,-1.7476,-1.0955,-2.4345,1.1892,1.0984,-3.0259,-2.5844,-0.798,-1.9868,-1.7846,0.2813,-1.3653,-0.581,-0.9674,0.3201,1.5993,0.7914,-0.5356,0.1153
4.795,3.7995,1.4379,0.1837,-1.2229,-9.1047,-10.333,-2.4033,1.918,1.4614,0.3642,-1.5692,-0.1237,-1.6552,-0.2718,-3.7923,-0.6488,-0.0974,-7.8926,-3.8964,-4.4776,-1.9484,-1.9022,6.4434,0.6181,3.4925,4.1513,2.7051,0.1567,1.8222,-0.3224,-1.0954
2.1929,0.2246,-0.4186,0.7767,1.5783,-1.9904,-0.2242,-0.1494,0.9155,2.9583,1.6536,-1.0244,-0.2567,-1.3031,1.6263,0.1271,1.3291,0.3155,2.6936,-0.5402,-0.8041,-0.5108,0.3731,1.9401,0.7353,1.1872,2.2199,3.2589,0.0754,-0.1823,0.4576,-3.6579
3.9522,3.6296,0.0408,-0.8258,0.5079,-6.1006,-6.0851,-0.6522,1.158,3.0241,1.5227,-4.0682,0.3905,-0.5089,0.6745,-0.8652,2.2689,1.6257,-1.5279,-0.954,-2.9482,0.7242,0.0513,6.195,2.7711,4.564,6.3338,5.4426,-2.0814,-0.7206,0.5941,-3.3228
1.7561,3.4611,-1.104,-2.53,0.3912,-4.2579,-3.6177,-0.7949,0.13,2.2805,-0.0168,-4.3764,-0.7898,-1.4467,-0.9386,-0.9995,1.4293,2.0087,-1.1142,-1.4178,-1.9455,1.3883,-0.9121,3.1953,1.863,2.9529,4.7506,2.9809,-3.4232,-2.5019,0.0658,-3.4207
-0.4369,3.5133,-2.2702,-4.3827,0.2091,-2.5329,-1.1054,-1.0334,-0.789,1.4446,-1.7306,-4.6043,-2.1106,-2.5069,-2.7361,-1.2789,0.5305,2.3927,-1.0365,-2.0671,-0.912,2.0213,-2.0875,-0.0123,0.806,1.2735,3.0177,0.1495,-4.7686,-4.3298,-0.5486,-3.4789
-2.5192,3.4852,-3.3475,-6.0644,0.0788,-0.8905,1.2692,-1.2218,-1.6927,0.6553,-3.3438,-4.8157,-3.3429,-3.4618,-4.4051,-1.5415,-0.3208,2.731,-0.9252,-2.6692,0.0341,2.556,-3.149,-3.0107,-0.1773,-0.3223,1.3495,-2.5204,-6.0584,-6.0393,-1.1371,-3.557
-1.472,2.7368,1.8604,-0.0581,1.7289,0.3799,1.7201,0.1832,-0.3368,0.1743,-2.4472,2.229,-0.28,-0.4343,-1.8591,1.5675,3.6324,0.1551,-0.7749,0.1567,-0.9303,1.5629,-1.8607,2.9936,1.0985,2.4962,4.4341,2.6568,-1.4936,0.3984,-0.6108,1.2195
-4.8101,0.5832,-3.8479,-6.2387,0.0288,0.241,1.5833,-1.0319,-3.6481,-1.2458,-5.5638,-4.336,-4.6366,-4.0246,-5.9783,-2.9526,-3.3089,1.5038,-1.9707,-3.8154,0.1399,1.066,-3.4921,-6.0742,-1.5602,-3.2885,-2.7585,-7.0898,-6.9311,-6.8212,-2.3041,-2.8867
-5.0731,-2.4013,-3.3298,-4.8012,0.0707,-0.2581,-0.5806,-0.6754,-4.7621,-2.4678,-6.2715,-3.6367,-4.7634,-3.7189,-5.9957,-4.2072,-5.6372,-0.1608,-3.2626,-4.4193,-0.6986,-1.0094,-2.8289,-6.2904,-2.0237,-4.7832,-5.3717,-9.1677,-6.5397,-5.936,-2.9345,-2.0691
-5.0379,-5.4114,-2.6675,-3.194,0.1753,-0.705,-2.6381,-0.2626,-5.6882,-3.8085,-6.5458,-2.923,-4.6,-3.2383,-5.8664,-5.1572,-7.7222,-1.8948,-3.9987,-4.5749,-1.4692,-2.9528,-2.0518,-6.3079,-2.2904,-6.1712,-7.8106,-10.7438,-5.7839,-4.9314,-3.3557,-1.1464
0.3776,-2.0069,1.1719,1.2712,0.941,0.6985,3.4234,0.3669,0.0461,-2.8746,-4.4724,1.3897,-0.9723,-1.5376,-0.8569,-3.4344,-3.4601,-0.4093,-1.8328,-1.8966,-1.9743,-1.6444,-0.3683,0.6767,-0.9868,-2.2517,-1.7941,-1.4763,0.8092,1.0449,-0.0277,1.5735
1.1402,-2.9082,0.9512,2.2015,0.665,-0.053,2.5359,0.5433,0.4747,-2.2531,-1.35,-0.4708,1.5864,-0.3023,-0.0026,-2.0021,-3.6629,-1.2701,1.7982,0.1535,-1.52,-1.5573,0.0056,0.4026,-0.5679,-3.286,-3.7121,-2.1107,2.4669,0.0057,0.4045,0.3539
0.5197,-1.9914,1.6053,3.1839,0.247,-0.7183,2.3543,0.5774,0.6478,-2.3917,1.7027,1.0536,3.6524,2.2582,0.4016,0.8212,0.5708,-0.3205,6.0354,3.139,-0.4755,-1.4008,1.1342,0.9412,0.1324,-3.7007,-4.2066,-3.1101,1.8894,0.1949,1.0361,0.0941
-0.7751,-0.2212,1.0976,2.2257,-0.9907,-0.4321,1.9102,0.3534,0.194,-2.5091,1.88,2.1816,2.079,2.0946,0.6801,1.8652,3.302,0.1133,5.8335,3.2771,-0.1121,-1.6736,1.1231,0.8813,-0.5196,-3.2377,-2.9043,-2.6611,-0.1723,-0.046,1.2564,-0.4007
0.1593,-0.7722,0.9794,1.0274,-1.667,0.1432,0.7477,-0.4626,0.1447,-1.0806,0.6223,1.7483,0.4827,0.3387,0.729,-0.2244,0.2385,-0.7613,1.922,0.6524,-0.8997,-1.9712,0.2297,0.5043,-1.3522,-1.8654,-0.8661,-1.3505,-1.0556,-0.7425,0.7637,-1.0996
0.2585,-2.2022,2.1127,0.7472,0.4586,0.1967,0.6363,-0.4101,0.6251,-0.1057,0.3093,0.7583,0.6325,0.0017,0.3858,-1.5362,-1.7915,-1.2993,-0.8101,-0.2494,-0.0202,-1.2556,0.1488,-0.1613,0.1285,-0.236,0.5345,0.5313,0.1051,-0.334,-0.4066,-1.2521
-1.1894,-0.1131,1.5362,0.4058,2.1949,0.3257,1.226,0.0717,0.6302,0.0593,-0.9901,0.3498,-0.6178,0.5732,-0.55,-2.3251,-0.5605,0.5094,-2.7104,-0.7578,0.3586,-1.1281,-0.7194,-0.3905,0.8132,0.7538,1.433,1.4752,-0.3443,0.1839,-1.3155,-1.1231
-1.9501,1.4465,0.1733,0.19,2.4331,1.1034,2.8565,0.1782,0.7654,0.9671,-1.0169,-0.2085,-1.2554,0.9521,-0.1276,-1.8765,0.9484,2.4094,-3.083,-1.4075,-0.6373,-0.9276,-1.743,0.573,-0.4155,0.5415,0.9428,2.2185,-1.1753,-0.3268,-0.5446,-0.3933
-0.9675,1.9876,-0.3578,-0.1115,1.22,2.0316,3.3469,1.5005,0.8926,2.4584,0.0075,0.4091,-1.5298,1.3883,1.0363,0.0071,1.2767,2.5664,-1.7626,-0.7282,-1.4433,-0.2905,-1.2178,0.8197,-1.1929,0.7742,-0.3555,2.1406,-1.9544,-1.0392,1.1199,-0.4504
1.42,0.7783,-0.7113,-0.6016,0.3635,2.2684,3.0882,2.5381,1.3711,2.0206,0.1827,0.1956,-2.8646,-0.8924,0.3809,1.7803,-0.3359,1.2988,-0.1483,-1.2514,-1.362,0.3925,-0.3663,0.3619,0.0736,0.9926,-1.7152,0.9912,-2.3896,-1.7976,1.7197,-0.5366
2.3821,-0.9835,-0.4629,-0.827,-0.4727,1.2821,1.3278,1.8461,0.8761,0.3498,-0.443,-0.0508,-3.19,-3.1217,-1.6453,1.6255,-2.4514,-1.4565,0.6268,-0.802,-1.161,-0.151,0.9909,0.9053,1.7955,0.1524,-1.5946,0.1583,-1.08,-0.1044,1.4266,-0.4119
0.7634,-1.5648,-1.3461,-2.4138,-1.2052,0.9419,-2.0697,0.0916,-0.1862,-0.7647,-1.4169,-1.6543,-3.752,-2.889,-2.9582,1.1349,-2.1126,-1.2705,0.7837,-0.1002,0.541,-1.0567,1.2611,0.5571,1.2818,-1.3679,-0.8262,-0.4775,-2.165,0.577,1.1891,-0.159
1.623,5.2979,2.5451,1.7901,2.1978,8.995,5.2731,3.119,0.9844,3.3019,0.3493,2.7807,-0.6302,0.8671,1.0918,4.5129,7.2554,3.6425,6.4997,3.4264,1.3306,2.2245,2.8294,2.7891,3.0189,1.5789,4.6841,8.4384,3.9492,6.1885,3.8346,4.5701
-0.3612,-2.2653,-1.9563,-3.98,-2.3988,0.7803,-5.8205,-1.4592,-2.0661,-0.0147,-1.3988,-2.1145,-3.1441,-1.3668,-1.5073,-1.137,-3.4837,0.6485,-2.3127,-1.807,0.785,-0.3945,0.0042,-0.4419,-0.3079,-0.5816,-0.5602,-1.6066,-0.937,-0.0134,1.3377,-0.1159
-0.5896,-2.5852,0.0165,-1.0306,-1.381,0.3918,-2.7064,-1.5804,-2.0863,-0.6894,-0.8617,-0.4221,-1.6099,-0.8714,-0.6534,-2.5899,-1.7793,1.3896,-2.4651,-1.9295,-0.6483,1.2544,-0.629,-1.6913,1.4157,0.2072,0.2488,-0.8749,2.0424,0.481,0.0916,0.7779
-1.3259,1.1759,0.5696,1.1925,0.1078,-0.5754,0.7771,-1.3677,1.0198,2.024,3.5333,-0.1145,1.4567,2.3333,3.8673,-1.6036,0.9658,0.3614,-0.1583,0.2913,0.7857,0.9399,-0.4382,2.7173,0.4655,1.0535,0.9279,2.7197,1.5514,0.5338,-2.5639,-3.1826
-5.1256,-1.9332,-1.0058,-1.4907,-2.1503,-3.0023,-1.9185,-4.218,-2.1711,-1.0433,0.5534,-3.7698,0.0538,0.6453,0.8599,-5.8865,-6.2182,-3.818,-3.9072,-1.8513,-0.7328,-1.5174,-1.6805,-0.2931,-2.5244,-1.6037,-2.3379,-1.7604,-2.1568,-2.4936,-4.4324,-5.7388
0.4778,1.7662,1.6308,1.0438,0.0122,2.1911,-0.0604,-0.5982,1.4092,1.4673,2.1155,1.6657,3.9688,1.8148,1.4192,-1.6302,0.786,-0.6551,2.694,1.9467,0.3383,2.0947,0.4824,0.3427,-0.7682,0.591,0.7428,0.2685,-1.0191,0.6804,-1.0277,-0.6039
0.4166,0.7359,-0.8611,-0.199,-0.0704,0.2748,-0.9502,-0.0627,0.815,1.3854,2.6333,-0.0798,3.2376,1.0655,1.4267,0.2215,-0.1959,-1.0463,1.3332,1.7907,1.1726,0.9164,0.6831,0.2254,-1.2009,0.5343,0.8903,0.616,-1.6768,-0.7303,-0.675,-0.8946
1.4221,-3.7863,-2.3185,-1.4777,-1.9097,-2.4758,-4.2751,-1.3051,0.1052,-0.4165,0.7976,-1.2921,2.0889,-1.929,0.0139,-0.6507,-5.5655,-1.3537,-2.1384,-0.8634,0.3486,-0.298,-0.0356,-3.1994,-1.9941,-0.5343,-1.0708,-4.5328,-1.5222,-1.6128,-0.1503,-0.0075
1.9039,-3.4285,-2.1368,-1.2149,-1.6315,-2.224,-3.9946,-0.9222,0.4351,-0.1611,1.0136,-0.8543,2.1537,-1.796,0.1933,-0.1057,-4.6693,-0.8739,-1.6965,-0.6333,0.4834,-0.0367,0.1084,-2.9146,-1.6222,-0.2318,-0.7167,-4.0584,-1.1517,-1.2964,0.1405,0.372
1.6958,-3.179,-1.9851,-1.164,-1.5418,-2.1335,-3.7644,-0.9255,0.3515,-0.1774,0.9484,-0.8379,1.9723,-1.6443,0.1717,-0.1897,-4.3712,-0.8526,-1.6266,-0.6276,0.4313,-0.0519,0.0633,-2.7075,-1.5301,-0.2015,-0.6905,-3.7579,-1.0945,-1.2445,0.058,0.2315
1.4739,-2.9767,-1.8632,-1.1525,-1.4833,-2.0637,-3.5839,-0.953,0.2396,-0.229,0.8444,-0.8632,1.7868,-1.5312,0.1114,-0.3056,-4.1748,-0.8701,-1.5923,-0.6446,0.3692,-0.0901,0.0123,-2.5598,-1.4795,-0.2023,-0.6982,-3.5315,-1.0758,-1.2233,-0.0218,0.0933
1.3733,-2.7832,-1.7492,-1.1102,-1.4018,-1.9731,-3.4105,-0.9191,0.1938,-0.2368,0.7837,-0.8207,1.6526,-1.4351,0.078,-0.3117,-3.91,-0.8196,-1.5072,-0.6276,0.336,-0.0918,-0.0065,-2.4197,-1.3973,-0.167,-0.6626,-3.3075,-1.0212,-1.1678,-0.0349,0.0472
1.3083,-2.5916,-1.6405,-1.0641,-1.3159,-1.8789,-3.2438,-0.8703,0.1696,-0.235,0.7346,-0.7664,1.5337,-1.3468,0.0534,-0.2921,-3.6329,-0.7506,-1.4082,-0.6018,0.3131,-0.0801,-0.0161,-2.284,-1.3073,-0.123,-0.6142,-3.0864,-0.9545,-1.1034,-0.028,0.0298
-1.2807,-1.9796,0.8822,1.2011,-1.1842,-1.1272,1.8041,-1.4102,0.5405,-0.17,-1.1598,-0.9825,-0.9573,-2.0501,0.4674,-3.0384,-2.2275,-1.4463,-1.1634,-1.1461,-3.3004,-3.4939,-1.1309,1.0367,-2.3234,-2.807,-2.3526,-2.0245,-2.4811,-0.2727,-0.2562,-2.9815
-1.3675,-2.1332,0.971,1.3156,-1.2254,-1.2046,1.9978,-1.513,0.5772,-0.1734,-1.2478,-1.0438,-1.0212,-2.2006,0.4981,-3.2443,-2.3601,-1.521,-1.2588,-1.2395,-3.5446,-3.753,-1.2213,1.1293,-2.5037,-2.9923,-2.4947,-2.1227,-2.6045,-0.264,-0.2677,-3.1674
-1.4945,-2.3285,1.0837,1.4374,-1.2873,-1.307,2.2375,-1.6257,0.5958,-0.1755,-1.3495,-1.1408,-1.1312,-2.406,0.5011,-3.5288,-2.5295,-1.6381,-1.3749,-1.3809,-3.855,-4.0896,-1.3484,1.2331,-2.7799,-3.2125,-2.6689,-2.2385,-2.8059,-0.2926,-0.2898,-3.4083
-1.6489,-2.4772,1.1576,1.5262,-1.3672,-1.3869,2.4643,-1.7633,0.6331,-0.1938,-1.4888,-1.243,-1.2841,-2.6359,0.5139,-3.8735,-2.6811,-1.7563,-1.4687,-1.5682,-4.2031,-4.4018,-1.4737,1.2938,-3.0326,-3.4221,-2.8033,-2.3833,-3.0282,-0.3109,-0.3133,-3.6853
-1.5612,-2.281,1.082,1.5711,-1.3788,-1.2319,2.4396,-1.8195,1.044,-0.1234,-1.4548,-0.9697,-1.1443,-2.5319,0.7914,-3.8063,-2.5178,-1.568,-1.2476,-1.3983,-4.1295,-4.2119,-1.3313,1.3511,-2.7686,-3.4609,-2.6744,-2.4186,-2.9229,-0.0862,-0.1879,-3.722
-0.4036,-0.7851,0.7894,0.447,-0.2076,0.5799,0.247,-0.5168,1.5958,-1.3003,0.9708,0.9186,0.617,0.1097,1.7753,1.3092,1.6411,0.274,4.025,2.2859,0.1588,-0.7978,1.1525,0.5283,0.1173,-1.2777,-0.8495,-1.4728,-0.1013,-0.4196,0.5883,-1.7966
0.3064,0.5217,0.1832,0.5447,0.279,-0.1038,0.4271,-0.4096,1.7696,-1.3911,1.3604,1.2732,1.9318,1.955,2.4856,3.0497,1.9351,0.2065,3.8444,4.1601,1.8018,0.7369,2.2594,-0.0591,1.9649,-1.3603,-1.3769,-1.1906,1.4014,-0.0204,0.7927,-0.9956
1.2272,0.5388,0.1189,0.1746,0.703,-0.247,0.9985,0.8462,0.4885,0.1304,1.7923,0.2468,2.4553,1.8569,0.9155,4.1024,2.1684,1.6288,2.5277,4.177,2.4474,1.8848,1.8948,0.1992,2.4202,-0.5566,-1.7056,0.0558,2.1613,-0.0893,1.195,1.6356
1.4331,0.006,-0.6571,-0.9843,1.1328,0.4947,0.5668,1.7413,-1.6686,0.4345,1.2456,-0.7477,1.1503,0.4534,-1.0323,2.6377,1.1472,1.6135,2.1288,2.0371,2.0325,1.5362,0.5665,-0.9966,1.5118,0.6031,-0.7677,-0.3897,1.8992,-0.0774,0.8368,2.4425
-0.0445,0.0695,-0.6284,-0.9672,0.9191,0.3914,-0.1877,0.2856,-2.7206,-1.3177,1.192,-0.1067,-0.5142,0.2638,-0.463,1.7486,0.1082,1.3111,2.4874,-0.0222,1.9034,-0.5617,-0.522,-2.7088,-0.4475,0.7047,1.0604,-1.1307,0.968,0.5136,0.2892,1.0337
0.4077,0.7112,0.1128,0.1151,0.8468,-0.2151,0.5213,-1.2801,-1.7812,-1.8194,1.188,0.1262,-0.0886,0.8116,0.1832,1.079,-0.1166,0.3909,0.7018,-1.0884,1.3999,-0.8964,-0.7556,-1.9287,-1.8354,0.7371,2.1736,0.37,0.8398,1.1297,-0.2675,0.2571
3.5126,3.3958,1.1323,1.7274,2.4442,-0.8492,1.2264,-0.0243,1.0404,0.7602,0.7015,0.9401,1.7698,1.4654,-0.181,0.6764,1.9317,0.5077,-0.9693,-1.1091,1.6857,1.3389,-0.1736,0.2358,-1.3565,2.9877,3.423,4.4116,1.3566,1.0958,-0.5212,-0.1704
7.1727,7.9656,4.8155,5.843,5.6938,3.8643,6.5829,4.6282,6.0946,6.1385,5.1782,6.3635,8.4342,5.5374,4.607,7.3578,8.9883,3.7728,5.1275,3.4702,3.3237,5.2052,3.2588,4.3034,3.2943,5.4268,7.6757,8.0341,8.5118,6.4741,2.4364,6.163
4.625,6.6593,2.4031,2.6919,4.0634,2.797,4.5537,3.6997,4.5098,5.4333,3.9849,4.9053,5.9895,5.185,2.9214,6.3024,7.6824,2.9372,4.8614,2.3919,3.4689,5.8382,2.6912,2.8518,3.1995,5.4473,6.7077,8.1231,6.2615,4.4605,1.774,5.9124
0.8624,4.8232,-0.1683,-0.8877,1.9807,1.0871,2.733,1.8539,2.28,3.9277,2.4226,2.967,2.7107,4.7361,1.0382,4.7454,5.89,1.7338,3.9583,0.7352,3.2303,5.7558,1.6219,1.1277,2.5691,5.1056,5.2764,7.7709,3.4097,2.3113,0.9241,5.3911
-2.9167,3.1007,-2.7144,-4.4481,-0.0747,-0.6584,0.9872,-0.0066,0.0549,2.434,0.8542,1.0101,-0.5435,4.3484,-0.7896,3.2757,4.1678,0.5,3.0706,-0.9463,2.9583,5.7612,0.6152,-0.6035,2.0009,4.8177,3.9172,7.5089,0.6564,0.2308,0.0344,4.9068
-5.5455,1.7309,-5.1382,-7.66,-1.7983,-1.9887,-1.2253,-1.3327,-1.7025,1.3074,-0.4555,-0.774,-3.0076,3.8373,-2.3654,2.126,2.6915,-0.2127,2.4834,-1.9922,2.9236,6.2277,0.0201,-2.177,1.6652,4.6276,2.8584,7.191,-1.6835,-1.7735,-0.627,4.5858
-1.378,-1.9203,-3.9971,-3.3903,-2.6214,-2.8998,-2.6958,-2.0033,0.3868,1.4153,-1.3357,0.7113,-1.0519,1.2619,-0.4816,-0.5199,-3.9436,-1.4894,-2.5726,-2.3844,-0.1945,2.6377,-0.9887,-1.0385,-0.3813,2.1275,0.5373,2.3555,-2.1748,-0.1458,-0.5269,3.5067
0.2312,-0.7886,-1.6857,-1.1216,-0.4356,-2.1213,-3.1508,-1.3008,-2.2125,0.2587,-0.3158,-0.8314,0.6158,-0.116,0.0715,0.9688,-1.3336,1.1149,1.0557,-0.7511,0.0943,1.9416,0.5124,-2.004,0.1341,1.634,0.787,1.598,1.6178,1.2245,0.2604,4.1043
0.6917,-1.1037,-1.7661,-0.7128,-0.1996,-0.9641,-2.0163,-0.8913,-2.7851,-1.013,-0.0144,-2.3292,0.5618,-1.2541,-0.5174,-0.4184,-1.1746,2.2433,0.2932,-0.9903,-0.6726,-0.3686,0.1817,-1.8044,-0.0857,0.5001,0.4601,-0.1312,1.4831,0.3352,1.149,3.5361
-0.1579,-0.1274,-2.0743,-1.0844,-0.5834,-0.539,-1.8443,-0.4576,-1.9718,-1.7239,-0.4626,-1.3537,-1.3,-1.3432,-2.6898,-0.6528,-0.9715,0.2987,-2.0165,-1.8314,-1.587,-1.0634,-0.256,-2.329,-0.3302,-0.7885,-0.5507,-2.2717,-0.9928,-0.9364,-0.3642,1.7024
-1.3185,0.0727,-1.6113,-1.3144,-1.1879,-0.9733,-3.0125,-0.8181,-0.3033,-2.3141,0.5162,-0.1706,-2.0675,-0.4013,-3.1679,-0.3897,-0.6119,-1.1562,-4.1886,-2.6595,-0.5073,-1.2556,-0.501,-0.6775,-0.2546,-1.6683,-2.0234,-3.1343,-3.2095,-2.1203,-1.976,-0.7612
0.1677,0.21,-2.997,-5.4224,-0.1458,3.0692,-7.8104,1.5869,1.1108,-2.0664,4.0963,0.5284,-2.9525,1.178,-3.5371,4.9076,5.6125,2.4091,2.0455,-0.5132,6.4046,5.5332,1.1888,-0.8488,1.4596,3.7026,2.7126,1.6358,-2.7258,-4.4183,0.0318,-0.9375
0.3784,-0.5572,-3.0752,-5.0255,-0.3137,3.3053,-7.0023,1.1772,-0.4097,-2.2966,2.3246,-0.3488,-2.8033,-0.1252,-2.5932,3.7899,3.8736,1.4662,2.0772,-0.1195,5.8574,5.6116,1.1377,-0.0974,2.3617,4.1261,2.6183,0.9865,-1.2109,-3.5946,0.8076,-1.6769
0.883,-1.4024,-3.1385,-4.5727,-0.5937,3.3701,-6.26,0.8387,-2.0369,-2.5177,0.2305,-1.1251,-2.8541,-1.854,-1.9908,2.2718,1.4001,0.6008,1.716,0.0547,4.9274,5.4193,0.8917,-0.0668,2.8836,4.4517,2.6641,0.1786,0.0218,-2.7437,1.4242,-2.1803
0.8091,-2.3319,-0.5146,-0.3339,1.3456,1.7012,0.2753,-0.2529,-2.0915,-2.8157,-1.5807,0.5476,-1.1739,-2.2491,-1.1089,-1.7687,-2.7477,-2.9429,-3.4246,0.2159,0.5965,0.275,-0.4218,1.1438,1.4222,0.3297,0.2492,-2.393,-0.0417,-1.1976,0.6877,-2.8419
1.2069,-1.5053,1.6635,0.8911,0.9795,1.6448,1.6155,0.7423,0.1522,-1.2991,1.2124,0.2215,0.4101,-1.1238,0.994,0.1498,-1.199,-1.0452,0.3974,1.3318,1.3415,-0.0503,1.0765,0.1993,0.6629,0.0284,1.7339,-0.6212,1.1658,0.4782,0.3887,-1.6247
0.4392,-0.1317,1.301,1.24,0.0378,1.6817,2.2385,0.6235,1.0408,0.5277,1.5661,-0.8959,0.0011,-0.0392,1.7192,0.1576,0.4407,-0.5031,2.5785,2.3568,1.4823,0.4959,1.5191,-0.5313,-0.4292,-0.73,1.6502,-0.2504,1.2763,0.6019,-0.468,-0.9709
0.1309,-0.3734,0.5741,2.2012,-0.1526,0.5448,1.9127,0.4872,2.1372,1.4501,1.2358,-1.7597,-0.0513,1.1343,1.6979,0.5994,1.0974,0.0041,2.9518,2.0968,1.635,-0.058,0.1304,-0.2995,-1.0875,-1.8172,0.4247,-0.0084,1.8655,-0.2827,-0.6441,-1.5161
-0.3673,-0.6614,-0.0519,1.0786,-1.3911,-0.0358,0.4977,1.1261,1.2932,0.9803,0.7169,-1.7394,0.2139,1.8051,1.8832,0.5486,0.9414,-0.5874,0.3234,1.0546,0.3547,-1.2269,-1.0542,0.9407,-0.5256,-1.9322,-0.7447,0.972,2.5775,-0.4579,0.3562,-1.7326
-0.1945,1.5011,0.632,-0.3554,-1.2691,-0.0292,-0.7571,2.1787,-0.6165,1.6084,-0.0192,-1.2222,1.1938,1.7683,2.3134,-0.1391,2.7677,-1.0765,-0.569,0.9244,-0.0441,-1.232,-0.406,0.3586,1.793,-0.7507,-2.6099,1.248,2.2925,1.2597,-0.5332,-1.6318
