"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.6417,-2.5793,0.5155,2.0793,2.5012,1.5759,4.1517,2.5946,-1.2121,-0.4115,1.1333,-0.5298,0.8424,0.9325,1.3062,0.4993,-2.3614,1.9813,-0.0288,-1.1155,0.5555,-0.1885,0.8909,-0.9008,0.6947,-2.1264,0.962,-0.0596,0.4117,1.3335,1.0955,0.8647
5.4711,4.7481,4.0003,5.4861,5.0427,10.3709,5.0836,7.3595,0.7972,3.2164,2.7721,2.121,6.7427,2.7023,6.0774,8.0739,3.3276,3.0527,4.4878,3.1986,5.4097,5.222,4.3452,3.7389,5.8439,3.2994,5.7916,4.002,2.4575,7.3635,3.7233,2.6899
4.4677,2.6332,2.4573,3.9608,3.5964,8.0657,3.3791,5.8381,0.1867,2.3313,1.9985,1.4957,5.3932,1.7107,4.76,6.3107,1.565,1.5159,3.5559,2.3001,3.8408,4.0912,3.3362,2.5069,4.4446,2.2067,4.326,2.8708,1.3375,5.5111,2.7143,1.7375
3.2644,0.3997,0.7346,2.1172,1.7792,5.4183,1.8554,3.9655,-0.3703,1.2272,0.9003,0.6534,3.8518,0.6859,3.0924,4.1689,-0.338,-0.0933,2.3913,1.3935,2.044,2.7009,2.0049,1.2286,2.7043,1.0143,2.6279,1.4343,0.1779,3.3467,1.5653,0.7834
2.0792,-1.7937,-0.9326,0.3155,2e-04,2.8711,0.4326,2.1428,-0.9163,0.1318,-0.1626,-0.1582,2.3235,-0.3069,1.4892,2.0855,-2.2329,-1.6543,1.2887,0.5466,0.2785,1.3428,0.7328,-0.0342,1.0169,-0.1465,0.9584,0.0225,-0.9574,1.236,0.4443,-0.1741
0.9213,-4.0339,-2.5905,-1.4724,-1.7593,0.461,-1.0023,0.3834,-1.4749,-0.9482,-1.1809,-0.9409,0.8333,-1.3247,-0.0636,0.0802,-4.1719,-3.2854,0.2646,-0.2543,-1.4577,0.0457,-0.4754,-1.288,-0.6105,-1.302,-0.6838,-1.3627,-2.1106,-0.8032,-0.6806,-1.1496
-0.2565,-6.3645,-4.3159,-3.2657,-3.5376,-1.9504,-2.482,-1.3877,-2.0818,-2.0699,-2.2408,-1.7429,-0.6655,-2.3596,-1.6475,-1.969,-6.153,-4.9358,-0.7784,-1.1008,-3.2214,-1.2694,-1.7144,-2.56,-2.1887,-2.4783,-2.3494,-2.7481,-3.3075,-2.8737,-1.8378,-2.1371
-1.396,-8.5157,-5.9424,-4.8228,-5.078,-4.6613,-3.9223,-3.1436,-2.7771,-3.123,-3.3069,-2.5414,-2.176,-3.2789,-3.1808,-4.0875,-7.8534,-6.1847,-2.0338,-2.1724,-4.9183,-2.7015,-3.0591,-3.8884,-3.6783,-3.673,-3.9477,-4.0002,-4.3915,-5.0357,-2.8711,-3.0018
2.0495,0.4236,-3.2576,-1.2053,-2.1977,-3.4478,-2.5243,-0.8741,-0.0484,0.2349,-1.8221,-1.7684,0.7568,-0.6561,0.6456,0.7279,-1.4706,-2.4377,-0.1592,0.9217,-0.0534,1.5868,-0.7095,-0.1917,-0.8908,1.1938,0.349,-1.0056,-1.1479,-1.1483,-0.4211,-0.3571
2.3106,1.494,-1.0801,-0.4135,-0.7565,-1.7143,-1.5251,-0.0389,0.8263,1.168,-2.1209,-1.2326,2.1699,-0.0304,0.8764,0.6921,1.4281,-0.6008,-1.1146,-0.0913,-0.2217,0.7565,-1.0762,0.0149,-0.8928,1.07,8e-04,-0.5715,-0.6419,-2.3112,0.7086,-0.1838
2.3483,2.0531,0.1971,-0.8112,-0.6671,-0.7337,-0.5845,0.4698,1.4451,1.6587,-1.3594,-0.6254,1.372,-0.2698,0.7972,0.5755,1.1225,-0.0795,-1.0786,-0.2973,-0.7226,-0.0442,-0.8657,0.0875,-2.7905,0.8359,-0.4741,-1.3452,-0.3181,-2.67,0.8654,-0.4955
1.6939,0.2932,0.5521,-1.3386,-1.0981,-0.2726,0.0084,0.6528,0.2281,1.1442,-1.1552,-0.4971,-0.2641,-0.7641,0.6568,0.2026,-1.3423,-0.7454,-0.1004,-1.0734,-1.3263,-0.8822,-0.4149,-0.057,-3.0415,0.2703,-0.092,-1.6227,0.447,-1.6491,0.0775,-1.4926
1.0623,-0.7606,0.6021,-0.6592,-0.4954,1.5578,0.8302,0.2175,-1.2698,0.9037,-0.8854,0.1008,-0.5189,-1.34,0.2928,0.2669,-2.2167,-1.3714,1.1118,-1.5483,-1.8937,-1.108,0.1649,-1.0762,-1.1328,-0.8214,0.5529,-1.5111,0.0924,-0.8991,-0.2543,-2.6249
0.696,-0.4052,0.2162,0.2798,0.6366,2.755,1.3541,0.105,-1.4804,0.6946,0.6789,0.9592,0.6124,-0.6473,0.6659,0.8663,-1.0681,-1.08,2.0917,-1.0035,-1.4593,-0.2848,1.2693,-1.7139,1.1037,-1.6705,-0.0205,-0.9621,-0.9391,-0.4886,0.2174,-2.0545
0.5107,-0.3694,0.4374,0.0424,1.0726,2.6305,0.8219,0.9492,-0.7817,0.6653,1.5218,1.1546,2.0074,0.3999,2.4592,1.6247,0.6768,-0.986,2.5524,-0.1366,0.662,0.7289,1.893,-0.5001,3.3083,-0.8552,-0.4642,0.287,0.1319,0.1958,0.625,0.0493
0.1128,0.4117,1.582,0.2665,0.9303,1.5024,-0.7641,1.0903,-0.1401,0.6924,1.4587,1.0122,1.8632,1.5473,3.3862,1.8327,1.7086,-0.8793,1.91,1.0129,1.7238,0.0499,1.1483,0.8174,3.3455,0.2059,-0.0714,1.8701,1.6711,0.7592,1.1404,0.9429
-0.7775,0.5692,3.5114,0.9025,1.2646,1.816,-0.9106,0.7929,-0.0435,0.1348,1.4812,0.4633,0.3851,2.129,1.7062,0.233,0.9666,-0.7743,0.9299,0.0999,0.4832,-1.1189,0.7938,1.325,0.4988,0.608,0.5879,2.44,1.7142,1.5843,1.0793,0.2711
-2.0824,-0.312,3.9431,0.4707,1.2541,2.6653,-0.6011,0.1793,0.4256,-0.3853,0.5348,-0.2414,-0.5575,2.1029,0.0305,-0.4444,0.85,-0.4692,-0.3733,-0.8823,-1.0574,-0.9745,0.1234,2.5119,-1.5367,0.4946,0.4891,2.1223,1.1789,2.0865,1.0613,0.1119
-2.2353,0.3732,2.4829,-0.3241,1.1488,3.214,0.3547,-0.8883,1.0057,-0.2276,-1.1736,-0.1791,-1.1661,2.4717,-0.4555,1.1285,1.8701,0.2042,-0.7005,0.9616,-1.3787,0.009,-0.6763,2.5874,-1.4094,1.3157,0.2281,1.5138,0.6112,1.8819,0.9983,0.8074
-1.475,1.4628,0.4761,-0.4483,1.2176,2.8504,0.6618,-1.0799,2.5825,0.2991,-0.9725,0.656,-0.303,2.2203,0.3076,2.5208,2.394,0.7528,-0.1262,2.3263,0.629,1.3921,0.0721,1.8237,0.2559,2.3408,0.5397,0.6314,-0.9029,-0.6534,1.0788,0.7566
-1.3878,2.986,-0.879,-1.0994,0.387,3.1298,0.5232,0.2147,3.0555,0.3731,0.3729,1.0889,0.4945,1.0529,0.6466,2.2167,3.5991,1.2587,0.4898,1.8054,1.8788,1.9431,0.9783,2.3366,1.3095,2.5845,0.8796,-0.0641,-1.5356,-2.2075,1.6752,0.8102
-0.4762,3.6832,-1.5446,-1.6746,-0.4455,3.8476,1.4193,0.5407,1.4128,0.7507,0.5632,0.8514,0.2656,0.4458,-0.8328,1.2283,4.6072,1.6158,0.9706,1.7941,1.2352,2.085,1.5074,2.9251,0.3537,2.2656,0.9265,-0.7262,-1.0018,-1.5006,2.2948,0.5124
0.0534,2.1445,-1.8726,-1.7874,-0.7454,1.268,0.8344,-0.508,-0.8957,0.2324,0.3265,0.6912,-0.614,-0.2438,-2.684,0.3945,3.43,0.5949,1.0155,1.702,0.1447,0.861,0.324,2.2572,-0.5092,1.8087,0.011,-0.5219,0.0884,-0.8096,1.2333,-0.2762
-0.0458,0.4908,-2.2705,-1.0006,-0.1479,-1.6884,0.3554,-1.1322,-1.4942,-0.2081,-0.0756,0.0423,-1.1176,0.1334,-3.5234,0.234,2.026,0.1572,0.2407,1.0166,-0.3201,0.0238,-1.2872,0.8761,-1.4781,1.3182,-0.6284,-0.1437,0.6257,-1.2137,0.7726,-0.9618
-0.4766,0.3858,-1.6015,1.3009,1.3458,-0.8925,1.768,-0.7642,-0.1721,-0.1948,-0.3524,-0.7617,-0.1924,0.1512,-2.7153,0.232,1.5219,0.3889,-0.9668,0.1969,0.7459,0.4085,-0.6728,0.8611,-1.6697,0.6558,-0.0873,-0.0421,1.1059,-1.57,1.2254,-1.1261
-0.1942,0.1834,-0.7733,2.1984,2.211,0.315,2.6511,0.9241,1.3392,-0.3509,-0.2569,-0.417,-0.0741,-0.2934,-2.0131,-0.497,0.5561,1.3124,-2.3816,-1.1407,0.3775,-0.173,0.3212,1.0608,-0.8845,-0.7319,-0.1207,0.4644,2.4376,-0.5591,0.9532,-0.3283
0.6932,1.0985,1.5678,2.2348,1.9271,2.3669,1.8791,3.7319,2.5305,-0.3659,0.862,0.3913,0.1954,-0.1281,-0.5472,-0.1469,0.8078,1.9561,-1.8592,-2.0855,0.0705,-0.7599,0.8897,0.8126,0.7806,-1.9964,-0.6081,0.916,2.8352,1.4066,0.812,1.7681
0.7943,2.8226,3.4872,2.9232,1.0668,3.8271,1.6933,4.3746,1.7325,-0.5208,2.0043,-0.0476,1.9826,-0.2908,0.4875,0.1867,1.4474,2.0984,0.6472,-1.6771,0.432,-0.7421,1.5778,-0.6916,1.119,-2.3895,-0.9678,1.0048,1.6998,2.579,0.1924,3.1342
4.2455,11.2109,7.3036,6.1452,3.5954,14.7185,2.3385,8.0328,7.319,3.601,3.221,2.6096,9.3678,1.4932,6.304,6.3676,10.7649,5.6768,6.7292,4.047,7.974,8.1597,8.0602,3.9439,6.132,4.674,3.9047,4.1614,2.7606,6.5109,3.3402,3.3975
-0.5211,3.2095,2.2496,1.3573,-1.5108,-0.7776,-1.4702,-0.2879,0.619,-0.3236,0.5975,0.1668,1.3977,-0.631,2.5763,0.4144,1.9644,1.669,1.4128,0.0909,4.1294,1.9036,1.3823,0.0439,-0.0855,1.2418,1.5388,-0.0435,-1.3469,-0.0803,-0.3745,0.9253
-1.4836,-0.4576,1.0632,-0.5269,-0.2828,-2.9512,-1.1658,-2.1238,-0.1151,-0.587,-0.3829,-0.264,-0.3916,0.6031,1.8243,-1.2929,-0.0039,0.4686,-0.7806,-1.4355,1.6574,-0.4236,-1.1735,-1.092,-0.1797,0.5999,1.1385,-0.3597,-0.6738,0.1615,-0.8877,-0.8212
-1.5245,-0.4254,-0.104,-1.7788,0.52,-2.3371,-1.8983,-1.8071,-1.3539,-0.601,-0.1945,0.0855,-1.1804,-0.7103,0.6879,-2.9741,-2.7729,0.0595,-1.9247,-4.223,-0.8775,-1.1573,-2.5721,-1.8981,0.6628,0.789,0.5489,-1.1075,0.4414,0.8083,-1.6677,-0.7388
-0.885,0.7461,-1.0437,-2.1616,0.1648,-2.3609,-1.4164,-0.9276,-2.4079,-0.3582,-0.1854,-0.2264,-1.3575,-1.8262,-0.651,-4.0124,-4.2086,-0.0468,-2.3374,-5.5347,-2.5725,-0.8061,-1.9564,-2.4475,0.042,-0.2657,-0.4633,-1.358,0.6648,0.4915,-2.2553,0.5817
-0.2414,0.0913,-2.0399,-1.4996,-0.486,-2.5631,-0.476,-0.4784,-1.477,-0.0501,0.2119,-0.0959,-0.6417,-2.1791,-1.3457,-3.8162,-4.094,-0.5158,-2.4141,-4.1427,-2.2894,0.2696,-1.2578,-1.5655,-0.3451,-1.645,-1.5391,-0.8413,-0.0209,-0.0952,-1.7934,0.0973
-0.2567,-1.7954,-1.5706,-0.4905,-0.6604,-2.0207,0.2141,-0.236,-0.8224,-0.6213,0.4716,0.8196,-0.1204,-1.8282,-2.4105,-3.0527,-3.9388,-1.1482,-1.6865,-1.6157,-1.5917,-0.0475,-1.2417,-0.3599,0.425,-2.4734,-2.028,0.066,-0.468,-0.3954,-0.6792,-0.8933
-0.2884,-2.111,-0.4586,0.2241,-0.3452,-2.6939,-0.6586,-0.4105,-1.3616,-0.8026,0.408,0.7384,-0.2942,-1.6559,-2.1903,-3.1434,-3.6966,-0.4798,-0.9946,-0.0122,-0.8225,0.399,-0.7841,-0.4066,0.7122,-1.9919,-2.2502,0.2574,-1.0928,-0.8262,-0.3835,-0.427
-0.8145,-0.2864,1.5067,0.7255,-0.2726,-2.8563,-1.8569,-0.4711,-1.6326,-0.6505,0.0826,0.999,-1.4518,-1.933,-1.2165,-3.2738,-2.8407,0.792,-0.7619,0.2681,-0.9965,0.2806,-0.0342,-0.3138,0.2611,-1.1812,-2.0351,0.5741,-1.2819,-0.1295,0.1267,0.4478
-2.0874,-0.3028,2.5715,0.3322,-0.319,-2.2367,-2.6015,-0.9308,-1.2745,-0.5486,-0.1995,0.2253,-3.3329,-2.1007,-0.6639,-2.8632,-3.0629,1.2647,-1.2474,0.1622,-1.6946,-1.7998,0.133,0.1695,-0.4488,-0.4005,-1.3322,1.1499,-1.1472,1.2037,0.671,0.679
-2.977,-1.7576,2.2188,-0.7469,-0.773,-0.9883,-2.4704,-1.077,-1.1054,-1.1099,-0.7871,-0.7083,-4.0345,-1.8749,-0.3546,-2.9353,-3.6922,0.1716,-1.6925,0.0445,-2.3004,-3.3474,-0.2143,-0.6942,-1.3835,-0.5283,-0.273,1.1973,-0.0323,1.7625,0.5196,0.8161
-2.3589,-0.8897,1.6685,-1.0283,-0.9547,0.9489,-1.2209,-0.4176,-1.5276,-1.3982,-0.6462,0.0426,-3.1086,-1.6024,-0.0353,-2.9663,-3.4426,-0.6547,-1.478,-0.3246,-2.3283,-2.5601,-0.0084,-1.8794,-1.7972,-0.5853,1.0093,0.8221,0.7199,2.1765,-0.5195,1.3068
-0.5736,1.1125,0.7118,0.0625,0.0931,1.8478,0.5052,1.0216,-1.5361,-0.7295,0.4885,0.5589,-1.4346,-1.3249,0.5633,-0.6217,-1.7449,0.1489,-0.544,-0.0975,-1.3625,-0.8748,0.5291,-0.9585,-0.4364,0.3196,1.743,0.1243,-0.243,2.1205,-1.8114,1.1046
0.1568,1.3131,-0.6406,-0.2336,0.3158,-0.3266,-0.046,1.3825,-1.2524,-1.2812,1.6611,0.2808,-1.4709,-0.8005,1.3887,0.2272,-1.4801,0.2283,0.9051,-0.1195,-0.9855,-1.1147,0.6983,0.3371,0.4848,-0.3336,0.7663,-1.09,-1.3877,1.2107,-2.0634,-0.0582
-0.8416,0.3653,-0.6718,-1.3534,-0.0566,-3.4838,-1.922,-0.4542,-0.7602,-2.1902,0.684,0.842,-2.2983,-0.5369,1.2602,-2.0662,-2.0264,-0.0896,0.1101,-1.0132,-2.3429,-2.7301,-0.0675,0.4594,-0.3528,-1.9251,-0.6877,-2.4963,-1.6309,-0.6735,-0.9496,-0.1441
-2.1304,-1.4929,1.4627,-1.4427,0.0571,-1.5928,-1.1079,-0.8569,-0.6579,-2.3975,-0.6934,0.2783,-2.8525,-0.1023,0.0173,-3.675,-2.4235,-0.3163,-1.0101,-0.5643,-3.9045,-3.8376,0.0109,0.7069,-0.9389,-2.228,-1.0925,-1.8043,-0.7537,-0.9774,0.039,-0.0162
-2.0129,-3.2339,2.4031,-0.6958,-0.841,2.0971,1.0604,-0.0159,-0.7605,-1.8618,-1.5716,-0.5515,-2.9046,-0.3268,-1.5295,-4.3962,-3.0446,-0.6349,-1.2429,-0.5288,-4.5437,-2.6011,0.4776,0.5934,-0.4479,-1.3466,-0.8928,-0.2992,0.535,0.1292,-0.2336,-0.8621
-2.0876,-1.6126,2.2623,0.2377,-1.3922,4.9104,2.6063,0.2698,-0.5473,-0.6368,-2.0765,0.3614,-2.4946,-0.295,-2.2909,-3.6978,-2.3527,-0.115,-0.8449,-0.817,-4.5556,-1.2633,0.3499,-0.3313,-0.1613,0.3858,-0.0453,-0.1536,1.1148,0.4814,-0.1327,-1.0267
-2.0186,0.4859,2.0556,-0.2952,-1.241,4.1417,2.6919,-0.1965,0.0896,0.1993,-2.1858,1.2594,-1.1109,0.2692,-1.9536,-2.4225,-1.7585,0.4896,-0.597,0.2429,-4.0898,-1.5266,-0.5568,-0.9975,-1.2598,2.4718,1.1381,-0.7311,0.6038,0.0378,0.4436,-0.4983
0.3561,5.7612,2.9376,0.4921,0.2876,3.0672,2.8151,1.3235,2.0066,2.308,-0.4008,1.623,2.0829,2.0691,-0.0723,2.2842,2.2834,1.689,1.9527,4.0647,-0.5918,0.8349,1.209,1.027,-0.574,3.9341,2.5367,0.9857,1.3681,1.0794,2.8583,1.0831
0.4793,5.94,3.2839,0.4859,0.5079,4.3142,2.9136,1.8555,2.6733,2.8459,-0.5589,0.7557,3.6285,2.1538,2e-04,3.714,4.7026,1.3455,2.8001,5.3659,0.9387,2.1183,1.7838,2.175,0.2425,4.2088,1.9938,1.134,1.0265,1.8734,3.464,1.5199
0.5548,5.8727,3.6422,0.5931,0.6137,6.0407,3.1425,2.4095,3.1884,3.2817,-0.8409,-0.2631,4.8006,2.0552,-0.1675,5.0254,7.2365,1.0828,3.613,6.3914,2.3481,3.5265,2.3881,3.3405,1.2814,4.3559,1.2923,1.2615,0.8782,3.0116,3.9531,1.9042
0.5733,5.882,3.7338,0.7527,0.816,7.9032,3.3162,2.7684,3.5661,3.5151,-1.0414,-1.1044,5.8413,1.9372,-0.2805,6.1244,9.5074,0.9968,4.513,7.3236,3.845,4.7716,2.9205,4.3581,2.153,4.4095,0.6611,1.3342,0.7604,4.0271,4.1525,2.3823
-1.537,2.2586,-0.297,-1.138,-0.5831,0.5699,1.514,-0.6692,0.1974,0.5991,-1.2604,-2.2966,1.3583,0.8024,-1.7463,2.6883,5.3697,-0.1233,1.9585,4.4788,1.7403,1.709,1.0015,1.3132,-0.3823,0.0784,-1.5853,-0.3781,-0.0235,0.7491,1.3625,1.1996
-1.4629,2.2267,-0.6055,-0.1247,0.5181,1.1113,0.5283,-0.8546,-0.0176,-0.2949,-0.6777,-1.3296,1.306,0.0915,-1.7071,2.178,4.0731,0.3091,2.0803,3.7178,1.4774,0.5941,-0.0384,0.7114,-1.2935,-1.3049,-1.686,-0.5099,-0.6421,0.2605,0.5799,1.9965
0.1083,1.3723,-0.3066,0.6714,0.9834,1.5334,0.6477,0.0377,-0.7367,0.1124,-0.4819,-0.6454,0.7346,-0.25,-1.0013,2.0951,1.7641,0.2301,1.1496,1.8032,0.7546,0.3009,-0.8781,-0.8434,-0.7198,-1.4701,-1.1367,-1.0231,-1.5684,-0.3946,0.1857,0.7536
0.7951,-0.0289,0.2018,0.886,0.8058,1.6963,0.8805,0.2817,-0.9189,1.0413,0.0827,-0.1202,0.5448,-0.4521,0.2486,1.4268,-1.3437,-0.9198,0.1829,-0.1087,0.8921,-0.4584,-1.0352,-1.9633,-0.0454,-1.7966,-0.8964,-0.4251,-1.9373,-1.7248,-0.4158,-1.9624
0.5274,-0.5133,0.7036,1.0882,0.5338,1.3566,-0.3878,0.0176,-0.8711,0.7083,0.8691,-0.005,0.5753,-1.2798,1.8234,0.2244,-2.1894,-1.725,0.2326,-1.7401,1.5209,-2.033,-1.2817,-1.181,-0.0103,-1.8052,-0.6682,0.6227,-1.5582,-2.4148,-0.9143,-2.1019
-3.3773,-6.7728,-4.4257,-2.2785,-2.38,-11.1244,-3.4458,-5.2195,-2.9719,-2.1838,-0.7534,-1.3982,-4.044,-3.2557,-0.4142,-4.8474,-7.6779,-4.464,-4.4859,-6.035,-1.8699,-6.0522,-4.4236,-4.7234,-5.4391,-7.4005,-5.0987,-2.1471,-4.9086,-9.5894,-3.2523,-3.9619
-2.9926,-5.9897,-3.4152,-1.6913,-1.6768,-7.6037,-1.9159,-3.8404,-1.772,-1.7027,-0.4751,-0.542,-2.2619,-2.0357,0.4734,-3.5375,-5.5341,-3.4704,-3.3255,-4.474,-0.861,-4.4735,-3.598,-3.3693,-4.0225,-5.8332,-4.4105,-1.2686,-4.3285,-7.5582,-2.3377,-2.8769
-2.508,-5.2839,-2.3867,-1.1359,-0.9245,-3.4587,-0.0358,-2.2465,-0.564,-1.1729,-0.2509,0.4023,-0.4611,-0.5958,1.2433,-2.1497,-3.4376,-2.2298,-2.0432,-2.7647,0.0923,-2.677,-2.741,-2.0984,-2.424,-4.206,-3.7496,-0.4584,-3.7248,-5.2987,-1.3712,-1.9333
-2.0154,-4.6085,-1.3625,-0.5914,-0.1696,0.7047,1.8796,-0.655,0.684,-0.6186,-0.0113,1.3676,1.3528,0.8787,2.0516,-0.7588,-1.3883,-0.9584,-0.7771,-1.0701,1.0676,-0.902,-1.9031,-0.8227,-0.8319,-2.6257,-3.1135,0.3875,-3.1469,-3.0497,-0.3835,-1.0374
-1.6829,-4.0841,-0.5412,-0.1377,0.4785,4.339,3.6136,0.6979,1.72,-0.1674,0.0995,2.1964,2.9116,2.09,2.6242,0.3522,0.3298,-0.0646,0.2191,0.4083,1.6715,0.5513,-1.1548,0.1528,0.5344,-1.2618,-2.6089,1.0626,-2.6182,-1.1805,0.4012,-0.2398
0.0239,-1.3071,-1.251,1.9823,1.8405,5.5713,4.5007,2.5199,3.6466,2.0575,1.1867,2.7067,5.0525,3.9815,2.3225,2.8956,4.1885,1.2628,2.0679,2.4918,1.828,3.3458,1.4648,0.5634,1.573,-0.3593,-1.3992,1.4013,-0.0945,0.1495,1.603,0.32
-3.7599,-7.0251,-2.2848,-1.1384,-0.5399,0.8793,3.2841,-1.1479,-0.8621,-1.4368,-1.6971,1.0319,-0.1732,-0.2185,-1.1431,-2.8996,-3.3063,-3.3423,-2.4521,-1.5928,-3.4392,-1.6118,-1.7237,-3.6695,-1.1561,-2.214,-3.3838,-1.4993,-2.0047,-4.005,-2.1199,-1.1408
-0.0137,-1.3918,-0.8343,0.4174,-0.0857,-2.9151,1.2764,-0.6421,-1.6467,-0.0989,-0.596,0.1558,0.9164,0.2714,-0.4103,0.2593,-0.8493,-2.1707,-0.7026,-0.9403,-1.7371,-0.3587,-0.0912,-1.4286,-0.3671,0.1545,0.2045,-0.9728,1.1645,-1.5727,-1.1694,0.7014
0.0218,-1.5227,0.7145,0.6348,-0.1364,-6.9805,0.3366,-1.6849,-2.1432,-0.1499,-0.4968,-0.0241,-1.5354,0.0418,0.0348,0.4955,-1.9487,-0.7103,-1.2939,-2.411,-0.1331,0.3825,-0.8203,-1.3729,-1.2544,1.519,2.2233,-0.803,1.5312,-1.4673,-1.3614,-0.5721
-4.1672,-9.614,-1.5544,-1.3921,-2.2388,-10.7308,-2.6812,-3.7632,-3.8295,-2.2987,0.2922,-1.3609,-5.9982,-2.3426,-2.554,-4.6901,-7.0226,-0.8965,-2.7996,-6.1861,-3.3968,-1.9545,-2.6911,-4.9599,-3.4504,-2.2707,-0.7174,-2.881,-0.6076,-5.6104,-3.2414,-2.3241
-1.9896,-4.7992,-0.0558,0.107,-0.4615,-5.7945,-1.9917,-1.2109,-1.5682,-0.5468,1.5956,-0.7185,-2.3718,-0.1039,-0.5807,-0.9241,-2.4837,0.9371,0.635,-2.0769,-0.7071,0.1231,-0.3592,-2.0264,-0.5374,-0.3941,1.235,-0.078,0.3465,-2.0673,-0.4966,-0.0292
0.2197,0.4349,1.3259,1.6762,1.5305,-0.0534,-1.0207,1.5713,0.8851,1.3364,2.7841,-0.0271,1.6967,2.3027,1.3341,3.0757,2.4408,2.4934,4.256,2.5981,1.8433,2.1908,2.2585,0.9488,2.6799,1.5082,3.1835,2.9478,1.375,1.6165,2.4149,2.5261
2.3959,5.6169,2.7139,3.2287,3.5014,5.5275,-0.1311,4.3137,3.3011,3.1779,4.0289,0.6294,5.7019,4.6843,3.2264,7.0594,7.3017,4.0458,7.8996,7.2425,4.3379,4.2113,4.8915,3.8507,5.8778,3.352,5.1082,5.9494,2.3847,5.2468,5.309,5.0701
4.7709,10.6027,4.2745,4.6969,5.1676,10.1844,0.6415,6.7355,5.2863,4.8407,5.2496,1.2255,9.2615,6.6316,5.1408,10.6954,11.5729,5.5599,11.1413,11.2072,6.5952,5.9999,7.1139,6.4736,8.531,5.0812,6.7772,8.4397,3.1584,8.6259,7.8329,7.2637
1.7865,2.8033,0.9916,0.1705,0.3559,0.5939,-1.1433,1.4756,-0.1112,0.2968,2.778,-0.7117,2.0458,0.4967,0.5412,2.6233,2.6309,1.9762,3.5705,3.7632,1.4947,-0.7196,2.2415,0.1542,2.7531,-0.8955,0.8375,3.0052,-0.5588,3.362,2.682,2.9528
3.428,3.748,1.7583,0.7232,-0.3115,-2.2329,-1.6221,0.7363,-1.8107,0.3504,2.332,0.1165,0.7986,-0.8422,1.8019,0.4959,-0.046,1.9292,2.4274,1.5793,0.3163,-1.0023,0.0816,0.1633,-0.0142,-0.652,0.4434,1.0307,-1.1584,2.812,1.8739,2.0416
3.6418,3.0715,0.8396,1.5446,-0.4782,-1.1221,-1.6495,0.5935,-1.6138,0.8131,0.8393,0.9655,0.3365,-1.6835,1.3716,-1.4388,-1.4296,0.8969,1.1024,0.3154,0.2839,0.0755,-0.5892,0.5477,-0.2742,0.3983,0.5965,0.4036,-0.8289,2.0864,0.9681,0.515
1.7759,1.4312,-0.8247,1.4482,-0.865,1.3542,-3.0456,0.1211,-0.7258,-0.1401,-0.315,0.9329,-0.6229,-2.7124,-0.7099,-2.973,-2.3177,-0.1786,0.083,-1.2029,0.0291,0.9569,-0.6264,1.2219,0.7165,0.7496,0.4264,-0.0795,-0.5252,0.7858,-0.5999,-0.4791
-0.1384,0.8684,-1.4299,0.3062,-1.0558,3.22,-3.6088,-0.1618,-1.7907,-1.5672,-1.0722,-0.4876,-1.5635,-3.3929,-2.7967,-3.0928,-1.9596,-0.9777,-0.6632,-2.4574,-1.6523,0.8425,-0.2957,1.7559,1.3084,0.1923,0.0352,0.1256,0.6774,0.3607,-1.7475,0.9433
4.1955,10.7024,1.888,2.604,2.3792,11.1858,-0.9668,3.5139,1.3505,3.3355,-0.691,-0.9465,5.5365,-1.0109,0.9442,5.5391,6.3313,0.2375,3.1371,2.5461,3.4924,7.3973,3.1526,7.2589,3.1147,6.0329,5.5361,2.7613,3.7565,5.6178,1.5914,4.5889
4.0018,9.123,1.3664,1.5161,2.0653,9.6773,-0.5555,3.1329,1.289,2.803,-0.9838,-0.9428,4.6354,-1.2549,0.6448,4.8079,4.8888,-0.6212,2.7433,1.9763,3.4095,6.8445,2.8124,6.0359,2.093,4.9861,4.3247,2.1513,3.3941,4.6516,1.1403,3.8436
3.8745,7.5324,0.8124,0.4582,1.7185,7.8786,-0.1023,2.7916,1.5476,2.351,-1.2131,-0.6539,3.773,-1.4539,0.4747,4.031,3.3071,-1.4343,2.3488,1.5096,3.6414,6.3265,2.4133,4.8204,1.0458,4.0273,3.0288,1.4807,2.846,3.7079,0.7719,2.8276
