"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.6047,-2.4842,1.6931,0.4044,3.2145,1.1454,1.9911,0.7932,-1.1295,0.4383,-0.311,-3.11,-1.2956,-1.3077,-2.3875,-1.087,-1.739,-1.7086,-1.238,-1.0714,-0.9302,-1.5978,-1.8191,-0.4941,-0.3409,-0.2913,1.6936,1.1622,0.7865,0.6564,0.7652,-1.1535
-2.4509,-2.0012,1.054,0.2248,3.1492,0.7872,2.3586,-0.3328,-0.5517,0.374,1.1505,-1.5308,-0.326,0.1126,0.5432,0.3511,0.2869,0.0283,0.1255,-0.1942,-0.1234,-0.9946,-0.9986,-1.3241,-0.3571,0.6611,1.8784,1.4436,0.0266,0.3337,0.1595,-1.9266
-2.7827,0.1514,0.5888,-0.3629,3.6468,0.959,1.1497,-1.1967,0.6578,0.5156,1.127,0.8078,1.3358,1.9113,2.662,1.9012,2.9465,2.4561,0.622,2.0499,1.208,0.7143,-0.0951,-0.5271,-0.3141,2.0018,2.3754,2.5752,-0.4292,-0.0437,0.213,-2.4711
-1.2899,-0.5304,0.3474,-0.6479,3.8404,1.028,0.6646,-0.8792,1.1415,0.6745,-0.1834,0.5084,1.1256,1.392,1.3711,0.9662,1.2268,2.3149,0.5175,3.407,1.8935,0.4746,-0.5415,-0.0915,-0.8419,1.6218,1.8405,2.4965,-0.6876,-0.0741,0.8316,-2.1728
-0.2793,-3.1651,0.0238,-0.7836,2.0421,0.7288,1.2647,-0.6202,-0.0425,0.2576,-1.1591,-1.1419,0.4266,0.318,-0.7411,-1.2746,-1.8184,1.0599,-0.6295,2.5516,0.313,-1.2389,-1.5859,-1.5832,-1.3137,0.1101,-0.0964,-0.0036,-1.8126,-0.6733,-0.2087,-1.2676
-2.931,-3.6061,-0.9917,-1.4869,-1.1798,1.8597,1.0018,-1.6763,-2.3458,-1.4268,-2.1485,-1.4189,0.3134,0.659,-0.5567,-3.4772,-2.3505,1.4587,-2.7396,0.4899,-2.6537,-2.3243,-2.2145,-2.3919,-2.1732,-1.5542,-1.7238,-2.4998,-2.8659,-1.5866,-2.1337,-0.3642
-5.7593,-0.9774,-3.6564,-3.325,-4.2755,8.4098,4.5768,-3.6985,-1.2072,-1.7739,-1.4211,-7.8568,3.2769,1.1914,2.5593,-1.3031,0.3458,3.0438,-3.0867,1.3569,-3.0026,-2.125,-0.9249,-1.1658,-1.7921,-1.7282,-1.0651,-3.2071,-0.8561,-0.4082,-0.5527,-1.3613
-2.4543,1.2408,0.6601,0.5435,1.3436,5.2675,3.9502,0.9112,2.3649,1.8211,0.3517,0.1686,1.9271,2.7005,2.539,0.704,1.2492,3.7063,0.2574,2.1783,-0.1009,0.675,0.7244,0.3217,1.5134,-0.8678,1.8439,1.4123,0.7164,-0.0925,2.9747,-0.8078
0.7793,2.847,1.7376,1.9173,4.1001,4.7778,4.5968,2.6369,4.2064,2.4608,1.3656,1.6944,1.5782,3.586,2.8446,2.9887,1.687,1.9399,2.7818,3.7768,1.4954,1.6327,1.8349,1.2911,1.9064,-0.0436,2.5627,3.3933,1.8531,0.9009,4.3082,0.0028
4.5206,2.4795,2.4767,2.339,3.9815,4.5702,3.9549,3.3182,5.5729,2.839,2.7906,2.3925,2.3068,4.5756,2.7774,4.4381,2.4169,0.0808,3.9688,4.6431,2.1902,2.4264,2.2412,1.9623,1.4764,0.1076,1.9286,4.0868,1.4556,1.3392,3.6693,1.6162
4.8433,0.7138,2.0736,1.5216,2.0343,3.4275,2.0194,2.0907,5.7701,2.5585,2.6647,1.4701,1.8951,3.729,1.3737,4.1545,2.3317,0.3201,2.4407,2.99,1.0119,2.1243,1.5903,1.7729,0.442,-0.0742,1.1239,3.5966,0.0201,0.254,2.3792,2.433
3.8497,-0.7114,1.4698,0.588,-0.6577,1.5826,0.2213,0.14,4.5571,2.0353,2.134,0.2436,1.1759,1.659,0.6607,4.1972,1.9669,1.8422,1.0622,0.9808,0.4997,1.2485,0.873,1.6242,0.2248,0.2227,0.3208,2.1204,-0.1508,0.0423,1.3843,1.9718
3.3381,-0.9223,1.4847,0.8622,-1.676,1.652,-0.8379,-0.3752,3.3448,1.3138,1.4174,0.2155,0.463,-0.7434,0.0508,4.4564,0.7863,2.6387,0.9999,0.9638,0.4711,0.3357,0.8298,2.7954,0.5101,0.6582,-0.0113,1.065,1.4529,1.7037,0.4109,0.9172
2.1601,-0.5271,0.9298,1.1086,-1.3841,2.4757,-1.4018,-0.3633,2.2344,0.5451,0.7656,0.2196,-0.0408,-1.8072,0.177,3.6125,-1.1212,2.3499,1.2832,2.0521,1.0444,-0.2019,0.96,3.2729,0.6421,0.1774,0.7025,0.4878,3.2286,3.1057,-0.6577,-0.3701
1.7429,-1.1568,0.5952,2.0838,-0.4333,4.0386,-0.3367,-0.2188,1.3491,-0.3686,0.8846,0.2971,-0.1366,-1.2511,0.4451,2.2503,-1.8471,0.2034,1.5822,2.174,1.0148,-0.0413,1.1399,3.7082,0.8413,-1.0776,1.7998,1.4144,3.6792,3.429,-0.156,-0.6315
2.2256,-1.6548,1.0198,2.1207,1.9037,6.3203,2.678,0.4346,0.6052,-1.5595,1.932,0.1127,0.0355,-0.164,1.1791,1.7208,-0.7139,-0.0345,1.6283,1.8411,2.0219,0.4808,1.7343,3.6102,1.3878,-1.7242,3.6107,2.4514,3.628,2.5626,0.2419,-1.3009
13.236,0.0981,8.1543,8.7704,11.3287,8.2445,9.6616,4.6869,0.7039,-1.6177,4.3997,8.8585,0.0938,0.4274,-0.2649,5.9168,1.5209,1.8288,4.7522,0.3577,4.6328,3.3997,3.9145,1.0344,4.5687,1.211,5.6742,4.5332,6.3923,3.5997,-0.3393,-1.712
2.1565,-3.9175,1.6585,0.2665,3.5606,5.5495,4.5321,-0.3035,-4.8058,-3.8053,-0.0053,-3.4256,-2.7847,-3.7175,-3.9635,-4.8923,-2.1418,-2.4272,-1.122,-3.8454,-1.5795,-1.4424,-0.1516,1.3548,0.0468,0.0861,5.239,2.5792,3.3213,3.0253,-0.2848,-1.5349
0.6913,-4.1732,2.6293,0.6622,3.5875,5.7524,4.2266,-0.2179,-4.9,-3.1378,-0.7078,-4.0467,-2.1374,-3.2408,-4.6174,-5.8811,-1.2289,-2.6606,-2.3062,-4.1571,-2.2037,-2.0672,-0.1468,2.2118,0.9752,0.8385,5.0105,3.8671,3.1069,3.879,1.9098,-1.9633
-6.2057,-2.5987,2.3666,-0.1544,2.7026,5.8772,3.9586,-1.4117,-4.4915,-1.2116,-2.3317,-2.9181,-1.0808,-0.2942,-3.3938,-5.5752,1.3614,-0.5901,-3.227,-3.17,-1.6506,-0.7665,0.2982,3.9983,0.9926,1.044,4.1657,3.9266,2.0546,2.3068,2.8169,-2.7344
-8.6294,-1.1305,2.4305,-0.2403,0.3855,5.0112,3.0083,-0.6425,-2.6225,0.6383,-2.9316,-1.0634,-0.704,1.208,-2.7844,-4.6961,1.0147,0.5802,-2.9525,-2.1236,-0.7577,0.2253,1.3306,3.3168,1.5102,0.5648,3.2432,2.845,3.0655,2.7381,1.8146,-0.5345
-6.1913,-0.5963,1.7561,-0.1424,-0.602,2.356,0.8174,0.7109,-1.863,0.3855,-2.652,-0.7057,-1.4511,-0.4403,-3.2083,-3.9244,-0.9611,-0.6777,-2.235,-2.059,-0.4587,0.0022,1.5855,0.4551,1.9193,0.8268,2.8005,1.2567,4.3034,3.6227,-0.1164,1.5028
-3.3371,-0.2126,-1.0384,-1.2904,-0.4913,0.0895,-0.8027,1.0586,-2.2357,-0.4086,-2.0144,-0.5023,-1.3271,-1.7765,-2.6906,-3.1213,-0.9372,-1.3369,-0.9959,-1.2171,-0.9008,-0.5916,0.7531,-1.6807,1.2311,0.7407,1.793,-0.2867,2.7562,2.0961,-0.4564,1.6281
-1.4914,1.3951,-4.3056,-2.1873,-1.1216,-1.9608,-1.8359,0.7582,-1.5838,-0.3859,-1.4626,0.2196,0.2604,-0.872,-1.1718,-1.9196,0.3256,-0.2218,-0.7127,-0.5003,-1.6533,-0.3123,-0.6233,-2.6724,-0.2339,0.7615,-0.3605,-1.9752,-0.6359,-1.5046,0.0704,0.843
-0.9767,4.1523,-7.076,-3.4815,-3.8579,-5.9322,-4.1587,0.0409,-2.1835,-0.1592,-2.2442,0.8423,1.2149,0.8419,0.0073,-1.2462,1.5291,1.8937,-2.2086,-1.1948,-2.799,0.6803,-2.4367,-2.7209,-1.8624,1.1402,-2.6045,-3.6166,-3.3339,-5.0727,-0.4979,-1.0159
1.4465,5.3873,-7.0251,-4.7232,-5.6319,-12.2405,-5.0438,0.2844,-1.5426,0.3454,-1.8285,1.547,0.6908,0.8901,-0.3537,-0.3895,0.8055,2.8158,-2.8016,-1.1587,-2.5355,0.4608,-2.8567,-3.6903,-1.5414,1.6959,-2.9854,-3.6617,-3.2495,-6.1211,-0.905,-2.9737
3.9648,4.3441,-4.5425,-3.1742,-5.5697,-14.7567,-5.3311,0.8179,-0.0491,0.4563,-0.5428,1.7586,0.1529,0.3278,0.049,0.1215,-0.4618,1.6268,-1.3627,-0.1418,-0.7813,0.2885,-1.6889,-3.1427,-0.6072,2.366,-2.2662,-2.4114,-1.9833,-3.9495,-0.6054,-2.7541
3.6259,3.0836,-2.6233,-1.3004,-4.425,-14.3268,-3.054,0.1895,0.7456,0.0724,0.5735,2.3449,0.3494,0.2067,1.5099,0.3751,-0.4233,0.2332,0.8042,1.0617,2.0461,0.3343,-0.0368,-1.6778,-0.0362,1.8595,-1.633,-1.3041,-1.275,-1.6202,-0.6025,-0.963
3.777,2.0007,-0.5862,0.3375,-1.7271,-11.2991,-0.8123,0.4054,3.3999,0.9876,2.542,1.5812,1.3735,1.5742,2.8263,1.7924,1.0332,-1.2057,3.1565,3.7548,4.6123,1.6753,1.895,0.3087,1.2267,1.0158,-1.4876,-0.0053,-0.7153,-0.3602,0.8802,1.3358
3.1211,1.871,0.0656,0.2671,-1.2416,-6.3617,-0.2508,0.9421,4.8187,1.5567,3.4305,0.1495,1.5514,2.6718,2.7966,2.9137,2.6302,-0.6026,3.9554,4.4338,4.558,2.8899,2.6295,1.1837,1.6722,0.4847,-2.3043,-0.4301,-0.5263,-0.8929,1.7819,1.8004
2.3498,2.678,-0.8229,-1.5212,-1.7638,-3.8871,0.0519,1.3125,4.9289,1.6885,2.9278,0.6856,1.5415,3.2338,2.3627,4.6046,3.7817,1.9555,4.1933,3.2404,3.8154,3.6233,2.357,0.7243,1.9407,-0.514,-1.7964,-0.9849,-0.7565,-2.3404,1.6165,0.5005
3.6633,1.1403,-1.0073,-2.1766,-1.5024,-4.3486,-0.9036,2.3086,4.8216,2.6089,2.0559,0.5176,1.2516,2.2007,0.9907,5.4465,2.6174,2.1904,3.4775,1.5091,2.0115,3.586,1.9151,0.3835,2.2844,-1.0021,0.0027,0.0956,0.0584,-2.3091,1.6224,-0.2442
3.8892,-1.0346,-1.1968,-2.5718,-0.5033,-4.9022,-2.6252,2.7207,3.483,3.0596,1.2782,-0.6321,1.2261,1.1684,-0.3015,4.7577,1.4269,1.78,2.3166,0.4208,0.4535,2.5632,1.669,-0.2672,1.5136,-1.2907,0.9158,1.2412,-0.0396,-2.3038,2.0666,-1.0641
3.4847,-1.283,-1.0008,-2.989,0.1009,-5.1672,-3.833,2.482,1.7193,2.5349,1.18,-0.9579,1.8458,0.8389,-0.7123,3.0822,0.8065,2.0658,1.3055,-0.097,0.1811,1.0164,1.2469,-2.1703,0.2691,-0.6405,0.2101,-0.0382,-1.2251,-1.3041,1.1744,-1.0762
2.2954,0.2609,-0.9227,-3.3781,-0.1402,-5.5017,-3.5497,1.0617,-0.4625,0.8891,1.0823,0.2724,2.3153,1.2059,0.0924,1.6436,0.8852,2.0406,0.9485,-0.3305,0.6707,-0.5075,0.9743,-3.2805,-0.8708,0.5115,-0.5302,-2.0033,-2.346,-0.4233,-0.6439,-1.0183
2.4874,2.1876,-0.5463,-2.6212,1.0761,-4.5362,-1.9257,-0.0169,0.45,0.9025,2.4327,2.1528,3.4414,3.3874,1.9142,2.2715,2.2333,1.5641,2.0854,1.5112,2.3795,0.6265,2.0115,-1.8235,-0.8731,2.0399,0.2289,-1.3624,-1.8738,0.1641,0.2383,-0.8221
2.8793,3.0588,-0.1881,-1.1353,1.0952,-1.4862,-0.9598,-0.7369,-0.2331,0.7719,1.7291,2.7929,1.9127,3.9841,2.3227,2.3333,2.6196,1.4023,1.1861,0.8554,1.5273,1.1744,1.9275,0.4657,-1.1261,3.2919,0.4401,-1.1986,-0.9478,0.8911,0.0958,0.0092
4.4561,4.3293,-0.4185,0.7895,1.4008,1.5338,0.7444,0.1757,0.1554,1.7529,1.0537,2.7579,0.6001,3.2933,2.1857,3.0495,1.9974,0.7191,0.0381,-1.0846,0.1415,1.5747,1.8537,1.1132,-0.6449,3.4882,0.2426,-1.1305,-1.1728,0.8857,-0.7544,1.1867
6.863,3.4391,-0.8377,2.5863,0.9102,1.2519,1.9133,1.1961,0.6718,2.8493,1.0349,1.9574,1.0124,1.6686,1.3029,2.7419,-0.212,-1.3883,-0.2749,-2.1459,0.1813,2.0161,1.0113,0.382,0.0226,2.9913,-0.9576,-1.5969,-1.344,0.7229,-1.8087,1.7667
5.7364,1.3048,-2.1056,1.3119,-1.2736,-1.9647,1.8465,0.6578,-0.2966,2.1347,0.6634,0.243,1.6275,0.0751,1.0179,0.8265,-2.172,-1.8716,0.2134,-1.321,1.8179,1.3474,0.1587,-0.4561,-0.2026,1.4799,-2.8207,-2.6287,-1.5421,-0.3074,-1.4603,1.0281
2.7504,-1.1619,-2.9643,-2.2127,-4.3136,-4.7661,-0.6624,-0.6391,0.2034,0.631,0.9312,-1.0125,1.6788,-1.5904,1.5211,-0.991,-2.629,-2.8173,1.416,-0.8377,2.3217,0.7557,0.291,-0.6326,-0.8785,-0.2462,-4.3168,-2.7777,-1.6295,-1.3141,-0.7594,0.4514
-0.2535,-3.7181,-3.8399,-5.3035,-7.0614,-6.8548,-4.1241,-3.0909,0.025,-2.008,1.8288,-1.5839,0.7836,-2.4227,3.117,-1.2688,-2.1612,-3.2295,3.5878,-1.1267,2.3582,-0.2339,0.5332,-0.7406,-1.8279,-2.039,-4.1989,-2.3145,-2.0504,-2.4505,-0.8118,-0.3095
-1.0582,-2.6705,-3.9938,-5.7767,-6.6052,-6.3116,-5.7568,-4.4164,-0.94,-3.3205,1.7347,-1.7224,-0.3671,-2.3119,2.9708,-1.8391,-2.4085,-2.803,4.3557,-1.4253,1.7806,-1.3767,0.0168,-0.3831,-2.4015,-2.2426,-2.8627,-0.5275,-1.6514,-2.1548,-0.5056,-0.7763
-1.4203,-0.0992,-2.6626,-3.8217,-3.8095,-1.5524,-5.9655,-4.2863,-3.0567,-3.2054,-0.1703,-1.041,0.0725,-2.3037,1.1165,-3.1281,-2.8536,-1.4003,2.3779,-1.2944,-0.1261,-3.377,-1.839,1.1316,-2.7647,-2.0835,-2.0787,0.4331,-0.8197,-1.0052,-0.451,-0.6255
-3.6528,0.6336,-0.5504,-0.8799,-0.4356,4.2544,-2.9226,-3.1732,-4.0862,-2.5228,-2.2733,-0.5689,-0.1561,-1.2558,-0.3309,-2.8135,-1.8414,1.1342,-0.2397,-0.811,-1.2345,-3.9739,-3.1075,1.7811,-2.3702,-2.0441,-1.0581,0.3952,-0.8833,-0.7779,-0.5922,-0.3542
-4.5808,-0.6743,1.9281,2.1548,2.0358,6.5859,0.9609,-1.0892,-1.8385,-1.4376,-2.3478,-0.4222,-1.3322,-0.7191,-1.1292,-1.3759,-0.764,0.6668,-1.8943,0.0255,-1.6051,-2.089,-2.3567,0.7305,-0.7252,-1.8684,0.3898,0.7142,-0.2076,0.0116,-0.39,0.312
-1.994,-0.4522,0.4983,1.6005,0.1952,-4.55,-6.2863,-1.1035,-2.2617,-2.026,-0.0579,2.2606,-0.5047,-0.7628,0.2148,-2.6624,0.0798,-0.2002,-1.6431,-0.6366,-2.2567,-3.2805,-2.0294,-0.5939,-1.9908,-0.9617,-0.8389,-1.4209,-2.1689,-2.2458,-1.2565,0.8336
-2.0879,-0.4466,0.5799,1.7545,0.253,-4.7827,-6.6097,-1.2089,-2.4657,-2.207,-0.074,2.41,-0.524,-0.8093,0.2281,-2.8226,0.0976,-0.2291,-1.7883,-0.695,-2.4196,-3.531,-2.1795,-0.6324,-2.1317,-1.0073,-0.9026,-1.4982,-2.281,-2.3696,-1.3348,0.9143
-2.1238,-0.3546,0.7304,2.0081,0.3784,-5.1573,-7.0361,-1.2432,-2.6453,-2.378,-0.0646,2.7034,-0.494,-0.838,0.262,-2.983,0.1454,-0.2094,-1.9509,-0.7175,-2.5868,-3.7733,-2.3331,-0.6752,-2.2342,-1.008,-0.9338,-1.5604,-2.3831,-2.5021,-1.4098,1.0638
-2.0633,-0.3837,0.8968,2.3029,0.5988,-5.7795,-7.7144,-1.0537,-2.486,-2.3599,0.0511,3.0516,-0.4363,-0.8558,0.2879,-3.1209,0.1859,-0.2738,-1.9602,-0.5274,-2.6592,-3.8987,-2.4052,-0.6404,-2.1855,-0.9671,-0.7693,-1.5454,-2.4423,-2.6224,-1.3498,1.2187
1.0421,0.3321,1.3083,1.4353,0.9315,0.0396,-1.2209,0.2193,-0.021,-0.4166,0.6652,0.133,1.6208,0.0423,1.1817,-0.2397,0.5858,0.8989,-0.8461,0.6588,-0.7011,-1.579,-0.4831,-0.4819,-0.5283,-0.4911,-0.3851,-0.6932,0.1494,-0.7129,-0.1747,0.6779
1.8603,-1.5499,2.0629,2.5747,2.0371,3.0946,-0.8773,1.1805,2.6307,0.8173,1.2434,-0.0504,1.0557,0.0085,1.1663,0.7937,0.2834,-0.3929,0.6806,1.3466,-0.2497,-0.9525,0.2776,0.2904,0.1852,-0.3773,0.4189,0.2235,0.758,0.259,0.707,1.1956
1.097,-3.1191,1.6537,2.5174,3.0448,6.2364,0.858,0.6779,3.4539,1.5189,0.9662,-0.275,-0.9358,0.1663,0.5412,1.637,0.3985,-1.4964,1.241,0.6278,-0.417,-0.4385,0.4758,0.6885,0.0686,-0.6303,0.9537,1.3032,0.8904,1.1582,1.4842,1.3902
-0.1529,-2.7484,0.8728,1.5285,3.3811,6.6211,2.1381,0.6247,3.4715,2.0011,0.1991,-1.0959,-1.5779,0.7907,0.085,2.4019,1.3838,-1.3939,0.3382,1.0507,-0.2335,0.0289,0.6384,1.0886,0.9085,-0.8522,2.1784,2.7496,1.3585,1.7949,2.5565,1.5774
-0.6271,-1.8487,-0.1972,-0.3415,2.2632,4.6941,2.7848,1.1178,3.3357,1.5082,-0.1088,-1.6751,-0.7254,1.835,-0.1114,2.2568,2.163,-0.4028,0.3866,2.457,1.0314,0.3572,0.5943,1.8561,1.9917,-0.8899,2.5485,3.2992,1.5895,1.4091,3.0305,0.1743
-2.0129,-1.7905,-1.717,-2.2335,0.5942,1.7267,1.888,0.8097,2.3716,0.4491,-0.4214,-1.7685,-1.1614,1.597,-0.4496,0.6373,1.2994,-0.1572,0.7747,1.8304,0.9113,0.7775,0.1911,1.6108,1.429,-0.2636,0.9146,1.8549,0.5559,-0.6829,2.0815,-1.943
3.4884,0.0925,0.3595,-1.1038,2.3283,7.5407,10.9824,0.7361,3.0737,1.2067,0.4005,-4.5371,0.3177,0.7994,1.2281,4.5109,-0.2664,0.1645,1.9093,3.8337,3.1742,2.4421,2.1276,0.89,2.2423,0.7402,-0.1067,1.2893,3.0326,1.1341,2.3746,-4.8999
0.5622,1.3441,-0.7245,-1.0405,2.1589,-2.3092,1.7696,1.8726,2.6614,2.0315,0.1097,1.4173,-0.0687,0.6989,0.3419,1.3019,-0.1174,-1.2743,0.5407,3.7877,1.1145,2.6836,0.4668,-1.4212,1.1812,1.5098,0.2501,0.2756,-0.6051,-0.8717,3.3774,-0.4793
1.9231,0.8928,0.0462,-0.3759,1.0275,-2.1458,1.2043,1.1746,1.4318,1.5762,-0.678,2.5271,0.7467,-0.7451,-0.1639,0.231,-1.3099,-2.4791,0.728,2.3633,1.8932,2.7733,-0.5988,-1.3765,0.4707,1.6281,-0.4842,-0.3725,-0.3327,0.6168,2.3153,1.7085
0.5635,-0.8348,-0.018,-1.2551,-1.1964,-1.4465,-0.3971,-0.6086,-1.6289,-0.1737,-1.8888,0.5525,0.0428,-2.0911,-1.8593,-2.1837,-2.1771,-2.83,-0.3805,-1.0851,0.688,0.7244,-1.2062,-1.5276,-0.4591,0.9628,-1.2426,-0.4944,-0.6296,0.7144,0.1969,1.9071
-1.1434,-1.6933,0.5786,-1.2262,-1.0382,-0.1256,-0.357,-0.7745,-2.201,-0.0333,-1.9119,-0.9426,-1.068,-2.3742,-3.3753,-2.7665,-2.6506,-2.6345,-1.4642,-3.1691,-1.0738,-0.8469,-0.7805,-1.2385,-0.6034,0.7929,-0.6996,-0.3778,-0.8035,0.1101,-0.1713,1.2757
-2.9464,-1.6216,0.5487,-0.536,-0.7597,-0.4405,0.058,-0.6155,-3.7561,-0.1978,-2.623,-1.1688,-1.7742,-2.2819,-3.7547,-2.8207,-2.5457,-2.0898,-2.5334,-4.8768,-2.8554,-1.8977,-1.5609,-1.5784,-1.138,1.0517,-0.1286,-1.5267,-1.162,-0.1897,-0.742,0.1529
-3.6061,-1.3944,-0.0358,0.4106,-1.205,-2.432,-0.4377,-0.7909,-4.6104,-1.3883,-3.3327,-0.8433,-1.772,-1.5069,-3.2818,-2.9698,-1.8813,-2.5601,-3.2665,-5.2736,-3.4373,-2.0869,-2.1731,-2.1605,-1.7009,1.5634,0.1626,-2.3649,-1.8137,-0.3221,-1.5759,-0.6759
-2.5764,-1.3229,-0.4294,1.0707,-1.6758,-0.8506,1.0075,-0.4876,-3.4206,-1.4985,-2.1236,-0.3473,-0.6333,-0.0378,-1.7323,-2.4696,-0.2483,-1.7607,-1.4454,-3.7378,-1.3024,-1.0621,-0.6475,-0.9379,-1.0535,1.336,-0.1704,-2.4682,-1.4893,0.467,-2.5898,-0.3489
-1.8948,-2.6176,-1.0096,1.0878,-3.2125,1.8538,0.971,-0.471,-4.2238,-2.8205,-0.2835,-0.4823,-1.0359,-1.0378,-0.8608,-3.2402,-0.2683,-1.4093,0.2821,-3.7045,-0.1875,-0.8561,1.0565,-0.3952,0.2385,-0.0544,-0.4418,-2.4111,-0.1386,1.2486,-4.2172,0.9023
-2.2472,-2.4249,-0.6836,-0.1478,-4.0299,1.2873,-0.8552,-0.7979,-5.6754,-3.9456,0.1559,-1.9809,-3.5708,-4.5969,-3.0573,-4.9629,-2.7251,-1.8326,-0.7558,-6.0901,-2.8291,-2.0586,1.08,0.2136,0.7074,-0.6821,-0.55,-0.6802,1.0494,1.6488,-4.2089,1.9448
-3.3035,-3.2066,1.0843,0.0648,-2.9548,-1.7948,-3.9641,-1.2625,-6.8495,-4.6269,-0.9262,-4.6622,-5.4513,-9.5844,-6.6485,-7.4377,-7.0134,-2.9015,-3.7763,-7.7442,-6.8654,-4.6072,-0.6443,-0.0994,-0.5553,-0.0162,-1.5997,0.2744,1.5236,2.1087,-3.6076,3.5606
1.1671,2.0169,3.78,2.0446,4.2576,-6.471,0.9714,4.9686,-0.2995,2.791,1.5267,1.6324,-1.7976,-5.1801,-6.3093,-2.346,-2.1623,0.9511,-0.1642,-1.3976,-1.6734,1.0239,0.7217,0.235,2.4243,3.5615,1.3927,3.917,3.394,4.1518,2.6194,5.645
-1.2413,2.3458,2.3773,0.941,3.0666,-7.4158,-0.6417,4.1307,0.65,3.4002,0.1427,-1.0265,-1.7869,-4.2763,-6.2663,-2.5081,-1.7345,-0.3439,-0.7493,0.1198,-0.9509,-0.479,-0.2967,-0.7405,0.8283,3.2444,-0.2707,1.8028,1.6151,3.8235,3.4879,4.3318
-2.7535,0.1014,1.8674,0.9357,0.4754,1.4072,3.1939,1.0565,0.2,1.6612,-2.1414,-1.015,-2.1437,-3.2547,-2.624,-1.975,-3.4496,-0.8145,-0.5494,1.156,0.4704,-2.1933,-1.4877,-0.3326,-1.6079,-0.0504,-3.2041,0.5555,-0.0319,2.2088,2.038,1.1462
-0.2288,2.4639,0.6779,1.0247,-1.2448,2.566,4.3414,0.2589,0.9533,1.2451,-0.9127,2.6596,-1.0754,0.6081,0.8449,-0.5453,-0.5972,-0.6853,1.878,2.043,2.4978,0.3367,0.026,-0.3088,-0.8876,-0.6196,-3.4174,-0.9591,-0.4377,0.9176,0.4685,0.1571
1.1041,2.5855,-0.8552,-0.3741,-3.101,-0.1637,3.1053,0.0792,2.3116,1.3963,0.3775,2.5719,-0.0788,1.2047,2.0512,0.0829,-0.3532,-0.4621,3.1854,2.44,2.5845,1.8398,0.9207,-0.3912,-0.1457,-0.5763,-3.1754,-1.5563,-1.7949,-1.2312,-0.2391,-1.0633
1.079,-0.8745,-1.9349,-2.0999,-3.7226,-2.3184,1.9216,-0.3819,2.3649,1.2882,0.7039,0.1377,0.7135,0.2442,1.6888,1.5175,-1.7866,-1.2528,2.9558,2.6206,2.3722,2.0169,0.9707,0.1718,0.8569,-0.5606,-1.7617,-1.0076,-1.8061,-1.8724,-0.5571,-0.9714
2.8545,-2.1741,-2.1055,-1.793,-2.7754,-2.4224,-0.4435,-0.6474,1.5505,0.7742,0.6652,-0.0705,0.1643,0.4334,1.2743,3.2674,-0.8954,-1.5842,2.7859,3.066,1.7376,1.3995,1.2411,1.7551,1.0525,-0.4659,0.6181,0.4686,0.3343,-1.2271,0.5081,-0.3056
4.9734,0.6517,-1.6156,-0.1672,0.5247,-1.6935,-1.72,-0.027,3.8444,1.6661,1.9111,0.389,1.8555,3.4655,3.1167,5.2078,2.8306,1.4357,3.1171,5.1891,2.2893,2.3968,2.156,4.0047,1.3914,1.1505,3.8851,3.4711,1.8078,-0.7546,3.5245,-1.0639
5.2179,0.9854,-0.5234,1.0318,3.2379,1.5903,-1.4611,0.6767,5.46,1.7259,3.3152,-0.107,4.4808,5.3672,5.4945,5.3823,3.9392,1.3199,3.1894,6.1076,4.1527,4.221,2.4454,5.6605,2.7528,2.1052,5.9801,5.7241,2.585,1.0847,4.0302,-1.1962
3.3963,-0.846,0.7809,1.0682,3.0784,3.237,0.0795,0.0952,3.3088,0.3683,2.0791,-0.2397,4.7989,2.8823,3.9262,3.1261,1.6634,-0.8836,1.7944,4.4178,4.2559,3.0746,0.6759,5.8611,2.3795,2.0317,5.1143,5.9298,2.8711,3.4536,3.1895,-1.2252
-9.793,-4.9936,-5.5193,-8.5196,-6.5805,-6.1255,-10.0919,-4.8273,-6.2598,-3.8196,-2.5581,-0.4475,-1.0458,-1.7213,0.3084,-4.8807,-1.6753,1.7462,-1.8053,1.3915,-0.4481,-2.6603,-4.2306,3.3198,-4.0061,-3.0702,-0.8102,0.7328,-4.3132,-2.3821,0.1387,-8.6605
