"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.8644,-2.8488,-0.3385,0.5256,-0.3417,3.5036,3.404,2.1286,-0.4757,-0.7291,2.6019,-0.8782,-2.4294,-1.1513,-2.3484,-1.4695,-3.9948,-2.7099,1.5138,-1.7298,2.911,-3.2532,-1.0453,3.5156,0.6657,-1.4207,-0.8813,2.573,0.39,-0.2105,-1.4222,3.5513
0.9801,-2.8782,-0.1755,0.7942,-0.1346,4.0152,4.0379,2.7244,0.0375,-0.5952,3.053,-1.1358,-2.5113,-1.0583,-2.2848,-1.0867,-3.7333,-2.767,1.8656,-1.3916,3.452,-3.2246,-0.9176,3.92,1.0611,-1.3195,-0.4766,3.1493,0.6867,0.1812,-1.3832,4.1051
1.0963,-2.9118,-0.0171,1.0643,0.0691,4.5347,4.6818,3.3286,0.5432,-0.4603,3.5127,-1.3935,-2.5919,-0.9686,-2.2228,-0.709,-3.4807,-2.8274,2.2163,-1.0541,3.9865,-3.2055,-0.7917,4.3235,1.4545,-1.2226,-0.0727,3.7288,0.9809,0.5702,-1.3481,4.6665
1.2107,-2.9558,0.139,1.3361,0.2661,5.0569,5.3096,3.93,1.0494,-0.3357,3.966,-1.6471,-2.6809,-0.8855,-2.1676,-0.3351,-3.2352,-2.8879,2.5623,-0.7369,4.518,-3.1913,-0.6664,4.7393,1.8493,-1.1264,0.3274,4.3051,1.2844,0.9532,-1.3155,5.2297
1.3271,-3.0005,0.2936,1.6108,0.4627,5.5969,5.9681,4.5432,1.5469,-0.2055,4.4371,-1.9083,-2.7662,-0.8047,-2.1122,0.0337,-2.9978,-2.9552,2.9133,-0.4035,5.0473,-3.189,-0.5436,5.1498,2.2432,-1.0367,0.7295,4.8917,1.5808,1.3373,-1.2884,5.8037
1.4542,-3.0609,0.4633,1.8957,0.6645,6.2189,6.7289,5.1641,2.0331,-0.0809,4.9483,-2.2153,-2.8698,-0.7319,-2.0715,0.387,-2.7822,-3.0519,3.2873,-0.0196,5.6126,-3.2227,-0.4351,5.5918,2.6472,-0.9675,1.1282,5.519,1.8682,1.7319,-1.2759,6.4075
1.62,-3.1453,0.6752,2.2096,0.8966,7.0837,7.8489,5.8347,2.4751,0.0605,5.608,-2.6658,-2.9991,-0.666,-2.056,0.7046,-2.6193,-3.2367,3.7369,0.5641,6.2825,-3.3612,-0.3694,6.0983,3.0744,-0.9609,1.5281,6.2819,2.1,2.1735,-1.3013,7.1102
1.8046,-3.2823,0.8973,2.5493,1.1328,8.0422,9.0324,6.5364,2.9279,0.1719,6.2923,-3.1505,-3.1724,-0.61,-2.0703,1.0265,-2.473,-3.4487,4.1894,1.1282,7.0017,-3.5424,-0.3198,6.7172,3.5278,-0.9637,1.9252,7.0956,2.3598,2.6317,-1.3325,7.8785
1.8216,-3.3715,0.8776,2.8013,1.2138,7.8753,8.4708,7.1384,3.6143,0.1965,6.2986,-2.9055,-3.2261,-0.5277,-1.9721,1.5669,-2.0728,-3.2338,4.2403,0.6148,7.1844,-3.2601,-0.0599,7.1393,3.894,-0.6508,2.3502,7.3058,2.9476,2.8829,-1.1762,8.2973
-1.0687,-3.6268,-1.1978,-1.1131,-1.5891,1.7035,1.0233,3.9659,1.7577,-1.2517,1.4366,-0.7341,-1.1005,0.1514,-0.3028,1.0975,-0.8606,-0.8908,-0.0653,-1.5435,-0.324,-1.703,-0.2139,3.152,0.7963,-0.4757,1.5964,5.7645,1.3217,1.0326,0.7674,3.7795
-1.8602,-4.4973,-0.7547,1.0255,-4.8802,-0.1722,-3.1117,5.1119,-0.5587,-3.5969,0.7365,2.3416,-1.9917,-2.8271,-3.0121,-1.4035,-4.5695,-0.983,-2.9955,-6.5061,-3.4108,-4.3234,-0.3114,0.7317,-0.1714,-0.5472,0.5297,1.8233,5.0652,0.6695,-2.2475,2.607
-1.1289,0.3053,-1.8288,1.0178,-0.4838,-9.1037,-13.951,5.2026,7.2241,1.0306,-1.8701,6.6751,0.2838,0.2413,1.1543,4.5233,2.3541,3.0746,0.7597,-9.5148,-0.4634,4.7249,3.798,-1.2619,2.5644,3.7582,3.9716,-1.249,6.1455,0.3151,1.13,1.4417
-1.3005,2.7626,-0.9406,0.4984,0.0149,-7.987,-8.6498,4.5898,6.2448,2.9146,0.537,4.7669,1.7508,0.4503,2.1703,3.5471,2.1995,2.4238,3.111,-3.0766,-0.0841,4.7613,3.9147,-5.9794,2.1823,2.858,4.5128,-0.5015,3.8074,0.6809,0.3548,0.1746
-1.2692,5.2882,0.2764,0.0723,0.704,-5.7022,-1.4027,4.0617,5.0986,4.9223,3.7609,2.0108,3.0755,0.6313,3.1164,2.3275,1.7958,1.3143,6.0405,4.7235,0.9597,4.3547,3.8682,-10.6142,1.9571,1.6188,5.0709,0.9246,1.1254,1.2932,-0.6321,-0.7578
-1.3097,7.1005,1.3608,-0.3397,1.5311,-3.6298,4.5665,2.8934,4.194,6.2267,5.963,-0.6276,3.8388,0.628,3.6735,0.9206,1.1308,0.0625,8.157,10.6942,2.259,3.8907,3.6284,-14.1982,1.7821,0.5214,5.2768,2.1569,-1.2422,1.6623,-1.3478,-1.7693
-3.6364,2.2045,0.1755,-1.2055,-0.0545,-0.4435,2.2086,-5.3523,-2.3692,1.2984,-1.1444,-5.8617,0.1032,-0.7131,0.5181,-3.0686,-2.3764,-0.9435,-3.5641,3.4695,-0.6373,0.8431,-1.9421,-5.9321,-0.072,-0.3159,0.5604,-0.8514,-4.6905,-2.5557,-2.5202,-3.0221
-4.0505,-1.6908,0.1771,0.3251,2.64,1.1206,0.4239,-4.8253,-0.9096,0.8098,-4.3285,-4.4152,0.0448,-1.1476,-0.6939,-4.2687,-3.6649,-3.1987,-6.2961,-2.2302,-1.9999,-0.9619,-3.2908,-6.2657,-1.7941,-0.5512,-0.8502,0.775,-4.2303,-1.3866,-1.9513,-2.6226
-4.6068,-3.6649,-1.1231,0.1026,3.5956,1.3034,1.3915,-4.8228,-1.3445,2.135,-5.7188,-2.578,3.0791,-1.0584,-0.5673,-4.6443,-3.5398,-2.2669,-5.9661,-2.8357,-1.7796,-0.8717,-3.7319,-6.1978,-3.3297,-0.8774,-0.7963,2.3943,-4.8178,-0.8532,0.1196,-2.9873
-4.7009,-2.636,-3.049,-0.3759,-0.5901,-2.1107,0.9264,-4.5274,-8.1842,0.6816,-5.4064,-1.6709,3.0236,-2.0718,-1.1017,-4.6503,-3.7746,-4.5241,-6.7336,-5.6052,-11.5675,-2.6423,-3.3648,-13.1935,-5.6363,-0.8685,-1.9208,-3.0495,-7.339,-2.6627,-1.7446,-2.2504
-2.6798,0.5978,-1.7565,-0.5732,-0.9718,-2.9637,2.9241,-6.5351,-4.6319,1.1321,-3.8438,-1.0643,3.095,-1.6396,-0.0022,-3.4556,-1.397,-0.13,-0.3096,-0.2477,-5.4078,0.7051,-0.3492,-6.9322,-2.9185,0.1653,-0.9229,0.4577,-4.1237,0.4395,0.6897,-0.4105
-0.7423,4.5678,-0.257,2.0979,-0.0821,-1.4347,2.2003,-4.37,-2.3074,-0.2551,-2.1723,0.6866,1.0815,-0.7255,-0.786,-1.6747,1.2961,0.0245,-2.6422,-0.0988,-6.779,0.8712,-0.1687,-3.4689,-1.6376,1.6066,0.72,-1.3599,-0.7426,1.0411,-0.5101,1.6874
0.9296,5.6611,0.2816,4.2145,1.6111,-0.4812,0.5882,-0.7359,0.1121,-0.5871,-0.9379,2.1717,1.7609,-0.0974,0.5957,0.4478,2.9437,-0.8262,-2.4197,0.2878,-5.2004,1.9085,0.3793,-1.7745,-0.6987,2.5813,3.0922,-1.3161,0.7388,0.8264,-0.7313,1.4562
2.3592,3.8383,0.3706,4.2339,2.1792,0.912,-0.3553,1.7804,1.8329,-0.0082,-0.3012,2.6099,1.3665,1.4964,1.6201,1.2918,3.2031,-1.457,0.8193,1.2438,-3.23,2.6902,1.2168,-1.0775,-0.2744,2.2629,4.1524,-0.5374,1.1479,0.3568,0.0812,1.1459
2.4527,1.5383,-0.8359,2.7799,0.7067,-0.2813,-1.3414,2.956,1.4466,0.3294,-0.865,1.9239,0.6011,2.0813,1.2257,1.0879,2.9997,-0.7506,1.5692,1.7085,-2.7733,1.5077,-0.001,-0.7083,-1.3558,1.2298,3.2906,0.7656,0.3269,-0.9165,1.6285,0.3959
1.457,-0.7086,-0.4774,2.0611,0.1075,-0.249,-0.7035,4.0302,1.3352,-0.8085,-0.811,0.0617,-0.1318,0.4614,-0.267,0.7301,1.5706,-1.332,0.9555,1.6775,-1.5805,-0.9822,-1.378,-0.4139,-1.4747,0.3472,1.3561,1.5184,0.5161,-1.6693,1.6967,0.8411
0.6124,0.0494,1.3414,2.035,1.1578,-0.5596,-0.9531,3.9197,2.3135,-0.8736,-0.0631,0.7936,1.0508,0.4778,0.5894,2.025,2.0371,-0.8999,0.3868,1.2993,-1.1388,-1.1466,-0.283,-1.4192,-0.2246,0.57,0.8295,-0.1109,1.5585,-0.7964,1.2367,0.6684
0.8484,1.7612,3.2695,1.5742,2.1431,-0.2944,-0.7984,3.946,4.2658,0.9668,1.5678,1.605,2.7357,1.5148,3.3393,4.0852,5.2545,0.9385,1.9228,1.1827,-0.2481,0.9968,1.7603,-2.1803,1.2672,0.5872,1.5002,-0.3589,1.2275,0.7036,1.4596,0.0879
2.173,1.3379,2.7897,0.0903,0.5854,0.1946,-0.4498,3.1185,4.5359,1.9131,3.6065,1.0588,1.0329,1.4012,3.1514,2.3807,4.1407,1.4718,4.4206,0.4276,1.8767,2.0099,2.7639,-0.7484,2.0495,-0.0161,-0.1077,-1.3022,-0.0523,1.0931,1.2599,-0.0232
2.9023,1.074,0.6954,-0.6626,-0.8461,-0.6701,-0.9505,1.6137,3.3205,1.8334,5.0205,1.146,-1.1844,0.3324,1.7108,0.041,0.9804,0.5521,7.9912,0.2971,2.6815,1.3066,3.3511,0.1614,2.4052,-0.2662,-2.0705,-3.5344,-1.053,0.6789,0.1909,-0.6615
2.529,2.8752,-0.3213,-0.5303,-0.3663,-1.4426,-0.5934,-0.0417,2.2577,1.8854,3.6409,1.5901,-0.8897,-0.0426,0.7198,0.9155,0.8128,0.6811,7.1867,1.3889,1.2462,1.0337,3.1723,-0.5267,2.4257,0.3126,-1.7722,-3.8989,-0.6354,0.4669,0.313,-1.1193
1.7327,2.526,0.9275,0.437,0.6772,-0.8496,0.5812,-0.6635,2.7915,1.4664,1.1614,0.1627,-0.7808,0.0387,-0.7416,2.7754,1.29,1.2798,1.7241,-0.4899,0.3839,1.0091,2.2084,-0.0021,2.4273,0.5615,-1.3983,-2.0397,0.584,0.6524,0.5734,-1.0779
1.4522,0.7599,0.4037,-0.6251,1.1027,-0.7353,-0.1117,-1.6935,1.6527,0.4801,0.2002,0.0298,-0.1467,-0.2487,-1.4666,2.9249,0.5448,1.7984,0.3062,-0.6398,1.3236,1.8241,1.8418,0.7225,2.4053,0.4406,-1.4491,0.1175,0.5439,0.4985,0.254,-1.8322
2.0386,-0.5736,-1.206,-2.3043,0.4011,0.0675,-1.1376,-2.3879,-0.5961,-1.1977,0.235,0.006,-0.6886,-0.073,-1.6185,1.1762,-1.2779,1.3253,3.373,3.5195,2.2731,2.1881,1.6956,0.9476,1.6708,-0.2024,-1.0744,0.6644,0.0218,0.7203,-0.9307,-3.024
1.5307,-1.8295,-1.9654,-1.1898,-1.0849,-0.3061,-1.7089,-2.755,-3.7311,-3.3712,-0.6498,-0.3849,-2.3183,0.0715,-1.5937,-1.4103,-3.8438,0.6368,2.1284,3.5917,0.8081,0.4879,0.1874,0.0663,-0.1565,-1.1601,-0.3024,-0.0376,0.7795,0.1888,-1.6853,-3.4167
0.1051,-4.6936,0.0636,1.9349,-1.5909,1.4357,-0.1236,-2.1235,-4.2223,-4.6943,-1.7142,-1.0016,-3.6917,-0.5516,-3.1136,-3.5692,-6.1438,-1.2699,-2.9815,-0.2407,-0.3614,-2.0339,-2.7249,0.6328,-1.0637,-1.7179,-0.3535,0.5854,2.1212,-0.5129,-1.3089,-1.0491
0.2651,-6.4258,0.7695,2.3768,-1.4335,1.7367,-1.2497,-1.2903,-3.4615,-3.7692,-1.4318,1.4464,-3.2835,-2.2744,-3.475,-5.3608,-7.9093,-1.7721,-4.8858,-2.8045,-0.1672,-3.4672,-3.8421,1.7891,-2.5295,-1.4505,-1.0008,0.2398,1.5182,-0.451,-1.2145,-0.5545
2.4186,7.6546,9.7688,5.8391,7.2421,1.2838,3.313,3.3946,8.6155,3.9341,-0.0597,4.341,5.4787,2.6206,6.6456,8.3584,12.7057,8.7646,-1.4909,14.1209,10.1339,8.6719,1.6361,3.6802,2.9907,5.0688,8.1793,9.776,5.2905,11.759,6.6911,1.8845
3.8974,10.6229,10.1734,5.6616,9.1814,3.6241,7.4009,3.9786,11.9491,5.9699,2.5888,3.2245,7.8305,4.2242,8.1307,10.103,15.0431,9.04,2.4972,16.5443,14.8067,10.1574,3.9615,7.5719,5.6052,5.5524,10.1018,9.7802,5.8452,13.2231,8.1658,4.4481
5.2591,13.4185,10.5918,5.7466,10.4223,6.7258,12.9243,4.3595,14.4014,7.5528,5.4546,1.2369,9.6343,5.5101,9.2631,11.745,17.1315,9.0143,7.1488,19.7944,19.6933,11.4124,6.0532,11.1563,8.4813,5.8724,12.271,10.2068,6.8287,14.8846,9.1737,7.2125
0.3799,0.5816,-2.3016,-0.9809,-1.5222,0.2004,0.9736,-0.6274,-1.958,-0.7366,-0.1467,-0.2698,1.9013,0.3951,-2.0487,-2.5757,-0.4345,1.9728,1.0077,3.4937,4.2418,-1.1899,-2.0115,4.5945,-0.6896,-0.4165,3.0773,1.4353,0.1135,-2.0938,1.1534,0.3782
-0.2734,-0.6118,-2.2455,-0.4923,-2.3263,0.1701,2.083,0.6472,-0.6119,0.2099,-0.0776,-0.4083,0.3347,-1.3695,-0.6972,-1.6996,-1.3294,0.2686,2.7272,1.927,3.6212,1.1836,-0.3008,1.3881,0.827,0.2871,4.1292,0.4869,1.1201,-1.1248,-0.0655,1.2137
-1.1864,-0.391,-1.9184,-0.3108,-1.3042,0.9496,1.5058,0.3114,-0.0428,0.2154,0.7544,-0.6282,0.1414,-0.8503,0.8645,1.0902,-1.4382,0.7361,2.8574,1.28,1.501,1.427,2.1909,-1.2878,0.894,0.0528,2.928,-0.6304,0.9575,-0.056,-0.3398,1.5771
-2.1436,-0.532,-1.3476,-0.373,0.4454,1.2292,1.4646,-1.2004,-0.9402,-0.199,-0.3205,-1.9889,-0.7389,-0.4264,0.3859,0.9979,-2.3536,-0.0276,-0.1617,-0.8681,-1.5833,-0.1897,0.97,-3.7769,-0.9289,-1.1296,0.1546,-1.1882,-0.4033,0.6757,0.1669,1.2255
-0.9907,-0.7554,0.0446,-1.4857,0.5374,-1.2307,-1.3474,-1.271,-1.6433,-0.431,-1.3587,-0.9122,-2.069,0.1753,-0.5642,-0.0018,-2.2977,-1.5992,-2.1127,-3.2106,-2.2299,-0.875,-0.8405,-2.9883,-1.7952,-0.9868,-2.4626,-1.9971,-1.2283,0.49,-0.9494,0.3854
-2.5913,-8.8493,-6.7512,-6.3602,-4.3111,-9.287,-13.8331,-3.7955,-5.7936,-3.3667,-5.5952,1.2139,-6.3494,-1.4026,-6.6225,-9.4865,-13.4275,-6.2071,-4.8366,-17.8877,-6.2201,-6.1729,-4.7356,-2.7197,-6.0444,-3.9552,-9.6947,-7.9522,-4.8007,-10.0852,-4.3784,-2.7938
-2.3777,-8.5081,-6.2735,-6.1452,-3.9661,-9.21,-13.7274,-3.5559,-5.246,-3.1689,-5.6708,1.4885,-6.2279,-1.2342,-6.3736,-9.2265,-12.7034,-5.734,-5.1884,-17.5163,-6.1016,-5.6637,-4.6269,-1.9619,-5.7666,-3.5433,-9.3116,-7.5133,-4.4436,-9.5399,-4.1453,-2.4938
-2.1384,-7.7828,-5.813,-5.6282,-3.6981,-8.4386,-12.5994,-3.2272,-4.7962,-2.9066,-5.0896,1.421,-5.7572,-1.1876,-5.8774,-8.4862,-11.8317,-5.3217,-4.465,-16.16,-5.353,-5.2065,-4.1483,-1.8182,-5.2197,-3.2748,-8.5364,-6.9506,-4.0444,-8.7952,-3.8706,-2.19
2.1753,3.4863,4.84,2.1659,1.5434,2.559,4.7154,4.6261,3.2957,1.7665,3.4686,1.4266,1.2068,-0.1563,0.6391,2.2283,3.0773,0.3101,1.9418,3.4949,0.7064,-0.1249,2.8655,-0.5337,3.1635,1.126,1.7198,4.5333,1.8261,1.0743,1.7917,1.6029
2.3436,3.7976,5.1231,2.2797,1.6323,2.6782,4.9568,4.8629,3.4353,1.8691,3.7117,1.5457,1.2414,-0.1493,0.6802,2.4114,3.3412,0.3877,2.0409,3.7546,0.743,-0.1294,3.0533,-0.5304,3.3662,1.2221,1.8368,4.8028,1.9184,1.0864,1.934,1.6645
2.5414,4.171,5.4651,2.4161,1.7661,2.8559,5.2775,5.1039,3.5991,2.0134,4.0111,1.729,1.2683,-0.1595,0.7388,2.6613,3.6864,0.4808,2.1121,4.0234,0.781,-0.1199,3.297,-0.551,3.6313,1.3667,1.9962,5.159,1.9981,1.0424,2.1351,1.7061
2.7541,4.5775,5.8621,2.559,1.8783,3.0663,5.6456,5.3474,3.7324,2.1297,4.3221,1.932,1.2866,-0.1934,0.7556,2.89,3.9773,0.5594,2.1671,4.3065,0.8481,-0.1522,3.5371,-0.5562,3.9105,1.4901,2.1229,5.5416,2.0857,0.9734,2.3412,1.7599
2.8826,4.7844,6.0684,2.5874,1.7121,2.9962,5.6718,5.6117,3.6988,1.9979,4.4009,1.8389,1.3227,-0.1675,0.608,2.7422,3.8015,0.5374,2.3776,4.6421,0.9294,-0.3105,3.512,-0.4381,3.9202,1.3316,1.9875,5.539,2.2468,1.1498,2.2763,1.9416
0.1802,1.4168,3.5207,0.1499,0.4759,0.3373,-0.0186,3.0876,2.3742,0.8321,-1.1092,0.0086,0.3769,-0.4383,-0.5264,0.2171,1.6281,1.9824,-2.7936,2.7541,-0.5362,-0.1704,-0.5015,2.782,0.7794,0.5401,0.0453,2.8569,1.0592,0.502,1.3975,-0.0865
-0.2623,-1.8157,0.8178,0.3541,-1.2584,-0.2364,-0.4673,4.0233,0.2346,-1.8229,-2.9598,-0.7151,0.8204,0.9978,-2.1051,-2.9318,-1.9607,-0.2199,-5.9634,-0.6104,-2.5939,-2.7033,-2.3922,3.7908,-1.0693,-0.6842,-1.7176,1.6046,1.7425,1.3047,-0.3463,0.8002
1.4227,1.5093,1.214,1.5981,0.8882,-1.4446,0.0127,6.7982,5.1985,1.8563,2.1301,-2.7051,2.5776,2.6198,2.595,1.3243,4.1541,1.2704,6.1746,5.7243,-0.2636,1.2929,1.6738,0.4191,0.7667,0.268,2.2113,0.532,3.6261,6.5312,-0.4897,3.1504
0.9795,1.1694,0.1742,2.2784,3.7781,-0.513,0.6937,6.7211,8.3048,4.66,3.0099,-2.4312,3.2431,3.766,5.9749,4.8875,9.7191,3.0491,6.4027,5.4249,-0.8589,3.8401,3.3648,-0.1682,1.6819,2.8747,5.3223,1.6493,3.8262,7.3409,0.8448,2.4074
-1.7403,-2.5344,-1.6484,1.1895,0.209,3.1523,3.0713,0.8719,3.195,1.3476,0.008,-1.778,2.1863,2.9193,3.5564,0.4687,4.5304,1.7143,-2.1759,-1.0285,-6.2301,-0.1582,1.3695,1.2829,0.2454,1.1777,1.6594,1.9435,1.673,1.6384,1.3731,0.0847
-2.3653,-2.9445,-0.147,1.8232,2.0703,4.9126,3.5999,1.0514,5.2191,2.5968,1.4423,-0.2605,2.3905,2.7122,5.3789,3.2621,5.2172,1.1226,-0.5508,-1.5849,-3.8577,0.1218,1.8811,-2.0118,0.8268,1.7238,1.9381,0.6254,2.3865,0.7794,0.8093,-0.2056
-1.7675,-0.6189,2.5974,2.616,5.9445,9.4455,9.2628,-0.6433,9.4781,3.8713,1.84,-1.7358,2.1777,2.5571,6.0761,5.2979,6.4806,3.7037,2.7413,2.3322,7.7994,2.5384,2.2551,3.2246,2.5021,2.1242,3.1458,3.8295,5.415,5.3897,2.8126,2.7541
0.1226,0.5194,0.1972,0.7525,3.5684,6.1623,5.3093,-1.0999,6.7969,2.1264,1.9031,-1.7835,0.3213,2.4087,4.1414,1.4124,2.7185,1.8747,6.1456,3.0989,8.5513,2.3095,1.352,1.6523,2.0144,-0.1815,1.3654,1.688,3.5046,3.2968,2.2476,2.9721
2.211,1.8493,-2.6436,-1.1563,0.9239,2.0891,0.6028,-1.3668,3.6246,0.4221,1.9321,-1.8202,-1.6477,2.1226,1.9148,-2.5266,-0.9682,0.1495,9.4636,3.7609,8.6772,2.2789,0.4654,-0.3515,1.5341,-2.1625,-0.2532,-0.8449,1.165,0.9114,1.5926,2.6304
1.5161,-3.1252,-3.8327,-0.2967,-1.4546,0.0278,-2.8214,0.1368,-1.3285,-2.3117,-0.0455,-0.7615,-2.8054,0.6424,-2.3616,-5.0412,-4.7903,-2.4815,-3.261,-2.4237,-2.9974,-3.264,-2.4823,-2.1636,-0.7846,-2.3428,-1.4468,-1.2397,0.7087,-2.2054,-0.9529,0.5895
3.1332,0.298,-4.4111,-0.5088,-1.2211,-2.215,-5.2304,0.231,-4.1063,-1.6385,-0.1345,0.104,-2.6703,-0.3141,-2.4798,-2.6148,-3.1921,-1.2165,-1.6648,0.1546,-1.6311,-1.6604,-2.9099,-3.6994,-0.05,-0.0721,-0.7701,-3.9126,-0.8047,-2.8378,-0.0077,-1.1887
3.4283,1.0771,-4.5822,-1.4792,-0.4723,-2.524,-6.7219,-0.5028,-5.3504,-1.2171,-0.3663,0.6498,-1.9441,-0.897,-1.2045,-0.9072,-1.3993,-0.5092,-0.685,0.5245,-0.011,-1.8125,-2.9885,-2.8642,-0.0476,1.0003,-0.9166,-3.669,-1.3407,-3.1111,0.4593,-0.7011
2.7086,-0.2039,-5.3548,-3.2767,-0.7043,-2.0144,-6.2645,-2.9308,-4.8187,-0.9616,-1.2553,-0.2185,-0.5383,-0.9889,-0.1119,-1.3733,-3.1431,-1.6619,0.4686,-1.3877,-1.3341,-1.503,-2.2879,-2.6248,-1.1676,0.6558,-1.0624,-2.7946,-2.5898,-2.6777,-0.4846,-0.4915
1.6074,-1.9921,-4.6554,-2.9308,-1.2988,-2.4649,-4.6455,-2.9585,-4.1827,-1.0165,-2.4102,-1.1725,0.7028,-1.5153,-0.8441,-2.6336,-5.3124,-2.1054,-0.0316,-1.8714,-2.0158,-0.4453,-1.8504,-2.0788,-2.1072,0.5932,-0.0329,-2.1666,-2.8502,-2.2947,-1.3623,-0.6835
-0.6103,-4.0694,-3.4531,-1.6265,-1.3679,-1.471,-1.6907,-2.3553,-2.7905,-1.2666,-2.5223,-1.3428,0.3493,-1.7645,-1.8828,-3.1534,-5.328,-1.3731,-2.3646,-1.927,-0.1934,0.1144,-1.2842,0.5625,-1.7162,0.0251,0.0924,-1.5054,-1.4664,-2.119,-1.4117,0.2202
-1.98,-3.909,-2.5326,-0.6105,-1.023,-2.3707,-1.452,-2.0806,-1.4164,-1.2314,-0.2608,-0.6902,-0.7461,-1.0918,-1.3141,-1.6778,-3.239,-1.8159,-2.098,-2.2455,0.0174,1.1056,0.3888,1.0169,-0.6873,-0.4076,-0.3114,-1.4022,-0.6977,-0.8956,-1.9246,1.277
-1.3635,-2.2132,-1.9236,-0.545,-0.2948,-3.6789,-1.7901,-0.9579,-0.8629,-0.8227,2.165,1.1172,-0.317,0.518,0.2471,0.2657,0.5414,-1.8998,-0.1468,-0.7204,-0.7867,1.0186,1.6493,-0.2639,-0.5998,-0.1644,-0.7962,-0.1829,-0.2875,0.9338,-1.9345,1.8235
-0.83,-0.0886,-1.1285,-0.8211,0.8051,-2.232,0.3084,-0.1308,0.5128,0.8126,1.9926,1.6951,1.4324,1.8092,2.2241,1.311,3.6663,0.7461,2.1184,3.4679,1.2593,0.1814,0.9535,-0.7394,-0.9218,-0.1717,-0.8065,0.9859,1.0062,2.5189,-1.5912,1.1016
-2.731,-2.6696,-1.3214,0.9359,1.9889,-1.3285,-1.6791,1.0214,2.1792,1.7358,-0.6598,-0.5019,1.9308,2.9667,4.1017,1.0174,3.7869,1.8768,-1.4462,-2.2442,-5.4517,0.3164,-0.8093,-0.3186,-2.0975,-0.8502,-2.1347,-1.9113,0.2802,0.3822,-2.6048,0.9915
-2.2922,0.6174,0.1083,0.3581,2.1077,1.426,3.9969,-1.3353,1.9513,1.431,0.195,-0.1922,0.9736,0.3946,0.8754,-0.9123,-0.3873,2.1769,2.5536,1.7786,1.6528,-0.1024,-0.7379,0.3092,-1.1956,-1.2212,-1.4336,-0.1702,1.4777,0.9483,-1.3926,1.0088
-1.9312,0.409,0.2974,1.117,1.3724,1.6692,2.3518,-0.4849,2.3782,1.3852,0.7934,0.3857,0.3662,-1.3529,1.0589,0.4682,-1.8314,0.2245,3.1947,-0.1977,0.6138,0.0635,0.4182,-0.8513,-0.0168,-0.5001,-0.8449,-0.0674,0.4946,0.89,-1.7301,0.7063
-0.8835,-0.6846,-0.294,2.3286,1.2345,3.3336,1.7793,-0.3772,3.6053,2.0528,1.948,0.1448,-0.0385,-0.8977,1.9729,2.2504,-1.2214,-1.2715,3.0638,-1.9231,0.9049,-0.0373,2.0646,-0.5951,0.343,-0.1878,-1.075,0.8344,0.6782,0.825,-1.318,-0.0845
-0.0922,-1.3295,-0.0229,2.5838,1.4855,3.3236,2.0686,-0.9683,5.2578,1.752,3.5965,-0.6374,-0.4197,0.8798,3.4231,1.8911,-0.7712,-3.1194,4.2167,-4.3558,2.405,1.2046,3.7237,-1.4966,0.9864,-0.6546,-0.3338,0.5947,1.0826,1.7642,-0.1463,-0.8152
-1.2199,-2.2363,3.7114,4.7751,2.8796,3.3336,6.097,1.6987,8.3592,2.62,4.2069,-2.9326,1.6735,1.5976,5.1671,3.6218,1.9328,-3.0976,2.5092,-2.7467,0.4529,0.5747,4.0741,-1.5056,1.6992,-0.9082,2.5649,3.391,4.63,7.2016,1.1047,2.5252
-0.1915,-2.4321,5.122,5.0284,3.5945,4.0545,8.7413,2.1113,8.2049,2.9753,3.8867,-3.2989,2.7371,2.4064,4.6027,5.284,2.9238,-1.5969,3.9947,-1.8607,4.3616,1.1954,4.3175,1.168,3.7696,0.6996,3.705,4.6139,5.6967,8.9078,2.0088,4.1141
1.0619,-2.5135,6.5077,5.385,4.4436,4.9846,11.3301,2.6984,7.8848,3.5449,3.3863,-3.2915,3.6726,3.0034,3.6693,7.2306,3.8533,0.2241,5.3753,-0.8735,8.4742,1.7869,4.4684,4.2547,6.0142,2.6885,4.7343,5.805,6.7597,10.4786,2.8081,5.9439
2.2621,-2.4317,7.8216,5.751,5.3152,5.8536,13.6771,3.2211,7.7735,4.0556,2.9997,-3.1105,4.6418,3.578,2.9178,9.1781,4.9473,1.9735,6.6938,0.1416,12.2454,2.3762,4.7141,7.0363,7.9867,4.5065,5.7244,7.0339,7.7613,11.8865,3.6541,7.5226
