"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.8076,6.5603,0.5672,0.9658,5.6187,0.3901,1.2544,-0.595,-1.6282,1.3667,4.9885,5.0185,3.4065,2.6842,8.5542,5.0624,8.3042,3.4979,3.3995,2.5149,3.2793,2.9001,0.7327,0.4489,0.7562,1.2356,1.3824,1.7653,-0.8206,-0.8215,-1.0349,0.9872
4.3141,9.1519,0.135,0.1122,5.3381,-0.8138,0.9448,-0.1299,-0.0603,3.2069,4.9406,6.0286,2.1331,2.8375,9.3246,5.3292,9.3978,3.8649,3.1473,2.5795,2.7317,4.2027,0.7184,0.158,1.2208,0.6544,0.4071,1.224,-0.445,-0.5753,-1.1877,1.2841
6.8002,11.8832,-0.2935,-0.7375,5.115,-2.0304,0.5721,0.3004,1.4182,5.0811,4.9384,7.1039,0.9129,3.0333,10.1666,5.6722,10.6493,4.2354,2.9429,2.7372,2.2321,5.5529,0.7586,-0.1521,1.7362,0.1054,-0.553,0.7188,-0.0644,-0.3239,-1.345,1.5978
9.1786,14.1828,-0.599,-1.7222,4.6571,-2.9059,0.1295,0.5708,2.6578,6.6869,5.0593,7.9091,0.0844,3.3414,10.929,5.838,11.5583,4.3837,2.7252,3.2727,1.6526,6.5988,0.8125,-0.6507,2.1955,-0.2944,-1.6726,0.0344,0.0143,-0.2402,-1.5245,1.8991
2.1952,5.0429,-0.9125,-2.1973,1.0942,-0.1453,-1.0782,-0.9784,-0.7789,0.2386,1.9026,3.7442,1.2644,2.1818,-1.3731,4.7115,6.6986,1.2503,2.6353,2.1348,1.5877,0.5108,-0.0851,1.1509,-0.1177,-0.8241,0.5069,1.0301,-0.0938,-0.6474,-0.9915,0.1338
2.859,4.7666,-0.2586,-1.5699,0.0582,-0.9978,-1.147,-0.3524,1.2356,0.801,2.4363,3.7174,1.5883,2.3202,-2.2907,4.3376,5.3231,3.153,4.4833,2.8952,0.9047,0.4214,-0.0475,1.8473,0.1799,-0.3479,-0.3804,-1.0497,-0.8684,-0.9815,0.1363,-1.1461
2.3137,2.4126,0.7676,-0.7075,0.5478,0.0854,0.3195,0.6369,1.9315,0.7336,0.8737,2.5022,0.6824,0.635,-1.7553,2.6675,1.7505,2.562,2.3947,2.067,-0.083,0.0858,-0.1033,2.207,-0.1271,0.8365,0.2553,-1.3421,-0.8416,-0.5734,0.2478,-1.776
1.289,-0.1292,0.3623,-0.1946,1.129,0.5857,0.0878,0.5345,1.0643,-0.0994,-1.0747,0.2023,0.8093,-0.5824,-0.7535,1.7273,-0.7916,0.8075,-1.0617,1.9438,-0.5965,-0.3657,-0.7759,0.6845,-0.2045,1.2782,1.3378,-0.1875,-0.6415,-0.0801,-0.5868,-1.1738
3.6949,0.9758,-2.8381,-4.8943,-2.2764,-4.941,-3.1432,-1.2129,3.8072,2.0269,-3.1306,1.3333,-0.8779,-1.3376,1.6432,-1.9198,-5.1337,-1.3634,-6.218,3.4835,-5.1206,0.2036,-3.745,-4.8068,-2.4219,-1.5538,-5.5695,-5.5335,-4.2944,-2.7414,-2.5386,-1.6373
0.0983,-2.1437,-0.204,1.5347,1.7784,-1.4625,-1.2093,0.5967,0.9584,-0.2561,0.9892,-1.0714,1.3174,0.2453,1.0536,2.2088,-1.0406,0.785,0.1264,1.2154,-1.7137,0.0436,-2.523,0.9455,-0.0147,1.015,0.6965,-0.3697,0.7143,0.779,-1.7139,-0.1484
-1.5077,1.583,-1.0443,-3.0069,-5.8149,-10.2586,-1.9566,-1.8401,3.7461,0.2365,-5.6652,1.3468,-4.3052,-1.3991,-5.2061,-3.9848,-4.5164,1.2381,-6.2547,-2.1341,-5.9589,-1.3721,-5.1542,-2.5475,-3.7842,-2.9974,-7.1881,-7.6124,-4.1866,-2.1335,-4.2457,-3.4792
-3.6886,0.5957,-0.0535,-1.152,-5.5312,-9.3616,-2.6145,-1.3577,1.0808,-0.35,-6.9689,0.6149,-3.5351,-1.6499,-9.1647,-3.7642,-3.0735,0.9373,-6.2846,-1.954,-5.5955,-1.8532,-4.8512,-0.527,-3.1566,-2.1365,-5.465,-5.2176,-3.093,-0.9111,-2.8459,-2.5024
-5.9161,-0.6241,0.8529,0.8046,-4.9717,-8.0895,-3.5663,-0.8471,-1.9774,-0.982,-8.4225,-0.2549,-2.4148,-1.9731,-13.3731,-3.4045,-1.5999,0.3611,-6.4566,-1.2438,-5.2177,-2.3586,-4.527,1.5094,-2.3998,-1.128,-3.4652,-2.4057,-1.9263,0.4283,-1.1889,-1.2752
-7.9879,-2.1003,1.5238,2.7893,-4.4929,-6.5938,-4.2321,-0.5597,-5.0021,-1.8403,-9.4212,-1.4979,-1.3123,-2.326,-16.3926,-3.2601,-0.7548,-0.3984,-6.6412,-0.7203,-4.5978,-2.9427,-4.2636,3.2534,-1.5796,-0.1335,-1.3933,0.3944,-0.6859,1.8256,0.569,0.1709
-3.6916,-1.9158,2.1644,3.7845,-2.8574,-2.7928,-1.3583,-1.1011,-4.4962,-2.5144,-2.5264,-2.2369,-0.448,-0.7846,-2.7328,-2.5374,0.0887,-0.2103,-4.22,-1.0555,-1.46,-1.4344,-2.7342,3.3469,0.0524,0.9662,-0.0957,2.544,-0.8682,2.0376,0.1673,1.302
-4.07,-3.0357,0.1312,3.6098,-3.4637,-1.5978,-0.8084,-1.2457,-5.6289,-4.6778,-1.068,-3.0821,-1.0562,-2.2509,1.9709,-5.3106,-4.0884,-1.0484,-4.8656,-3.3395,-1.0994,-2.7897,-2.4311,1.8809,0.3937,0.8419,1.7057,2.76,0.5736,2.4014,1.8282,1.4352
-6.1862,-8.049,2.1802,5.6398,-2.9126,3.0782,2.8781,0.8196,-6.4696,-1.9834,0.6561,-9.2611,-0.765,-1.2485,4.8363,-4.2802,-3.2596,-4.1807,-2.6256,-7.3298,2.5956,-2.229,0.923,2.8485,3.5168,3.4985,7.8662,6.6379,6.5921,4.9778,5.1877,3.082
-2.2282,-2.4089,0.9636,2.8633,1.3396,1.2427,1.3318,2.0581,-2.3161,0.7366,1.1126,-2.8762,-2.1184,-1.7805,7.2553,-3.6796,0.2028,-1.5684,-1.6323,-5.2244,-0.8513,0.5477,3.1707,2.7386,3.8853,3.0414,5.867,3.1862,5.5738,3.5826,4.53,0.4178
-1.2952,-0.7343,1.2995,1.6139,2.5531,-0.2284,-0.0391,1.3597,-2.3253,2.9468,0.9192,-2.3605,-1.724,-0.3933,5.443,-0.675,3.2377,-1.1085,-0.2822,-2.1383,-0.5425,1.9425,4.3027,1.6524,3.7254,1.9602,4.3742,3.07,4.4007,2.2909,4.3504,0.5379
-0.2937,0.5586,1.5746,-0.1189,2.8535,-1.4538,1.3374,0.557,-2.4263,2.9566,2.3991,-1.6075,-1.0696,1.6319,4.257,1.7818,3.8526,-0.7129,1.8078,-0.9916,0.7482,2.6674,4.4599,-0.9945,2.4396,0.2787,2.1386,1.4066,1.2734,-0.2284,2.1394,-0.5806
1.331,2.7092,0.3165,-2.5355,0.7831,-2.5793,0.6074,0.0245,-3.5887,1.6996,3.314,-0.2233,-0.7627,1.815,4.6236,2.8262,2.0889,-0.7726,2.1667,-0.5087,2.51,2.0761,3.5296,-2.9771,1.3546,-0.4709,0.1368,-1.4401,-0.1825,-2.7706,0.7249,-2.014
8.7538,6.2184,1.7357,3.3001,9.147,5.3346,3.3457,5.961,-3.6086,5.9941,11.3263,-0.4177,2.8712,4.5209,17.1203,11.4332,8.5684,1.6644,11.8833,1.1445,8.2936,7.7869,8.6692,1.4434,9.3325,4.7383,7.8319,4.9526,7.9179,1.0961,5.5691,1.7307
4.8122,2.0301,-2.2185,-3.5771,3.2728,-0.2447,0.4752,1.8557,-1.4406,-1.039,4.2251,-2.7786,0.669,1.9423,8.2172,2.975,0.1089,-0.2447,4.422,0.4368,3.2192,0.8952,2.6699,-2.8903,2.5555,-0.0503,0.6013,-3.546,1.5944,-2.6212,0.9728,-4.5979
6.9903,2.5076,-2.9462,-4.5034,3.6552,1.1011,0.6151,1.9931,-1.6837,-1.3187,4.622,-1.6794,0.8322,1.3679,8.4354,1.7992,-0.6204,0.2204,4.2884,-0.303,1.5835,0.2981,2.0886,-2.965,2.4463,-2.0126,-0.0887,-2.9844,-0.427,-2.5917,0.5016,-6.4241
7.4117,1.8296,-1.4911,-5.157,1.9011,1.4091,3.5982,0.8143,-0.8738,-0.2458,1.6908,-0.9197,-2.1203,-0.1911,5.6231,-0.3556,-2.3951,-0.7992,2.984,-2.1628,-0.4369,-1.1023,0.4092,-2.9907,-3e-04,-4.0566,-1.7734,-2.415,-2.3756,-2.2673,-1.0034,-6.9557
8.3001,9.2848,-1.4216,-2.1299,2.2876,-0.159,3.6293,2.5616,0.8713,3.7071,1.0546,8.5178,-4.5706,-1.1006,2.704,-0.5869,-0.1251,4.2751,4.6736,-0.8865,-0.788,1.8873,2.8568,-1.5148,0.6537,-4.2394,-3.321,-0.9207,0.1188,-1.2244,0.553,-3.6697
5.2567,8.6994,-1.4565,-0.5368,1.385,-1.01,0.5373,1.6954,-0.8479,3.6364,-1.164,6.966,-2.849,-0.7449,-0.6477,-0.3926,0.3414,2.6666,2.8026,1.4501,0.2094,1.1403,2.4082,-1.5273,0.5563,-2.8843,-1.8811,0.3604,1.0475,-0.9918,1.3341,-2.0958
2.0241,8.1432,-1.4287,1.3741,0.4782,-1.7983,-2.4368,0.8884,-2.6426,3.2159,-2.9111,5.0107,-1.1586,-0.409,-3.2059,-0.3137,0.8428,1.4087,0.8007,3.5532,1.3192,0.4435,2.1177,-1.5193,0.7663,-1.4648,-0.4454,1.501,1.9417,-0.6597,2.0929,-0.342
-2.7917,-0.4782,-1.6406,-2.3257,-6.615,-0.172,-2.0761,-2.9008,-4.1522,-1.0051,-6.7404,-1.1114,-1.4887,-2.9137,-6.701,-5.6508,-4.8394,-3.5864,-7.705,2.7735,0.0995,-2.5313,-0.8901,-5.1736,-2.7213,-3.1196,-4.9787,-0.7615,-2.8443,-3.6272,-0.6313,1.9094
-2.6967,0.5013,0.0874,1.5847,-3.8555,1.2693,0.4681,-2.5179,-1.6793,-2.4,-4.6278,-1.5206,-1.5801,-2.3623,-5.0674,-3.8957,-3.2242,-1.2697,-4.1632,1.8219,-0.6911,-3.3072,-1.1157,-1.5446,-2.4616,-1.7083,-3.0409,0.7336,-1.2274,-0.7679,-0.1872,2.4442
-2.7238,0.8825,1.3347,3.8382,-2.4207,-0.1324,0.2913,-2.3577,0.1967,-4.0291,-3.0637,-0.5942,-0.861,-1.1588,-4.3609,-2.0083,-2.6739,0.3388,-1.8794,1.6823,-0.9138,-4.0527,-2.2814,0.2966,-3.3957,-1.7913,-2.1278,0.5569,0.1528,1.0045,0.5131,2.511
-3.4222,-0.9725,2.5232,4.8379,-2.3319,-1.1019,1.0153,-0.2997,1.9906,-2.1757,-3.2974,0.1383,-1.2836,-2.0127,-6.3474,-2.3611,-2.5095,0.2645,-2.5761,-0.6424,-1.2804,-2.5332,-1.5939,1.4646,-3.0729,-1.8594,-2.0435,0.5841,1.1142,1.2574,1.8226,4.6896
-2.5661,-2.6223,2.4946,5.6761,-4.9225,-1.0594,-0.5828,1.0907,2.8848,0.4763,-3.2899,0.3843,-1.8545,-3.1917,-7.5418,-3.2868,-2.959,-0.8662,-4.4813,-2.7798,-0.9338,0.067,0.1742,2.2113,-0.6126,-0.3179,-1.6261,1.1426,2.3272,0.7325,2.0365,6.447
-1.8201,-8.2071,1.6822,4.7644,-5.0147,8.4415,0.1215,1.4094,-0.1447,-2.1279,2.7724,-1.427,1.1194,-1.6185,-6.6885,0.753,-2.4221,-3.0602,0.051,-1.7222,3.9679,-0.7864,1.7212,3.3988,1.4007,0.899,3.0308,5.5374,3.1515,-1.5286,1.3559,2.8219
-1.9153,-5.7636,-0.8976,1.9329,-5.3099,7.7765,2.0318,0.7787,1.809,-3.5857,2.7936,-0.7258,1.4174,-0.0182,-7.4892,1.3712,-0.1876,0.2353,2.9838,-2.8081,4.9011,-1.489,0.8718,1.9317,0.4255,-1.1203,2.0413,3.4319,1.216,-3.216,-0.499,-0.8567
1.1898,-1.3988,-2.1545,1.296,-3.4849,1.0208,0.508,0.5233,5.1484,-1.7677,-1.9631,0.3539,-0.5941,-0.9176,-5.872,-2.6483,-1.2445,-0.8157,-0.6131,-2.1691,0.2473,-0.9318,-0.5902,0.5791,-0.6042,-0.9646,-0.891,0.4456,0.9147,-0.7471,-0.931,1.821
1.1166,-1.6273,-1.7745,-1.2329,-4.0619,-2.0637,-0.6458,0.7895,2.9856,0.0946,-2.3885,-0.766,-1.6904,-0.7451,-2.9694,-2.3476,-1.2405,-1.8972,-2.0941,-3.4413,-1.99,0.0463,-1.3785,-0.9668,-0.8576,-0.9909,-1.937,-1.4342,-1.5616,-0.4294,-2.4022,-0.7697
-0.705,0.3602,-1.6741,-3.0186,-5.7565,-3.1628,-2.1792,1.3678,0.3509,1.7926,-2.5767,-0.3234,-2.0596,-1.4374,-1.8199,-1.7557,-1.2252,-2.0081,-2.855,-2.328,-2.7709,1.244,-0.736,-1.6283,-0.139,-0.7473,-1.3583,-1.7226,-1.8446,-0.3113,-2.5995,-2.1855
-1.218,2.2875,-1.0928,-1.8781,-3.4035,-2.1961,-2.2868,1.2874,0.2537,2.2585,-1.4409,1.8955,-1.1332,-1.0918,-2.533,-0.134,-0.0659,0.6299,0.3537,-0.3201,-1.381,1.9653,0.9437,1.0244,1.3392,0.5413,1.0952,0.8787,0.4947,0.736,-1.1465,-0.8279
-0.2768,2.6724,0.4464,0.2225,2.0994,1.1018,0.4613,1.1209,2.4059,2.5635,1.5353,2.6151,-1.2162,0.0941,-3.1248,1.9785,2.4266,3.4292,6.0951,0.1333,0.3333,2.0566,2.3614,3.4795,2.7579,2.2047,2.8161,3.0983,1.8938,1.8684,-0.07,-0.3187
3.2146,6.4535,1.2994,2.1797,1.9953,2.0967,2.2478,2.0245,3.0838,4.9387,4.9915,0.4214,-4.0838,0.2759,1.3425,2.3636,4.2131,4.335,7.6533,-1.9001,1.8809,3.5074,3.1253,3.2902,4.6775,2.1884,4.2532,3.2906,3.6105,2.072,0.4005,-1.5386
1.8298,4.4077,0.3805,-0.0143,1.6578,0.7494,1.3501,0.3075,3.5909,3.1719,2.9783,-0.1424,-2.5039,0.6641,1.0522,1.1637,2.9232,2.9664,4.8295,-0.1564,0.7315,2.0181,1.0164,1.1739,2.0897,1.3628,1.2803,0.5229,0.7598,1.0836,-0.8881,-1.6966
0.4985,2.5181,-0.7634,-2.3177,1.2481,-1.0217,0.0298,-1.2497,4.0658,1.3935,0.6836,-0.1414,-0.5201,1.0672,0.6908,0.0872,1.4792,1.5921,1.7715,1.8206,-0.6354,0.7136,-1.0599,-0.816,-0.5229,0.529,-1.6116,-2.2528,-1.975,0.1687,-1.995,-1.7646
-0.6919,0.8923,-1.8569,-4.4709,0.9009,-2.7901,-1.2783,-2.6943,4.5225,-0.2332,-1.5087,0.0399,1.3392,1.4389,0.3076,-0.9156,0.1338,0.4211,-1.0699,3.7197,-1.9603,-0.462,-2.9744,-2.6404,-2.9511,-0.2531,-4.332,-4.8469,-4.4939,-0.6655,-2.97,-1.7764
0.5583,0.957,-0.1312,-0.8898,2.4924,1.6708,0.542,-0.019,2.6353,1.2691,2.5154,1.3117,2.3831,2.5294,1.6877,3.1641,2.5264,1.625,3.0904,1.9538,2.1522,1.449,0.2582,-0.1355,0.2805,1.2389,0.4737,-0.5714,-0.6531,0.3935,-0.2605,-1.4744
-0.5954,-3.5654,0.8758,1.3449,2.9349,3.234,3.6602,0.6765,0.5982,3.2344,0.1276,-0.7065,-0.1926,-1.2669,1.8236,-3.0326,-2.6183,-2.8384,-0.3905,-0.615,-0.5629,1.1456,0.9087,-1.4542,1.1546,2.715,1.5605,0.8702,0.6357,0.6415,1.6638,1.8966
-0.6713,-3.8704,0.9484,1.4299,3.0753,3.4882,3.9339,0.74,0.5726,3.4367,0.1028,-0.7655,-0.2418,-1.3972,1.8839,-3.2828,-2.8572,-3.0692,-0.4435,-0.7295,-0.6001,1.2101,0.9877,-1.5784,1.2279,2.8926,1.6602,0.917,0.6673,0.6604,1.7943,1.9742
-0.7225,-4.3179,1.0374,1.5274,3.2164,3.7973,4.2457,0.8087,0.5689,3.7198,0.1169,-0.9016,-0.2681,-1.5133,2.0113,-3.5821,-3.149,-3.4055,-0.5019,-0.8014,-0.6608,1.2751,1.0539,-1.7444,1.3067,3.1453,1.8167,0.9753,0.7253,0.7005,1.9586,2.0552
-0.8068,-4.8527,1.1239,1.6237,3.3209,4.1587,4.5603,0.8511,0.5535,3.9942,0.1484,-1.0957,-0.2688,-1.66,2.1654,-3.9532,-3.5692,-3.8395,-0.5728,-0.8642,-0.7444,1.3082,1.1004,-1.9776,1.3791,3.4554,1.9678,1.0372,0.7759,0.7326,2.105,2.1537
-1.103,-4.8392,1.1411,1.6721,3.3992,4.3772,4.7768,0.8528,0.4132,3.8908,-0.0304,-1.0025,-0.342,-1.9373,1.9887,-4.2033,-3.908,-3.9216,-0.6421,-1.1682,-0.7304,1.3147,1.2076,-2.1282,1.4129,3.4746,1.8275,1.0545,0.6957,0.6412,2.0732,2.2877
-2.6016,-2.3229,-0.2423,1.4331,3.419,1.8434,2.3633,0.1643,-0.3748,0.8219,-1.2467,0.4389,0.018,-1.4621,-0.1079,-2.1485,-1.8174,-1.3348,-0.3982,-0.4523,-0.7974,0.224,0.0268,-0.4283,0.5235,1.3964,1.1206,1.4343,0.0909,0.4032,0.7452,2.0817
-2.0556,1.2583,0.262,0.2742,4.0959,2.2518,1.6617,-0.4158,-1.7076,-0.5431,-1.9083,2.0846,-1.0367,-1.6671,-0.2889,-1.49,-1.0697,-0.5877,-1.5957,-0.8447,-0.1642,-0.1723,0.767,-0.7251,0.2582,-0.4136,-0.707,0.9378,-0.3375,-0.3626,-0.3783,1.6755
-0.8947,4.2335,0.7168,-0.2025,5.2845,0.9203,1.2285,-0.0602,-2.2845,-0.2497,-2.1579,3.7176,-1.5818,-1.1089,-0.5969,-0.3411,2.2653,2.287,-1.765,-0.5282,0.156,0.1123,1.121,0.4373,-0.1679,-1.7846,-0.797,0.5852,-0.1158,-0.1666,-0.2203,1.3912
-0.7834,5.8332,0.593,2.44,4.4477,-0.8915,4.2902,3.224,-0.3786,1.6008,-1.5953,3.0748,-2.7073,-1.9279,-1.0297,0.9658,5.1786,6.9117,1.3042,-7.1696,3.1294,4.162,3.853,3.8332,2.373,-3.2722,-0.0367,0.1946,0.3543,0.6054,2.0709,1.3438
-1.0062,1.2254,0.2453,0.4113,2.7514,0.2307,-0.7584,-0.2755,-2.1668,-1.0341,-0.3947,-0.7891,0.703,-1.5879,1.1897,-0.785,1.6123,2.7879,-1.1854,-0.6259,0.4502,-0.0158,0.2133,0.591,-0.7639,-1.3795,-0.0457,-1.4427,-0.4011,0.2676,0.0504,0.9693
-1.5682,0.6394,0.5315,0.9349,0.3214,-0.7026,-2.222,-0.9609,-1.601,-2.2151,0.2923,-2.3956,0.4776,-1.8963,1.4186,-0.8435,0.7071,1.8619,-1.0297,-1.0238,0.5189,-0.0054,0.3095,0.8962,-0.7248,-0.8731,-0.0443,-1.2365,-0.6732,-0.1284,0.282,0.5929
-1.7744,1.4008,0.2774,0.8641,-1.8289,-3.1038,-2.5052,-0.1639,0.1489,-1.3182,0.0371,-1.6146,-0.4399,-1.7746,-0.2209,-1e-04,1.2539,2.0685,0.0888,-1.5034,0.4931,0.7551,0.9191,0.7919,0.1247,-1.5374,-1.1601,-1.3379,-0.4822,-0.36,0.2138,-0.1242
-1.9924,2.0966,0.2968,0.0996,-3.0642,-3.7136,-1.4859,0.6999,0.9417,-0.592,0.2022,-0.4984,-0.9083,-0.9896,-1.6804,1.035,1.2395,2.0659,1.2291,-1.6477,1.045,1.0983,1.037,0.3766,1.3513,-1.6233,-1.8846,-1.2278,-0.4074,-0.8806,-0.3297,-1.2168
-1.7102,1.7717,-0.1781,-1.6896,-5.8233,-2.4248,-0.941,-0.0628,-0.1246,-1.4045,0.1606,-0.1558,-0.366,0.2782,-2.1067,0.5249,-0.7277,0.4761,0.777,-1.187,2.3892,0.3275,0.6817,-0.6984,0.9144,-1.8153,-2.5394,-1.6507,-1.0482,-2.3181,-1.2983,-1.7934
-0.4045,1.1985,-1.2636,-3.3646,-8.3874,-1.9302,-2.178,-1.0814,-1.5319,-2.0556,-0.0065,-0.1715,0.4273,1.3548,-0.9778,0.219,-2.2949,-1.357,-0.0926,-1.051,3.2226,-0.7787,-0.0372,-1.8044,0.3373,-1.8942,-2.7052,-1.8333,-1.2753,-2.7867,-1.3137,-2.0385
0.9564,1.3156,-1.4112,-3.7084,-9.3526,-1.8611,-3.2288,-0.7408,-2.2972,-1.0778,-0.2229,-1.3777,0.2669,1.3369,0.2225,0.8246,-1.5562,-1.6966,-0.7851,-1.1726,2.266,-1.0682,-1.2106,-2.4305,-0.3966,-1.6703,-2.5718,-1.8583,-0.9948,-1.9593,-0.1247,-1.7174
1.6923,1.2437,-1.064,-2.1691,-8.0578,-1.6295,-3.6881,-0.2374,-1.6182,0.212,-0.1987,-0.9261,0.2162,0.6143,0.5635,0.7775,-0.2124,0.0222,-1.0576,-0.2255,1.3184,-0.1843,-1.4624,-1.6167,-0.5456,-1.2071,-1.7149,-2.0216,-0.6049,-0.0508,0.2267,-0.9426
1.3961,0.449,-0.2419,-0.8108,-6.038,-1.7105,-3.8268,-0.1985,-0.5692,-0.5217,0.391,0.7639,1.3996,0.2838,0.9744,1.2369,0.2231,1.1635,-0.1215,0.9159,1.2422,0.0112,-1.4611,-0.9004,-0.7416,-0.72,-0.6985,-1.4089,1.0951,1.8151,-0.6796,-1.3615
-1.5992,-0.963,1.3898,0.4046,-6.4442,0.4655,-2.4304,-0.8787,-2.3069,-2.5703,-0.3561,0.7931,0.29,-0.6416,-1.6596,-0.3333,-1.9063,-0.6528,-0.8329,0.7067,2.6705,-1.8535,-0.7131,-1.8921,-0.7705,0.085,-0.4426,-0.4071,2.8085,1.3125,-1.8062,-2.3393
0.4887,-0.009,1.413,1.2843,-4.897,0.9063,-1.8768,-1.0342,-1.792,-2.4892,-0.5295,-0.0254,0.5008,0.5007,-1.6311,1.2906,-0.7217,-1.3208,0.6404,1.5073,2.5905,-1.4781,-0.1702,-1.4612,0.6387,0.4098,0.4751,0.1189,3.7304,1.2335,-1.5329,-1.5882
3.7321,1.2644,0.954,-2.1168,-7.2614,-2.1397,-2.2676,-1.7304,-1.5639,-3.9395,-0.6291,0.24,-0.1975,0.5221,1.7798,2.1426,-1.7639,-1.7118,0.3732,0.8158,0.7972,-2.4012,-1.0448,-2.2602,-1.1795,-1.5369,-1.2957,-2.1938,0.6444,-0.9995,-2.7245,-3.8124
0.5929,2.7996,1.1919,1.1927,-4.5966,0.1617,1.022,-1.4491,-2.6824,-4.6697,1.1527,-0.0497,-0.3235,0.6899,-1.2241,2.2532,1.5464,0.7923,2.695,-1.4291,2.8691,-2.3159,0.2222,0.8725,0.0267,0.3539,0.5288,-1.5608,1.354,-0.6614,-1.4929,-2.9292
3.4814,0.6747,-0.1855,-2.4569,-5.6202,0.3264,-0.8624,-1.8546,-2.5217,-3.3423,0.8702,-0.879,-0.6726,0.5734,1.9942,0.1036,-0.322,-2.0459,0.2748,-0.1815,-0.2349,-2.5086,0.4249,-1.7069,-1.6538,-0.4551,-2.759,-4.2294,-2.1716,-1.6204,-1.1837,-3.3798
3.6376,0.8246,0.2807,1.2232,-1.021,1.5216,-0.7017,-1.2125,-0.569,-2.7127,1.3221,0.0099,-0.0235,0.7,2.012,0.9811,1.2053,0.1934,0.767,1.9661,-0.3305,-1.2917,0.7293,-0.0143,-0.7998,0.9419,-0.5546,-2.3471,-0.3912,0.4474,0.4055,0.026
2.4444,1.0986,0.2228,2.4889,1.9203,1.4684,0.0854,-0.7247,1.1063,-1.2592,1.8466,0.0566,0.976,0.7591,1.5359,2.8418,2.8582,0.578,0.9951,3.7491,0.1607,0.2906,-0.5389,0.9074,-0.7126,1.5825,0.2787,-0.1157,-0.2257,0.5821,0.8452,1.8621
1.3985,1.6872,-0.8092,1.3591,2.3534,0.1265,-0.599,-0.456,1.9509,0.361,1.8197,-0.3474,1.0859,1.283,1.4596,4.189,4.6203,0.2527,-0.0027,4.0237,-0.4743,1.0361,-1.6555,0.4159,-0.8835,0.2263,-1.2688,0.4296,-2.9687,-1.1859,-0.2244,0.7962
0.7801,0.9724,-1.2792,0.77,2.127,-0.0824,-1.6291,-0.3108,2.389,1.9818,2.2069,-0.1257,0.855,2.3745,1.7038,3.9586,4.8964,0.233,-0.3475,3.7786,-1.3518,0.8254,-1.3882,-0.1625,-0.9498,-0.9019,-2.6314,-0.4018,-4.5183,-2.0808,-1.1983,-0.3165
-3.8419,-0.1104,0.7857,6.9483,5.2114,2.986,-1.264,1.0454,0.4105,2.8094,2.1202,2.7678,3.186,4.1458,-6.9413,5.4764,11.0946,5.08,5.5241,3.6958,2.6238,2.4444,1.121,1.7579,2.535,1.4433,1.9849,4.0418,1.0724,0.561,-0.6111,4.9804
-1.1629,-0.2051,0.2581,5.8084,5.9182,2.255,-1.6226,0.9164,0.8181,3.2346,1.9768,1.6078,3.7486,4.2731,-2.1326,4.9817,9.7198,3.1361,5.2788,5.0554,1.3115,2.7233,0.9615,1.0897,2.5058,1.5442,1.6565,3.7123,1.3421,1.2947,0.0952,5.3745
1.5812,-0.3447,-0.4309,4.4019,6.5597,1.2769,-1.9806,0.6274,1.0615,3.2771,1.7265,0.0447,4.4685,4.2266,2.9709,4.3761,8.0564,0.914,4.7171,6.6304,-0.0203,2.9157,0.4911,0.2443,2.2636,1.5896,1.1952,3.4818,1.4054,1.9099,0.7332,5.6308
4.3012,-0.5201,-1.1323,3.0341,7.258,0.2963,-2.3668,0.3225,1.3208,3.356,1.4526,-1.6174,5.2702,4.2331,8.0559,3.7817,6.4765,-1.3832,4.1436,8.2905,-1.3778,3.1237,-0.0165,-0.6007,2.0309,1.6358,0.7164,3.3065,1.4507,2.5506,1.3399,5.9773
6.727,-0.1689,-1.6803,1.7808,7.6263,-1.1863,-2.5683,0.013,2.0064,3.6611,1.2588,-2.7618,5.7801,4.3723,12.8318,3.2793,5.3318,-3.0533,3.6557,9.2142,-2.4419,3.3649,-0.4431,-1.0672,1.7664,1.6229,0.262,2.7806,1.4398,3.3085,1.7875,6.3655
-3.2077,-3.441,0.6076,-0.7183,-0.2229,0.0916,1.7127,0.4959,-2.0741,-1.2196,-2.7345,-2.8376,-1.5263,0.7738,-0.2352,-1.6754,-1.6003,-4.5833,-0.3254,-1.2846,0.3409,-0.3086,0.3473,-2.4645,0.4918,-1.4897,-1.3731,0.2991,-0.673,0.1728,-0.5672,-1.3619
