"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
2.3789,5.785,3.5639,3.5607,3.782,7.4696,4.2971,0.8595,5.9772,5.2915,1.5552,1.0614,3.7329,3.8332,4.2293,4.6408,4.4116,6.0343,1.0263,4.9268,5.4615,1.1164,1.8582,4.2204,1.0073,6.0658,5.9378,1.9015,-1.0051,2.8789,1.9669,4.7385
1.7282,0.3462,0.2447,-0.2072,-0.0945,6.4867,1.833,0.4513,2.8806,2.4295,2.0911,-0.612,1.9113,1.0198,2.3573,0.5999,1.3565,2.4843,0.5655,2.0357,4.5199,0.9754,1.1788,1.6065,0.6448,2.7424,3.5675,-1.2976,-6.0714,0.1064,1.4486,3.7787
2.0316,4.3717,-0.1132,-1.4095,-1.6975,4.7061,2.959,0.1435,2.4689,0.9357,2.9229,-0.4779,1.1974,1.2005,1.4287,-0.2697,2.0654,2.9601,0.8744,1.1017,3.5307,0.7125,0.5785,1.0275,0.4993,1.0165,2.8222,-1.8593,-5.9217,-0.2735,1.0482,5.0134
1.1866,7.9828,-0.5825,-2.2357,-2.7655,0.0854,1.4944,-0.5273,2.3437,0.2133,2.1406,0.6765,0.4714,1.2683,0.1765,-0.887,1.8319,2.6712,-0.3842,-0.4485,1.272,0.6868,-0.4211,-1.7909,-0.5021,-1.4473,0.4423,-2.3048,-4.4248,-0.958,0.3437,4.3912
0.3597,5.2711,-0.0835,-1.5357,-1.8859,-3.0044,-1.2755,-1.1466,2.0228,-0.0069,0.4315,1.4733,-0.636,0.27,-0.2754,-0.7529,0.4691,1.0935,-1.6074,-1.4146,-0.8102,0.7033,-1.262,-3.5677,-0.8848,-1.8463,-0.7229,-1.615,-1.4471,-0.2713,0.3548,2.2818
0.2984,1.0206,1.4847,0.0165,-1.1466,-0.7216,-1.2887,-1.7336,1.2195,-0.1102,-0.7556,1.3715,-0.9741,0.127,0.2221,-0.3205,0.2907,-0.395,-0.965,-0.9556,-1.1506,0.4714,-1.5585,-1.8174,-0.7789,0.6333,0.9547,0.0292,0.3324,-0.2244,-0.0504,0.3791
-1.8084,-5.0347,-1.5123,-2.591,-5.0751,-3.9869,-8.992,-3.0189,-4.3322,-2.4951,-1.9679,0.1177,-0.3338,0.6121,-2.6713,-3.6935,-4.035,-6.1373,-3.6906,-0.648,-3.5083,-0.4238,-4.6914,-11.0286,-4.9183,-3.8095,-6.3263,-8.9251,-4.0236,-5.753,-2.5896,-2.8212
1.373,1.5775,1.445,2.0019,0.6352,3.975,-0.6537,0.5061,-1.1092,-0.2186,1.2961,0.8024,-0.38,0.5123,-0.0631,-0.7623,-2.3455,-0.2242,0.7534,-0.5924,0.3955,1.6042,-0.6649,1.1555,1.0034,3.8599,2.0661,0.1562,0.641,-0.8009,-3.8748,-1.1921
1.4584,-6.0053,-0.1355,-0.4009,2.7387,0.5257,-7.0727,1.5778,-1.3694,0.8026,-0.0738,3.4721,1.8339,1.0049,-0.1802,-1.3817,-2.8606,-5.9508,-1.1164,0.9973,1.5927,3.3924,-0.9491,-7.4526,-0.0052,2.3056,-1.1126,-4.3029,0.7926,-3.4471,-2.501,-1.6604
0.3466,-0.8281,0.6609,0.1209,3.8366,2.07,-0.5604,0.3003,-0.5743,0.894,-0.398,1.0026,0.3527,-0.2855,-1.3397,-0.3657,-0.8155,-0.2271,0.0943,0.6569,0.4694,0.9128,-0.825,-2.357,0.2422,3.3293,2.8025,1.199,1.9328,0.0138,-2.1185,-0.3394
-0.7506,-0.7298,0.024,-1.5891,2.5578,4.7609,2.3223,-1.9033,0.8416,0.9542,-1.5884,0.5775,0.7136,0.3599,-0.8478,-1.1898,-0.061,-1.1456,-1.5109,0.9629,1e-04,-0.4008,-2.2711,-2.8888,-1.8389,4.062,3.0681,3.6302,0.0953,-1.036,-0.8266,-0.0914
1.2553,-9.5004,0.5826,-0.6301,3.094,6.8792,3.8528,-0.9696,0.9342,0.9225,-1.8574,0.2895,-0.1277,0.4561,0.0074,-4.3827,-1.5298,-2.8306,-0.6564,-1.4373,-0.5344,1.7891,-0.0793,2.7949,-0.3489,7.0382,4.1644,8.9647,-0.5266,-2.6753,0.5122,-0.5318
1.0159,-6.7764,-0.272,-1.7597,0.248,5.1484,5.4832,-2.2876,-0.1837,-0.6999,-2.3936,-1.8479,-0.2213,0.2686,0.4138,-2.2787,-1.1939,-2.4573,-3.5885,-0.2928,-0.4561,-0.8043,-2.8058,1.272,-2.1018,2.8757,1.5081,4.5224,-5.1211,-1.7813,1.2229,-1.3906
0.7887,-6.3072,-0.3753,-1.8886,-0.1783,5.8858,5.3452,-2.2289,0.7423,0.5997,-1.5634,-0.9481,-0.3051,0.4139,0.9223,-1.1949,0.0527,-3.1273,-2.4313,0.4511,0.7331,0.6468,-1.1224,2.4406,-0.6606,1.2982,0.5331,2.7696,-8.2286,-1.3138,1.0554,-0.8524
-0.053,-3.0279,-0.3998,-2.2122,0.5124,6.4332,5.8586,-2.5706,0.132,1.1343,-0.3049,-0.9839,0.1173,1.1812,0.8337,0.4674,0.8752,-3.0708,-0.4581,0.9515,1.4584,1.4874,0.2092,0.9329,0.5809,-0.496,-1.0218,1.4682,-9.4264,-1.2144,-0.0343,0.2076
-1.0447,-2.5548,0.1466,-1.0978,0.9191,4.3122,5.0471,-2.809,-0.6898,0.0033,0.2537,-0.7249,-1.1415,-0.2169,-0.0956,0.2867,-1.3166,-1.4281,-0.3019,-0.3806,0.3015,0.6218,-0.5933,-1.9018,0.4638,-1.2498,-1.3614,1.0426,-6.5727,-1.229,-1.457,-0.5636
-0.9515,-2.0485,-0.0954,0.242,0.968,0.5916,4.2608,-1.6693,-0.4919,-0.852,-0.1097,0.5126,-2.1228,-1.4512,-0.0123,-0.0346,-2.137,1.102,-0.9733,-0.9888,-0.1999,-0.607,-1.4364,-1.8862,-0.3294,-0.3331,0.2791,0.5209,-3.6361,-1.0524,-1.6223,-0.9017
-0.1435,0.4794,-0.6452,1.1899,1.3778,-3.8416,0.514,1.2459,-0.2793,-0.3354,-0.0931,1.2001,-1.22,0.0292,1.1684,0.3511,-0.663,2.5755,-1.2363,0.2512,0.0196,-0.6161,-0.3078,1.3399,0.2403,1.2011,2.6581,1.1461,-0.3654,0.0441,-0.5612,0.0827
0.9804,3.8927,-0.0526,2.0051,0.951,-4.0684,-3.5283,3.1913,0.7808,0.3527,0.3125,0.6079,-1.6773,1.2069,1.065,0.4438,-0.0447,1.5971,-0.8917,0.4639,0.2807,0.0933,1.4836,4.3128,2.0195,2.3539,4.5197,2.5075,1.7536,0.9464,-0.0718,1.5265
-0.0744,3.7257,0.2472,1.7369,-1.8714,-3.1131,-5.7689,2.3153,0.688,-0.3279,-0.2929,-0.9893,-3.5396,0.3925,0.0477,0.2854,-0.7255,-0.7322,-1.0979,-1.23,0.3579,-0.1774,1.2732,3.8239,2.5126,1.6928,3.0945,1.3419,0.5794,0.8433,-0.5432,2.2731
-0.5403,7.2139,-1.4095,-0.3793,-3.7772,-2.7791,-4.1601,0.3569,-0.0619,0.585,-0.1948,-1.7364,-5.0567,1.1024,1.3393,3.4268,2.4849,2.0729,0.0199,-2.1128,0.4943,0.0047,0.711,0.3973,1.6668,-1.1178,0.7486,-1.4591,1.4383,0.3112,-0.421,1.9584
-1.8318,0.0719,-0.3712,-1.8342,-1.466,0.7351,-1.5474,-0.0855,-0.9315,0.2268,-0.1068,0.0059,-0.7369,0.3406,1.6892,2.1669,1.4594,-1.5375,0.0288,-1.936,1e-04,-0.4355,-0.1909,-2.8675,0.5191,-0.5876,-0.7052,-1.6126,-0.9118,0.5627,0.0157,1.5482
-0.7896,5.577,-0.5754,-0.4028,-0.2795,0.8466,0.4922,2.1224,-0.2448,1.5429,0.7742,0.0199,0.0294,2.8114,3.477,4.8227,4.4237,2.41,1.5805,0.0224,0.5111,-0.1123,1.8726,-0.6977,1.1223,-1.3107,-0.6479,-2.0293,2.7291,3.2295,1.5759,1.2434
-0.8406,4.4807,-0.0467,1.3627,0.966,-2.5136,-0.1195,4.578,-0.2326,0.4983,1.2565,0.7719,1.6904,2.8851,2.4406,3.3102,2.5394,2.4537,1.4045,0.6044,-0.1325,-0.1738,3.1688,1.4725,2.0718,-0.4636,-0.7092,-0.5656,5.4465,5.1007,1.6347,0.4144
-1.3517,1.9916,-2.2495,-1.1908,-0.912,-4.4783,-1.5299,2.9654,0.4023,-0.6378,1.8215,-0.9012,1.4156,2.2452,0.9716,0.7316,0.869,0.4799,0.4295,1.038,-0.6031,0.0575,2.4709,0.8351,0.6169,-1.603,-2.4195,-1.3598,3.3557,1.0493,1.4444,0.3202
-0.8596,1.4463,-0.5989,1.2167,0.6452,-4.4522,-1.5519,3.0444,-0.4272,-1.8599,1.4251,-0.1388,1.4248,1.1309,0.2826,0.4694,-0.4532,-0.1819,0.8451,0.1594,-1.3339,-0.3262,2.7491,1.9103,2.2829,0.2155,-1.4028,-1.1907,4.467,2.7013,1.2398,-0.1335
-0.933,0.9757,1.0381,2.3423,0.6808,-1.3624,-0.9812,2.6957,-1.3279,-1.7866,1.2306,1.1501,0.4778,-0.2923,-0.0734,0.2063,-1.5408,-0.8592,1.0406,-0.1843,-1.2259,-0.3573,1.7431,0.9596,3.0738,2.3515,0.6781,-0.108,3.1383,3.0228,0.754,-0.4577
-1.006,1.9363,1.4341,1.5157,-0.341,1.8293,-0.7513,1.1261,-1.3379,-1.0089,1.091,1.8346,0.1022,-1.4085,-0.6758,-0.2819,-0.7823,-1.242,1.2899,0.0313,-0.3796,-0.4776,0.9701,-0.5866,1.6094,2.0304,1.108,1.5089,2.1067,2.1854,0.231,-0.1695
-2.2013,0.6294,1.0432,1.113,-0.9259,2.0724,-1.0599,-1.2845,-0.4139,-0.7719,0.8857,1.285,-0.7047,-2.2487,-1.4251,-1.4494,-0.1025,-0.9969,0.6674,-0.1039,-0.2103,-0.7368,0.3207,-0.5225,-1.768,-0.1213,-0.3132,2.8117,3.8508,1.5025,-0.2185,-0.1531
-2.9808,-3.8165,1.2196,1.4415,-0.6429,0.031,-1.9718,-2.663,0.667,0.0541,0.2721,0.6006,-0.6996,-2.1283,-1.8014,-2.0135,-0.9768,-0.2138,-0.224,0.6769,-0.182,-0.2565,-0.2733,-0.1046,-3.575,-2.0867,-1.1548,1.9465,6.9339,1.3925,-0.3956,-0.5371
-3.9368,-5.538,-1.1682,-3.0132,-2.3138,-5.7354,-5.2567,-5.7341,-1.067,0.0485,-2.5454,-1.3738,-2.2509,-1.5667,-2.2334,-2.2706,-2.9686,1.0741,-4.1789,-0.1401,-2.329,-0.9227,-4.783,-7.5,-6.8301,-6.3752,-4.7201,-5.0147,2.9974,-2.5007,-1.1207,-1.6478
-0.8222,-2.8103,-0.4644,-2.7997,0.8806,1.8022,1.6307,-3.6675,1.2053,0.6537,-0.5038,0.2738,1.0817,-0.7667,-1.8459,-0.0346,-1.7359,-0.4203,-2.1865,0.7092,0.1934,0.1026,-3.702,-4.9054,-2.4008,-0.8723,-0.7178,-0.7231,5.1914,-0.8769,-0.1793,0.3786
-0.2977,0.5685,-1.112,-4.0067,1.4165,3.1663,2.8323,-3.3918,0.8148,0.8045,-0.6297,-0.7743,1.591,0.6951,-0.7517,1.2976,0.8725,-0.7321,-1.151,1.3341,1.4585,0.0427,-3.6028,-5.6302,-2.1752,-0.1043,-0.0213,-0.18,1.9529,-1.8577,0.7387,0.4442
-0.691,0.4792,-0.4665,-2.9179,0.9609,2.4889,2.6964,-2.3739,-0.9922,-0.0861,-0.8332,-1.9267,1.0529,0.3645,-1.1624,1.1388,2.0774,-0.6912,-0.3785,1.0803,0.7354,-0.8309,-3.1346,-5.2773,-2.4036,-0.2972,0.7461,0.1139,-2.1183,-1.9855,1.1719,-0.2338
-2.1953,-2.3896,4.1582,1.3,3.0367,-1.8232,3.5267,-1.6079,-1.3864,-1.3736,-2.0501,-0.653,1.4509,-1.3298,-3.1754,-0.528,-1.7152,-1.4649,-1.9305,2.0131,-1.018,-1.8838,-2.4776,-1.7323,-1.2667,1.7487,2.727,4.4924,1.6735,3.1876,0.2967,-0.1481
-1.0603,-4.9089,2.7261,0.5804,1.4076,-1.715,2.1259,-3.4706,-2.4801,-1.1068,-4.4411,-1.3992,-3.6205,-1.9754,-2.0304,-0.0794,-1.7898,-1.4624,-3.5524,-1.0776,-3.3063,-1.0845,-3.303,0.1602,-1.7863,0.888,1.0024,2.4476,-6.0986,0.6696,-0.8221,-2.736
-1.0055,-6.8895,2.6581,0.5184,1.9985,1.2211,5.2599,-4.0122,-2.5536,-1.3353,-4.5248,-1.0431,-4.5111,-2.2752,-1.7211,-0.7077,-2.5394,-3.0133,-2.9543,-1.6359,-3.0039,-1.3876,-3.166,1.0303,-2.1114,1.7003,1.2129,2.4739,-5.1486,0.9111,-2.0297,-2.9359
-0.8055,-5.3123,1.4112,-0.8262,1.4012,3.0808,5.2962,-3.7736,-2.811,-0.8407,-3.6232,-1.689,-2.9631,-1.2049,-1.2018,-1.0315,-1.6474,-3.2526,-1.8424,-0.6624,-2.3177,-1.79,-2.6475,0.1392,-2.8647,0.4749,0.6244,1.7342,-4.9205,0.4221,-2.011,-2.9065
0.7329,-4.6585,1.597,-1.3352,0.3688,3.0059,3.5565,-2.2917,-2.4627,-0.2116,-2.2782,-1.761,-0.7726,0.2221,0.0047,-0.0364,-0.7429,-1.8722,-0.5163,0.7109,-0.9653,-1.7344,-1.2946,-1.4278,-2.6006,-1.7189,-0.5441,1.2519,-3.6295,0.592,-1.8716,-3.0942
1.1689,-6.3313,0.5119,-2.1835,-1.3788,3.6006,1.6866,-1.5429,-2.3148,-1.2387,-0.9739,-1.2193,-0.2684,0.0753,-0.2254,0.3193,-1.0789,-2.1811,-0.3418,-0.0669,-0.3799,-1.6229,-1.0949,-3.6918,-2.7201,-2.2853,-2.2021,-0.1052,-2.7795,-1.0489,-1.6009,-3.115
0.198,-5.4514,-1.5244,-3.0884,-1.6355,3.785,0.6773,-1.8953,-1.3053,-1.9409,-0.3636,-0.833,-0.1784,-0.0502,-0.5226,0.244,-0.3871,-2.0113,-0.84,-0.5825,0.2636,-0.9319,-1.4511,-4.6609,-3.2543,-1.6967,-3.1871,-2.2429,-2.5313,-2.8785,-0.4061,-2.2589
-0.3883,-1.8117,-2.0781,-2.8414,-0.2148,3.5842,1.27,-1.4602,1.2182,0.0994,0.6842,0.213,0.5713,1.1203,1.1806,1.6785,2.983,-0.0371,-0.1911,0.6466,2.2571,0.9154,-1.0626,-3.2432,-2.1476,-1.8756,-2.927,-3.5513,0.1853,-2.9216,0.6264,-0.7559
-1.7607,-0.6283,-2.1706,-1.4796,-0.241,3.4658,1.8611,-0.2712,1.3906,0.9242,1.0222,0.1021,0.9474,0.8552,0.9649,1.3649,3.3416,0.3468,0.3745,0.5855,2.2459,0.9025,-1.2224,-1.4005,-0.9383,-1.6987,-2.7407,-4.1954,2.5289,-2.1557,0.8738,0.1616
-1.7382,-0.6259,-1.5532,1.0937,0.2161,1.3403,-0.6539,1.2068,0.6504,0.9265,1.174,-0.1399,1.2788,-0.2238,0.4713,1.1122,1.5777,0.3549,0.9333,-0.2635,1.1984,0.5842,0.0028,1.4779,0.606,0.1898,-0.9694,-2.7225,3.1199,-0.9802,1.1148,0.0357
0.8893,2.2342,-1.0102,1.7691,0.557,-2.1892,-4.1513,2.375,1.4117,1.9718,1.2158,0.2391,1.6165,-0.1298,1.1298,1.1344,1.274,1.5859,1.7902,-0.2846,0.8276,1.5851,2.0379,3.7873,2.1471,0.4548,0.3979,-0.7708,2.4429,-0.3388,1.1424,0.1207
-2.7796,-4.2352,-2.5945,-2.2913,-3.0565,-6.4752,-5.8082,-3.0486,-3.9639,-1.1886,-2.9221,-1.1902,-2.3582,-0.9812,-1.1911,-0.5982,-1.7614,-1.2226,-3.184,-2.1565,-1.5023,-1.7824,-2.9979,-4.6561,-3.1145,-3.0498,-2.121,-3.7072,-6.9144,-2.2039,-2.0164,-3.9344
-2.9681,-4.4822,-2.8,-2.4554,-3.3061,-6.9986,-6.3137,-3.2548,-4.2524,-1.2936,-3.1154,-1.3015,-2.5282,-1.0753,-1.2898,-0.6489,-1.8987,-1.3268,-3.4027,-2.3523,-1.6101,-1.9022,-3.1995,-5.0242,-3.3118,-3.3135,-2.318,-3.9899,-7.409,-2.3643,-2.1641,-4.2125
-3.1717,-4.7883,-3.0356,-2.6498,-3.566,-7.6296,-6.8758,-3.4696,-4.5607,-1.3838,-3.331,-1.4136,-2.7079,-1.1606,-1.3655,-0.6968,-2.0385,-1.4731,-3.6391,-2.5569,-1.6779,-2.0337,-3.3919,-5.4372,-3.526,-3.6337,-2.5611,-4.3176,-7.9912,-2.5663,-2.3302,-4.5366
-3.464,-5.2045,-3.3465,-2.894,-3.9177,-8.3261,-7.4933,-3.7678,-4.9332,-1.5685,-3.6006,-1.5627,-2.9322,-1.2488,-1.4541,-0.7773,-2.215,-1.6597,-3.9514,-2.8053,-1.7887,-2.2228,-3.6902,-5.9459,-3.7927,-4.0312,-2.8731,-4.7734,-8.6551,-2.8519,-2.5197,-4.9449
-3.8404,-5.5989,-3.6785,-3.1426,-4.4589,-8.7609,-8.0715,-4.1877,-5.4087,-1.9536,-3.9127,-1.7275,-3.2435,-1.4216,-1.6854,-0.9023,-2.4903,-1.6889,-4.3262,-3.1334,-2.2498,-2.4512,-4.2266,-6.5008,-4.0787,-4.3235,-3.0545,-5.1952,-9.1111,-3.089,-2.6733,-5.3401
-1.4257,-2.1375,-1.0205,0.4743,-0.0942,1.5287,0.7238,-1.7076,0.0405,0.4188,-1.7557,-0.7716,-1.8665,-0.3246,0.268,1.14,-0.3136,0.1634,-1.1214,-1.1233,0.0583,-0.6151,-1.423,1.504,-0.7495,1.8347,3.2973,2.3508,0.4379,0.4305,-1.1558,-2.4572
-0.6237,-1.4184,-0.395,0.6172,0.1051,2.668,0.4511,-1.0825,-0.3449,0.3591,-1.9567,-0.286,-1.6185,-0.6147,-0.507,1.3692,-0.1092,2.0038,-1.0142,-0.6699,-0.885,-0.5301,-1.6696,0.0181,-0.8116,2.3363,3.4762,2.437,1.9095,1.304,-0.9004,-1.4902
1.066,1.1144,0.6354,0.8824,0.5125,0.999,-1.1899,0.3623,-1.1765,1.1465,-0.8193,-0.1367,-0.6572,-0.7911,-1.3766,0.974,0.3457,2.971,0.1669,0.3584,-0.3907,0.5196,0.2209,-0.4147,-0.6732,1.9779,2.3611,2.627,0.9334,2.5763,-0.5098,0.2435
1.4865,3.5282,1.2463,1.5925,0.4101,0.205,-1.8679,0.5452,-1.5112,-0.1446,0.5817,0.3164,0.7557,-0.5102,-1.8655,-1.0186,-0.1293,1.6638,0.0813,0.9937,0.3833,0.2332,0.6312,-0.7508,-0.9571,0.5841,-0.3549,0.8552,-1.6076,3.3942,0.6526,1.9765
0.6608,1.2463,1.7504,2.987,1.2901,2.763,0.5134,0.82,-0.4308,-0.9106,0.9858,0.5639,0.7026,-0.0981,-1.2839,-1.878,-0.7092,-0.0308,-0.5166,0.1501,0.5085,-0.8919,0.1706,-1.0146,0.2928,-1.1533,-1.7293,0.5188,-1.2521,2.7893,1.9122,2.5241
0.5246,-1.8176,2.5202,3.7959,3.119,5.3008,2.3163,1.9728,1.4225,-0.2956,0.6063,0.0392,-0.2881,0.4097,-0.3837,-1.2706,0.7956,-0.6174,-0.0338,-0.0047,0.2572,-0.751,1.0772,-0.0516,2.4787,-1.2731,-0.9227,1.8704,1.4528,1.4414,2.6091,2.4441
0.9657,-0.7243,1.3958,1.9604,2.7468,5.615,2.3642,2.4025,2.7909,-0.3234,0.2064,-0.2914,0.2734,0.8948,0.2697,-1.2956,2.287,-0.7922,0.887,1.4818,0.0031,-0.4408,2.0239,-0.159,3.0625,-1.0243,-0.5336,1.1691,1.516,-0.2205,2.4748,2.9269
0.9359,-0.0178,0.902,0.449,1.8073,3.6449,2.6093,2.6254,1.8584,-1.4711,0.3594,-0.576,1.5016,0.909,0.7605,-0.984,1.7131,-0.9487,1.3991,2.2952,0.0093,-0.4672,2.4141,-0.161,2.7952,-0.9199,-0.8052,0.3196,0.9821,-1.0594,1.6303,2.2721
0.0792,-1.6457,1.5267,0.1596,-0.1302,2.1282,2.2671,1.3734,-0.8361,-2.6618,0.6279,-0.1118,1.8011,0.1004,0.2396,-0.9724,-0.6308,-1.8085,0.8392,2.1628,-0.5077,-0.4914,1.0764,-0.8457,1.2035,-1.2535,-1.9639,-0.6272,0.0865,-1.3556,0.6733,0.713
-0.9674,-3.0469,1.4139,1.0408,-0.6214,1.709,1.9451,0.1082,-1.4663,-2.1367,1.0985,1.0354,1.7486,-0.8916,-0.272,-0.8005,-2.5941,-2.2137,0.2309,1.559,-0.5218,-0.3529,-0.1561,-2.8087,-0.79,-1.6929,-3.0276,-1.1682,0.0342,-1.37,-0.3041,-0.3417
-0.4386,-1.8179,1.3485,1.9284,-0.0788,0.785,0.2589,0.4071,-0.4815,-0.6902,2.2836,1.4164,1.3463,-0.5885,-0.138,0.168,-1.6982,-0.8187,0.5022,0.5504,0.1681,-0.1968,0.536,-3.2125,-1.3545,-1.8084,-2.6784,-1.0849,0.8297,-0.1796,-0.3457,0.1155
0.79,0.4521,0.7504,1.9328,-0.1033,1.3748,-0.744,1.043,0.2507,0.0313,2.6952,0.85,0.4972,0.4733,-0.0614,0.8771,-0.1188,0.7672,0.546,-0.2043,0.8504,-0.4092,0.9351,-1.6076,-0.3301,-0.4677,-1.0142,-0.9975,1.6188,0.7378,0.1493,1.4831
1.5935,0.9373,0.1892,1.2648,-0.5252,0.6365,-1.9144,0.8237,0.0773,-0.2782,1.6262,0.6073,0.1797,0.7806,-0.2034,0.9105,1.1335,0.933,0.1491,-0.3737,0.441,-0.4928,0.1774,0.5454,0.5232,0.6717,0.7815,0.1954,1.4096,0.3224,0.396,1.9408
1.3816,-0.287,0.5644,0.527,-0.9715,-1.5879,-2.851,0.4822,-0.7332,-0.7488,-0.1292,-0.0721,0.8372,0.1218,-1.0074,0.1912,1.2977,-0.1748,-0.0082,-0.5707,-1.2698,-0.2812,-0.5188,0.6734,0.4666,1.1884,1.1689,1.2867,1.5694,-0.8301,0.0181,1.8793
0.9298,-0.251,0.6372,0.1306,-1.2789,-1.4537,-1.7078,0.6459,-0.8173,-0.6638,-0.7415,-0.6794,0.7721,-0.7333,-1.4104,-0.4368,0.7337,-0.6857,-0.2212,-1.9097,-2.3021,0.4558,0.47,-0.6131,1.0627,1.3954,0.7411,0.6529,1.3204,-2.0587,-0.0769,1.4842
0.2857,1.116,-0.1802,-0.5134,-1.4235,-0.0346,0.3193,1.0776,-0.2087,-0.7051,-0.3985,-0.8327,0.6583,-0.4791,-1.0834,0.0476,1.0259,-0.3667,-0.6895,-2.1888,-1.8832,0.1952,0.9082,-1.8223,0.8796,-0.2982,-1.4972,-1.9131,1.0321,-1.7532,0.5756,0.6538
-0.0583,2.7842,0.2023,0.3506,-0.3107,1.4237,2.5425,1.7317,0.7063,-0.2935,-0.3347,1.4357,0.8255,0.6602,-0.2744,1.3976,1.3552,0.4327,-1.3011,-1.0722,-0.183,0.0306,0.6521,0.1401,1.2706,-0.6281,-1.6571,-0.6045,2.7171,1.3201,0.9865,-0.3112
-0.0682,5.0816,0.4464,0.9601,0.2681,3.5252,4.5299,2.0434,2.0871,1.7558,-1.0292,2.796,0.6113,1.2112,0.1989,1.7631,1.2964,0.8556,-1.5537,-0.7045,0.3647,0.5229,0.9179,2.2534,1.8998,0.1404,-0.9384,1.0735,2.074,2.8189,0.7504,-0.3338
-0.1034,6.2452,-0.0341,0.3956,-0.6623,2.7338,3.7162,1.4586,1.5366,2.533,-1.3108,1.7039,-0.1703,0.0214,-0.1783,1.0774,0.8455,0.6059,-1.1577,2e-04,-0.6703,0.6271,0.0957,1.7996,1.9322,-0.1139,-1.6886,0.198,-0.7944,2.4478,0.4393,0.5161
0.4171,4.9008,0.1078,0.3203,-0.2837,1.6011,1.7909,1.2161,0.8228,1.9671,-0.6525,0.5806,-0.4253,-0.3805,-0.0572,0.9566,1.4041,-0.0484,-0.3183,1.1901,-1.0274,0.7065,-0.4926,1.8388,0.9791,-0.5912,-1.7146,-0.0772,-3,1.5414,0.1197,0.693
0.9135,3.6648,0.0171,-0.7039,1.7049,2.6425,1.8673,0.7996,0.7815,1.4243,0.2433,0.2561,-0.2662,0.3751,1.0878,0.8865,2.2303,0.3902,0.3906,2.0025,-0.2231,0.7306,-0.7332,1.391,-0.7859,-1.435,-0.913,-1.2349,-3.2453,-0.2395,0.0845,0.2714
0.0206,2.4775,0.1349,-1.1914,2.3119,3.6136,3.6223,0.0193,-0.0512,0.6447,1.0444,0.8001,-0.298,0.4922,1.8143,-0.1134,1.8988,0.8922,0.9639,1.3008,1.5345,0.8651,-0.5722,1.4713,-1.7995,-1.162,-0.0556,-1.2539,-1.4046,-0.6893,-0.1272,-0.2821
-1.6948,0.144,-0.191,-1.1522,0.3715,2.5547,4.772,-0.5685,-1.2234,-0.111,0.9441,0.4074,-0.614,0.3732,1.329,-0.4866,0.7477,0.4948,1.3994,0.2706,1.9181,1.5247,-0.3495,1.4684,-1.5115,-0.2631,-0.2882,0.1712,0.8602,-0.0703,0.195,-0.9308
-2.4841,-2.769,-0.8392,-1.5997,-0.2133,0.3571,3.977,-1.4829,-1.6482,-0.263,-0.0017,-0.2981,-0.3181,0.7198,0.4137,-0.4972,-0.2604,0.7132,0.975,0.5358,0.3379,0.3689,0.1784,0.3864,-1.1783,-0.4918,-0.8466,1.1433,1.5843,-0.098,0.5294,-1.163
-2.3182,-5.5675,-1.0387,-2.3342,-0.4346,-1.5579,2.6302,-2.1417,-1.4207,-0.8684,-0.596,-0.7455,-0.3649,0.3783,-1.0853,-1.1278,-1.6321,-0.0356,0.2079,-0.192,-2.0774,-1.3156,0.5897,-0.5581,-1.5586,-0.9703,-1.7993,0.2664,1.533,-1.4509,0.2747,-1.4019
-2.105,-5.2295,-1.6166,-3.2291,-1.0966,-4.0307,0.0418,-1.9152,-1.7468,-1.3899,-0.6831,-0.8277,-0.0288,-0.8285,-2.7095,-1.5493,-2.3446,-1.5807,-0.3125,-1.7737,-3.6885,-1.1551,-0.9364,-2.1741,-2.1315,-1.4708,-3.4319,-1.6124,0.2793,-2.9281,-1.3857,-1.3549
-0.947,-2.0764,-1.5966,-2.298,-0.4724,-4.2064,-1.9958,-0.3759,-1.5532,-1.4437,-0.1849,-0.3833,0.5259,-0.9155,-2.4947,-1.3703,-1.6676,-0.1775,0.2412,-1.5551,-3.1529,-0.7493,-1.3778,-1.7742,-1.8492,-0.559,-2.6598,-1.3486,0.2506,-2.8753,-1.7525,-1.3986
-0.1649,-0.9424,-0.4498,-1.3843,-0.116,0.7198,0.1098,0.7478,-0.7403,-1.1537,0.3808,0.0848,-0.0459,-1.8421,-1.661,-1.0593,-2.1075,0.6645,0.3589,-1.3518,-2.5073,-0.9974,-0.3409,-0.927,-1.1107,0.4019,-1.1685,-1.1765,1.5897,-1.7197,-1.3285,-1.8722
