"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.0854,2.8437,3.1031,-0.0768,-3.2845,0.8012,2.2624,-0.6786,-4.6661,1.2828,4.9458,3.3705,2.9358,6.6014,4.7297,-0.4557,1.787,6.8033,5.4213,9.4183,5.9992,0.2481,1.1477,5.8391,-0.74,-2.7561,-3.8935,1.5813,0.3081,-3.0719,0.1483,-0.1598
-0.1534,2.4443,3.5207,-0.0059,-3.3711,1.3307,2.9526,-0.8076,-4.8611,1.6578,5.1709,3.7909,4.1848,8.2268,5.8434,-0.4247,2.4669,7.7682,6.4012,11.7995,7.0176,0.1489,0.8749,7.1094,-0.729,-3.5662,-4.0293,2.1802,0.6099,-3.1467,0.9354,-0.5723
-0.2218,2.0901,4.0297,0.1039,-2.7722,1.5621,3.4461,-0.7746,-5.6458,1.7452,4.8075,4.2807,4.8872,9.2203,6.278,0.1636,3.1371,8.0741,6.8831,13.3582,7.3738,0.3406,0.2951,7.6751,-0.2529,-3.7664,-3.7107,2.4221,0.8993,-2.7955,2.1062,-1.0171
-1.6658,-2.1294,1.7356,1.2132,0.9667,1.6266,2.8729,-0.526,0.2801,0.3811,1.4337,1.3427,0.5337,1.774,2.8751,1.2064,1.9689,1.837,0.394,4.094,0.5969,1.1539,0.5241,5.4862,1.3667,-0.4186,2.996,2.6208,0.9063,0.2896,4.8146,-1.1578
-1.1018,-2.9399,3.7503,0.6467,4.9647,0.6233,1.9873,-0.05,-3.2453,-0.6947,-0.3951,0.417,0.0049,-0.1411,1.2138,3.4157,2.3294,-0.5157,-0.8276,-0.1052,0.0751,1.6778,-0.9925,3.4064,1.0233,2.0025,3.2629,1.0159,-0.0902,1.1846,4.7361,-1.0694
0.3552,-2.6959,2.6794,0.5878,5.5572,0.5324,1.0233,0.4235,-0.8083,-0.1869,-0.4736,0.0198,1.1052,-0.5422,2.3635,3.3362,2.8828,-1.2881,-0.3259,-3.628,0.8091,1.0839,-0.4776,2.7302,-0.919,2.8045,3.6658,0.6585,-1.1108,-0.5939,1.0832,-1.1602
2.9418,0.6081,0.4241,1.5584,1.1796,0.0847,-0.7086,1.5149,3.9936,2.6798,-0.503,-1.3127,1.0978,1.384,2.0185,3.5988,4.3344,1.5458,0.6566,-4.2548,1.725,-0.0645,1.2018,-0.4208,-0.811,2.925,2.662,-0.1341,-3.3128,-5.0232,-4.1716,-1.1991
5.9211,6.4184,-0.7858,2.6721,3.1786,2.3071,1.6949,5.8732,5.134,5.227,2.5772,7.4741,8.1611,3.5656,1.7492,6.1941,5.1794,2.3902,17.0026,5.4743,5.9909,3.3594,4.355,-0.911,3.1408,2.7619,3.2987,-0.972,-6.4869,-1.6887,-1.5248,0.1839
0.7143,1.9602,0.4666,3.907,-1.4566,1.3623,0.363,0.6219,5.4712,5.0728,-2.0396,-0.7669,-2.794,-0.3448,-0.5188,0.1029,-0.9894,0.6408,2.9677,-1.6998,0.061,-0.7348,-0.0656,-2.8777,3.986,1.0168,2.8125,1.1261,1.4338,-2.8274,-2.2512,0.1096
-1.7847,0.4025,3.8378,5.7188,-1.4399,0.1731,0.8092,0.7038,2.7624,3.0348,-3.9534,-0.9619,-3.9108,-0.6891,-2.78,-1.0559,-1.6847,0.5021,-2.5495,-1.1439,-2.4048,-1.2157,-1.4539,0.0743,5.5553,0.7128,4.0173,0.8387,6.6156,2.5593,0.9622,1.2552
-4.1056,-1.8415,4.3649,4.7773,-1.8435,-0.3292,0.2974,0.5722,0.9734,0.8347,-4.0208,-0.0279,-2.5565,-1.2179,-3.1623,-2.279,-2.3259,0.1883,-7.5054,-0.617,-4.626,-1.5383,-2.0752,3.152,3.5335,0.6616,3.7381,-0.9639,8.7553,5.3458,0.6374,2.6691
-3.7273,-1.9052,4.9154,3.8147,-0.9363,-0.5419,0.3702,1.98,2.0478,0.1196,-2.9998,0.8591,-0.0393,-1.8068,-2.5153,-1.5673,-2.8653,-0.1173,-8.2097,-0.9651,-4.9673,-0.693,-1.096,4.1514,1.6808,1.7242,2.7831,-0.8397,8.4736,5.4759,0.0767,2.8732
3.9098,5.4636,11.3194,7.2315,5.1577,-0.3798,0.5322,6.2245,15.0971,1.9317,2.0692,-1.0221,7.6653,-0.1859,-3.3546,6.7958,3.519,1.5493,6.6564,3.0978,-0.2967,4.0828,5.1164,9.8344,5.8893,10.8082,8.9639,6.1045,12.4963,7.5656,0.3785,6.6031
-0.249,-0.4147,1.2854,0.9695,-0.5852,0.1277,0.3426,0.6293,3.914,0.7991,-0.1863,-1.0043,3.3736,1.5771,-1.6187,1.0515,0.5714,0.0566,-4.574,-0.4615,-1.7146,0.0023,0.7945,4.3825,-1.0833,2.5556,2.4373,2.8688,1.2932,1.6664,-1.0028,-1.5268
-0.3947,-2.5273,-1.252,-1.608,1.4482,0.9192,0.5557,-1.9218,-0.9221,-1.2368,0.3238,-0.0129,2.7734,0.1747,-1.7149,-1.0185,-0.5745,-1.0411,-3.0788,0.3931,-0.9334,1.513,0.6937,1.1667,-3.7689,0.181,-0.644,1.1765,-2.6529,1.9493,-2.5085,-0.7834
7.5881,2.6666,7.6879,1.019,10.0355,4.9174,4.8093,5.2689,0.9342,5.2045,5.6317,-2.7338,11.085,10.6886,3.5136,8.796,10.6297,1.4527,7.4157,12.7257,8.2202,6.3702,4.1944,5.3604,3.6462,2.967,-0.613,2.7389,0.8258,6.9145,-0.8161,3.0518
5.7697,0.9636,5.532,0.1645,8.5744,4.1032,3.926,3.6727,-1.1517,4.0474,3.9599,-2.2539,8.3285,8.6138,2.864,6.4478,8.226,0.4585,4.4804,10.1664,6.1807,5.417,2.7404,2.9988,2.4425,1.4628,-1.405,1.5386,-0.0287,5.7859,-0.7658,2.1249
3.7959,-0.0807,3.6911,-0.3104,6.7143,2.8442,2.7113,1.9466,-2.451,2.6736,2.1071,-1.3147,5.4261,6.218,1.6507,4.0216,5.5859,-0.1262,1.5636,7.1584,3.8309,4.1524,1.3049,0.8161,1.0896,0.4471,-1.8789,0.6318,-0.345,4.5486,-0.9463,1.5066
1.8954,-1.0647,1.9062,-0.7971,4.9019,1.633,1.5488,0.2304,-3.7339,1.3424,0.3333,-0.3984,2.629,3.9795,0.4889,1.6668,3.0641,-0.6521,-1.2693,4.2906,1.6164,2.9012,-0.0913,-1.3034,-0.2764,-0.5641,-2.3971,-0.2133,-0.7189,3.3186,-1.1684,0.8927
0.0469,-2.1432,0.0647,-1.362,3.1817,0.5163,0.4568,-1.4614,-5.1992,0.0722,-1.3888,0.4452,-0.1065,1.8617,-0.5691,-0.6492,0.6395,-1.2301,-4.1097,1.5555,-0.5126,1.7088,-1.4915,-3.4644,-1.6286,-1.6772,-3.0063,-1.1193,-1.2456,2.1135,-1.3807,0.2252
-1.8075,-3.2931,-1.8067,-1.9605,1.4675,-0.5688,-0.6108,-3.1695,-6.689,-1.1969,-3.1021,1.2358,-2.8464,-0.2392,-1.589,-2.9831,-1.7885,-1.8468,-6.9848,-1.1663,-2.6274,0.5201,-2.8978,-5.6254,-2.9886,-2.8267,-3.6312,-2.0184,-1.815,0.9028,-1.5858,-0.4755
-3.6788,-4.4693,-3.7081,-2.5697,-0.2522,-1.6591,-1.6877,-4.8899,-8.2197,-2.4718,-4.8335,2.0226,-5.6089,-2.359,-2.6222,-5.3396,-4.2316,-2.4807,-9.9184,-3.9101,-4.7752,-0.6756,-4.325,-7.8211,-4.3613,-3.9991,-4.27,-2.9411,-2.4158,-0.3119,-1.7994,-1.1883
-5.5716,-5.6857,-5.6228,-3.1906,-1.9971,-2.7425,-2.76,-6.6383,-9.7183,-3.7625,-6.5685,2.7796,-8.3907,-4.4875,-3.6524,-7.724,-6.6975,-3.1317,-12.8972,-6.6792,-6.9349,-1.8932,-5.7594,-9.9997,-5.7506,-5.1779,-4.8992,-3.8361,-3.0209,-1.5396,-2.0173,-1.9173
-7.4797,-6.9069,-7.5601,-3.8125,-3.7482,-3.844,-3.8506,-8.3939,-11.2582,-5.0613,-8.3243,3.5398,-11.1952,-6.6437,-4.7092,-10.132,-9.1831,-3.7908,-15.9338,-9.4762,-9.1328,-3.1191,-7.2145,-12.2186,-7.1546,-6.3737,-5.5437,-4.7557,-3.6553,-2.7721,-2.2497,-2.6521
-9.412,-8.1566,-9.5266,-4.4451,-5.5207,-4.9592,-4.951,-10.18,-12.8044,-6.3753,-10.1051,4.3006,-14.0371,-8.8208,-5.77,-12.5741,-11.7138,-4.4818,-18.9969,-12.2982,-11.3484,-4.348,-8.6829,-14.47,-8.5784,-7.5829,-6.1876,-5.6711,-4.305,-4.0245,-2.484,-3.4009
-11.3874,-9.3655,-11.5672,-5.0686,-7.309,-6.1864,-6.1395,-12.0075,-14.4933,-7.7213,-12.003,5.1904,-16.9863,-11.0988,-6.9034,-15.0795,-14.3594,-5.2072,-22.0732,-15.1834,-13.6489,-5.5457,-10.2059,-16.9343,-10.0497,-8.8184,-6.8749,-6.6864,-4.9833,-5.3109,-2.7334,-4.1407
-13.4369,-10.6989,-13.706,-5.7613,-9.1653,-7.4218,-7.3408,-13.9911,-16.1675,-9.1202,-13.9936,6.157,-20.0616,-13.3824,-8.0002,-17.655,-17.0865,-5.9908,-25.1759,-18.1177,-15.9697,-6.7664,-11.7846,-19.487,-11.596,-10.0831,-7.5644,-7.694,-5.6273,-6.6519,-2.963,-4.9186
-15.4883,-12.42,-15.7693,-6.6175,-11.0824,-8.264,-8.2789,-16.089,-17.4186,-10.5317,-15.7171,6.6937,-22.959,-15.3759,-8.8646,-20.1764,-19.4739,-6.6584,-28.6319,-21.0173,-18.1664,-8.2678,-13.3505,-21.4234,-13.159,-11.3715,-8.1961,-8.4112,-6.1932,-7.9224,-3.1926,-5.817
0.0245,-0.6386,-0.2762,2.8179,-0.6301,0.8859,-0.2282,0.7362,4.7708,1.3797,-1.1961,-0.7628,-3.0446,-0.7429,1.2185,-1.2304,-2.1482,-1.8127,3.7984,0.5128,-1.1639,-1.8102,-1.8675,-1.0249,2.0076,-0.9804,3.7111,2.5683,0.8383,0.5525,2.3194,-1.2595
0.0302,-0.9775,2.8795,2.8858,1.1896,1.7755,0.3514,0.736,3.7063,0.4375,-0.0655,-1.0739,-1.5957,-0.4419,1.6133,-1.1348,-0.3015,-0.2166,1.0125,-0.2799,-0.6666,-2.6745,-1.7025,0.7919,2.2806,-0.7009,2.5068,2.9645,2.5636,2.4595,2.1836,-0.8557
-0.593,0.1634,5.3888,3.7941,2.4388,1.396,0.1446,1.8503,1.2255,-0.3063,0.7019,-1.0274,-0.1057,-1.5528,0.6831,-2.3918,-0.0181,0.9667,-2.0294,-0.9413,-0.8788,-2.4703,-1.9074,1.686,2.7377,-0.7149,1.3822,2.2261,3.4118,3.8151,2.1227,-0.0705
-1.8977,-1.3328,4.9055,2.8222,2.0629,1.1384,0.3753,2.1528,-0.1285,-0.6937,0.8157,-0.9538,-0.9666,-2.5549,0.2202,-3.8903,-0.3226,0.1866,-4.8876,-1.2603,-1.075,-1.9684,-2.0252,1.7841,2.2608,-0.6882,0.8154,1.8022,2.0079,1.9634,1.1814,0.4128
-3.2845,-2.5273,1.9303,1.147,-0.0849,0.4564,0.0257,1.6344,-1.5125,-1.3296,-0.6636,-0.141,-2.8956,-3.921,0.0699,-5.1898,-1.8565,-0.825,-8.0367,-2.2827,-2.6489,-3.1248,-2.5314,1.0168,1.0022,-1.9197,0.9421,0.3201,-0.003,-0.6558,0.0545,0.7543
-3.2273,-1.9298,-0.6067,0.0411,-2.1867,-0.5094,-0.688,0.8793,-2.2283,-1.2132,-2.3774,0.229,-3.0549,-3.62,-0.2802,-5.1474,-4.0415,-1.0189,-7.3135,-2.6127,-4.1314,-3.1919,-2.4274,1.1399,0.4058,-2.9383,0.5306,-1.6409,-0.6903,-1.3691,0.8726,0.0288
-0.8253,0.2719,-3.5692,-1.0155,-2.8325,-1.3686,-1.4468,1.098,-1.8153,-0.5288,-2.2595,-0.1788,-0.747,-1.52,0.3405,-1.7967,-2.1817,-0.7481,-2.9096,-1.377,-4.1262,-1.833,-2.4235,1.9858,0.5968,-2.2395,-0.7551,-3.0966,-0.47,-0.8719,2.4306,-1.69
1.2417,3.24,-6.2175,-2.5195,-2.3111,-1.1554,-1.4509,1.0382,-1.2656,-0.5857,-1.2126,0.2229,1.0205,0.1505,2.814,0.8008,0.9946,-0.6469,-0.7687,-0.1587,-2.8536,-1.2498,-2.3802,1.9888,0.0029,-1.3264,-2.2333,-2.473,-0.4597,-1.3359,1.2698,-3.4698
1.9731,4.2585,-5.1023,-2.6094,-1.0737,-1.1822,-1.2174,0.8131,-1.5053,-1.134,-0.5721,0.111,1.1453,-0.197,4.4181,-1.4446,0.3771,-1.1957,-1.3725,0.152,-1.669,-1.7247,-1.8085,1.0222,-1.972,0.1423,-3.2673,-0.4844,-0.7715,-2.921,-1.9508,-3.727
1.6378,2.3405,-2.3884,-2.1178,-1.3628,-1.3873,-1.3861,-0.5632,-4.3065,-2.9653,0.012,0.4291,-0.2377,-0.6967,3.8651,-4.9844,-3.0466,-3.156,-1.1314,0.4381,-0.4667,-2.5577,-1.1791,0.6008,-2.9589,1.3685,-1.7091,1.7835,-0.7566,-1.668,-3.5203,-1.9952
-0.4227,0.8392,-0.4739,-1.4162,-1.1986,-0.988,-1.6702,-2.4046,-6.9317,-3.0638,0.0914,1.4669,-2.9338,-1.6858,1.9377,-6.3753,-5.4314,-3.3527,-0.6383,-0.0712,-1.3776,-2.2297,-0.8802,0.078,-1.5772,0.7513,0.4196,2.8125,-1.0942,0.2144,-3.176,-0.6152
9.4426,10.1,8.8657,4.5198,6.5713,2.1122,1.8994,4.8431,9.0544,2.2451,6.8667,-3.4737,8.9247,7.3056,8.6008,9.8807,8.4583,1.1412,20.9351,14.4444,12.4829,4.3002,6.0688,8.8711,7.8203,7.4286,8.01,9.998,7.8104,6.1074,1.4699,3.5919
-2.0088,-1.2844,-2.2849,-4.7482,0.0993,1.2001,2.7363,-5.0883,-4.6269,-1.2895,3.4029,0.7552,-2.919,-1.2091,2.4013,-1.2456,-1.7501,-0.3139,3.8329,-2.4821,2.2065,-0.1117,1.9253,-0.5651,-2.1877,-2.4593,-0.4206,3.4295,-3.3522,-1.1736,-2.2504,-0.0315
-1.3672,-0.4797,-2.6858,-4.9847,0.4941,2.4862,3.7876,-4.0635,0.3984,-0.9516,4.8262,0.3499,0.0301,-0.3572,3.2235,-0.2276,-1.0097,-0.2344,5.1591,-0.9491,4.5151,0.3547,3.5542,2.7262,-2.0041,-1.5437,0.1527,4.3992,-1.081,-1.1519,-0.4861,0.4198
0.5362,1.4739,-1.4741,-2.605,-0.2898,0.2678,0.6884,-1.6247,0.2646,-0.5652,2.6053,-0.1383,1.4333,0.8026,0.0512,2.6177,1.2871,1.6326,2.6903,0.4191,3.6031,1.1424,2.2751,0.8477,-0.4353,0.4798,-0.6893,0.1582,0.9266,-1.0304,0.757,1.0007
7.7468,15.4174,14.2669,6.6169,9.0818,-2.1601,0.4414,7.5277,-3.0595,4.7983,2.3054,9.9517,8.0318,7.5183,0.943,11.9796,8.1728,10.5398,19.393,10.2911,8.8565,8.1693,3.5563,1.2627,6.4875,8.3418,-0.3626,-4.7127,13.3284,6.9256,3.21,9.0877
7.2736,15.0155,13.6043,6.5422,8.6562,-2.6673,-0.1637,7.2301,-4.0946,4.3999,1.4921,10.2196,7.2347,6.7377,-0.2195,11.2846,7.6547,10.2401,17.5804,9.4256,7.4696,7.967,2.8556,0.141,6.2264,8.0169,-0.7545,-5.3534,12.3245,6.5786,2.9175,8.7966
-3.2743,-2.8656,-2.6336,-0.7552,-2.6685,-0.5924,-1.1193,-4.6755,0.3076,-0.8443,-0.6468,0.228,-0.5823,-1.1777,0.6894,-2.352,-4.3851,-1.3519,-1.9457,-1.1292,1.4666,-0.7245,-2.1076,-2.7534,-4.5078,-0.2534,-2.9332,-0.9462,0.818,-2.1569,-1.2993,-0.6561
-3.5537,-3.1968,-2.9204,-0.7889,-2.9268,-0.6602,-1.2262,-5.0181,0.3923,-0.9189,-0.7165,0.1818,-0.7594,-1.3249,0.7523,-2.5423,-4.764,-1.5504,-2.2649,-1.3828,1.4738,-0.8103,-2.3064,-2.9936,-4.8264,-0.2848,-3.0914,-1.0449,0.8949,-2.342,-1.3915,-0.7407
-3.8425,-3.5824,-3.221,-0.8258,-3.2425,-0.7125,-1.3391,-5.4343,0.5226,-0.9877,-0.7871,0.1377,-0.9515,-1.4814,0.845,-2.77,-5.2045,-1.79,-2.5583,-1.6447,1.4982,-0.8971,-2.5538,-3.2574,-5.2118,-0.2869,-3.2765,-1.1619,0.9912,-2.5504,-1.4906,-0.8125
-4.1892,-4.047,-3.5994,-0.8768,-3.5576,-0.7685,-1.4676,-5.8939,0.6016,-1.097,-0.8603,0.1525,-1.1372,-1.7061,0.9341,-3.0392,-5.6944,-2.0685,-2.8922,-1.9164,1.4951,-0.982,-2.7962,-3.5865,-5.6481,-0.319,-3.4964,-1.3068,1.081,-2.7577,-1.6063,-0.8959
-4.6501,-4.3339,-4.0247,-0.9464,-3.6012,-0.8917,-1.5099,-6.0617,0.2824,-1.2935,-0.9055,0.3142,-1.2503,-1.9575,0.9418,-3.1848,-5.9558,-2.2229,-3.552,-2.1486,1.3907,-1.043,-2.8015,-3.9084,-5.8813,-0.6031,-3.6399,-1.4334,1.0962,-2.7741,-1.7338,-1.0861
-2.4891,2.2802,-0.0255,1.0289,0.345,-0.303,-0.6512,-2.21,1.1145,1.369,1.4683,0.1068,0.7841,-0.9727,-1.3579,2.9899,1.0534,0.871,-0.6635,-0.4196,2.5362,1.9452,1.1867,-1.646,-1.1414,1.892,-0.373,0.0236,-0.3241,-1.4061,-0.5926,0.5758
-2.3597,3.3635,-0.0976,0.4525,2.158,-0.6284,-0.263,-0.5938,1.2261,1.0355,1.4318,-0.2464,0.992,-1.2701,-2.2486,3.0944,1.7281,1.857,-0.5809,-1.3756,1.8225,1.5242,2.6701,-1.2601,-0.1715,0.9708,0.0161,0.7331,-0.3203,-1.2505,-1.7046,0.9656
-1.9556,3.6824,0.1912,0.5097,2.3404,-1.161,-0.8509,-0.3389,1.3996,0.661,0.0244,1.2157,-1.1945,-0.9831,-3.7753,2.164,0.6842,2.2804,-2.575,-3.3882,0.3808,-0.0382,1.0444,-1.4389,0.2621,0.2008,-0.2974,0.5686,0.6718,-0.6639,-1.3576,1.264
-1.407,2.2077,-0.5978,0.932,1.4793,-2.3021,-3.161,-1.391,0.5061,-0.2298,-2.3652,2.7303,-4.444,-0.9741,-5.3786,1.3281,-0.8863,1.8841,-5.9803,-4.2618,-1.2311,-2.3587,-2.442,-2.6777,0.0745,-0.6211,-2.1288,-0.3381,1.2141,-1.5492,-0.3222,1.3156
0.3506,-0.6915,0.1606,2.0498,-2.1392,-1.6753,-2.5503,-2.0293,6.9723,-0.1814,-1.7483,-5.9518,-0.7932,4.5382,1.8485,2.703,-0.1112,0.8081,0.6769,3.1754,4.6353,-2.8844,-2.4854,3.168,1.0872,0.3817,-0.3327,2.2734,4.0891,-3.9903,1.6895,-0.4486
-0.366,1.4471,-0.08,0.3272,-0.6997,-1.256,-1.0656,-1.7733,-1.6045,-0.8372,-1.5785,2.315,-3.9769,1.5415,-3.1806,2.2492,0.7,0.9806,-3.4878,1.4515,-0.143,-1.3633,-2.2157,-0.7516,-0.1341,-1.5472,-3.3103,-0.3367,-0.2342,-1.3879,-0.4718,0.5008
0.3416,0.828,0.6761,0.4178,-1.1584,-0.5388,0.0863,0.6051,-2.1078,-1.461,-0.3043,0.648,-2.5144,0.3018,-1.3421,0.0921,-0.8427,0.0842,-0.9749,2.6216,-1.6627,-0.8536,-0.5275,-0.3013,-0.2424,-2.3045,-3.301,0.3781,-0.0903,-0.6846,-1.7062,-0.1688
0.9382,0.0119,-0.6922,-0.9876,-1.5718,-0.743,0.07,2.5781,-5.2283,-2.9614,0.7215,-0.8205,-1.2357,-0.8515,0.2064,-1.2201,-0.355,0.5736,-1.5761,1.7875,-3.8402,-2.2309,1.0382,-2.4774,-1.6195,-3.5898,-4.5263,-0.6666,-0.3055,-1.8158,-3.5447,-1.0405
10.2263,15.0971,18.0611,11.3988,11.6258,0.3701,2.9485,13.0812,-6.3894,5.3607,2.4947,8.9568,9.3473,10.2965,2.3029,17.4472,18.9294,8.1027,11.9792,10.6136,1.7202,5.2188,4.2418,-0.6153,12.3768,3.0381,3.9228,-3.4937,17.4901,11.849,7.106,9.4427
11.5496,17.7262,19.1981,11.932,12.0802,-0.4553,2.8763,13.3308,-5.8449,6.3303,1.4437,9.7872,9.0115,10.848,3.4479,17.6813,19.4527,9.793,14.2202,11.115,3.09,5.6306,3.8246,-0.6598,12.9546,4.0834,4.1617,-3.8803,18.2968,11.9372,6.7204,9.9244
12.7717,20.0029,20.2527,12.3763,12.0916,-1.2119,2.8501,13.2124,-4.5204,7.2854,0.3136,9.9755,8.28,11.4852,5.0247,17.591,19.4517,11.2957,16.2123,11.8997,5.007,5.8007,3.1371,-0.0597,13.2867,4.8772,4.2699,-3.7083,18.8283,11.8655,6.2418,10.1814
14.1016,21.9674,21.4111,13.0479,12.0896,-1.499,3.0349,13.3661,-1.788,8.5554,-0.3187,9.0764,7.8646,12.2373,7.1775,17.6169,19.2963,12.6144,19.0363,12.9725,7.6296,6.0035,2.9094,1.4317,13.5552,5.8027,4.6876,-2.6464,19.3778,11.6346,5.83,10.4659
0.5126,-0.7493,5.6382,1.993,0.7532,-0.3658,1.6439,1.5921,-1.6519,-0.4699,-1.9915,-1.8295,-0.2216,-1.3177,4.7393,-4.2589,-2.2361,0.4135,3.6557,-1.0204,-1.2844,-3.1339,-0.8161,-1.5722,-1.4154,-4.6929,-2.454,-2.0855,2.6056,-0.0051,-1.1727,0.8044
0.3108,-1.5052,4.3594,3.8341,0.9525,0.7637,1.5015,2.5419,1.9589,1.2453,-0.189,-1.6059,-3e-04,-2.2725,4.9937,-4.348,-3.7723,-1.4531,3.2438,-1.9326,0.0291,-2.0013,0.7604,0.7533,-0.5539,-2.22,-0.4797,0.3462,-0.1885,0.0071,-0.5558,0.8016
0.4972,-2.6223,1.0509,3.3824,-1.037,-1.4638,-0.7756,1.7991,-1.2687,0.5485,0.8451,-0.0063,1.396,-0.9458,4.0961,-2.7165,-2.577,-1.648,0.1689,-0.8291,0.5183,-1.3482,0.61,0.2403,0.0182,0.1595,-0.0788,-1.8221,-1.8806,-1.5945,-0.9912,0.2698
8.8378,13.0057,11.8924,8.6764,10.0135,-1.917,2.1943,10.434,-2.9298,7.0581,1.4399,9.2679,10.8499,10.7209,7.9179,9.4576,8.7481,7.1886,20.0978,13.9395,8.8114,7.0635,3.2647,3.5812,8.4856,8.2451,4.5444,-4.117,11.1061,6.2957,2.1157,7.727
5.6292,7.8182,6.325,4.2269,6.8496,-2.013,0.7908,6.2549,-5.1872,3.9394,0.3404,8.6696,8.0788,7.644,5.6894,5.9585,6.2419,4.5971,13.3034,10.3772,5.1108,5.2017,1.73,2.2067,6.0331,5.4602,3.521,-4.305,5.3109,4.0295,2.431,5.4485
2.4827,2.2888,0.6305,-0.3523,3.3762,-1.6579,-0.5392,1.8816,-5.9004,0.9378,-0.6008,6.8169,5.0466,4.4253,4.0022,2.3968,3.6496,1.8803,6.8509,6.7424,1.9355,3.0707,0.3936,1.5708,3.3765,2.4573,2.6974,-3.4636,-0.8038,1.4527,2.9221,3.0604
-0.7105,-3.294,-5.179,-4.9714,-0.1349,-1.2628,-1.8884,-2.5293,-6.3775,-2.0268,-1.5256,4.9472,2.006,1.2097,2.3588,-1.1892,1.0333,-0.8206,0.4632,3.131,-1.1618,0.9684,-0.9393,1.0138,0.6668,-0.5295,1.8719,-2.4849,-7.0578,-1.2689,3.4181,0.6468
-3.7155,-8.3727,-10.713,-9.2544,-3.7007,-1.0213,-3.1513,-6.6015,-6.9293,-4.829,-2.3635,3.1717,-0.8025,-1.6738,0.6811,-4.0972,-1.004,-3.0183,-6.0261,-0.3949,-4.1602,-0.9359,-2.2357,0.6541,-1.5985,-3.3772,1.1584,-1.4799,-12.9875,-3.9426,4.0532,-1.815
2.7579,-1.4934,-2.8825,-3.1296,-0.7026,0.5499,-1.2296,-0.0699,1.7845,-0.0697,-0.3678,1.4775,4.337,6.1286,4.1814,7.0923,8.8413,1.4725,0.7905,6.3645,2.2805,2.5922,0.7348,6.709,6.6821,0.7143,6.2999,2.3395,-4.9724,1.5391,8.3937,-0.1382
3.4735,-1.8032,-2.7656,-3.4818,-2.2002,-0.1668,-0.735,-0.2077,-0.297,-1.0996,0.3047,-0.5287,4.8865,5.9191,3.3829,8.2762,8.6865,2.16,0.4822,5.0431,1.8783,2.1745,0.7703,7.7764,7.2352,0.1217,6.3508,2.9048,-3.6486,1.6756,8.3615,-1.2662
3.5008,-2.433,-1.6949,-2.8588,-2.958,-0.3669,-0.0147,-0.3529,-2.2676,-2.5303,-0.0462,-2.0456,4.4289,3.8051,2.424,4.3019,4.1062,0.3257,0.9943,4.1926,0.978,0.4342,0.5692,7.653,5.4947,-0.3163,6.2599,2.0589,0.9661,3.9035,6.2728,-1.4736
2.7475,-2.3442,1.7382,-1.9995,-2.268,0.4484,1.1381,0.2784,-0.6915,-1.5233,-1.0075,-1.8893,2.8218,1.1828,0.8904,-1.8598,-0.9696,-1.9912,1.7501,3.8473,0.3473,-1.6833,-0.0258,5.5028,1.4833,-1.7687,2.9627,0.5076,4.7545,6.3676,1.5326,-1.2994
1.4596,-0.0771,4.3229,-1.3686,-1.1262,1.687,2.3723,2.1515,2.2932,0.9073,-1.2196,-1.4669,2.3764,-1.1964,0.2957,-6.4234,-4.3511,-2.5507,4.4978,3.0431,0.3071,-3.5397,0.1456,2.2328,-3.0504,-3.6094,-2.8251,-2.4324,5.0728,7.1664,-3.4231,-1.1444
0.9677,1.5264,6.8285,0.6789,0.7504,2.3794,2.9275,4.7333,5.5538,3.0404,-1.1773,-1.2413,2.3304,-2.1006,-1.0384,-5.7091,-4.3255,-1.1667,5.3549,0.9398,-0.4959,-3.3804,0.6708,-0.4056,-4.4375,-3.5073,-5.9182,-4.0436,4.1917,6.8624,-3.9879,-0.4243
0.7913,-0.2018,7.6813,1.5688,1.878,2.1542,2.6131,4.438,5.0795,2.2596,-1.0554,-1.5851,1.9945,-1.6544,-1.4055,-3.0027,-3.4852,-0.2973,4.3517,-0.9616,-1.1917,-2.515,0.4311,-1.1448,-3.6867,-2.1875,-4.9007,-2.3287,1.8695,4.1841,-2.0448,0.1129
0.9989,-0.5694,4.4266,1.4015,2.4103,1.7421,1.8116,2.0591,2.7489,-0.1513,-1.353,-2.4354,0.8476,-0.2016,-0.9663,0.259,-0.5271,-0.737,3.5631,-1.9679,-0.5919,-1.1154,-0.316,-0.7009,-1.6756,0.0436,-0.7877,1.5095,-0.6061,0.0449,0.1571,0.3589
