"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.5478,0.4698,0.5492,-1.7475,2.0993,3.9231,2.6536,1.3944,6.5624,1.5803,0.8112,1.6002,2.9554,2.7965,3.7846,1.7088,2.539,0.8967,1.4513,1.0654,2.343,2.3535,0.6057,1.0842,-0.5133,1.1786,1.5743,3.1994,-1.4612,-1.3337,1.7682,-2.2558
0.5823,0.8808,-0.2618,-1.718,2.4924,3.3623,1.4126,1.0284,5.4917,1.3971,1.5673,0.7802,2.9012,2.7001,3.9368,1.9194,1.7857,0.6552,1.3066,0.5678,0.9943,1.3239,0.618,2.061,-0.5033,0.542,2.6776,3.1987,-0.7172,-2.2019,1.5254,-1.5154
0.2599,1.4657,-1.9168,-1.8221,2.2716,3.5466,1.2009,-0.1008,2.2675,0.4183,0.4421,0.1279,1.5445,1.1091,1.9873,0.9664,0.4232,0.2839,-0.3286,-0.6459,0.0743,0.3791,-0.3894,1.0602,-1.4262,1.0876,2.3826,1.9075,-1.1464,-2.7586,0.0973,-2.3942
-1.0763,-0.0475,-2.9064,-1.5114,1.2548,3.6337,0.7275,-1.3691,1.2285,-0.4293,-0.3573,-0.7978,-0.281,-0.7253,-0.223,-0.8283,-1.1075,-0.7034,-1.4311,-1.9311,-0.4151,-0.8965,-1.8241,-1.3239,-3.3531,1.359,0.5207,0.4531,-1.8356,-3.1068,-2.3556,-3.638
-2.1749,-1.3611,-2.8361,-0.3352,-0.4929,2.9163,-0.5716,-1.6927,-0.7435,0.062,-0.6331,-1.1388,-0.1372,-0.2603,-1.1837,-0.5298,-0.6572,-1.5902,-1.3264,-1.1327,1.3747,-0.9008,-2.2187,-1.9127,-3.9126,0.0687,-1.0299,-1.679,-2.0895,-2.583,-2.4911,-3.201
-1.2751,-2.1823,-0.9908,1.3064,0.0816,-1.8107,-3.0446,0.9261,-0.6384,1.0268,-1.6049,-2.5221,0.3061,1.6358,0.509,1.3236,0.9451,-1.484,-2.3994,0.6791,3.1118,0.002,0.0638,1.5534,-1.5852,-0.6734,0.1377,-1.7273,-1.4551,-0.3698,0.8857,0.1439
0.9639,0.5701,0.8505,2.8216,1.8887,-1.7344,-0.2922,2.1727,0.8555,3.0634,0.0226,-0.7346,0.0164,1.7784,1.5562,2.092,2.3842,-0.6962,0.5265,0.9627,2.3575,0.1628,1.4017,1.3247,0.3794,-1.3219,-0.4083,-0.0659,-0.6381,-0.4544,0.7987,0.3485
1.9364,0.3519,1.5674,2.7208,0.6541,-3.3124,0.1406,1.6783,2.0101,3.1518,-0.2075,-1.3794,0.3249,1.077,0.9535,1.1313,2.9192,0.2118,-0.1304,1.3907,-0.2494,1.5792,2.217,1.8162,1.5669,-0.4199,1.332,1.3002,0.6934,-0.1557,0.5318,0.6435
2.3175,-4.7084,2.5707,3.2406,-0.6902,-5.8594,0.963,-0.794,2.397,3.0931,1.3314,-0.3713,-0.4774,0.8747,1.0882,-0.8666,1.3802,1.1885,2.0292,0.7658,-0.781,0.7622,2.7143,-1.0317,2.0998,-0.4773,-0.3916,1.1104,1.5088,0.148,0.6014,1.2014
-1.656,-1.8699,-0.3743,-0.7884,-1.6999,-1.1162,1.2707,-1.2432,-2.3219,1.4632,-1.8836,-1.6281,-0.5474,-0.7059,-1.5315,-0.4545,-0.6943,-2.2663,-0.0726,-0.7742,-0.064,-0.3566,0.4996,-0.9753,-2.6601,-0.6661,-1.7955,-2.1211,-0.6847,-2.5075,-0.8399,-2.6674
-1.0872,0.2029,0.351,-0.2898,-1.5845,-0.1143,1.0809,0.1772,0.2709,-0.2243,0.9843,0.0919,-1.198,-0.9922,-0.2356,-0.9438,-1.9699,-1.853,1.8382,-1.4403,0.5866,-0.2999,0.1097,-0.7627,-0.8465,0.2261,-0.4451,-0.3026,-0.1083,-1.1458,-0.1004,-1.5885
-0.1787,0.4404,0.8076,-0.5245,-1.4348,0.3095,0.3562,1.8449,1.0198,-0.2926,2.7163,1.3778,-0.6502,-0.0113,0.2475,-1.0805,-1.1745,0.2516,1.5601,-0.6735,0.3979,-0.1551,0.2682,0.1774,0.4729,0.9285,0.3842,0.6296,0.0103,0.514,0.8991,0.0421
-0.0711,0.2714,0.5566,-1.8802,-1.0385,0.6099,-0.1503,2.2751,-1.3854,-0.6149,1.517,1.0295,-0.4758,0.5797,-0.7981,-0.3666,0.3169,1.5622,0.4346,-0.152,0.3514,-1.2332,0.0445,0.4832,0.36,0.5515,0.2204,0.048,-0.8063,1.1017,1.0255,0.5656
-0.4586,1.0133,-0.0495,-1.8694,-0.2364,0.323,0.1135,1.9195,-1.3668,-0.2156,-0.5495,0.0926,-0.4623,0.5891,-0.8192,-0.1394,1.0769,1.1957,-0.1635,-0.9415,-0.1101,-1.7094,0.0951,-0.1279,-0.1662,-0.5059,-0.6441,0.3191,-1.2824,-0.16,0.2086,0.1802
-0.6683,0.7925,-0.5466,-0.4442,-0.247,-1.2771,0.1762,0.5251,-0.1958,-0.7345,-0.7086,-0.3493,-0.5696,-0.1064,-0.466,-1.0555,0.7691,0.2091,-0.1367,-1.1539,-1.6636,-1.4151,-0.0227,-0.6037,0.0337,-0.891,0.2805,1.0732,-0.0634,-0.8937,-0.5943,0.5811
0.1096,-0.0214,-0.8786,0.859,0.3849,-4.9796,-1.0847,0.1526,-1.5036,-1.5466,-0.9786,0.4751,-0.8245,0.7972,0.5776,0.2559,0.8879,0.5377,0.7681,0.8273,-0.8149,-0.3662,1.071,0.9648,0.2453,-0.4754,2.1173,0.9669,0.234,-0.3628,0.4679,1.4975
0.8677,-2.0131,-1.0577,1.6066,0.7169,-8.0427,-1.6278,-0.8265,-3.6634,-1.6914,-0.5602,2.3149,-3.0213,0.5259,-0.2225,0.3732,-0.1051,-0.4161,1.5559,2.601,0.586,-1.0084,0.7967,-0.8371,1.004,-0.8191,-0.6354,-0.1769,-0.3028,0.096,-0.0075,3.6698
-0.552,0.2283,-1.5846,-0.9066,0.9872,-1.864,-0.8852,-1.3753,-3.449,-1.3941,-1.4734,0.5088,-2.4825,-0.1358,-1.8321,1.9814,-0.125,-0.2367,-0.588,1.3282,0.8178,-0.3295,-1.0634,0.0778,-1.6704,0.6431,-0.3648,-0.6928,-1.6474,-0.5722,-0.1595,-0.1166
0.2521,2.5426,-0.3046,0.0385,0.9057,-2.1443,-1.3817,-0.1598,0.4579,-0.4966,0.5205,-0.4428,-1.5525,-0.6007,-0.0738,2.6443,0.2923,0.2771,1.2984,0.6895,0.741,0.057,0.2244,1.0099,0.6185,1.3153,0.806,1.2798,-0.6009,-0.8471,0.1233,-0.9859
1.2971,0.051,-0.8221,0.9505,0.8083,-4.4313,-2.6532,1.3155,1.6098,0.1843,0.719,0.0802,-0.6002,0.377,1.5887,3.4528,1.1567,0.9588,2.9984,0.4472,2.1693,0.3519,1.6683,0.5746,0.6953,1.3503,0.832,2.2093,0.1309,-0.4339,0.6755,-1.3065
2.1532,3.7749,-0.6574,0.9696,2.0985,-2.6961,-4.9336,3.2842,5.7628,1.1577,-0.4206,1.7798,-1.3676,0.4348,3.258,4.6155,3.0712,2.3738,3.4432,-0.1341,1.9128,3.2152,2.2408,0.56,-0.1889,3.8406,2.7658,3.6625,-0.482,0.4443,2.3244,-0.2352
-1.4105,-0.8636,0.0996,1.3091,0.405,-3.2758,-2.1047,1.2061,3.7556,-1.022,-0.0497,0.4498,-5.0683,-0.4597,0.9035,0.6942,-0.1278,0.3604,1.9536,-1.3353,0.2151,0.0068,0.2966,-2.7112,-2.0325,1.1713,-0.0828,2.3931,-1.2102,-0.3073,0.4279,-1.4149
-1.8899,-0.6115,1.1552,2.6089,-0.3433,-1.8735,-0.6046,0.1334,2.0282,-0.4246,-0.2154,-0.7764,-3.5063,-1.1682,-0.2146,-0.5606,-0.8298,-0.147,0.2639,-0.7997,-1.1106,-0.2418,0.363,-0.9799,-1.6297,1.369,1.2881,1.6979,0.7231,0.4927,-0.2791,0.179
-0.3336,-0.7306,0.543,2.2645,-0.9122,-0.7359,-0.7351,-0.9353,-1.3992,0.4866,-0.6057,-1.0531,0.5947,-0.8907,-0.292,0.0285,-0.2217,-0.2142,-0.5936,0.7325,-0.0913,-0.3525,0.4274,1.4923,-0.9592,1.3119,2.8204,1.7131,2.4712,0.6109,-0.0654,2.4851
0.0999,0.607,-0.2859,0.4766,-1.2904,-0.1702,-1.5023,-1.1206,-2.4341,1.4666,-0.4675,-1.2009,2.4799,-0.1848,0.855,1.3635,-0.3895,-0.3999,-0.2493,1.444,1.4647,0.3162,0.8844,1.5874,-0.3967,0.3814,2.084,1.9482,1.8538,0.7696,-0.6544,2.3942
-0.1563,5.1165,2.5631,2.2294,-0.4783,-1.381,-0.14,-0.0632,-2.0836,2.666,-0.2727,2.5369,2.4826,1.5581,1.281,1.5494,0.1604,-0.6236,0.5214,1.4055,0.4831,0.6056,1.4833,1.9014,0.6624,-0.6496,0.809,2.0604,3.6514,1.9631,-0.7415,2.0604
-1.7631,-0.2972,1.3114,1.2393,-1.1242,-4.7614,-1.6244,-0.3925,-2.7347,-0.3763,-0.298,0.8193,-1.0836,-0.6758,-0.1804,0.5062,-1.2425,-1.7469,0.1223,0.4902,1.9491,0.5237,0.4414,0.9235,1.1223,-0.4925,1.2116,2.1214,1.9838,1.7486,-0.2055,-0.2592
-1.8038,-1.6015,2.066,1.3803,-0.5754,-0.9441,-0.0017,-0.1105,-0.0439,-0.1684,-0.0194,0.6754,-2.2363,-0.8752,0.8376,0.0117,-0.7835,-1.1329,0.6213,-0.3847,-0.0489,-0.3676,-0.4537,0.291,-0.4659,-0.3381,-0.8069,0.453,0.1748,0.8504,-1.3594,-1.0537
-1.1855,-0.6185,1.0142,0.4614,-0.115,5.1873,3.057,-0.355,1.1371,-0.7242,-0.3481,-0.4138,-0.5736,-1.1667,1.8625,0.1324,-0.8707,-0.0651,-0.0661,-0.6992,-0.8897,-1.2243,-0.5329,0.9343,-0.7882,-0.8454,-0.9578,-0.7768,-2.2841,-0.4661,-0.9918,-1.1634
-0.5716,-0.2788,-1.303,-0.2013,-0.2302,9.1328,5.3538,-1.4402,-1.3103,-0.351,-1.1211,-0.6941,3.0769,-1.413,0.664,0.3694,-1.4468,-0.14,-1.5413,-0.6464,-0.1427,-1.2378,-0.7941,1.7733,-1.2751,-1.7508,-1.9236,-1.4204,-3.7026,-2.4861,-0.6028,-1.7323
0.2467,2.5068,1.5393,5.5073,2.2618,13.8711,8.0711,2.4075,2.5218,3.8107,-0.0119,2.6274,10.9744,1.552,3.8886,2.4669,2.6242,2.8554,2.5103,2.7092,3.0539,3.0314,3.2344,8.0362,5.6293,0.1199,1.8178,2.7198,2.4151,1.4167,2.9249,4.7195
0.522,2.138,1.9345,6.0433,2.0306,10.7896,8.0729,1.5113,3.0642,2.5652,1.7386,2.3547,9.9512,0.8644,3.3968,0.6791,2.501,3.0558,3.2703,2.6129,1.9499,2.6303,3.5306,7.2489,7.3167,0.9726,3.5316,3.2531,4.0557,3.943,3.321,4.7645
0.9079,0.9937,2.3949,6.145,1.6624,6.712,7.4094,0.567,3.8015,1.0997,3.5607,1.9597,7.8662,0.1976,2.9234,-1.4052,2.3639,3.2574,4.2517,2.5052,0.6563,1.9977,3.7741,5.9242,8.8064,1.6141,4.9852,3.5319,5.2116,6.3332,3.4141,4.5199
1.1332,-1.6472,1.6241,2.1983,0.5086,0.1856,2.7937,0.4113,2.1263,-0.6767,2.0481,0.1666,1.9334,-0.7461,1.9549,-1.3053,1.2523,1.8586,3.3695,2.2422,-0.7735,1.0202,2.5665,4.6668,6.5718,0.3758,3.6014,2.0254,1.977,4.8194,2.0233,2.4491
0.2287,-2.1724,0.3244,-1.1995,-0.0555,-0.605,0.6993,-0.4121,-0.3383,0.6473,0.553,0.9255,-0.4402,-0.5053,0.347,-1.213,1.1088,1.3086,2.6361,1.9623,0.0479,0.8226,0.9663,3.0269,3.5496,-0.3709,2.2244,0.2507,0.1522,2.4456,0.83,-0.2746
1.1745,0.5103,0.4911,-1.719,0.3314,0.3641,-0.0059,-0.038,0.4207,2.295,0.058,1.2617,0.1689,0.3509,-0.1042,-0.8064,0.2782,1.7452,1.2442,1.9767,0.2705,1.1026,0.4873,2.8163,2.2365,-0.0577,2.0588,-0.4119,0.7767,2.5456,1.6865,0.3343
1.3921,1.0596,-0.0878,-0.925,0.0516,0.2804,-0.6866,-0.1588,0.3512,1.9015,-0.259,0.2164,2.2749,0.6239,-0.1491,-1.9029,-0.6777,2.1635,-0.8666,1.0689,-1.1803,0.6774,-0.0704,2.0127,1.639,0.4729,0.9626,-0.3928,1.9962,3.1898,1.8191,1.6539
1.2492,2.7226,0.2891,-0.0807,-0.1621,0.2099,-1.4686,-0.2226,2.6223,0.3004,0.0581,-0.5967,4.0341,0.6533,0.9618,-2.4425,-0.7506,2.042,-1.8079,0.216,-2.4823,0.1303,-0.0035,0.0893,1.5782,0.9518,0.0891,0.1353,2.4327,2.747,1.1185,2.8881
1.2862,2.7242,1.4149,-0.2905,-0.1404,0.6447,-1.3722,0.0313,3.5469,-0.0798,1.094,-0.1692,4.0326,1.1806,1.8689,-0.8138,-0.1221,0.9408,-1.1934,0.1367,-1.4633,0.178,0.9462,-0.486,0.8346,0.6124,-1.2357,0.1321,0.5912,2.1609,1.0181,3.1963
0.8443,1.3096,0.8006,-0.4555,-0.072,1.5479,-1.4721,-0.6156,0.4303,-0.971,0.6448,0.4368,3.1606,1.5149,1.1053,-0.26,0.1009,1.024,-0.6933,0.6605,0.8427,0.1731,0.8108,-0.8937,-1.0949,-0.3078,-2.9096,-0.7735,-0.9854,1.0418,0.9822,2.8645
0.2743,1.1049,0.3721,0.4255,0.6062,2.4177,-1.0674,0.0762,-0.3725,-0.9536,-1.0447,0.6267,2.9561,1.2115,0.586,0.9195,1.1058,0.9973,-0.661,0.9399,2.1316,0.7935,0.5563,-1.4328,-2.2987,-0.7864,-2.4629,-0.738,-1.7251,-0.2912,1.1518,1.2248
0.2697,-0.7193,0.948,1.2957,0.7253,1.287,0.3983,1.5696,1.1585,-0.5685,-0.821,0.8542,0.8255,-0.2958,0.7946,0.3115,1.1949,0.164,0.6713,-0.1217,1.4562,0.9395,0.9688,-1.7112,-1.1959,-0.931,-0.4146,0.1943,-2.1422,-1.0877,1.0054,-0.5029
0.1103,-2.7781,-0.7204,0.8897,-0.0204,-1.9817,-0.1025,1.6238,-0.7732,-1.0494,-0.9167,1.4251,-0.7974,-1.4569,-0.2394,-1.9937,-0.0925,-0.1519,-0.354,-0.5451,0.9028,0.1989,-0.3516,-1.7179,-0.5029,-0.2202,0.2246,-0.8036,-1.9691,-1.8458,0.7663,-0.4144
-0.0744,0.0446,-1.6383,-0.285,1.0303,-3.0906,-2.4511,1.8161,-0.7059,-0.7806,-1.1595,1.6257,-1.7188,-1.5476,-0.7835,-1.4716,-0.1962,-0.5128,-1.9455,0.4918,0.5135,-0.0459,-1.5969,-2.3892,-1.6278,0.8751,-0.0822,-1.225,-2.7703,-2.5858,0.8287,-1.2881
-0.0097,2.1004,-0.9337,-0.7123,1.6447,-1.8317,-2.1256,1.578,1.1117,-0.1894,-0.1854,0.7422,-1.6847,-0.025,-0.193,0.0225,0.6566,-0.5532,-1.3053,0.4734,0.2486,0.1292,-1.435,-2.2647,-1.2466,0.6358,0.0991,-0.2977,-2.1678,-1.9424,0.7685,-2.0718
0.6444,1.4406,-0.1424,-1.0635,0.5311,-1.3388,-1.1135,-0.1426,0.6753,0.2314,0.4867,-0.1354,-1.2862,1.1548,-0.7332,0.2669,0.829,-0.5447,-0.4702,-0.3676,-0.5312,0.0541,-0.9882,-1.7458,-0.0015,-0.1546,-0.0081,-0.4891,0.0662,-0.6273,-0.2667,-1.0837
0.9521,-0.2179,0.9477,0.9877,-0.6785,-1.0249,2.0155,-0.4529,-0.6768,1.0189,0.5853,-1.9134,1.6542,-0.1705,2.483,1.1163,0.7528,0.9956,0.847,1.5363,-0.9396,0.8093,3.234,3.9454,3.2198,-0.2059,3.0025,1.8025,1.1315,1.6268,1.6938,2.8436
1.0559,-0.1928,1.0323,1.0779,-0.6983,-1.0618,2.171,-0.4561,-0.6713,1.1235,0.6425,-2.0041,1.799,-0.1429,2.6833,1.2122,0.8508,1.1069,0.9376,1.6658,-1.0031,0.8853,3.4973,4.2268,3.4689,-0.207,3.2159,1.9145,1.2141,1.7646,1.831,3.0753
1.1649,-0.0871,1.1616,1.1757,-0.7302,-1.0928,2.3893,-0.4631,-0.6284,1.2851,0.7586,-2.1593,1.9452,-0.1157,2.9788,1.3715,0.9876,1.2671,1.0587,1.8181,-1.1079,1.0116,3.8524,4.5761,3.7939,-0.188,3.4919,2.0784,1.2681,1.9317,2.0284,3.3599
1.2761,0.0191,1.3008,1.2792,-0.7746,-1.1213,2.6474,-0.4796,-0.5964,1.4574,0.8771,-2.3445,2.1015,-0.0952,3.2991,1.5412,1.1307,1.4241,1.1833,1.9821,-1.2296,1.1397,4.2338,4.9703,4.1509,-0.1837,3.8019,2.2633,1.3304,2.1203,2.2315,3.6686
1.3767,-0.2826,1.2411,1.3857,-0.7808,-1.2031,2.6603,-0.4857,-0.8069,1.3671,0.6792,-2.2451,2.2959,-0.0882,3.176,1.4138,1.0887,1.3557,1.1467,2.0665,-1.1685,1.0176,4.2195,5.1391,4.2031,-0.2929,3.8816,2.2158,1.5742,2.2266,2.1376,3.7948
2.4791,-0.5978,1.404,2.2445,0.0283,0.1715,1.6623,0.188,-0.1147,0.5047,-0.1534,-1.0434,2.681,0.7162,2.1824,0.9612,0.9665,1.0503,0.6544,1.2218,-0.6205,0.7842,2.5552,3.8244,3.0317,-0.1828,2.2044,1.1774,2.0005,1.8613,1.2808,2.9718
2.5079,-1.6526,0.4129,2.276,0.1093,-2.4669,-1.9569,0.6329,-1.9353,-1.3951,-2.4639,2.4344,2.8546,0.5259,-0.0531,-1.5128,-0.0028,-0.2803,0.18,0.9357,0.5254,-0.105,0.0766,2.0772,1.5142,-0.5999,1.7643,-1.0401,4.1193,1.4461,-0.0661,2.2727
1.8848,-5.2732,-1.5548,1.2747,0.6838,-1.9216,-2.6949,0.5356,-2.1617,-1.9825,-2.9538,3.5142,2.7885,0.8653,-2.9496,-2.5499,-0.6816,-0.5291,-0.2897,0.8643,1.9946,-1.732,-1.0721,0.0428,-0.7339,-0.7258,-0.7219,-1.9861,3.554,0.2385,-1.1559,0.8718
2.292,-3.6751,-1.1604,1.0746,1.2969,-1.9308,-3.8378,1.1988,-0.0901,-1.1757,-1.615,4.2675,2.4575,1.7222,-1.9844,-1.7132,0.2885,1.0035,0.6163,0.8784,2.0801,-0.5628,-0.1123,-1.1795,-0.7117,0.5682,-1.3972,-2.2659,2.5471,-0.3519,0.1362,0.8616
2.7581,-1.6146,-0.6067,0.7974,1.88,-1.9733,-4.8068,1.876,2.4045,-0.0899,0.1888,4.8136,2.0215,2.6592,-0.4545,-0.5324,1.5088,2.842,1.8099,0.9684,1.986,0.8982,1.349,-2.2609,-0.3765,2.0239,-1.864,-2.3175,1.3062,-0.9324,1.8295,1.0166
3.3904,0.4247,0.0257,0.543,2.6055,-1.2202,-5.2103,2.6016,5.4167,1.0453,2.0624,5.5101,1.8809,3.7384,1.1551,0.569,2.9022,4.4543,3.1675,0.9826,1.8441,2.2052,2.7802,-3.2075,-0.1256,3.0651,-2.3535,-2.3709,0.2335,-1.3605,3.4301,1.1053
-0.1786,0.8486,-0.582,-1.5808,1.0818,-0.4977,-3.2938,1.3993,3.6466,-0.9551,-0.655,3.8913,-0.0293,1.3364,-0.4235,-0.7197,-0.0501,1.2027,-0.2593,-0.519,-0.588,-1.3747,-1.1448,-2.9031,-3.221,1.5062,-1.9796,-2.5685,-0.5126,-2.2638,0.1771,-0.7808
0.3871,1.0398,1.6047,-0.0952,2.2781,5.553,-0.2711,2.3744,6.9041,0.8451,-0.6965,3.2721,2.1743,2.15,-0.6253,-1.139,2.3578,0.7997,-0.8403,-0.6792,-0.1189,-0.4189,-0.9327,-1.7484,-3.1489,-0.4317,-2.5174,-3.0863,-0.3349,-0.1222,0.799,-0.3704
0.0189,-0.7046,3.4396,2.419,2.5763,8.8843,2.161,1.9872,4.6325,2.3498,-2.5604,0.6522,3.1979,1.3572,-3.4377,-1.9628,2.4893,-0.1085,-3.7457,-1.1579,-0.2165,-0.2163,-2.552,-1.6698,-3.6348,-1.4934,-4.1839,-3.7168,-0.2873,1.3973,-0.3631,-0.3699
1.9336,4.3778,5.8083,5.0343,5.0235,13.7999,3.211,3.3912,5.2481,4.4592,-2.7287,2.9617,7.3751,3.3125,-2.6896,0.1134,4.2262,1.8728,-1.4461,0.4164,-0.2667,2.1514,-1.4899,0.0619,-0.7898,-0.0216,-2.6992,-3.1208,1.0933,4.2629,-1.239,2.051
0.0243,4.3059,3.8269,3.0901,3.1529,9.7155,2.1252,2.0806,2.8761,3.0358,-2.4686,2.3658,3.8226,1.9578,-3.3686,-0.5088,2.6538,0.6753,-2.1488,-0.2406,-1.0947,0.8108,-2.9478,-1.4261,-1.4826,0.07,-2.3815,-3.2552,0.3839,3.3008,-2.9455,0.8453
-1.7221,4.3527,1.4853,0.6992,1.1981,5.3044,1.0095,0.763,1.1773,1.4524,-1.6035,2.0968,-0.1317,0.7268,-3.6207,-1.0704,1.146,-0.5367,-2.3401,-0.9983,-1.9762,-0.6773,-4.1971,-3.2078,-2.2531,0.0546,-2.0485,-3.3571,-0.403,2.0548,-4.5325,-0.5854
-2.9985,4.0013,-0.7691,-1.47,-0.5882,1.429,0.1162,-0.3503,-0.3351,-0.1026,-0.7806,1.738,-3.7069,-0.2953,-3.745,-1.4454,-0.4373,-1.6397,-2.4247,-1.7593,-2.6434,-2.1671,-5.2911,-4.7716,-3.0533,-0.1654,-1.9537,-3.6158,-1.3579,0.5707,-5.9985,-2.1342
-0.0931,2.352,-1.0388,-0.5062,-0.0916,0.6407,0.4293,0.6898,2.8836,1.2505,2.2134,1.7575,-1.1308,1.3448,-0.0716,0.2824,1.2097,0.2216,1.4382,-0.5097,-0.2345,-0.0856,-1.9144,-3.1381,0.4706,0.4906,-0.281,-0.2616,-1.0653,-0.6998,-2.2448,-1.7894
0.0578,1.2418,-1.7104,-0.8239,0.1755,1.0393,1.2987,-0.0448,1.9558,0.4915,2.5606,1.1423,-1.7965,1.4657,0.2674,1.3368,0.323,0.542,1.7713,-1.666,0.6362,-0.9703,-2.0051,-2.1406,-1.1733,0.3484,-0.1381,-0.1686,-2.4436,-2.9939,-2.4612,-4.4534
-0.4265,-1.2044,-1.4945,-0.4127,-0.6483,-0.4087,0.3609,-1.6726,1.1156,0.4684,2.6292,0.5219,-3.2437,0.9264,-0.6639,-0.8744,0.7798,0.7323,1.4929,-2.7834,0.2704,-1.1932,-1.8912,-3.4816,-1.7642,0.3444,-1.5051,-1.1041,-2.7932,-2.6827,-1.7675,-3.9074
-0.2162,-0.9647,-1.6014,-0.9282,-1.576,-2.3056,-1.4441,-1.3878,-0.0196,-0.0591,1.5389,0.7025,-4.1309,-1.0466,-1.6452,-3.4237,-0.3617,0.2002,0.6157,-2.9823,-0.3585,-1.2697,-1.2082,-4.6435,-1.0329,0.1626,-1.2311,-1.1583,-2.0601,-1.0978,-0.8617,-2.0889
-0.5065,-1.101,-2.1073,-2.7479,-1.3945,-2.694,-1.8336,-0.1298,-2.4182,-0.5735,-1.0248,-0.5054,-3.963,-1.7645,-1.4877,-3.0534,-1.5936,-1.5586,-0.0785,-1.7972,0.4993,-0.4426,0.28,-3.1141,0.669,0.0868,1.0674,-0.2097,-1.9308,-0.0909,-0.7709,-1.5994
-1.5942,-2.4466,-3.5744,-5.249,-1.6583,-5.6156,-1.7783,0.7987,-6.7409,-3.5753,-2.8126,-2.4497,-8.7036,-2.7411,-1.8233,-0.51,-3.8752,-3.9539,-0.8002,-3.8821,0.9567,-0.574,-0.4508,-4.556,-1.0152,-1.9189,0.2781,-1.0238,-3.8947,-3.1452,-1.5963,-5.5791
-0.5375,-0.9924,-2.7736,-4.0683,0.6274,-0.2541,0.3464,1.1687,-2.3233,-1.6312,-1.5155,-1.1057,-1.6052,-0.0649,2.646,2.8284,-0.6105,-1.2623,1.275,-0.5925,2.1007,1.4438,1.4123,0.4799,-0.5793,0.699,2.7211,1.6315,-1.1708,-0.7197,0.0711,-0.8444
-1.4224,1.1435,-2.0336,-2.7365,0.1082,-0.7482,0.1677,-0.4278,0.287,-1.1,-0.4264,-0.846,-0.4916,-0.1644,1.542,2.4229,-0.5749,-1.0411,1.1964,1.5625,1.1533,1.3808,0.1677,0.499,-1.8952,1.3335,1.8792,2.4186,0.0148,-1.1229,0.8465,-0.1427
-1.6675,2.895,-0.9849,-1.5515,-0.5163,0.1148,-0.2849,-0.658,0.5692,-1.5479,-0.1578,0.36,0.1809,-0.7351,-0.1927,1.4592,-0.2894,-0.9141,1.1926,2.6553,1.1258,0.947,-0.0788,0.9838,-1.2796,1.3776,1.0069,2.8542,0.3278,-0.4761,0.9034,0.4566
-1.275,2.3163,-0.3348,-0.3007,0.2394,0.7683,-0.829,0.2642,0.6668,-2.2529,-0.2266,1.4235,-0.8176,-0.7802,-1.1888,1.2986,0.466,-0.6576,0.8865,0.9857,1.8269,0.3523,-0.2449,0.5513,0.0174,1.8068,0.3914,2.7788,0.1302,1.2591,0.2654,1.0403
-0.7315,0.5147,0.2599,0.984,-0.1387,0.7142,-0.2128,0.7416,0.1822,-1.7318,-0.0844,1.1748,-0.0499,-0.5305,-1.1114,1.1824,-0.0577,-0.9343,0.0744,-0.0572,1.5961,-0.8503,-1.5436,0.066,0.0933,0.652,-1.0654,1.0219,0.2864,1.6359,-0.1938,1.0177
-0.7666,1.0197,0.2242,0.6063,-0.8188,-0.6327,-0.2872,0.3751,-0.1391,-1.4387,0.8182,0.8582,0.2059,-0.4983,-1.0301,0.5866,-0.459,-0.7965,-0.0507,-0.7083,0.8982,-1.3127,-1.8665,-0.4226,-0.7668,-0.0786,-2.0957,-0.4822,-0.1158,-0.0942,-0.6899,0.176
0.5537,4.1008,0.0225,-0.3439,0.9478,-2.0176,-3.1086,0.1251,1.8599,-1.1251,1.588,0.9074,-1.5583,-0.8881,0.6973,0.6887,0.4081,0.2693,0.27,-1.3753,-0.4601,-0.2097,-0.4381,-1.1019,-1.4816,0.1856,-2.211,-0.3347,-1.8104,-2.3761,-0.5259,-0.5265
1.7597,3.83,-0.3747,0.3706,2.5069,-1.8632,-4.4119,1.3203,4.6801,0.8937,1.8773,-0.0354,-0.4185,0.4118,4.0599,0.9676,1.6704,2.7915,1.1858,-0.6574,2.0527,1.8897,3.0099,1.2572,1.6751,1.7351,-0.0355,2.2304,-0.6947,-0.752,2.5895,0.7745
