"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.3591,-1.0813,0.0934,0.2435,0.1497,-3.994,0.6953,-0.6153,-0.4534,1.6415,1.0982,-0.2009,1.0769,0.8531,0.4691,1.6129,1.8747,1.0195,1.515,3.7715,-0.0568,0.8748,2.0532,-0.0959,0.8969,1.2735,1.979,1.3738,0.9432,1.429,0.0314,-0.203
5.0841,7.3234,2.7268,1.9499,2.6809,6.6366,4.4524,0.7178,11.3971,3.8654,6.0929,3.9724,8.9495,5.2068,10.8676,6.7503,11.2963,4.9413,13.0813,8.7632,4.4902,3.9909,12.7682,-4.5882,4.5566,3.2422,4.3231,1.8392,1.6954,4.5006,0.3548,2.8572
4.0404,7.7689,2.578,0.5951,1.5304,6.5911,2.9738,0.5646,12.7431,3.6712,5.5494,4.1098,7.6421,5.5373,9.6341,5.0169,10.103,3.8236,11.4476,8.5807,5.0632,4.1048,10.4391,-4.1254,3.6521,2.4057,3.4231,1.8344,-0.7101,4.1763,0.5828,3.1004
2.8143,8.6893,2.6953,-0.6806,0.5009,6.6004,1.1008,0.4931,14.4741,3.4369,4.4957,4.2609,5.8935,5.4757,7.8061,3.2767,8.5743,2.9392,9.6076,7.6452,5.9402,4.2249,7.6701,-2.3404,2.681,1.6359,2.4968,1.7858,-2.737,4.0144,0.7956,2.8097
-0.8264,1.6424,1.0693,-0.2675,-0.01,-1.1583,1.2637,0.2721,2.5121,1.42,2.2772,0.8445,3.7152,3.6125,-2.8118,1.7849,2.6107,0.6006,0.698,3.8398,-0.7055,2.1721,0.2189,-0.9375,1.1271,0.3125,1.4387,1.0514,-1.5554,2.5057,1.7955,1.7583
-1.6346,2.1264,0.4603,-0.281,0.9934,-0.5653,0.6135,-0.6118,1.9478,-0.8264,0.033,1.0282,1.8059,2.3695,-3.3942,-0.0885,0.4726,1.6638,0.0359,2.2176,-2.2502,0.9447,0.6122,-0.0998,0.3962,0.2375,0.1335,0.8763,0.1286,1.7868,1.5311,0.2723
-2.9869,-0.8007,-1.5838,-0.8575,0.6301,-1.5001,-0.2599,-1.7965,-3.4768,-2.6422,-2.2735,-0.0823,-0.7451,1.5247,-3.926,-3.0144,-2.5764,0.6287,-2.7709,0.9056,-4.2121,-0.8406,6e-04,-0.2171,-1.0596,-0.1227,-1.8516,0.5756,0.6129,-0.54,0.8923,-0.1824
-3.6267,-3.6215,-1.7247,-0.8021,-0.0815,-1.8264,-0.5301,-1.5583,-7.4583,-3.2562,-3.7412,-2.0447,-2.9715,0.4453,-5.4584,-4.7455,-4.9174,-1.3919,-5.9387,-0.4961,-3.9858,-3.1587,-0.9621,0.3186,-1.8577,-0.1828,-2.9552,-0.4348,0.7679,-1.7486,0.4464,0.1513
-3.5146,-3.9262,-0.3715,-0.2701,-1.0492,-2.5092,-0.8123,-1.183,-7.5259,-3.624,-3.7733,-3.3048,-3.1378,-0.5329,-5.6626,-4.1353,-4.365,-2.4656,-7.4551,-0.7835,-2.174,-4.7561,-0.9734,1.0884,-1.6937,-0.6329,-2.9076,-0.789,1.3588,-1.9571,0.716,0.9809
-2.389,-1.8755,-0.2534,0.1838,-2.0001,-3.2379,-1.45,-0.658,-5.4167,-3.8211,-2.2375,-2.4806,-2.8397,-1.4712,-3.2097,-2.2878,-1.6323,-1.3703,-6.2434,-0.0781,1.1635,-4.985,-0.4643,2.3455,-1.1999,-1.3868,-1.1268,0.435,1.4255,-1.5789,0.8439,0.8425
-1.6458,-0.8087,-1.5921,0.0587,-0.9617,-2.8508,-0.9452,-0.1985,-4.3798,-3.3377,-1.2783,-0.9295,-1.2973,-2.0757,0.1013,-1.4275,0.9008,0.518,-3.4674,0.2997,2.5035,-4.0073,-0.2667,2.0799,-0.3965,-1.2505,1.6276,0.4444,0.9579,-0.5912,0.352,-0.0413
-0.3971,-0.4645,-2.0906,-0.3358,0.3421,-1.4713,0.7461,0.0814,-2.6785,-1.2004,-0.445,0.1999,0.303,-1.3878,2.1131,0.067,2.6993,0.4972,-0.0016,-0.3582,2.2139,-2.7741,-0.1686,0.9237,0.26,-0.5799,2.8222,-0.7817,0.7963,0.6858,-0.5887,-1.6146
0.4853,0.2113,-0.3646,0.2771,0.5212,2.1796,1.9219,1.5136,2.9201,1.8317,0.1365,0.6444,1.5808,0.7451,2.5748,1.5957,4.1897,-0.3743,2.2426,-1.1731,2.2334,-0.9607,0.5423,1.1044,0.9091,0.0481,2.9639,-1.1142,0.9805,1.8757,-1.3486,-2.2165
0.2437,0.4933,2.5544,1.4985,0.5418,7.7985,2.6165,2.6668,8.6932,2.5104,0.2605,0.4685,3.1298,1.1366,0.5731,2.3524,3.9177,-0.0905,1.467,-1.3523,3.0755,0.6079,1.8345,1.8408,2.1184,0.7975,2.7409,-0.1565,1.3092,2.9037,-1.0854,0.2358
-0.8916,-0.0672,4.5761,2.2242,1.2069,12.0322,1.7714,2.3884,10.1529,0.9378,0.599,0.2174,2.4668,0.2646,-1.8866,2.5007,2.3824,0.2259,0.4697,0.2293,3.7819,1.0048,3.2352,1.0675,2.8351,1.6658,1.6245,0.6699,1.233,3.1679,-0.3863,1.9248
-0.6317,-1.6766,3.2308,1.5408,0.8845,11.5646,0.1775,0.9848,7.5056,-0.4691,1.073,-0.6809,1.9819,-0.3313,-2.0587,2.3049,0.4627,-0.7064,1.9205,1.8625,4.5375,1.0462,3.6814,-0.7859,2.4726,2.1756,-0.0977,0.2998,0.96,2.3912,0.3725,0.9746
0.8745,-2.1887,0.4346,0.0962,-1.2865,8.8007,-0.8573,0.5288,4.8721,-0.4577,1.2878,-1.7692,2.8149,-1.3872,-0.858,1.2648,-1.3872,-1.7886,4.312,1.8356,5.3252,1.0614,2.6404,-0.5594,1.5796,1.7163,-2.1026,-0.8616,-0.308,0.3124,0.6817,-1.1884
1.7193,-2.1049,-3.8103,-1.5404,-2.5896,4.5154,-0.0079,0.9613,0.9203,-0.5492,0.2362,-2.1934,3.4993,-2.0369,-0.5937,-0.3277,-3.943,-2.1179,4.044,0.2997,3.1939,0.8682,1.0565,-1.1086,0.2173,0.0096,-3.3476,-1.37,-2.0944,-3.3539,0.374,-2.4391
1.139,-1.2018,-5.2278,-2.5203,-3.0446,0.2792,1.2063,0.5291,-3.0228,-2.1789,-1.2771,-0.7189,1.2449,-3.0696,-1.0877,-2.0109,-6.113,-2.2663,0.6783,-1.7741,-0.2213,-0.2871,-0.5448,-2.2293,-0.9299,-1.5573,-3.092,-1.2676,-1.8729,-4.0713,-0.3028,-1.7295
0.9209,0.9393,-4.8519,-2.5989,-2.7593,-2.1141,1.2045,-0.2734,-4.7276,-2.6091,-1.4692,0.5574,-1.519,-2.2066,-0.8213,-2.1768,-4.0681,-1.7438,-1.9083,-2.1759,-1.6824,-1.2655,-1.7496,-3.3529,-1.2849,-1.5683,-1.3955,-0.8787,-0.2186,-2.7439,-1.0252,-0.2052
1.3607,2.23,-2.6686,-1.0609,-1.977,-3.1615,0.0051,-0.3591,-4.5276,-1.7687,-1.1929,0.5258,-4.1869,-0.2705,-0.0184,-1.2791,-1.4411,-0.5265,-2.2265,-1.1699,-0.6779,-1.1449,-2.9358,-3.8011,-0.5823,-0.2645,0.1814,-0.1808,1.8534,-0.27,-0.9164,1.2754
2.5865,1.6409,-0.5014,0.008,-0.9005,-2.5342,-0.9016,-0.3104,-3.2428,0.2668,-0.7812,0.479,-5.3354,1.2244,-0.1937,-0.4807,-0.4885,0.6168,-0.6536,-0.9644,0.2929,-1.2675,-3.1292,-4.1785,-1.0083,0.7738,0.131,-0.2908,2.5005,1.1684,-0.3915,1.0615
2.3119,-0.3745,0.0351,-0.1856,0.5355,-1.4783,-0.8629,-1.0062,-3.7939,0.4486,-1.672,0.238,-4.4454,0.2661,-0.7539,-1.2033,-1.6309,0.1967,-0.6139,-0.2854,0.4525,-1.7196,-3.8575,-3.3638,-1.9727,0.4324,-0.6788,-0.4731,1.2193,-0.1614,-0.2312,-0.0555
1.063,-2.6932,-1.4056,-1.3832,1.0759,-1.5569,0.1347,-1.3899,-4.995,-1.1295,-2.3051,-0.0796,-3.5334,-1.459,0.4435,-2.4482,-3.7616,-0.6942,-1.1487,0.2478,0.0412,-1.8487,-3.9753,-2.2818,-1.5757,-0.7144,-0.691,-0.52,-0.2195,-2.3492,-0.5842,-0.1708
-0.6329,-4.4714,-2.1601,-1.3255,0.2849,-5.3877,-0.1474,-1.9895,-7.0287,-2.3725,-1.7789,-0.7523,-3.5259,-2.4408,2.1584,-3.5382,-4.8301,-1.0471,-1.7134,0.1795,-1.4304,-1.4325,-2.9938,-1.6896,-0.416,-1.6265,-0.6886,-0.6229,-0.4635,-2.6055,-0.7353,0.7869
-1.3416,-3.1154,-0.9743,-0.5829,0.4986,-7.6958,-1.0137,-2.1441,-6.5206,-2.004,-0.6974,-0.5845,-3.2727,-1.7778,1.7582,-2.5875,-2.3784,-0.2984,-0.7747,0.085,-1.5667,-0.8269,-0.9301,-1.5744,0.8326,-1.6501,-0.2548,-0.0926,0.3638,-1.3162,-1.003,2.0827
-2.063,-0.3184,0.8421,0.1883,0.9183,-5.9822,-0.6633,-1.6821,-3.9743,-1.7836,0.0476,0.0976,-2.1497,-0.5633,0.8354,-0.6632,0.967,0.2956,0.4119,0.4054,-1.1105,-0.8679,0.4574,-1.837,1.2017,-1.2213,-0.1472,0.6831,1.1651,-0.0348,-1.9126,2.0719
-1.3792,3.1864,3.3874,0.5798,1.4165,-0.1255,0.6934,-0.9298,1.7324,-0.6751,1.1534,0.4812,-1.3552,0.5932,1.8785,1.9634,4.8059,1.1826,1.4157,-1.0019,-0.2413,-0.2488,2.0157,-1.9892,1.0425,-1.0802,0.2148,0.5997,0.9009,0.8093,-2.1405,1.4217
1.021,3.9317,5.6765,0.647,1.909,7.2029,2.1479,0.1873,7.1023,0.944,2.3086,0.5429,-1.7536,-0.9763,3.8088,2.7709,4.4438,2.0283,2.2017,-2.8496,1.2962,0.7659,2.6542,-1.4295,1.0792,-0.6832,0.809,-0.5201,1.0792,1.5142,-1.8206,1.5981
3.4692,2.6912,5.5326,0.7319,2.4715,10.0568,1.4226,2.2072,9.6219,2.7316,3.2756,0.8479,-1.1932,-2.344,5.7533,4.4481,3.165,3.2921,3.4687,-3.058,2.122,1.46,2.814,-0.669,1.6891,-0.1921,0.2193,-1.3253,1.4216,1.3687,-1.4916,2.0286
4.2698,1.7336,4.0835,1.4443,1.4713,7.9337,-0.3082,3.3684,10.6953,3.5729,4.3967,1.3498,0.442,-1.5894,5.878,5.9116,3.6682,3.5985,4.4762,-1.9602,2.0626,1.4827,2.8285,1.3605,2.0149,0.5248,-0.104,-0.8378,1.3624,1.1772,-1.1795,0.5507
3.9552,1.1336,2.6497,1.8531,0.8802,3.5419,-1.435,3.8365,9.4976,3.6871,4.9701,2.4199,1.3927,-0.0539,4.9467,6.127,3.9348,2.8886,4.3464,-1.449,2.3527,0.9119,2.4837,3.7313,2.3276,0.9005,0.1702,0.0606,0.5288,0.9437,-0.9932,-1.172
2.0278,0.759,0.2906,0.384,0.8915,0.516,-1.1812,2.9535,7.2872,2.6914,3.6436,2.7579,2.0017,0.0565,2.9371,5.0869,2.2721,0.6746,2.4626,-1.1205,2.193,0.5396,0.8769,3.6115,1.7989,0.2333,0.185,0.192,-1.1887,-0.5405,-0.7723,-1.1569
1.0366,1.5265,-0.8639,-0.9323,0.4991,-0.5533,-0.958,2.4677,5.9705,2.3682,2.3756,2.3522,1.3347,0.409,1.2006,4.077,1.1352,-0.9111,0.4158,-0.9312,1.479,0.8228,0.4149,1.5233,1.3373,-0.0566,0.1868,-0.4473,-2.2585,-1.4228,0.6578,0.0209
0.7535,2.5265,-0.6017,-1.1459,-0.6146,0.4646,0.435,1.5589,5.4933,2.3266,1.6857,1.5052,0.7939,1.3882,0.8032,2.3891,0.6552,-2.2175,0.6938,-0.9632,0.8583,1.1593,1.1584,-0.0948,0.6452,0.1554,0.3423,-1.9943,-2.1079,-0.9099,1.2317,1.1801
0.0553,2.3036,1.4163,-0.9589,-1.0962,1.6915,0.4749,0.1203,4.5214,0.5945,0.4588,0.6649,0.1374,1.3824,-0.012,-0.5217,-0.1242,-1.7439,1.6788,-0.9741,0.2677,0.7563,0.3537,0.0509,-0.283,0.5028,0.7506,-3.1172,-1.0105,0.0293,0.9879,1.0334
-0.1764,2.803,2.7983,-1.1641,-0.9515,4.4819,1.3058,-0.4497,3.1456,-0.6247,-0.7409,0.4745,1.8776,0.9335,-0.9223,-0.4809,-0.434,-0.3437,2.7227,-0.7224,0.089,1.3846,0.0853,0.7144,-0.3647,0.0687,1.2016,-2.2737,-0.3055,0.18,1.1666,0.2352
0.2677,2.4752,2.5674,-2.4713,0.0219,5.3702,-0.4445,-1.2064,2.1747,-0.8412,-0.2593,0.8651,1.5606,0.8741,-0.7919,0.2027,-0.1374,-0.3299,2.685,-0.7095,0.0503,2.2692,-0.5175,2.1162,-0.2126,0.08,1.8392,-0.0186,-0.6654,-0.4458,1.3492,-1.0173
1.0979,1.6589,0.1183,-4.2288,0.8372,2.9718,-2.5259,-0.9552,-0.2207,0.3454,0.3291,0.7646,0.5319,0.8252,-0.8623,1.4158,-0.1246,-0.2251,2.3043,-0.5702,-1.6675,2.5583,-0.6216,0.5892,-0.2531,0.5271,2.4995,0.9222,-1.1822,-0.6814,0.1809,-2.1671
2.2563,1.5128,0.5487,-3.1263,0.9139,-0.2425,-5.1244,0.4034,3.2748,2.0125,2.364,1.3096,-1.0547,1.1452,-1.3087,3.3041,1.5292,-0.0222,3.5752,-0.6857,-1.1902,2.1829,0.673,1.0909,0.1311,1.3335,2.6693,0.4958,0.101,1.102,0.2143,-1.6481
-0.5873,7.0436,1.7239,-4.885,-4.8685,0.4203,-10.7433,-3.0271,13.3813,0.4484,-3.0158,-1.1915,-5.8019,-2.4132,-7.2605,2.3185,0.971,-4.4473,4.1388,-6.4024,5.3858,-1.3719,0.4324,0.2433,-3.6021,-0.301,-2.0621,-3.025,-2.6558,-0.6943,-5.2422,-5.6134
-0.254,0.8323,1.422,1.6252,-0.0459,-4.7226,-1.818,-0.2312,1.6353,1.0575,0.4362,-0.2414,-4.9806,-0.9599,-0.5013,0.6028,0.3954,1.7606,0.0804,-0.5527,1.5268,-0.2897,-0.2265,2.1196,-0.8666,0.6584,-0.1236,-0.041,2.5168,1.6861,-0.5375,-1.7471
-0.3371,-0.1195,-0.483,0.378,0.3659,-3.495,-0.5257,-1.0903,-2.0623,0.8108,-0.8636,-1.7072,-4.5585,-0.8899,-0.5078,-1.4569,-1.0946,2.6061,-0.502,0.2654,1.8041,-0.5405,-1.7942,2.3611,-0.5212,-0.6234,-1.0854,0.1214,0.8491,-0.6604,-1.13,-1.2379
-0.1645,-1.5299,-0.3729,0.466,0.5386,-4.0607,-1.6733,-1.5995,-3.8199,0.0649,-1.6238,-1.2679,-3.7264,-1.2908,-1.3693,-2.6662,-1.2377,1.1033,-1.6207,1.244,-0.2439,-0.8441,-2.826,1.068,-0.2854,-0.4487,-1.2659,7e-04,-0.3876,-1.0081,-1.4369,-0.4825
-0.8924,-1.7584,-0.984,1.2584,0.0708,-3.5365,-0.4147,-1.2304,-4.2062,-0.5827,-1.7626,-0.3817,-0.4749,-0.169,-1.6103,-2.3862,-0.4964,-0.0952,-2.4639,0.7671,-2.7014,-0.1653,-1.4064,-0.3728,-0.6823,0.4394,-0.8002,0.4812,-0.6207,0.1293,-0.4153,-0.3923
1.1664,-4.4984,-5.3308,-2.7859,0.118,-10.6741,-3.507,-1.2697,-13.9092,-1.8907,-7.1384,-2.2996,-5.3679,-3.0476,1.014,-2.8388,-5.2454,-1.2281,-6.5661,-2.3424,-4.4387,-0.8165,-7.0722,-2.07,-2.5779,0.2664,-1.55,0.6364,-1.1471,-2.451,-2.2874,-2.7068
1.1958,-4.8352,-5.7231,-3.008,0.0555,-11.4119,-3.7517,-1.3685,-14.8366,-2.0278,-7.637,-2.5071,-5.8343,-3.2739,1.0173,-3.0761,-5.6366,-1.352,-7.052,-2.5786,-4.8113,-0.952,-7.6488,-2.1843,-2.8006,0.2317,-1.6587,0.6561,-1.2551,-2.6788,-2.4792,-2.958
1.2972,-5.1634,-6.1387,-3.2192,0.047,-12.2005,-3.9996,-1.4223,-15.8952,-2.1234,-8.2058,-2.7353,-6.3381,-3.5053,1.061,-3.2729,-6.0288,-1.4338,-7.5788,-2.829,-5.2235,-1.0369,-8.2445,-2.3461,-2.997,0.2327,-1.7378,0.6997,-1.3377,-2.9014,-2.6895,-3.2624
1.4887,-5.4848,-6.5758,-3.423,0.1063,-13.0434,-4.2541,-1.4184,-17.1152,-2.164,-8.8636,-2.99,-6.8924,-3.7441,1.1459,-3.4165,-6.417,-1.4709,-8.1617,-3.1081,-5.6799,-1.0602,-8.8657,-2.5629,-3.1586,0.2749,-1.7789,0.7739,-1.3997,-3.1239,-2.9216,-3.6222
1.4563,-5.8849,-7.0327,-3.6965,-0.0165,-13.8856,-4.5487,-1.5778,-18.1339,-2.3685,-9.4321,-3.2264,-7.4271,-4.0337,1.1235,-3.7474,-6.897,-1.6333,-8.7212,-3.3717,-6.1174,-1.2705,-9.5452,-2.6917,-3.4608,0.2026,-1.9344,0.7578,-1.5402,-3.3907,-3.1666,-3.9045
4.1522,3.3158,-0.7699,-0.8352,0.6714,0.6296,-0.0455,2.1018,3.8598,1.5134,-0.3372,0.7927,3.7312,2.2228,3.8316,2.1845,1.4678,-0.6001,4.442,-0.9902,3.5558,0.474,2.5954,2.2851,1.0168,1.8971,0.4706,1.3025,0.6746,0.1254,0.253,0.5714
-3.724,-8.1365,-7.602,-5.497,-4.4753,-14.209,-5.5885,-5.379,-13.2627,-6.1169,-6.8397,-2.7967,-7.2006,-4.6699,-1.4493,-8.0949,-8.9495,-5.0423,-8.1639,-3.2373,-5.5741,-5.7529,-11.138,0.0353,-6.7229,-2.5963,-4.6201,-0.9572,-3.741,-4.7605,-2.9297,-1.8899
-7.7629,-9.3563,-7.2114,-6.3844,-8.0464,-13.0255,-5.8574,-8.0342,-6.7818,-8.5974,-2.8539,-1.9044,-6.0107,-3.8292,-3.4016,-10.8864,-9.4489,-7.7275,-6.3529,-2.5902,-4.2084,-9.0431,-11.1001,3.1949,-8.6865,-4.7758,-6.4205,-1.911,-5.4014,-5.4942,-1.6151,0.3614
0.2479,-1.22,-0.073,-1.8022,0.7339,4.2711,-0.1668,0.477,15.4688,0.9035,7.1094,-0.5665,5.6287,5.7781,3.4622,0.2783,3.838,-2.5696,6.8786,3.1832,9.4363,0.5065,3.4606,9.5344,1.8316,-0.6031,0.8316,3.6374,-0.6797,-1.8474,5.099,-0.5132
0.0822,-1.0863,1.1644,1.5907,-3.3626,-1.454,-0.1231,0.8162,12.0125,0.8901,13.7429,2.7928,2.5562,12.3414,0.5109,-0.0534,3.6221,-2.4889,5.8418,2.3368,2.4034,-2.0439,1.8757,11.0448,1.024,-0.4919,0.3173,4.8669,-1.2111,-0.641,10.4676,3.2907
0.7159,0.8812,2.4291,2.2417,0.0076,7.9239,3.2729,1.8185,15.6097,3.2753,10.6611,-0.7361,4.5473,8.7833,5.1458,3.3984,5.7812,-0.2286,10.8154,1.538,4.8587,2.5413,9.3216,6.3065,5.4533,1.4551,3.1804,3.8934,1.2996,0.263,7.1002,0.0841
-1.5245,2.8539,3.4911,3.0166,-0.2005,5.6425,1.7075,0.2555,6.8976,0.9161,4.7318,-0.5949,1.7782,5.4468,-0.1763,0.6597,2.5459,2.9007,4.8377,0.2056,-0.8801,0.0587,5.0767,-0.4701,2.1815,1.9662,1.8723,-0.0775,2.9077,1.5943,2.2661,1.0422
-2.3812,2.7291,5.1098,2.5648,-0.4098,5.0292,1.4214,-0.5923,3.4701,0.471,1.1479,-0.0313,-1.3633,4.0919,-3.2897,1.947,2.8858,1.4791,0.1153,-2.4775,-3.7469,-0.614,2.5264,-4.7855,0.3303,1.1762,1.1379,-1.1822,1.6849,2.0404,-2.0413,1.7566
-1.2726,1.7664,5.134,2.1448,-0.5587,4.2569,2.1094,-0.1277,6.8754,0.378,2.8493,0.3158,0.8726,3.7603,-0.802,4.2943,4.3538,-0.9665,0.5565,-1.2267,-1.4437,-0.4914,2.5562,-2.2669,1.0145,-1.0432,1.0902,-0.5294,0.1142,1.9344,-2.6412,-0.2327
0.1763,1.9698,4.4823,1.3527,0.2805,2.1459,0.6669,0.5574,8.0293,0.3197,3.4286,0.4381,3.97,2.3018,1.1217,3.8856,3.7838,0.1639,1.5863,0.8687,1.6228,-0.7942,2.0579,1.3317,1.9325,-1.3897,1.66,-1.5758,0.8748,2.2321,-2.2243,-3.2412
0.6505,3.1092,4.4614,0.4695,0.9714,4.902,-0.7398,1.4158,8.3314,2.1497,2.2878,1.56,4.3991,2.5009,-0.5206,4.9353,5.5217,2.1315,3.2911,0.5829,1.9213,0.1686,2.8606,1.4596,1.8872,0.1173,2.5919,-2.6789,1.451,2.9807,-2.8085,-4.4376
0.1425,2.3631,4.3625,-0.2404,0.9888,8.4762,-0.8449,3.214,6.2848,4.2893,1.087,1.746,4.1876,3.5059,-3.1808,7.2379,8.7777,3.056,3.0338,0.0876,0.2362,1.5248,2.9477,1.1594,1.2989,0.1035,3.4146,-1.9985,-0.8083,1.8153,-2.905,-4.3548
-0.074,6.3488,4.1123,-2.1455,-2.8938,14.7597,1.4417,3.5116,17.8131,5.4036,3.2626,1.9241,6.2292,3.6737,-0.6566,8.8502,12.1667,2.0366,8.4781,0.2962,4.2637,1.282,7.3208,3.248,1.5764,-2.0209,2.2995,-0.5358,-4.368,-0.331,-4.0499,-5.9025
-0.903,4.9678,2.4586,-2.7804,-3.1855,13.3132,1.5937,2.3984,15.7651,4.4061,3.4815,1.1799,5.7086,3.5392,0.5521,7.2808,10.462,0.833,7.8063,1.2133,4.2235,1.2164,7.1049,2.2321,0.4621,-2.6157,1.5515,-0.6601,-5.1493,-1.2716,-3.0889,-4.5478
-1.3742,3.9939,0.8926,-3.1657,-3.0389,11.5619,1.7012,1.3982,13.9205,3.5293,3.9475,0.7241,5.2247,3.6189,2.106,5.5948,8.6849,-0.0371,7.2603,2.3218,4.2356,1.3743,7.1275,1.0434,-0.3724,-2.8181,1.0722,-0.9024,-5.2452,-1.6728,-1.8505,-3.155
-1.7865,3.1639,-0.5943,-3.4954,-2.8876,9.8946,1.82,0.4314,12.2058,2.7429,4.4435,0.3854,4.7844,3.7815,3.6604,4.0097,7.0267,-0.7979,6.8265,3.4549,4.2944,1.5971,7.2311,-0.1058,-1.1777,-2.9308,0.6322,-1.0954,-5.2671,-1.9818,-0.629,-1.8442
-2.2167,2.301,-2.0728,-3.8742,-2.7998,8.4028,2.0007,-0.4867,10.6814,2.0229,5.0538,0.032,4.4648,4.0845,5.2913,2.5218,5.4937,-1.603,6.5491,4.6425,4.4954,1.8741,7.4874,-1.1733,-2.0105,-3.0934,0.1618,-1.2297,-5.441,-2.347,0.6479,-0.5116
-2.6464,1.4163,-3.5969,-4.2965,-2.7292,7.0144,2.2408,-1.3686,9.3348,1.3445,5.8244,-0.3254,4.2555,4.5581,7.0803,1.076,4.0271,-2.4535,6.4401,5.942,4.833,2.224,7.9221,-2.2241,-2.8709,-3.2868,-0.3341,-1.3402,-5.7034,-2.7306,2.0296,0.8787
-3.209,0.4215,-5.4293,-4.9615,-2.7338,5.2068,2.1752,-2.4786,7.0453,0.4339,5.8349,-0.9428,3.5647,4.2254,8.2085,-0.5948,2.2788,-3.3666,5.5742,6.9496,4.6205,2.2353,7.5211,-3.4793,-3.8546,-3.6985,-0.8501,-1.6175,-6.055,-3.5335,2.9195,2.0914
-0.3113,-2.9264,-5.5745,-2.9142,-0.4076,-4.0515,-0.0346,-1.3242,-5.5855,-0.3211,2.5247,-1.5997,-0.9654,2.0218,4.5511,-0.6542,-0.5925,-1.2717,-1.8234,6.2183,-1.805,0.7122,0.0734,-3.4169,-3.7643,-3.4335,-0.6267,-1.3708,-3.4234,-3.4531,3.552,-0.0722
-6.222,-1.514,-9.0244,-6.0726,-3.7732,-4.4397,-2.1989,-8.2532,-10.6764,-4.8082,-5.7516,-3.4941,-5.7442,-8.6142,-0.7084,-6.906,-5.5724,-3.9788,-7.7306,2.4411,-5.2957,-3.3944,-6.2415,-7.625,-6.3431,-5.0714,-1.4747,-3.8707,-4.6581,-7.5466,-3.4995,0.4264
-0.921,3.9617,-0.4747,0.8555,1.3065,-3.7978,-3.8105,-3.3173,-9.8654,-1.4982,-6.7756,1.5021,-8.4051,-7.5999,-3.6554,-3.0673,-0.795,2.3111,-9.5955,-1.2275,-8.5395,-2.2385,-7.534,-5.651,-1.3272,0.1861,2.3531,-3.4915,2.6533,-0.6241,-3.2031,-0.3625
-2.6869,4.1001,3.5044,3.9888,0.6961,-1.0934,-1.1941,-4.1488,-3.1048,-0.7735,-5.042,2.2016,-6.7373,-6.7762,-3.8675,-2.6254,-0.1851,1.617,-8.0298,-3.6517,-6.7698,-1.3357,-4.3407,-3.4667,0.3869,2.1122,2.3673,-1.5542,5.1328,3.0953,-3.4991,-0.1194
-3.1682,0.8895,2.3649,4.1115,-0.5411,-2.5428,1.1303,-3.2371,-2.2357,0.3045,-3.7753,0.6849,-4.4413,-6.178,-2.9055,-2.212,0.6347,0.135,-7.5956,-3.2979,-4.3542,0.1129,-1.2823,-3.127,1.3167,0.6107,1.6452,0.663,4.29,3.1099,-2.1844,1.3437
-6.378,-5.6806,0.6596,3.3037,-3.8144,-5.0931,1.5964,-8.0817,-10.6596,-5.1648,-8.2487,-2.6122,-4.4157,-13.5936,-3.9795,-7.2892,-5.824,-2.9408,-10.1971,-1.8947,-6.0676,-4.2706,-4.0074,-5.5624,-0.6457,-1.8308,-0.4048,-0.7399,3.2241,2.0283,-4.1095,1.0144
-5.1507,-5.5533,0.2791,2.736,-2.7817,-4.2378,1.5648,-6.9442,-9.3733,-4.4767,-6.9366,-2.4455,-2.6291,-11.8461,-2.6097,-6.4212,-5.2518,-2.7606,-8.3796,-0.3088,-3.901,-3.2032,-2.6678,-4.2284,-0.1346,-1.6819,-0.466,-0.0656,2.5238,1.8683,-2.9223,1.9713
-3.8924,-4.8376,0.4789,2.6102,-1.6548,-3.3776,1.3961,-5.916,-7.9721,-3.8111,-5.4117,-1.6564,-1.0629,-9.732,-1.165,-5.5762,-4.8939,-2.1385,-6.4754,1.1654,-1.8827,-2.1897,-1.5426,-2.5766,0.3402,-0.9988,-0.4515,0.7007,2.1876,2.1368,-1.7068,2.7517
-2.6579,-4.0993,0.8816,2.6665,-0.545,-2.479,1.2991,-4.8977,-6.4567,-3.1372,-3.8223,-0.7742,0.512,-7.5754,0.3038,-4.7284,-4.5292,-1.4646,-4.5329,2.5843,0.1282,-1.1741,-0.3302,-0.888,0.8686,-0.2157,-0.4142,1.5087,1.9886,2.5991,-0.4652,3.5168
