"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-3.2667,2.2456,6.0132,-4.9234,2.7839,5.4429,3.3987,-1.8573,1.7864,-3.7362,-1.1431,5.8782,0.3109,3.5912,5.0453,-1.1451,-0.0818,3.9096,10.3467,-0.1981,5.3247,-5.9834,-1.1684,7.889,-3.7178,-0.6505,-2.6076,-2.6792,6.6576,5.2608,2.5681,3.4595
-3.4778,-1.8233,-1.7149,-3.9402,-0.6997,3.584,2.1198,-1.4515,3.1981,-3.2382,0.2537,1.3063,-0.5927,2.7391,3.1479,-0.1061,0.3789,1.4251,3.7492,0.1556,6.4113,-1.6427,0.0378,6.5424,-0.9445,-0.2053,2.4812,-0.067,-1.6649,0.0908,-0.6965,-2.686
-1.387,-2.0615,-3.4302,-2.8552,-0.6019,1.5216,0.8624,-0.2238,2.2593,-0.4814,0.776,0.2148,-0.2039,1.8681,0.3211,1.0395,0.9515,-0.5595,1.2694,0.6214,3.9253,0.7054,-0.4014,1.6877,0.6966,-1.6299,2.2945,0.1206,-1.3027,-3.0836,-1.2055,-2.8235
-1.9018,-0.7143,-3.9846,-1.3388,-0.1363,0.0883,-0.5752,-1.0131,-0.2305,-0.1709,1.1593,-0.7049,-1.0097,0.3163,1.1499,0.3076,0.275,-1.2932,-0.5467,1.0757,0.0743,-0.4584,-0.2558,-1.7348,-1.1647,-2.8243,-0.1879,0.5713,-3.3025,-5.8543,-1.4832,-3.3116
-1.5968,-0.1538,-4.3349,-0.4968,-1.5469,-0.5792,-0.6572,-2.2824,-1.9679,-0.19,-0.0489,-0.7949,-2.6432,-0.6685,2.6929,0.0863,-1.954,-1.383,-1.1371,1.1378,-1.6447,-0.4183,0.1584,-2.1242,-2.7609,-2.4793,-0.8625,0.7024,-3.4684,-5.0905,-2.1399,-2.472
-1.5152,-0.4766,-3.7801,-0.4201,-2.1111,-0.3735,-0.2858,-2.2173,-2.7929,-0.4929,-1.2148,0.9511,-4.4459,-3.0577,3.2102,-1.9455,-4.9886,-0.9862,-0.0675,-0.1296,-1.2551,0.7286,-0.194,-1.8115,-1.7566,-1.2375,0.4267,0.8418,-1.3632,-1.9235,-2.5385,-0.5394
-2.1085,-2.1529,-3.3837,-1.7534,-2.7724,-0.5629,-0.6444,-2.2193,-4.7512,-2.4661,-0.6275,1.1434,-4.564,-4.5068,2.1601,-5.1081,-4.9543,-0.7552,-2.2929,-1.0308,-2.1323,-0.0727,-1.4816,-3.1177,-0.7263,-0.2985,1.5013,1.9581,0.2506,-1.3202,-2.2402,0.7676
-2.6718,-4.9313,-3.5318,-3.4513,-4.7306,-1.3832,-0.4499,-3.1671,-5.7021,-4.5539,0.2496,-0.6337,-2.2418,-2.8548,1.7935,-6.9123,-3.9051,-0.8872,-3.8734,-0.9888,-4.0967,-2.6028,-2.1678,-2.9356,-1.2394,-1.6723,2.1562,3.6,1.5079,-2.3352,-1.2095,0.1603
-2.3795,-6.0883,-3.3027,-3.3794,-5.8063,-0.7875,0.6666,-3.517,-3.4519,-4.4361,0.3553,-1.4812,0.7146,0.4834,2.135,-5.6588,-2.9844,-0.9691,-3.5316,0.1476,-3.2248,-4.1706,-2.7993,0.7165,-1.6509,-3.5295,2.9364,3.9086,3.8825,-1.3919,1.8563,-0.2886
-1.6066,-3.5919,-1.9812,-1.4838,-5.0626,0.9836,1.6632,-2.3352,-0.6101,-3.0744,-0.3807,-0.6348,2.2508,2.2498,2.2269,-3.4645,-1.9941,-0.869,-2.7066,1.3159,-0.8977,-4.2221,-3.1397,4.6901,-0.8499,-4.3032,3.1655,2.4252,6.0483,0.676,3.8844,0.0475
-1.1012,0.4884,-0.813,1.4212,-3.1271,1.3098,0.8593,-0.7583,0.1552,-1.6681,-1.6398,0.6315,1.8905,1.7573,1.2009,-1.7189,-0.7409,-0.3557,-2.2222,0.8887,-0.94,-2.7244,-2.7589,5.2195,1.607,-2.4196,3.9488,0.8967,5.6455,1.6858,3.4851,0.7013
-0.3956,2.3527,-1.218,2.5563,-1.5568,0.4974,-0.3956,0.8828,0.0044,-0.3626,-1.1669,0.4236,1.217,0.6918,0.7288,0.605,1.2473,0.4668,-0.9998,0.1124,-2.4437,-1.3044,-0.8396,3.4335,3.4421,1.1139,4.4787,-0.3085,2.9959,1.28,2.5962,-0.4119
1.5512,1.7879,-3.0504,1.7012,-1.3906,-0.989,-1.0344,2.2765,-0.1292,1.103,-0.3004,-0.1152,1.6188,0.4203,1.1701,1.7596,1.7205,1.0699,0.4525,-0.2855,-3.5505,1.0594,0.8406,0.1113,2.728,2.6944,2.2929,-1.6175,-0.5298,-1.6592,1.3912,-1.5451
2.2853,-0.1185,-2.9241,-0.0862,-0.4438,-1.0402,-1.6226,1.9791,1.8219,2.1761,-0.8263,0.2501,2.0203,-0.0739,1.05,1.0125,0.5806,1.2203,1.6848,-1.1481,-1.9821,2.7906,1.4468,-1.8718,0.9013,1.6887,-1.911,-3.402,-3.0386,-3.799,0.0496,-0.8947
1.254,-2.5454,-1.8202,-3.1813,0.419,0.1298,-1.398,0.0851,3.1195,1.4417,-0.6924,1.0167,0.6018,-1.8836,0.9923,-0.5277,-1.0819,-0.4542,2.5209,-2.7229,-0.1127,2.3528,1.8185,-3.9217,-2.3777,-1.487,-5.6706,-4.0492,-3.3103,-4.7326,-3.0099,-0.2899
0.5142,-3.2518,-3.0295,-5.4291,-0.0836,-1.1337,-1.3205,-1.7389,0.7191,0.28,0.5326,0.9607,-0.1046,-1.0823,1.4743,-1.3894,-2.1592,-1.5596,2.5111,-1.6895,-0.0363,0.84,1.1296,-7.7085,-5.5057,-3.3851,-6.5954,-1.7598,-2.5686,-6.4471,-5.5529,-0.0427
1.4106,-2.1868,-4.7938,-3.6207,-0.1759,-3.1491,-1.8373,-1.6571,0.6185,1.1257,0.6165,-0.3518,2.433,1.6442,1.8813,2.1062,0.8289,-0.1011,3.0159,1.0511,1.9678,0.6138,-0.214,-8.0861,-3.4657,-0.6495,-3.9408,0.4672,-2.1176,-6.7531,-3.1923,0.542
6.2154,3.8834,-2.7867,0.9148,4.4955,-2.3397,-0.8055,1.8777,2.8945,2.9614,-2.079,8.6883,6.6478,4.7736,0.2961,9.4808,5.3491,3.0878,7.377,4.5139,8.6398,4.6187,-0.6736,-5.3943,1.1942,6.6406,-3.025,-2.14,0.1501,0.924,0.2005,3.1927
7.0927,6.4912,1.1183,1.0586,4.7916,-2.6624,-0.1686,2.7749,5.2868,3.3252,2.3834,2.6362,9.7582,6.5404,7.055,11.1663,6.4182,3.1262,17.5647,6.2931,7.3426,5.1483,2.931,-1.8458,2.0754,8.9308,2.2842,2.137,6.7834,2.13,2.8599,2.6992
7.4548,9.1382,5.1757,0.8198,4.8545,-2.8101,0.4768,3.3015,7.7971,3.2046,7.3789,-3.9088,12.3615,7.8988,13.9095,12.0156,6.9009,2.9779,27.4114,7.8695,5.8594,5.3193,6.8128,1.7314,2.3726,10.4934,7.4287,6.9204,13.0704,2.9244,4.9873,2.0946
1.7949,3.8636,-2.2135,-2.0535,1.6522,-2.6987,-0.874,-1.6508,-3.4793,-1.2869,0.2927,-0.0998,5.1013,-1.0919,2.3537,4.6393,0.5743,1.5299,9.1802,-0.06,-2.6792,2.0528,1.4826,-4.0329,-0.9408,0.8686,1.9631,-0.6991,3.774,0.3803,-0.742,-0.4119
3.75,9.4367,6.4203,2.2997,4.9287,0.1504,1.522,2.7328,6.2654,1.5971,1.3955,3.9197,5.5843,2.3574,9.5978,7.3654,4.0884,6.2799,17.1017,4.4721,7.4234,2.6428,1.8052,4.6068,1.239,5.5873,5.4004,5.0299,8.0784,6.5379,4.73,1.1541
-1.1281,0.2482,2.4738,3.0194,1.9639,-0.2817,0.605,0.7849,0.9355,-0.1255,-1.5247,0.1852,1.1978,-0.9647,2.284,1.2487,-0.206,1.0645,1.8034,-0.0382,2.8896,0.1026,-1.6432,5.1372,-0.1011,-1.1989,2.6248,2.3737,3.8398,5.8302,2.1793,1.3368
-0.4512,-1.9649,3.2931,3.0823,1.4695,-0.2409,1.6187,2.067,-2.0211,0.6016,1.7765,2.0181,0.2075,0.7418,1.4921,0.9027,-0.0329,-1.7163,-1.5491,0.2669,3.0591,0.2549,-0.4844,4.1678,1.162,-2.0563,2.3761,4.8808,3.8036,5.6362,3.0409,1.358
-3.057,2.7821,4.4983,-1.9534,-2.8518,-4.0915,0.0812,-0.0682,-0.9121,0.0285,9.6493,-6.2277,0.5899,4.0554,3.3774,-0.7774,0.3434,0.0352,-2.1436,3.2259,-3.5388,-0.4772,3.9191,4.5909,-0.892,0.6162,5.0646,11.6263,6.4057,1.6638,4.6367,-0.4256
-0.9423,0.3886,4.791,1.8802,2.3901,1.1631,2.6338,2.0998,1.3446,0.4163,5.9446,-0.1026,0.3172,1.9754,0.574,-0.6346,0.517,-0.2033,-0.1545,2.5296,0.4147,-0.2227,3.4167,5.1363,1.613,2.3105,0.968,3.5478,6.5253,4.8005,3.4528,0.433
-0.8254,2.9754,4.7671,2.7389,4.3499,4.0914,3.6351,2.907,6.3361,1.9508,2.9329,-0.6835,-0.4292,1.0846,-0.8292,-2.5561,-0.2,-1.1739,-1.2171,1.7425,1.6281,0.2255,2.7018,5.4921,1.0993,3.5521,-1.9304,0.6007,3.1737,4.1648,0.6993,-0.4509
-1.1255,5.9768,5.1747,2.4034,3.4728,4.7276,3.3086,2.7173,6.4325,2.5609,-1.6805,-0.7157,-1.6667,0.5293,-1.6172,-4.2124,-1.0438,-0.8384,-3.3077,-0.1537,0.2355,-0.3262,0.2355,1.976,-1.3439,1.4603,-6.1743,-3.0113,0.2225,2.6718,-3.0901,-0.8821
-1.1177,13.6149,2.6988,0.6992,-1.3793,-0.6482,-1.0774,0.9074,-4.2478,2.9171,-8.3966,-0.2439,-4.3838,-3.0507,-4.7033,-2.806,-0.6806,1.8701,-9.0749,-3.9163,-11.3273,1.5982,-4.5548,-4.0855,0.7078,-1.4253,-5.7463,-7.3408,0.9182,2.0154,-2.4313,3.0423
-1.5046,11.0807,1.1265,-3.2708,-5.945,-3.6893,-2.9713,-1.8845,-10.1538,0.3069,-4.7816,-6.9851,-5.0824,-2.6687,-1.6483,-1.7753,-0.1415,1.608,-7.3225,-4.6792,-17.0736,0.6952,-3.3721,-6.6434,-0.2162,-2.7958,-4.4062,-4.843,1.7175,-3.1971,-3.4233,2.7303
2.1486,8.6787,3.7797,-2.3247,-2.614,-1.3341,-0.8757,-0.6899,-8.0595,-0.7534,-2.1667,-2.327,-4.0195,-2.0427,-1.193,0.869,1.8878,2.4051,-2.9269,-1.3872,-5.2737,2.9177,-1.0726,-3.2271,1.0778,1.6735,-4.4984,-1.8713,2.7317,-0.9745,-2.4424,2.0809
0.5673,-1.3661,-4.0616,-3.9351,-6.3383,-2.9849,-2.3641,-2.9019,-10.6601,-2.1662,0.7091,-15.3494,-2.8832,-2.6958,1.6382,0.4365,-0.7976,-2.5744,-0.6992,-3.1448,-10.3658,1.4356,0.072,-3.8809,-0.4565,-0.8603,-0.7901,-0.0765,1.2882,-9.1057,-5.1963,-0.0352
4.7515,5.7827,0.48,-0.1516,-0.9241,-0.1022,-0.3382,1.6398,-2.1466,1.1189,1.6121,-2.3787,0.2879,-0.5157,2.1745,6.8801,4.5365,3.2763,6.5512,1.4182,3.1827,6.051,2.5442,2.0469,3.0603,6.228,2.9444,0.9003,-3.4699,-1.2546,-1.802,0.6961
3.6197,4.4146,-1.5795,1.8584,-0.6555,-0.9142,-0.991,0.9179,1.1238,1.5872,2.2801,-2.2386,1.7197,-0.6055,4.0724,4.4523,3.2546,2.8836,10.2557,1.878,4.6264,3.1019,3.8664,0.7225,0.969,4.2287,3.8146,1.2691,-3.7848,-1.9681,-1.4265,-1.4721
4.2611,3.142,-3.5581,3.7126,0.3257,-1.0353,-1.8352,1.0861,5.1243,3.2834,2.283,-1.7275,3.3305,-0.9462,2.9476,5.6591,4.446,2.6588,9.7681,1.5151,5.4409,1.9688,4.9259,0.6831,2.0958,2.5279,5.3061,1.4692,-3.1675,-2.3465,2.3355,-2.4264
7.8344,5.7007,2.1889,7.4906,7.9518,2.7775,0.5628,3.4835,4.8938,5.7781,-4.6433,11.5116,0.8111,-4.3698,-4.9658,10.248,7.584,5.5124,6.2309,-1.0352,9.6968,5.0517,1.5218,1.0801,6.242,5.3985,3.6951,-3.459,-0.6515,6.84,3.0291,0.9265
6.6201,3.6133,1.313,5.7665,7.6115,4.6765,1.5402,2.089,5.0057,4.4113,-5.5925,11.7474,-0.7689,-3.7195,-5.747,8.8899,7.3214,4.8188,3.5536,-1.4475,11.6615,2.5062,-0.8452,3.7887,4.4467,3.5658,0.7228,-4.3887,-3.5763,5.2291,3.7174,0.1783
5.1887,1.1526,0.0275,3.9902,7.0166,6.617,2.6106,0.4544,4.985,2.754,-6.4752,11.2504,-2.2515,-2.6757,-6.3905,7.1381,6.8824,3.8167,0.6992,-1.6505,13.7836,-0.3162,-3.3879,6.7663,2.4037,1.5537,-2.5406,-5.369,-6.6084,3.44,4.1043,-0.4122
3.8753,-0.9376,-1.004,2.4821,6.5099,8.3556,3.6241,-1.0163,5.1074,1.269,-7.1706,10.8281,-3.5349,-1.597,-6.8725,5.5661,6.5384,2.9919,-1.8236,-1.7467,15.7426,-2.9326,-5.6494,9.5302,0.5499,-0.2525,-5.4235,-6.1236,-9.226,1.9576,4.5577,-0.8684
1.4753,0.0916,-1.8968,2.1703,0.2833,1.4693,0.1285,-0.6316,4.7313,2.4198,-2.9031,0.8194,-1.9656,-0.7352,0.3545,1.628,3.7969,1.4964,-3.9962,-1.919,2.1549,-2.3279,-3.7017,8.5559,2.3321,0.961,1.7025,0.3252,-5.7227,-0.7303,6.3846,-0.1855
2.6366,-0.2908,1.7419,3.0027,5.35,7.2251,4.5184,-1.312,6.7974,0.5185,-2.4754,6.3917,-2.7734,1.0353,-2.4287,4.802,5.9702,3.1727,-0.2597,-0.2272,13.809,-4.4563,-3.878,10.6796,-0.5593,-0.2457,-3.1372,-0.4528,-5.0361,1.6095,6.2656,-0.2782
2.673,2.4272,5.5721,5.0767,4.6215,4.3136,4.4555,-0.1782,8.4066,1.2026,3.1512,2.0313,-0.6815,2.7134,2.7309,5.5846,5.7253,4.1408,3.9314,1.4674,9.8678,-3.4205,0.2508,9.153,0.136,1.5784,2.1355,6.2445,1.9607,2.6778,7.5367,0.7973
2.6121,4.9804,9.1049,6.895,3.7888,1.3345,4.1897,0.9638,9.6808,1.8232,8.3697,-2.1185,1.3785,4.2769,7.501,6.1179,5.2777,4.9909,7.7996,3.0681,5.696,-2.3261,4.1576,7.2962,0.8015,3.2765,7.1238,12.3659,8.6381,3.7095,8.5337,1.8832
-1.1849,-0.9538,-0.7727,3.3006,0.6053,1.272,1.7439,-1.6676,-0.7896,-0.6002,-0.0657,4.2788,-2.4651,-0.6789,-0.7569,-0.8965,-0.927,1.4976,-4.3232,-0.7837,-0.3046,-2.9108,-1.2296,2.1055,-2.2817,-3.7838,-0.9251,0.9873,-0.6439,0.5973,1.8799,0.5532
-0.1646,2.6873,5.908,2.4876,0.6333,-1.6625,0.574,1.3106,4.3508,0.2596,4.7547,-1.973,1.7755,3.9393,3.9851,0.7014,0.5779,2.8623,3.4551,2.5097,-1.5916,-1.6815,2.0308,0.7275,-0.3017,1.2907,4.4022,6.3127,6.9263,2.8644,4.3676,2.64
-2.3078,-5.2394,-0.1356,-0.7072,0.3911,0.1746,-0.4634,0.2062,-0.9874,-2.1552,-1.5485,0.6951,-0.3067,0.6328,-3.0656,-4.4588,-3.7795,-1.9641,-2.9216,-0.4258,-1.7786,-3.4355,-2.2755,-3.7881,-2.4255,-2.7297,-3.0555,-2.7461,0.7917,0.0382,-1.6268,0.6775
0.6977,2.2085,-0.3935,0.9507,-0.0479,-1.3327,-2.3949,0.3747,-0.7047,1.6076,-0.1804,-1.9919,1.7464,-0.4603,2.9534,-0.1258,-0.7035,-0.4615,2.0151,-2.2459,-3.6544,2.177,1.1585,4.1177,1.4541,3.0202,1.1366,1.0451,2.8161,0.4371,-2.1267,2.4974
0.7548,2.3875,-0.4203,1.0313,-0.0608,-1.4315,-2.5763,0.4132,-0.735,1.7331,-0.1768,-2.1143,1.895,-0.4716,3.2763,-0.1246,-0.7537,-0.5054,2.2296,-2.3806,-3.8933,2.3157,1.2821,4.4553,1.5851,3.2225,1.2433,1.1434,3.0531,0.4593,-2.2799,2.6803
0.8012,2.6067,-0.4709,1.1018,-0.0775,-1.5389,-2.7915,0.4421,-0.8293,1.8582,-0.217,-2.2007,2.0376,-0.5464,3.5382,-0.133,-0.824,-0.5575,2.4127,-2.5968,-4.1964,2.4709,1.3966,4.7814,1.7575,3.4363,1.3311,1.2153,3.2747,0.5062,-2.4803,2.8938
0.8471,2.8794,-0.5178,1.2,-0.1399,-1.6727,-3.0467,0.4685,-0.8688,1.9847,-0.2032,-2.3768,2.2105,-0.5782,3.8023,-0.1634,-0.8708,-0.592,2.5813,-2.8139,-4.5255,2.6176,1.5436,5.2003,1.9154,3.6988,1.4476,1.3444,3.4737,0.5309,-2.6899,3.1311
0.9627,2.9711,-0.44,1.4128,-0.1052,-1.7152,-3.1013,0.5593,-0.7093,2.1258,0.0043,-2.6153,2.4659,-0.2656,4.4708,-0.062,-0.742,-0.5786,2.8861,-2.6453,-4.5059,2.7246,1.759,5.7718,1.9103,3.9916,1.6586,1.5215,3.7091,0.5075,-2.6622,3.2558
0.3516,-0.1138,-1.7298,0.3838,-0.4117,-0.578,-1.8039,-0.0101,0.4321,0.6439,0.2955,-1.2349,1.0681,0.7839,1.9603,-0.1927,-0.5013,0.5969,2.0268,-0.6714,-0.4979,1.2065,0.8065,2.5928,0.651,0.7672,-0.93,-0.799,-1.3102,-0.746,-2.1282,-0.0412
-0.8144,0.0156,-1.2388,-0.5568,0.2207,-0.7686,-0.779,-1.3064,-0.944,-0.253,0.9861,1.6851,-0.0534,1.3144,2.0332,0.1748,0.0583,1.6728,0.3811,1.002,0.523,0.2123,-0.0448,1.5864,-1.2248,-0.4886,-0.864,-0.3938,-1.7025,-1.1867,-0.389,-0.4123
-1.2338,0.2431,-0.7692,-1.8107,0.7542,-0.9546,-0.1288,-1.8244,-1.89,-0.3078,0.8162,3.2207,-1.2582,0.6499,1.884,0.6445,-0.0243,1.799,-0.0468,1.51,0.9033,-0.0293,-0.8036,-0.6122,-1.254,-1.5802,-1.1336,0.2855,-1.2111,-1.3556,0.0155,-0.6228
-1.9889,2.763,-1.4205,-2.3754,-0.2037,-1.6107,-0.4317,-2.1363,-2.1936,0.2004,0.911,1.6856,-2.1726,-0.3946,0.1241,-0.7143,-0.143,1.4219,-1.8419,1.5681,-0.2455,-0.5867,-1.1161,-2.4378,-0.6188,-2.1313,-1.2932,0.7639,-1.3823,-1.8633,-0.7232,-0.8956
-2.7123,4.6351,-1.5236,-2.2751,-0.9378,-2.1733,-0.8097,-2.4807,-2.1699,0.0727,0.6596,0.3579,-2.2583,-0.7789,-2.4908,-1.3907,1.3154,1.097,-4.4782,1.1673,-1.546,-1.8169,-1.4844,-3.2022,-0.6619,-2.9458,-0.7986,0.4048,-1.5561,-1.8948,-0.5151,-1.0862
-3.0133,4.2133,-0.1187,-1.9757,-0.7986,-1.5765,-1.0758,-2.5536,0.0604,-0.3876,0.4379,0.8148,-2.0532,-0.2629,-2.9658,-0.7244,3.2667,1.2912,-3.3708,1.4544,-0.1595,-3.4771,-0.8065,-1.0172,-1.0248,-3.5378,-0.157,0.4575,-0.8697,-1.7887,1.4537,-0.4884
-3.7863,2.8613,1.5002,-1.892,0.8329,0.2895,0.7045,-2.7456,-2.0044,-0.5226,0.7847,4.1861,-1.7568,-0.3921,0.3815,1.1681,3.9482,1.4709,-1.9047,2.9899,2.6746,-4.0855,0.7667,-1.4832,-0.5458,-3.2793,0.7236,-0.0342,0.3284,-0.9187,4.227,0.0203
-1.4951,0.4588,3.9888,0.1801,3.7555,2.7429,3.0441,-0.0245,-0.315,0.8723,-0.5345,10.804,-1.1142,0.6571,0.481,5.2613,6.4606,3.464,2.2786,5.2604,8.0796,-1.4814,-0.1109,-4.2999,1.091,-3.4862,-1.6689,-3.6209,0.9232,3.024,6.3086,0.0227
0.3872,-1.6519,5.0802,1.3624,3.6797,2.1,2.7301,0.4208,-1.1514,1.1089,-3.0232,11.1246,-2.029,0.3507,-2.035,7.2584,6.6065,4.8849,-2.8678,2.9172,7.5428,2.3291,-2.0048,-6.1632,1.6713,-3.1668,-2.5326,-3.6621,-0.7407,5.4227,4.7339,0.1121
1.7153,-4.4613,2.018,3.609,0.774,-0.2709,0.2906,-0.1631,-1.8665,0.5561,-3.2112,2.1622,0.1544,-0.4409,1.0078,4.2148,1.363,0.1728,-4.511,-0.08,3.5114,1.9178,-2.291,-4.8341,-0.2153,-4.1637,-1.8176,-1.4635,4.3568,1.4636,2.5995,0.4287
3.2851,2.6544,5.1678,2.599,2.4454,-0.1034,1.4102,1.5356,4.0074,-0.0239,-0.6118,7.0856,0.5137,5.0038,-1.9574,8.9575,7.8258,7.1963,-5.0552,1.9667,5.0188,3.12,-1.2277,-2.0317,2.1362,0.7019,1.0785,1.2571,-0.413,6.7003,3.7096,2.1209
4.1906,4.5018,4.4776,4.5021,0.6302,-0.5539,1.0763,2.7314,8.3668,0.9383,3.3274,-0.2107,2.0182,3.5322,0.6886,7.9089,6.4606,2.9712,1.7962,0.9546,1.6545,0.5936,2.0962,1.5804,2.7829,1.5239,5.2034,4.062,5.3143,3.4766,3.4467,0.7058
2.7939,4.2646,2.2194,1.4182,-1.0035,-0.7897,0.6313,1.7847,5.7664,1.0361,2.6446,0.8794,1.267,1.9689,-0.0158,4.1514,4.2364,1.7062,0.8898,0.8617,-0.5891,-0.2238,2.8072,2.1563,3.6022,1.3499,6.0895,3.7939,2.9847,2.2644,2.9585,0.4391
-0.8767,3.2276,0.5073,-2.483,-0.1247,0.21,2.4627,0.8389,-1.4982,-0.1397,-0.951,2.3254,-0.486,-1.1888,0.5127,-0.1607,0.1875,1.25,-2.2309,0.2294,-2.4891,0.1683,1.9017,-0.4492,2.7883,-0.8489,4.9535,1.8664,3.2028,2.9526,0.741,-0.5041
-0.6695,1.195,-0.5749,-4.3591,2.6055,6.4832,7.1153,1.9901,-0.3976,-1.7135,-4.401,8.7385,-3.4336,-0.5871,-1.2815,1.2312,1.8533,4.309,-4.6843,1.8447,9.1649,-1.6018,-1.3184,-2.6724,0.612,-4.9219,-2.791,-2.2037,-4.7548,2.938,1.266,-5.4583
0.5908,1.8958,-0.2582,-2.5215,2.2208,5.7143,5.7541,2.5796,0.5213,-1.7515,-2.1399,6.2032,-1.7618,0.3979,-0.3025,1.5096,1.357,2.9767,-4.4048,2.7364,9.4258,-2.2965,-0.8597,-1.594,0.2869,-4.4894,-2.7424,-0.5914,-3.3746,2.7382,2.4898,-3.804
2.1774,3.225,0.4723,-0.2799,1.0759,3.8172,3.5034,2.9883,1.6843,-1.555,0.5607,3.0918,0.0732,1.738,0.2482,1.7044,1.0397,1.5799,-3.8739,3.5037,8.3962,-2.7496,-0.2041,-0.6201,0.31,-3.2109,-2.0952,1.547,-1.2987,2.3661,4.0342,-1.2999
1.1759,1.1092,-1.1327,1.1996,0.4551,1.2644,0.9922,1.618,-0.1592,-0.9755,2.7901,0.1645,1.5567,0.8691,2.7763,-1.1018,-0.9559,-1.2258,-1.359,2.7348,2.489,-0.7098,1.6588,2.824,1.3899,-0.4446,0.891,2.3169,1.003,3.047,2.9854,0.8576
1.6624,-2.5819,0.5883,2.3434,0.0805,0.8694,1.6889,1.5096,-0.076,-0.2636,0.7363,0.3009,-0.2829,0.4888,1.6236,-0.7628,-0.036,-1.9826,0.819,1.88,3.0498,0.812,0.8465,2.0302,2.3618,0.7894,0.337,1.2687,1.5553,2.9648,3.0615,1.0791
0.5868,-5.2625,1.8125,2.7927,-0.2916,0.5771,2.3019,1.182,0.5296,0.1442,0.049,0.8785,-1.9258,-1.154,0.3711,-0.2579,0.5012,-2.3723,1.1925,1.3983,2.3575,0.9972,-0.3746,1.3424,2.2618,0.6215,1.72,0.3165,0.8642,2.013,1.935,-0.1164
-0.5288,-4.4969,4.6579,1.6104,0.3732,-0.3534,2.4342,1.1435,-0.1748,0.2241,-0.3588,1.57,-2.3452,-2.7049,-1.0044,0.7708,-0.0358,-1.8581,-0.9308,-0.3978,-0.2763,1.1028,-2.4237,-0.2641,1.1345,0.0993,2.7508,-1.2787,0.957,1.8455,-1.0503,-1.3619
3.7034,-0.2683,5.5165,4.0398,5.941,4.3545,5.4669,4.2817,1.4688,2.3129,-4.8439,8.3642,-3.3083,-6.6072,-1.2891,8.985,3.4797,1.0457,4.6522,-2.4008,7.2709,2.6947,-4.95,0.265,4.8239,-1.5176,1.1117,-6.2953,-2.9899,4.4936,0.918,-4.3089
3.6673,1.2282,5.4563,4.5742,5.9592,3.1922,4.1488,4.9908,0.9498,2.9573,-5.0733,8.4444,-2.7212,-6.4032,-2.7199,7.4072,2.9215,1.37,1.6204,-2.5371,4.7123,3.8541,-4.5843,0.3465,5.338,0.8375,1.1687,-6.1869,-1.3264,6.2057,0.6479,-1.9142
3.7072,3.0639,5.5468,5.3596,5.3232,1.4782,2.412,5.7527,0.7854,3.6449,-4.7388,7.793,-1.9517,-5.7975,-3.997,5.527,2.5849,1.7598,-1.3135,-2.2385,1.6874,5.0112,-3.7785,0.4296,5.9409,3.6802,1.718,-5.1055,0.8764,7.765,0.9313,1.0892
3.6682,4.4079,5.9534,5.9076,4.6896,-0.0577,0.8391,6.2288,0.9844,3.9741,-3.8158,6.2477,-0.9498,-4.5986,-4.5724,3.5254,2.4109,2.02,-3.3557,-1.5947,-0.9008,5.7422,-2.6763,0.8404,6.0684,6.4019,2.0402,-3.6319,2.86,8.8374,1.1988,3.7922
2.9191,2.0764,2.2086,1.4713,-0.1453,-0.5181,-0.4585,3.2129,3.519,-0.093,2.207,-2.8102,2.4695,1.4913,0.2976,2.1347,2.4301,0.9906,0.3423,1.1531,-0.426,1.3696,1.2176,3.2179,0.3208,3.9894,-0.6612,0.129,-0.6927,0.5768,1.1655,2.053
1.3456,1.2797,3.1251,-0.2595,0.6571,-0.156,-0.1828,1.0034,0.8884,-1.9206,1.9417,-2.7752,1.5334,1.3305,0.3166,-1.9212,0.5673,0.2826,1.127,0.8725,-0.7329,0.2114,1.8059,1.9647,-2.0113,4.3707,-3.8871,0.2849,-2.9307,-0.4063,0.5688,1.154
0.4902,-0.1365,2.5016,-1.2382,1.0235,1.179,0.919,-0.1605,-0.91,-1.864,0.3929,-1.1002,-0.1743,-0.1266,-1.0238,-3.7296,-0.9911,-0.5957,0.896,-0.1055,-0.55,0.3474,1.4974,-0.3618,-2.8605,4.0332,-5.3197,-0.8166,-3.282,-0.855,-0.1148,-0.0325
