"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.0271,-1.0393,-4.279,-1.9212,-1.6082,-2.6097,0.2541,-0.5825,-0.1879,-1.3772,-0.3146,0.6681,0.3344,-1.5895,-0.0115,-1.5297,0.6723,-0.8736,-2.0613,0.1085,-0.5128,-1.8422,-1.2571,-1.3417,-0.9786,-0.4249,-2.7378,-1.411,0.4781,-1.1814,0.7952,-0.3095
0.3926,-1.5958,-4.0728,-2.1359,-1.7995,-2.8918,0.4244,-0.1828,-0.1759,-0.449,-0.6086,-0.7895,-0.4053,-1.7372,-0.1452,-0.8817,0.6952,-1.3399,-1.1418,-1.5377,-1.6213,-2.0594,-1.2329,-0.693,-1.6755,-1.2373,-3.0656,-1.663,0.5667,-2.1653,0.3954,-0.6897
0.8871,-0.6154,-4.2256,-1.6374,-1.1356,-2.3777,-0.5028,-0.2683,-0.6435,0.4139,-1.4638,-1.8352,-0.9403,-1.4442,-0.5632,-0.4917,-0.167,-1.3704,-0.1357,-2.4078,-1.348,-1.2085,-0.9108,0.3849,-1.0441,-0.4662,-2.4641,-1.7861,0.2688,-1.1617,0.5731,0.3972
0.4054,-5.511,1.3158,2.8929,1.6414,0.3264,1.1091,2.2188,-2.3226,-1.4967,-2.7381,-3.0034,-2.1359,-0.6519,-0.4394,-0.8928,-2.5237,-3.3116,0.9981,-4.4225,-2.3989,-2.0059,-1.3151,-0.5115,-0.9917,-1.0999,-3.018,-0.8496,1.2914,1.9846,-0.4414,0.3469
0.7803,-1.665,0.4515,0.9135,0.1526,0.4774,1.2255,-0.5684,-1.7335,-0.3781,-0.9267,-0.6155,-1.3143,0.8107,-1.2211,-1.4521,-2.5351,-1.331,-1.0098,-1.161,0.0364,0.1681,-0.5961,-0.4934,0.0222,-0.5154,-3.5165,-0.4847,1.25,3.2091,1.3726,3.4016
0.7609,-4.327,2.0674,2.4217,1.1104,3.1097,3.2391,1.0375,-1.7302,-0.7749,0.503,0.2862,-1.1011,-0.2271,-1.5656,-2.8404,-4.3473,-2.4609,-1.3194,-2.3257,-1.0908,-0.2194,-1.0001,-2.315,-0.2437,-3.1765,-5.014,-1.207,0.8391,1.599,-0.9211,2.7343
1.9668,-3.597,1.207,2.057,1.2533,2.0865,2.4597,1.7895,-1.0356,1.0094,0.8304,-0.5857,-1.1128,-0.4856,-2.4379,-2.5819,-3.4214,-1.7268,-1.014,-2.7493,-0.979,0.419,-0.334,-2.3558,0.4197,-2.6995,-4.2075,-1.5065,-0.9645,-0.1634,-1.9877,2.8205
2.583,-0.1358,-0.7787,0.409,1.1406,-0.2709,0.2087,1.158,0.5499,3.0516,1.3748,-0.3613,-0.1217,1.2156,-1.6951,-1.602,-0.4852,1.2217,-0.5275,-0.5241,-0.0606,1.916,1.0576,-1.824,0.8795,0.0755,-2.508,-0.7088,-3.537,-2.0919,0.0247,2.8718
0.9558,2.1697,0.1676,0.1504,0.2915,-0.9213,0.1875,0.6133,1.6415,2.7908,1.6197,1.2755,1.355,3.125,0.3827,0.0889,2.2305,2.928,0.2341,1.5587,1.0528,2.5349,1.7299,-0.169,1.8151,2.1307,0.0637,0.9295,-2.294,-1.0421,1.927,3.6829
-0.1924,3.3466,3.7382,1.0601,0.953,0.7454,0.9099,1.4791,2.489,2.2729,1.4776,2.5164,2.4131,3.6292,2.0039,2.1027,3.9959,2.0504,1.0048,2.1985,2.5621,2.0696,1.9453,1.8105,2.2979,2.9919,2.4935,1.9684,-0.55,1.9201,2.1593,4.4358
-0.2016,2.9179,3.9715,1.3788,1.597,2.1527,0.3153,1.3152,1.9624,1.5628,1.0818,2.9711,1.7786,2.3825,1.7411,2.3034,3.7995,1.2566,0.9543,1.9936,2.767,1.0229,1.5174,1.3773,1.4569,2.9731,2.972,2.1135,-1.0099,3.0392,1.2908,3.2453
0.5309,0.5025,1.5427,0.9407,0.9404,1.3464,0.6409,-0.4985,1.3913,0.7315,1.1454,0.8644,0.3455,-0.1447,0.1622,0.7138,0.9033,-0.0607,1.0732,1.6451,1.2923,-0.4425,0.4082,0.6878,1.2661,1.7636,2.2537,1.0553,-1.5186,2.6438,0.7301,0.8301
-0.4598,0.3842,-0.6712,-0.2237,-0.7517,-0.1833,1.1679,-1.9826,1.8551,0.7518,1.0424,-1.4975,0.0923,-1.6129,-0.637,-0.9404,-1.3508,-1.0262,1.229,1.6838,0.0139,-1.2591,-0.2577,0.8705,0.586,0.3417,1.6773,-0.6224,-2.0762,1.548,-0.0663,0.2775
-1.3924,1.1589,-1.9293,-1.8643,-2.1666,-0.1538,1.2515,-2.2777,1.2259,0.6037,-0.2252,-2.2149,-0.2063,-1.5121,-0.3454,-1.8206,-2.2144,-1.3148,0.482,0.6069,-0.8119,-1.749,-0.645,0.3267,-1.291,-0.1679,1.3843,-1.9431,-3.3404,0.1835,-1.3855,-0.9809
-0.6355,0.1979,-1.1149,-2.2891,-2.774,-0.507,0.3637,-3.126,-0.2852,-0.3373,-1.069,-2.2858,-0.5458,-1.4445,-0.5642,-1.8406,-2.6116,-1.9885,0.1361,0.2806,-1.1967,-1.7238,-0.6251,-0.2457,-1.474,-0.0193,1.5829,-1.2467,-2.8569,0.9847,-1.5662,-1.5481
0.1863,-1.708,2.0572,-0.9531,-1.4229,-0.2099,-0.2582,-3.4044,-1.4021,-1.5525,-1.0331,-1.287,-0.1113,-1.4185,-0.8466,-1.3178,-2.0677,-1.3083,-0.017,0.8748,-0.7219,-1.2218,-0.4446,-1.3333,-0.4954,-0.041,2.0823,0.5353,-0.7266,4.175,-1.577,-0.908
-0.2341,-3.293,5.7937,1.4652,-0.2255,1.0433,1.0608,-1.6846,-0.8645,-1.3201,-0.0134,-1.1357,0.6999,-0.806,-0.7031,-1.9921,-1.2093,-0.6996,0.4648,0.8929,0.4074,-0.5226,1.257,-0.5023,0.6986,1.0514,3.3369,2.4468,2.698,7.6237,0.045,0.0185
-0.2873,-1.7996,7.3693,1.8051,0.2191,0.1043,0.7248,0.5233,-0.3945,-0.4605,0.6312,-0.1665,0.9181,0.483,-0.3509,-2.3759,-0.3695,0.2297,1.135,0.6012,0.9225,0.392,2.5846,0.7997,1.3263,2.297,4.1882,2.9782,4.3876,8.2453,1.2399,0.6231
1.2018,0.5511,5.9313,0.1392,-0.617,-1.4241,-0.6759,1.8164,0.4695,1.1962,1.3436,1.0381,1.2393,1.5332,0.8008,-0.4369,-0.1664,1.6254,1.7472,0.7604,1.3057,1.2819,3.0834,0.8201,1.1103,2.422,3.3507,2.3031,2.3398,5.793,0.4524,-0.049
1.503,1.3349,1.6541,-0.8484,-0.9353,-1.0341,-0.5481,1.4984,0.5157,1.7492,0.8731,0.5292,1.281,1.3078,1.0583,1.1725,-0.5905,1.3845,1.4069,-0.354,1.587,1.1473,2.1406,0.2647,0.9163,1.231,1.7993,1.605,0.3428,1.8179,0.2897,-0.7331
-0.0167,0.6411,-0.0515,-0.873,-0.1992,-0.2572,0.2967,0.3691,-0.4972,0.7707,0.0525,-1.0116,0.2015,-0.1733,0.3877,2.0266,-0.8905,0.0905,-0.0467,-0.2539,0.9481,0.3411,0.0396,0.3275,0.5038,-0.1877,0.2121,0.7823,-0.2039,-0.6494,0.4793,-1.3153
-1.077,0.376,0.0696,-1.5912,0.0421,-1.7602,-0.0919,0.0787,-0.7585,0.3652,-0.2094,-1.2974,-1.2828,-1.379,0.3068,1.4991,-0.9796,-0.1269,-0.8672,2.1359,0.1939,0.1048,-1.7093,0.3827,-1.1135,-0.3475,-2.0532,-1.0021,-2.0595,-2.2589,0.3819,-2.607
-0.59,2.3269,2.1249,3.6105,4.4082,-1.9846,1.3325,6.7019,-0.4159,-0.0975,-1.1058,0.2238,-3.4905,-0.8654,0.6429,0.3572,0.6316,-0.4936,1.5633,1.3975,-0.7817,0.2664,-2.505,2.868,-0.6825,-0.661,-4.7324,-0.7767,-3.6787,-2.8376,-0.735,-0.7905
1.8633,5.4103,6.1485,7.5197,7.289,1.9913,3.1231,9.9818,2.3576,2.2775,1.1059,1.7095,-2.3189,2.422,2.8445,2.9947,4.973,3.0132,3.5775,1.065,1.0177,1.7483,0.2037,4.5324,0.7615,2.1418,-3.9308,1.3602,-1.0688,-0.0717,0.3377,2.5668
4.6557,8.8326,9.7704,10.9053,9.4367,6.1244,4.8319,12.9226,5.0971,4.6691,3.3738,3.0424,-0.8072,5.7098,5.3443,5.689,9.3993,6.6563,5.5241,0.7449,3.0737,3.6591,2.8955,5.8404,2.4127,5.0645,-2.9535,3.6031,1.8446,2.5208,1.4352,6.2624
2.0778,1.1737,3.9963,5.8139,2.5426,2.6375,2.1697,4.7977,1.7442,1.9844,1.8334,2.0373,-1.1837,2.8757,2.9699,4.001,4.144,2.1981,0.6665,0.5831,1.7477,0.6163,1.7784,1.8581,0.8381,2.0707,-2.0625,0.0438,1.3824,1.3985,0.3059,1.2651
0.1414,0.2887,2.0181,3.754,1.993,0.8692,1.8335,4.5471,0.2897,0.0825,1.4989,0.9248,-1.697,0.2117,2.5959,0.5454,1.1197,0.5675,0.9693,-0.4481,0.1804,0.8748,0.1087,-0.3002,0.8665,-0.0373,-1.9697,-0.2524,2.612,-0.5707,-0.7398,1.5805
-1.052,-1.6628,-0.3193,-0.3623,0.488,-1.2962,-0.4498,2.1843,-0.493,-0.9742,1.1157,-0.2951,-0.7802,-1.6228,2.672,-1.073,-2.3663,-0.6946,1.0523,-0.3927,-0.8574,0.2391,-0.8268,-0.9914,0.4958,-1.0491,-0.6238,0.5365,3.1381,-1.4274,-0.1713,0.8942
-0.5552,-3.2003,-2.8796,-1.9173,-0.2428,-1.641,-2.5358,0.0969,-0.7333,-0.7893,0.3215,-0.7743,0.0562,-1.4384,2.864,0.6573,-2.4693,-0.663,1.6343,-0.4312,0.1563,0.0822,-0.7419,0.0815,0.5442,-1.1708,0.8639,0.8716,2.2263,-1.5564,0.3064,-0.3847
0,-3.803,-4.0031,-2.724,-0.4945,-1.3898,-2.9678,-1.203,-0.9125,-0.3698,-0.6872,-1.0641,-0.4993,-1.275,2.0111,0.8464,-2.0195,-0.4148,1.4409,-0.4167,0.4136,-0.9623,-0.942,0.293,-0.397,-2.1758,0.6849,-0.4292,0.5472,-2.4057,-0.1507,-2.2527
-0.1236,-2.422,-4.1069,-4.6629,-1.2465,-1.3223,-2.6945,-1.8467,-0.8141,0.1136,-1.4039,-0.5445,-1.316,-1.3718,0.0645,-0.8644,-1.1755,0.5231,0.4206,-0.1361,0.1047,-1.4209,-1.0002,-1.1905,-1.4253,-2.9238,-1.3561,-1.0734,-0.5127,-2.9244,-0.0783,-3.3218
-0.9667,-0.7567,-1.8239,-3.9671,-1.6589,-0.5297,-1.9051,-2.0786,-1.4199,-0.4323,-1.9713,-0.0299,-1.2887,-1.5556,-1.4567,-1.2599,0.1988,0.7631,-0.4881,-0.5297,0.1223,-0.7395,-1.11,-1.6848,-2.0027,-2.0499,-1.4843,-0.052,0.3954,-2.0312,0.3923,-2.1533
-1.2787,1.9317,2.3024,-0.7787,-0.2622,0.5118,-1.0062,-1.3563,-1.0773,-0.7233,-1.5172,0.1246,0.1363,-0.0178,-1.1767,1.4121,2.2181,0.4138,0.3036,-0.591,0.5688,0.823,-0.2133,0.1795,-0.5611,0.9939,1.2336,1.4306,1.5094,0.8302,0.8972,0.4673
-0.6826,3.9329,3.6321,0.4177,1.4262,1.2339,-0.1711,-0.2048,0.0022,-0.0353,0.084,0.7676,1.1965,1.4034,0.415,3.7746,3.6589,0.6634,1.4942,-0.5438,0.6924,1.7403,1.8714,1.563,1.0613,2.8873,3.257,2.0735,0.1811,1.6984,0.2054,0.7804
0.0235,2.667,0.4842,-1.0239,0.6141,0.2334,0.8861,-0.8217,0.2098,0.1574,0.5272,-0.1841,1.3713,1.043,0.5818,2.5888,3.6337,0.5328,0.6795,-0.8595,-0.9607,1.7309,1.7645,2.1545,0.9783,1.9743,2.4767,1.2342,-2.1259,-0.5898,-0.6259,-1.0269
0.6913,0.8565,-2.3256,-1.7118,-1.2262,-1.9309,-0.4781,-0.9028,0.6445,-0.2851,-0.3623,-0.9646,1.1131,1.0894,-0.0608,0.2182,2.2066,-0.7163,-0.1114,-0.1813,-2.008,1.3459,0.0874,2.3473,0.4314,1.0147,0.7395,-0.5607,-2.9875,-2.6958,-1.3648,-1.9378
1.7176,-0.2266,-2.4621,-1.1066,-1.9828,-1.6867,-2.3837,-0.4427,1.2769,-0.0815,-0.7238,-0.5477,1.2596,0.069,0.1325,-1.3348,0.2425,-1.9108,0.5564,1.2952,-0.8824,0.3667,-1.0559,0.6254,-0.6089,0.1677,-0.0898,-2.3377,-2.4758,-2.5117,-2.5762,-1.6802
1.7841,0.3957,-1.8611,0.3716,-1.7446,1.485,-2.0379,-0.1228,1.5279,-0.1035,-0.2971,-0.4992,0.6595,-1.3053,-0.1065,-1.7678,-1.7219,-2.7624,1.9616,0.2485,1.4376,-0.2572,-1.0721,0.4271,-1.3979,-0.4034,1.1674,-2.4814,-0.24,0.9702,-3.1128,-0.7163
5.8615,2.3184,-2.0021,-1.2982,-4.0822,-0.4335,-5.2661,-1.9766,1.2437,0.2735,0.1859,-2.4923,0.9028,-2.6238,-0.6862,-1.1893,-2.4392,-3.3517,3.2003,2.3001,3.4248,-0.0786,0.0825,-0.216,0.2638,-0.0717,1.9071,-1.7018,0.5894,3.6796,-1.9115,2.0164
4.9398,2.1278,-2.7057,-1.6817,-4.0789,-0.4909,-4.9144,-2.5111,0.8475,0.1388,0.0307,-2.2669,0.5737,-2.6773,-1.1367,-1.3623,-2.6413,-3.2229,2.3635,1.8765,3.0763,-0.1865,0.119,-0.5072,0.2095,-0.3454,1.5195,-1.7947,0.1597,3.0558,-1.7794,1.7393
3.8058,1.7973,-3.1818,-1.8885,-3.7856,-0.5578,-4.2643,-2.8484,0.5644,-0.0192,-0.1861,-1.7808,0.3444,-2.3875,-1.5144,-1.4508,-2.4922,-2.9528,1.3517,1.5822,2.442,-0.253,0.1555,-0.8238,0.1351,-0.4834,1.0235,-1.8825,-0.3694,2.1613,-1.7352,1.2666
2.7724,1.5025,-3.6403,-2.0701,-3.506,-0.6046,-3.6477,-3.146,0.3156,-0.1291,-0.3904,-1.2695,0.1585,-2.1284,-1.8583,-1.5486,-2.3354,-2.6867,0.3952,1.374,1.8561,-0.3101,0.1919,-1.1562,0.0687,-0.6125,0.5198,-1.9769,-0.8545,1.3024,-1.6803,0.8561
1.8084,1.2519,-4.1343,-2.2757,-3.2883,-0.6495,-3.112,-3.4629,0.0567,-0.236,-0.5857,-0.8005,-0.0467,-1.9393,-2.2168,-1.6717,-2.2633,-2.4675,-0.5015,1.152,1.3414,-0.3787,0.224,-1.4864,0.0051,-0.7667,0.0342,-2.0771,-1.3017,0.5044,-1.6237,0.4944
0.857,1.0129,-4.6437,-2.4954,-3.0855,-0.6835,-2.5862,-3.7952,-0.2031,-0.3304,-0.7752,-0.3322,-0.2478,-1.7719,-2.5837,-1.8004,-2.2031,-2.2544,-1.3931,0.9314,0.8405,-0.4448,0.2542,-1.8169,-0.0567,-0.93,-0.4483,-2.1774,-1.7409,-0.2802,-1.5626,0.1466
-0.0971,0.7795,-5.1628,-2.7267,-2.8933,-0.7202,-2.068,-4.139,-0.4681,-0.4344,-0.97,0.131,-0.4586,-1.609,-2.9635,-1.9303,-2.1576,-2.0525,-2.2862,0.6953,0.3406,-0.5137,0.2815,-2.1486,-0.1231,-1.0981,-0.9305,-2.2806,-2.179,-1.0661,-1.5126,-0.2103
-1.0625,0.5449,-5.68,-2.9605,-2.6927,-0.7465,-1.5364,-4.4866,-0.7285,-0.5303,-1.1631,0.6109,-0.6618,-1.4431,-3.3504,-2.0611,-2.1017,-1.8478,-3.1895,0.4632,-0.1675,-0.58,0.3051,-2.4801,-0.1902,-1.2683,-1.4155,-2.3825,-2.6182,-1.8582,-1.4631,-0.5699
-2.0249,0.3154,-6.201,-3.2039,-2.5017,-0.7762,-1.0111,-4.8418,-0.9913,-0.6341,-1.3619,1.085,-0.8705,-1.2794,-3.7455,-2.1883,-2.053,-1.6511,-4.0919,0.2237,-0.6734,-0.6489,0.3245,-2.8132,-0.264,-1.4403,-1.9004,-2.4874,-3.055,-2.651,-1.4239,-0.9403
-3.0002,0.0846,-6.7178,-3.4464,-2.3021,-0.7931,-0.4732,-5.2013,-1.2511,-0.7298,-1.5572,1.5775,-1.0725,-1.1167,-4.1506,-2.3227,-2.0009,-1.4555,-5.002,-0.0141,-1.1872,-0.7183,0.34,-3.1455,-0.3372,-1.6176,-2.3862,-2.5893,-3.489,-3.4454,-1.3832,-1.3064
-3.9712,-0.1277,-7.2649,-3.6966,-2.1281,-0.8116,0.0632,-5.5833,-1.5185,-0.8342,-1.7616,2.0756,-1.2821,-0.9561,-4.5678,-2.463,-1.9583,-1.264,-5.9282,-0.2654,-1.7133,-0.7794,0.3666,-3.4957,-0.4044,-1.7932,-2.8841,-2.6919,-3.9172,-4.2458,-1.3545,-1.6658
-4.9787,-0.3081,-7.8859,-3.9425,-1.965,-0.8039,0.6334,-5.9999,-1.7926,-0.9281,-1.9676,2.6475,-1.4926,-0.7885,-5.0128,-2.6471,-1.9175,-1.0608,-6.9238,-0.5353,-2.2916,-0.8108,0.4278,-3.8857,-0.4328,-1.9718,-3.4227,-2.7902,-4.3477,-5.0817,-1.3275,-1.9772
-5.983,-0.4311,-8.6036,-4.2289,-1.8319,-0.8013,1.1949,-6.4394,-2.0646,-1.0292,-2.193,3.2376,-1.722,-0.6011,-5.4658,-2.8158,-1.8565,-0.8317,-7.9803,-0.8192,-2.8737,-0.8053,0.5102,-4.3132,-0.4477,-2.1355,-4.0096,-2.9079,-4.8044,-5.9693,-1.3189,-2.3077
-6.9745,-0.6812,-9.0164,-4.5828,-1.5087,-0.8251,1.6834,-6.6901,-2.2551,-1.112,-2.3852,3.6584,-1.9249,-0.4067,-5.8559,-2.8011,-1.7095,-0.6139,-8.8401,-0.9979,-3.228,-0.9183,0.3841,-4.5402,-0.6438,-2.3296,-4.4631,-3.0668,-5.3187,-6.8052,-1.2764,-2.9067
-1.5151,0.5455,-2.56,-0.4898,-1.1599,0.2209,2.3198,-1.1226,-1.2449,-1.0501,-1.7319,0.4802,-1.4241,0.1962,-2.1386,-1.4903,0.8747,-0.0618,-2.6245,0.0065,-1.6954,-1.0841,-0.0618,-1.077,-0.8,-0.4652,-1.952,-0.895,-1.1215,-3.1685,-0.1036,0.7087
-2.5864,-3.6079,-0.1766,-1.0631,-0.0093,0.1125,0.9091,-0.3265,-1.1871,-0.4994,-1.1022,-0.2424,-0.9096,0.2129,-1.7192,0.3363,0.0637,-1.5005,-1.7349,0.1748,-0.7641,-1.7654,-1.2794,0.2048,-1.9874,-1.267,-1.1338,-1.226,-1.0497,-3.1527,0.0206,-2.3895
-3.1429,-5.7172,1.0804,-0.9551,-0.0043,0.1585,0.1147,-0.3562,-1.2216,-0.224,-0.6826,-0.6263,-0.5989,-0.1724,-1.4528,0.8444,-1.4204,-2.2622,-0.3728,-0.1828,-0.4533,-2.2404,-1.0105,0.6346,-2.2156,-1.1135,0.1837,-0.763,-0.4248,-2.0412,0.0983,-3.8311
-2.3197,-4.5992,0.5046,-0.247,-0.221,-0.4364,-0.5285,-0.4992,-1.3842,-0.6963,-1.1027,-1.9133,-1.1408,-0.5245,-1.3952,0.1146,-2.6879,-2.0711,0.7679,-1.737,-0.7545,-1.9174,-0.466,0.2958,-1.298,-0.4903,0.7416,-0.3348,0.3391,-0.2128,-0.9709,-4.0644
-1.6496,-2.9374,0.3239,-0.3845,0.1882,-0.5999,-0.98,-0.7952,-1.5798,-1.3098,-1.6696,-1.7966,-1.3309,-0.6818,-1.2747,-0.7993,-2.9992,-0.7874,-0.2264,-2.0039,-1.6382,-1.218,-1.6933,-0.671,-1.3262,-0.9759,-0.8628,-1.0952,-0.5235,0.371,-1.1718,-3.4745
-2.1968,-1.523,1.3532,-0.0877,0.1535,-1.4967,-0.6892,-1.7654,-2.2523,-2.6573,-2.4777,-1.0191,-1.2807,-0.4318,-0.9772,-1.2422,-2.4884,-0.9053,-1.3137,-1.5578,-2.2795,-1.3322,-2.9663,-2.2028,-1.6362,-2.7069,-2.9346,-1.7595,-0.9746,0.3702,-1.6591,-1.1308
-3.1245,-1.0864,3.1942,1.9054,0.9524,-1.3481,0.5399,-2.135,-2.44,-3.0409,-2.5239,-0.4672,-1.9376,-1.6113,-1.7971,-2.6364,-2.6943,-1.8889,-1.6474,-2.4981,-2.892,-1.9835,-2.9731,-1.6611,-1.9699,-3.0856,-2.7973,-1.2306,1.554,1.1026,-1.7713,0.9273
-2.4559,-1.454,4.1758,4.2857,2.3583,0.4367,1.8512,-1.2176,-1.3158,-2.2772,-1.4876,0.3974,-2.7502,-2.7017,-2.0922,-4.1348,-3.6438,-1.0291,-0.9154,-2.7378,-2.5753,-1.5726,-2.117,0.0395,-1.6751,-1.5105,-0.9452,-0.1819,4.3948,1.86,-1.5137,2.5195
-1.6942,-1.9758,2.7151,3.7846,1.9794,0.8376,1.5098,-0.4139,-1.0977,-0.9578,-0.8154,1.0483,-2.4442,-1.655,-1.6227,-3.5155,-2.7078,0.2234,-0.2319,-2.155,-2.1113,-0.8096,-2.1113,0.0728,-1.0282,-0.2045,0.3256,-0.3634,3.9103,1.3723,-1.4617,2.2885
-0.2696,-0.7909,0.0748,1.2859,-0.3028,-0.6339,0.8561,0.2297,-1.5524,0.3795,-0.6834,-0.0032,-1.2757,-1.0508,-1.584,-1.649,-0.3064,0.1769,-0.1527,-1.6638,-2.7573,-0.089,-2.0998,-0.509,-0.9306,-0.1404,0.4374,-0.8849,1.8458,-0.1212,-0.7819,0.2115
1.9183,1.1098,-0.2394,-0.0783,-0.3357,-0.1768,1.2183,2.2097,-0.5225,1.3914,0.1467,-1.9283,-0.4301,-1.3462,-1.4553,-0.4547,1.9482,0.5046,-0.3159,-1.8409,-2.4717,-0.1902,-2.4544,0.5103,-1.4806,-0.0869,0.3158,-0.1435,0.0866,-0.7436,0.9386,-1.1594
7.0491,8.9819,9.345,5.2024,2.5235,6.6491,3.1805,10.7667,5.1022,3.8581,2.9302,-1.2832,2.6214,3.9327,6.3993,5.5478,9.9302,4.8951,5.9297,0.3418,3.3197,3.0283,-0.0807,5.8297,0.4233,6.3288,6.0255,6.4963,5.5371,5.895,3.891,4.0606
6.5776,8.0821,8.0677,4.5883,2.3843,6.1963,2.7719,10.0822,4.743,3.5832,2.7274,-1.4033,2.3863,3.1788,5.807,4.9053,8.7124,4.3071,5.4152,-0.0151,3.0167,2.5623,-0.1502,5.0656,0.188,5.6396,5.2289,5.9836,4.6158,4.9335,3.5533,3.5823
5.9423,6.9821,6.6687,4.0481,1.9569,5.3997,2.3584,8.9147,4.0222,3.1308,2.4054,-1.3219,2.0884,2.4571,5.0354,4.1786,7.3417,3.5889,4.7962,-0.241,2.4626,2.1437,-0.1901,4.1623,0.0601,4.8183,4.3282,5.2446,3.9594,4.1532,3.1101,3.3601
5.3738,5.9862,5.2641,3.4912,1.4589,4.5922,1.9387,7.7818,3.3085,2.7058,2.0809,-1.2297,1.8333,1.7809,4.3111,3.5566,6.08,2.9094,4.1926,-0.4336,1.9187,1.7941,-0.2045,3.2836,-0.0565,4.056,3.4751,4.5364,3.3425,3.4197,2.6975,3.1275
4.8465,5.0474,3.9142,2.9223,1.0128,3.8654,1.5302,6.7646,2.6709,2.3326,1.7921,-1.173,1.6027,1.1177,3.6322,2.9748,4.8941,2.2614,3.6184,-0.6512,1.4233,1.4363,-0.2333,2.4497,-0.1921,3.3357,2.6647,3.8882,2.6881,2.6751,2.3285,2.8459
4.342,4.1344,2.5704,2.3561,0.5707,3.1566,1.1227,5.7801,2.0504,1.9649,1.5067,-1.1302,1.3798,0.4528,2.9706,2.4111,3.7261,1.6256,3.0543,-0.8737,0.9404,1.0873,-0.2614,1.6225,-0.334,2.6283,1.8632,3.2614,2.0363,1.9306,1.9676,2.5524
3.8325,3.2172,1.2509,1.7946,0.1464,2.464,0.7229,4.8106,1.4407,1.6037,1.2321,-1.0889,1.1556,-0.2107,2.3092,1.8435,2.5641,0.9881,2.4934,-1.1059,0.4585,0.7256,-0.2969,0.8042,-0.4775,1.9201,1.0628,2.6454,1.3857,1.1872,1.6163,2.2619
3.3303,2.3027,-0.0731,1.2427,-0.2885,1.7659,0.3231,3.8397,0.822,1.2326,0.9522,-1.0512,0.9317,-0.8787,1.651,1.2802,1.401,0.3516,1.9344,-1.3368,-0.0282,0.3703,-0.3331,-0.0197,-0.6223,1.2109,0.2613,2.0329,0.7518,0.4513,1.2636,1.9731
2.8217,1.3868,-1.375,0.6913,-0.7143,1.0746,-0.0711,2.8756,0.2112,0.8669,0.6812,-1.01,0.7072,-1.539,0.9935,0.7191,0.2474,-0.2853,1.3758,-1.5725,-0.5164,0.006,-0.3726,-0.8331,-0.7655,0.5027,-0.5393,1.4291,0.1252,-0.2813,0.9208,1.6872
2.3215,0.4733,-2.6839,0.1541,-1.1476,0.3828,-0.4633,1.9159,-0.41,0.4901,0.4037,-0.9793,0.4852,-2.2098,0.3428,0.1563,-0.9079,-0.9189,0.823,-1.8075,-1.0057,-0.3519,-0.4151,-1.6547,-0.9139,-0.2069,-1.3366,0.8313,-0.4897,-1.0056,0.5784,1.396
1.8296,-0.4402,-3.9774,-0.3771,-1.5771,-0.2925,-0.851,0.9716,-1.0272,0.123,0.1366,-0.9531,0.2655,-2.8887,-0.3089,-0.4137,-2.0594,-1.5628,0.2816,-2.0462,-1.4946,-0.7099,-0.4492,-2.4793,-1.0567,-0.9149,-2.1323,0.2442,-1.1153,-1.7169,0.2485,1.1305
1.3953,-1.3626,-5.3084,-0.8774,-2.025,-0.9417,-1.2485,0.0658,-1.6684,-0.2454,-0.1339,-0.9642,0.0497,-3.6328,-0.9653,-1.0058,-3.2404,-2.2417,-0.2304,-2.293,-1.9886,-1.0423,-0.4702,-3.3553,-1.1966,-1.6317,-2.9353,-0.3424,-1.7807,-2.4061,-0.0863,0.9267
1.0066,-2.3096,-6.6251,-1.4264,-2.4818,-1.5915,-1.6933,-0.8085,-2.2734,-0.5682,-0.3641,-0.9622,-0.1852,-4.3703,-1.6515,-1.5408,-4.4222,-2.9832,-0.7579,-2.5663,-2.5069,-1.3849,-0.4754,-4.2234,-1.2966,-2.3449,-3.7868,-0.9435,-2.4771,-3.1174,-0.4232,0.8126
0.4569,-3.2977,-7.8659,-2.1394,-2.9046,-2.429,-2.2,-1.8018,-2.7838,-0.9166,-0.5842,-0.8374,-0.4826,-4.8578,-2.3277,-1.8554,-5.5217,-3.6396,-1.474,-2.8648,-3.0736,-1.8558,-0.607,-4.8869,-1.406,-3.0553,-4.7075,-1.5943,-2.9482,-4.012,-0.8024,0.4225
