"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.676,1.4593,-2.0389,-0.6054,-1.4976,-0.2399,0.4004,-0.5178,-0.8762,0.2149,-2.1126,0.6792,-2.2375,0.516,0.4591,-1.1407,-0.8044,-0.1587,0.0232,-7.4293,0.1855,-0.5419,-0.836,0.9839,-0.0344,-0.1647,-1.2326,-2.8971,-1.2587,-1.4722,-0.3176,-1.2106
1.0015,1.6172,-2.6951,-1.3656,-0.6824,-0.3793,0.7261,-1.1326,-1.9955,0.1126,-3.9737,0.596,-2.0859,-0.5874,-1.4098,-0.1848,-0.2777,-1.285,-1.7906,-7.8104,-2.5286,-0.8089,-2.2865,1.0387,-1.057,-1.6243,-1.7901,-1.2607,-2.1763,-2.2738,-0.2017,-1.766
0.1687,0.2196,-2.8359,-2.3625,0.3137,0.7924,1.6763,-0.8402,-1.6626,0.1132,-3.6721,0.6563,-0.9201,-0.4165,-1.5845,0.7146,0.3315,-1.0286,-2.9884,-6.0784,-1.6186,-0.459,-2.3011,0.8411,-1.2806,-2.1221,-1.4684,0.2715,-2.6294,-2.1796,-1.1732,-1.2512
-1.9676,0.0465,-1.3572,-1.6105,0.7952,1.5778,2.653,-0.3195,-0.7493,0.1173,-2.6726,1.8461,0.0209,-0.168,-1.8538,0.3875,1.1294,-0.5755,-3.1907,-3.4236,-0.6312,-0.0336,-1.5855,0.2966,-0.8921,-0.5275,-1.0011,1.0214,-0.9676,-0.6044,-1.6747,-0.9547
-2.3784,-0.2454,-0.3621,-1.1316,0.3598,1.845,3.6732,0.3095,0.2393,0.3547,-1.0242,1.2728,0.7179,0.0533,-1.4071,-0.1268,1.5345,-0.4629,-3.2476,-0.7899,-0.0696,0.3178,-0.958,-0.2775,-0.6778,-0.1772,-0.3954,1.309,-0.3337,0.3071,-1.0837,-1.2075
-1.6394,-0.3297,-0.7869,-1.3975,-0.328,1.0636,3.2969,-0.5582,-0.2385,0.4305,0.2468,1.1127,0.8424,0.2542,0.4994,-0.3185,0.9627,-0.6336,-2.703,1.844,0.079,0.4532,-0.7922,-0.5564,-0.9008,-0.5363,-0.4416,1.3369,-0.6972,0.0935,-1.1622,-0.8535
-0.166,0.1324,-1.4159,-1.6452,-0.3688,0.3432,1.4788,-1.0038,-0.3464,0.4404,0.6013,0.6563,1.482,0.7483,0.8952,0.1219,1.4951,-0.9741,-1.3528,3.2735,1.0109,0.1493,-0.6615,-0.217,-0.5567,-1.5957,-0.8347,1.447,-1.6754,-0.7012,-0.571,0.2028
0.6721,0.8838,-1.3753,-0.8477,-1.903,-0.7032,-0.786,-1.2963,-0.8997,-0.5968,0.5601,-1.0205,0.1363,0.0182,0.0966,-1.2286,-0.5074,-0.6674,0.0387,1.6376,0.5014,-0.6656,-0.2984,-0.9343,-0.7186,-1.3516,-1.5333,0.1574,-0.4281,-0.6375,0.2145,2.4978
1.2254,1.4961,-1.054,0.191,-1.5835,-1.4685,-2.2561,-0.3163,-1.0877,-1.0366,-0.5335,-0.7389,-1.2402,-1.1357,-1.739,-0.9792,-1.544,-0.0341,0.2979,-0.903,-0.5964,-0.1349,-0.2805,-0.5758,0.0889,0.1689,-1.1387,-1.539,1.5757,-0.0896,-0.1621,1.9183
1.3409,2.7726,-0.0766,1.7894,0.1582,-1.38,1.3824,0.0626,0.2441,-0.6936,-2.3074,1.2969,-0.6244,-0.0409,-1.2473,0.9963,1.3539,0.5794,-0.3453,-1.2499,-1.5509,0.7918,-0.515,0.543,1.0246,1.0494,0.4905,-1.5412,1.9943,-0.1494,-0.4814,-1.849
0.55,1.5017,2.0027,0.9054,1.1108,-0.9582,3.2872,0.136,1.3566,0.2347,-0.5487,2.3654,0.6662,0.1964,-0.4084,0.5411,1.9278,0.1935,0.6165,1.0473,0.5607,0.3694,0.4587,1.8884,1.118,2.0171,1.8738,1.6241,2.2954,0.6162,-0.5523,-2.8737
0.1195,1.5983,3.4186,0.3922,1.5051,-0.3653,2.7817,0.2873,1.039,-0.026,1.7761,2.5207,1.304,0.2648,0.9501,-0.5795,1.1638,1.2224,1.9459,3.0669,3.1051,-1.007,2.0372,1.6042,1.6443,2.4845,2.4754,2.6892,3.755,2.0289,-0.0639,-0.5379
0.0566,1.4519,2.9049,-0.4317,-0.3618,0.7604,1.2236,-0.1022,0.3527,-0.2199,2.5202,1.7959,1.1942,0.8808,2.5245,-0.6303,0.442,1.687,1.7103,5.2176,3.7049,-1.5051,2.3161,0.9431,1.496,1.3608,1.7434,2.1016,3.2844,1.8515,-0.0302,0.3641
-0.0812,2.4794,1.2647,-0.2372,-2.0749,0.6641,-0.5679,-0.3877,0.3781,-0.1884,1.4768,1.2175,1.3775,0.3387,1.2998,-1.5617,-0.2259,1.3996,0.7279,4.5971,2.3174,-1.0818,1.1656,-0.3859,-0.0078,0.2258,1.9275,1.687,2.8553,2.3103,-1.2804,1.2909
-0.6647,0.5225,0.3502,1.0706,-1.6873,-1.0585,-2.3876,-0.6278,0.8844,-0.4122,0.6432,1.3189,0.6818,-1.5611,-1.3007,-3.1209,-1.5005,1.0898,-0.2889,0.5897,-0.4635,-1.295,-0.0075,-0.5337,-1.5394,0.1633,1.7095,0.642,2.2321,2.196,-2.1607,1.0912
-0.0991,-1.9588,1.2717,1.8489,0.225,-2.0701,-2.625,0.7434,0.2338,0.0401,-0.5705,1.7146,0.4569,-2.3149,-3.0851,-2.4393,-1.4269,0.3738,-0.955,-4.1015,-1.7313,-0.8017,-0.1812,-1.5865,-0.9603,1.4843,1.7482,-1.1748,1.2721,2.1448,-1.7177,0.8424
-0.5272,-0.9153,1.1896,1.0149,0.8026,-2.2089,-2.129,1.5103,-0.8909,-0.2211,-0.3164,1.6931,-0.1513,-2.132,-2.6015,-0.7074,-1.553,-0.3133,-0.4292,-3.4484,-1.6012,0.1402,0.2231,-1.7767,-0.0587,1.4281,1.3462,-2.8281,-0.369,1.248,-1.4149,-0.1157
-0.64,1.9483,-0.6101,0.1606,0.4794,-1.5922,-1.3031,1.1341,-1.54,-0.1536,-1.3372,1.9288,0.7615,-1.711,-1.9762,0.6878,-0.7415,-0.3035,0.1819,-1.1225,-1.7979,0.8358,0.3322,-2.189,0.1233,0.0973,0.0301,-3.0902,-2.0102,-0.0985,-0.4886,-0.4151
0.188,2.2001,-2.2599,5e-04,-0.4705,-1.4337,-0.5952,-0.7105,-1.624,-0.7282,-1.7463,1.6293,1.3669,-1.8767,-1.0758,0.2064,-0.5165,-0.193,0.6489,1.6047,-1.9957,0.2384,-0.6134,-1.6376,-0.6499,-0.7067,-0.444,-1.096,-2.2972,-0.678,0.5815,0.1521
-0.2053,1.4234,-1.8947,1.1029,-0.249,-2.1069,0.129,-1.4739,-0.8156,-1.5258,-1.9338,0.6768,0.1668,-2.1428,-1.5636,-0.8086,-1.1926,0.144,0.7386,1.1895,-2.1159,-0.8291,-1.4219,-0.6215,-2.3035,0.319,0.0535,1.2426,-0.3557,0.2662,0.809,1.2758
-0.998,0.1706,-0.5005,1.3257,0.7112,-2.6088,-0.1239,-0.7181,-0.0516,-1.3147,-1.8748,-0.6226,-1.5453,-2.5485,-3.7312,-2.1567,-2.506,0.3758,-0.2941,-0.918,-2.0303,-1.4094,-2.2315,0.1317,-3.1073,1.0055,-0.176,2.3817,-0.0135,-0.3998,0.3457,1.8509
-1.4983,0.2691,0.3744,1.3669,2.3108,-1.423,0.8523,1.6359,0.3542,0.1204,-0.4214,-0.3099,-0.9665,-1.9309,-4.3573,-1.9996,-1.9067,0.3351,-0.8214,-3.478,-0.2166,0.2972,-1.628,0.8852,-0.8844,1.8181,1.1289,1.9489,0.6533,-0.4368,0.6403,1.0429
-1.3032,-0.06,-0.4299,0.9905,2.1447,-0.7146,2.3246,2.7484,0.4514,0.9792,0.367,1.0816,0.2146,-1.236,-2.3947,-0.3939,-0.525,0.4,-0.9552,-4.0951,0.382,0.9518,-0.853,0.6899,0.3717,1.0019,1.0735,1.5035,1.3007,-0.5527,0.9531,-1.476
-1.033,-1.9198,-2.5231,-1.0704,0.4652,-2.4514,-1.1852,1.4319,-1.2252,1.2238,-0.8016,0.3261,0.6665,-0.2278,-1.1433,0.3768,0.247,-0.1699,-1.9045,-4.2431,-0.6301,0.6852,-0.6036,-1.184,-0.1097,-1.2405,-2.4882,-0.2268,-0.0177,-2.17,1.3878,-1.4061
1.2328,-1.5759,0.0507,2.1288,1.4925,-0.781,-0.0477,2.792,-0.8171,2.5613,1.6532,-0.9295,1.23,3.4612,0.4752,3.1337,1.9026,0.4974,-0.1132,-3.6551,3.9182,0.1718,3.1155,-0.1886,0.9642,-0.4407,-0.9063,2.713,3.7402,1.4759,3.0032,0.1121
1.0598,-1.7065,0.1186,1.7544,0.8215,0.208,0.7336,2.1807,-0.428,3.0759,1.9483,-1.8618,1.222,3.9712,1.8692,3.1704,2.115,0.6788,0.4744,-1.1592,4.6203,0.3439,3.235,0.2469,0.9543,-0.7999,-1.134,3.0078,3.1251,1.0131,3.4638,0.4123
0.6404,-1.8899,0.1446,1.2955,0.1406,1.2678,1.8329,1.7,0.0907,3.4462,2.2595,-2.5842,0.9643,3.9705,3.0097,2.8714,1.916,0.8521,1.0458,1.1116,5.0104,0.4619,3.0859,0.804,0.9129,-1.0675,-1.2838,3.0587,2.2846,0.4262,3.7327,0.4689
0.2536,-2.0614,0.1569,0.8397,-0.518,2.3388,2.9706,1.2921,0.6556,3.8413,2.5963,-3.215,0.7166,3.9866,4.1783,2.6614,1.7384,1.0426,1.6623,3.3869,5.3884,0.6036,2.9698,1.3966,0.9209,-1.3121,-1.4177,3.1185,1.4394,-0.1449,4.0099,0.464
-0.0829,-2.2207,0.2186,0.4314,-1.1525,3.4729,4.187,0.9254,1.2308,4.329,3.0144,-3.8778,0.5655,4.1757,5.4975,2.5756,1.6832,1.2791,2.3764,5.7595,5.9588,0.7848,2.9947,1.9695,0.9939,-1.5476,-1.5239,3.2987,0.6831,-0.6615,4.3936,0.4946
-0.3922,-2.3583,0.3486,0.0573,-1.7822,4.6684,5.4958,0.5877,1.8645,4.8791,3.5211,-4.5909,0.4372,4.4589,7.0138,2.5796,1.6808,1.5632,3.2266,8.441,6.6627,1.012,3.0862,2.6381,1.1251,-1.7684,-1.5743,3.5744,-0.0606,-1.1485,4.8495,0.5361
-0.8803,-2.6872,0.2074,-0.5021,-2.615,5.6958,6.4905,-0.0311,2.2678,5.2342,3.7848,-5.4685,0.1164,4.3748,8.0356,2.1689,1.4216,1.6453,3.5156,10.6161,6.9354,1.0368,2.8834,3.137,0.9877,-2.2807,-1.9646,3.5687,-0.9486,-1.8647,5.043,0.6029
0.5982,-1.3869,-0.3051,2.1828,-0.4576,1.1487,1.9943,-1.0867,1.0137,2.847,1.0784,-4.4232,-0.9039,3.7355,3.9817,1.7644,1.2162,1.2001,2.1459,1.9764,1.0347,-0.7168,1.9948,2.086,0.2899,-1.6418,0.2594,-0.0783,-0.0436,-0.0117,3.7321,0.5614
-2.8333,-4.5895,-4.5025,-3.7703,-5.3859,3.179,0.5529,-4.1751,-0.4457,2.3492,-0.8228,-6.2904,-2.8435,-0.7202,0.4071,-3.1997,-1.8803,-1.2091,-4.1649,1.6754,-0.8608,-1.5214,-1.8888,0.2002,-2.8691,-5.6231,-6.9589,-2.0901,-4.0892,-5.4404,1.3896,0.7847
0.8482,0.1813,-0.3694,2.976,0.4211,1.1829,-0.1196,-0.2419,0.0119,1.1524,0.94,-1.8388,-1.7331,0.744,-0.3976,0.452,0.2709,-0.0317,-2.2029,-1.2493,-0.1116,-0.7842,0.6757,1.0296,-0.4626,-1.0699,-0.7979,-0.6757,2.9717,1.8103,1.7491,1.2448
1.8606,0.1439,-1.3828,0.3812,-0.1479,1.2184,-0.9215,0.4427,-0.3265,0.9587,0.0957,-0.0135,-0.2356,0.9224,-2.2793,1.4507,1.1079,-0.8382,-0.8899,-5.1769,-0.3257,-0.1362,0.534,-1.5284,-0.9882,-0.6933,-2.1198,-1.0499,0.4951,-0.2037,1.7769,0.1401
2.6994,1.791,-1.0176,0.0157,-0.5177,0.6242,-2.2059,-0.2208,0.1345,0.3418,-0.0248,1.189,0.4789,2.4835,-1.5639,2.4721,3.3855,0.0674,1.9196,-2.9563,0.2338,0.0138,0.2967,-2.2823,-1.229,-0.6742,-1.7528,-1.1839,-2.1561,-1.5267,1.6496,0.1522
2.7067,3.2116,1.0058,0.9579,0.3105,-1.0293,-4.1449,-0.6252,0.4756,-0.603,1.0988,1.0574,-0.602,2.9662,-1.0157,2.0815,3.4751,1.8258,3.6037,-1.1182,-0.7868,-0.0953,0.0863,-0.9494,-0.7597,-0.728,-0.4288,-1.1159,-1.6463,-0.0274,1.2279,1.0618
1.4958,0.901,3.185,2.177,1.5901,-1.5785,-3.2758,-0.0262,1.0206,-1.2155,1.7366,0.3576,-0.8155,1.3417,-1.9898,-0.4201,0.1822,2.0894,3.4608,-2.9264,-2.8008,-0.2331,0.3481,0.9898,0.0988,1.2585,2.3326,-0.8991,1.0412,3.1046,-0.0032,1.8947
0.7621,-0.1233,2.3401,2.9621,2.1517,-1.7921,-1.26,-0.7046,1.843,-2.3246,2.1308,-0.2571,-1.2468,0.4338,0.5837,-0.879,-2.1027,1.8105,3.1062,-0.4269,-4.17,-0.3796,-0.0087,1.5929,-0.2802,2.8883,4.0647,-1.3677,3.2417,3.2178,0.0408,0.6646
1.855,0.564,0.5319,3.7636,2.7839,-9.2618,-10.8182,-2.1959,0.6171,-4.9225,0.4448,-2.8742,-4.1976,-0.727,-2.2894,-0.4218,-3.9384,0.1097,0.17,-0.2887,-13.6344,-0.123,-2.2088,2.3973,-0.1766,4.0884,3.0105,-8.3079,0.3303,4.0187,-1.4261,5.9893
1.0108,0.7219,-0.3612,1.4384,2.5176,-3.9087,-1.0336,-1.0554,0.6457,-2.1372,1.7867,-1.9768,-0.693,0.6166,1.549,0.139,-1.3846,0.4318,1.5069,3.6655,-3.2317,0.9463,0.4675,-1.4172,0.0964,2.0841,1.1326,-0.5304,1.6798,1.6762,0.6786,2.9518
3.4479,2.4055,3.9757,4.7286,6.1581,-10.4471,-8.2194,3.1844,-1.38,-1.3384,4.7734,-1.6218,-3.1068,-1.9218,1.6813,2.1087,-2.2582,1.4989,-0.2304,-0.1789,-5.1915,-0.2811,0.3396,-1.7772,0.9725,4.585,3.5202,-4.5215,2.4509,7.0391,-2.1548,7.4686
1.4896,0.5284,0.0251,-0.4819,1.778,-1.4284,-2.192,1.7185,-0.3061,0.8778,-0.3638,0.0096,0.4067,0.422,2.5879,1.397,1.1304,-2.0219,0.1911,-0.541,2.2047,0.738,0.1206,-3.4351,1.3995,1.1161,0.5908,-1.7118,-1.6596,0.5198,0.3878,0.2603
-0.0571,-0.9834,0.6502,-2.0229,-0.3734,1.1078,-1.3614,0.7813,-0.7851,-0.1116,-0.7143,-0.3096,0.2599,-0.6076,1.6087,0.1286,-0.0132,-2.2082,-1.2729,0.253,2.0118,0.6594,-0.4379,-1.4658,1.2407,0.3054,-0.309,-1.4064,-2.7134,-1.339,-1.078,-1.2011
-0.0553,-1.8529,3.1974,-1.4734,-0.9053,5.5582,5.9138,1.5269,0.0537,0.7329,2.4669,-1.4053,1.5567,0.7976,5.1508,1.6362,1.7661,-1.6985,0.7759,7.305,9.0259,1.6219,1.9195,0.7064,2.1664,0.3632,1.607,3.7007,0.1958,-1.3478,0.3694,-3.6635
-0.258,-1.9903,2.8721,-1.6266,-1.283,5.6975,6.086,1.058,0.0963,0.5006,2.115,-1.536,1.6436,0.8355,4.7247,1.3805,1.6287,-1.714,0.7746,7.5605,8.6031,1.614,1.8348,1.0095,1.9925,0.1641,1.4018,3.7213,0.1259,-1.6492,0.3616,-3.7955
0.2344,-0.5922,-1.461,-0.7991,0.4999,-0.0152,0.9566,0.7441,1.1695,0.1119,-1.0558,5.0269,1.7164,-0.3651,0.8753,0.5786,0.2416,2.7598,-1.4284,0.1681,0.7116,-0.3125,-0.6392,1.6419,-0.1922,0.1417,0.416,1.9376,-0.5999,-0.7508,-1.3608,-2.2264
0.248,-0.6456,-1.5714,-0.8354,0.5421,-0.004,1.0498,0.784,1.2595,0.0993,-1.1521,5.3899,1.8546,-0.399,0.9204,0.6177,0.2449,2.9631,-1.511,0.1538,0.7867,-0.3643,-0.6769,1.7572,-0.2272,0.1405,0.4544,2.0939,-0.6145,-0.7913,-1.4539,-2.3791
0.2294,-0.7413,-1.7245,-0.9186,0.561,0.0128,1.1669,0.8083,1.3718,0.078,-1.2884,5.8592,2.0325,-0.4667,0.9661,0.618,0.2248,3.2536,-1.6803,0.1456,0.8764,-0.4581,-0.7579,1.8924,-0.3167,0.1364,0.4761,2.2772,-0.6442,-0.8776,-1.6059,-2.6117
0.1821,-0.8671,-1.9204,-1.058,0.5647,0.0307,1.3057,0.8312,1.5047,0.058,-1.4639,6.4425,2.2508,-0.5611,1.028,0.6044,0.1992,3.6214,-1.9294,0.1729,0.9802,-0.5757,-0.8807,2.0539,-0.4418,0.1315,0.4879,2.4914,-0.7102,-1.0136,-1.8116,-2.9369
0.2832,-0.8068,-1.9791,-1.0434,0.6924,0.0096,1.352,0.9628,1.5583,0.089,-1.5011,6.7273,2.3386,-0.5015,1.1326,0.8095,0.3083,3.6609,-1.8301,0.2263,1.0415,-0.4741,-0.8421,2.1918,-0.2917,0.1484,0.5999,2.6427,-0.7766,-1.006,-1.7901,-3.0086
-0.8069,-1.6451,-0.2431,0.0563,-0.409,0.803,0.5694,-0.3531,0.5891,-0.3553,-1.4406,-0.2445,0.2409,-1.4267,-1.4219,-1.2636,-2.3195,-0.3543,-1.6838,-3.126,-0.5942,-0.8597,-0.2426,1.772,-0.3548,-0.0321,0.5011,1.3003,-0.3339,0.7065,-1.0862,-1.1079
2.6464,1.8034,0.4568,2.2407,2.5141,-0.2816,0.1756,2.1191,0.3871,0.4853,0.8186,0.8755,0.2095,1.6739,1.039,3.472,1.7135,-1.5535,3.9379,-0.8246,0.4895,2.122,2.0468,1.2933,3.3026,0.3017,2.0285,1.5524,0.48,2.0683,1.9181,2.1466
-0.1434,-2.5983,0.4754,3.1935,1.4103,1.153,1.3073,-0.1589,0.4889,-0.9731,1.7428,-2.9995,-0.9166,-0.5301,-0.5619,-1.2817,-2.3769,-1.5466,2.4322,-2.1267,-1.4769,-1.2029,1.2272,2.0228,0.8425,-0.2593,0.4177,-0.7242,1.3305,2.1089,1.9024,1.8478
2.4798,0.3601,2.0936,6.2208,1.4629,1.1235,0.9361,-0.8994,0.199,-1.486,1.8745,-6.1573,-0.8573,0.5027,-2.9627,-0.7779,-1.9333,-2.5875,5.3045,-7.7395,0.7223,-1.7039,3.5941,-1.828,-0.1842,-0.5744,1.0382,0.2321,6.411,5.7459,2.7432,8.1313
0.5911,-1.6339,-1.7534,3.1612,-0.3271,1.0365,0.3226,-2.4066,0.6117,-1.4549,-3.0207,-1.5581,1.5963,0.0418,-3.9182,-2.201,-1.5918,0.8919,1.9764,-6.0259,0.007,-2.7719,-0.6449,-1.1203,-3.0766,-1.5736,-3.3086,-2.142,2.3109,1.7342,-0.0453,3.521
-0.5006,-2.9303,0.4907,5.2443,-1.3752,1.7287,1.5214,-4.4822,0.3246,-3.1839,1.0224,-6.6445,-0.2581,-2.7518,-5.8037,-6.1567,-5.9546,0.8904,0.6184,-10.2598,1.8173,-6.194,1.6357,-4.3555,-5.8466,-1.1876,-0.9393,-0.3641,8.7128,5.1232,-0.3703,6.7042
-1.0889,-2.2799,-0.2536,3.6141,-1.4936,0.6656,0.1124,-4.0906,-0.6169,-2.5752,1.5442,-6.4143,-0.8494,-2.7862,-4.9405,-4.922,-5.1266,0.1248,0.2296,-7.0637,2.0701,-4.4472,0.9858,-4.9026,-4.6678,-0.7965,-0.6182,-0.9368,6.5143,3.9772,-0.625,4.5927
-1.5442,-1.3659,-1.0041,1.9423,-1.4393,-0.5798,-1.5167,-3.4392,-1.7084,-1.8364,2.2624,-6.212,-1.6013,-2.649,-3.8435,-3.2466,-4.0509,-0.9837,0.1809,-3.4087,2.2919,-2.1908,0.3894,-5.4106,-2.9597,-0.313,-0.1208,-1.5305,3.9889,2.7445,-0.7106,2.4334
-1.8077,-0.4028,-1.6548,0.4736,-1.3451,-1.7144,-2.9552,-2.7235,-2.6381,-1.223,2.7741,-5.7343,-2.2523,-2.346,-2.6575,-1.5932,-3.0327,-1.9978,0.3713,-0.0504,2.5375,0.1126,-0.1127,-5.6857,-1.1132,0.1311,0.3201,-1.8554,1.5904,1.3593,-0.7573,0.5939
1.1259,1.067,0.3504,1.2173,0.6938,-1.6876,-1.3198,0.9964,-0.1106,1.4272,2.5758,1.1132,-0.4006,1.6494,2.7035,4.3653,2.7327,1.8649,2.8859,5.149,4.3288,3.3305,1.4677,-2.3954,2.3851,1.6364,2.5175,0.2098,0.4363,0.7789,1.0067,-0.4226
0.8555,0.2568,0.9549,0.2281,-0.3125,-2.1024,-2.7913,0.054,-0.7058,-0.3775,1.3239,0.2879,-1.2536,1.0784,2.3605,1.5636,0.1561,0.6576,2.2487,3.4736,2.9983,1.7929,1.4994,-1.6623,1.2883,0.7138,0.5346,-0.9395,0.3633,-0.2844,0.3465,0.1523
0.7386,1.615,1.3188,-2.101,-0.8118,-2.4204,-2.6781,-1.7267,-0.6899,-1.0811,-1.4864,-0.975,-0.5256,0.5699,1.5168,0.5004,0.8811,-0.9415,0.1887,3.6548,2.5869,-0.1368,0.5791,-1.2139,-1.1145,-0.2648,-0.0923,-1.1289,-0.8566,-0.2312,0.1658,0.3314
-0.4472,2.4586,2.7504,-2.1173,-2.2563,1.0095,-0.8254,-2.0229,-0.2156,1.2414,-5.1417,-3.2339,1.3479,1.9524,-0.5088,0.5799,3.425,-1.9964,-1.9557,0.5742,0.9662,-1.0607,1.2196,-1.1955,-1.66,-1.0465,-1.2172,-1.8606,-0.7346,0.9725,1.2299,0.2396
-0.6775,1.5907,2.6633,-2.2284,-2.8407,1.1462,-0.6894,-1.6399,-0.4156,1.99,-5.5913,-3.9329,1.9969,0.9897,-1.3278,-0.1402,2.6876,-1.2981,-3.1568,1.2243,-0.7676,-2.0038,-0.1127,-0.9232,-1.9457,-0.8523,-1.154,-2.13,-0.3451,0.7524,0.5982,0.6538
-0.8646,0.7104,2.0239,-2.1272,-3.2485,0.8327,-0.9193,-1.2015,-0.9465,2.422,-5.4922,-3.9822,1.9876,-0.0255,-2.1671,-0.9982,1.4799,-0.489,-4.091,1.4193,-2.5456,-2.5104,-1.437,-0.597,-1.7893,-0.4428,-0.9686,-2.4787,0.0493,0.2071,-0.2128,1.0735
0.736,2.6706,0.0937,-0.9284,-1.5632,0.177,-0.1161,0.0691,-1.853,2.4086,-1.9585,0.0745,0.6992,1.5655,-0.1916,0.6669,2.1165,-0.4239,-0.6279,1.1893,0.0616,0.1609,-0.1991,-0.7025,0.5157,0.7084,1.1912,-1.179,2.3227,1.0393,0.4784,0.7071
0.4104,1.3257,-0.048,-0.7862,-0.6081,0.7632,0.8849,0.9139,-1.2711,1.4865,-0.839,1.0466,-1.4285,0.0457,-1.1155,-1.0077,0.5637,-0.0534,-0.8724,-1.9806,0.4856,0.5765,0.0331,0.4755,0.9113,0.9205,0.5786,-1.0868,1.6887,-0.2635,0.7853,0.0975
2.0082,1.5648,1.7897,-0.2654,1.6383,0.8137,1.4821,2.5338,0.2249,0.311,0.4936,0.191,-1.6229,-0.987,-0.5184,-0.3144,0.1596,-0.2303,0.0236,0.362,0.4028,0.3626,-0.1122,2.6045,0.832,0.6267,1.1406,2.0959,0.656,-1.1634,1.236,-0.3768
1.2001,0.5077,2.3255,-2.0148,0.152,3.6726,3.1484,3.4759,1.458,1.055,3.0879,-5.3795,-0.8884,-2.3312,-2.1055,0.2483,-1.7396,-2.3941,2.3659,2.0852,2.8453,1.5076,1.4398,1.5049,2.4722,0.2782,1.0399,5.3604,-1.2745,-0.0944,1.0884,4.3414
0.4344,-1.1255,0.878,-2.4526,0.3366,2.4096,0.7143,3.3704,1.3874,0.3914,2.1715,-4.3453,-0.9459,-2.098,-2.5745,0.3122,-1.9231,-2.0474,2.0991,0.1545,1.5388,1.1132,0.0532,1.2321,2.5537,-0.1754,0.3461,3.9753,-1.9903,-0.9813,-0.175,2.8781
-0.7151,-2.6807,-0.8995,-2.84,0.0973,0.7553,-2.1232,2.6714,0.8267,-0.4347,0.9142,-2.8206,-1.2567,-1.895,-3.3228,-0.2697,-2.2869,-1.8174,1.1072,-2.3822,-0.0887,0.4342,-1.45,0.6325,2.1876,-0.4417,-0.5207,1.7361,-2.4625,-1.6656,-1.5237,1.3108
-1.4539,-1.319,0.9468,-0.5519,0.5093,0.3744,-0.6938,1.6383,1.1008,-0.0938,1.0118,0.7606,0.0061,0.051,-2.0804,-0.7918,0.335,0.3165,-0.2553,-1.1606,-0.4137,-0.4383,-0.0784,0.4577,1.2002,1.1009,1.3127,0.8267,1.118,0.1486,-1.1337,0.5956
-1.8626,-9e-04,-0.0099,-0.1809,-0.6102,-0.4029,-0.8664,-0.8124,-0.3509,-1.2176,-0.8203,0.6559,-0.4101,-1.4103,-1.9693,-2.3081,-1.2491,-1.3497,-1.5403,-1.5713,-0.7995,-1.1168,-0.1378,-1.0229,-0.9462,0.9693,0.173,-1.6279,-0.1678,0.8039,-0.7902,1.1398
-1.1995,0.9193,-2.3567,0.1244,-0.7623,-0.3755,-0.4058,-2.451,-0.8133,-1.8815,-1.7016,-0.3036,-0.8522,-1.5525,-0.8326,-2.0871,-1.9318,-1.3482,-1.2493,-0.1057,-0.7688,-0.4319,-0.5432,-1.1589,-1.1537,0.7103,-0.5922,-3.0891,-2.0203,-0.8713,-0.8539,0.1566
0.5943,0.0478,-2.1838,0.4401,-0.2341,-0.1347,-0.7135,-0.8863,0.0473,-0.1498,-1.1371,-0.3383,-0.509,0.0033,0.3048,-0.3301,-0.5736,-0.5884,0.0833,1.8327,-0.2347,0.9359,-0.5077,-0.5976,0.7476,0.7123,-0.1819,-2.2887,-2.4544,-1.5601,-0.4389,-1.0469
1.583,0.4163,1.239,0.9336,0.3777,0.5869,-0.0825,0.9812,0.8705,2.0188,-1.0123,0.181,0.1585,1.2051,1.259,1.5779,1.0816,-1.2777,1.2384,2.6051,0.9415,0.9514,0.7917,-0.6146,1.7315,1.1087,0.9806,-0.6696,-1.2411,0.664,0.8029,-1.0545
-0.5155,-3.0333,1.0448,-2.3255,-1.9221,2.7919,1.1118,-0.1478,1.0746,3.0927,-1.3315,-3.8388,0.9821,-1.0703,3.1128,-0.6156,-0.9758,-4.7338,-1.826,7.4619,0.0811,0.8987,0.4679,1.4468,0.2996,-1.7399,-0.5988,-1.059,-5.1437,-1.6121,0.8971,0.9188
