"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
4.609,1.0039,-3.3247,-1.4503,-2.3326,-2.6967,-3.5633,1.7156,2.0001,1.1319,3.0282,-0.6762,0.4638,-0.163,1.093,-0.4587,1.105,1.1085,1.8531,-1.6408,1.6333,1.7529,1.8385,-0.6441,-1.1408,-0.4971,-2.1806,-0.1129,0.4248,-0.3584,-0.2308,-0.8096
6.0167,2.0485,-4.3528,-1.5301,-0.9882,-3.4082,-1.3443,1.6763,0.717,0.6153,2.9199,0.1364,0.4648,-0.3917,1.5929,1.0827,0.1934,0.6097,1.8285,-0.626,1.7128,0.587,1.9949,-1.4208,-1.1577,0.4415,-2.6984,-0.5618,0.0519,-1.3234,-0.9736,-0.892
4.3898,1.6986,-2.866,-0.2193,1.3807,-2.447,1.4821,1.3715,-0.0614,-0.701,1.3941,0.9581,1.1235,-0.4213,1.3808,1.6091,0.9772,-0.6021,1.3673,-0.1356,0.7851,-1.6738,1.701,-0.2428,-0.4495,0.4495,-0.581,0.0547,0.0381,-2.0434,-0.1861,-0.7516
1.1839,0.3405,-1.3751,0.9359,1.87,-0.8162,1.2142,1.1937,-0.0317,-1.1637,0.269,1.711,1.5049,-1.0569,-0.9064,-0.554,0.5265,-1.4441,0.2524,0.3181,-1.1103,-2.4984,0.3083,1.0746,0.9239,-0.2675,-0.3276,1.2148,0.5916,-1.5212,-0.1092,1.0634
-1.0398,-0.3735,-1.5352,0.8077,0.3749,-0.6669,-1.8827,0.8268,0.5195,-0.336,0.7222,2.9608,2.7247,-0.8504,-1.9686,-2.4287,0.2814,-1.1774,0.1959,2.385,-1.3312,-0.9137,-0.7085,-0.121,0.9051,-0.7862,-2.2046,1.0128,-4e-04,-0.3173,-0.5892,3.1395
-2.0652,-3.3186,-2.8113,-1.6603,-1.5936,-4.2631,-2.7746,-0.6773,-2.2422,-0.4872,0.6271,3.1526,3.5964,-0.4033,-0.9816,-0.478,-3.3738,-0.5505,0.2862,5.19,-2.5064,-0.5498,-3.3742,-6.0294,-0.9351,-1.6223,-5.4944,0.9327,-2.5643,-0.9594,-1.3497,2.6207
0.2716,-0.4041,-1.7385,-0.4056,0.3469,1.2858,-0.4674,0.7478,0.8478,1.4904,2.2804,1.9911,2.4255,0.1362,0.9173,1.2449,0.689,-1.1457,3.166,3.0485,0.8405,0.7019,-0.5356,-3.0327,-0.4036,-0.6557,-2.203,-0.5261,-0.8812,0.1066,-0.7884,1.4399
0.7532,0.9823,0.3916,0.6014,2.0089,2.7596,3.0564,0.9127,1.3901,1.7972,1.4309,0.9665,0.9632,1.3389,0.9229,2.6293,2.3853,-0.4679,2.5105,2.6928,1.307,0.3747,0.9382,-1.0023,0.0861,0.4638,0.7265,0.2729,0.0519,1.0311,0.4915,-0.6603
0.638,2.345,3.1689,1.7256,3.5842,3.65,2.0572,1.0387,2.8948,1.5105,0.9773,1.0256,1.6326,2.56,0.3417,3.6306,5.349,0.9013,2.0906,3.5739,2.8416,0.1313,1.0608,1.8018,0.8642,1.6865,3.3671,2.4876,0.5002,2.5356,2.0397,-0.701
-0.1782,1.9012,3.6377,3.4614,3.7296,4.3639,1.7893,0.3245,3.8959,1.6028,0.3661,0.287,2.7214,2.929,0.446,3.9722,4.8586,2.6801,1.891,3.6457,3.2524,1.3372,0.1202,2.2939,0.9,1.8615,3.218,3.4714,0.1358,3.6356,3.0349,0.3191
-0.748,1.1692,2.8804,3.9028,2.4057,4.6898,1.8258,-1.5813,3.5633,1.4142,0.9175,-0.9792,2.1369,2.6701,0.7516,3.2855,2.3117,2.7882,1.6975,3.6455,2.1483,3.0364,-0.022,1.439,-0.4754,0.0562,0.9739,1.5455,-1.0992,3.0176,1.9617,0.5558
-2.0076,0.4824,2.1495,2.2508,0.465,3.7188,2.0997,-3.1298,1.3599,0.0773,0.6616,-1.4739,-0.0738,1.6253,0.4081,0.4432,0.1852,1.4611,0.2774,2.721,-0.1364,2.133,-0.5858,0.2778,-2.093,-1.3581,-0.9819,-0.04,-2.322,1.6334,-0.6516,-0.8051
-2.9494,0.425,2.5271,0.731,-0.0665,4.0981,1.9369,-2.5855,0.8161,0.0367,0.1838,-1.2537,-1.6374,0.3066,-0.8072,-2.5443,-0.6177,-0.4258,-1.5937,0.5276,-1.6886,0.6716,-1.1872,-0.0152,-1.4285,-1.0627,-0.6606,-0.0775,-1.8362,1.1606,-1.8948,-1.266
-2.5136,-0.9419,3.089,0.1784,-0.054,3.878,1.0281,-1.1096,1.2156,1.5177,0.1709,-0.1509,-2.1899,-1.021,-2.3539,-3.2281,-2.2987,-2.1614,-2.7411,-1.7563,-3.3481,-0.9572,-1.5949,-0.3332,-1.073,-0.4186,-0.331,0.3359,0.0309,1.0221,-1.3836,-0.7811
-0.7235,-2.5348,3.2347,0.6718,-0.6448,1.5595,0.7809,0.0075,1.307,1.8789,0.1784,-0.464,-2.0903,-2.7104,-2.7079,-2.6586,-4.525,-2.0446,-2.0704,-3.5025,-4.1578,-2.3367,-1.5296,-0.612,-2.3105,0.0427,-0.4267,0.3662,1.1893,0.2046,-0.1421,-0.7604
0.0114,-2.7393,2.2527,1.5214,-0.1944,0.5733,1.9768,0.8111,0.9693,1.1048,0.2487,-0.9489,-1.2686,-2.4522,-1.4762,-1.128,-2.8406,-0.5864,-0.5893,-2.5811,-3.8423,-2.5157,-1.1158,-1.05,-2.721,0.277,0.774,0.9406,2.2135,-0.4916,0.3736,-1.5082
0.1186,-2.041,1.1364,0.9076,0.886,1.7643,3.1982,1.0494,2.2189,0.9699,1.3882,-0.7128,-0.3544,-1.3049,0.5183,-0.7523,0.4491,1.8125,-0.7676,0.1336,-2.0123,-0.438,-0.0311,-0.6312,-0.7213,0.9564,0.9205,0.3051,1.4525,-0.1995,-0.1997,-2.6056
-0.9792,-1.1643,-0.4345,-1.8965,0.14,0.0012,0.731,-0.0273,1.1168,0.3719,1.7634,-1.0932,-1.0151,-0.2426,0.2813,-0.6213,3.1503,4.4708,-0.6895,2.1264,-0.9969,1.2724,-0.2182,0.3167,-1.2076,0.5735,-1.6118,-1.6824,-0.782,-0.1778,-0.8709,-2.4355
-3.211,-1.3172,-2.7887,-4.1817,-2.3632,-3.8181,-2.9603,-1.5133,-2.6643,-1.2389,0.3258,-1.5665,-0.8072,1.3105,-0.2614,-0.276,4.2307,5.2969,-0.6984,3.4111,-2.975,-0.0559,-1.7883,-0.3231,-3.0221,-0.216,-3.7054,-2.0341,-1.0135,-0.9009,-0.0346,-1.6177
-2.505,-6.2361,-7.6168,-5.886,-4.936,-6.3351,-3.8675,-1.351,-4.6579,-2.0078,-1.5642,-1.2195,-1.9561,0.1766,-1.0378,-1.4108,-3.7031,3.9164,-4.8257,1.9004,-6.6383,-1.9764,-2.9812,-3.3285,-3.5696,-0.9805,-10.2766,-3.8583,-2.7979,-4.2724,-2.1138,-2.962
-6.8002,-11.5501,-10.4497,-7.1656,-7.0444,-14.5496,-3.8596,-4.4706,-11.1831,-4.6485,-8.4172,-3.2742,-7.9817,-4.0259,-4.6072,-6.2467,-13.3261,0.6576,-11.4292,-6.203,-13.2122,-6.7715,-6.4545,-4.9525,-5.413,-2.5043,-12.8376,-3.9382,-5.1544,-5.8853,-3.9085,-4.1717
1.1312,-0.9297,-1.5153,-1.672,-0.5203,-7.1202,-2.1007,0.6356,-3.1659,-1.0785,-2.1679,-0.0783,-2.0507,-0.4648,-0.6456,-2.714,-2.2496,2.4765,-2.6338,-0.2902,-2.6801,0.5571,1.2644,1.5588,2.1471,-0.063,-4.9648,-1.5589,0.3169,-0.642,1.2574,0.7202
0.6666,0.1939,0.8526,-2.5794,1.964,-2.7997,-1.6626,-0.0813,-0.6878,-0.5416,-2.4072,0.3655,-0.1635,0.6405,0.341,-2.3837,-2.819,0.3539,-1.9754,0.5382,-1.325,1.6211,1.4931,1.9001,2.1729,0.0416,-5.2624,-1.8127,-2.1444,-0.3939,3.2145,1.5328
-1.8134,0.3173,2.1883,-0.0696,2.7112,-2.0182,1.0269,-1.1612,-1.47,-2.3213,-2.9998,2.2847,3.2804,3.04,1.7656,-1.1821,-4.6661,-2.3358,-1.5838,3.6012,-3.0243,-2.7173,-0.588,-0.1953,-1.4217,0.7026,-1.7821,4.329,-0.4922,-0.1883,3.7643,-0.0573
0.1255,-0.5686,0.386,-0.2406,0.8789,3.8646,3.1253,-0.5939,0.9331,-2.1089,-0.9419,-0.8151,2.6263,1.4815,0.7539,-1.2854,-3.4014,-4.4599,-1.6971,2.1506,-0.8043,-2.6806,-0.7165,0.1396,-2.0369,0.3673,-1.3317,2.5816,-1.8186,-1.3889,4.0425,0.0466
1.5561,-2.2667,-2.1233,1.2657,0.2686,2.5903,4.2788,-0.9862,0.0051,-3.0035,-0.9886,-0.5047,2.146,0.0249,0.1563,-0.9601,-4.0335,-3.7288,-0.4077,2.8552,-0.9059,-4.3925,-1.0296,1.3538,-1.7929,0.3274,1.0267,3.4924,-0.1906,-1.7899,4.01,-0.7962
1.0976,-1.818,-1.2727,1.7329,0.0801,1.0156,4.5085,-0.5616,-0.6255,-2.7824,-0.8755,0.1636,0.9711,-0.5647,1.2026,-0.0043,-2.8441,-0.8719,1.4395,2.7183,0.0426,-3.9437,-0.2954,3.79,1.0983,-0.4447,1.9679,3.7553,1.2035,-0.5191,2.5974,-0.4623
1.1332,1.2864,0.5957,1.9611,1.0275,1.6059,3.0803,0.8873,0.6316,-1.3232,-0.3625,0.7288,0.4157,0.9524,2.1522,0.7173,0.1398,1.9052,2.7991,4.1355,2.3773,-2.0064,0.9758,6.593,3.3183,-0.3733,0.8802,2.6396,3.7787,0.1609,0.6134,-0.1617
2.1097,4.9058,1.9022,2.2487,1.01,1.0067,1.341,1.9407,0.9222,-1.2044,-0.079,0.791,0.3517,1.8997,1.6445,-1.0537,2.1779,2.6206,3.8914,5.5377,2.6619,-1.4728,1.4927,6.6627,3.0677,0.3601,-0.1,0.8361,5.2505,-0.7297,-0.2681,-0.7686
3.043,5.9953,3.1204,3.3842,-0.0654,1.004,-1.0484,1.6754,-0.9686,-1.735,-2.0524,-0.3056,-1.0564,1.0842,0.9921,-3.0182,2.6695,1.6142,4.0822,4.704,0.9819,-2.1961,0.3074,4.7348,1.7162,0.8821,0.0746,-0.0084,5.1168,-1.0861,-0.8126,-1.6671
2.1286,7.8007,8.9934,6.8932,0.9843,3.4368,-1.961,2.0384,-0.8121,-0.3092,-2.4127,0.2853,-0.9914,2.5697,1.6001,-0.0326,4.8434,2.4256,3.6377,2.4447,4.5162,-0.085,0.5477,6.9084,4.2983,1.8619,4.5949,2.5553,7.181,2.1364,-0.6637,-1.0136
1.276,2.1479,8.5371,4.3522,1.0162,3.1351,-0.0677,0.9263,0.7734,0.7435,-0.2045,-0.3154,2.6616,3.1106,0.6866,0.4171,3.259,-0.5663,4.0213,4.9332,1.4802,0.1561,1.2975,4.2011,4.9122,1.1378,3.0457,3.4323,5.9932,2.8752,0.8561,0.708
-3.8917,-3.8184,5.3675,-0.0808,0.2805,3.5596,-1.9307,-1.3142,0.0349,1.6616,-4.2064,-2.2441,-2.1422,3.1392,-0.6868,0.4229,-0.7158,-2.9617,0.6352,3.7384,-0.0918,-0.0111,-1.2343,2.7292,3.0233,-0.4762,-1.9763,1.6354,1.4188,0.2855,-0.9209,-2.0331
1.3761,-3.451,4.6338,-1.2133,0.6789,1.2737,-1.5574,-0.2282,2.7135,1.4455,3.6798,-0.1973,5.5469,3.3997,0.2739,1.8128,1.5893,-2.4667,4.7713,4.5398,-1.7021,1.1126,1.2475,0.3659,2.6165,0.7272,-1.704,3.2822,1.8044,2.8454,3.9937,1.6073
0.3747,-3.5555,0.8177,-3.3315,-0.3924,0.5598,-5.0708,-0.6235,1.6726,1.3604,0.665,-1.2941,-2.1762,2.1216,1.2152,1.3679,-2.6812,-1.2926,1.6964,-1.9177,0.4088,2.2087,-0.8389,0.5178,0.1267,0.0554,-7.4196,-0.8258,-2.3941,-0.5757,-0.1207,-1.7833
0.1717,-1.3574,-0.2232,-3.9108,-1.1914,-4.502,-3.9483,-1.0723,-0.885,-1.2141,0.8863,-1.4814,-1.4372,1.582,2.008,0.9485,-2.65,-0.3739,1.2366,-2.6275,0.2472,1.1506,-1.4766,-0.4715,-1.5346,-0.5569,-8.0912,-1.391,-2.5598,-1.6014,-0.4909,-1.1988
-0.5596,-0.1596,-0.0251,-3.0789,-0.6694,-5.8665,-3.5806,-1.2891,-2.6841,-1.9162,0.8312,-1.8658,-0.4337,0.7089,0.4701,1.4106,-2.138,0.5392,0.4606,-0.7216,-1.2192,-0.7158,-2.2614,-1.3008,-2.9064,-1.1425,-7.127,-1.0346,-2.9003,-1.9498,0.0091,-0.0671
-0.9168,-0.9556,-0.1646,-1.5413,1.1472,-2.7636,-1.6902,-0.8165,-1.2158,-0.6698,0.7771,-2.5719,-0.7478,-0.4441,-1.898,0.5772,-2.6345,0.309,-0.7906,-0.9184,-1.571,-0.594,-1.3709,-1.1587,-1.6012,-1.0035,-4.0203,-0.3722,-2.1312,-1.0247,0.2245,1.7974
0.829,-0.9827,2.8499,0.4538,2.7555,3.1883,0.0666,0.108,0.5182,0.0789,-0.4865,-3.317,-1.8538,-0.9185,-3.1406,1.0318,-0.6916,-0.3459,-1.3333,-4.5147,1.9192,0.5241,0.8258,0.2263,1.8289,-0.4399,1.2762,-0.3771,0.8155,0.7671,2.1374,3.5819
2.0463,-1.6867,1.3113,-0.8144,0.8695,3.131,-0.8079,0.0949,1.0771,1.5044,0.6734,-0.4797,-1.6492,0.0701,-1.5016,2.33,-0.4441,0.7354,-1.6077,-2.6804,2.1262,1.6342,1.6568,-1.3661,3.1416,-0.6125,-0.407,-0.7452,-1.473,-0.7225,0.5044,0.359
2.8594,-1.5643,1.1474,-1.4695,0.3285,3.2662,0.9523,0.5801,3.3533,2.1625,1.9871,-0.2115,0.486,1.3206,-0.3551,2.884,0.7833,0.9106,-1.0231,-1.7365,3.1461,2.7728,2.4931,-1.9596,3.9259,-0.1669,1.5488,-0.3334,-1.4613,0.4091,-0.3008,-0.326
2.4903,-2.094,-1.2323,-2.2426,-0.4908,2.4918,1.264,-0.0695,3.1661,1.5592,0.6777,-2.9003,-0.5423,-0.4904,-1.6628,0.7975,0.955,0.4054,-1.1834,-3.715,1.9139,2.6713,1.9106,-2.0086,3.0686,-0.2969,2.7218,-2.1768,-1.853,0.7398,-0.064,1.4219
0.3679,-0.8299,-2.9832,-1.5261,-1.5353,1.1712,-0.0737,-0.2916,1.1703,1.3592,-0.6847,-1.7653,-2.0336,-2.1169,-2.4957,-0.5251,0.5454,-0.5601,-1.2872,-4.2323,0.5644,2.4471,1.1972,-2.0702,1.572,-0.2459,3.0613,-3.9829,-2.4175,0.1904,-1.609,2.2916
0.0491,2.2928,-1.2705,1.8089,-1.0524,0.7216,-0.2707,0.3578,-0.0697,0.5223,0.468,1.8368,0.6845,-2.1279,-1.2779,0.5416,1.1806,-1.2345,-0.2782,-3.6588,1.7883,1.6102,1.4828,-1.2164,0.9089,0.863,7.138,-1.8856,0.4222,1.258,-2.1102,2.5916
-1.9954,0.64,-4.3241,-0.5397,-2.4801,-0.1187,-1.8046,-0.5562,-1.5113,0.9862,-2.5275,-0.3352,-4.048,-3.7612,-3.3612,-1.8097,0.0954,-1.6005,-1.4764,-4.8498,-0.7074,1.8821,0.2448,-1.9117,-0.1371,-0.2419,3.0835,-5.6755,-2.7884,-0.6065,-3.0358,2.9587
1.9573,2.6973,0.8207,-0.412,1.0953,2.7226,-2.2584,-0.1335,1.7531,0.7196,1.0214,-0.6236,2.3676,-1.2061,0.1097,-0.4256,0.911,0.9067,0.6013,-0.5347,4.2134,0.7277,1.1238,1.867,0.4768,0.1929,1.9296,-0.7967,-0.7088,-0.1447,0.3067,0.0972
2.0854,2.8482,0.8248,-0.4495,1.1786,2.9354,-2.4493,-0.1612,1.8927,0.7767,1.0703,-0.6686,2.5045,-1.3318,0.0785,-0.4784,0.9348,0.9638,0.6285,-0.5988,4.4813,0.7846,1.1848,2.0557,0.4952,0.2031,2.0445,-0.8881,-0.773,-0.181,0.3079,0.1261
2.3075,3.1137,0.8559,-0.4919,1.2926,3.2057,-2.6863,-0.1931,2.089,0.8441,1.1516,-0.6915,2.7301,-1.4908,0.032,-0.5465,0.9924,1.0036,0.7117,-0.636,4.8465,0.8536,1.2833,2.3256,0.5215,0.2241,2.196,-1.0099,-0.8538,-0.2411,0.3084,0.1627
2.517,3.417,0.9132,-0.5084,1.4322,3.5445,-2.8875,-0.1889,2.3151,0.9313,1.2467,-0.7381,3.016,-1.6438,0.0192,-0.631,1.0338,1.0434,0.8022,-0.6202,5.2501,0.9634,1.3874,2.5823,0.5898,0.2734,2.3963,-1.1144,-0.9048,-0.2929,0.3281,0.1916
2.2373,3.1538,0.8984,-0.514,1.4585,3.789,-2.8254,-0.1518,2.3036,1.0019,1.2484,-0.9371,3.0615,-1.688,0.1401,-0.6391,0.8086,1.1448,0.5939,-0.6092,5.2354,1.0772,1.3836,2.299,0.6683,0.3058,2.5505,-1.0232,-0.8038,-0.1956,0.3969,0.239
-1.8913,-0.299,-0.8717,-0.6476,0.4467,3.8581,-1.7526,-0.6144,0.9345,0.7006,-0.8674,-1.8363,-0.0756,-1.6908,-0.3751,-1.4868,-1.0018,0.6914,-1.6692,-0.9364,1.6008,0.5586,0.1363,0.5634,0.0813,-0.0492,1.4816,-0.8489,-1.3565,-0.1647,-0.5175,-0.2224
-3.5468,-2.5933,-1.3781,-1.1094,-0.2231,2.1175,-0.8777,-0.091,-0.4494,1.15,-0.9801,-1.4405,-1.2895,-0.3495,-0.474,-1.2072,0.3488,0.9157,-2.3348,-0.8033,-1.2589,-0.1318,-0.2753,-1.3459,-0.4691,-0.5252,-1e-04,0.0107,-0.8988,0.627,0.2778,0.2706
-1.2557,-3.3007,-2.5601,-1.6815,-0.7592,-0.2743,-1.9023,-0.4981,-1.0714,0.6487,-0.5722,-0.3432,-1.668,0.2672,-1.3778,-0.8448,2.0649,1.2062,-1.3097,-0.8333,-2.3619,-1.6691,-0.7146,-0.574,-1.5356,-1.1092,-1.9003,-0.2889,-1.1251,0.1294,0.7092,0.7939
0.8479,-1.8063,-3.3251,-1.171,-1.5228,-2.764,-2.9346,-1.0049,-1.8249,-0.3574,0.1398,0.5219,-0.4417,0.6021,-1.4226,-1.3937,2.8235,1.7607,-0.091,0.2702,-2.8712,-2.8992,-1.503,0.7616,-1.8566,-0.9863,-2.2738,-0.6001,-0.9642,-0.7673,1.0212,1.1706
2.1704,0.1467,-3.2266,-1.2323,-2.5909,-3.5019,-1.1552,-0.7253,-3.2673,-0.8389,0.0225,0.5747,0.5772,-0.374,-0.973,-3.1797,1.3826,2.423,-0.2153,1.8637,-3.4491,-2.5357,-1.6926,-0.0046,-1.2671,-0.8017,-1.6501,-0.912,-0.4406,-1.6785,0.4554,1.2991
1.2912,-0.5823,-3.795,-1.6724,-3.0814,-3.55,0.6406,-0.4358,-4.182,-1.9569,-1.4264,0.179,-0.3887,-1.4267,-1.6286,-5.1164,0.2725,2.1614,-0.9198,2.161,-5.2646,-2.4739,-3.2339,-1.4691,-3.5369,-1.4168,-1.0322,-0.5687,-1.358,-2.3453,-2e-04,0.3701
-2.7573,-3.1381,-2.7597,-0.738,-1.9478,-1.4505,0.8557,-0.0614,-3.9052,-2.9113,-2.8068,-0.1486,-1.1953,-0.6015,-2.0196,-4.9494,-0.8918,0.5,-1.8105,0.7242,-5.2144,-2.2994,-4.4338,-2.5124,-4.6037,-1.1263,0.6425,0.454,-1.3366,-2.2416,0.1662,-0.2701
-4.7805,-3.6661,-1.3606,0.4871,-1.2958,-0.1059,-0.1691,0.5418,-2.6562,-2.353,-2.6455,0.8983,-0.4515,0.4151,-0.5955,-3.8306,-3.1862,-0.4328,-1.5438,-0.7761,-4.049,-1.5116,-3.7232,-2.2561,-1.4377,-0.2414,0.8638,1.1007,-0.7459,-1.7824,0.565,0.2668
-2.7115,-2.3555,-0.3192,1.3205,-0.8698,0.3779,-1.3827,0.4875,-1.0159,0.3295,-1.1975,2.5407,0.6932,0.6703,0.6692,-0.7943,-2.7908,0.3994,-0.5614,0.4541,-2.6997,-0.2913,-1.3902,-1.8765,1.1285,-0.1536,0.5821,1.6028,0.1929,-0.8096,1.098,1.3649
1.4891,-1.2478,1.4165,0.7787,0.6523,1.0374,-0.6667,0.0742,0.9907,2.572,0.8882,1.7838,0.8339,0.632,1.1794,0.9101,-0.653,1.5124,0.7121,2.2889,-0.5407,1.0862,0.9671,-0.884,1.7619,-0.4536,-1.2574,1.116,-0.2283,-0.319,-0.4648,1.6471
2.7809,-0.7584,2.0393,-0.2049,1.2519,1.134,-0.0573,-0.3141,2.3314,2.5797,2.5761,-0.3144,1.4828,-0.0937,1.5654,-0.1276,-0.2333,0.6968,0.9515,1.5143,-0.2817,0.798,0.9102,-1.039,0.5102,-0.3238,-3.2153,0.4888,-1.5496,0.1597,-2.0531,1.6439
1.1534,-0.6501,1.0141,0.1984,1.3582,-0.1333,-0.183,-0.4535,2.027,1.2441,2.1514,-1.5042,1.8686,-0.4192,2.2398,0.6258,0.6088,-0.179,1.3936,0.522,0.0694,0.3885,0.1655,-1.4965,-0.2506,0.4671,-2.959,0.4811,-1.4415,0.8222,-2.1121,1.3615
-0.0748,-0.7094,-0.328,0.2131,1.1418,-1.1735,-0.9661,-0.3251,0.582,-0.5862,1.4378,-0.0625,1.4756,0.4347,1.5905,1.9959,1.7175,0.1141,1.4379,1.241,-0.6009,0.9278,-0.3111,-1.9772,-1.2473,0.6798,-3.0656,1.1754,-1.6401,0.8844,-0.4399,1.3896
-0.6505,-0.7984,-1.1776,-0.9845,0.6701,0.2211,-0.5693,0.1872,-0.3466,-0.6553,0.8892,2.0754,1.2375,0.6573,-0.4944,2.0448,1.2641,-0.1842,0.986,3.6229,-0.9853,2.0122,0.8806,-1.2731,-0.3415,0.2939,-2.4747,1.4637,-1.4736,0.6324,0.7114,0.6722
-0.7334,-1.0193,-1.5645,-2.0611,0.2184,1.7065,0.2165,0.6993,-0.4658,-0.5627,1.8328,1.783,-0.4722,-1.1204,-1.2931,0.4777,-0.695,-1.4105,0.6945,3.5438,-1.2535,1.8772,2.1045,0.0269,1.5766,-0.8148,-1.1383,1.1005,-0.5047,0.1861,0.0898,0.4419
-0.461,-1.0155,-1.934,-0.9213,-0.1061,1.9158,0.0155,0.8146,0.5308,0.7297,3.3685,0.021,-1.0584,-2.0213,-0.5192,0.9586,-0.1708,-1.3191,0.5948,1.3483,0.3761,1.5754,2.7842,-0.2091,1.6031,-1.2831,0.3073,0.4743,1.5394,0.6048,-0.4702,0.8861
0.3,-0.3058,-0.7664,0.9803,-0.265,3.3545,0.3088,1.1489,2.9472,1.9082,3.3805,0.0436,1.3346,-1.2549,1.198,3.1585,2.8882,-0.9245,1.1489,0.9574,3.1653,1.9444,3.8149,-0.2146,1.2143,0.1477,2.4247,-0.7093,3.6643,1.8911,-0.0654,2.154
-0.2474,-0.0413,0.0932,1.5912,-0.6034,4.3917,0.8546,1.7307,4.1445,0.8665,2.2038,0.8925,2.6679,0.4197,2.0363,3.7161,4.6741,-0.3841,0.8622,2.819,4.7086,2.0433,3.6459,1.2649,1.8346,1.0384,3.5789,-0.5588,4.2606,2.7774,0.9165,2.9349
-0.7509,-0.432,0.7107,0.8493,-1.4127,1.9,-0.4373,2.087,4.6476,-1.0853,1.7712,-0.0368,1.8839,2.1444,1.846,2.4024,3.5539,-0.849,0.7407,3.0705,5.0214,1.3328,2.2036,3.8177,1.9872,0.6282,1.9382,0.1699,3.1903,2.4299,2.3917,1.5995
0.3427,-1.4944,1.309,0.186,-1.3756,-1.1292,-2.2636,2.2773,3.1225,-1.966,1.8801,-1.1777,-0.4731,2.4037,0.8421,1.2184,0.9012,-0.9972,0.7554,1.4759,3.5174,0.9366,0.5581,4.622,1.6217,0.2344,-0.3279,0.2649,1.5913,1.5142,1.9557,0.3215
1.6876,-1.1288,0.9164,0.0703,-0.0412,-2.2019,-2.1126,0.8302,-0.7287,-1.2367,0.7116,-0.4628,-2.2954,1.5141,-0.923,2.2663,-0.1858,1.3961,1.4288,1.8092,1.8632,1.7279,-0.0589,2.6784,0.9065,0.8556,-1.346,-0.1472,0.9768,0.6736,-0.3296,-1.0843
2.8805,0.1507,1.2029,-1.0205,0.7316,-3.3657,-0.074,-0.9149,-3.246,-0.8203,-0.978,1.4813,-2.6127,1.0988,-1.7316,3.8416,1.056,3.0263,2.2885,2.8417,0.9847,2.16,0.1128,0.7465,-0.0589,1.1219,-0.4788,0.1926,0.7022,-0.817,-0.827,-1.957
1.5675,2.325,2.819,-1.4226,0.4857,-3.9082,0.0755,-1.2014,-2.5589,0.3912,-1.7885,2.8312,-0.2792,1.8784,-1.624,4.4932,3.1115,3.0605,2.831,3.0881,0.9815,2.2626,0.09,0.5731,-0.3034,0.7227,0.4666,-0.2409,0.1852,-0.8313,0.4146,-1.1859
-1.6419,4.7069,3.5318,-0.2342,1.8203,-2.2616,-0.2915,0.3265,-0.4948,1.4718,-1.8058,3.0973,2.2284,3.1632,-1.0289,4.8341,4.8032,2.4471,2.5085,4.5632,1.5571,1.9901,-0.5579,0.9148,-1.0943,0.5753,1.0731,-0.4151,0.2252,0.4735,1.9065,-0.317
-3.173,4.7728,2.8381,0.0907,2.6682,-0.5569,-0.9917,0.667,0.0036,1.138,-1.7429,1.5718,2.0983,3.977,-0.2955,4.5417,4.3169,1.6052,1.3292,5.1387,2.1916,0.9034,-1.3619,0.95,-1.1707,0.946,0.8941,0.3523,0.5435,1.2327,1.6379,0.054
-1.4691,2.4607,1.2846,0.2245,1.7465,-0.6128,-0.2792,-0.6226,-0.4695,0.0708,-0.9965,0.3872,0.9521,3.2624,0.1586,3.6754,2.9663,0.9648,1.149,3.3311,3.4239,0.2182,-0.1605,-0.021,-0.6507,0.7715,0.1529,-0.2227,0.1191,0.9382,0.533,-0.3574
1.5974,1.1063,0.9369,0.7905,0.9792,-0.7815,1.0004,-1.2527,0.0154,-0.4235,0.166,1.214,1.2014,1.9154,0.4611,2.102,2.6079,0.8435,1.5906,1.2457,4.4974,-0.1379,2.2254,-1.3307,1.2365,0.0251,-0.6644,-1.4283,-0.6349,0.61,-0.4847,-1.3109
7.6196,11.8872,10.3214,8.3304,6.2567,9.5972,2.5585,4.2252,7.301,0.6462,6.0872,4.8545,8.28,6.0577,6.5517,6.7159,16.7831,2.2184,10.9725,7.2422,16.5417,4.0748,9.9877,3.8374,7.5857,2.091,11.3393,2.8751,8.2368,5.493,2.7353,0.5747
5.8018,8.905,7.6207,6.5993,4.1946,7.7249,2.4536,3.4513,5.3482,0.8935,5.1433,4.0223,6.6241,4.138,5.7451,4.9744,11.6785,2.0934,7.9114,5.7199,11.0876,2.9617,8.0666,0.6412,6.6311,1.178,7.1295,1.9293,5.682,4.0629,1.3136,0.1736
