"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.0957,0.6496,-0.9536,-0.0261,-0.8015,0.1752,-1.6996,-0.4082,1.2622,1.1156,-1.7647,0.1227,-0.6668,-0.1118,-2.2239,-1.6301,0.6458,0.0455,0.1473,-5.5888,-0.9866,-0.0681,0.6835,-0.8713,-0.1354,0.1647,-1.3343,-1.0265,-1.088,-1.1032,0.4828,0.2433
-0.9286,0.2336,-0.713,0.2993,-1.0509,-0.3777,-0.8867,-1.8351,-0.8777,0.6418,-2.4481,0.3043,-2.3109,0.9025,-2.9571,-3.0031,0.3561,-0.3039,-3.3976,-4.6014,-2.2614,-0.7238,-0.1382,-3.1153,-0.9849,0.3623,-1.5658,-0.2563,-2.2871,-2.1684,-2.3575,-0.8054
11.3988,8.8828,0.1181,1.1162,-1.5019,3.5418,5.3615,1.0198,10.9207,3.9624,4.6776,3.6441,-2.6822,-0.1659,2.6493,4.82,2.2789,-1.9749,13.129,3.7081,5.0556,1.7725,0.2011,-6.5682,4.6127,-0.5121,-0.146,2.094,-0.8315,-0.9499,-2.3377,0.1932
-3.8211,1.0266,0.9706,1.8563,-0.0934,2.2835,2.5599,-0.2993,1.3249,1.3771,-2.2707,1.0472,0.4205,-0.3767,-0.3649,-1.4358,-0.0391,-1.5411,-4.1451,2.5624,3.1925,1.2412,-1.4342,-0.6624,-0.814,0.2208,-0.7425,2.4083,-0.1611,0.9576,-3.7702,-0.3695
6.1403,8.4961,-3.4767,-0.3749,-3.6068,2.8345,6.6357,0.2184,13.2007,2.4607,3.8361,1.8985,-0.8947,-0.9571,3.2545,3.5398,0.5929,-4.5126,11.0388,5.8205,9.2626,2.5749,-2.6462,-7.337,1.9567,-0.5885,-0.0871,3.3285,-1.4297,-0.6599,-3.5699,0.6617
4.0196,7.0543,-3.4871,-0.3192,-3.3381,2.8474,5.6704,0.1744,12.0441,2.123,2.8465,1.7203,-0.4045,-1.084,2.8296,2.7228,-0.0653,-4.2754,8.7457,5.2968,8.509,2.5194,-2.6969,-6.924,1.4041,-0.6315,-0.2777,2.9266,-1.5068,-0.8527,-3.4467,0.523
2.0374,5.5072,-3.273,-0.1795,-2.9846,2.9233,4.5831,0.0945,10.6134,1.8307,1.8361,1.6829,-0.0118,-1.1812,2.3135,1.8906,-0.705,-3.8785,6.3496,4.6875,7.4626,2.3812,-2.6001,-6.5321,0.9589,-0.6785,-0.4936,2.434,-1.6194,-1.1256,-3.3412,0.3654
0.0614,4.0186,-3.1278,-0.0627,-2.6869,2.9931,3.5606,-0.0015,9.2787,1.5308,0.8331,1.6489,0.3967,-1.2709,1.827,1.0726,-1.3487,-3.547,4.0104,4.1336,6.5196,2.2639,-2.5526,-6.2019,0.497,-0.7321,-0.7096,1.9903,-1.7519,-1.3942,-3.272,0.2213
-1.9423,2.5633,-3.0292,0.0319,-2.426,3.0628,2.5853,-0.1053,8.0156,1.2179,-0.145,1.5936,0.8215,-1.3844,1.3565,0.2536,-2.0033,-3.2579,1.7026,3.6379,5.6743,2.1587,-2.542,-5.8879,0.0156,-0.7842,-0.9165,1.5811,-1.8876,-1.652,-3.2314,0.0882
-3.9554,1.1227,-2.9566,0.1227,-2.1797,3.1348,1.6219,-0.1998,6.7911,0.905,-1.1332,1.5352,1.2632,-1.4923,0.8983,-0.5607,-2.6609,-2.9962,-0.5949,3.1448,4.8563,2.0675,-2.5484,-5.5932,-0.4679,-0.8417,-1.1298,1.1888,-2.0222,-1.9044,-3.1936,-0.0447
-5.976,-0.3222,-2.8748,0.2166,-1.9223,3.2135,0.6541,-0.292,5.5616,0.591,-2.1172,1.4823,1.7096,-1.6122,0.432,-1.3808,-3.3189,-2.7279,-2.8999,2.6601,4.0452,1.9776,-2.5458,-5.2855,-0.9494,-0.8923,-1.3374,0.8011,-2.1521,-2.1549,-3.1567,-0.1734
-7.9947,-1.7594,-2.8032,0.317,-1.6784,3.302,-0.3132,-0.3739,4.3517,0.2823,-3.1137,1.4329,2.1666,-1.7193,-0.0236,-2.1946,-3.9791,-2.4776,-5.2034,2.1692,3.2341,1.8972,-2.5557,-5.0111,-1.4224,-0.9519,-1.5591,0.4162,-2.2816,-2.4056,-3.1262,-0.3042
-10.0263,-3.1852,-2.7388,0.4368,-1.432,3.4122,-1.2836,-0.4516,3.1707,-0.0178,-4.1081,1.4031,2.6427,-1.8305,-0.4701,-3.0041,-4.6508,-2.2156,-7.5091,1.6981,2.4616,1.8185,-2.5683,-4.741,-1.8917,-1.0252,-1.7842,0.0253,-2.4141,-2.6662,-3.1046,-0.4444
-12.1138,-4.5862,-2.7266,0.5832,-1.2499,3.5832,-2.2437,-0.5204,2.0998,-0.2944,-5.1216,1.3818,3.1644,-1.9312,-0.8693,-3.8023,-5.3786,-1.9794,-9.826,1.2627,1.774,1.7351,-2.6307,-4.5599,-2.3467,-1.1765,-2.0602,-0.374,-2.5854,-2.9703,-3.1334,-0.6408
-14.3363,-6.0389,-2.7042,0.7047,-1.0304,3.787,-3.2272,-0.6129,1.0285,-0.5829,-6.1587,1.3694,3.7318,-2.1069,-1.3087,-4.6556,-6.1563,-1.7096,-12.2421,0.8861,1.1692,1.622,-2.6414,-4.2703,-2.8258,-1.3472,-2.3209,-0.7087,-2.8021,-3.321,-3.1667,-0.8833
-16.5941,-7.7595,-2.4447,0.5769,-0.6013,3.7698,-4.2847,-0.7581,-0.575,-1.0296,-7.2356,1.2067,4.1635,-2.4253,-2.0329,-5.702,-6.7892,-1.4708,-14.8504,0.3871,0.1633,1.5127,-2.4189,-3.6048,-3.3782,-1.2054,-2.419,-0.8162,-2.9444,-3.5398,-3.049,-0.9454
0.8241,-0.3344,-0.7779,-1.582,-0.5579,0.4108,-1.0809,-1.9688,-1.1431,-0.7568,2.4518,-0.6623,-1.4449,-2.1235,-0.1167,-0.5577,-1.7252,0.7293,3.8129,-1.3302,-3.435,0.0758,1.5194,-1.9791,-0.2864,0.2515,1.8533,1.0898,0.2381,-0.2363,0.0301,1.5537
-0.1028,-1.8626,-1.0803,-1.7318,-0.1377,0.1747,-1.5541,-2.1023,-3.172,-2.8227,1.4681,-1.7699,0.2144,-2.0306,-1.2315,-2.0234,-1.2559,-0.57,2.4024,-2.0894,-4.5759,0.3109,0.8788,-1.3323,-0.5797,1.8135,1.9717,1.1996,0.0358,-0.0818,0.3309,0.8464
-0.8888,-2.2025,-0.8659,-0.2967,0.3183,2.2717,-0.2755,-1.5096,-3.2948,-2.9269,-0.6243,-1.5129,1.5258,-0.5201,-1.3222,-1.826,-1.108,-2.2797,0.8582,-2.0156,-3.0667,0.7638,-0.4056,-0.0648,-0.1201,1.8298,-0.0151,1.7859,0.6258,1.1063,0.1398,-0.0544
-0.3467,-0.141,-1.1938,1.3224,2.7795,3.9637,1.1192,0.3326,0.7673,-1.8253,-0.9312,-0.4002,3.1795,0.6292,-0.2541,-0.3503,0.1644,-1.0781,0.084,1.2093,0.3248,0.2524,0.1043,1.7755,0.4193,1.1711,0.0808,3.2527,1.6993,1.0292,0.829,0.1627
0.5851,1.2192,-0.9621,1.1275,2.8764,3.0233,0.8467,1.408,2.6036,-1.1417,0.4763,-0.1852,3.403,1.4005,0.045,-0.6755,1.3367,1.2816,0.9113,2.6904,0.8976,0.1741,0.9958,1.6803,1.1258,1.3888,1.7049,3.2336,1.2045,0.3575,1.1079,0.8468
1.6777,1.3031,-1.2869,0.1405,1.6102,0.4025,-0.9773,0.969,0.662,-0.9926,1.6203,0.4665,2.114,1.1457,-0.0388,-0.4683,2.1144,2.6108,0.2694,1.3774,-0.8543,1.0309,0.7364,1.2356,0.7495,1.1589,1.2071,1.5474,0.3925,-1.3965,0.6968,0.7277
0.8114,1.0721,-1.899,-0.7853,0.6996,-1.333,-1.7393,-0.6345,-1.081,0.1272,1.1073,0.6363,1.2734,0.3721,0.3389,0.1595,1.9336,2.2306,-1.7948,-0.5304,-2.0422,1.9091,0.0993,-0.0091,0.107,0.6975,0.2548,0.9552,0.4471,-2.9087,0.4761,-0.2662
-0.4121,0.3703,-1.5929,-1.1628,0.9784,-2.2975,-1.8201,-1.5735,-2.0778,0.4846,0.3854,0.1204,1.604,0.2668,-0.1364,-1.2772,0.3915,1.4241,-2.4952,-0.5025,-3.0157,2.075,-0.0095,-0.5581,-0.4132,1.3767,2.3031,-0.554,0.5315,-2.0306,0.2067,-1.7825
-1.5412,-0.5183,-0.4262,-1.1931,-0.013,-0.5492,-1.3334,-0.9098,-1.3558,0.1206,0.1148,-0.9289,1.9032,0.0752,-0.7302,-2.6943,-0.8687,-0.7547,-1.8815,-0.0571,-2.5942,1.5919,-0.3594,-1.3535,-0.2689,1.6991,2.5023,-1.47,0.3744,0.0424,-1.1388,-1.8202
8.5199,6.7639,5.2057,5.2803,6.8081,2.5978,-1.1808,8.6256,4.1635,4.0628,0.1208,-2.0539,12.5095,3.4353,4.6598,6.8032,7.5521,-2.1032,5.9676,12.2695,8.9218,9.3538,1.8201,-1.1713,5.1363,8.3191,6.724,7.2537,5.8434,4.9237,2.0876,3.9595
-0.9012,-2.3242,-0.2998,-0.3563,-1.7529,-1.4445,-0.0927,-0.1696,-2.2229,0.5066,-1.9552,-1.9831,-0.201,0.1199,-0.867,-0.3513,-1.3027,-2.1133,-1.3678,0.6328,2.7037,-1.2526,-1.0139,0.1558,0.362,0.6932,-1.1624,-1.9452,-1.7565,-1.0207,-1.5929,-1.5805
0.4053,-0.6098,0.1783,-0.5458,-1.628,-2.8526,-1.1942,0.2266,-3.1326,0.3499,-1.9659,-0.8538,-1.4798,0.7159,-1.0218,0.3906,-0.2501,0.2744,-1.2103,-0.7341,1.514,-3.1651,-0.6422,0.1214,0.6195,-0.7176,-0.7682,-0.988,-1.7928,-0.9292,0.2984,0.2204
2.2313,1.5964,0.851,-0.8533,-2.2919,-2.7582,-2.2774,0.9412,-2.0739,0.4519,-0.7625,-1.5889,-0.9671,1.0753,0.6503,2.8167,1.2466,0.8432,-1.4076,-1.0685,-0.0095,-4.4594,-0.9618,-1.8277,1.4803,-3.1164,-2.8222,-1.5219,-1.3604,0.4557,1.327,0.0723
9.3379,4.9573,4.8268,2.1172,0.6319,0.4818,-1.9319,2.8219,0.2545,1.3689,1.3201,-7.8047,4.1223,2.0562,4.2245,6.0788,4.4501,0.2712,2.1144,5.7691,1.383,-1.6824,-2.1624,-1.1871,2.3362,-3.8477,-4.0791,0.8009,1.7392,2.0256,1.574,-1.6904
9.6515,6.5091,5.2335,2.1894,0.6535,0.7884,-0.9526,2.2017,0.1934,0.9406,5.3603,-8.972,2.9448,2.0952,6.2201,7.4566,6.163,-1.3065,5.7452,6.038,2.458,-1.112,-1.6536,0.073,2.0976,-5.7864,-5.0859,-0.295,1.0904,0.5489,0.9223,-3.7584
10.0764,7.9647,5.7094,2.4466,0.9722,1.0258,0.1311,1.5758,-0.1153,0.527,9.1335,-9.4316,1.617,2.1115,7.9754,8.671,7.6307,-2.5002,9.4834,6.0341,3.1673,-0.5497,-0.8737,1.5921,1.8459,-7.3836,-5.7173,-1.3289,0.5824,-0.8393,0.3591,-5.4574
4.885,2.4637,0.1702,1.5914,-2.1686,-2.1948,-0.129,1.9266,0.1905,-0.9487,4.1978,-2.6284,-2.2562,-0.4192,4.8663,5.4724,1.5285,-2.462,1.0801,3.4321,0.4572,0.0086,-0.3,-1.2493,1.5886,-5.7781,-5.2068,-1.9723,-0.571,-3.2428,-0.956,-3.36
12.4203,10.7755,1.8523,2.0297,0.6931,1.6378,0.4503,1.068,1.4923,-1.3773,10.8251,-5.97,0.845,1.3051,6.9951,7.5512,6.3523,-0.556,13.9319,4.3358,1.6492,-2.8033,-0.5313,1.9018,1.3477,-7.002,-4.0014,-4.3464,-0.1631,-1.3013,0.0548,-5.1925
3.5582,1.8259,-3.4484,1.6893,-1.2753,-0.6302,-0.7151,2.7912,1.9053,-3.323,-1.5251,0.2494,-1.0552,-1.1923,1.5774,2.0408,-3.4985,-1.1676,-3.8951,1.9218,-0.6834,-2.8581,-2.1202,-2.8873,0.483,-4.7411,-6.2314,-4.9219,-0.6546,-0.8118,-1.3125,-0.6587
12.8959,10.6916,-2.3798,0.8922,-0.4734,2.134,-0.2534,0.5806,2.7178,-2.4742,7.7737,-0.4454,1.0383,0.4341,3.8456,4.4135,3.1216,2.4571,13.7613,2.2456,-0.5241,-5.0945,-0.4482,0.4087,0.9685,-4.464,-1.4377,-5.5865,-0.7014,-0.3286,0.6653,-2.5352
11.4825,9.259,-2.2345,0.4459,-1.0072,2.2123,-0.205,-0.0589,1.9254,-2.1088,6.7955,1.1987,0.6032,0.3856,3.4062,3.5867,2.6016,2.4363,12.8578,1.7557,-0.6241,-4.6614,0.0838,0.1948,0.811,-3.9873,-1.254,-4.8806,-0.9902,-0.291,1.0338,-1.8432
9.9385,7.7338,-1.8454,0.026,-1.5229,2.289,-0.0984,-0.733,0.9932,-1.66,5.9432,2.6969,0.0987,0.3806,3.1215,2.8721,2.2266,2.2509,11.9413,1.3354,-0.6188,-4.0659,0.6727,0.0548,0.6599,-3.6283,-1.2024,-4.0751,-1.2777,-0.3131,1.4027,-1.2465
8.4809,6.274,-1.505,-0.3869,-2.0276,2.3929,-0.0034,-1.3978,0.0789,-1.2396,5.101,4.2689,-0.3937,0.3678,2.8178,2.1459,1.8338,2.1406,11.0991,0.9023,-0.6605,-3.5221,1.2739,-0.0844,0.5118,-3.2569,-1.1152,-3.3345,-1.5607,-0.3157,1.7941,-0.6246
7.1562,4.8936,-1.1478,-0.7844,-2.5243,2.6111,0.102,-2.0609,-0.8479,-0.8218,4.2951,6.0196,-0.8662,0.3581,2.5275,1.431,1.4638,2.1353,10.4138,0.4829,-0.7556,-3.0114,1.9507,-0.2363,0.3855,-2.8884,-0.9888,-2.658,-1.8333,-0.2695,2.2769,0.0581
5.8892,3.5535,-0.8694,-1.2183,-3.0992,2.8173,0.1523,-2.7636,-1.7785,-0.4232,3.482,7.8702,-1.2842,0.3666,2.2568,0.708,1.0997,2.0959,9.8067,0.067,-0.8083,-2.5402,2.6231,-0.4238,0.2593,-2.534,-0.8826,-1.9296,-2.1601,-0.2537,2.7657,0.734
4.2824,2.0827,-1.1425,-1.82,-3.894,2.4571,-0.0034,-3.4788,-2.4582,-0.1713,2.3781,9.1014,-1.6505,0.3548,1.8237,-0.1739,0.4789,1.6543,8.6296,-0.475,-0.6496,-2.1904,2.8154,-0.7257,0.0284,-2.1053,-0.9176,-0.9824,-2.6266,-0.4767,2.7836,1.1752
3.5508,1.8242,2.0078,0.0343,-0.9748,1.2989,-0.3251,-1.1829,-3.3565,0.6018,-0.1868,2.5002,-1.2078,0.5027,0.9336,0.4869,0.8341,1.9296,1.7856,0.6508,-1.3072,-1.1599,1.3421,2.3185,0.8603,-0.0347,0.5619,1.3283,-0.5266,1.9782,0.7475,0.6849
0.9356,1.9861,-0.5117,-0.0643,-0.5686,-0.9207,-0.7978,-0.9279,-0.9868,0.1257,-1.6926,0.6638,-0.0894,0.6504,0.4526,0.4778,0.6801,1.1481,0.5803,-0.7004,-0.0823,0.0024,-0.2136,1.1915,0.6838,1.6333,1.088,1.2357,-0.3207,0.9251,-1.2623,0.6517
-2.5653,-0.9016,-0.4656,-0.1418,0.9659,-1.8803,0.3246,-0.5541,0.1388,-0.0974,-1.0898,0.0112,-0.4867,0.4031,0.1139,-0.6578,-0.4956,0.9143,-0.9276,-0.9487,0.148,0.1578,-0.2522,0.9912,-0.4565,1.1005,0.4794,-0.0377,0.2518,-0.6125,-1.1618,-0.1729
2.9488,5.2167,3.7177,1.6819,4.4258,5.8661,1.7641,3.9306,5.8093,4.1763,5.5779,1.0165,2.9035,0.9477,2.7885,1.0983,3.1247,1.0157,6.6476,9.6654,5.6123,2.4325,-1.4539,0.9533,1.8884,2.9553,3.9275,2.7737,2.3234,0.5189,1.555,1.1004
2.9524,5.4309,3.9603,1.8015,4.7062,6.2424,1.8649,4.1843,6.1721,4.4356,5.9064,1.0556,3.0887,0.9715,2.9475,1.0776,3.2226,1.0361,6.8615,10.2611,5.9945,2.5393,-1.6099,0.9864,1.9769,3.0946,4.1132,2.8585,2.3788,0.517,1.5891,1.0895
2.8408,5.6685,4.2276,1.8984,4.9952,6.7216,2.0756,4.4588,6.6391,4.7028,6.311,1.0997,3.2892,0.9848,3.1027,0.9855,3.278,1.0081,7.0414,11.0964,6.5378,2.5957,-1.8379,1.0981,2.0702,3.2175,4.2915,3.0911,2.4209,0.479,1.5533,0.9663
2.68,5.8807,4.5218,2.0272,5.2976,7.1744,2.2288,4.7859,7.1224,5.0467,6.7461,1.1292,3.4389,0.9944,3.2259,0.8949,3.369,1.0034,7.208,11.8828,7.0408,2.6477,-2.0436,1.1344,2.1919,3.3582,4.4935,3.2118,2.459,0.4802,1.5753,0.9106
2.9969,5.905,4.8219,2.377,5.6489,7.16,1.8168,5.1467,7.2058,5.4974,6.8457,1.2006,3.5039,1.0451,3.3745,1.1289,3.673,1.2343,7.4957,11.4692,6.9092,2.9617,-1.9551,0.7378,2.2865,3.5852,4.8085,2.5443,2.5508,0.6684,2.0127,1.4896
-1.4002,1.4744,2.5616,1.6301,3.5805,4.0967,0.2004,1.0355,1.6696,1.9689,2.5265,-0.9774,2.7964,0.1899,0.4145,-0.2848,2.0023,1.0417,1.6433,2.4654,3.5587,-0.5764,-0.954,2.2954,-0.6627,1.5725,4.1906,-0.006,1.4092,1.1685,0.9417,1.5023
0.1988,0.4933,1.6407,1.1456,2.6528,3.2005,-1.6192,0.0793,1.3396,1.5311,1.4265,-0.8141,3.5764,0.2187,1.8174,1.311,2.0766,0.2901,1.4117,-1.5504,3.8904,0.3414,-0.2706,2.1114,-1.3392,0.4419,2.7915,-0.8053,0.6197,0.0181,1.9639,0.9155
0.7061,0.6869,0.6746,-0.537,2.122,3.618,-0.9101,-1.1798,1.6479,0.4449,0.2759,1.2747,3.3666,-0.2073,2.6862,2.1139,0.9019,-1.0992,-0.4405,-1.9108,3.7555,1.0682,-0.082,2.9482,-1.3304,0.2616,1.548,0.7916,-0.2083,-0.7925,0.6522,-0.7543
0.4924,1.3065,-0.1055,-1.7096,0.6333,2.5664,-0.6871,-1.3104,0.6204,0.9528,-0.0581,1.9158,1.589,0.4606,2.5457,3.0278,1.4887,-1.4303,-0.5689,-3.0296,1.8906,2.0583,0.5317,1.7988,-0.3255,0.3952,0.2808,-0.1822,-0.9431,-0.1117,0.3816,-1.1395
0.8073,1.6844,0.1538,-1.1478,-0.8817,0.3644,-0.522,-0.0086,-0.8534,1.8438,-0.5112,0.2954,0.6112,1.3198,2.6197,4.7132,2.5145,-1.6559,0.5654,-5.779,2.4378,1.9032,-0.1857,0.5127,0.2727,-0.3597,-1.0798,-1.5836,-1.4847,0.6201,-0.0348,-0.7961
1.9754,2.7745,0.4229,0.6075,-1.8904,-1.2863,-0.3714,1.1857,-0.832,1.4466,0.0617,0.0758,1.399,1.0888,2.6274,5.7326,3.0061,-0.2213,3.0116,-7.0357,3.0952,-0.2982,-0.8723,-0.8555,0.322,-1.64,-2.652,-2.358,-1.5574,0.8601,-1.19,0.2827
1.437,2.6854,-0.0321,1.7434,-2.5157,-1.5984,0.5633,1.3437,-0.0172,-0.3553,-0.5273,1.1666,2.5463,0.2465,1.5141,4.0816,2.9445,2.1027,2.6171,-5.2327,2.4414,-1.8642,-0.29,-1.5481,-0.6197,-2.0843,-3.1629,-1.4213,-1.3872,0.8329,-2.3159,0.3982
-6.9869,-4.9762,-2.3922,0.7247,-5.4077,-2.224,0.6838,-0.0741,0.6947,-3.5747,-5.6399,3.0282,3.4176,-2.5772,-1.5385,-1.452,-3.6874,-1.0319,-3.4257,-3.248,3.4067,-5.5488,1.0485,-1.4483,-1.8608,-7.5877,-7.4337,-0.5287,-5.2662,-1.5245,-4.0237,-2.3151
-11.1083,-9.1424,-2.4482,-1.0097,-6.1381,-2.4812,1.2232,-0.0403,1.2661,-3.7751,-6.0598,-0.9233,-0.4555,-4.9671,-5.5509,-4.2898,-7.5585,-2.4259,-8.7761,-2.8737,0.3791,-5.6388,0.2486,-1.4829,-2.5425,-8.2033,-8.2905,-0.8444,-4.8684,-0.5449,-5.1375,-2.216
-0.0719,-1.5154,1.0093,0.5419,-1.2821,-0.6321,0.651,2.5017,2.6954,-0.4949,1.0033,-0.6518,1.9757,-1.0695,-1.2983,0.1798,0.552,1.154,1.5498,3.441,-0.9867,0.1132,2.5772,-1.2285,1.0208,-3.8509,-4.6247,-0.494,-0.5309,2.5512,-0.4551,1.0568
0.357,-2.0112,-0.487,-0.7827,-3.8332,-2.5026,-1.8914,0.8208,-0.4191,-0.5788,2.7789,0.6245,-1.7648,0.6336,-2.1975,-0.2103,0.2854,1.0806,1.3128,-0.5481,-3.6675,0.4955,3.611,-0.7931,1.0003,-3.9588,-5.0268,-1.8792,-2.0527,1.3694,0.3822,2.5768
-3.3697,-4.9259,-0.3224,-0.7854,-4.1295,-5.7773,-3.852,-1.8124,-1.6905,-2.7656,-1.2285,1.9533,-4.6665,1.2228,-4.1597,0.3907,-2.0681,-1.8637,-6.7946,-10.5331,-6.0295,-1.3705,3.158,-3.7953,-1.1278,-4.8495,-5.3811,-5.1216,-3.1502,2.6355,-1.1213,3.9204
1.3062,-1.2834,0.2521,-0.5277,-2.8713,-4.9498,-3.9868,-1.1927,-2.1256,-2.2736,0.8852,2.3967,-3.1781,2.288,-1.8087,2.0694,0.7578,0.1562,-1.6683,-9.7835,-6.378,-0.4444,3.9006,-2.6338,-0.1577,-3.3485,-3.2604,-4.4033,-2.5209,2.1741,0.5411,3.9542
5.6918,2.174,0.7878,-0.4253,-1.6643,-3.8266,-3.8147,-0.3846,-2.4657,-1.808,2.969,2.3042,-1.6191,2.9129,0.4047,3.4221,3.2607,2.3006,3.4719,-8.5397,-6.7201,0.2863,4.4683,-1.1583,0.7587,-1.9693,-1.1856,-3.4429,-1.9159,1.5309,2.0718,3.6131
10.0791,5.6296,1.3543,-0.3408,-0.4746,-2.7342,-3.7244,0.4255,-2.8854,-1.3507,5.1262,2.1475,-0.1429,3.5752,2.5957,4.7944,5.7872,4.4916,8.5493,-7.4469,-7.2293,1.0002,5.0621,0.3063,1.6558,-0.6157,0.8456,-2.5939,-1.3177,0.9019,3.6288,3.31
14.3135,8.9337,1.9368,-0.2364,0.7912,-1.7842,-3.6117,1.1534,-3.1445,-0.9113,7.0911,2.1161,1.2694,4.1758,4.5677,6.0445,8.1391,6.4291,13.4161,-6.2666,-7.6078,1.8597,5.7227,1.6772,2.6153,0.8135,2.9919,-1.6624,-0.6717,0.4117,5.1753,3.1138
6.0082,0.2855,-1.2565,-0.8677,-2.815,-3.0893,-4.6807,-0.2016,-1.4384,0.0118,-0.2604,0.8418,-1.5914,1.0497,2.1512,1.4857,-1.2946,-0.388,0.6486,-7.3908,-5.0071,0.6011,2.4126,-4.4076,1.6801,-2.958,-4.1182,-2.1534,-4.0205,-3.8263,2.1153,-0.1586
17.0001,10.3515,1.8598,0.2012,3.4425,-1.1679,-0.9998,1.5758,0.9078,0.2576,6.0364,2.8172,3.7707,2.8445,4.7146,5.6608,7.939,4.2862,18.5534,0.4622,-2.7112,5.2653,6.1758,1.8089,5.07,4.6467,7.8462,3.3569,1.1182,1.4709,5.7789,2.9901
-0.1915,-0.1488,-1.5042,-0.6751,0.1238,-3.0156,-1.4521,-1.3436,-0.7755,-1.1366,-1.8248,-1.2238,-1.0741,-0.3421,-1.5753,-1.3072,-1.015,-2.3424,0.4344,-2.8716,-0.7392,1.1795,1.4067,-2.0113,1.2235,0.1382,1.5245,0.6765,-1.5831,-1.3225,-0.8673,-1.297
-1.159,0.2346,-1.6546,-0.6786,0.2921,-0.8897,0.339,-1.6988,0.4948,-0.0631,-1.2698,-0.8229,-0.5426,-0.1728,-1.0992,-0.9215,-0.0407,-2.2105,1.8998,-1.1131,2.0813,1.3635,-0.2209,-1.5518,0.575,1.7402,2.0171,1.2286,-1.0858,-0.5408,-2.055,-1.7871
-0.8969,0.5621,-0.6572,-0.537,0.7854,0.3144,0.0813,-1.6262,1.2047,0.2755,-1.1164,-1.075,-0.3161,-0.1283,-1.4881,-1.4072,0.1103,-0.6359,0.6733,0.1979,1.487,0.6461,-0.3252,-0.8366,0.6312,2.5918,2.6407,0.6003,-0.818,-0.6245,-0.8825,-2.2357
1.2783,0.7836,-0.3354,1.198,0.977,0.347,-0.942,-0.8288,1.957,0.8514,0.1222,0.5121,-1.5444,-0.1289,-1.6876,-1.2557,-0.1535,0.5301,-0.93,1.3978,-0.9314,0.5883,0.9238,-1.1897,1.2439,3.3141,2.9964,-0.7346,0.588,0.1624,1.1156,-1.4168
2.7403,0.2157,-1.3877,1.1407,-0.8768,-0.3123,-1.046,-0.6518,0.8396,0.7479,-0.3073,1.4488,-3.083,-0.6943,-1.8504,-1.1605,-0.833,1.3622,-3.9643,1.3661,-2.1282,0.7052,1.2133,-1.8506,0.4769,3.3181,1.8649,-1.6361,0.4852,1.504,2.2644,0.3728
0.7772,-1.2788,-1.1564,0.1631,-1.3276,0.1515,-0.5873,-0.3005,-0.296,-0.1055,-1.69,-0.5346,-2.4902,-1.2904,-2.4914,-2.4956,-1.4762,0.2336,-3.8631,0.1164,-0.1421,1.0032,0.8296,-2.4986,-0.0484,2.8685,0.0638,-0.8227,-0.0927,1.8795,2.0409,1.5158
-1.4849,-3.1813,-0.481,-0.5415,-0.307,1.124,-0.1713,0.8518,-0.6773,-0.7026,-2.0837,-1.1559,-0.6967,-1.7954,-2.1357,-3.0104,-1.462,-1.8631,-1.5459,0.9678,2.232,1.6647,0.0939,-2.0381,0.8208,1.2639,-0.5937,0.3202,0.4163,0.1328,1.6821,0.9391
-2.5584,-4.3621,-1.0284,-1.3283,-1.1226,0.6064,-0.222,0.6798,-0.8182,-0.9925,-1.5576,0.2248,-0.6487,-1.4905,-1.6487,-1.5592,-2.1521,-1.6179,-1.2763,1.44,1.8481,1.3587,-0.9171,-1.2103,0.9188,-0.0267,-0.625,0.7859,1.0124,-1.6427,-0.2499,-0.472
-2.257,-4.4105,-1.3145,-1.6631,-1.7299,0.214,0.2786,0.2796,-0.5886,-1.4279,-1.3275,-0.2605,-1.1698,-1.3508,-1.5619,-0.6919,-3.5815,-0.4873,-1.6371,2.2779,-0.3565,0.3931,-1.8902,-0.3352,-0.2956,-0.6337,-2.3282,0.69,0.69,-2.7278,-1.7518,-1.9714
-0.9169,-3.4946,-0.3214,-1.1875,-0.1626,-0.329,-0.0216,0.324,-0.8634,-0.9808,-1.4087,-2.2048,-1.5544,-0.9237,-1.7781,-0.935,-3.6374,0.2677,-1.8556,1.5339,-2.9264,0.0145,-1.1294,-0.1248,-1.4114,0.5792,-2.0818,0.1251,0.594,-2.443,-0.0604,-1.8164
