"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.2505,-1.2643,0.7577,0.1802,0.1016,0.7375,0.8643,-1.1034,1.2859,-0.3502,0.8916,0.139,0.6397,-2.2927,-3.9073,3.6052,-1.2575,-1.1448,2.681,1.9062,3.7744,2.1916,-2.5031,-1.4966,-1.1048,-0.0181,0.2091,-0.8992,0.1479,-0.4976,-0.5567,-0.2736
2.5644,-0.2046,-1.8,-1.1949,1.267,-0.0312,0.5268,0.2333,3.3045,2.1197,3.2672,0.0243,0.2991,-0.3738,1.341,4.739,0.1209,-1.4947,4.7804,3.3035,3.9101,2.7181,-2.893,-0.5915,0.1265,0.1035,0.4352,-0.1175,-0.5391,-1.0191,-0.3203,-0.7789
1.9032,0.8494,-3.4913,-2.8472,1.012,-2.0604,0.0345,0.3966,-0.581,2.5954,2.252,-0.0201,-0.9207,0.6387,1.5727,3.2486,0.1846,-0.5264,2.2523,4.087,0.0802,1.1922,-3.6912,-1.1306,-0.4703,1.4013,0.2608,-0.2252,-1.0061,-0.4642,-0.2204,-1.0884
0.2045,0.8809,-4.3355,-4.4627,0.6019,-2.5805,-0.682,-0.9724,-2.728,1.9853,0.2707,0.8461,-2.3371,0.6069,-0.3703,1.9209,0.244,-0.2247,-0.4268,3.1068,-1.8886,-0.0746,-2.8491,-1.3346,-1.3238,3.3878,0.7157,-0.8214,-0.7163,1.6719,-0.6805,-1.8349
-0.967,0.0855,-5.7275,-5.3398,-0.0049,-2.556,-0.9697,-1.7757,-3.2863,0.3952,-0.7689,0.8198,-3.522,0.0351,-2.5433,0.6073,-1.4736,-1.331,-0.5445,1.1684,-1.3309,-0.3554,-1.1906,-1.3083,-1.514,3.2326,0.9098,-0.6316,-1.9722,1.8615,-0.9439,-3.1113
-2.6026,0.203,-5.4783,-4.1238,-0.703,-3.7287,-1.4921,-2.8897,-4.1734,-1.1438,-1.5679,0.7581,-4.2389,-0.9582,-4.0484,-1.0175,-3.6026,-0.0554,-1.7907,0.1761,-0.3275,-0.7044,-1.4389,-2.6343,-2.8106,3.0129,1.0575,-1.2447,-1.8241,1.5218,-1.6521,-3.5966
-1.372,-1.3286,-6.7131,-2.4567,-0.4154,-5.0376,-1.6184,-1.1791,-4.6673,0.0903,-0.4432,0.6138,-4.6602,0.1679,-2.3887,-0.5655,-2.4811,1.0102,-1.1659,0.9472,1.2042,-0.0586,0.139,-1.6279,-1.8996,1.3081,1.1983,-0.9207,-1.5765,0.6274,0.3361,-1.5701
-1.6364,-2.2883,-5.9877,-1.2979,-1.3671,-4.5267,-0.5605,-0.3665,-4.7099,1.2962,-0.4803,-0.3736,-3.6577,1.2364,1.1249,-0.8691,-0.6259,1.1548,-1.5623,1.2666,-0.4922,-0.299,2.1006,0.6017,-0.2292,-0.2669,0.6747,0.3465,0.0239,0.0416,1.7964,0.0074
-3.2669,-2.5831,-3.9876,-0.4578,-1.6559,-0.3289,2.3445,-0.3409,-3.1382,1.969,0.0128,-2.3036,-3.1085,1.7371,4.3522,-1.5874,-0.9966,-0.0809,-0.2134,1.2432,-1.3796,-0.0308,2.9229,1.4981,0.296,-1.3161,0.5693,1.3535,0.4442,-0.8156,2.526,0.1619
5.2742,13.9154,5.4143,1.1095,3.47,16.6525,6.7089,7.3036,25.2038,10.3433,8.0975,4.9799,13.2241,10.587,21.256,10.5087,15.9435,6.1928,19.3345,7.4952,13.9361,8.3569,20.7848,6.4381,11.1982,4.5109,7.8443,6.1098,7.8622,5.7171,6.1208,-1.9476
6.4393,15.0188,7.2856,1.4884,2.8161,11.5821,1.5238,8.0147,24.6865,9.1929,8.2482,6.7642,11.2936,11.2031,22.5411,10.7964,17.4961,6.5894,18.3538,6.5,14.2936,8.5592,19.9177,4.8859,11.5392,4.8179,7.8378,4.2558,8.4243,7.0441,6.0027,0.3434
0.1213,-2.7093,-2.1473,-0.5097,-3.6636,-9.2069,-4.5487,1.4987,-6.5429,-1.1263,0.6793,-0.2021,-6.7365,1.8876,7.7085,-1.8593,-0.2873,-0.0423,-0.6913,-0.3951,-5.2281,-0.1901,-0.1149,-1.4205,-0.5126,-1.3725,0.9189,-0.6502,0.3011,0.2909,2.3978,0.4487
2.4651,-1.4757,-2.1164,-1.0199,-2.1262,-6.5795,-2.9129,2.5397,-4.3371,1.6807,0.9467,0.2488,-6.1064,2.8674,4.639,1.3112,0.8647,-1.7824,0.9907,-1.8969,-2.6212,1.5814,1.6691,0.8139,-0.0855,0.3871,-0.6269,-0.6502,-0.904,-0.1643,1.2374,-2.5189
8.051,6.7173,0.7584,-1.9531,1.8957,9.6016,6.4203,5.893,16.6925,7.7092,4.8359,2.245,4.707,6.0185,22.2481,8.5196,9.4271,1.7474,18.398,5.3578,9.9277,4.9577,13.0064,7.9223,5.9731,4.4866,2.6546,3.4325,2.2415,1.9866,1.9746,-6.6195
7.0733,4.3923,-1.3724,-2.5457,1.8615,6.8394,4.5775,3.5358,13.6702,5.8198,4.1107,1.3759,3.9388,4.7202,20.4757,6.2729,6.8258,1.7412,16.696,6.02,8.3697,3.1416,10.125,6.7386,3.4878,3.0623,0.6652,2.9892,-0.8072,1.1531,1.0706,-5.3949
6.043,2.4496,-3.0677,-2.9146,1.8909,3.2859,1.7345,1.1208,10.8294,3.7538,3.5991,0.8799,3.5785,3.7245,18.5282,4.0442,4.6807,2.1371,14.701,6.8417,7.0752,1.3932,7.2382,4.9713,1.1096,1.5532,-1.1647,2.4083,-3.7521,0.6762,0.3044,-3.3008
4.958,0.9509,-4.1035,-3.0464,1.9616,-0.4601,-0.984,-1.2022,7.8173,1.628,3.1278,0.2686,4.0709,2.8631,16.2734,1.8848,2.6283,2.6932,12.6142,7.8673,6.1839,-0.1092,4.4085,2.8412,-1.2148,0.2594,-2.7737,1.9642,-6.207,0.3998,-0.3266,-1.0478
1.7739,2.0889,0.3254,1.0984,0.1705,-4.6561,-1.5037,0.8019,1.4258,2.1883,1.6656,0.1182,-1.6928,2.6055,-0.7442,3.8792,4.0036,1.2641,-1.724,-0.7845,-2.3711,-0.5906,0.7604,1.1884,0.7341,-1.4247,-2.7429,1.2683,-2.7987,-1.3638,0.6235,1.2418
-0.5915,-0.1841,0.6681,0.7614,-1.8831,-7.2546,-1.0798,-0.6079,-4.4004,-2.0773,-0.1602,-1.5942,-2.8485,0.1575,-0.2661,-0.1385,-1.8901,1.5772,-4.0607,0.8714,-5.3954,-2.7823,-4.4355,-1.0533,-2.2786,-2.1582,-4.2666,0.5858,-1.9546,-1.1846,1.1078,1.3694
-1.5265,-2.8451,-0.7836,-0.175,-2.3477,-5.1843,-1.845,-1.0179,-6.5076,-4.3815,-1.5888,-2.0295,-4.5767,0.0712,0.4338,-3.2499,-5.4882,0.8307,-3.6336,0.9673,-5.9438,-2.5018,-5.6341,-1.8899,-2.9682,-2.279,-5.6044,-0.8484,-1.4611,-0.7045,1.7543,1.0352
-2.8928,-4.2636,-1.7318,-0.0562,-0.9099,-3.0319,-2.5066,-1.5957,-6.6004,-4.7676,-2.7066,-1.4304,-2.9961,-0.3758,-1.3258,-5.2154,-5.9396,-0.4608,-3.4543,0.0504,-4.5037,-1.6158,-4.2067,-2.9646,-2.0686,-2.505,-4.3985,-0.4659,-1.2238,-1.0772,1.4895,1.8873
-3.4818,-3.0462,-1.7788,0.3284,0.3233,-1.8425,-2.138,-1.9347,-6.6017,-3.1148,-3.0046,-0.8366,-3.2596,-2.1533,-0.8707,-4.8596,-4.4039,-1.8981,-4.9389,-0.7926,-3.34,-1.6465,-2.35,-2.8944,-0.9083,-2.9889,-2.0801,1.0572,-2.016,-1.7221,0.5425,2.1692
-2.4572,-1.6053,-0.1158,0.9431,-1.6008,-3.0483,-0.7148,-1.3404,-5.8674,-1.6925,-2.4291,-0.575,-1.7175,-1.4583,-0.8609,-1.5368,-2.0349,-1.3718,-5.4562,-1.0765,-4.3037,-2.6766,-0.9127,-1.1903,-0.2636,-2.7837,-0.6006,1.9887,-1.3351,-2.0623,-0.0541,1.267
-1.9986,-1.0954,1.7933,2.0429,-2.7742,-2.7974,0.5392,-0.0384,-3.8407,-1.0159,-2.0943,0.2772,1.3124,-0.7613,-2.0465,1.0711,1.4093,0.041,-4.1107,-1.3737,-5.7058,-3.0831,0.1767,0.9221,0.1863,-1.4224,0.207,2.0504,0.1454,-1.4258,-0.3141,0.8431
-2.1343,-0.3445,2.884,2.1909,-1.2524,-1.5939,1.2573,0.2147,-2.7834,-0.8991,-1.6171,0.8224,2.8275,-1.3974,-1.5767,0.9542,3.3643,1.4405,-3.1346,-0.406,-6.4168,-2.7862,-1.5711,0.6191,0.0044,-0.031,0.8847,2.4298,0.5575,-0.3046,-0.8517,1.1117
-1.9283,0.9215,1.8454,0.8006,0.2972,0.1677,0.9563,0.1933,-0.9249,-0.2778,-0.5083,0.1725,2.4391,-1.1278,-1.1345,0.7533,3.2909,1.922,-1.0113,0.1015,-3.9843,-0.6219,-0.9951,-1.0543,1.0196,0.5505,2.2947,3.3382,0.1922,0.0871,-1.3931,0.8175
-1.0587,0.2626,0.2973,-1.4196,0.3206,0.7834,0.1925,-0.1715,-0.3568,-0.5449,0.2391,-0.4552,2.048,-0.7284,-1.2103,0.5619,1.7745,1.4809,0.5141,-0.4041,0.1975,0.6315,-0.1046,-2.9362,1.5415,1.1931,2.9343,3.6405,-0.547,-0.5593,-1.8151,0.0577
1.1874,-0.0293,-0.579,-2.1303,-0.4064,1.6805,0.5162,0.2828,2.3435,0.8479,2.1139,-1.4741,4.4826,0.1937,1.4669,2.4699,3.9769,-0.2709,2.4292,-0.7657,4.9395,1.5552,3.1266,-0.4422,2.8369,1.1349,3.1599,3.0797,-1.6757,-1.2027,-0.6834,-1.4161
2.9405,0.9073,-0.3963,-0.5002,-1.4726,0.5154,0.1751,1.1134,2.4786,1.8317,2.9448,-1.8027,5.6074,-0.0404,1.076,2.8993,5.6662,-1.1366,3.8389,-1.3951,4.6032,1.3754,5.3565,1.2531,4.1069,0.6465,2.8951,1.6781,-0.777,-0.7211,0.0318,-1.4816
3.8578,1.8035,0.5412,1.1351,0.1387,2.3926,1.0363,2.029,2.8069,1.5173,3.0111,-0.8546,4.7889,-1.3662,-1.3064,0.6907,3.6463,-0.3639,4.5677,-0.504,3.4394,0.8535,4.5604,0.8195,3.8915,0.2097,2.2589,0.6812,1.5985,-0.2962,-1.0692,0.1214
3.3481,0.514,2.9108,1.4525,1.2795,5.3264,2.6077,2.3513,4.7315,1.2043,2.8482,0.524,3.5022,-0.9427,-2.0916,-0.6177,0.6905,-0.4217,3.9803,1.1058,1.9415,0.1592,2.2851,-0.4922,1.9797,-0.4225,-0.1286,-0.1726,2.0611,-0.3555,-1.4859,1.2945
1.6109,-1.7382,2.7784,0.1835,1.3983,4.1853,1.7265,1.0327,3.8011,0.9449,1.8452,0.7507,1.5311,-0.6864,-3.5831,-0.6124,-2.7289,-0.8176,0.9879,1.2076,-0.9281,0.0993,-1.4079,-1.8211,-0.3619,-0.4636,-2.5242,-1.32,0.1838,0.4219,0.02,0.9681
0.3817,-0.3752,-0.4895,-1.7568,2.3717,2.1426,-0.3613,0.1002,2.2564,0.7691,1.6029,0.4273,2.2854,0.2767,-2.7264,-0.9009,-3.9443,0.4139,-0.7718,2.0842,-1.6957,0.9705,-3.8713,-2.1074,-0.9606,0.2427,-2.1388,-1.3926,-1.7651,0.3444,1.1221,-0.5322
0.8067,2.5066,-2.0113,-2.8697,3.5113,3.1325,-1.2963,0.1448,3.2227,1.62,0.8418,0.7501,2.8428,0.6934,-1.1054,-0.3555,-2.3357,1.133,-0.0606,1.6256,-0.9673,1.3221,-3.7324,-1.1623,-0.217,0.7129,-0.6473,-1.4061,-3.2488,-0.5578,0.3408,-2.5209
2.9213,5.4668,-0.8933,-2.258,4.107,4.7759,-1.2013,1.0053,8.2117,3.0583,1.1873,1.5846,3.9942,0.725,1.8998,1.2518,0.4735,0.2456,3.1005,0.1844,2.9297,1.6343,-0.5957,0.7347,1.1102,1.2155,0.5089,-1.1787,-3.8749,-0.5396,0.1062,-3.6277
3.4426,9.1031,1.6181,-0.1807,4.65,6.8386,-1.292,1.5612,15.6556,3.7235,2.7786,2.2333,6.5591,1.756,4.3642,2.4963,4.1644,0.3917,7.2739,0.5203,10.138,3.2788,5.2949,3.6744,3.6163,3.3149,1.9852,-0.9302,-2.7019,0.9314,0.5187,-2.9669
1.8763,14.0134,1.7835,1.585,3.9404,6.1216,-5.6579,3.6151,18.5126,6.3151,3.789,2.0383,2.9411,4.5438,2.0803,6.4055,12.3293,0.3698,9.7316,-3.2001,9.4007,4.5281,14.461,7.8195,8.5507,4.2807,3.397,-0.9738,-0.7271,1.1635,0.1911,-3.9982
2.0255,4.3247,-0.0151,0.4775,0.319,2.5941,-3.2664,1.8144,10.5976,1.3923,2.5638,-0.5809,3.7871,3.7503,5.3969,0.228,1.8922,-0.274,7.0316,4.4463,6.7266,2.7027,5.7614,2.7476,4.4068,2.3449,1.5667,-2.9161,-3.9563,-0.1936,-0.6489,0.1789
5.9222,16.1457,4.5883,3.0569,5.4995,11.3876,-3.1608,8.2002,25.2068,8.9217,9.007,5.6083,16.6631,11.338,6.4176,11.9086,16.3474,0.7437,17.3709,6.549,17.9553,7.7178,18.3438,4.3992,11.7378,6.2836,5.4545,-0.1762,3.1873,3.8177,2.0491,3.6572
1.8044,-0.9716,-2.5918,-0.8368,-4.6832,-0.6305,0.1105,1.1129,2.3795,-2.0699,2.1965,-1.5355,3.1311,1.5283,1.5923,-0.2178,-2.6918,-1.4873,2.7338,4.2038,1.086,-2.4235,0.735,0.3136,-1.4943,1.0894,-0.1451,-2.1288,-0.8779,0.4631,-0.6826,-0.0332
7.982,12.3855,6.3449,3.1481,6.2079,12.6509,3.9315,6.6105,24.0233,5.5197,8.8538,6.5429,23.0889,8.9621,12.2819,7.5877,11.2706,3.8509,19.0907,13.3091,22.5287,6.1358,13.5691,1.3618,7.7129,7.7555,6.0481,3.1285,7.5255,5.6598,2.587,5.806
5.8402,8.2037,5.566,2.5929,5.6528,9.871,5.4212,3.2663,18.7026,1.7619,5.5398,4.7039,17.9329,3.9274,15.8663,0.5964,6.7205,5.9431,15.4551,12.8181,18.4668,3.1288,8.6765,2.1083,5.1449,7.0492,5.4144,4.2306,7.8431,4.7878,0.9905,3.7106
0.2821,1.772,5.4096,3.1909,0.2382,-0.7136,2.1709,-0.8458,0.5251,-0.5105,0.1703,0.0022,-1.5389,0.82,0.5063,-1.7056,3.911,4.564,-0.4421,-0.347,-0.1683,-2.328,1.3694,2.1889,0.3366,2.6961,2.2341,1.9806,6.6936,1.9251,-0.7303,0.5317
1.1212,0.8706,2.5889,-0.5849,0.8197,3.3649,3.7989,-1.8251,5.5916,-1.9425,-0.4646,0.1616,6.3636,-0.926,10.7618,-3.8836,0.3403,3.7186,6.1233,5.6559,8.392,-0.2903,0.8109,-0.9962,-1.145,1.8196,1.0717,2.3885,4.3349,0.9471,-1.4603,0.5886
-1.7365,-1.4181,2.0225,0.4662,-0.7292,0.4386,0.306,-0.9859,-1.6908,-0.3589,-1.7784,-0.1515,-1.4634,-0.4763,-1.1424,-0.9775,-1.2639,-0.2231,-1.1425,-1.1644,0.4218,-0.2776,-2.0227,-2.0534,-3.1879,-1.0846,-0.0636,-0.2885,3.0747,0.077,-0.1083,1.4414
2.777,-0.4818,-0.7321,3.7412,4.2726,-8.915,-4.5362,1.9851,-9.6292,1.7189,-1.681,1.0443,-6.4902,1.9304,-2.6966,2.2301,1.2732,1.4353,-4.5763,3.2856,-3.464,1.9477,-3.6222,3.2791,-0.6898,0.1215,2.1697,2.7285,-1.0559,0.4293,3.3405,4.1678
2.9378,-0.568,-0.7024,4.0452,4.5191,-9.5081,-4.7862,2.1189,-10.357,1.8244,-1.8396,1.1107,-6.9524,2.064,-3.0676,2.3546,1.3372,1.5146,-4.9727,3.4326,-3.8345,2.0357,-3.9014,3.4575,-0.7424,0.113,2.2963,2.8754,-1.089,0.4631,3.5615,4.4825
3.1338,-0.6757,-0.6946,4.4031,4.8418,-10.2053,-5.1008,2.2805,-11.1969,1.9517,-1.9992,1.1999,-7.4126,2.2243,-3.4731,2.5064,1.393,1.6123,-5.4443,3.6501,-4.2561,2.1587,-4.2634,3.6228,-0.7902,0.1129,2.4497,3.0525,-1.1644,0.4788,3.824,4.8078
3.3758,-0.8069,-0.7184,4.8195,5.2541,-11.0359,-5.4927,2.4713,-12.1734,2.1003,-2.1681,1.3159,-7.8929,2.4151,-3.9113,2.6805,1.4205,1.7389,-6.0006,3.9552,-4.7491,2.3114,-4.7385,3.7608,-0.8478,0.1193,2.6278,3.2676,-1.2849,0.4774,4.134,5.1526
3.5498,-0.8805,-0.6561,5.1422,5.5058,-11.6802,-5.7532,2.6176,-12.9426,2.2175,-2.3584,1.3957,-8.4099,2.5684,-4.3283,2.8183,1.4947,1.831,-6.402,4.0912,-5.1507,2.3993,-5.0284,3.9264,-0.9187,0.1005,2.7515,3.4159,-1.2924,0.5307,4.3666,5.5302
3.8414,5.2998,0.6657,1.0467,2.2878,2.4501,0.8699,2.7294,4.356,4.1711,1.074,1.0416,2.8426,4.5524,-0.8341,6.4361,8.5199,0.0663,3.1624,0.4556,5.5272,3.2085,4.3445,1.4708,2.7995,0.6412,2.285,1.1817,0.9613,0.4572,1.3426,0.6113
1.8244,0.4124,1.4663,3.0876,1.4367,-6.9568,-2.3601,1.5494,-8.1733,1.4739,-2.8843,0.361,-9.8023,1.5441,-4.0567,1.9647,3.029,0.8211,-2.8768,-0.2615,-3.0692,0.789,-0.0782,5.6017,-1.0085,-0.423,1.6356,1.8662,1.5003,1.8866,2.5813,6.4061
-0.1118,1.5692,3.2854,0.9551,-2.6852,-1.2467,1.2761,0.4209,-2.5101,0.6934,-2.8565,-0.7614,-9.8051,0.2636,-3.3686,1.1555,4.738,-0.4655,0.7956,-4.4944,-0.4157,-0.637,5.3103,7.4721,-0.5018,-0.7276,0.673,0.2289,3.8556,2.856,0.6379,6.356
1.2212,2.9,3.2068,-0.5835,-0.5469,5.5544,2.9355,1.5648,7.2356,2.413,-0.9462,0.5208,-1.1373,0.171,2.2573,3.4175,6.5425,-0.2181,4.5451,-1.7824,7.8588,3.3128,8.4831,5.011,2.4191,1.3749,3.5202,-0.2555,4.1328,3.0966,0.2565,3.5306
-0.6564,-0.6376,3.8079,1.8984,-0.6445,6.2059,3.7021,1.6127,6.6912,1.6832,-0.8892,1.015,4.2767,-1.928,-0.5453,2.9696,4.115,-0.7802,3.4783,-0.2444,5.8974,2.6601,7.7027,5.2691,4.3614,1.853,3.9337,0.0504,3.1402,1.9555,-0.01,3.0579
-3.0475,-0.6182,1.6467,-1.2666,-6.0079,10.3123,4.2477,-0.8646,14.737,-0.7338,0.7364,-1.4595,11.3402,-3.9306,-5.0351,2.5492,3.055,-3.4431,6.4566,-4.5217,7.9847,-0.3443,8.9806,-1.3,4.1536,-1.4519,-0.424,-3.4921,-0.1251,-1.8948,-5.1902,-2.9684
-1.7239,-5.6022,1.3868,3.0124,-0.9781,-2.4515,-0.0971,-0.1703,2.7113,-2.0125,-2.0286,0.3369,4.0322,-4.5552,-5.4445,-1.6941,-6.3504,0.7598,-1.1422,1.2982,-0.2508,-0.2833,-2.9018,-6.8453,0.0517,-0.9196,-0.1783,-1.1885,0.4482,-0.6203,-2.0865,1.2285
-0.039,0.865,3.277,-2.3392,-3.494,6.5285,1.4131,0.631,17.4796,0.2503,0.1512,2.0687,15.6436,-1.7182,-3.5721,4.404,0.6858,-0.5321,7.611,-3.1617,8.1366,1.0788,2.7784,-13.8585,2.56,-2.282,-2.8709,-3.7392,-0.1801,-1.5846,-5.7254,-3.1157
2.2004,3.6171,6.3151,-2.0667,-2.1183,5.2657,1.2093,2.5053,15.8609,2.1476,0.5969,4.4968,12.2966,0.9857,0.1719,5.9804,4.8503,0.9951,6.7419,-5.1929,7.1107,3.1553,2.9165,-12.9569,3.5648,-0.827,-2.9247,-2.6986,1.6099,0.3694,-3.5627,-1.7179
4.496,7.1274,9.056,-1.4335,-0.7832,5.0137,1.5935,4.4002,15.0558,4.229,1.5938,6.6856,9.1433,3.7478,4.7898,7.6723,9.4931,2.7433,6.4158,-6.6071,6.2305,5.1177,4.123,-10.1949,4.9264,1.1582,-2.7297,-1.2941,3.6835,2.329,-1.1007,-0.6157
0.5803,-1.5246,0.5317,-1.0659,-1.446,-7.2966,-4.1871,0.5954,-5.7347,-1.0856,-1.8276,2.5563,-5.4952,-1.6892,0.8384,-0.9801,-1.7479,0.9846,-2.785,-6.7263,-7.6773,-0.2226,-6.4576,-5.5328,-2.8043,-0.9706,-5.3848,-2.0459,-0.361,0.2678,0.2159,-0.7013
0.6481,0.1156,-3.8354,-1.859,-2.6514,-5.3506,-2.4528,-0.6628,-2.2053,-1.3199,0.2359,1.4646,-2.8156,-1.1133,3.4475,-1.9579,-4.2992,1.402,1.1636,-1.6512,-5.6143,-2.4233,-4.4134,-2.4161,-3.1405,-0.1721,-6.704,-1.3109,-0.7378,-1.5441,-0.324,-1.5808
7.2004,15.3067,5.6233,1.5011,3.9734,18.8166,8.0655,4.3604,30.0686,7.3524,9.3782,7.0196,17.5842,4.8197,24.5427,9.2739,9.9511,7.4728,20.5289,8.8119,14.4827,4.6285,14.702,7.6848,8.774,7.9158,2.4112,3.7769,7.747,4.5445,2.1741,-2.5806
-2.1111,-1.5858,-6.3578,-3.1377,-1.112,-5.3686,-3.5183,-2.1076,-6.7328,-1.435,-0.2093,0.3387,-8.2557,-2.1563,4.9367,-4.0998,-7.3155,-0.1814,2.0446,-1.2786,-3.327,-1.4083,-1.7045,0.9741,-2.3198,-0.3203,-1.661,-1.3351,-1.7266,-1.0041,-0.3807,-1.232
-2.882,-1.9429,-1.7511,-3.343,-1.2053,-4.1071,-1.1168,-0.4243,-9.3122,-1.7557,-0.928,-1.0922,-8.1919,-0.5678,4.1954,-3.6091,-3.6773,-1.685,1.8341,-3.4252,-5.339,-0.7074,-1.4215,0.1571,-2.6787,-1.2755,0.8762,-1.1578,-2.1972,-0.8922,0.5003,-0.1428
4.0041,8.5991,5.225,-3.8675,5.2761,11.4364,3.4791,4.8168,17.0276,5.6843,6.5083,3.5928,19.2609,8.9313,19.1072,5.3555,9.7201,1.6696,22.1473,5.8687,17.3663,7.5803,13.5814,-4.4586,5.3405,4.7315,5.1946,1.5496,0.2316,3.4724,2.3799,2.1097
3.7664,7.1125,0.3664,-4.3763,4.8998,7.9733,1.1585,2.615,14.6218,4.4116,6.6407,2.1019,14.7324,7.0751,17.2599,2.321,7.4388,2.4531,17.5381,8.1135,14.7471,5.9572,11.5125,-2.8222,4.3932,5.2691,4.0386,0.9271,-1.4613,2.9234,2.3128,2.6835
1.6209,1.4521,-0.6475,-3.1515,-1.7222,1.1557,0.6005,-0.537,3.8961,1.7469,3.5602,-1.6327,-1.4353,1.9689,2.6413,1.14,3.9184,1.7347,1.6568,1.2947,-1.0224,1.1951,3.7368,2.2199,1.7527,1.3172,0.8304,-2.0548,-2.1484,0.4625,-0.0492,-0.014
0.0122,1.7848,0.3064,-0.1537,-0.4535,3.3542,0.9315,-1.6052,4.3407,0.8232,4.1076,-1.9612,1.2266,1.4133,3.7412,-1.7419,0.2988,1.8116,1.7646,2.1856,0.6455,0.7448,3.0767,2.7433,0.6652,0.1277,-0.4916,-1.5766,-1.8813,0.7699,-0.0075,1.3468
-2.8035,1.4537,1.7,1.7691,0.3877,6.1981,1.625,-2.3229,3.1751,-1.4203,3.8114,-1.7679,1.752,1.379,6.431,-4.3972,-2.0496,-0.1798,0.3071,2.6868,1.8007,-1.7128,0.6903,3.0915,-1.3187,-0.298,-1.084,-1.6681,-1.6993,1.6434,-0.0374,1.6835
-4.0111,0.576,1.5195,1.3696,-0.0053,7.5384,2.8217,-1.8087,0.8445,-2.6662,2.1944,-0.6216,3.1394,1.4569,5.6889,-5.8279,-3.1088,-2.3803,-1.2563,2.8338,-0.452,-4.0289,-0.696,3.2437,-2.6458,-1.1239,-1.9763,-0.403,-1.8269,1.6834,0.2258,0.6045
-2.086,-1.6239,-1.2395,-1.0074,-0.1196,4.5229,1.428,-1.1032,-1.771,-2.4751,-1.2367,-0.0438,1.5868,-0.0689,2.3005,-6.0752,-4.8929,-1.6455,-3.1359,2.2485,-3.683,-4.1541,-2.4941,1.5852,-3.087,-2.5283,-3.2807,0.8807,-1.5887,-0.5322,-0.6765,-0.0117
-0.7955,-2.1257,-2.3197,-2.6705,-1.2558,-1.3718,-0.1187,-1.3486,-2.1059,-1.0472,-2.4585,-1.2613,1.3575,-1.4564,-0.309,-2.1689,-3.9089,-1.1186,-3.6915,1.2952,-2.828,-2.4511,-3.1782,-0.5196,-2.2933,-2.3833,-3.2809,1.3795,-1.5981,-2.4587,-1.5029,1.4664
-1.8475,-1.5921,0.097,-0.4029,-1.9399,-5.6236,-0.2011,-2.223,-0.728,-1.4716,-1.3681,-1.4942,0.3682,-2.3741,-1.1978,0.4591,-0.8671,-1.0931,-4.2794,-0.7952,-1.6807,-2.0389,-3.3243,-0.8046,-0.5191,0.2916,0.1049,1.7521,-2.0561,-1.3486,-1.8039,1.9194
-3.4204,-3.3734,1.6814,1.6995,-1.9627,-8.2825,-0.1029,-2.7308,-4.1621,-3.6731,-2.0686,-0.5578,-1.6022,-3.818,-3.3198,-1.4777,-1.1023,-0.0836,-4.9539,-1.8159,-3.3827,-3.441,-3.5447,-0.8797,-0.1519,1.9004,2.1057,1.3024,-2.0044,-0.3691,-1.971,1.0772
-2.8721,-4.5145,1.5492,1.9625,-0.6288,-5.7393,-0.2867,-1.3811,-4.8604,-2.1084,-2.2646,0.3052,0.3736,-4.1391,-4.9606,-0.5219,-1.4813,0.0882,-2.0262,-1.0371,-2.692,-2.3346,-0.6925,0.1666,0.8814,2.0511,2.3416,1.3937,-1.4446,0.0954,-1.3749,-0.4523
0.1185,-2.9426,1.0152,1.7702,2.4113,-1.1886,0.0784,1.1072,-3.2776,1.5954,-2.144,0.0316,2.2898,-2.6741,-6.5482,3.7477,-0.4492,-0.0581,0.3856,-0.748,-1.7653,0.1146,1.014,0.2071,1.9205,1.4385,1.7587,2.4539,-0.7411,0.1577,-0.3481,-1.9526
2.5619,1.2485,1.1904,1.6002,5.2052,3.6181,-0.4235,2.6449,1.4424,3.8596,-0.5462,0.4228,1.8537,-0.4012,-6.4912,6.3158,2.4401,-0.1746,1.6115,-2.9298,-0.0968,3.1524,3.0838,0.7838,4.2667,1.3468,2.3564,3.8854,0.099,0.3335,0.5459,-1.3967
1.2161,2.711,-0.2461,0.408,4.0197,5.6296,-1.2552,1.841,5.4666,3.529,1.1228,1.0122,1.786,0.6667,-3.5204,3.8639,2.326,0.5087,2.5116,-2.8651,1.8872,4.0371,4.6701,2.0842,4.5214,2.4478,2.5704,3.3472,0.8036,0.0166,1.5774,0.1537
