"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-3.2532,-5.9713,-4.1697,-1.3603,-4.2312,2.4646,4.2272,-0.8359,-5.9585,-4.3654,-3.6199,-1.2733,-0.5539,-3.6291,-5.4644,-8.8745,-5.8018,-3.7156,-6.5123,-2.6692,-2.5489,-4.6276,-9.5088,-3.9844,-9.6348,-3.6869,-0.9648,0.6652,-4.0861,-6.3197,-3.1563,-0.0854
-3.2484,-5.9012,-4.0792,-1.5751,-4.1507,2.5121,4.0158,-1.1066,-6.2276,-4.3216,-3.7676,-1.1125,-0.6267,-3.36,-5.2025,-8.5641,-5.6378,-3.3689,-6.7635,-2.5649,-3.4904,-4.4134,-9.1185,-4.7084,-9.3307,-3.4944,-0.8511,0.416,-4.3372,-6.1733,-3.1576,-1.1831
-3.2583,-5.8446,-3.9884,-1.7881,-4.0792,2.6218,3.8572,-1.3694,-6.4896,-4.2904,-3.9285,-0.948,-0.7038,-3.1059,-4.9515,-8.2852,-5.4843,-3.0286,-7.027,-2.4544,-4.4091,-4.2016,-8.7553,-5.4519,-9.0512,-3.3065,-0.7299,0.1899,-4.5921,-6.0332,-3.1808,-2.2909
-3.2626,-5.7874,-3.9023,-2.0081,-4.0058,2.695,3.6663,-1.6382,-6.7595,-4.2573,-4.0832,-0.7897,-0.7798,-2.847,-4.6962,-7.9999,-5.3386,-2.6872,-7.2865,-2.347,-5.3448,-4.0001,-8.3838,-6.1989,-8.7699,-3.1191,-0.6168,-0.0492,-4.8521,-5.8972,-3.1966,-3.403
-3.2736,-5.7423,-3.8186,-2.2222,-3.9368,2.7828,3.4908,-1.9034,-7.0246,-4.2312,-4.2473,-0.6264,-0.8561,-2.5985,-4.45,-7.7347,-5.2038,-2.3543,-7.5568,-2.2368,-6.2769,-3.8014,-8.0271,-6.9661,-8.499,-2.9331,-0.5016,-0.2798,-5.1087,-5.768,-3.2268,-4.5198
-3.2909,-5.7032,-3.7398,-2.4474,-3.8709,2.8775,3.3184,-2.172,-7.2998,-4.2106,-4.414,-0.4707,-0.9353,-2.353,-4.2038,-7.4778,-5.084,-2.0207,-7.8324,-2.1329,-7.212,-3.6191,-7.6803,-7.7288,-8.2443,-2.7511,-0.3886,-0.5044,-5.3782,-5.6454,-3.2515,-5.6395
-3.3319,-5.6816,-3.687,-2.6858,-3.8233,3.0155,3.1762,-2.4362,-7.5823,-4.2031,-4.6094,-0.2947,-1.011,-2.1198,-3.9474,-7.2357,-4.9702,-1.6835,-8.1576,-2.0202,-8.162,-3.439,-7.36,-8.5642,-8.0233,-2.5745,-0.2543,-0.7203,-5.6778,-5.5271,-3.284,-6.7901
-3.4164,-5.6778,-3.6931,-2.9951,-3.8263,3.265,3.1035,-2.7214,-7.9405,-4.2327,-4.84,-0.0971,-1.0997,-1.8977,-3.67,-7.0066,-4.8562,-1.3059,-8.552,-1.9106,-9.1475,-3.2834,-7.1031,-9.5085,-7.9031,-2.4226,-0.0939,-0.9326,-6.095,-5.4246,-3.3214,-8.0295
-3.4704,-5.6787,-3.7283,-3.3087,-3.8549,3.3755,2.9245,-3.0426,-8.3783,-4.2715,-5.0477,0.1286,-1.1827,-1.6406,-3.4032,-6.745,-4.6901,-0.9084,-8.9484,-1.7883,-10.2439,-3.1019,-6.8434,-10.5846,-7.7861,-2.2808,0.0469,-1.2481,-6.5243,-5.3322,-3.4058,-9.355
-3.2331,-5.5957,-3.4553,-3.3237,-3.6766,2.7491,2.2808,-3.3872,-8.7006,-4.1921,-4.9587,0.1583,-1.2712,-1.2733,-3.381,-6.4492,-4.523,-0.674,-8.8299,-1.7213,-11.2908,-2.8805,-6.3339,-11.0488,-7.256,-2.0694,-0.0936,-1.7185,-6.4193,-5.246,-3.5647,-10.3626
1.4577,0.6084,-1.2616,-1.3521,-1.4314,1.4427,1.4955,-2.1502,-5.2426,-1.7961,0.6014,0.1809,-0.4258,0.4706,-0.6833,-1.5138,-1.116,-1.4122,2.0389,-1.4727,-1.0127,-0.3219,-1.9504,-2.7947,-1.8401,-1.4836,-0.3078,-1.3737,-2.5811,-1.1432,-2.9069,-4.3531
0.8718,-0.5882,-1.8049,0.1425,-1.1283,-0.4171,1.9666,-1.4548,-3.3333,-2.0785,0.4448,-0.6621,-0.4626,-0.1721,-2.6352,-3.0415,-1.6242,-1.1363,1.12,-0.6594,-0.5678,-0.5497,-1.8947,-0.4766,-0.6977,-1.1843,-1.7306,-0.9394,-0.7004,-3.8982,-2.7161,-3.2283
-1.1213,-3.1681,-2.2188,0.6724,-0.1872,0.8531,3.0436,-0.3615,-1.6785,-2.5457,-2.9499,-0.5769,-0.7343,-1.82,-2.9035,-5.365,-4.7156,-1.7682,-3.9449,-1.1043,-2.6782,-1.9923,-3.1538,0.0335,-1.1486,-0.1577,-0.939,2.277,-0.181,-4.9104,-1.1614,-1.2525
-1.2003,-4.3109,-1.8682,0.2418,0.582,2.6724,1.8441,-0.3819,-0.3501,-1.4508,-4.5422,0.9456,-0.6437,-1.9641,-0.4088,-4.5874,-5.9243,-1.4061,-7.4652,-0.702,-2.7618,-1.818,-2.4725,-1.2252,-0.5211,0.6696,1.4186,3.9393,0.7344,-3.2441,0.2537,-0.648
0.2459,-1.2252,-1.7919,-0.7845,-0.6974,2.6398,-0.5114,-1.5551,-0.1624,-0.6256,-2.862,2.3195,-0.593,-0.3152,1.1303,-0.7239,-2.565,0.726,-5.3305,-0.0367,-1.0164,-0.4288,-0.1515,-1.4853,0.9234,0.0511,1.6406,2.717,0.9469,-0.4282,0.0807,-0.8671
1.3683,2.995,-2.9246,-1.1308,-0.7886,0.1553,-1.7346,-2.1354,-0.2696,-0.5758,-0.6497,2.5412,0.436,1.2943,2.5182,3.2816,1.9001,1.9872,-0.8295,1.2394,0.4409,0.7222,1.8799,-1.6021,2.1912,-0.3931,0.4941,1.0947,0.9891,1.7282,0.2424,0.4583
2.3663,5.5017,-3.281,-1.4798,-0.2986,-2.0172,-2.5477,-2.3547,-0.4666,-0.6428,0.2664,2.1036,1.4418,1.8254,3.4054,4.0917,3.2526,2.1939,2.3249,2.5643,2.6287,1.7396,2.4746,-1.2156,2.8555,0.1593,-0.9818,-0.6161,1.7472,2.2598,0.5312,1.457
1.9083,4.9344,-3.1883,-1.1284,-0.6715,-2.4599,-2.2802,-2.0808,-0.8722,-0.5146,-1.0183,1.9613,0.9741,1.72,2.0561,2.3624,2.3867,0.1315,1.5552,1.85,3.4101,1.846,1.3561,-0.7073,1.6761,0.3786,-1.6201,-1.9284,1.214,1.6453,-0.2002,1.967
0.24,3.2775,-2.7687,-1.2085,-0.8256,-2.102,-1.248,-1.8131,-0.7894,0.1122,-2.3637,0.5489,0.1881,2.0695,0.709,0.5161,2.0032,-1.1397,-1.2651,0.9274,2.5532,1.4001,0.2097,0.4425,0.4993,0.2235,-1.0889,-2.5197,-0.2364,0.7398,-0.183,1.988
-0.7143,1.2431,-2.5235,-0.9328,-0.5768,-1.4477,-0.1139,-0.6927,-0.004,0.1566,-1.3924,0.1084,0.0178,2.3643,1.4397,1.2619,2.9411,-1.7884,-1.3374,1.0126,1.2718,1.3665,0.1329,1.5417,0.8719,0.1803,0.1166,-2.045,-1.1791,-0.2057,0.3785,2.0348
0.2525,0.4484,-1.7697,-0.1623,0.3112,-0.2145,1.4215,0.8601,0.7481,0.1543,1.1832,0.2811,0.1663,1.8805,2.1578,2.9279,3.9246,-0.9522,1.242,1.3397,1.574,0.7186,0.2149,3.3033,0.4942,0.2122,-0.0076,-1.4403,-0.5834,-0.5304,1.1697,2.8789
-3.3173,-3.1363,-4.5828,-2.0036,-1.911,-0.7342,-0.6377,-0.8728,-3.0681,-2.3255,-3.9659,-2.8468,-0.3119,0.4056,-1.4885,-0.5686,0.2068,-1.4046,-6.4281,-0.5688,-6.4409,-1.6199,-3.5623,2.3976,-3.1513,-2.3673,-2.0919,-2.6345,-3.3639,-3.8133,0.667,0.3859
-3.559,-3.7938,-1.5395,1.447,0.0625,3.2467,2.135,3.2947,-0.3164,-1.8085,-4.9177,-3.7326,0.9188,-0.6861,-1.9281,-0.125,1.3922,-1.472,-10.6319,0.0352,-8.1466,-1.7664,-4.7352,-4.5811,-3.6649,-2.6938,-2.1641,-2.0367,-1.9291,-1.1924,0.4664,1.0494
-0.6388,0.8925,1.8209,1.3962,3.8198,3.859,2.9919,3.1252,3.6378,-0.5856,1.9631,-1.0973,0.5685,0.6,-0.3306,3.4069,4.362,1.2482,1.591,-0.5064,-0.4144,-2.0383,-1.837,-0.3836,-2.1224,-0.7235,-2.8475,0.826,-1.687,2.038,1.2999,2.2386
0.3594,2.4079,1.7656,1.1533,4.1178,1.0149,-0.0025,2.5993,2.7056,-0.2094,3.6909,-1.0604,0.9807,1.61,1.2933,5.038,5.1235,3.2818,1.9506,0.5749,0.8188,-1.769,1.3669,0.4052,-0.8642,1.1513,-2.5628,1.6156,-1.5143,4.0449,-0.1523,2.1776
0.2191,1.8074,1.0777,1.3608,1.9913,-0.8795,-1.2477,2.3185,0.8406,-0.6247,1.5826,-0.0356,0.2589,-0.507,-0.3108,1.8507,2.1668,3.2489,-0.1694,-0.5162,-0.5019,-1.0738,0.9948,-0.7843,-0.5726,1.2262,-2.3053,1.8445,-1.3879,3.4217,-1.5654,2.3771
-0.2932,-0.4544,0.0163,1.0528,-0.6431,-2.6317,-2.414,1.0559,-0.1139,-1.3896,-0.1826,0.6849,-0.7333,-1.7817,-1.0262,-1.0781,-0.9062,1.5526,-2.0626,-1.6885,-2.1485,-0.6838,-0.8001,-2.088,-0.908,0.1353,-2.4554,1.4331,-1.5272,1.5845,-1.2609,2.0335
-0.8511,-1.5343,-0.686,1.2711,-1.7849,-4.8506,-3.3731,0.1168,-0.676,-2.0017,-1.3896,0.6314,-0.7366,-1.7547,-1.1527,-1.9206,-2.4867,-0.2303,-4.2559,-1.1389,-3.7368,-0.3515,-1.0179,-2.8662,-0.6372,0.1474,-0.9621,1.0025,-1.3149,0.2482,0.3721,2.4811
-1.5225,-0.8532,-0.5995,0.7685,-2.0745,-4.2261,-2.7485,0.3293,-1.8231,-1.5908,-1.3669,-1.115,-1.1416,-1.4738,-1.575,-1.3872,-2.6033,-2.4103,-4.9291,-1.9588,-3.5525,0.1386,-0.2954,-3.1111,-0.0631,0.3026,0.8062,-0.0026,-1.0465,0.0974,1.4835,3.363
-0.7579,0.4671,-0.5826,0.1572,-1.3594,-2.0518,-1.2697,1.9048,-1.4576,-0.0456,-0.7724,-2.5828,-0.5946,-0.2627,-1.383,0.8429,-0.9541,-3.7423,-2.5629,-2.3481,-2.4402,0.6902,0.6814,-1.1266,1.6077,0.2064,1.2683,-1.3363,0.2609,0.1954,2.1527,2.6299
0.7488,1.0507,-1.4428,-0.3168,-0.0243,-1.1436,0.0288,1.0619,-0.8238,0.4441,0.8322,-2.3419,-0.1722,0.1489,-0.346,2.6177,1.9287,-2.4702,1.6551,-1.323,-0.8802,0.6356,0.0846,2.1955,1.5938,0.6066,1.4488,-1.4051,1.1348,-1.137,2.7313,-0.432
2.2131,1.1046,-2.3673,-1.2008,-0.2747,-0.0809,0.63,-0.5077,0.9275,0.9492,1.624,-0.1912,-0.6734,-0.7364,-0.9063,0.5657,0.6881,-1.022,3.7277,0.4199,0.6903,0.6714,0.1469,2.5477,0.7424,0.6712,1.2602,-1.2827,1.4122,-3.3889,2.4864,-3.8791
2.2245,-1.7703,-2.5168,-1.1619,-1.6384,0.1924,0.8454,-0.7366,2.1595,0.0653,1.7858,0.8476,-1.2734,-1.4906,-3.1837,-1.6973,-3.2558,-1.0521,2.7321,1.4699,0.3453,-0.2486,0.0651,-0.099,-0.069,0.0885,1.081,-0.9089,1.3342,-4.669,0.8051,-4.4941
0.3945,-4.9151,-2.3316,0.5499,-2.3351,-0.9684,0.5881,-0.3602,1.7584,-1.8757,1.3617,1.3846,-1.6672,-2.3788,-4.3403,-2.8659,-6.1513,-0.8146,1.7492,0.3732,-1.1932,-1.3476,-0.3857,-1.9072,-0.3198,0.0107,0.745,-0.5009,0.9552,-2.8963,-0.5453,-1.467
-1.3617,-4.9983,-0.4218,2.0172,-1.3974,0.2579,1.7897,-0.5522,0.3509,-2.4373,-0.2795,0.8817,-2.1019,-1.7008,-2.7032,-1.9326,-5.6031,-0.2324,1.6576,-0.8427,0.0353,-1.4008,-0.6195,-1.492,-0.5799,0.2914,0.7581,0.2951,1.6756,1.2242,-1.0507,2.2542
-2.9831,-3.9482,1.8026,1.9776,-0.998,0.2176,1.8389,-0.4446,1.3869,-1.0167,-0.9881,0.6199,-2.5774,-1.4055,-0.5096,-0.8726,-4.4449,0.58,1.7247,-2.4004,2.454,-1.6943,0.385,1.4764,-1.5465,0.7903,0.1538,-0.2531,3.2591,3.9534,-0.6954,3.7191
-1.6511,-1.9689,2.9024,-4.4417,-0.79,-8.457,-4.5786,-6.3903,0.1773,-0.4452,2.3002,0.9265,-4.1424,-2.5012,-1.7835,0.8037,-5.5103,0.3329,15.1961,-4.4564,7.9823,-1.7398,2.6721,9.9259,-2.9229,1.9104,-2.6788,-2.251,3.0725,1.6814,-0.1814,-3.0252
-3.8604,0.4277,0.7723,-1.9679,2.4758,-3.2932,-3.0314,-4.0407,0.8428,0.2271,-0.0841,-2.1055,-0.3068,0.9164,2.2546,0.4231,0.2997,3.0346,2.2433,-0.8536,4.6729,2.4792,2.4172,7.5636,-0.7001,3.6878,1.0791,2.1864,2.0022,3.5385,1.289,0.7645
-1.9078,1.6102,-0.2344,-2.6224,2.4576,-0.5267,-0.7847,-1.4495,-0.5926,-0.9781,1.0061,-0.3034,0.5311,3.1066,3.4787,1.7368,1.2727,0.9935,1.9453,-1.5778,2.3637,3.8692,0.9134,6.91,0.4266,2.9406,3.5765,3.4796,1.9734,2.639,-0.3041,1.4456
2.0381,1.4426,1.2021,0.5708,0.9811,5.7089,5.7933,5.2216,1.812,0.2131,0.3701,1.1862,2.7141,1.3609,5.8433,1.9009,2.5894,-0.0871,-3.8251,4.5782,-1.0734,4.0177,0.9087,-12.893,-0.5293,1.6847,5.4451,2.1175,4.7049,5.7239,-2.4472,0.1648
1.2659,-2.6691,1.0569,0.1487,-0.1788,1.8475,2.4964,2.7799,-2.1744,-1.6228,1.5922,0.3801,0.2181,2.4814,2.6138,1.5726,0.3327,1.0987,2.7378,-1.0994,-2.1799,-0.2185,-1.001,7.3188,-1.5584,0.4761,1.9494,0.9912,1.8238,1.7867,-0.279,1.1833
0.2426,0.0079,1.1235,-0.7674,-0.3658,1.4055,1.1577,1.6165,0.1899,-0.4927,1.1015,0.2162,0.4066,1.1756,0.7902,-0.6683,0.7143,3.4701,3.5568,-0.0802,0.1114,0.7354,0.1774,5.6299,-0.5649,1.092,-0.3561,0.1662,-0.2968,1.5004,0.9776,-2.5023
-0.4108,2.4936,1.6274,-1.02,0.3576,1.1467,0.9314,-0.1802,0.1777,-0.049,-1.3852,1.3873,1.2684,1.1221,-1.1171,-3.0695,0.5787,2.8207,-0.7685,0.3897,-1.9778,0.5673,-1.1667,0.0535,-1.0914,-0.2594,-1.9508,1.2225,-2.8516,-0.5283,0.1393,-2.1482
-0.1146,3.3555,-2.2368,-1.9777,-1.105,0.4099,2.7318,-2.6098,-2.8789,-3.1068,-3.7822,-0.8085,2.6568,1.5176,-0.6931,-6.0941,2.1276,2.2519,-6.1079,3.0611,-2.8019,0.8255,-2.4149,-0.5983,-2.2321,-0.8012,0.3654,5.223,-2.3975,-1.7819,0.4282,-1.6906
0.4202,4.646,1.9741,0.9455,1.4259,1.8866,-1.5499,1.1146,2.5011,1.0238,-0.6052,-0.2457,1.437,1.7617,-0.2245,-0.4622,2.2492,1.5686,-2.7053,2.3084,0.9545,1.3777,-0.0241,-2.4528,1.5672,0.3482,0.5047,0.637,-0.2265,-1.3757,-0.8334,-1.5645
0.7705,1.7687,1.0418,2.1853,1.1301,2.5233,0.2847,0.2959,1.2589,0.6741,0.3341,-1.2752,-0.3992,0.5443,-0.5924,-0.8836,1.4498,-0.2206,-1.4143,0.6827,1.4222,0.0646,-0.3615,0.6527,0.6941,-0.3425,-0.5419,-2.0612,-0.5869,-1.8778,-0.4625,0.6161
0.8522,-0.1692,1.7941,1.8494,0.2927,1.4567,0.5906,-0.0762,0.6335,1.4302,1.0634,-0.7161,-0.5392,-0.8132,-0.7468,-0.1232,0.9428,-1.8538,-0.0327,-0.359,0.7835,-0.5488,0.5991,0.2473,0.9374,-1.486,-0.8767,-3.659,-0.8212,-2.3131,0.0116,0.5137
2.1082,0.3507,-0.7159,-0.7263,-0.0628,2.8784,-0.1705,-1.1986,-0.7449,-0.7479,0.8438,1.2718,-0.3883,3.5548,1.0861,2.7605,1.6286,3.0134,5.5435,0.7349,4.1743,0.7167,-0.6407,10.795,-0.9465,-0.3379,2.1819,0.5765,1.5979,-0.4691,1.9664,0.1965
2.2997,0.4864,-0.6995,-0.7265,0.0115,3.1425,-0.1646,-1.1864,-0.7059,-0.7221,0.9217,1.3948,-0.3672,3.8636,1.2201,3.0434,1.8789,3.3115,5.999,0.8676,4.6519,0.8412,-0.6392,11.5862,-0.9347,-0.3267,2.3827,0.6424,1.7443,-0.4088,2.1368,0.2483
2.5944,0.6549,-0.6508,-0.7122,0.0879,3.3837,-0.2616,-1.1957,-0.6303,-0.6946,1.0449,1.5912,-0.3465,4.2647,1.4014,3.3878,2.1623,3.6813,6.4924,1.0049,5.1892,0.9819,-0.5869,12.5056,-0.8897,-0.3268,2.5609,0.6665,1.928,-0.3604,2.3039,0.2571
2.9114,0.7652,-0.5832,-0.7084,0.1809,3.7495,-0.2321,-1.2311,-0.5879,-0.6658,1.1606,1.7873,-0.3577,4.7069,1.5825,3.7645,2.4531,4.0575,7.069,1.1347,5.797,1.106,-0.5714,13.5964,-0.8912,-0.3191,2.7503,0.7722,2.137,-0.3644,2.4967,0.2505
2.7562,0.6578,-0.6915,-0.7908,0.2869,4.4969,0.5118,-1.1518,-0.7326,-0.6315,1.0291,1.6436,-0.3671,4.8074,1.5493,3.9232,2.6286,4.1403,7.6022,1.3147,6.3138,1.1862,-0.8646,14.3439,-1.1012,-0.2455,3.1629,1.216,2.2277,-0.3747,2.7963,0.4495
1.3424,-1.5565,2.1551,1.5441,2.6952,4.7212,1.9918,3.3628,2.6054,1.6781,1.3612,0.3432,0.3804,1.0533,1.6145,2.1959,0.2547,-0.5999,2.9745,1.5025,-0.3826,0.445,0.0236,1.645,-0.2711,-0.2579,2.2805,-0.5345,2.8562,0.4197,1.2098,0.2508
-1.1944,-1.9332,0.887,-0.1772,1.6422,2.6637,2.3164,3.4295,1.7718,0.694,0.3433,-0.9835,0.2501,-1.1819,0.0261,0.1537,-2.0372,-1.2524,3.7988,0.9118,-0.643,0.6491,-0.4648,1.5396,-0.1741,0.0982,3.539,0.3616,1.9355,0.8741,2.0894,0.5506
-2.9367,-1.0092,-1.2962,-2.0559,-0.0334,-1.846,0.0827,2.0662,-0.7458,-1.8179,-0.0285,-1.6526,0.7127,-2.4901,-1.9014,-2.8865,-3.5744,-0.6119,2.4297,-0.0667,-1.3995,-0.2476,-2.3746,2.5377,-0.8505,-0.8876,3.3286,0.2938,-0.4637,0.4801,1.7866,1.5829
-2.6152,4.4631,-0.092,0.329,1.4311,-0.5139,-1.5202,2.9749,0.5211,0.8437,0.2724,-1.9784,1.6701,-1.1769,0.4089,0.9328,3.2309,2.2612,4.4694,2.2569,4.1335,1.9565,-0.7396,1.7273,1.0098,0.6208,4.1159,0.6951,-0.4561,5.5978,1.9282,4.775
-1.1075,4.7933,4.1807,1.8272,3.0273,-1.6662,-2.4443,3.3242,1.2841,2.137,1.3719,-1.8731,1.062,-0.871,1.4127,1.9969,4.2441,2.8157,4.8542,1.3358,5.2633,1.2684,0.2858,2.3727,2.0021,1.1755,1.9727,2.102,-0.3352,6.5122,0.8915,4.305
0.3486,4.7181,8.8497,3.3798,4.802,-2.3064,-2.619,3.6206,1.825,3.518,2.347,-1.9797,0.2706,-0.5518,2.3924,3.1746,5.3226,3.2595,5.3787,0.3232,6.5188,0.4013,1.0635,3.4716,2.7731,1.8445,-0.221,4.0994,-0.187,7.2725,-0.0916,3.7868
1.7494,4.819,13.1119,4.8866,6.6408,-2.48,-2.4232,4.1722,2.6169,5.024,3.2881,-1.9039,-0.4772,-0.2578,3.3777,4.3567,6.3518,3.6815,6.1639,-0.6586,8.0362,-0.3629,1.8985,4.5612,3.5067,2.5741,-2.1867,6.1837,0.1972,8.1638,-0.9424,3.4166
-0.6011,-3.0645,4.0588,2.7256,-2.3406,-5.542,-2.7638,1.4844,-3.6675,-2.224,-2.2612,0.0978,-2.1752,-0.8139,-3.4639,-3.7767,-1.5571,0.4392,-3.5068,-3.6234,0.9135,-4.611,-3.2443,-0.2709,-3.2003,-0.5813,-5.5973,-1.1674,-3.3549,-3.8377,-3.004,0.7231
4.483,7.3671,11.7285,5.9364,8.8834,3.6033,1.5666,7.6476,8.6158,8.4503,5.9344,2.382,-0.4737,0.1475,4.582,4.9079,4.4969,3.8604,11.6745,-1.3566,15.7275,0.6506,5.1303,5.1924,4.9789,3.3246,-2.5892,9.1107,3.4951,8.4159,-0.8827,3.5818
-1.5661,-2.6225,-3.0538,0.478,-0.1913,-2.5619,-2.1037,2.4319,-0.0558,0.4949,-2.625,2.0911,-0.3358,-1.6494,-2.7744,-5.6863,-5.9139,-0.6271,-3.1315,-2.5968,-0.3208,-3.1132,-1.8709,-4.3109,-2.867,-0.5951,-3.5439,1.1957,-1.5772,-3.882,-2.8222,-0.5289
-1.9114,-1.3322,-4.2724,-1.1674,-0.4044,-2.1288,-1.371,0.4363,0.2588,0.5473,-0.6754,1.72,1.1798,-1.8612,-2.4589,-6.6671,-6.6795,-1.3226,-1.1398,-0.7527,-0.8339,-1.4424,-1.0175,-5.8348,-1.3664,-1.6554,-2.4717,0.583,-2.5061,-4.0294,-2.5982,0.5801
-1.7128,0.6652,-2.7448,-2.6845,-0.7933,-0.1834,1.5074,-0.8673,-0.3613,0.6326,-0.3101,1.3057,2.1806,-0.4968,-1.514,-6.1101,-4.3227,-1.973,0.1529,1.1102,-0.6279,-0.7777,-0.8143,-5.6932,-0.7173,-1.7599,-1.4284,-0.2788,-2.0783,-2.5264,-1.9862,2.5629
-0.8041,-2.4046,-7.1971,-7.915,-7.1684,-4.517,-0.2489,-5.6245,-6.0112,-4.1229,-1.9508,1.7566,0.6544,-4.1009,-6.877,-11.6717,-10.9403,-6.2751,0.2172,-0.9408,-2.6192,-3.5361,-4.0682,-12.4127,-4.7181,-3.5448,-4.3872,-2.9297,-4.5818,-7.7793,-4.1332,-0.7305
-1.404,-6.2644,-6.312,-6.8186,-6.0742,-6.1014,-2.2116,-5.2049,-6.9819,-4.21,-6.1476,0.1663,2.1283,-4.1301,-5.1897,-9.4963,-7.3524,-5.4115,-9.7828,0.3432,-11.7328,-3.6824,-4.9396,-15.9464,-4.9516,-2.1493,-3.4574,-2.824,-3.1673,-6.2158,-2.9764,-2.6216
0.3561,-0.5101,-1.9354,-2.4511,3.315,2.0267,0.4394,0.0774,2.1699,2.5901,-0.3634,-1.0871,3.1449,-0.3721,2.055,0.3583,2.12,1.0384,0.1251,1.8243,1.1318,1.0762,1.5905,1.8639,3.0645,1.2557,1.0168,2.3965,-0.2713,-0.2773,3.0044,1.4219
-1.345,0.9407,-3.699,-0.1597,3.0069,0.5556,1.3262,-0.9449,0.5674,1.6235,-1.8045,-1.0934,0.0825,0.5579,2.5408,2.4356,3.6261,1.6685,1.5858,1.3409,1.286,3.2111,2.7514,3.1563,3.093,1.7333,1.4388,1.4467,-0.0885,-0.9723,2.5035,-0.3001
-3.2637,0.3149,-3.4126,1.4222,0.9471,1.0138,3.2046,-2.5412,-2.1384,-0.3962,-4.1044,-0.4411,-2.4109,0.1607,1.0379,0.0541,0.8693,-0.4197,-1.832,0.048,0.4164,2.3001,1.6167,-0.4008,1.2997,0.995,1.6022,1.0104,-0.3379,-1.4484,0.9436,-1.3755
-3.5823,-1.858,-2.8344,1.451,-1.5691,0.5742,3.7796,-3.8843,-4.4992,-2.9654,-4.0361,-0.9179,-2.8153,-2.2086,-1.5583,-4.3462,-2.7177,-1.7136,-3.6416,-0.934,-0.0894,-0.7929,-0.3751,-2.7192,-0.5285,-0.1449,0.3319,1.7925,-1.0377,-1.8243,-0.5816,-1.2218
-3.2308,-1.3199,-3.2849,0.4635,-4.5572,-3.1701,0.4995,-4.4018,-4.3809,-4.0646,-3.5728,-1.3566,-0.5386,-1.577,-4.435,-6.3913,-4.2954,-1.8614,-4.4223,0.0287,-1.2152,-1.8143,-1.4537,-2.5339,0.0917,-0.7684,0.2299,2.584,-0.8699,-2.7195,-0.8488,-1.0826
0.2757,4.9735,3.6727,7.819,1.8071,-3.7166,-1.738,5.6979,8.0364,2.9636,0.5222,1.3725,3.2388,-0.5618,1.8206,3.3963,4.9425,-1.5593,-7.7803,6.6306,-3.5087,0.6594,5.4097,-16.1204,3.5086,1.4952,0.9408,-0.1569,5.4057,6.4959,-0.6819,2.8289
-0.2902,0.0374,-3.755,-1.4324,-5.4713,-8.1513,-4.4621,-0.3263,-1.5356,-3.9425,-1.2849,0.6349,-2.6344,-1.8563,-6.6193,-3.8153,-5.3429,-3.9666,-3.4233,-0.6791,-2.3087,-2.0158,-0.3786,-7.2053,-3.196,-0.1394,-1.7348,1.3528,1.5506,-1.2622,-4.2671,-1.057
1.356,3.1411,2.1013,4.7274,0.5276,-0.4124,-0.8143,8.6123,10.0295,2.7301,2.6331,0.1567,0.3412,-2.6552,0.6269,1.599,1.0478,-3.1814,-5.9213,4.5517,0.1997,1.3333,6.7161,-16.9952,1.8401,0.9223,0.4545,-1.3353,5.3877,5.1494,-3.5661,1.9246
1.4093,2.1647,3.0148,3.712,1.1348,0.1509,-1.0745,8.0034,11.2215,3.2758,4.6593,-0.0501,0.1962,-3.0575,1.7371,1.1289,-0.2702,-2.1776,-2.636,2.3768,1.131,1.2833,7.5436,-11.2947,3.462,0.9479,0.8981,-1.3763,4.6262,4.3973,-2.1913,2.3398
1.53,1.346,4.2537,2.9145,1.9538,0.6599,-1.4666,7.4606,12.896,4.1014,6.8797,-0.1029,0.3677,-3.279,3.1314,0.9074,-1.3544,-0.8796,0.8826,0.2531,2.0605,1.3425,8.5814,-5.1721,5.6344,1.0203,1.5444,-1.3888,3.9479,3.8447,-0.4602,2.8815
1.4699,0.6577,5.1354,1.9523,2.6666,1.6308,-1.3155,6.7992,13.94,4.5794,8.4203,-0.3086,0.3007,-3.4165,3.7984,0.4826,-2.6869,0.2821,3.9978,-1.7472,3.0306,1.4363,9.1608,0.8657,7.5269,0.9391,2.0347,-1.365,2.9912,3.046,0.9406,3.0369
