"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-11.51,-23.8856,-17.4463,-14.2802,-14.1893,-17.2182,-26.1483,-13.7625,-22.3774,-16.547,-8.118,-16.5529,-25.4188,-6.9871,-15.9586,-25.622,-9.658,-2.5166,-22.2179,-26.9723,-11.1114,-15.8788,-6.774,-34.8571,-15.2109,-18.9751,-22.5301,-18.7126,-12.34,-11.2274,-9.9227,2.4996
1.2902,-4.352,2.1962,1.2315,2.4156,-0.4896,2.2541,-1.4465,-0.8703,-1.8808,1.0891,-1.8056,2.5749,2.5562,0.2452,2.1909,2.0842,2.4705,3.9629,0.6368,1.9967,-1.7487,0.6193,-2.8108,-1.6488,-0.6571,-0.5663,-3.6109,-0.4989,-1.6444,-3.6208,1.4985
0.8409,-5.0557,0.6054,1.9997,0.9959,0.2727,2.635,0.1756,-1.1998,-0.8489,1.2055,-2.3103,1.0064,0.0623,-1.3121,0.3271,-1.8723,-1.1225,1.3898,0.9977,-0.0443,-0.5589,1.2103,0.9523,-0.6004,-0.4544,0.8582,-1.2842,0.8653,-0.4655,-1.7839,1.1139
-0.0612,-3.8226,-0.1354,1.0895,0.2913,2.4017,2.4216,0.5147,-0.8622,-0.0815,0.8746,-3.1821,-0.3917,-0.6965,-2.7941,-2.6245,-4.2128,-2.4323,-2.0879,1.9102,-1.7408,0.4848,1.17,4.6239,0.3084,-0.1221,2.0416,0.061,0.9483,0.4605,0.1257,0.9431
-0.2617,-0.5497,0.2739,0.0815,0.183,4.3483,3.7981,0.5055,1.7054,2.4945,0.9822,-2.749,-0.5223,-1.1488,-2.2308,-3.9322,-3.3315,-1.0771,-2.7442,2.3301,-1.6929,1.7469,0.4391,6.5153,0.8266,-0.4859,2.1486,1.1039,1.334,0.7334,1.6765,1.9715
0.0592,2.7417,0.712,-0.7949,0.7683,5.7356,5.1576,0.6941,4.3715,3.9974,0.2749,-1.207,-0.7764,-1.1183,-0.3439,-4.1291,-1.7294,-0.865,-2.8055,1.818,-0.6602,2.8003,-0.4151,4.3596,0.9609,-1.6626,1.0401,1.271,1.3561,1.193,1.7473,2.5552
0.151,4.502,0.1493,-1.278,1.2372,4.9153,4.889,0.4476,4.5523,3.8911,0.1844,0.5609,-1.2183,-1.3316,0.7896,-1.9157,0.287,-1.6756,-3.0225,1.3976,0.7865,3.5538,-0.1539,3.2503,0.5661,0.0442,1.5167,1.6718,0.9972,1.2615,1.3998,2.9283
-0.1305,3.3045,-2.5764,-2.1348,-0.0082,1.9623,0.9409,-0.7238,2.2292,1.2628,-0.9883,1.808,-4.0917,-3.2576,-0.2335,-0.5023,0.3776,-1.8465,-4.1916,-0.331,0.0495,2.62,0.1995,1.9758,-1.2442,0.6377,0.6925,1.6354,-0.7877,-1.1532,0.6886,1.7366
-0.8275,1.8046,-3.7661,-1.5326,-0.8008,-0.706,-1.9316,-0.9207,-0.5473,-1.6723,-2.4335,0.4054,-5.6228,-4.5578,-1.4777,-1.9045,-0.8963,-1.3517,-4.1538,-2.8024,-1.6924,-0.0924,-0.2279,0.9856,-1.2524,-1.9162,-1.2531,1.1295,-1.4225,-2.2294,0.2226,-0.8332
-1.2734,1.0849,-3.3959,-1.7583,-0.3744,-1.8855,-0.4638,-0.2181,-2.3919,-2.4751,-1.8807,-1.9189,-3.3866,-2.3723,-1.9605,-2.2363,-0.4599,0.2105,-1.7799,-3.5087,-1.4589,-1.1407,0.3078,1.1532,0.6655,-4.4402,-3.089,-0.8964,-2.2307,-3.4897,0.1735,-4.2526
-1.6574,1.0022,-3.71,-3.2899,-1.4578,-0.7208,0.3212,-0.2948,-3.2123,-2.1506,-0.5859,-2.8613,-0.6797,0.5783,-1.944,-1.8772,0.8303,1.7423,0.7717,-2.6688,0.2205,-1.0892,0.2534,-1.932,0.717,-6.896,-5.7767,-4.528,-3.4701,-4.8811,-1.9945,-6.3074
-2.6731,-1.0927,-2.1944,-3.135,-3.684,-1.5012,-3.0815,-0.6791,-4.4079,-4.0589,-0.3623,-3.3115,-1.19,0.0956,-2.6183,-4.2321,0.227,1.3342,1.7322,-3.7857,-0.6802,-2.2281,-1.1352,-7.6616,-0.9634,-8.7486,-8.3589,-6.0903,-3.2084,-4.0302,-4.8868,-5.4852
-2.708,-7.3363,-0.2622,-2.1903,-6.3003,-3.6582,-9.8872,-1.1719,-6.1665,-6.4864,-0.9905,-3.3961,-4.5974,-2.2676,-3.8262,-7.7083,-4.0317,-1.3812,0.1435,-6.3273,-2.7947,-4.292,-2.9976,-12.1676,-2.6393,-8.586,-8.6759,-5.8886,-1.5278,-2.5188,-5.501,-3.2497
-1.1405,-11.0615,0.9996,-1.6987,-6.0183,-5.1015,-13.2868,-1.8188,-6.9302,-6.7192,-1.5333,-1.5605,-6.1042,-3.4977,-3.6806,-8.5138,-7.622,-2.8204,-2.1687,-6.8419,-3.579,-5.2955,-3.5393,-14.0757,-3.7659,-5.0496,-5.0265,-4.0112,-1.1226,-1.91,-4.6962,-1.8518
0.1586,-7.8741,2.1822,0.4136,-2.119,-3.8621,-8.7768,-0.9026,-5.7805,-3.9497,-0.4678,0.1541,-3.1684,-1.8798,-1.1659,-4.8092,-5.8073,-2.3824,-2.3828,-4.7512,-2.404,-4.2727,-3.0457,-9.6853,-2.1295,0.4065,0.889,1.3103,-0.2076,0.2568,-2.6006,-0.0494
0.6243,-2.0626,2.335,1.9019,0.4977,-1.1463,-3.6033,-1.097,-4.1679,-1.9405,0.4438,1.1137,-0.8266,-0.2314,1.3728,0.0332,-1.7399,-0.5423,-2.064,-2.4677,-1.5027,-2.6074,-2.7111,-5.7165,-1.5371,2.5229,3.0201,2.8531,-0.685,1.7905,-1.7202,0.5326
-0.0611,1.2803,1.3095,1.6968,0.4741,1.0886,-1.4386,-1.9253,-2.7526,-3.0307,0.5609,0.2448,-0.4627,-0.1487,2.4162,1.837,-0.5494,0.2933,-0.7603,-0.7275,-0.6792,-1.94,-2.0435,-2.6838,-2.0112,1.0241,1.0132,0.4901,-1.0404,2.5522,-1.7633,0.3988
-0.6525,2.7947,1.6423,2.2966,1.4857,2.3512,2.76,-1.2769,-1.7805,-3.676,0.2948,-0.6,0.0926,-0.1297,2.3672,2.6822,-0.7752,0.4125,0.0361,0.2028,0.3133,-1.9649,-1.2573,2.462,-0.1638,0.6278,1.1657,-0.2882,0.6706,4.3772,-0.3882,1.4905
-0.8646,4.0159,1.9915,3.4488,2.6139,2.5626,6.8591,0.6061,-1.7298,-2.7315,-0.8775,0.044,1.4924,0.432,0.7151,2.2273,-0.1411,0.5827,-2.1286,-0.1138,-0.116,-2.2833,-0.9888,4.4008,1.3275,0.1128,1.5962,0.3951,2.9938,5.4596,1.2267,3.0384
-2.2071,2.0185,2.4138,4.0292,3.1543,1.1637,7.1638,1.9928,-2.3468,-1.5559,-2.0794,0.8042,1.497,-0.0769,-1.6766,-0.2854,0.4332,-0.9467,-4.3377,-1.6891,-0.444,-3.0715,-0.951,0.0531,0.8533,-3.2442,-2.3493,-0.4682,4.2459,5.5196,1.483,3.4981
-3.097,-1.5191,2.7507,4.1081,3.7896,0.6129,6.0145,2.4421,-1.469,-0.0231,-1.4426,0.3938,1.24,-1.4246,-1.8318,-2.9982,-1.327,-2.3062,-4.3947,-3.2512,-0.0605,-2.4704,-0.5446,-5.6756,1.0034,-5.7489,-5.4294,-1.33,4.2836,4.1207,0.999,1.8887
-1.9982,-1.259,1.7958,2.7138,3.2512,1.2201,4.3539,2.9653,1.5524,1.9888,0.9526,0.8636,3.1616,-1.0706,0.9261,-1.5644,-1.3509,-1.26,-2.217,-1.986,1.3868,-0.2897,0.163,-8.3989,1.7988,-5.1,-4.2452,-1.379,2.8833,2.0718,0.1005,0.6345
0.5993,1.0236,1.4096,1.704,2.8641,2.0032,3.8815,3.0001,2.7388,1.7274,3.5939,2.4126,6.5256,1.3245,3.6093,2.9305,1.2873,0.924,1.3518,1.9977,2.8351,0.9681,1.2075,-4.7879,2.2676,-1.7454,-0.2681,-0.3943,1.3416,0.1558,0.7855,-0.5668
2.1676,1.2998,0.2442,1.9827,1.8183,2.3042,5.01,2.4358,1.0732,-0.4502,4.3429,2.04,8.5815,2.9182,3.5111,4.654,2.9112,0.9297,2.8526,4.0488,1.918,-0.6566,1.3963,-1.9044,1.5051,-0.529,0.7384,0.2139,0.9479,-0.2807,1.467,-1.373
0.0952,3.1033,-1.4102,1.7454,-0.4658,2.3775,4.6654,1.1755,-0.4781,-1.4577,2.0924,1.664,6.2608,2.0766,1.3946,2.6069,3.2763,0.166,1.2918,2.598,-0.1581,-2.8267,0.4041,-3.834,-0.52,-2.1541,-0.861,0.388,0.5243,-0.4426,0.9379,-1.36
-3.76,4.2921,-1.0552,3.5113,-1.1094,1.1628,3.4134,1.1661,-1.2391,-0.898,-1.5082,-1.0168,3.9366,0.5079,-1.0761,-1.9748,2.3683,-0.2796,-2.7674,0.9084,-2.5855,-3.2144,-0.6148,-1.6213,0.8062,-0.6401,1.0354,2.6185,3.742,2.7446,1.7713,0.2053
-4.501,3.0217,1.0617,5.2751,-0.0655,0.4453,2.381,3.0844,0.1276,0.7024,-2.9157,-4.2587,4.1002,0.2685,-1.5214,-3.467,2.4178,-0.0325,-5.4894,1.8659,-2.587,-1.2859,0.6776,6.0556,5.2051,3.7373,5.1984,4.6946,8.2918,5.7711,3.4035,2.2034
-2.1982,3.168,2.8942,3.7645,0.3713,1.0927,1.3239,4.5067,1.9381,2.2146,-1.2494,-5.1282,3.6042,1.0183,0.6012,-1.4355,5.0646,2.6094,-2.7417,4.3352,-0.0919,1.7574,2.9185,11.96,8.1918,6.4563,7.8735,5.8222,8.717,5.4294,4.4118,2.9953
0.6749,5.4419,2.06,-1.8883,-2.3671,-0.6249,-1.2175,2.7929,2.2074,2.7248,1.0404,-2.4938,-1.5519,1.3826,2.4821,0.1045,6.9552,6.777,1.9539,3.6085,1.709,3.988,4.7535,13.6282,6.7322,5.828,8.1622,6.2188,2.9321,0.7519,2.9341,2.1701
0.7314,-2.174,-4.6275,-10.389,-10.5611,-12.2948,-20.3423,-3.8478,-7.5566,-4.2174,-1.9561,-8.2731,-19.3284,-3.0741,-2.2616,-4.5062,4.5232,6.5294,0.6766,-9.3158,-1.9598,-2.149,1.5326,-4.0699,-2.0173,-2.7987,-2.3099,-1.2562,-5.5369,-2.8118,-3.7708,6.6622
4.4033,1.7499,-5.1942,-9.8131,-9.269,-8.7431,-11.1638,-3.708,-2.2499,-1.2743,-0.2201,3.229,-9.2631,-1.7895,-2.9871,-1.9839,2.8611,6.4451,4.5537,-2.9535,1.2486,2.453,0.6952,1.3203,-3.7856,-0.9087,-0.2859,-0.2746,-7.3631,-4.8341,-2.5604,-0.6075
3.747,-1.1773,-4.4462,-6.8489,-5.7855,-8.871,-11.8434,-5.6069,-2.6001,-2.9426,-1.5947,4.5045,-7.2688,-4.3511,-4.8995,-4.0152,-2.7766,1.2645,2.3148,-2.7512,0.4014,0.8226,-1.8378,-3.74,-6.6051,-3.0713,-3.5247,-2.8146,-7.1823,-3.0523,-2.7475,-3.8572
2.3749,-2.2826,0.3758,-3.5869,0.0702,-6.0142,-5.4348,-5.5657,-1.3423,-2.5843,-1.8877,5.4365,-5.1364,-5.3281,-3.4279,-4.7248,-5.524,-1.2471,1.03,-1.5311,-0.4394,0.2458,-2.676,-4.1483,-6.8214,-2.1102,-2.1117,-2.3924,-4.643,-1.0895,-0.7352,-5.6427
2.9585,-0.8368,2.2497,-2.3573,1.4725,-1.9365,-1.2166,-3.7491,0.7889,0.7824,-0.3782,5.6559,-2.4787,-3.8387,-0.309,-2.4083,-4.4812,-2.1134,0.9091,-0.1331,0.3532,1.5694,-2.5207,-5.0083,-4.7626,-0.9105,-0.7358,-1.9612,-2.5942,-0.8926,1.1159,-4.5896
3.6923,2.2903,0.1629,-2.5739,0.6297,-0.8796,-0.4024,-2.5568,2.3862,3.7577,2.5838,6.5765,0.54,-0.6863,1.795,1.7198,-0.9317,-0.7629,1.203,1.4313,1.8149,3.4566,-1.6005,-4.4032,-3.0177,0.7307,-0.9131,-1.6285,-2.0972,-1.4937,1.3944,-1.7482
2.0501,1.0278,-3.4635,-3.6036,-2.2031,-0.3857,-3.1901,-2.9897,1.8518,2.8833,1.8239,5.3889,0.933,0.4256,1.4733,2.1165,-0.4459,-0.1737,-0.6161,1.7375,1.8688,3.1481,-1.7959,-4.1728,-4.6198,0.5443,-2.8782,-2.4991,-3.198,-3.5019,-1.0761,-1.1657
0.1623,-0.7819,-3.4277,-2.6053,-2.5482,0.4465,-3.4533,-2.7114,0.8235,0.5016,-0.8084,2.7953,-0.1423,-0.7973,0.4786,-0.6265,-2.2434,-0.6879,-2.6355,0.4536,0.5725,1.8392,-2.0592,-2.5143,-5.5187,0.9842,-2.1151,-1.736,-3.2031,-3.9932,-3.2871,-1.6579
-0.9422,-0.2366,-1.392,0.8148,-0.2246,1.827,-2.0442,-0.399,0.368,-1.6684,-1.7219,1.6822,-0.3332,-1.6268,-1.5711,-4.0754,-3.6465,-1.0734,-3.8763,-1.5186,-0.5984,-0.3362,-2.1737,-1.5246,-2.8685,1.7888,-0.0455,1.1517,-0.153,-0.6372,-3.141,-0.1834
-0.3726,1.1446,-0.8304,2.8976,1.9826,2.5112,0.995,1.9518,1.0521,-0.8891,-0.1988,2.5943,0.1776,-0.1847,-1.7017,-3.0388,-1.9924,-0.6645,-1.0478,-1.4433,-0.1359,-0.8997,-0.659,-3.9807,-0.7645,-0.2592,-1.6296,2.6197,1.3051,0.196,-0.8738,1.4791
0.1181,0.2646,-1.9447,2.5067,1.276,3.1566,2.4405,1.5364,0.7063,-0.2642,1.5041,0.1028,-0.2181,0.344,-1.4008,-0.5987,-0.5969,-1.0709,1.3616,-0.8279,0.4681,-0.7852,-0.0079,-7.4712,-0.72,-4.2408,-5.103,0.949,0.2137,-1.8067,0.2883,1.9369
-0.4412,0.1449,-0.6657,2.903,1.6446,3.6159,4.6635,0.488,-0.1707,-0.3473,1.8138,-2.5417,1.0408,0.4381,-1.6535,1.8953,0.3911,-0.5265,1.3857,0.4775,0.0036,-0.405,0.2656,-4.5203,0.4317,-2.8639,-3.7394,0.8856,0.6206,-1.1671,1.26,2.5341
-1.645,1.3574,2.3049,3.5047,2.8357,4.5272,7.3461,0.3395,-0.9411,-0.5133,0.5097,-3.4466,2.6278,0.0877,-1.8371,2.6027,0.8459,0.6449,-0.3594,1.3137,-1.1009,-0.4003,0.3194,0.0558,1.4952,0.2767,0.0254,1.9896,2.431,1.1768,1.0772,2.2931
-2.3652,2.4164,4.5736,3.7043,2.9414,2.7784,6.2794,0.1831,-1.9155,-1.3325,-0.9804,-3.4162,1.7196,-1.1071,-2.0043,1.2883,0.2208,1.196,-2.1662,0.4285,-2.2954,-1.5845,0.172,2.6015,1.8412,2.4945,2.5222,2.4865,3.5373,3.3169,0.0429,2.1372
-1.1921,0.5742,3.2493,2.1651,-0.0836,-1.454,0.4388,-0.645,-1.5641,-1.691,-1.8536,-2.448,-0.0788,-0.4644,-0.7155,0.2502,-1.1479,0.7788,-3.0062,-0.532,-2.2852,-2.1476,-0.3255,2.0787,1.3255,2.5744,1.9312,1.3049,2.8773,4.1958,-1.477,1.6326
-0.3119,-1.5549,0.703,-0.1613,-2.5783,-4.3554,-2.762,-0.6756,-0.9523,-0.4772,-1.7548,-0.7886,-0.8388,1.0961,0.8468,1.0753,-0.1769,-0.2387,-2.0254,-0.4326,-2.0289,-1.61,-0.2202,2.0039,0.685,1.4181,0.7312,-0.3169,0.417,3.0608,-1.4355,0.4897
0.2057,-2.4733,-1.5814,-2.159,-2.1126,-2.707,-3.1278,-0.18,1.0113,1.5931,-1.2974,0.1038,-1.0511,1.9759,1.3827,3.307,1.6803,-0.633,0.2543,0.4236,-0.1861,0.3075,0.7354,2.7069,0.2037,0.9295,0.2936,-1.7644,-2.5987,-0.6477,-0.3791,-0.5428
-0.3172,-0.1588,-2.0026,-4.0039,-1.8517,-2.7082,-2.0829,-2.239,-1.3371,-1.1317,1.3753,3.0621,-2.3761,0.5365,-0.8798,-3.547,-1.3134,1.4098,-0.5076,-2.538,1.0704,0.6681,-0.9298,-2.6954,-0.1127,0.8773,-1.7922,-1.9622,-1.0309,-0.2116,-0.7965,-1.2933
-0.3091,-0.0711,-2.1009,-4.2852,-1.9521,-2.864,-2.1912,-2.4016,-1.3936,-1.1928,1.467,3.3619,-2.4917,0.6156,-0.8653,-3.6683,-1.3235,1.5896,-0.48,-2.6528,1.1755,0.7104,-0.9945,-2.8356,-0.1365,0.9906,-1.8775,-2.0439,-1.0723,-0.1817,-0.8179,-1.3436
-0.2968,0.0609,-2.2042,-4.6164,-2.0423,-3.0155,-2.3142,-2.5853,-1.4422,-1.2456,1.5843,3.7398,-2.6116,0.6976,-0.8225,-3.8129,-1.35,1.8359,-0.4349,-2.7638,1.3167,0.7688,-1.0789,-2.9608,-0.1117,1.201,-1.9483,-2.1185,-1.0807,-0.091,-0.8578,-1.3591
-0.2572,0.2434,-2.2952,-4.9791,-2.1529,-3.1918,-2.4071,-2.7881,-1.4884,-1.3152,1.736,4.1886,-2.7299,0.8027,-0.8141,-3.9504,-1.3539,2.1023,-0.386,-2.8942,1.4517,0.8498,-1.1543,-3.0267,-0.0609,1.458,-1.9922,-2.1859,-1.1096,-0.0212,-0.8934,-1.4863
-0.1759,0.2914,-2.3338,-5.1788,-2.3451,-3.4566,-2.4645,-2.9119,-1.53,-1.4298,1.8488,4.4137,-2.7996,0.8593,-0.9638,-3.9184,-1.1744,2.0935,-0.399,-3.0305,1.4179,0.9123,-1.1331,-3.1702,-0.2428,1.2732,-2.1143,-2.3448,-1.3463,-0.3279,-0.8863,-1.9116
0.7316,2.0814,2.3448,-0.638,1.4365,-0.7719,1.4176,-0.2314,0.1612,-1.0791,-0.0327,2.7318,-0.8182,-0.2779,-1.1693,-3.44,-0.8253,0.6925,-1.0055,-0.9764,0.3847,0.4725,-0.7748,1.2288,1.3118,3.9766,2.6558,1.1474,1.4999,2.5362,0.3075,-1.9153
1.751,-1.1909,1.9671,0.879,0.4196,-2.1096,-0.6367,0.1327,-0.1483,-1.7537,-0.0654,-0.1235,-0.6748,-1.2511,-1.5839,-1.6759,0.3626,-0.6346,-0.5291,-0.6214,0.0348,0.06,0.0582,1.7551,-0.1006,1.0758,2.3102,0.4754,0.9507,1.7251,0.9244,0.1599
1.4139,-3.5524,0.7811,0.713,0.1606,-2.832,-3.3595,-0.5222,-0.7344,-1.632,-0.1168,-2.5642,-0.7926,-1.1209,-0.3293,-0.2981,0.6107,-0.3293,1.1583,-0.8542,1.1613,-0.2183,0.3401,0.0701,-1.3047,-1.3189,0.4917,-0.459,0.452,2.0254,0.882,3.7682
1.614,-2.6333,0.9268,0.4616,0.7373,-3.6102,-2.5319,-1.6011,0.2208,0.9352,1.5186,-2.0889,0.9325,1.2493,2.5262,2.255,1.4704,1.4389,4.058,-0.8185,2.7855,0.6856,1.245,-1.6957,-1.73,-1.9248,-1.0643,-0.7355,0.6187,2.0428,1.8444,5.2666
0.805,-3.0789,1.0545,-0.8458,-0.2014,-3.6439,-2.4312,-2.6844,0.7438,2.2086,2.2911,-0.8087,1.0245,1.0845,3.5162,1.6496,0.9768,0.8697,3.7002,-0.7534,2.4495,1.3242,1.3066,-5.6689,-2.1525,-3.6956,-4.0865,-1.5428,-0.2092,-0.0111,1.5752,2.8865
-0.0413,-2.0531,-0.1743,-2.4467,-1.2516,-3.4195,-4.8275,-2.1336,0.3808,1.5584,0.93,-0.0402,0.7485,0.3201,2.4038,1.223,1.3185,-0.5362,-0.1247,-0.0353,1.4834,1.4567,0.8189,-8.0625,-2.2853,-5.0454,-5.7252,-1.6283,-1.8533,-1.0756,0.5716,1.2216
0.5104,-0.0016,-0.982,-2.3741,-0.0668,-3.3452,-6.327,-0.6608,0.7124,0.9154,-0.3201,0.5991,2.5153,0.9761,1.9679,5.0488,3.1945,-1.4493,-3.254,1.322,1.1174,0.2478,1.0066,-7.4994,-1.8663,-4.5425,-4.6762,-0.7817,-2.9489,-1.0781,-0.5473,1.7064
1.284,0.6879,-0.133,-0.6144,2.2136,-2.7814,-3.8128,0.0642,1.2018,0.9483,-0.6021,1.0859,4.02,2.1508,2.1126,9.8517,4.4601,-1.1953,-3.7686,2.2799,8e-04,-0.836,1.591,-5.0276,-1.0181,-2.4317,-1.5539,0.8824,-1.7922,0.2613,-0.0045,2.3529
1.8384,1.6591,1.7464,1.1814,3.4988,-1.1738,1.6419,0.4557,0.8389,2.6732,0.0673,1.7204,4.1221,3.5202,2.5859,13.3327,6.7137,0.5998,-2.4979,2.8421,-0.9923,-0.5589,2.1162,-0.6052,-1.0585,0.3627,1.7951,2.4889,0.6209,1.1057,1.8238,2.4052
0.701,-0.6069,3.583,2.9621,3.4623,1.7956,5.7461,0.733,-0.4925,1.9997,-0.9493,1.3177,2.5338,2.6264,1.0099,11.5541,5.535,0.2564,-2.1079,2.0966,-1.456,-0.9305,0.9082,2.1289,-1.2416,2.3091,2.896,3.4308,2.7221,1.7355,1.4083,2.2464
-1.5404,-3.7605,4.0076,3.8779,2.3132,3.3708,6.7757,0.5195,-1.7689,-0.7092,-2.561,0.6297,0.8692,-0.4772,-1.7645,6.1002,1.5827,-0.2647,-1.95,0.9291,-1.4381,-1.6329,-0.8557,3.7017,-1.4064,3.0972,3.1111,2.6476,3.7369,2.9116,-0.0319,3.3725
-3.2568,-5.6783,1.542,3.1161,-1.3078,4.1838,5.5721,-0.4303,-1.5167,-2.2148,-2.8006,-0.6162,-1.6226,-3.0501,-2.6983,-0.7322,-2.2349,-0.8206,-1.0469,0.2533,-0.62,-2.0914,-1.0214,5.1976,-1.7672,1.5273,1.3266,-0.0907,2.0673,1.1886,-1.1602,3.7203
-3.5715,-6.4645,-2.0238,0.8532,-3.9657,3.0171,2.3843,-1.4544,-0.9344,-2.6242,-2.4665,-4.0764,-3.3763,-3.4673,-1.5072,-5.4903,-4.1511,-0.499,-0.9422,-0.6774,-0.2976,-1.7181,-0.3166,4.3868,-2.1672,-1.6972,-1.3205,-2.2595,-1.2734,-1.4253,-1.3444,2.6302
-2.8315,-6.7358,-2.3766,0.2644,-2.2554,1.564,0.8186,-0.3163,-1.3629,-2.9494,-2.715,-7.1004,-4.333,-2.5002,-0.219,-6.8901,-4.9171,-0.4553,-2.4855,-2.8653,-1.2266,-1.3326,-0.1977,3.4487,-0.9083,-3.937,-2.1969,-2.2765,-2.9372,-2.1431,-1.0277,0.8992
-2.4324,-5.3251,0.2867,1.6288,1.0179,1.0481,0.6252,1.6045,-2.732,-2.6032,-3.818,-7.7618,-3.6541,-2.457,-0.1791,-5.9023,-4.4813,-1.5318,-4.2129,-4.4512,-2.8037,-1.4038,-0.8249,2.8144,1.0168,-3.473,-0.2806,-0.7568,-1.4656,-1.5445,-0.0649,0.181
-1.4747,-3.3121,2.7583,2.7725,3.3932,3.4266,1.8996,2.8273,-1.5999,-0.6977,-4.1583,-4.8175,-1.6565,-2.7405,-0.0154,-3.1827,-3.58,-2.2401,-3.8641,-2.8293,-1.5308,-0.8202,-1.275,3.3516,2.4583,-1.0323,2.7121,0.3262,0.5501,-0.6856,0.9875,-0.3
-0.3381,-1.7817,1.9463,1.8143,2.4003,5.5416,1.0792,2.498,-0.1294,-0.7971,-3.5604,-2.1972,-1.0011,-3.9184,-1.634,-2.1024,-2.3171,-1.4236,-2.7069,-0.9699,-0.5258,-0.6568,-1.441,2.4679,1.9739,-0.1453,3.3121,0.5315,0.7825,0.1868,0.9603,-0.1018
-0.3298,-1.4128,-1.2558,0.2038,0.0739,5.3825,-1.1313,0.9975,-0.0365,-1.3647,-2.067,-1.8167,-1.4213,-4.2345,-3.3925,-1.7321,-1.0393,-0.5262,-1.7674,-0.3273,-0.7224,-1.784,-0.644,0.7472,0.681,-0.9576,1.5649,-0.0588,-0.0968,0.4156,-0.3083,0.0472
-0.7132,-2.2942,-3.2622,-1.0217,-0.9293,2.6038,-3.4817,-0.8746,-1.4564,-1.3661,-0.6416,-2.3822,-2.4218,-3.0296,-2.0681,0.4982,0.1153,-0.3793,-0.9692,-0.5135,-1.5857,-2.3101,-0.2364,-1.9346,-0.6317,-2.4412,-0.8772,-1.1976,-0.6499,0.3138,-1.7908,-1.1786
-0.9599,-3.02,-2.1371,-0.0497,0.1755,0.6893,-1.3003,-1.2026,-1.5252,-0.5385,-0.1352,-1.845,-2.8154,-0.7995,0.5805,2.5815,0.753,-1.581,-0.0579,-0.7008,-1.5452,-1.9906,0.0319,-0.8883,-0.435,-2.5492,-0.7098,0.0273,-0.5221,1.0302,-1.2128,-1.3048
-0.488,-2.638,0.044,2.2527,0.4894,-0.5608,1.5373,-0.3998,0.5087,-0.1813,-0.7872,-0.1742,-1.485,0.354,0.5784,1.5204,-0.4282,-1.5521,0.7232,-0.7654,-0.9763,-1.209,0.1256,1.9405,-0.0681,-1.2714,0.5018,1.5568,1.2652,2.2819,0.4377,-0.2525
0.3057,-3.4811,0.9853,3.8509,-0.685,0.151,2.1474,0.4346,1.6493,-1.3055,-1.3132,-1.0065,-2.1302,-2.2408,-0.7543,-4.38,-4.4518,-1.8165,0.8506,-1.663,-0.4601,-0.422,-0.7817,3.9108,0.8516,-0.1755,0.6601,1.3366,3.3247,2.8049,0.8548,-0.8502
1.1173,-2.7974,-1.2631,3.0055,-2.4854,0.2313,-1.7048,0.5137,1.3373,-1.4482,0.1367,-2.8538,-2.2817,-2.8974,-1.778,-5.2086,-5.0681,-1.8599,1.5297,-0.4188,-0.0248,-0.1569,-0.9002,3.7636,1.5206,-0.4331,0.0057,-0.2196,1.8892,0.1359,-0.2579,-1.5093
1.8191,-2.3102,-4.3988,0.6727,-2.9993,0.7255,-4.0197,0.9774,0.6501,-0.6669,1.6137,-2.9606,-0.2364,-0.5282,-1.1717,-1.2896,-1.2071,-0.9814,2.2766,1.9802,0.6009,-0.5161,-0.1356,3.8449,1.6127,-1.5374,-1.4405,-1.6823,-1.2988,-3.97,0.3832,-2.0083
2.048,-1.6671,-3.8438,0.0196,-1.4635,0.4116,-3.199,1.8025,0.1065,-0.8485,0.7536,-2.1089,2.0782,1.5108,-0.7492,1.3712,1.3637,0.1561,2.3399,3.0865,0.4034,-1.1614,0.6173,2.836,1.5859,-3.0156,-3.4561,-1.8342,-2.3867,-4.4124,1.4943,-0.8797
2.1969,0.9605,-0.4107,1.9197,0.0739,0.215,-0.3639,3.2169,0.5529,-0.0911,-0.9134,-0.4909,2.865,1.5449,-0.9425,0.3089,0.8447,0.9739,1.1342,2.337,-0.395,-1.5531,0.9591,1.2206,2.4649,-3.6354,-4.5647,-1.4893,-0.8366,-2.4151,1.6252,-0.4699
