"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-3.6304,-4.2268,-1.7125,-2.4137,-5.0633,1.2503,0.6854,-2.4305,-2.6828,-2.687,-3.2847,-1.4298,-2.2675,1.3554,-0.5025,-2.4529,-1.913,-3.628,0.8076,-2.2338,0.8838,-0.1116,-0.3907,3.8175,-1.3471,-1.5248,-0.347,-3.9575,-0.3083,-2.6269,-2.6591,-1.4015
-4.2072,-5.2339,-1.9854,-2.7959,-6.5788,0.8404,0.07,-3.133,-3.164,-3.2737,-4.7515,-1.7132,-2.5189,1.2858,-1.2221,-3.1866,-2.4634,-3.9062,-0.04,-2.7403,0.198,-0.6705,-0.5913,2.9604,-1.9426,-2.3034,-0.8186,-6.334,-0.7887,-3.2325,-3.0248,-1.8225
-4.8085,-6.2555,-2.2665,-3.1882,-8.1157,0.4369,-0.55,-3.8472,-3.6558,-3.8698,-6.2504,-2,-2.7789,1.2177,-1.9498,-3.9364,-3.0216,-4.1969,-0.9008,-3.2633,-0.4893,-1.2318,-0.798,2.1214,-2.5465,-3.0859,-1.292,-8.7387,-1.2708,-3.8534,-3.4046,-2.2514
-5.4325,-7.2956,-2.5569,-3.5918,-9.6783,0.0378,-1.1745,-4.5768,-4.1603,-4.48,-7.774,-2.2932,-3.0482,1.1518,-2.6858,-4.7032,-3.5921,-4.5003,-1.7727,-3.8011,-1.177,-1.7968,-1.0074,1.3021,-3.1591,-3.8755,-1.7665,-11.1722,-1.7554,-4.4902,-3.7975,-2.6891
-6.0819,-8.3507,-2.8553,-4.0065,-11.2646,-0.3566,-1.8054,-5.319,-4.6756,-5.0995,-9.3342,-2.5895,-3.3259,1.0876,-3.4325,-5.4877,-4.1709,-4.8158,-2.6606,-4.3558,-1.8682,-2.3658,-1.2229,0.4972,-3.7814,-4.67,-2.244,-13.6405,-2.2429,-5.1435,-4.2051,-3.1353
-6.7534,-9.4233,-3.1619,-4.4336,-12.8775,-0.7492,-2.4425,-6.0773,-5.2027,-5.7333,-10.9208,-2.8918,-3.6114,1.0256,-4.19,-6.2896,-4.7634,-5.1418,-3.5614,-4.9242,-2.5613,-2.9402,-1.4401,-0.2911,-4.4128,-5.4724,-2.7229,-16.1417,-2.7337,-5.8131,-4.6254,-3.5902
-7.4488,-10.5017,-3.4734,-4.8711,-14.5083,-1.1395,-3.0875,-6.8449,-5.7356,-6.3707,-12.5485,-3.1929,-3.9005,0.9652,-4.9616,-7.1063,-5.3612,-5.4731,-4.4813,-5.5078,-3.2602,-3.5192,-1.6632,-1.069,-5.0523,-6.2757,-3.2045,-18.6781,-3.2274,-6.4975,-5.0598,-4.0522
-8.1609,-11.599,-3.7923,-5.3224,-16.167,-1.5318,-3.738,-7.6321,-6.2801,-7.0278,-14.19,-3.5033,-4.1955,0.9072,-5.7435,-7.9395,-5.9789,-5.8126,-5.4099,-6.0999,-3.9592,-4.1051,-1.8825,-1.8304,-5.6997,-7.0901,-3.6854,-21.2442,-3.7249,-7.1966,-5.5033,-4.5215
-8.8997,-12.757,-4.1289,-5.7914,-17.8804,-1.92,-4.3945,-8.4529,-6.8578,-7.7222,-15.8462,-3.8383,-4.5165,0.8517,-6.5278,-8.8071,-6.6248,-6.1895,-6.3447,-6.7106,-4.656,-4.6996,-2.1021,-2.5798,-6.3657,-7.9347,-4.1737,-23.8606,-4.2294,-7.9207,-5.9607,-5.0053
-9.6881,-14.1208,-4.5211,-6.2995,-19.7572,-2.2965,-5.0578,-9.372,-7.5433,-8.5389,-17.4811,-4.2613,-4.9258,0.8009,-7.2931,-9.7676,-7.3558,-6.6912,-7.2668,-7.3619,-5.3382,-5.3143,-2.3166,-3.312,-7.0838,-8.8856,-4.6872,-26.591,-4.7549,-8.7051,-6.4415,-5.53
-10.5932,-15.6606,-4.9704,-6.8348,-21.7926,-2.6394,-5.7593,-10.3486,-8.3309,-9.4015,-19.2933,-4.7244,-5.4329,0.7518,-8.0751,-10.8432,-8.0967,-7.3284,-8.2605,-8.1138,-6.0499,-5.9477,-2.5919,-4.076,-7.8784,-9.9086,-5.2618,-29.5367,-5.307,-9.5756,-6.9893,-6.1138
-11.5511,-16.5267,-5.2668,-7.2898,-23.4187,-3.0075,-6.5446,-11.0124,-8.7919,-9.7915,-21.6842,-4.8309,-5.6771,0.6917,-9.0721,-11.7333,-8.5029,-7.586,-9.5356,-8.8938,-6.924,-6.558,-2.999,-4.9453,-8.5906,-10.563,-5.8285,-32.4973,-5.8297,-10.3723,-7.5941,-6.6366
-0.1991,-2.0435,-1.1424,-1.682,-7.7426,1.0947,-1.9254,-1.2678,-0.384,-0.928,-2.6438,-1.1816,-0.5726,1.7533,-0.0492,0.6648,-0.2428,-1.0992,2.3957,1.1854,3.3907,0.8491,1.7064,-1.943,0.1201,-1.7569,-0.7664,-5.7933,0.4642,-1.5747,-0.8784,-0.9986
0.2038,0.3585,-1.3601,-1.0054,-4.9709,-0.5837,-1.9415,-0.5097,1.3496,1.3892,-5.3438,0.92,0.6615,1.9432,-1.7136,0.81,0.7881,0.9197,0.894,1.5362,2.2428,-0.6241,0.4104,-2.0889,-0.4727,-0.4338,-1.1427,-3.9498,-0.0889,-2.0399,-2.0462,-0.7299
0.8501,2.5949,-1.8938,0.4118,-0.1512,-3.4566,-2.1984,-0.1409,1.8231,1.9314,-5.5979,3.4814,1.1914,1.015,-3.5632,1.2533,-0.5178,3.4693,-0.8121,1.3013,0.044,-1.8033,-0.5212,-1.7853,-0.1303,0.3725,-0.1559,-0.7684,-0.1887,-1.2165,-1.0417,-0.9417
-3.6182,3.4342,0.5266,-4.8986,-8.8198,-6.5792,-5.8715,-4.3901,2.0405,-1.7588,-15.1374,1.6682,4.7302,0.4534,-11.0355,-2.0546,-4.9046,6.9117,-8.6361,-1.4774,-6.6496,-5.7713,0.8948,-4.2205,-2.5104,-1.8915,-1.0674,-18.9905,-3.8985,-3.8545,-3.3008,-2.0564
-0.7342,4.8661,1.0247,-3.1198,-5.2625,-5.466,-4.5438,-2.5686,2.6721,-0.2565,-8.1099,1.6983,4.8861,0.5205,-7.8257,-0.1869,-3.015,6.8022,-5.8393,0.7626,-4.0461,-4.2342,2.1193,-2.9656,-1.014,-0.5727,0.2312,-11.6049,-2.5476,-1.895,-1.4948,-1.1408
1.9038,6.0333,1.4074,-1.2418,-1.8261,-4.1239,-3.2788,-0.6449,3.1069,1.434,-1.502,1.7517,4.7764,0.5894,-4.5027,1.4842,-0.8155,6.3105,-3.2111,2.7583,-1.4381,-2.6178,3.1048,-1.8148,0.3422,0.7494,1.3759,-4.4498,-1.178,-0.0664,0.166,-0.3531
4.53,7.3731,1.8263,0.6266,1.6565,-2.826,-2.0595,1.316,3.6273,3.2071,4.9603,1.8817,4.7569,0.6574,-1.2774,3.191,1.4148,5.9491,-0.6759,4.7598,1.1177,-1.0253,4.0901,-0.6761,1.712,2.1418,2.5333,2.6383,0.182,1.7633,1.8092,0.4391
7.2866,8.9168,2.2706,2.5308,5.2106,-1.5568,-0.8587,3.3237,4.2392,5.0642,11.6716,2.0435,4.844,0.7334,1.9622,4.9962,3.685,5.7284,1.8843,6.8917,3.7579,0.5794,5.1953,0.5917,3.147,3.6154,3.7876,9.9363,1.5708,3.6468,3.5091,1.2361
10.1341,10.549,2.7348,4.4782,8.8554,-0.2763,0.3549,5.3802,4.8893,6.981,18.5832,2.2174,4.9662,0.8145,5.2649,6.8591,6.0069,5.5456,4.4952,9.1065,6.4742,2.2147,6.362,1.9129,4.6276,5.1395,5.095,17.426,2.9949,5.5803,5.2603,2.0517
12.6407,11.7293,3.2705,6.1602,12.4214,0.8501,1.6534,7.1764,5.422,8.4498,24.6679,2.3193,4.9774,0.8655,8.3012,8.4967,7.8937,5.2504,7.0459,11.0166,8.7745,3.6909,7.2528,2.6915,5.9786,6.3881,6.1446,24.1492,4.2805,7.4142,6.9101,3.0032
1.1917,0.9815,2.5893,0.5414,5.3986,-0.5915,-0.2426,1.973,-0.5893,1.3563,7.0998,-0.335,0.6743,-2.5047,1.2665,-1.206,-1.0485,-1.6999,-1.2167,1.0003,-0.9261,-2.4058,1.4389,-0.4263,0.0261,1.2423,0.5611,2.6406,-0.1697,2.1201,3.3079,-0.8203
-0.0024,-0.9202,2.1206,0.1701,3.2102,-1.3318,0.8618,-0.5011,-0.6817,-1.9955,3.6024,-1.1244,-0.404,-1.6936,0.137,-2.2046,-2.3136,-0.552,-1.5772,-0.1502,-2.4786,-2.6902,-0.3096,-3.3276,-0.9772,-1.2722,-0.7036,-0.2943,-1.3739,1.5406,1.3397,0.3612
9.9747,5.5302,4.8748,4.155,15.5958,0.211,4.9282,5.4028,3.9911,3.0806,18.5032,1.2728,2.8074,0.3884,8.0914,6.9277,3.5189,2.5622,9.4794,8.0365,4.8885,3.2207,3.4021,-4.9181,5.5126,3.5238,3.0907,20.3989,3.6928,8.0826,7.1241,6.3123
9.1878,4.9079,4.6044,3.7841,14.6217,0.1489,4.7608,4.9562,3.69,2.6057,16.8731,1.1661,2.5595,0.359,7.507,6.4748,3.093,2.3132,8.9982,7.3373,4.3321,2.9682,2.967,-4.9699,5.13,3.1513,2.7388,18.8153,3.3929,7.589,6.6104,6.0312
8.7074,4.7126,4.2615,3.6433,13.6747,0.2119,4.4853,4.7296,3.4969,2.5426,15.9897,1.124,2.4268,0.3612,7.1381,6.2143,3.0554,2.185,8.5376,6.9238,4.1593,2.8449,2.8081,-4.5019,4.8571,3.0277,2.6327,17.8857,3.2121,7.1664,6.1801,5.6062
8.2707,4.5218,3.947,3.5196,12.821,0.2787,4.244,4.5248,3.3148,2.481,15.2012,1.081,2.2963,0.3637,6.8173,5.9772,3.0236,2.054,8.1317,6.546,4.0106,2.7401,2.661,-4.0705,4.611,2.9143,2.5366,17.0599,3.0527,6.7848,5.7907,5.222
7.8046,4.2608,3.6658,3.3627,12.0215,0.3216,4.0396,4.2929,3.1225,2.3477,14.3286,1.0278,2.1499,0.3609,6.4821,5.718,2.9246,1.9038,7.7499,6.1395,3.8054,2.6205,2.4728,-3.7612,4.3611,2.7633,2.4022,16.1714,2.8843,6.4147,5.4113,4.8899
7.3417,3.9887,3.3993,3.199,11.2501,0.3546,3.8461,4.0563,2.932,2.1981,13.4556,0.9726,2.0046,0.3576,6.1477,5.4571,2.808,1.7544,7.3795,5.7367,3.5912,2.4979,2.2827,-3.4882,4.1155,2.6052,2.263,15.2823,2.717,6.0539,5.0431,4.5772
6.8889,3.7213,3.1437,3.0359,10.5035,0.3825,3.6571,3.8225,2.7471,2.0483,12.5979,0.9189,1.8646,0.3547,5.8182,5.1999,2.6889,1.6103,7.0167,5.3445,3.3793,2.3756,2.0978,-3.2326,3.8761,2.4493,2.126,14.4074,2.5537,5.7023,4.6856,4.2766
6.4578,3.4709,2.8967,2.881,9.7834,0.4087,3.4709,3.5982,2.5709,1.9093,11.7846,0.8677,1.7329,0.3532,5.5019,4.9534,2.5781,1.4752,6.6649,4.9731,3.1824,2.2583,1.9279,-2.9778,3.6472,2.3026,1.9996,13.5714,2.3984,5.3633,4.343,3.9843
6.0426,3.2306,2.6607,2.7307,9.0927,0.4319,3.2901,3.3808,2.402,1.7754,11.0002,0.8187,1.6077,0.3523,5.1957,4.7145,2.4701,1.3464,6.3241,4.6168,2.9933,2.1442,1.7666,-2.7356,3.4272,2.1615,1.8786,12.7634,2.2494,5.0366,4.0139,3.7042
5.6474,3.0031,2.4348,2.5872,8.4316,0.4527,3.1147,3.172,2.2412,1.6485,10.2551,0.7718,1.4895,0.3524,4.9024,4.4857,2.3672,1.2251,5.9963,4.2792,2.8157,2.0346,1.6171,-2.5007,3.2176,2.0276,1.7657,11.9915,2.1079,4.7234,3.7,3.4352
5.2685,2.7851,2.2203,2.4484,7.8011,0.4707,2.9458,2.9703,2.0878,1.5261,9.5391,0.7269,1.3775,0.3529,4.6199,4.265,2.2669,1.1099,5.6807,3.9565,2.6454,1.9285,1.4754,-2.2794,3.0171,1.8991,1.6578,11.2486,1.9728,4.4231,3.4001,3.179
4.9089,2.579,2.016,2.3164,7.2009,0.4865,2.783,2.7772,1.9423,1.4101,8.8606,0.6841,1.2721,0.3542,4.3501,4.0543,2.1712,1.0017,5.3785,3.6515,2.4857,1.8271,1.3444,-2.0668,2.8268,1.7774,1.5572,10.5413,1.8449,4.1365,3.1151,2.9345
4.5662,2.3829,1.8227,2.1897,6.6313,0.4998,2.6269,2.5919,1.8044,1.2991,8.2125,0.6434,1.1728,0.3557,4.0917,3.8525,2.0789,0.8995,5.089,3.3617,2.3339,1.7295,1.2213,-1.8669,2.6459,1.6616,1.462,9.8646,1.7236,3.8632,2.8442,2.7026
4.2423,2.1984,1.6396,2.0698,6.0918,0.5111,2.4772,2.4152,1.6742,1.1943,7.6009,0.6048,1.0798,0.358,3.846,3.6607,1.9914,0.8041,4.8131,3.089,2.192,1.6368,1.1079,-1.6759,2.475,1.5524,1.3736,9.2232,1.6095,3.6035,2.588,2.4823
3.9355,2.0238,1.4671,1.9557,5.5827,0.5203,2.3344,2.2467,1.5515,1.0949,7.02,0.5684,0.9927,0.3605,3.612,3.4781,1.9076,0.7147,4.5502,2.8312,2.058,1.5482,1.0022,-1.4969,2.3136,1.4491,1.2904,8.6131,1.5018,3.3571,2.3457,2.2744
3.6469,1.8604,1.3045,1.8481,5.1031,0.5278,2.1982,2.0868,1.4364,1.0015,6.4741,0.534,0.9115,0.3635,3.3905,3.3054,1.8286,0.6315,4.3008,2.5897,1.9334,1.4643,0.9056,-1.3269,2.162,1.3523,1.2137,8.0374,1.4011,3.1242,2.1177,2.0779
3.3749,1.7067,1.152,1.7465,4.6531,0.5336,2.0689,1.935,1.3285,0.9134,5.9582,0.5018,0.8359,0.3667,3.1807,3.142,1.7535,0.554,4.0644,2.3626,1.8166,1.3848,0.8161,-1.1682,2.0196,1.2615,1.142,7.4929,1.3067,2.9044,1.9031,1.8934
3.1205,1.5634,1.009,1.6513,4.2316,0.5378,1.9462,1.7918,1.2278,0.831,5.4758,0.4716,0.7658,0.3703,2.983,2.9883,1.683,0.4825,3.8412,2.1508,1.7085,1.31,0.7349,-1.0183,1.8866,1.1767,1.0763,6.9816,1.2188,2.6976,1.7022,1.7199
2.8821,1.4296,0.8756,1.562,3.8384,0.5407,1.8303,1.6566,1.134,0.7539,5.0224,0.4434,0.701,0.3739,2.7967,2.8436,1.6165,0.4162,3.6307,1.9528,1.6078,1.2395,0.6604,-0.879,1.7624,1.0977,1.0154,6.5007,1.1371,2.5035,1.5143,1.5579
2.6602,1.3056,0.7512,1.4789,3.4726,0.5422,1.721,1.5296,1.047,0.6823,4.6005,0.4172,0.6412,0.3779,2.6221,2.7083,1.5545,0.3555,3.4329,1.7691,1.5153,1.1735,0.5934,-0.7483,1.6472,1.0245,0.9599,6.0515,1.0616,2.3218,1.3392,1.4064
3.2622,1.8608,2.1376,0.3242,3.4038,-1.9502,1.031,0.8476,1.1779,1.4075,4.8881,4.2709,4.1782,-0.0576,2.4592,2.9394,1.9572,2.6146,3.3478,4.3046,0.8364,1.3809,1.5256,-3.8872,2.4418,1.2055,3.3128,4.7682,2.3307,2.9255,2.4726,0.3236
3.486,1.9506,2.3082,0.2556,3.5723,-2.1085,1.1087,0.8961,1.2505,1.5118,5.1784,4.5313,4.4643,-0.0749,2.6209,3.0896,2.0534,2.7579,3.5682,4.5775,0.8571,1.4358,1.6465,-4.1951,2.5735,1.2594,3.4743,4.901,2.4507,3.074,2.655,0.328
3.7323,2.0348,2.4994,0.1876,3.7396,-2.2832,1.1847,0.9205,1.3335,1.6033,5.4919,4.8072,4.7885,-0.0942,2.7923,3.2555,2.1485,2.9126,3.8019,4.8798,0.8611,1.4774,1.7734,-4.5686,2.7128,1.301,3.6527,5.029,2.5737,3.246,2.8348,0.3283
4,2.1249,2.7293,0.1319,3.9228,-2.53,1.2657,0.91,1.4225,1.6618,5.817,5.1799,5.1992,-0.1217,2.9606,3.4438,2.2456,3.0811,4.0431,5.2321,0.7989,1.501,1.8807,-5.0689,2.8621,1.3092,3.8602,5.1761,2.6799,3.4678,3.0007,0.296
4.3084,2.2309,2.974,0.0707,4.1331,-2.8079,1.3189,0.8639,1.5264,1.7118,6.2078,5.5761,5.6503,-0.1322,3.1803,3.6754,2.3909,3.3284,4.3182,5.6555,0.7267,1.5244,2.0326,-5.6749,3.0396,1.3187,4.1328,5.3501,2.8396,3.7496,3.1777,0.2861
4.5468,2.4419,3.0358,-0.1077,4.4228,-2.8331,1.3797,1.1032,1.589,2.021,6.6177,5.669,5.7151,-0.0896,3.4853,3.8313,2.6541,3.6259,4.6194,5.9145,0.9968,1.729,2.34,-5.6552,3.2227,1.5658,4.3177,5.5474,3.1448,3.8166,3.5452,0.4628
-0.0057,-2.6023,0.8791,-2.989,-2.109,-0.6208,0.6096,-1.3429,-0.1893,-2.1226,0.807,0.3059,1.9696,-0.5435,0.5008,0.0781,0.1067,-0.4335,2.2456,1.3352,-0.5147,-1.6083,0.3426,-1.7558,0.3216,-0.8982,1.3989,-0.5953,0.7258,0.6281,0.5654,-0.7755
-0.6144,-1.7225,-0.3307,-1.3391,-0.2909,1.1661,1.6243,0.6444,-0.1479,0.5707,0.0162,-1.1678,-0.2767,-0.5421,1.0785,0.3874,1.048,-0.8019,2.152,0.1173,2.555,0.3251,0.0292,2.7798,-0.2657,0.5716,0.4427,-1.8684,1.1492,-1.3641,1.9125,-0.8447
-0.4332,-1.7028,-0.7405,0.0544,-0.2187,1.2472,0.9041,1.7032,-0.3566,2.4524,-1.8138,-1.3947,-1.0288,-0.9417,0.3444,0.2738,1.0424,-1.4279,-0.148,-2.2714,2.9657,1.371,-0.7719,2.9592,-1.0423,0.1065,-1.5082,-4.3494,0.1451,-2.4456,1.8008,-1.2414
0.5364,-2.7032,-0.1711,0.3864,-0.6715,0.8788,-1.2797,1.537,0.544,2.6784,-2.0852,-1.9475,-0.2331,0.2797,0.6136,0.8375,1.3286,-1.6181,-1.5658,-2.2036,2.3693,1.497,-0.9825,0.5848,-1.4101,-0.7818,-1.8081,-5.022,-1.0206,-1.6627,-0.015,-1.8676
0.9496,-1.1357,1.2332,-1.1846,0.7943,0.2248,-2.5154,2.3971,2.9134,2.7263,-1.6997,-2.3708,2.7029,1.4806,0.8639,1.7269,1.6873,-0.0213,-2.1479,0.3449,1.2423,1.6779,-0.866,-0.8773,-0.6451,0.399,-1.2113,-2.2034,-1.8216,-0.6575,0.3547,-1.0609
2.1321,-0.3321,2.4675,-3.1515,2.0875,-0.5236,-2.7962,0.9015,2.3395,1.201,-0.2023,-1.2693,3.4988,1.4248,0.1554,2.0424,0.6884,-0.055,-1.6618,1.6418,-1.2065,-0.3064,0.3132,-4.1803,0.3661,0.9508,0.0317,0.4671,-1.1781,0.0031,1.4896,0.6322
1.2802,-2.3897,2.0264,-4.8995,0.4063,-0.867,-1.1525,-1.9201,-1.8415,-0.6968,-0.1896,-0.1172,1.9555,1.6922,0.4217,-0.5098,-1.5955,-2.629,-1.5371,-1.1071,-2.5393,-2.5335,1.8412,-7.9887,-0.6826,-1.1091,-1.6323,-6.9352,-1.6835,-1.6858,1.3272,-0.6334
0.3297,-2.0558,0.8716,-3.6756,-0.7944,-0.4055,-2.1449,-2.1491,-3.341,-2.3174,-2.0908,2.1059,-0.0736,2.3655,-1.0816,-0.4436,-0.0638,-3.1754,-1.605,-5.0783,-3.2113,-3.0413,2.2405,-8.3238,-0.6157,-2.2855,-1.5917,-9.0105,-1.637,-1.753,-0.4781,-1.6092
1.3881,-1.1863,-0.2083,-1.896,-1.6478,1.5809,-0.2943,-1.5333,-2.0035,-2.6387,2.3045,0.7534,-0.6099,2.9111,1.2941,0.0811,1.0788,-2.4501,1.9426,-2.2608,0.1736,-1.89,2.4111,-4.476,0.759,-1.6719,-0.6382,-2.564,0.0682,-0.0628,-1.7614,0.6842
0.8888,1.096,-1.9086,-0.954,-1.5634,0.5675,0.2388,-0.0945,-0.1128,0.4154,0.271,-1.3968,-0.8474,1.0884,0.8682,-0.9536,-0.4126,0.5353,-0.1615,-1.9284,-0.4628,-0.2091,0.2113,-1.5087,1.4039,-0.9436,-2.1767,-6.9399,0.6366,-0.5794,-1.496,0.477
0.6792,1.1261,-2.4793,-0.1573,-1.1387,-0.2033,0.8374,1.5381,0.4838,1.4237,-0.5234,-1.3526,-0.6377,1.4922,-0.0308,-1.583,-1.7116,0.8256,-1.1135,-0.6796,0.2054,0.5481,-0.7025,0.8723,1.2623,-0.0474,-2.1732,-9.3113,0.4656,-2.3069,-1.4032,-0.4895
0.0781,-3.156,-1.844,-1.6212,-7.7583,4.2781,1.3424,-1.8597,0.248,-6.8989,1.3156,-8.6309,0.4115,1.2543,-1.2969,-2.4024,-4.6767,-2.3026,-2.1583,-0.3333,-1.8672,-6.6182,-1.7582,2.7264,-1.0205,-3.2389,-2.0981,-6.6832,-4.2613,-1.8895,-3.7142,-0.2664
1.6704,1.7439,0.1188,3.662,1.535,2.0478,0.336,1.5734,-1.0085,-0.9936,-0.2885,-2.0853,2.6917,-0.7285,-0.7589,-2.5909,-4.9907,1.5613,-3.5489,-0.3699,-1.6459,-2.5398,0.2585,-3.6774,-0.463,-0.1336,-0.7178,-7.9671,-0.4831,-0.5556,-0.9875,0.398
0.3185,0.9726,-0.0225,2.5949,-4.2478,6.0019,1.2126,0.2412,1.599,-5.9087,2.3482,-7.3432,1.8232,0.4137,1.3647,1.2913,-1.2084,0.3566,-1.3505,0.6777,0.7775,-3.969,-1.6632,4.1198,-0.7844,-0.6175,0.4802,3.5757,-1.9658,1.9371,-2.6111,2.7723
0.9258,4.8267,-0.268,3.4721,0.4735,4.5477,1.7821,3.6569,2.741,-0.9755,4.2355,-3.9702,0.1596,1.212,3.9629,4.5021,3.6403,1.4115,1.1737,1.1064,4.2486,1.7225,-0.8884,7.9264,0.8194,2.9306,2.0688,12.3343,1.5429,3.1671,-0.0604,4.3048
1.9629,8.0544,-0.4732,4.3501,5.3403,2.7224,2.2005,6.6224,3.7348,3.7882,6.3218,-0.3004,-1.4399,2.0192,6.272,7.7759,8.2759,2.8157,3.7005,1.7028,7.3514,7.2136,0.0086,10.829,2.5297,6.3317,3.6233,20.6871,4.7363,4.3828,2.5233,5.7497
-2.8118,2.9917,-0.1352,2.9122,2.0428,-0.6872,-0.3445,1.646,2.6339,2.0688,-3.3033,-0.7758,0.0901,-1.9052,-0.3763,2.7668,1.7859,3.8535,-4.4613,-2.3887,-2.1141,3.4033,-1.268,1.842,-0.5758,2.7777,0.6171,0.0908,0.0559,0.9334,2.5942,1.4204
-0.6505,0.2151,-0.1982,2.1904,2.4681,-0.655,-0.1747,-1.2412,1.0257,0.1983,-0.371,0.2366,-1.8984,-2.5073,-2.3226,1.7949,-0.2572,5.233,-1.7204,-1.5764,-1.5122,1.5775,-0.6195,1.882,-0.0986,1.8729,-0.1696,3.1402,-1.9523,1.5984,1.251,1.3184
8.6933,6.5029,2.459,7.0348,10.7363,-0.5114,-0.0174,2.109,5.0632,3.6416,8.0881,5.7997,1.9982,2.7556,3.7784,10.8071,8.5814,9.1774,9.0103,7.8554,7.0903,6.3958,4.8155,-0.5705,6.256,6.671,5.038,20.4012,4.4531,8.1277,2.5544,6.778
-0.0046,1.7237,-0.6452,2.6032,3.3371,0.5381,0.4621,-1.0491,0.2328,-0.293,0.4724,0.8465,-2.3443,0.88,-1.3168,0.971,1.2137,1.6223,3.1023,1.5504,2.1146,1.1072,1.8454,5.1987,1.4601,1.8995,0.5338,3.3427,0.1432,2.5904,-1.0018,0.7327
-0.6981,1.3107,-1.8085,3.1761,4.8154,0.9526,0.0545,-0.3398,-1.1757,0.8641,1.9267,-0.9541,-1.7379,0.5583,0.0332,0.1409,2.2887,-0.4846,1.9869,1.1539,1.2891,1.5408,1.2044,7.1546,0.823,1.721,1.2993,5.2086,1.347,1.6522,0.7013,0.4013
-1.5599,-0.2951,-0.6134,2.4908,5.1716,1.0899,-0.087,-0.3701,-1.2356,1.2371,2.6143,-2.2228,-1.3311,-2.5798,0.2314,-1.1668,0.5384,-1.7724,0.8335,-0.3166,0.1905,0.6313,0.0462,7.4096,-0.3465,0.5826,1.4826,8.4508,1.4783,0.2789,2.5682,0.5239
-0.8009,-1.5521,1.2357,2.0151,3.2696,0.1544,-0.8703,-0.549,-0.5226,-0.1718,1.5134,-1.3328,-1.6701,-4.4641,0.5743,-1.8441,-2.2854,-1.9181,0.0497,-1.7649,-0.2964,-0.9135,-0.4061,5.0823,-0.6481,-1.2303,1.109,7.9339,1.1851,0.3653,2.3734,0.4884
-0.4457,-0.936,1.6629,0.63,-0.2461,0.1116,0.2769,-0.1646,0.5194,-0.226,-0.6811,0.856,-0.7446,-1.8745,0.2974,-1.8476,-2.0067,-1.814,0.7629,-0.7469,0.5055,-0.5516,-0.7518,1.6089,-0.3652,-1.532,0.7532,3.7073,0.8288,0.927,0.7374,-0.5111
-0.2579,0.5802,1.1189,0.3682,1.305,0.3769,1.8982,0.362,0.8792,1.8574,-2.098,1.7945,0.6557,0.7028,-1.1796,-1.6931,0.5751,-0.6657,-0.0342,1.6959,0.1695,0.2769,-0.5384,-1.3224,-0.2431,-0.751,0.6271,0.6845,0.4281,1.0091,-1.0998,-1.5593
-0.4368,3.6091,0.0886,0.5978,1.822,-0.4565,1.4494,0.5746,0.6144,2.342,-2.515,0.6392,0.277,-0.7292,-1.347,-2.2058,1.6397,0.761,-1.2114,1.9562,0.7291,0.8134,0.3031,-0.3306,0.0668,-0.425,-0.1548,-1.6367,0.3641,0.64,-1.8121,-1.2291
-0.1611,5.9442,-1.5842,0.8279,0.0103,-1.3679,-0.3577,1.132,-0.2726,1.9477,-1.8975,-0.2349,-1.8078,-3.7054,-0.6633,-1.3387,2.2337,2.4874,-2.46,-0.7229,0.4772,1.5368,0.2697,1.9515,0.7274,0.311,-1.2576,-2.8292,0.5601,0.3386,-1.0979,-0.2627
-6.4043,5.1355,-2.6413,0.614,-1.5742,-4.7086,-3.9803,-2.267,-5.8731,-1.4196,-10.3723,4.1623,-4.3529,-6.4294,-7.3222,-3.26,2.1854,7.0892,-13.7109,-9.4888,-10.6416,-0.0898,-3.3138,-0.4516,-1.9647,-1.8329,-1.3163,-11.6198,-1.8395,-0.1151,-1.0689,-1.405
0.2501,6.9294,-0.8998,2.9018,3.7419,-4.3101,-2.6414,0.1987,-3.1236,1.4549,-4.1758,6.6646,-2.165,-2.9151,-3.2218,3.5662,5.3575,9.7606,-8.5007,-4.3632,-7.9289,2.8704,-0.9234,-4.6437,1.5585,0.8032,1.1392,-2.4544,1.0444,3.9148,1.4588,2.4489
6.2444,8.2363,0.8727,4.6011,8.4959,-3.3422,-0.8137,2.6998,-0.352,4.1385,2.1046,8.1915,-0.1192,1.1521,0.9299,9.5461,7.7218,11.3783,-2.4785,1.0357,-4.1777,5.4126,1.4027,-7.7835,4.8821,3.2179,3.253,6.8368,3.7773,7.5815,3.3956,6.1897
