"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.6331,-1.0061,1.0382,2.8941,5.1207,4.2999,3.8663,2.7263,0.1612,0.4206,0.699,0.1574,0.8043,-1.4156,-0.799,0.3152,-2.5837,0.5522,-2.9354,-1.8234,-0.0513,0.1886,-0.6509,-0.4163,1.1405,-1.3707,-3.2676,-1.13,1.8218,-0.8858,-0.7884,3.6263
-2.1948,-2.2786,0.8536,2.1774,3.8646,3.2619,3.8493,3.2271,-0.0977,-0.5802,0.6902,-0.6457,0.3313,-1.1512,-0.4453,-1.2992,-3.0298,0.7966,-2.3338,-2.8201,-0.6001,0.5059,-0.6637,-0.1402,1.7448,-1.0813,-2.9618,0.0288,2.3305,-1.0417,-0.2778,3.7817
-0.3396,-3.1339,1.07,0.6528,2.8195,3.3955,2.8875,3.3528,-0.7839,-1.0888,-0.583,-0.51,0.0103,-1.7759,-0.9986,-5.0805,-3.7928,-1.263,-2.0309,-4.5111,-1.5866,-0.1798,-0.3225,-1.5439,0.5088,-2.3899,-2.78,-0.3741,1.5397,-1.5997,-0.1887,3.3844
0.829,-3.3541,2.4309,-0.9015,2.9038,4.3628,2.2456,1.5778,-0.9463,-0.6371,-1.905,-0.7783,0.2735,-1.7605,-1.7825,-6.3364,-3.6907,-2.437,-2.3763,-4.1678,-1.8781,-0.8563,0.4768,-1.4364,-0.7583,-2.0586,-0.8959,-1.0406,1.1233,-0.9339,-0.6469,2.649
0.674,-3.3959,2.7715,0.1712,3.3279,4.0145,2.8265,-1.09,-0.5292,-0.2412,-2.2984,-1.6046,-0.4805,-1.1704,-2.2765,-5.9441,-4.1693,-1.7287,-2.7008,-2.8165,-1.8442,-1.9046,0.1646,-0.9867,-2.1277,-2.1915,-0.136,-1.1337,1.1368,-0.2225,-0.9342,2.327
0.9679,-2.0403,1.2737,1.2659,2.5634,2.0387,1.8918,-3.5306,-0.2004,-0.1245,-1.1472,-1.5845,-0.6679,-0.1403,-0.9843,-3.6588,-2.5458,0.2099,-2.0734,-0.2539,-0.9525,-1.9671,-0.3863,0.5114,-2.8857,-2.2435,0.0815,0.2569,-0.9639,0.1393,-0.277,1.5314
2.0692,0.0993,0.11,2.0922,1.7123,1.1184,1.2239,-3.6261,-0.3208,-0.0153,0.0507,-0.5511,-1.1075,-0.4787,-0.4527,-3.4682,-1.8847,1.4736,-1.5734,-0.7927,-0.9428,-1.3952,-0.8036,0.6023,-1.836,-2.1484,-0.7353,-0.5872,-2.583,-0.0458,0.3588,1.0179
1.6985,1.1152,-1.5635,1.3712,1.3401,2.5718,1.9261,-2.0232,0.4944,1.012,0.2815,0.4719,-0.7743,0.0456,-0.0897,-2.0361,-0.991,1.3326,0.4415,-1.5471,-0.5965,-0.05,-0.2017,-0.1858,0.1614,-1.1761,-0.3853,-2.3152,-1.7469,-0.0055,0.9737,0.5292
0.0732,1.2153,-2.2888,-0.4272,-1.0886,2.1609,1.8007,-1.4656,0.0334,1.597,-0.6435,-0.0106,-0.6255,0.9282,-0.092,-0.8325,0.6607,-0.1643,1.1305,-0.4019,0.1172,1.3489,-0.5902,-0.6712,0.4734,0.9963,-0.1865,-2.1685,-1.694,-0.3977,-0.7056,-1.13
-2.1154,0.959,-0.2228,-0.7489,-2.1739,-0.9713,0.3167,-1.872,-1.2862,0.5761,-1.3711,0.0673,-0.5959,0.6838,-0.1822,-0.2555,2.0932,-0.2922,0.3205,0.711,1.2845,1.5321,-0.8319,-1.3738,-0.4118,2.5194,-0.7877,-1.2182,-1.7988,-1.2861,-1.7606,-3.0047
-4.554,0.54,-1.6964,-1.7889,-2.183,-3.6234,-1.7183,-2.035,-1.4279,0.0182,-0.7772,-0.3429,1.4898,2.3488,1.634,3.5387,4.7657,1.8452,1.008,3.4198,2.9072,1.3152,0.3337,-0.7632,-1.7101,2.7527,-0.844,-0.8559,-1.7017,-1.1987,-0.2332,-4.9834
-1.0141,5.065,-2.7216,-1.6061,1.4122,-2.6708,-1.5768,-1.4293,0.5202,1.0954,1.3175,-1.1443,2.859,4.7798,5.1418,10.1561,8.7286,5.4398,4.2296,7.5536,4.0117,3.4782,2.1311,2.1543,-0.2255,5.5995,0.029,0.6633,-1.5296,0.0405,1.5797,-4.3236
0.0661,4.7746,-1.3652,-1.7597,1.0329,-3.5444,-3.7533,-0.2912,0.9455,0.6685,2.1361,0.0167,3.1718,4.8197,5.2135,11.3603,10.3032,5.0382,6.1389,8.4758,3.8589,4.7752,2.7594,2.9389,0.9378,4.4913,0.4696,-0.2786,-0.8124,1.6256,2.1343,-3.8704
-3.1432,-1.5802,-0.8326,-1.9579,-2.8506,-4.2703,-3.2454,-1.5952,-1.0955,-1.4227,-0.557,-1.6918,1.7191,2.3246,0.4159,2.9145,4.0515,0.4328,1.6796,2.2357,-0.3381,0.5186,0.2177,-0.4918,-1.6962,-1.8086,-1.866,-3.9159,-2.0303,-0.2614,1.2749,-3.3406
0.71,4.3289,1.3609,-1.0382,0.3755,-4.5492,-5.7019,0.8163,3.5722,2.2987,4.1265,0.9146,4.036,4.2093,4.3855,11.5234,11.1564,4.2028,7.2955,7.9797,2.9357,4.7272,4.0948,3.6282,3.7559,2.4427,0.3761,-2.283,2.1944,2.5016,3.5909,-2.5563
-2.3462,-2.9961,-0.8887,-0.7081,-2.739,-3.3418,-1.5687,-2.5333,0.9418,-0.4919,0.7281,-3.7846,0.9294,1.165,-0.8288,1.4195,1.6506,0.4563,0.9555,0.1825,-0.9566,-1.4252,1.0529,0.441,0.1833,-1.6656,-2.1263,-3.0802,1.3949,-0.0428,0.5914,-0.5251
-0.0984,4.6639,0.3829,-0.056,-2.8779,-4.2843,-6.2711,0.1907,3.6002,1.9016,3.3573,-3.5613,0.9359,-0.2393,0.9526,6.7302,5.206,1.4902,5.0884,0.4133,-0.0259,1.9049,2.4705,0.1542,1.5484,0.4508,-0.9736,-2.5714,4.381,0.6442,1.144,-1.3607
1.8357,1.9608,-1.0723,1.5234,-3.2378,-1.0528,-2.8647,0.4945,0.1898,-1.0163,1.3294,-4.781,-0.9748,-0.8466,0.0371,2.7963,1.5389,-0.8986,1.6484,-3.4457,-0.5119,-0.8251,1.4892,-1.0682,0.0379,0.3702,1.8251,1.1877,4.7568,1.5955,-0.592,1.4492
-1.1132,1.9258,0.27,0.9416,-3.7808,-1.2791,-2.7258,1.5119,-0.0233,-1.1957,-0.1854,-4.3909,-2.7922,-2.2428,-1.1114,-1.5964,-2.2925,-1.8377,1.3927,-3.0629,-2.482,-0.9184,-0.665,-3.7112,-1.0016,0.0475,0.8607,0.3772,4.3134,1.0917,-2.0541,-0.4394
0.6779,0.9021,3.0031,2.5374,-0.5759,1.4232,0.4033,3.5825,-0.5176,-0.797,0.1776,0.3805,-0.9834,1.0378,1.4288,0.7463,0.1779,-0.5794,1.1595,1.4136,-0.185,-0.7487,0.7418,-0.9407,1.6373,3.3011,6.1041,5.454,4.9715,4.3063,-0.1882,1.3862
-0.9664,0.3045,6.7187,2.9935,1.2076,1.7666,1.1275,1.7084,0.0517,-0.3409,-0.654,0.8531,-0.6041,1.0241,0.4856,1.0423,0.0915,-0.6097,0.4203,2.564,-0.3,-0.6222,-0.3684,0.5712,0.4838,4.6554,5.4912,6.7478,3.8984,5.0534,-0.145,1.3965
-0.6466,-0.0219,8.245,3.239,2.686,1.5084,2.2753,0.1372,0.0069,0.0678,-1.0568,-0.337,0.5014,0.7089,-0.2541,-0.6279,-1.307,-2.1107,0.2831,3.6856,0.1378,-0.5955,-0.8521,1.9684,0.171,4.7685,4.5485,5.7342,4.1938,5.2895,-1.1072,2.399
0.762,-1.4029,7.3805,2.2572,3.4033,1.9337,3.0472,-0.1418,-1.4305,0.2576,-2.1083,-2.3794,0.0195,-0.3304,-1.0537,-2.9757,-3.074,-3.4145,-0.2202,3.5817,0.1487,0.0012,-1.0502,1.4249,0.4908,3.8208,3.4622,4.0604,3.0943,4.5197,-2.3037,2.7292
2.3361,-2.1284,5.5147,1.1077,2.1631,0.1541,0.9599,0.7025,-2.2548,0.4386,-3.2581,-3.705,-1.9537,-2.0934,-1.4415,-5.2651,-4.7666,-3.8389,-0.8853,1.6145,0.3022,-0.6558,-0.9941,-0.5438,-0.34,2.2714,0.0825,2.2413,1.2074,3.2219,-2.7501,2.6171
4.7839,-2.0452,4.0939,0.3178,1.054,-2.1333,-1.3891,3.5254,-2.3336,-0.7287,-3.3246,-2.5329,-1.1536,-1.9336,-1.8844,-7.0445,-5.2492,-3.2846,-0.8696,-0.3962,0.0276,-1.3427,0.4644,-1.485,2.3368,1.2177,1.0647,4.8174,0.6622,1.8994,-0.0246,2.5967
5.087,-0.919,0.3053,-1.0253,-0.7058,-2.952,-1.7467,3.2344,-1.1447,-1.025,-1.6199,-0.5046,0.4524,-0.5256,-0.5504,-5.8611,-3.8733,-0.6575,-1.1022,-1.8073,-0.0324,-1.5766,0.272,-1.0002,2.1836,-1.0051,0.813,3.8245,-2.2719,-0.6341,1.5914,0.5903
3.3607,0.6407,-1.7983,-0.1053,0.1972,-1.4404,0.4058,1.7986,0.0556,-0.0317,-0.5408,-0.7841,0.1321,-0.9949,0.1111,-3.5929,-3.4947,2.2882,-0.5518,-2.1634,0.0348,-1.0903,-1.0894,-0.9206,-0.191,-1.3565,-0.9043,1.3563,-3.4082,-1.9439,-0.5296,-1.8437
3.6336,1.3422,-4.89,-1.3793,-2.0353,-2.7264,-0.5608,2.2722,-0.4284,-0.166,-0.1921,1.0978,1.9114,0.3263,0.5595,-0.2509,-0.4347,2.155,-0.7474,-0.8078,0.5041,-0.6348,-0.6305,0.1371,1.0686,-0.7048,-1.0687,-0.5594,-3.4328,-2.0496,-0.7283,-2.1461
2.4176,0.5425,-4.3378,-1.6177,-2.0187,-2.3519,-0.832,0.5348,-0.454,-0.6502,0.3401,3.4179,2.7471,0.442,-0.0418,1.873,2.0483,0.461,-0.2885,0.046,0.351,-0.5583,-0.0882,0.7467,1.3177,0.1518,-1.2155,-1.0992,-2.9123,-1.7621,-1.091,-2.0027
-2.1832,-4.2809,-3.4987,0.6358,-1.4331,0.9402,1.9965,-2.4319,-0.8467,0.0396,-0.0694,8.2177,4.4889,1.1274,-0.3022,2.3901,5.3533,1.2846,0.1266,3.7825,1.6547,-1.411,-2.2097,2.8287,-1.1888,0.0675,3.2812,1.3789,-0.6085,0.2806,-1.5583,0.8496
-2.87,-3.3146,-1.3936,0.5397,1.8247,4.7089,2.8525,-3.0202,0.8143,0.8782,1.3887,3.9457,3.5345,0.1061,0.7142,3.8755,3.3343,-1.4111,1.1206,2.1535,1.1779,-0.4096,-0.9186,1.5999,-0.4187,0.207,2.7308,-0.811,-1.4704,-0.1245,-1.4527,0.7742
-4.4762,-5.8859,-0.9076,3.3624,0.4488,4.7318,4.0938,-1.5275,0.4461,1.1564,1.5777,6.6067,5.4047,2.1642,3.5328,4.6635,6.8896,1.0978,1.5237,7.8646,2.9616,0.2671,-0.8947,4.3642,0.8637,1.2138,7.6368,3.2987,3.8963,3.5844,0.335,2.4218
-3.6854,-0.6616,1.3368,4.1429,3.4241,5.165,4.064,0.2008,1.9173,2.1579,2.1167,1.8769,3.3835,1.7733,4.5993,4.4125,5.1043,0.9613,1.7507,4.9667,2.7018,0.5286,0.0509,1.3681,0.8319,2.1111,5.3176,2.4862,2.6435,3.4702,0.9868,2.51
-2.1791,-0.7044,0.7041,2.2838,1.6195,0.9727,1.7748,1.3842,1.2308,1.4194,0.6081,0.1288,2.3027,1.4006,3.6806,3.0332,3.8228,0.3857,1.2179,4.5609,2.7098,0.9479,0.2066,2.5398,1.5767,3.634,7.3371,4.3102,4.0654,4.6695,2.1354,3.3395
-0.7766,-0.5137,1.0719,0.9145,1.0258,-1.131,0.4818,2.5158,0.6681,0.0791,-0.1176,0.6907,1.8448,1.7887,1.6824,2.0133,2.2657,0.1072,1.5917,3.5705,2.4539,1.0973,1.2719,2.6274,2.9908,3.7931,7.5976,4.4699,4.8592,2.7751,3.0662,2.6503
3.4961,0.7399,2.6218,5.8832,5.5458,2.569,2.7399,8.8056,3.9139,3.5348,5.5155,9.7899,7.4429,8.3169,8.2109,14.9641,12.4071,5.8433,8.492,12.6318,8.6042,6.2235,8.0746,9.4836,9.2595,8.0466,15.5682,10.9128,10.8814,6.8385,7.2542,5.3889
0.4523,-0.823,-1.5588,-1.9363,-0.1667,-1.6421,-0.7932,1.3516,0.632,0.1566,0.7775,0.7595,0.8879,2.6773,0.2777,3.0954,1.8554,0.3849,2.4337,2.0768,2.9008,0.8377,2.3494,-1.5834,0.598,2.3339,2.5418,1.1032,0.0544,-1.199,1.4353,0.469
-0.247,-0.4787,-3.3515,-2.7041,-0.7225,-1.9026,-0.4852,0.1375,0.4515,-0.1633,0.9186,-0.896,-1.1411,0.1235,-0.6873,2.1198,0.4401,0.3017,2.1267,0.1731,1.7842,0.1192,0.4271,-2.2113,-1.3183,0.8038,0.4239,-0.3061,-1.6424,-1.627,-0.7625,0.4717
-1.336,0.881,-2.3092,-3.5223,-0.8645,-0.1814,-0.8743,-1.5924,1.0949,0.3978,0.3743,-0.3717,-2.9689,-1.4082,-0.465,2.3068,-0.1836,0.7677,0.2815,-1.045,-0.174,-0.262,-1.1143,-3.0743,-1.7675,-2.2125,-2.4995,-2.6998,-4.4507,-3.1737,-1.8862,-0.9889
-0.9198,1.0176,0.4855,-2.5697,1.2768,0.9236,-2.0197,-1.0429,3.0411,3.435,2.1552,2.6627,-0.918,1.5131,4.9798,7.2693,3.3702,2.8551,1.7908,2.1596,1.7989,2.7647,1.7074,-0.2828,1.0596,-1.1994,-1.2215,-2.6513,-3.7732,-2.748,-0.3478,-2.8825
2.0418,8.6171,4.0028,2.2174,5.9075,2.8063,0.1865,3.4505,3.6582,3.9223,4.0948,0.9696,-1.008,0.653,7.5557,7.1144,2.9577,2.6506,6.6945,4.5063,3.1686,4.2075,4.0434,0.3705,3.4724,0.0185,-0.9336,-1.1384,-1.5656,-1.9456,0.2893,-2.2344
1.7567,7.8781,1.792,-0.4888,3.0052,0.6997,-0.9472,1.7386,1.975,2.3891,2.4038,-0.6597,-1.4766,0.1002,5.2696,4.0509,-0.1213,1.3241,4.7278,1.7785,1.1836,3.105,2.0683,-0.8668,1.6398,-1.589,-3.4585,-4.0402,-2.9711,-3.1084,-0.9681,-3.1756
1.0214,6.8253,-0.4269,-3.5134,-0.3071,-1.3364,-1.9546,-0.1526,0.0254,0.52,0.4227,-2.1836,-2.0907,-0.803,2.1956,0.8027,-3.3649,0.1053,2.2965,-1.2072,-1.1758,1.7462,-0.3971,-2.2529,-0.5038,-3.4251,-6.241,-6.7434,-4.4456,-4.1661,-2.4348,-3.8547
0.2208,5.4246,-2.3265,-6.1789,-3.3431,-3.0434,-2.9097,-2.1617,-1.7634,-1.2299,-1.4713,-3.442,-2.7938,-1.7516,-0.9188,-2.4851,-6.3735,-1.0869,-0.3463,-4.2044,-3.4732,0.2625,-2.7699,-3.5473,-2.6792,-5.1518,-8.802,-9.106,-5.8877,-5.114,-3.7038,-4.4597
1.3607,4.3019,-1.1916,-4.6393,-2.6467,-2.4877,-2.6136,-0.5155,-1.2694,-0.557,-0.0915,0.2947,-1.0814,-0.4084,-1.296,-0.0124,-2.3672,0.6495,1.0438,-0.9786,-1.4061,1.5768,-0.6734,-1.9997,-0.043,-3.3162,-4.1168,-4.6313,-2.3434,-2.2002,-1.3174,-0.3439
0.5499,2.2351,-0.434,-1.5107,-1.5301,-0.8252,-1.9086,-1.2583,-0.6896,-0.8553,-0.698,0.4235,-1.5754,-1.4736,-2.529,-2.3905,-1.8323,0.3586,-1.1359,-2.4684,-2.1578,-0.0432,-0.8749,-0.5802,-1.1289,-2.442,-3.4788,-2.0048,-1.5549,-1.2404,-0.1935,-0.7095
1.2817,4.5422,-2.728,1.8474,2.1661,0.5128,0.5076,1.7832,2.1639,1.5957,0.2411,0.4316,2.1508,0.6301,2.6975,3.9297,3.945,2.6702,0.6544,2.7238,1.3387,0.7559,0.4458,2.7849,-0.3522,1.7904,1.8791,2.6198,0.5577,-0.0977,1.8901,-0.4119
1.3168,4.7633,-2.8952,1.9212,2.2896,0.5586,0.573,1.8826,2.2976,1.6913,0.2312,0.4005,2.3024,0.6656,2.8482,4.1512,4.1567,2.8266,0.6829,2.8765,1.4252,0.7817,0.4634,2.9378,-0.4029,1.9068,2.0134,2.8109,0.6025,-0.1002,1.9956,-0.4451
1.36,5.1074,-3.0839,2.0452,2.4535,0.6082,0.6614,2.0002,2.4674,1.7899,0.1846,0.3616,2.4654,0.712,3.0209,4.45,4.4329,3.0386,0.6879,3.075,1.5002,0.8366,0.4674,3.1331,-0.4713,2.0585,2.1702,3.0113,0.6559,-0.0727,2.1225,-0.4786
1.4133,5.3876,-3.3026,2.1731,2.591,0.6668,0.7727,2.0906,2.6575,1.9246,0.1378,0.3223,2.6155,0.7282,3.1888,4.7645,4.7107,3.2454,0.6738,3.2792,1.5849,0.871,0.4664,3.3482,-0.6035,2.1925,2.3362,3.2218,0.6868,-0.0904,2.2121,-0.5088
1.5161,5.3108,-3.3999,2.0826,2.5923,0.7495,0.7721,2.1594,2.7397,2.1069,0.2788,0.3464,2.7221,0.6135,3.2926,4.8375,4.7735,3.2,0.7899,3.3065,1.7833,0.7759,0.5651,3.3617,-0.6388,2.2228,2.4231,3.4158,0.7021,-0.1993,2.1499,-0.5302
0.1844,0.7036,-4.4218,-2.3124,-3.1347,-2.6142,-0.9145,-0.5532,0.5129,-0.1523,-0.7278,0.1337,0.4284,-0.7828,-0.1216,-0.1478,0.4222,-0.3361,0.5942,0.3454,0.3715,-0.348,-0.816,0.2629,-1.1572,-1.2356,-0.8378,-0.1237,-1.9474,-2.5237,-1.3496,-2.8641
0.0061,-0.572,-3.8161,-2.0049,-3.0759,-2.5393,-1.1513,0.6521,-1.6424,-0.8227,-0.6849,-0.1405,-1.1076,-1.9861,-1.2151,-2.6767,-1.1619,-1.6405,1.5719,-0.8138,0.0087,-1.3399,-0.8592,-1.2974,-0.1574,-1.551,-1.3959,1.3957,0.0218,-1.8762,-1.3284,-2.3467
0.157,-1.5895,-2.3417,-1.299,-1.2533,-0.6878,-0.314,1.9724,-2.35,-0.8329,-0.4755,0.4878,-0.5513,-1.4308,-0.9689,-3.6299,-1.8244,-1.2376,1.542,-1.2345,-0.2007,-1.1616,-0.6854,-1.082,2.0035,-0.4479,-0.1104,3.1862,1.2781,-0.3018,0.305,-1.3795
-0.7486,-4.1236,-1.063,-1.0709,-1.3757,0.1324,0.2543,1.2329,-2.6246,-0.9586,-1.0315,-0.466,0.9706,-1.0137,-0.5525,-4.4863,-2.724,-0.133,0.9486,-0.9242,-0.0777,-1.4631,-0.3091,0.3439,1.9645,0.9935,2.056,4.3378,1.535,0.7933,1.1455,-0.9433
-0.0493,-5.4862,0.1173,-1.1812,-1.3602,0.6363,0.2377,0.9257,-2.9915,-1.197,-0.9111,-1.634,1.5983,-0.728,0.1463,-4.2247,-3.0819,-0.4566,0.5909,0.3731,0.5465,-2.1366,0.598,1.6961,2.2233,1.2272,2.7509,4.3738,1.1716,1.5555,0.9821,-0.8862
1.1168,-4.0605,0.6371,-1.843,-0.6911,1.5737,0.4999,0.4144,-1.8675,-0.9259,0.2801,-2.666,1.5438,1.8112,2.1733,-0.478,-0.7291,-0.8718,1.639,2.0402,1.6479,-1.2382,1.3558,3.3337,2.7213,0.5467,3.1951,2.7922,-0.2003,1.0923,1.1439,-0.5474
1.2949,-1.3467,0.7365,-1.4189,-0.0397,3.2154,1.4039,-0.2675,-0.046,-0.717,0.9226,-1.9882,1.9283,3.262,2.9973,2.9875,2.1946,-0.5392,2.2136,3.1595,1.9298,0.5798,1.456,4.215,3.1355,0.8988,4.1688,1.5795,-0.4321,0.6991,1.0508,0.4561
0.5842,1.4377,1.957,-1.3676,0.8321,3.3313,1.5375,-1.0492,0.7576,-0.6166,1.1085,-0.631,2.4083,3.1361,1.7264,4.6681,4.3995,-0.2734,1.4562,3.0628,1.5401,1.3143,1.2659,3.9233,2.98,2.4596,4.1525,1.2207,0.3858,0.712,0.4477,0.3163
-0.0662,2.573,3.6119,-0.3502,1.7441,3.7955,1.8251,-0.7534,0.7461,-0.6505,2.0709,0.2174,3.3573,2.7488,0.9044,6.4497,5.6647,0.1023,1.0123,3.1967,1.9443,1.5821,2.1615,3.3004,3.1668,3.3414,3.0405,0.8615,1.6113,1.4999,0.1374,0.9685
0.0624,1.5062,3.277,-0.3885,0.9215,3.6798,2.2413,-1.5737,0.1852,-0.411,2.3415,0.6098,3.2052,1.9299,0.0062,6.5347,4.5257,0.3291,0.511,2.4231,1.6547,1.2771,2.3478,1.1674,0.6406,2.0631,0.0244,-1.0821,1.3863,1.9437,-0.3119,0.9478
0.6378,-0.5669,3.041,0.687,1.4126,3.6779,2.653,-2.3248,-0.4099,0.3094,1.541,-0.117,1.4698,1.1798,0.9646,5.1353,2.1769,-0.0729,-1.0096,1.1855,0.1553,0.9698,0.8243,1.1605,-1.1761,1.6117,-1.2945,-1.2897,0.8493,2.5328,-0.2996,0.1629
1.2723,-0.9897,4.3189,2.8391,2.7344,3.7075,3.1812,-2.5993,-0.6411,0.7039,1.7913,-1.144,-0.1267,0.1019,0.6991,2.2881,-0.1458,-1.2286,-1.4199,0.3018,-1.0221,0.5183,-0.7585,0.4058,-2.962,1.0841,-1.3403,-0.8603,0.5447,2.0424,-0.8585,-0.3666
0.4413,-0.3014,5.7272,5.1062,5.1463,4.4457,4.6768,-2.1906,-0.0689,1.1929,1.8426,-0.446,-0.643,-1.091,-0.8144,1.4426,-0.4157,-1.1435,-0.8486,0.3081,-0.9795,0.4957,-0.1159,1.8068,-3.6678,1.5399,1.0887,-0.2844,2.6624,2.831,-1.0202,1.1769
-0.7743,-0.0961,4.0961,5.6673,5.3612,3.4995,4.1387,-1.3603,0.7335,0.9828,1.3234,0.4374,0.3338,-0.243,-0.1237,2.0113,0.948,-0.3036,0.2002,0.6077,-0.0086,0.584,1.4887,3.2784,-2.7861,1.5759,2.4052,-0.5772,2.6232,2.6065,-0.7207,2.0739
-0.9838,-1.0901,3.1952,4.388,2.836,1.918,2.169,-0.457,0.5369,0.0197,0.3029,0.729,0.57,0.1805,-0.763,0.8322,1.0046,-0.147,0.3669,-0.4802,-0.6697,0.2484,1.593,1.3268,-0.887,0.2657,1.2317,-0.9676,0.9416,1.3128,0.166,1.6152
-0.4623,-0.775,2.6882,2.6032,0.4892,-0.0781,-0.9914,-0.4869,0.4169,-0.2123,-0.005,0.7465,-0.2333,0.196,-1.3395,0.9327,0.6193,-0.129,0.1394,-1.8201,-1.7982,0.5878,0.1227,-2.1796,0.6321,-0.7578,-1.2378,-1.8435,-0.1604,0.2279,0.8085,1.0853
0.49,-0.5249,0.0864,0.3513,-2.5598,-4.1784,-3.6751,-0.9544,-0.5352,-0.7551,-0.4121,-0.5704,-1.4392,-0.7608,-1.9405,-1.0542,-1.4041,-0.323,-0.3718,-3.1793,-2.6215,0.1751,-1.5791,-5.1952,-0.2245,-1.9389,-3.2675,-3.1657,-1.2962,-1.8329,0.1827,0.0912
1.6997,0.4034,-2.5213,-1.5309,-5.1367,-7.1565,-4.7871,-0.1244,-1.5351,-1.5099,-0.963,-1.4329,-1.6921,-1.0152,-2.4811,-3.1277,-2.5186,-1.5109,-0.8776,-3.0964,-2.8571,0.0139,-2.3663,-6.864,-1.1412,-3.4546,-5.1879,-4.3336,-2.0548,-3.5361,-1.2084,-0.7641
1.9248,2.1172,-2.0826,-1.9898,-4.4781,-8.0328,-4.3618,0.3038,-1.2294,-1.6751,-0.7671,-0.624,-1.6341,-0.0999,-0.9213,-1.5733,-0.9694,-1.6761,-0.5383,-1.9883,-2.0489,-0.0328,-2.1836,-5.7196,-1.4613,-3.0176,-4.4063,-4.0172,-1.3847,-2.2571,-1.394,-0.9488
0.9033,2.256,0.813,-1.6024,-2.6849,-6.0559,-3.0035,0.3554,-0.7471,-1.4033,-1.0671,0.0058,-0.6564,0.5272,-0.0012,-0.4203,1.0254,-1.0295,-0.2107,-0.0961,-0.4892,-1.2922,-1.3383,-3.2905,-1.6592,-1.3513,-2.4168,-1.295,-0.486,-0.4206,-0.7142,-0.7706
-1.3353,-0.3822,2.6401,-2.4026,-1.5817,-2.7042,-1.8667,0.7654,-0.3712,-0.561,-1.801,0.8763,-0.053,0.0628,-1.7849,-0.7962,0.5978,0.5337,-0.2313,0.735,0.7306,-1.8761,-1.0354,-2.0495,-2.4845,-0.4269,-1.916,0.4767,1.1027,0.3799,0.1282,-0.4586
-1.3628,-1.5285,2.847,0.2925,2.4534,0.1642,-0.0035,3.1919,0.5572,1.1847,-1.0565,0.7621,0.6928,1.3851,-0.4343,2.4332,2.1274,2.5553,1.5979,1.2028,1.6624,0.2523,0.8171,0.4341,0.6631,2.0488,1.0095,3.5442,3.3249,1.6032,2.0054,0.8858
0.5822,-1.348,0.7237,0.7812,3.2436,1.48,0.792,4.6517,0.8724,2.1259,-0.2339,0.7752,0.6192,0.9727,1.3295,4.3067,2.2124,2.0517,2.4486,0.3919,1.1382,1.2406,0.66,0.1814,2.1593,1.4856,0.306,1.2522,0.9062,0.2515,2.1803,0.9063
1.0326,0.2409,0.9819,0.7395,4.0558,2.4877,0.7181,4.1531,1.3468,2.545,0.3408,1.1284,0.2275,-0.0144,2.0684,2.7528,0.8429,0.6334,2.0777,-0.2707,0.741,1.0226,0.2892,0.3453,1.8416,0.0088,-0.4416,-1.1179,-0.3936,-0.7352,1.8212,0.429
0.3643,1.5339,1.1305,1.6577,3.8498,1.8237,1.6243,2.9219,0.933,1.6595,1.2606,0.3466,0.452,0.8025,2.5568,0.1637,-0.5203,-0.3226,1.1422,-0.9495,0.0501,0.2982,1.2547,2.7758,2.7588,-0.4121,-0.1948,-0.6574,0.0806,0.0764,1.1578,0.5882
-1.704,1.0897,1.2473,1.0526,1.2593,1.5058,3.1466,0.6874,-0.3224,0.1053,-0.0883,-1.1767,-0.8691,0.3669,-0.0204,-2.6963,-2.4783,-1.1913,-1.5017,-2.8328,-2.1814,-1.063,0.8427,3.2321,0.6852,-0.3257,-0.8883,0.6459,-0.7678,0.4439,-0.2956,0.0029
-2.415,0.6593,1.7939,1.295,-0.3393,-0.1204,2.4004,-0.3841,-0.832,-0.6391,-1.9647,-0.2883,-1.7065,0.0673,-0.797,-4.1121,-2.382,-1.171,-3.2953,-2.8663,-3.1664,-1.7177,-0.159,3.2765,0.3336,0.588,0.4174,2.7874,0.0817,1.4254,-0.7442,0.1945
-3.7224,-0.8881,1.3255,1.554,-1.7031,-2.1235,1.4257,-0.2386,-1.2136,-2.3606,-2.5575,0.0858,-1.6399,-0.2652,-1.6793,-4.625,-1.0427,-0.6397,-2.5713,-1.618,-2.5593,-1.3435,-0.0658,2.8971,0.5759,1.0523,2.2573,4.9464,0.8296,1.8757,-0.9458,0.4971
