"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.6619,-2.3327,0.8279,1.0634,-0.3024,1.5324,2.9082,0.1593,-2.9302,-1.2112,-0.1931,-0.7789,-0.3399,-1.7187,1.0215,-2.6276,-3.1766,0.3667,-3.4799,0.1874,0.6142,-0.7741,-0.1787,-1.539,-0.0117,-0.5456,-0.6581,-1.7618,0.087,0.0756,-0.3331,-1.0511
-2.1534,-3.621,0.8322,2.6194,0.1946,0.2539,2.0087,-0.468,-3.381,-2.0037,-0.7936,-1.7251,-1.2532,-2.9695,-1.0439,-3.9057,-4.398,-1.5175,-3.0035,-1.4186,-0.5719,-0.563,-0.3405,-0.9435,0.7401,-0.3261,0.7808,-2.2322,1.9668,0.577,-1.0526,-2.1597
-1.6207,-3.706,0.046,3.8722,0.253,-1.9658,0.4541,-1.291,-1.2506,-1.6145,-1.8622,-1.9065,-0.7741,-1.3742,-4.1605,-2.2153,-1.4577,-1.1355,-3.7325,-2.6859,-1.4607,-0.0109,-0.2151,2.0219,0.5311,0.6297,2.7204,0.1071,4.7895,0.8106,-0.2202,-2.2001
-0.9177,-4.0205,-1.061,3.1926,0.1278,-1.9665,0.0398,-0.6452,-0.487,-0.9251,-2.6572,-1.0989,0.7909,1.1732,-4.7295,-0.3377,1.3284,1.4712,-4.9869,-1.8393,-1.1286,-0.4657,-0.6124,2.7163,-0.6178,2.1056,3.777,1.8824,4.5088,-0.4181,0.2727,-1.4544
-7.1293,-7.3557,-0.4111,1.5377,-0.2286,-3.5415,3.2798,-1.4893,-7.393,-2.5507,-4.5622,-1.3029,2.0789,-1.8105,-9.5693,-3.8223,-3.08,0.9909,-12.0509,-1.0401,-4.6792,-2.186,-3.5256,-1.85,-1.7392,0.8877,3.3163,0.0576,3.3929,0.3897,-2.4111,-3.2993
-5.1664,-2.7618,3.7131,2.8833,3.2426,3.0404,4.4336,1.0645,-4.8197,0.4097,-0.9092,-4.6063,2.0658,-1.5734,-4.0377,-3.0604,-1.4464,-0.073,-4.4535,-0.9401,-2.7515,0.2763,-4.3179,-3.4622,-1.3711,0.5373,2.3632,-0.7467,-1.8158,0.0632,-0.4526,-2.1612
-7.1183,-6.4214,2.985,1.7981,2.8656,-2.0344,9.7578,-0.4178,-11.6509,-1.966,2.3854,-2.4547,7.2867,-1.0367,-4.4449,-2.3772,-3.2467,0.0334,-10.9074,3.8259,-2.3211,1.7069,-3.2147,-6.889,-0.5539,-0.9607,1.0049,0.8404,1.3565,1.6916,-1.795,-2.7335
-3.3322,-5.2256,0.3489,0.1337,3.1656,-3.9793,1.5031,-1.6619,-1.5028,0.2987,-3.4346,-0.9975,4.0778,-0.7088,-3.5335,-1.6909,-1.1723,-0.3361,-8.9426,2.3754,-4.5479,3.5023,-2.0109,-0.8073,-1.0161,0.6882,0.3924,2.87,2.3377,-0.136,1.0553,-0.8959
1.7347,0.2177,0.1629,-0.7411,2.936,-1.6516,0.6616,0.1363,3.951,4.0261,0.6913,0.8283,0.6872,1.2083,3.2467,1.2014,2.0711,0.3999,1.7284,1.6428,1.799,5.3308,0.4805,1.1908,-0.1334,-0.367,-0.1904,2.8023,-0.8712,-0.6903,1.6135,3.0599
1.3718,-2.1644,-3.081,-1.7643,1.2439,-0.9267,-6.7669,-1.8823,7.9293,-0.2603,-9.9168,1.1295,-4.9645,-1.3981,-0.5319,-1.6034,1.5379,-1.0465,-3.8522,-3.2564,-2.1497,1.9325,-0.4293,0.0948,0.3737,1.5505,-1.4421,1.6506,0.4708,-1.5294,-1.8834,1.1578
2.2842,2.5985,1.0498,0.3461,1.5908,9.52,1.8951,1.4933,1.789,-0.4813,-2.2987,5.233,-1.4587,2.1788,4.793,0.9687,4.1979,2.2674,0.3531,-0.2818,3.1465,-0.1242,0.1913,-2.8217,1.4107,0.894,-1.2234,-0.3092,-1.7784,2.0176,-4.1856,1.3667
1.9643,-0.8259,-3.3638,-2.346,-1.4411,3.8804,-4.8315,-0.724,4.5604,-3.1411,-7.7072,1.1761,-9.2838,-2.6868,1.3171,-2.6063,0.137,-0.9285,1.171,-6.186,3.5064,-1.2122,-0.6237,-4.8015,1.5361,0.1558,-2.7626,-2.0189,-2.896,-0.554,-7.0261,1.1126
2.1267,-1.2832,-3.5266,-2.9889,-2.1368,3.213,-4.4972,-0.8795,3.6322,-2.9065,-6.2701,0.9361,-8.6064,-2.9522,0.8233,-3.0393,-1.5993,-0.4474,3.1893,-5.4988,4.0517,-1.0517,-1.0812,-3.1762,0.6433,-0.0447,-2.7261,-2.134,-3.0974,-0.3927,-6.0304,1.1094
2.3307,-1.8443,-3.7522,-3.7005,-2.7712,2.1981,-4.3849,-1.137,2.9637,-2.4735,-4.9318,0.6869,-7.7185,-3.1781,0.1845,-3.4633,-3.399,0.0617,5.1714,-4.6402,4.3214,-0.6932,-1.5565,-1.0523,-0.3993,-0.1652,-2.635,-2.0482,-3.1329,-0.3022,-4.644,1.1373
2.5479,-2.3932,-4.0096,-4.4361,-3.4586,1.2506,-4.2964,-1.3871,2.2873,-2.0969,-3.6255,0.4476,-6.9503,-3.4368,-0.4286,-3.922,-5.2184,0.5574,7.2215,-3.8642,4.678,-0.3893,-2.0367,0.9836,-1.4177,-0.3026,-2.579,-2.0303,-3.2281,-0.2145,-3.3633,1.1704
2.7712,-2.9431,-4.2961,-5.1997,-4.2034,0.3666,-4.2084,-1.631,1.572,-1.7757,-2.3174,0.198,-6.2774,-3.7277,-1.033,-4.4181,-7.0761,1.0459,9.352,-3.1528,5.1231,-0.1342,-2.5289,2.9345,-2.4197,-0.4631,-2.5582,-2.0842,-3.3857,-0.1224,-2.1766,1.2013
2.966,-3.458,-4.5586,-5.9213,-4.9235,-0.476,-4.0872,-1.8568,0.8514,-1.4789,-1.0471,-0.038,-5.628,-4.0094,-1.6006,-4.892,-8.851,1.5059,11.3861,-2.4814,5.5618,0.0936,-2.9992,4.7676,-3.3644,-0.6245,-2.5404,-2.1396,-3.5428,-0.026,-1.063,1.2319
2.0044,0.5164,-3.6472,-2.8714,-0.4645,-0.1394,1.772,-0.6263,2.6323,-2.5379,0.1406,0.9408,-1.7298,-1.9432,-0.555,-1.5348,-3.4738,-0.6016,8.4324,-0.7722,3.1942,-1.2492,-1.8153,5.7592,-0.7482,-1.0662,-0.7121,1.7496,-0.999,0.0555,1.9814,2.2356
2.8363,-3.4073,-4.2258,-6.0001,-5.1542,-1.2865,-3.1202,-1.8361,-0.0785,-0.9813,0.5305,-0.1426,-4.2394,-3.9391,-1.7609,-4.749,-9.6514,1.8411,12.4395,-1.6194,5.5543,0.2931,-3.1383,6.1586,-3.8512,-0.7344,-2.2742,-1.6745,-3.3236,0.284,0.1084,1.3186
2.5126,-2.8403,-3.6307,-5.3577,-4.6656,-1.2551,-2.2751,-1.5896,-0.2867,-0.7803,0.8381,-0.01,-3.5014,-3.5871,-1.352,-4.1319,-8.6762,1.716,11.4607,-1.4297,5.1083,0.2641,-2.8069,5.7172,-3.3933,-0.6826,-2.026,-1.1538,-2.9483,0.4975,0.1659,1.3752
2.1642,-2.2437,-3.0148,-4.6774,-4.1476,-1.2068,-1.409,-1.3317,-0.4834,-0.5883,1.1076,0.1344,-2.7689,-3.2216,-0.9157,-3.4895,-7.6204,1.5641,10.3857,-1.266,4.6353,0.2218,-2.4545,5.194,-2.8884,-0.6265,-1.7766,-0.6193,-2.562,0.712,0.1795,1.4338
1.8205,-1.6786,-2.429,-4.0366,-3.6686,-1.1907,-0.5642,-1.0901,-0.6929,-0.3993,1.3911,0.2644,-2.0471,-2.8767,-0.5095,-2.8812,-6.6325,1.417,9.3815,-1.1026,4.1815,0.1818,-2.1246,4.7138,-2.4125,-0.5776,-1.541,-0.1028,-2.1953,0.9212,0.2081,1.4927
1.4777,-1.1394,-1.8672,-3.4286,-3.2235,-1.2053,0.2648,-0.862,-0.9174,-0.2143,1.6866,0.3862,-1.335,-2.5509,-0.1268,-2.3036,-5.7042,1.2717,8.4359,-0.9412,3.7447,0.1414,-1.815,4.2675,-1.9608,-0.5356,-1.317,0.3982,-1.8459,1.1253,0.2468,1.5522
1.1313,-0.6124,-1.32,-2.8364,-2.7963,-1.238,1.0864,-0.6418,-1.1467,-0.0329,1.983,0.5005,-0.6299,-2.2341,0.2433,-1.7406,-4.7966,1.1215,7.5111,-0.7867,3.3115,0.0991,-1.5141,3.8276,-1.5148,-0.4971,-1.1021,0.8919,-1.5069,1.3266,0.2843,1.6126
0.7783,-0.0933,-0.7826,-2.255,-2.3835,-1.2881,1.9046,-0.4276,-1.3831,0.1441,2.2793,0.6121,0.069,-1.9253,0.6056,-1.1897,-3.9042,0.964,6.5986,-0.6402,2.8802,0.0527,-1.2206,3.3874,-1.0713,-0.4619,-0.8946,1.3799,-1.1769,1.5253,0.317,1.6739
0.4201,0.4187,-0.2558,-1.6836,-1.9835,-1.354,2.7194,-0.2193,-1.6227,0.318,2.5754,0.7181,0.7628,-1.6223,0.9599,-0.6481,-3.0207,0.7993,5.6958,-0.5012,2.4483,0.0035,-0.9324,2.9458,-0.6282,-0.4294,-0.6947,1.8636,-0.8553,1.722,0.3457,1.736
0.0557,0.9234,0.2615,-1.1226,-1.5975,-1.4383,3.5314,-0.0168,-1.8695,0.488,2.8737,0.821,1.4519,-1.3261,1.3064,-0.1175,-2.1508,0.6269,4.8053,-0.3691,2.017,-0.0495,-0.6514,2.5045,-0.1873,-0.4002,-0.502,2.342,-0.543,1.9165,0.3708,1.7989
-0.3125,1.4198,0.7674,-0.5725,-1.2248,-1.5402,4.3387,0.1791,-2.1195,0.6553,3.1739,0.9182,2.1366,-1.0349,1.6439,0.4037,-1.2902,0.4471,3.9267,-0.243,1.5843,-0.105,-0.3761,2.0635,0.2521,-0.3734,-0.3168,2.8149,-0.2401,2.1084,0.3936,1.8618
-0.6863,1.9094,1.2639,-0.0322,-0.8653,-1.6615,5.1433,0.3693,-2.3766,0.8192,3.4782,1.0121,2.8177,-0.7491,1.9737,0.9153,-0.4412,0.259,3.0598,-0.1225,1.1503,-0.1639,-0.1076,1.6224,0.6894,-0.3497,-0.1385,3.2826,0.0533,2.2982,0.4137,1.925
-1.0677,2.3979,1.7548,0.5024,-0.5163,-1.798,5.9532,0.5551,-2.6389,0.9836,3.7885,1.1015,3.5007,-0.468,2.2998,1.422,0.4042,0.064,2.2005,-0.0079,0.7139,-0.2261,0.1576,1.1823,1.1281,-0.3286,0.0348,3.7518,0.341,2.4885,0.4319,1.9898
-1.4718,2.9069,2.2582,1.0456,-0.1719,-1.9426,6.7987,0.7439,-2.9172,1.1558,4.1141,1.1918,4.2024,-0.1942,2.6375,1.9346,1.2545,-0.136,1.3391,0.0983,0.2759,-0.2955,0.4252,0.7445,1.5749,-0.3116,0.2103,4.2435,0.6345,2.6884,0.4468,2.0624
-1.9017,3.4445,2.7799,1.6031,0.1713,-2.0898,7.6914,0.9377,-3.2101,1.3411,4.4577,1.2824,4.9298,0.0724,2.9929,2.4586,2.1183,-0.3391,0.4709,0.1952,-0.1641,-0.3725,0.6994,0.3109,2.0338,-0.2984,0.3907,4.7667,0.9389,2.9015,0.4589,2.1447
-2.2961,3.9149,3.2437,2.1127,0.4865,-2.2848,8.4931,1.1067,-3.4879,1.4983,4.7858,1.3597,5.6078,0.3454,3.2967,2.9443,2.9457,-0.5609,-0.3613,0.2982,-0.6135,-0.443,0.9485,-0.132,2.47,-0.2844,0.5455,5.2213,1.1987,3.0853,0.473,2.2073
-1.3602,1.9571,3.5529,2.489,1.1751,-1.4075,4.8851,1.2057,0.096,1.2202,1.9031,0.1779,3.2106,0.9465,0.8177,5.28,2.4902,1.4014,-1.9897,1.3516,-0.0286,-0.0781,-0.1057,-0.5029,1.3313,1.4532,0.4283,2.6988,1.6877,1.9877,-0.5434,1.0969
-1.9575,3.1033,2.7472,1.9755,0.6059,-3.5055,7.5968,0.8793,-3.4432,1.0953,4.8282,1.226,5.5979,1.1278,2.6364,3.0008,3.7244,-1.2862,-1.2115,0.7575,-1.6417,-0.329,0.8854,-1.2276,2.7225,-0.1698,0.2848,4.3234,0.698,2.6807,0.5916,1.7986
-1.224,1.8238,1.7884,1.3309,0.4119,-4.5275,5.901,0.4835,-3.1191,0.5369,4.5432,1.0155,4.9111,1.6373,1.6744,2.5731,3.6784,-1.7884,-1.2305,1.1141,-2.2203,-0.144,0.5743,-1.8779,2.5392,-0.0685,-0.129,2.9728,-0.0605,2.0928,0.6966,1.3269
-0.454,0.4794,0.7731,0.6412,0.193,-5.5951,4.115,0.0639,-2.7784,-0.0484,4.2446,0.7916,4.1766,2.1559,0.6619,2.1101,3.6014,-2.3091,-1.2167,1.4785,-2.8109,0.0481,0.2396,-2.5373,2.3338,0.0341,-0.5668,1.5546,-0.8624,1.4761,0.8047,0.8341
0.2945,-0.8414,-0.2268,-0.0348,-0.0249,-6.6742,2.3674,-0.3522,-2.4497,-0.6228,3.967,0.5677,3.4682,2.6742,-0.3364,1.6608,3.5453,-2.8383,-1.2151,1.8391,-3.4119,0.2335,-0.0881,-3.2001,2.1416,0.134,-1.0005,0.1613,-1.6578,0.8689,0.9124,0.3473
1.0314,-2.1753,-1.2339,-0.7181,-0.2518,-7.818,0.6092,-0.7752,-2.1421,-1.211,3.7121,0.338,2.774,3.2099,-1.3509,1.2155,3.5015,-3.401,-1.2305,2.2093,-4.0484,0.4127,-0.4211,-3.9062,1.9584,0.2284,-1.4471,-1.2456,-2.4764,0.2545,1.0215,-0.1413
1.7767,-3.5538,-2.2724,-1.4282,-0.4948,-9.0488,-1.2026,-1.2158,-1.8424,-1.8247,3.4715,0.0971,2.0749,3.7711,-2.4026,0.7615,3.4632,-4.0066,-1.255,2.5959,-4.7275,0.5892,-0.7662,-4.667,1.7779,0.3196,-1.9171,-2.6975,-3.3375,-0.3819,1.1349,-0.6408
2.4985,-4.8476,-3.2654,-2.0918,-0.7197,-10.1557,-2.9089,-1.6337,-1.5289,-2.3846,3.2328,-0.1329,1.3949,4.2899,-3.3924,0.3246,3.4356,-4.5552,-1.2585,2.9502,-5.3523,0.7661,-1.0912,-5.3248,1.5978,0.4152,-2.3484,-4.0667,-4.1341,-0.9802,1.2432,-1.1286
2.1015,-2.5101,-2.5322,-2.6739,-1.9173,-1.9834,-0.8388,-0.8947,-1.3306,0.4331,3.7009,-0.4542,-1.4015,2.8156,-4.2661,-0.8695,1.3578,-2.3296,5.112,0.8283,-1.6378,3.2843,-0.9294,-0.6189,0.8295,-0.5136,-1.0563,-3.361,-3.7633,-0.4807,-0.437,-1.0635
3.3585,-5.0024,-3.8206,-2.0491,-0.5264,-8.4788,-3.2783,-1.7424,-0.3956,-1.9532,2.5508,-0.1902,0.538,4.0658,-3.4681,-0.0499,3.5953,-3.8169,-0.7179,2.7368,-4.8002,1.1605,-1.0864,-3.6858,1.2555,0.7715,-2.0426,-4.3755,-3.7276,-1.0622,1.297,-1.6752
3.4976,-3.8611,-3.3813,-1.3406,-0.1058,-5.69,-1.9396,-1.4325,0.4277,-0.9593,2.1071,-0.0168,0.3615,3.3224,-2.5514,0.0137,3.7854,-2.5284,-0.1744,2.1687,-3.6221,1.378,-0.7549,-1.386,1.0937,1.0331,-1.3036,-3.3132,-2.5225,-0.5458,1.243,-1.7345
3.6135,-2.6322,-2.8948,-0.583,0.3352,-2.7736,-0.4963,-1.0987,1.264,0.0878,1.6663,0.167,0.2042,2.5384,-1.5727,0.0972,3.9885,-1.1815,0.3871,1.5703,-2.3916,1.5972,-0.4031,1.0168,0.9312,1.2988,-0.5242,-2.1671,-1.2509,0.0099,1.1843,-1.7832
3.7455,-1.4504,-2.4425,0.1468,0.7627,0.0619,0.8839,-0.7836,2.1032,1.1097,1.2373,0.3401,0.0365,1.7815,-0.6297,0.1712,4.1996,0.124,0.941,0.9899,-1.2016,1.8154,-0.0618,3.3684,0.7696,1.5629,0.2331,-1.0704,-0.0223,0.54,1.1307,-1.8469
3.8816,-0.3059,-2.0161,0.8537,1.1745,2.816,2.2088,-0.4827,2.9208,2.0981,0.8275,0.5016,-0.1365,1.052,0.2762,0.2423,4.4111,1.3888,1.4814,0.4302,-0.0551,2.0333,0.2651,5.6615,0.6059,1.8179,0.9674,-0.0165,1.1668,1.0524,1.0789,-1.9219
4.0247,0.8288,-1.5992,1.5564,1.5869,5.5593,3.5229,-0.1876,3.7571,3.093,0.4226,0.6618,-0.3115,0.327,1.1812,0.312,4.6356,2.6444,2.0209,-0.1277,1.085,2.2482,0.5973,7.9512,0.4456,2.0761,1.7003,1.0266,2.345,1.5509,1.0283,-2.0057
4.1685,1.9687,-1.1816,2.2787,2.0212,8.3465,4.8559,0.1149,4.6204,4.1268,0.0072,0.8213,-0.4855,-0.4071,2.0801,0.382,4.8788,3.9198,2.5606,-0.6947,2.2188,2.4608,0.936,10.2788,0.283,2.3519,2.4539,2.0764,3.5339,2.0423,0.9863,-2.0993
4.3582,3.1511,-0.7604,3.0686,2.5407,11.369,6.2719,0.4402,5.6667,5.3268,-0.4892,0.9937,-0.6762,-1.2003,3.0092,0.4289,5.1944,5.304,3.1525,-1.3239,3.3967,2.6775,1.3086,12.8334,0.1143,2.7158,3.3003,3.1847,4.8031,2.532,0.9832,-2.2179
4.5972,4.4371,-0.3362,3.9218,3.1106,14.5846,7.725,0.7827,6.8082,6.604,-1.0239,1.1469,-0.8971,-2.0267,3.9431,0.4656,5.5641,6.7859,3.8222,-1.9966,4.5742,2.9429,1.6522,15.6364,-0.1004,3.1386,4.2292,4.3811,6.1816,3.115,1.0331,-2.3536
4.8007,5.7519,0.0386,4.522,3.3258,17.0164,8.7754,0.9945,7.4134,7.2048,-1.1955,1.2081,-1.1319,-2.6194,4.8565,0.5779,5.7526,7.8831,4.4611,-2.4598,5.6049,3.2964,1.8079,17.8839,-0.3592,3.2428,4.8536,5.4753,7.3749,3.8838,0.9924,-2.4312
2.3116,-2.72,-3.1408,1.1761,0.5805,-1.9145,-1.0728,-1.124,0.6864,1.6381,-5.1982,-1.3814,-2.7122,-3.1621,-1.7778,-3.6294,0.189,2.8743,-5.2417,-0.9835,-2.038,0.6667,0.2507,3.6896,-0.2157,0.3201,0.7894,1.3077,1.8665,0.9538,0.2715,-1.8651
2.2888,0.4105,-0.8181,-0.1465,0.3661,-2.6192,-2.2615,-1.5066,1.3623,-0.4179,-2.3767,-0.2721,-1.337,-0.7831,0.8976,0.1092,1.7607,0.4057,-3.0487,-0.0928,-0.4539,1.4601,-0.0367,3.25,-0.58,-0.3465,-0.2805,0.2504,0.7538,1.4511,-0.5031,-1.4602
1.1918,1.3934,1.2067,-0.6165,0.2464,-1.9371,-1.8221,-1.3059,1.5491,-0.9708,0.6294,1.0784,-1.2708,0.7054,2.3972,2.3351,1.7944,-0.9374,0.39,0.0676,2.0942,0.548,1.3188,2.2711,0.7449,-0.5117,-0.4085,-0.4798,-0.4258,0.0224,-1.8031,-0.0439
-1.1773,1.5478,0.8886,-0.4039,0.8203,0.2906,0.0626,-0.5018,-0.5766,0.3251,1.5578,0.0173,-1.642,0.9137,0.1804,2.97,-0.0725,-0.5732,2.4668,0.0286,1.8495,0.8448,2.2906,0.9465,1.6845,-0.3437,0.6345,0.4108,-0.7791,-0.6943,-2.3068,1.2998
-4.8222,0.2118,-0.17,0.4717,2.6683,-5.7492,-5.5974,2.0009,-0.6863,-2.6932,-2.8648,-1.3647,0.9064,2.3059,-7.3499,6.3838,0.6833,-5.4134,-10.3736,1.8379,-6.8723,-2.5651,0.9777,-11.0392,0.9591,-3.2304,0.906,-2.6902,-2.642,-2.8324,-0.9056,0.1108
-0.0846,7.7475,0.9401,3.2362,3.2774,5.4552,4.2531,2.059,4.2684,-0.0963,2.5343,0.9423,3.3723,4.3807,2.4828,7.2669,4.9315,-0.8178,0.8179,3.1986,0.7737,1.1173,2.9541,-2.0216,1.7338,0.0421,3.8511,3.5853,4.1674,3.0519,0.0974,1.3023
-1.7471,1.7916,-1.7297,0.5765,5.9959,-3.1162,-16.8966,2.9515,12.4988,-0.9454,-8.4939,-2.9731,-0.5789,1.1218,-9.6324,4.3995,3.0501,-5.8182,-8.6779,0.3655,-10.9317,-2.9294,-0.531,-6.5436,-0.6881,0.2881,5.1,-0.6433,-1.525,-2.1568,2.9558,-0.2962
-1.3895,-0.2228,-0.8602,0.6987,4.2806,-1.8767,-15.8301,3.4492,8.0107,-1.5087,-4.1577,-2.4417,1.6115,0.3459,-6.2944,2.3635,1.9621,-3.6276,-6.4301,2.5162,-8.9545,-2.3488,-0.7063,-7.0739,-0.8132,-0.1162,3.7901,0.1901,-2.38,-2.723,1.6619,-0.916
-1.2217,-2.3092,0.1604,0.8112,2.3377,-0.9096,-13.9798,3.8759,2.5287,-2.1635,0.6174,-1.7436,3.9315,-0.2951,-2.7211,0.4686,0.7759,-1.3103,-4.1254,4.7776,-6.7103,-1.6944,-0.8014,-7.8931,-0.8769,-0.7341,2.1971,0.9585,-3.328,-3.3486,0.1166,-1.4693
-1.1688,-0.0573,2.3467,2.3292,-0.3074,2.5809,-2.1703,1.8107,0.0029,-3.0485,-0.8795,0.5714,1.4301,-1.2383,2.6175,-0.6157,-0.6267,1.2892,1.7777,0.3324,-1.5779,-3.282,-1.8251,-1.5029,-1.3597,-1.5069,-1.385,0.7539,0.988,-1.8878,0.327,-1.9062
0.9061,0.1131,0.991,-0.3296,0.4164,-2.8156,-8.9045,1.8459,0.1999,-1.9336,3.0183,0.9666,3.1889,1.3756,2.9236,0.8656,2.7992,1.2523,2.4717,3.7686,-2.3877,0.6221,-0.2701,-4.3283,-1.2617,-0.8191,0.8727,3.0349,-2.5689,-2.3993,-0.6251,-0.3075
2.7441,4.2867,0.8845,-1.5006,0.3797,-5.3403,-5.5946,-0.4969,2.9779,-1.1172,0.9573,2.9185,0.3621,3.5198,5.0213,2.9736,5.6566,1.5383,6.5655,0.7194,-0.202,2.1993,0.3553,-0.1327,-1.5799,-0.3388,1.0177,4.2343,-0.9748,-0.9185,0.0762,1.2828
0.8351,3.9741,0.6127,-3.3125,0.9923,-2.3905,-5.9873,-2.2949,5.7804,1.6546,-1.1306,1.9892,-0.5351,1.7422,1.4562,1.7329,3.6916,0.898,4.1879,0.415,-2.3105,3.7581,0.5978,1.9768,-3.5412,1.989,2.9875,1.3066,-2.5371,0.3987,1.7449,0.2434
4.0611,7.5353,1.5832,-2.1571,1.2605,-3.9771,-0.5899,-2.9158,6.6964,0.0566,-1.2389,5.0004,-2.2246,4.8821,6.6094,4.6604,5.5331,1.3588,9.3666,-2.7291,3.6889,3.0378,1.3997,5.4215,-2.5629,0.6566,0.6604,4.2337,0.5027,0.3073,1.2192,2.3437
3.4496,6.3469,2.4762,-1.5853,2.1466,0.167,0.9434,-2.8752,7.4389,0.3596,-1.1758,5.1177,-1.7687,3.9799,6.1321,4.0637,2.2839,0.9469,7.9505,-2.958,5.4169,2.2223,1.8123,6.6648,-3.2801,1.1618,0.0685,2.9852,0.2301,-0.1167,1.6172,1.6927
2.7423,4.9475,3.4413,-0.9363,3.0986,4.6638,2.4207,-2.7505,8.1577,0.653,-1.0312,5.1864,-1.1802,2.9569,5.57,3.365,-1.2623,0.5017,6.31,-3.091,7.1784,1.3006,2.2383,7.8457,-4.0471,1.6844,-0.5644,1.6248,-0.1277,-0.6395,2.0204,0.9387
2.1108,3.3898,4.2725,-0.2451,3.8387,8.8693,4.3262,-2.5569,8.0732,0.9059,-0.2869,5.0311,-0.4561,1.8636,5.1921,2.5983,-4.483,0.2554,4.853,-2.8391,8.8796,0.5199,2.5446,8.489,-4.5456,2.0432,-1.1335,0.3923,-0.3052,-0.8302,2.1563,0.2681
-0.6513,0.2362,3.2822,-0.8714,2.9701,-1.2521,-0.1131,-1.1194,2.5318,-1.4934,0.8088,2.6957,0.9648,2.7415,-0.5403,2.5307,-3.1752,0.6476,-1.4027,1.1416,3.727,-1.8834,1.6364,0.027,-3.7252,0.755,-1.8893,-1.0886,-2.0096,-0.6432,1.8762,-0.5018
-0.4724,-0.9869,1.67,1.0099,1.2512,2.0944,2.2049,-1.0891,-1.8868,-1.4748,4.1454,2.5233,1.736,-1.2414,1.5953,0.0947,-3.3733,-0.1666,-2.0099,2.3543,4.4621,0.1695,0.253,0.0817,-2.0436,-0.9262,-1.6953,-1.6553,-0.977,0.9697,-1.0163,-0.7214
1.4978,-3.0266,3.1076,1.8741,1.3633,11.1483,12.6222,-0.1355,-5.8178,0.4992,10.035,0.2392,3.1911,-2.2293,6.1942,-1.0784,-5.485,3.0927,3.7463,4.2567,9.2148,0.8809,0.6027,-0.3125,-0.5215,-0.0344,-0.988,0.0215,1.9811,3.7557,-1.9355,0.0832
1.414,-2.7624,2.7607,1.8047,1.1031,10.0312,11.6152,0.1026,-5.8206,0.4977,9.1843,-0.0145,2.64,-2.4335,5.7932,-1.4356,-5.0195,3.2643,3.6243,3.9846,8.2485,0.8756,0.3079,-0.5312,-0.18,-0.0277,-0.765,0.23,2.1078,3.7499,-1.8217,0.1909
1.316,-2.1946,2.5281,1.6593,1.0382,9.0164,10.1589,0.2291,-4.9664,0.5483,7.68,-0.0086,1.8605,-2.4952,5.2741,-1.6614,-4.7099,3.2669,3.446,3.2693,7.314,0.7864,0.1334,-0.1699,-0.0982,0.1406,-0.5715,0.3868,2.0994,3.4494,-1.4295,0.2672
1.2123,-1.6739,2.3165,1.5391,0.9801,8.095,8.7848,0.3664,-4.1829,0.6009,6.2625,-0.0197,1.1131,-2.5862,4.7768,-1.9061,-4.4528,3.2845,3.2526,2.5988,6.4248,0.6897,-0.0395,0.1548,-0.0133,0.3027,-0.3851,0.5288,2.0992,3.1685,-1.0595,0.3324
1.1162,-1.2255,2.0988,1.4482,0.8945,7.1964,7.5301,0.5292,-3.5852,0.65,5.0102,-0.0872,0.4178,-2.7167,4.3211,-2.1813,-4.1881,3.3485,3.0666,2.0347,5.5529,0.6086,-0.2304,0.3578,0.1179,0.4348,-0.1924,0.6796,2.1346,2.955,-0.747,0.4001
1.0211,-0.7912,1.8865,1.369,0.8043,6.3145,6.3033,0.7016,-3.0381,0.6983,3.8033,-0.1667,-0.27,-2.8614,3.8823,-2.4682,-3.9263,3.4296,2.8823,1.4957,4.6867,0.5285,-0.4264,0.5246,0.2599,0.5592,0.0037,0.8353,2.1789,2.7563,-0.451,0.4677
0.9328,-0.3554,1.6813,1.2969,0.7182,5.4343,5.0798,0.8772,-2.4992,0.7509,2.6102,-0.2501,-0.9616,-3.0099,3.4555,-2.7563,-3.6638,3.5233,2.7007,0.9663,3.8224,0.4516,-0.6208,0.6843,0.4013,0.6849,0.2045,0.9983,2.232,2.5648,-0.1542,0.5373
0.8441,0.0887,1.4874,1.2299,0.6385,4.5722,3.8504,1.0553,-1.9533,0.8058,1.4134,-0.3271,-1.6635,-3.1632,3.0359,-3.0482,-3.4118,3.6225,2.5174,0.4287,2.9628,0.3698,-0.8136,0.8464,0.5382,0.8133,0.4071,1.1637,2.2841,2.3673,0.1443,0.6057
