"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-1.8591,-4.735,-0.1528,-3.897,-2.4277,-2.2283,-1.1539,1.6608,1.1481,-2.0695,-3.6281,-5.1391,-0.4414,-1.6019,-7.4564,-3.4094,-3.7186,-3.4429,5.2889,-3.5497,-0.6599,-5.0894,-0.8569,-2.0681,-1.5352,-3.455,-5.2544,1.596,-6.2978,-2.8151,0.2474,-1.8847
0.8244,-1.736,-0.6307,-2.2468,-1.6357,-1.6322,-1.1089,1.8841,2.1168,-0.5417,-0.1387,-2.3017,-0.2521,0.1277,-3.7613,-0.1615,-1.1092,-0.1053,4.9746,-1.2318,-0.2503,-2.3674,0.3373,0.6759,0.2623,-1.981,-2.9201,2.7339,-3.4379,-0.8611,1.132,-0.6625
3.6678,1.4311,-1.1706,-0.4947,-0.7541,-0.8963,-0.9521,2.0858,3.1214,1.0489,3.6096,0.7385,-0.0401,1.957,0.2693,3.2917,1.6594,3.4458,4.638,1.2854,0.2083,0.5249,1.5843,3.6334,2.1547,-0.3821,-0.4021,3.9329,-0.3706,1.2178,2.0727,0.6287
6.5507,4.6285,-1.6961,1.2652,0.1002,-0.2262,-0.8641,2.3171,4.1568,2.6681,7.3589,3.7856,0.1738,3.8155,4.2434,6.7883,4.451,7.0458,4.3226,3.7852,0.6467,3.4277,2.8463,6.6097,4.0785,1.2027,2.1046,5.1627,2.6944,3.3039,3.0257,1.9333
9.2875,7.6511,-2.1581,2.9416,0.9023,0.3955,-0.8014,2.5652,5.1611,4.2209,10.9046,6.6326,0.3739,5.5653,8.0033,10.0812,7.0851,10.4067,4.0557,6.152,1.0807,6.1731,4.0696,9.4026,5.902,2.6883,4.4685,6.333,5.5904,5.2824,3.9373,3.1678
5.2913,2.523,-4.5229,0.0428,-2.3765,-2.041,-0.9894,-0.2319,1.7383,0.7353,4.614,2.6512,0.5152,3.1057,1.0951,5.9342,3.6969,7.1422,2.1925,2.2414,-1.5925,3.5589,2.2096,5.1775,3.2808,1.4761,1.3367,3.455,1.934,3.0048,2.2008,1.4424
11.2349,9.8488,-2.0052,4.5719,1.8327,1.278,-0.5529,2.9091,5.9069,5.6171,13.7324,8.4289,0.5522,6.5537,11.8885,11.9591,8.9344,11.7431,3.9626,8.4606,2.0361,8.491,5.4532,11.0383,7.1035,3.8317,6.4178,6.8846,8.0575,6.9742,4.6755,4.09
10.4547,9.0331,-1.3973,4.5319,1.9689,1.5495,-0.3577,3.0003,5.6439,5.4609,13.0288,7.3925,0.5337,5.7963,12.0379,10.5543,8.1593,9.7328,4.1316,8.4153,2.5595,8.0747,5.6139,9.8969,6.4857,3.4987,6.0139,6.2698,7.6428,6.6928,4.5049,3.7809
9.568,8.0905,-0.742,4.4422,2.0852,1.8154,-0.1524,3.0977,5.3588,5.2551,12.1954,6.2203,0.5046,4.9567,12.0837,9.0005,7.2716,7.5378,4.334,8.3002,3.0943,7.5525,5.7517,8.6237,5.7936,3.1041,5.5275,5.6019,7.1215,6.3425,4.3083,3.4252
8.7774,7.2555,-0.0875,4.4129,2.2238,2.094,0.0466,3.2202,5.139,5.111,11.4877,5.1385,0.4772,4.1953,12.2283,7.5712,6.4795,5.4665,4.5561,8.2633,3.6399,7.1238,5.9386,7.4528,5.1717,2.7508,5.1144,4.971,6.6916,6.0698,4.1471,3.1252
8.0976,6.5524,0.6065,4.4684,2.3944,2.4327,0.2687,3.4017,5.0615,5.07,10.9707,4.1316,0.4287,3.5263,12.5302,6.2835,5.7959,3.4866,4.8511,8.3467,4.245,6.8081,6.2245,6.3747,4.6356,2.4495,4.8124,4.3673,6.3743,5.9261,4.0366,2.9008
7.5069,5.9099,1.3162,4.5651,2.5938,2.8508,0.5188,3.6089,4.9888,5.0805,10.5768,3.1502,0.4245,2.8832,12.979,5.0347,5.1699,1.5348,5.2115,8.5501,4.9216,6.5905,6.5571,5.4239,4.1268,2.2067,4.5466,3.8076,6.151,5.8519,3.9471,2.6836
6.884,4.9672,1.8041,4.453,2.7506,3.2011,0.7504,3.6112,4.3191,4.8035,9.8193,2.0895,0.6411,1.937,13.3805,3.5086,4.321,-0.4793,5.3721,8.6446,5.5149,6.192,6.5993,4.5244,3.445,1.9785,4.0769,3.4186,5.8068,5.4223,3.7922,2.168
-1.5351,1.1919,-1.7085,-0.4107,0.0249,-0.0915,-0.0683,0.2394,-0.7232,0.0144,3.1554,-0.8731,0.3424,-0.0707,2.3049,-2.6309,-0.273,-1.5232,-2.5761,-0.4856,1.9272,0.7049,3.0141,-2.2642,-0.8091,-0.0268,-0.2771,0.6076,0.9025,0.181,0.0134,-0.4286
-0.8938,-0.2764,0.427,0.9116,0.2073,-0.3944,-0.4542,0.0796,-2.4556,-0.8514,0.2108,-0.8585,0.4383,-2.7572,0.2264,-3.1132,-1.5898,-2.5247,-3.6989,-1.6136,0.2476,-0.3259,1.5367,-1.3468,-0.0931,-0.5052,-0.3227,2.07,0.5348,-0.9273,0.5472,-0.1162
-0.67,-1.7612,2.7159,2.2474,0.6035,-1.4157,-1.0461,0.5046,-2.259,-1.2802,-1.8465,-1.0084,0.2387,-2.9047,-0.7938,-2.9321,-2.3109,-3.3129,-2.1075,-2.2645,-1.1855,-1.4085,0.7349,-2.6239,0.3304,-1.9209,-0.7682,1.0608,-0.076,-1.5065,0.9955,1.1042
-1.7829,-1.8029,3.7202,2.9294,0.5672,-1.7078,-1.2483,0.7212,-0.6693,-0.6235,-2.3889,-1.5931,-0.8578,-0.2561,-2.2917,-3.2419,-1.4682,-2.6907,-1.7169,-4.4523,-4.261,-1.2825,-0.1966,-3.0562,-0.3143,-3.1369,-2.2124,-1.9236,-0.1095,-1.6095,-0.0402,2.6785
3.0817,2.0806,5.0815,6.2677,3.009,-2.6092,-2.2944,3.6511,1.6213,0.739,0.1312,-1.6368,-2.8372,2.2732,-2.2419,0.5634,3.0319,-0.4646,0.5704,-3.5083,-3.589,1.6844,2.6307,1.4046,1.2963,-2.5855,0.0692,0.3886,1.805,0.8148,1.4698,5.2514
-1.4483,-1.0795,1.8939,3.8006,1.4654,-0.4121,0.1669,1.1197,-1.1998,-2.1723,-2.6819,-3.2145,-4.2331,-0.3607,-3.9906,-3.0625,-0.6475,-2.4629,-3.7872,-6.2608,-5.6912,-1.8255,-1.6506,-2.1929,-1.8643,-1.9738,-0.9086,-2.4282,0.2217,-1.2203,-1.3678,1.3752
-0.8474,-0.5292,2.9504,6.5901,2.4703,1.2959,1.6028,2.5778,-1.3721,-1.4327,-2.2762,-2.1314,-1.0761,-0.7046,-1.2375,-0.7344,0.6204,-1.5981,-2.8513,-1.2206,-4.381,-2.2712,-2.2423,-0.9458,-1.2599,-0.3721,1.4032,0.4296,2.5411,0.6969,-1.4154,0.1147
-0.6493,1.7748,5.0451,8.392,3.5311,0.294,0.5679,3.6148,0.8356,-0.3924,-0.5069,-0.0523,0.4075,-1.3626,-1.5786,1.5143,1.1283,0.2604,-0.8442,1.558,-3.0489,-1.8776,-2.7131,-0.5127,0.2798,-0.4593,1.357,-0.0599,4.3438,1.9799,-1.2328,0.0247
1.6669,2.935,3.4224,4.894,0.306,-2.3879,-2.6255,3.306,3.0629,1.055,5.1008,-2.5562,-1.6022,-2.6006,2.1879,-0.4663,0.3152,1.2883,5.5853,0.3941,-1.1736,1.0297,-2.399,2.258,1.1843,-0.5252,0.0979,-3.1249,5.6347,0.9805,-0.5355,-0.1222
0.2605,1.2074,0.0836,-0.3083,-3.3037,-4.2772,-2.0994,0.9782,4.0946,1.439,2.6919,-4.0798,-3.4041,-3.1858,-2.0366,-2.245,-2.0689,0.7449,3.6599,-3.9522,-1.1231,1.0561,-2.7849,1.4202,0.4522,-1.1644,-1.6617,-3.7944,2.7051,-2.3836,-0.7432,-1.156
1.1454,0.6156,-0.318,-1.7744,-2.0519,-2.9675,-0.9691,0.4648,3.9923,2.6142,1.7566,-0.3225,-2.9792,-2.2879,-1.1202,-0.5846,-2.2197,-0.3676,2.8612,-3.4062,0.2815,1.8393,-1.9696,0.73,0.3918,-0.3384,-0.3799,-4.0071,0.8021,-1.7771,0.8205,0.4012
1.6049,-1.2421,-1.9377,-3.3635,-2.5528,-1.7877,-1.0472,-1.6765,1.4723,0.7492,0.2489,1.0191,-1.361,-1.0043,-0.4726,-0.5834,-1.7733,-1.9032,1.419,-1.691,1.171,1.2838,-0.2132,-1.0949,-0.2135,-0.4076,-0.3056,-2.0638,-2.167,-1.2472,0.9504,1.5869
1.437,-3.0371,-3.2018,-4.9209,-3.1558,-2.2295,-2.0153,-2.8974,0.0103,-0.8684,0.4338,0.0561,-1.1264,-0.151,1.646,-0.607,-2.1114,-1.9711,1.0402,-1.5348,1.1138,1.6414,1.1255,-2.1811,-0.4269,-0.8912,-0.7427,-0.291,-3.6559,-1.2577,-0.4273,2.0951
0.3763,-2.4633,-4.4828,-7.2562,-3.4038,-5.345,-3.9555,-2.2563,-0.94,-0.0275,-0.3244,-0.6765,-1.2528,0.288,2.299,0.1206,-1.7514,-0.1588,0.3444,-2.5825,0.6895,2.2313,1.0367,-2.0167,-0.374,-0.5666,-1.3761,-0.2905,-4.1724,-1.2738,-1.047,1.0013
0.214,-0.1517,-3.5635,-7.4927,-2.0096,-6.1125,-4.6996,-0.6571,0.146,2.055,0.1307,0.2613,-0.7455,1.4098,1.3524,1.8858,0.6957,1.6382,0.6715,-2.2898,-0.0493,2.6083,2.0975,-0.2457,0.1889,-0.1056,-1.4385,-1.971,-2.0128,0.7372,0.0253,0.9446
5.9118,5.2564,1.1227,-0.2856,1.7245,-5.1063,-4.9854,3.5354,3.8668,5.3895,5.8907,4.1346,-1.3238,2.4088,-1.0044,5.817,4.4788,4.9814,3.889,0.4884,-0.0764,5.4766,5.7329,5.3623,4.5866,2.95,3.9074,-1.2377,3.7055,6.5807,2.8258,6.0743
2.5402,1.4874,-2.6098,-0.6803,-0.0723,-3.0322,-2.1885,2.106,1.172,1.3076,1.3935,1.5769,0.5723,1.9204,-2.1751,2.9184,1.3742,1.6419,1.5918,3.07,1.5053,2.0884,3.4478,2.6974,2.9023,1.8575,1.8247,-1.3051,2.1621,4.3084,0.5936,1.6332
1.1585,-0.6075,-3.1195,0.8074,-0.1106,-0.6966,0.3974,1.1964,-1.3649,-0.1962,2.4575,-0.2556,0.9625,0.0701,2.449,-1.4176,-0.7633,-0.7519,4.0601,5.2711,4.4598,0.0268,1.7702,4.5821,1.4112,1.7653,2.3969,0.1564,1.5025,3.1255,0.0981,1.4368
10.1467,4.2034,2.7168,5.3203,3.4223,4.0609,2.4232,4.9198,-1.4258,2.5154,7.349,0.4294,4.4724,2.0543,12.0586,3.1967,4.7598,1.8625,12.4316,12.8688,10.9021,3.7525,3.8193,9.1457,3.7058,4.2896,4.9748,4.6001,5.5494,5.912,2.9168,2.5135
5.8802,3.7598,3.7361,4.2168,2.5322,4.7091,1.0221,3.5295,-0.2107,2.4979,-0.116,0.6741,4.1726,2.66,5.9268,4.5975,5.3485,3.7507,6.4125,9.2431,8.3093,3.1536,2.2563,5.6464,2.3177,3.7272,2.6231,4.3944,2.9276,3.5434,2.1608,0.2499
1.8363,3.8018,4.8593,3.3627,1.8511,5.1196,-0.8365,2.398,1.5835,2.8695,-7.3876,1.4706,3.6361,3.511,-0.6703,6.5694,6.3366,6.0447,0.117,5.4473,5.2302,2.956,1.0405,2.1444,1.3215,3.3497,0.5575,3.9066,0.6957,1.5289,1.5507,-1.7899
-2.6631,-0.1386,2.3914,2.063,1.6587,7.3909,0.5178,0.3283,2.1753,2.9604,-10.2552,1.2302,2.0196,1.166,-3.8354,2.0999,2.8507,2.8002,-4.1051,0.1943,2.4953,1.2265,-0.8952,-1.7213,-0.2748,1.7171,-1.3163,1.6909,-1.8009,-1.7482,-0.2012,-4.9336
-3.2947,3.1737,4.5019,1.2565,0.6112,4.7581,-1.8406,0.7485,2.9435,2.4725,-12.8911,2.158,2.3018,3.7346,-6.2063,6.6701,5.9592,6.688,-5.7729,1.7265,1.388,1.6863,-0.4809,-1.6326,-0.1421,2.3049,-1.5581,2.1455,-1.5558,-0.6567,0.1366,-3.8861
-4.5918,2.4226,3.0024,-0.1392,-0.026,3.933,-1.0268,0.1332,2.5002,1.6684,-11.367,2.0141,1.4666,3.0854,-5.3769,4.7624,4.5345,5.0483,-5.5836,1.5965,0.507,0.5447,-0.8681,-2.0497,-0.7042,1.5757,-1.73,0.8352,-1.7319,-0.9415,-0.7186,-4.0036
-5.8235,1.6474,1.4041,-1.5789,-0.6711,3.0631,-0.1129,-0.4687,1.9818,0.8239,-9.5526,1.8464,0.6186,2.3907,-4.2746,2.7141,3.0255,3.2729,-5.1805,1.6153,-0.3004,-0.6375,-1.2333,-2.3657,-1.258,0.8345,-1.8397,-0.52,-1.8413,-1.169,-1.5945,-4.0698
-7.1444,0.9466,-0.1525,-3.0561,-1.3369,2.2355,0.7905,-1.0539,1.5864,0.0432,-7.8472,1.7424,-0.2456,1.7704,-3.1713,0.756,1.5961,1.5835,-4.8683,1.701,-1.1508,-1.7954,-1.5864,-2.6905,-1.8013,0.1101,-1.9541,-1.9038,-1.937,-1.3973,-2.4881,-4.2028
-8.5544,0.2559,-1.7024,-4.5679,-2.0202,1.4214,1.6841,-1.6568,1.2227,-0.7324,-6.2504,1.6633,-1.1196,1.1713,-2.1277,-1.183,0.1834,-0.0755,-4.6467,1.7771,-2.0423,-2.9662,-1.961,-3.0642,-2.3632,-0.6164,-2.0955,-3.3146,-2.0592,-1.6517,-3.4064,-4.3845
-9.9195,-0.7022,-3.2318,-5.9139,-2.6397,0.5025,2.3759,-2.4267,0.5361,-1.7129,-4.9823,1.4083,-1.948,0.352,-1.8425,-3.225,-1.3967,-1.7781,-4.6588,1.1797,-3.0303,-4.1985,-2.4671,-3.7128,-3.0251,-1.4027,-2.3971,-4.5966,-2.43,-2.0627,-4.2657,-4.4377
-1.5497,1.5886,1.659,-1.3569,0.2713,1.0865,2.2425,0.5758,-0.2856,-0.6071,2.2999,0.8283,0.9968,0.9974,4.1663,1.1138,1.9757,-0.7206,3.2339,6.657,2.0492,-1.2441,1.1664,0.3132,0.1929,0.4035,0.945,-2.9098,1.9138,1.5824,-0.9139,-0.3608
-0.3733,1.4073,0.3405,-0.8035,0.0453,0.0076,0.995,-0.7701,-1.9525,-0.716,2.1433,1.1464,0.1102,-0.5748,-0.4184,-0.0807,0.5024,-0.8757,0.1802,0.5561,-0.3197,-0.4445,-0.1156,-1.9456,0.1003,-0.4372,-0.2702,-0.9818,-0.1994,0.2363,-0.8165,0.4141
-10.1082,-6.3702,-5.1436,-4.8249,-2.3346,-2.6987,0.1933,-5.8953,-5.8021,-6.3047,-7.2223,-1.9736,-2.2856,-4.4279,-12.6993,-7.8076,-6.4212,-5.156,-7.5272,-10.2615,-5.5728,-6.6857,-5.0621,-8.5271,-5.3228,-3.4704,-5.0851,-4.0754,-6.6182,-4.9036,-4.2248,-2.0105
-9.3868,-6.1563,-4.8492,-4.4055,-2.1532,-2.6434,0.0445,-5.6057,-5.6555,-6.0348,-6.9078,-1.9844,-2.1201,-4.29,-12.3992,-7.3752,-6.1289,-4.895,-7.1626,-10.0957,-5.282,-6.2971,-4.822,-8.1627,-5.052,-3.3191,-4.8724,-3.7228,-6.3633,-4.6955,-3.9042,-1.7705
-8.7182,-5.6622,-4.5424,-4.1322,-2.0272,-2.4646,0.0726,-5.15,-5.1745,-5.5494,-6.3408,-1.8106,-1.9872,-3.9193,-11.3999,-6.8015,-5.6397,-4.5476,-6.6027,-9.2707,-4.8952,-5.8315,-4.4517,-7.5363,-4.6781,-3.094,-4.5073,-3.4824,-5.8685,-4.3346,-3.6347,-1.6672
-8.1034,-5.2175,-4.2708,-3.8849,-1.9138,-2.3124,0.0993,-4.7368,-4.7405,-5.1116,-5.8015,-1.6551,-1.8715,-3.5889,-10.4834,-6.2903,-5.2041,-4.2419,-6.083,-8.525,-4.5483,-5.4095,-4.1122,-6.963,-4.3362,-2.8932,-4.1712,-3.2681,-5.4137,-4.0039,-3.389,-1.5631
1.899,0.4309,-0.8194,-1.2971,1.994,0.8895,2.0887,1.0577,-2.3342,1.4818,1.476,1.2452,2.0184,0.152,0.7847,1.3895,1.8347,-1.9445,0.9694,2.4029,2.9025,1.5458,1.5722,-2.5297,1.0019,1.0333,0.6658,0.2901,0.2015,-0.5978,0.8286,-0.5945
1.9622,0.4092,-0.9152,-1.4191,2.1182,0.9513,2.253,1.1057,-2.5368,1.5499,1.5261,1.2971,2.161,0.1598,0.7851,1.4342,1.9339,-2.1064,1.0197,2.5213,3.0955,1.6073,1.6563,-2.7632,1.041,1.0866,0.6735,0.2805,0.1794,-0.6842,0.8687,-0.6455
2.065,0.3539,-1.0013,-1.5776,2.2846,1.0133,2.461,1.1867,-2.8447,1.6541,1.5492,1.365,2.366,0.1571,0.7194,1.4794,2.0973,-2.355,1.1061,2.6859,3.3537,1.6747,1.7788,-3.0994,1.0902,1.1725,0.6945,0.2856,0.1453,-0.8111,0.9279,-0.7121
2.2302,0.347,-1.0645,-1.7172,2.4839,1.0341,2.6564,1.2992,-3.1533,1.7908,1.5651,1.432,2.5652,0.1563,0.6514,1.4999,2.2794,-2.6177,1.1871,2.858,3.5972,1.7754,1.8754,-3.4471,1.1424,1.2794,0.7383,0.3094,0.1239,-0.9263,0.9985,-0.7664
2.3356,0.5685,-1.0945,-1.6471,2.5187,1.0745,2.685,1.3163,-2.8483,1.862,1.7768,1.3004,2.4934,0.1772,0.9773,1.5161,2.1637,-2.5066,1.1349,2.834,3.5443,1.8989,1.808,-3.2165,1.1875,1.2249,0.754,0.3182,0.2119,-0.8184,1.0094,-0.6914
0.4183,0.2861,-3.9731,-2.6329,1.4006,1.0892,1.2818,-0.6816,-0.3701,0.6402,1.2003,1.7681,0.9776,0.1583,2.872,1.3969,-0.4101,-0.302,-1.5145,1.9649,1.4802,2.284,0.3158,-0.7466,0.2195,-0.3006,-0.3128,0.5429,-0.3867,-0.9124,0.1291,-1.2895
-1.0947,0.9219,-1.419,0.2336,1.605,2.7415,1.7435,-0.4492,3.4995,0.3082,1.1522,-0.1079,0.5935,0.6681,2.6432,2.1156,-1.8004,1.4509,-2.4993,0.4464,0.2492,1.2757,-0.1644,1.3249,0.2074,-0.958,-0.4827,0.4101,-0.1936,0.677,-0.0372,-1.0986
-2.55,0.1706,1.1357,1.9091,0.9717,3.493,2.0114,-0.1448,3.3227,-0.7973,0.5785,-1.4966,0.8176,1.1364,1.1652,3.1486,-1.5202,2.2326,-1.5787,0.2038,0.7221,-0.607,0.2943,1.8959,0.4841,-0.7526,-0.3698,0.1355,-0.1875,1.1912,0.0431,-1.4048
-2.0217,-0.51,0.329,0.9105,-0.5789,2.1623,0.6857,-0.2856,0.5383,-1.9988,0.6227,-1.0882,-0.4269,1.2403,1.4889,1.5776,-1.6201,2.1074,-0.8604,-0.2957,1.2697,-1.6504,-0.3555,1.6312,-0.0387,-1.1544,-0.6989,-0.7202,-0.502,0.126,-0.3014,-1.7971
-0.4184,-0.3049,-2.3064,-2.0164,-2.9453,0.9116,-1.166,-0.8906,0.1954,-1.4782,1.2455,-1.7627,-2.2888,0.3576,4.2175,-1.9418,-2.4668,1.8157,-2.0405,-1.9231,-0.2607,-1.9892,-2.5311,2.1926,-1.3268,-3.0295,-1.9211,-1.8195,-0.3279,-1.4006,-0.9878,-1.3298
0.9231,-2.5847,2.1098,2.1544,-3.2214,-1.1897,-1.4577,0.2297,1.6972,-4.2094,1.8505,-3.175,-2.4202,-1.1991,3.8627,2.5029,-1.508,1.7599,2.4236,1.0598,-0.0217,-3.2652,-0.3778,8.7085,0.3934,-3.2971,-0.3746,-2.498,2.0486,-0.3087,-0.596,1.0715
4.2666,-1.0248,5.435,5.4807,-1.4703,-4.626,-2.7247,3.5575,3.4647,-2.7103,4.7693,-3.4867,-3.3532,-0.1526,3.2978,4.0097,1.5171,2.1473,5.8643,1.7292,-1.8485,-2.2355,1.2713,11.7317,2.4918,-2.1867,2.2223,-0.1333,4.0271,1.907,1.113,5.354
7.4201,0.7424,8.3953,8.7085,0.4139,-7.7566,-4.0587,6.5419,5.1262,-1.2205,7.7584,-3.0758,-4.0749,1.2438,3.1481,5.8444,4.6684,2.837,9.2565,2.5884,-3.2407,-0.9781,3.0047,14.3298,4.5873,-0.8421,4.8201,2.2349,5.9466,4.1269,2.9279,9.5005
2.3568,-1.5817,1.8048,2.9788,-0.9588,-5.4294,-2.5278,2.6693,3.1209,-2.4903,2.2659,-1.4842,-3.6021,-0.8735,-2.6907,-1.062,1.0464,0.3086,3.9793,-3.9846,-5.7794,-3.4478,-1.4491,4.4817,-0.5601,-1.7961,-0.8662,-0.109,1.1714,0.1821,1.1943,5.8208
9.8127,3.7674,9.1252,9.7496,0.7487,-5.0402,-6.506,3.8249,8.2952,1.2581,8.1911,0.1447,-1.4531,3.3707,9.2082,9.0627,6.3465,5.5562,10.6101,5.3722,1.9143,1.3113,4.0331,14.2761,5.2705,1.0813,5.9724,3.7218,7.0403,4.9415,5.1461,10.1974
1.3268,-0.0147,3.0376,2.0415,-1.817,-0.6322,-2.9333,-1.0638,3.0875,-0.5629,-0.8582,0.8057,0.6854,1.272,0.6637,2.0986,0.0678,-0.3361,4.5045,-1.8174,3.7799,-1.2111,0.4185,-1.1997,0.0664,0.2423,-1.4829,-2.3674,0.9857,0.1448,1.089,0.8042
7.4164,3.2565,6.5117,5.3146,-1.5474,-1.1883,-5.296,0.268,6.7326,3.1193,4.0253,2.5047,2.163,1.7567,10.8443,6.1264,2.453,3.1748,7.2748,6.4035,7.2486,3.9196,3.9161,10.2073,3.7296,2.4208,4.8715,3.2372,4.9019,3.4603,4.3312,3.3518
-0.1347,-1.3771,1.6193,-0.3047,-4.1241,-4.6601,-3.0106,-1.0698,0.7506,-0.427,-0.7436,-0.283,-0.9862,-1.2833,-1.0086,-4.0805,-3.2347,-2.006,2.9913,-3.9286,2.6887,0.1921,0.7127,1.8059,-0.1907,1.4138,0.0042,-1.2758,-0.4183,0.2798,-0.1626,-0.6104
-0.2216,-0.3734,0.3189,-0.4055,-1.6782,-4.1736,-2.079,-0.7332,-0.4976,0.9527,-0.6585,-0.179,-1.5987,-0.5951,0.1837,-3.97,-2.2038,-0.3133,1.4057,-3.233,0.485,0.4669,-0.2562,1.5639,-1.2858,0.9188,0.0905,-0.9417,-0.4694,0.943,-0.0322,-0.0088
-1.4614,0.0036,-0.0135,-1.3357,0.5984,-0.2618,-0.3775,-0.7576,0.64,1.8753,-1.0408,0.3428,-0.5165,0.9264,0.2202,-1.6032,-1.1127,-0.1274,-0.8196,-1.8756,-0.754,0.4835,-0.0309,0.5415,-2.3958,0.0946,-0.6887,0.4372,-1.8976,0.3021,-0.8925,-0.2783
-2.0148,0.9673,1.2426,-0.6552,1.2217,1.9622,0.5273,-0.6302,1.3215,1.4674,-1.2028,0.5103,0.5884,1.6442,-0.1849,0.3334,0.7505,-0.5651,-1.2377,0.6401,-1.4076,-0.4832,0.9285,0.059,-2.4315,-0.4058,-0.8395,1.3538,-1.7649,0.3361,-1.0058,0.1455
-1.2737,0.7927,0.8193,0.2144,0.9811,2.3351,0.9156,0.0371,0.7143,1.3118,-1.1928,0.029,0.6323,0.6361,-0.1881,0.9347,1.4484,-0.8106,0.5086,2.1545,-1.2713,-1.143,1.2726,-0.2277,-1.3377,-0.8282,-0.2303,0.1689,-0.1207,0.6872,-0.239,0.7664
0.6913,0.0475,-0.5743,0.9803,0.2357,1.3042,-0.5642,0.7853,0.8554,1.5639,-0.6672,-1.1017,1.151,-0.4435,-0.5391,1.0729,1.653,-0.5164,2.6451,3.2032,-0.9037,-0.9114,1.1681,-0.4932,0.6693,-0.4021,0.6688,-1.0405,1.3674,0.6226,0.5307,0.3366
-3.6523,-4.1033,-4.7648,-2.6865,-1.4181,0.6347,-0.1223,-1.001,-1.4777,-0.7603,-5.5292,-4.1908,-0.5512,-2.5625,-7.0681,-5.4183,-3.4162,-4.8734,-1.8492,-2.2473,-4.075,-3.7379,-2.6883,-5.4446,-2.266,-1.4193,-2.2035,-2.4238,-2.0546,-1.3947,-1.3857,-2.825
-2.4584,-1.808,-3.6068,-1.1128,-0.5351,-0.6149,-0.7953,-0.9089,-1.9188,-1.7248,-5.162,-1.6007,-1.145,-2.2046,-9.6216,-4.8445,-3.6559,-3.4976,-3.5151,-3.0235,-4.3396,-2.9774,-2.0541,-5.1686,-1.0748,-0.7388,-1.2788,-1.5305,-1.375,-0.3386,-1.68,-1.3826
-0.9886,0.7711,-1.9023,0.6031,0.4188,-1.5726,-1.0346,-0.7308,-2.0871,-2.2481,-4.1592,1.2633,-1.5822,-1.7407,-11.2167,-4.0245,-3.5833,-2.0114,-4.5896,-3.3899,-4.147,-1.7488,-0.9278,-4.3226,0.0832,0.0218,-0.2094,-0.3995,-0.3205,0.9757,-1.7781,0.266
0.2269,0.2081,1.8086,1.7302,-1.1733,-2.9641,-0.7909,-0.9465,-1.7444,-2.5243,-5.4381,-0.0207,-1.1075,-2.3389,-6.8739,-1.9959,-3.2232,-1.8222,-2.7325,-0.6774,-3.3926,-2.1441,-0.4285,-1.5607,0.578,0.78,0.16,-0.9806,0.3412,0.9718,-1.4818,-0.3896
-1.3129,-0.9953,0.8741,1.1306,-1.5901,-1.8982,0.2255,-1.3963,-1.5991,-1.5686,-4.8721,-2.0075,-0.5059,-2.543,-4.9177,-2.9977,-3.1597,-1.5291,-3.0499,-1.3776,-2.2177,-2.418,-0.4889,-1.7054,-0.8543,-0.3641,0.1163,-2.0869,0.7319,0.0674,-1.1213,0.4616
-2.0826,0.1357,1.1631,2.8125,-0.527,-0.5183,0.4589,-0.5202,-0.0271,-0.0506,-3.5737,-2.3665,0.392,-0.9544,-3.2332,-1.2771,-1.0035,-0.1949,-2.9382,-0.8326,-0.87,-1.0404,0.1351,-2.1039,0.0445,-1.1111,-0.2712,-2.0278,-0.2685,-1.2041,-0.9024,0.9789
-2.0434,0.6308,2.3854,3.7703,0.3395,1.3325,0.7342,0.175,1.705,0.6944,-0.9724,-0.9484,0.9577,0.8845,-0.9899,0.4735,-0.9115,0.3996,-1.5051,-0.721,0.6183,0.4052,0.0977,-1.7324,0.9715,-0.4421,-0.8207,-1.5724,-0.7014,-1.2697,-1.0629,0.8933
-1.1496,0.4436,1.5354,1.4377,0.1105,2.0341,0.1385,-0.1452,2.3628,1.2754,1.3365,0.4545,0.5982,1.2764,-0.1167,1.3197,-0.7596,0.1554,-1.1101,-0.9242,0.9671,1.0742,-0.4641,-2.0921,0.0149,0.2815,-1.6231,-2.0721,-0.334,-1.1236,-0.6669,-0.1991
-0.9995,0.2197,1.6782,0.0342,0.3087,1.9572,-0.3776,-0.3102,0.9204,1.5483,0.6596,-0.3264,0.2943,1.1357,-2.0637,1.3247,0.4811,-0.4813,-2.1837,-1.24,0.5232,0.9818,-0.29,-2.7544,-0.7091,1.2432,-1.0418,-1.7099,0.4867,-1.1247,0.3881,-0.8767
