"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
3.8422,4.3393,1.8119,1.0167,0.1881,2.233,1.3367,-1.2523,0.8004,0.8888,-0.0127,0.785,0.673,0.6219,-0.3047,4.5897,2.7336,0.667,3.569,4.4524,1.5396,0.3374,0.7651,-0.6709,1.3123,-2.2048,-2.9868,-1.0728,0.0824,-0.0732,-0.1728,2.1464
2.8648,2.0643,0.7773,1.4544,-1.9684,2.2619,0.228,-1.6706,0.3494,-0.5914,0.5703,-0.6842,0.7408,0.1968,0.1585,3.8103,0.3475,0.1349,4.9545,1.4911,1.5319,0.7087,0.8679,0.3899,1.1791,-0.6334,-2.1657,-1.5168,0.5989,-0.2891,-0.5126,1.4324
1.8285,-0.2507,-0.5415,1.5362,-1.9459,2.311,-0.4357,-1.2758,1.4192,-0.1693,0.1695,-1.6805,0.2555,-1.2082,0.477,2.9513,-1.6783,-1.3563,4.7245,0.5791,2.4957,1.0385,-0.032,0.3242,0.667,0.6115,-0.6105,-1.0712,1.5071,-0.9003,-0.9123,-0.407
0.6913,0.3738,-1.5359,0.8103,-0.7699,0.09,-0.4744,-0.4739,1.4818,-0.0183,-0.4057,-0.8098,-0.3987,-1.5266,1.3498,2.7163,-1.4769,-1.8514,3.5354,2.2279,2.2585,0.3982,-0.4615,1.0806,0.1888,1.4874,1.2811,1.0482,0.3332,-0.4621,-1.1693,-1.107
0.3457,1.4969,-0.9122,0.4511,0.0423,-1.3148,-0.8905,0.3555,-0.9428,-0.9013,-0.5094,0.6914,-0.6392,-0.9103,1.3535,1.2188,-1.3468,-0.9471,2.0341,3.213,0.8357,-0.3812,-0.5469,3.1615,-0.3508,1.2616,1.668,3.5842,-0.8993,0.4232,-2.2094,-1.6419
0.2708,1.735,0.3589,0.3486,0.4746,0.2992,-0.384,0.6602,-1.0909,-0.5349,-2.2014,0.6788,-0.446,-0.9765,0.2295,-0.5812,-2.1327,-0.175,1.4961,4.0831,1.884,-0.279,-0.7183,1.2007,-0.1164,0.6765,1.5184,1.4487,-1.1384,0.7777,-3.0587,-1.6122
-0.3843,-0.03,0.4546,0.2474,0.553,1.9699,-0.3214,0.5439,1.1281,0.926,-2.6708,-0.6571,0.062,-0.2631,-1.2235,-0.8979,-1.4751,0.6125,2.4188,4.5353,1.4843,0.2302,-0.0715,-1.5819,0.1042,-0.1477,0.1747,-3.0116,-1.9189,1.6264,-2.0804,-0.377
0.3136,-2.2679,1.5459,1.6824,1.2384,3.2013,-0.1869,1.551,2.8515,2.3049,-1.3545,-2.1546,1.3382,-0.002,-2.3196,-4e-04,-0.0806,0.2668,2.7077,4.2921,1.0723,1.191,-0.6734,-2.3417,0.4992,-2.1871,-2.5409,-4.6926,-1.3352,2.547,-1.0098,0.7942
0.3017,-2.723,3.2316,2.8654,2.7441,4.1543,0.4476,2.7609,2.7127,2.3664,-0.9486,-1.2607,1.9257,-0.3946,-3.0362,0.7584,0.7933,-0.0879,1.8141,3.8404,0.4987,0.6178,-0.9015,-2.0483,0.5655,-3.2785,-3.5079,-4.1513,0.4304,2.8492,-1.0327,0.8367
-2.3316,-2.8388,3.9519,2.1019,2.9413,3.7916,-0.0298,2.0756,0.1944,0.1791,-0.8393,0.624,2.4505,-0.3883,-3.7688,-0.7868,0.0701,0.35,0.8913,2.8167,-0.8046,-1.6165,-0.4805,0.2997,-0.3463,-3.242,-2.8413,-2.2301,1.6846,3.0741,-0.8852,1.6074
-4.4248,-2.0525,3.7217,1.3724,3.1081,2.4485,-0.1098,1.5483,-2.024,-1.3282,-0.7667,2.3923,2.5049,0.6246,-2.6515,-0.8708,0.4686,0.8425,0.0992,1.5497,-1.6173,-3.0097,-0.7649,2.7745,-1.4496,-2.083,-1.1765,-0.7161,0.8478,2.9992,0.2985,2.2943
-5.5695,-5.4675,3.2003,2.8378,2.1962,-0.5248,-1.7545,1.0743,-5.2518,-1.1792,-3.6282,3.2306,0.475,-1.1028,-4.578,-2.7548,0.2066,-2.7534,-3.9168,-0.1048,-3.8793,-2.0022,-3.248,2.6027,-0.7406,0.0055,-1.9896,-1.2282,0.773,3.1472,-0.0928,3.4928
-4.0931,0.6182,0.7129,1.0717,2.9944,1.8909,0.8673,1.2974,-1.0257,-0.9743,-0.6532,4.8886,0.0303,1.0524,-0.8577,0.8534,4.5827,2.0667,-2.5717,-0.172,-3.5246,-1.1341,0.0271,5.2894,-1.2916,2.5517,0.7082,0.1078,-1.5568,2.7378,0.9529,1.8992
-2.3378,1.7135,0.8642,1.4981,3.2064,2.4876,1.5321,2.1314,1.751,0.8948,-0.7214,3.695,-0.5873,-0.5679,-1.5301,-0.7411,3.5103,2.4984,-1.505,0.8719,-0.5405,1.6256,-0.5746,3.7067,0.6762,3.0507,1.3476,0.7358,1.2686,2.5082,1.5535,1.4648
-0.0137,2.4305,2.0814,1.1884,2.9457,1.3566,1.2236,2.7318,3.2875,1.6902,-0.3769,0.4937,-0.0994,-0.1987,-1.346,-0.4483,2.0497,1.8462,2.6228,2.6752,0.9521,2.936,0.0487,0.9387,0.8646,1.3925,0.824,-0.0863,2.9403,0.9371,1.5204,1.4794
1.8396,0.5286,3.5193,-0.0331,1.4881,1.0657,0.2408,1.7355,3.5738,0.9124,-0.2454,-1.9696,1.2013,0.8462,-0.7565,1.2721,1.3875,0.7554,7.3422,4.9152,1.3129,2.5088,1.6394,0.8609,-1.5803,-0.892,-0.1848,-1.7141,2.048,-0.7652,1.4791,1.2945
-0.0744,-3.1771,4.056,-2.1882,-0.1802,3.6362,1.1291,-0.0149,-0.8843,-0.8599,1.5897,-7.6779,1.8018,-0.1579,-1.398,-1.1332,-1.3397,-1.8266,8.8498,4.913,-0.2516,-0.2418,-0.9035,6.4046,-4.2994,-3.8732,-3.7648,-0.55,-0.682,-3.1355,-0.8784,-4.9748
2.5297,-0.3483,2.1958,-1.7962,-0.1849,3.4446,1.2341,1.3473,0.8704,0.1124,3.0296,-4.8093,1.2598,0.1901,0.2624,1.2408,1.019,-0.8107,9.0828,3.5327,0.7479,1.1545,-0.9933,4.5521,-2.8355,-2.6678,-2.6515,0.0383,-0.3933,-2.3093,-0.3,-3.3849
5.3853,3.1503,-0.1577,-1.1666,-0.2568,3.0569,1.2344,2.683,3.0981,1.3236,4.4357,-1.6904,0.4204,0.5369,1.9508,3.5312,3.3586,0.4516,9.3277,1.9301,1.9524,2.8341,-1.1423,1.823,-1.003,-0.9944,-1.3673,0.444,0.2109,-1.2456,0.4945,-1.3927
4.5398,2.9762,-0.8335,0.2046,-0.7529,1.5065,-0.2239,-0.2636,1.4715,1.7105,1.093,-0.668,-0.8017,0.7764,2.821,4.0422,5.1992,-1.2952,6.044,1.6094,2.431,4.1927,-1.2855,-1.4394,0.5322,-1.0336,-0.1126,2.2344,0.2633,-2.5557,2.0514,0.3494
8.0528,5.1698,-3.562,0.9886,-2.7082,0.3988,0.4753,1.6611,4.4682,2.7481,3.2884,1.8857,-1.9256,0.1547,2.5978,3.6529,2.705,1.9617,9.9599,-0.9609,3.0078,3.5448,-1.7379,-3.308,-0.6793,1.5887,-0.3405,-0.5464,0.4647,-1.3221,1.9816,2.0065
2.4654,0.0578,-1.8788,-0.3006,-3.2411,-0.7622,-0.3557,-2.3823,-0.6888,0.9366,0.7631,-0.0642,0.205,0.2093,1.787,0.0982,0.5176,-0.3494,3.6684,-0.2462,2.1268,0.1778,-0.78,-0.0416,-0.7045,-1.4542,1.9517,1.9021,0.0481,-3.7594,0.9476,-1.8291
-0.734,-2.4381,-1.9662,-1.2783,-3.2003,-3.1976,0.8446,-1.7865,-1.8957,-1.3486,0.5322,0.1286,-0.9523,-0.009,0.3704,-1.1752,-2.1684,0.6268,-1.2974,-1.6677,-0.7225,-2.3196,-0.4243,1.431,-2.5961,-2.6586,0.3626,-0.9193,-1.56,-2.3209,0.1254,-1.0148
-1.8971,-4.4538,-2.4391,-0.9072,-3.0867,-4.4046,0.5474,-0.0647,-2.5623,-2.5126,0.3525,0.5611,-2.3333,-0.6529,-0.8087,-2.9818,-5.529,1.4543,-4.5706,-1.9579,-2.4719,-2.6834,-0.3737,1.6056,-3.0111,-2.1284,-0.2095,-1.756,-1.2453,0.1291,-1.2012,0.546
-2.4505,-4.0218,-2.4056,-0.7835,-2.477,-4.4441,-0.0241,0.5081,-2.3792,-2.1601,-0.1936,0.0578,-3.0595,-1.4734,-1.6239,-4.348,-6.2675,0.299,-4.5645,-1.7991,-1.5756,-1.6057,-0.9789,-0.4289,-1.9899,-1.0573,-0.314,-1.2114,-0.5649,-0.1126,-1.8708,0.4271
-2.4211,-3.084,-2.1094,-1.8937,-1.5763,-1.9424,-0.2143,0.2677,-1.8906,-1.6395,0.4095,-0.4535,-1.8159,-0.8866,-1.9841,-3.8203,-3.5138,-1.3195,-2.9675,-2.4596,-1.5198,-1.0749,-0.6113,-0.2571,-0.9286,-0.4865,-0.5828,-0.7379,-1.521,-1.1263,-0.8798,-0.9951
-3.8751,-3.9456,-2.4253,-3.4184,-1.0802,-0.1042,-0.1523,-0.4482,-0.5474,0.0791,0.3552,-0.955,-0.3326,-0.1659,-2.6334,-2.4024,-1.1359,-2.4771,-3.2827,-2.2917,-1.2478,-1.4547,-0.5459,1.1366,-0.4824,-0.3741,-0.6475,-0.8245,-2.4492,-1.6799,0.0732,-2.3487
-4.4465,-3.2867,-3.2703,-4.9607,-0.6066,-0.0974,0.2466,-1.7309,1.1134,0.9052,0.3759,-1.388,0.2938,-0.282,-1.5317,-0.2827,0.9556,-1.9734,-3.3436,-1.5278,-0.3522,-1.2678,0.1375,1.2978,1.5751,0.5831,0.9021,-1.3778,-1.604,-1.294,1.1181,-2.0914
-3.8056,-0.8486,-3.7545,-5.1158,-0.8449,-0.0744,0.6138,-2.5109,0.6827,0.2761,0.5237,-0.1395,-0.4729,-0.019,0.6616,0.4984,1.9386,1.0095,-3.0119,-1.8756,-0.6013,-1.4191,0.2013,1.6643,1.4089,0.5802,2.7806,-0.7058,-1.4432,-0.8433,1.0247,-0.3757
-2.6774,0.7234,-3.5211,-4.7387,-0.7263,-0.1035,0.4844,-2.6778,-0.4299,-0.5627,0.7964,0.7199,-1.2457,0.1201,1.7742,-0.4383,1.0639,3.5357,-2.5666,-2.65,-1.5108,-1.8369,-0.6001,2.8158,-0.4924,-0.2383,3.4384,1.924,-1.7415,-1.3344,0.5404,0.4298
-1.657,-0.1213,-3.1458,-3.7525,-0.9019,-0.5987,-0.503,-2.0577,-2.2592,-0.9499,0.5887,1.315,-1.4676,-0.498,0.6461,-2.3549,-0.9737,3.597,-1.5813,-3.6687,-4.5844,-1.5568,-0.6444,3.6907,-0.2772,-0.6271,1.0962,2.8993,-1.8477,-0.9211,-0.1417,0.3825
0.2948,0.3987,-1.0536,-0.2596,0.152,-0.5053,-0.5434,-0.424,-1.1245,-0.3894,0.9099,0.6722,-0.0521,-0.4157,0.3358,-2.9716,-1.5544,1.1752,-0.8034,-4.3746,-2.4762,-0.1612,0.0055,0.4861,1.3515,1.4939,-0.199,1.5684,-0.4281,0.2034,-0.353,0.1132
1.7448,2.7729,-0.0181,2.3248,3.357,-2.0938,-0.2661,2.0795,2.546,0.8248,0.1364,3.5682,2.2183,1.519,2.6148,0.4792,1.2769,2.1644,-5.0771,-4.7394,1.9868,2.1219,3.0414,-5.2973,5.3396,3.0858,5.5429,0.4777,1.2356,0.4758,0.4283,2.2207
2.0314,2.8904,0.0441,2.5982,3.3518,-2.111,-0.1439,2.1761,2.9005,0.8789,0.1655,3.2771,2.2675,1.5927,2.7281,0.6398,1.2728,1.7096,-4.7276,-4.3893,2.5995,2.3216,3.0148,-5.8298,5.2575,3.1816,5.389,0.2481,1.3487,0.3549,0.4501,2.2464
1.8833,2.7153,-0.0172,2.3231,3.0717,-1.9349,-0.1351,1.9263,2.6959,0.8083,0.1923,3.0652,2.1281,1.4899,2.5567,0.6233,1.2527,1.6463,-4.2943,-3.9896,2.4805,2.1068,2.7915,-5.3572,4.8057,2.9513,5.0606,0.2701,1.2268,0.3122,0.4383,2.111
1.8222,2.5764,-0.0294,2.0825,2.8423,-1.7314,-0.1549,1.7417,2.4531,0.7543,0.2212,2.8987,1.9986,1.3787,2.376,0.6253,1.2521,1.654,-3.8171,-3.6162,2.2587,1.932,2.6181,-4.8102,4.411,2.7333,4.7384,0.3451,1.1177,0.3345,0.4309,1.9997
1.8829,2.5185,0.0012,1.9669,2.6986,-1.5664,-0.155,1.6502,2.3327,0.733,0.2592,2.7402,1.9214,1.3092,2.2645,0.6731,1.2691,1.6115,-3.3531,-3.2682,2.1812,1.8615,2.507,-4.4697,4.1289,2.5959,4.4865,0.3967,1.072,0.3525,0.4461,1.9351
1.9508,2.467,0.0341,1.8772,2.5682,-1.4153,-0.1532,1.5766,2.2299,0.7163,0.292,2.5817,1.8478,1.2448,2.1614,0.7179,1.2778,1.5538,-2.9175,-2.946,2.1164,1.8066,2.4038,-4.1729,3.8703,2.4729,4.2397,0.4315,1.0335,0.3706,0.4544,1.8746
2.0137,2.4173,0.0633,1.797,2.4453,-1.2789,-0.1453,1.5056,2.1481,0.7001,0.3251,2.4235,1.7804,1.1872,2.07,0.7597,1.2838,1.4852,-2.5092,-2.6398,2.0788,1.7588,2.303,-3.9155,3.629,2.3611,4.0111,0.4577,1.0021,0.3778,0.4657,1.8157
2.0523,2.3544,0.0845,1.7059,2.316,-1.1458,-0.141,1.4268,2.0511,0.6798,0.3531,2.2686,1.7049,1.1246,1.9701,0.7874,1.2806,1.4229,-2.126,-2.3541,2.0149,1.6983,2.1955,-3.6429,3.3848,2.2427,3.778,0.4809,0.9628,0.3864,0.4686,1.7499
2.0853,2.2914,0.103,1.6193,2.1927,-1.0226,-0.1341,1.3498,1.9648,0.6595,0.381,2.1173,1.6332,1.0656,1.8772,0.8111,1.2755,1.3585,-1.7659,-2.0841,1.9622,1.6415,2.0908,-3.3912,3.155,2.1314,3.5594,0.501,0.9274,0.3894,0.4733,1.685
2.1037,2.2221,0.1168,1.5296,2.0689,-0.9045,-0.1294,1.2709,1.8718,0.6374,0.405,1.9705,1.5576,1.0048,1.7811,0.8253,1.2638,1.2981,-1.4293,-1.8341,1.8942,1.579,1.984,-3.1375,2.9294,2.0191,3.3421,0.518,0.8888,0.3936,0.4721,1.6172
2.1183,2.1536,0.1287,1.4457,1.9519,-0.7959,-0.1225,1.1953,1.7891,0.6158,0.4285,1.8278,1.4862,0.9475,1.6918,0.8362,1.2506,1.2359,-1.1149,-1.5998,1.8364,1.5212,1.881,-2.9043,2.7186,1.9142,3.1387,0.532,0.8541,0.3935,0.4723,1.5509
2.1211,2.081,0.1367,1.3608,1.836,-0.6929,-0.1173,1.1191,1.703,0.5929,0.4489,1.6898,1.4124,0.8896,1.6014,0.8393,1.2319,1.1767,-0.8233,-1.3842,1.7683,1.4598,1.7774,-2.6737,2.5138,1.81,2.9389,0.5428,0.8177,0.3938,0.4678,1.4829
2.1202,2.009,0.1431,1.281,1.7263,-0.5986,-0.1103,1.0459,1.6253,0.5706,0.4684,1.5564,1.3422,0.8348,1.517,0.8393,1.2119,1.1169,-0.5528,-1.1838,1.7082,1.4024,1.6775,-2.4607,2.3226,1.7126,2.7519,0.5513,0.7845,0.3908,0.4641,1.4164
-0.8275,-0.4528,-2.2096,-0.8425,-1.1926,2.82,0.6031,-1.5542,-2.3426,0.6132,-0.8078,2.7393,2.8431,1.1737,-0.2282,1.1393,3.0077,-2.0942,-1.794,0.3159,1.8429,-2.9132,-1.4008,0.8126,-2.083,-1.8393,-0.6617,3.3722,-2.613,-1.0023,-0.308,0.3989
-0.8825,-0.4445,-2.2771,-0.8504,-1.2488,3.0036,0.6683,-1.6471,-2.5158,0.6807,-0.9209,2.9823,3.0379,1.2856,-0.2389,1.2572,3.2501,-2.2366,-1.907,0.392,1.9891,-3.1297,-1.4953,0.8111,-2.1899,-1.9719,-0.7022,3.6057,-2.8107,-1.0781,-0.3105,0.4275
-0.9604,-0.4601,-2.4154,-0.8464,-1.3383,3.1693,0.7074,-1.7673,-2.7774,0.7693,-1.0773,3.2596,3.2732,1.4261,-0.2781,1.424,3.5589,-2.4243,-2.14,0.4347,2.1533,-3.4221,-1.6529,0.8064,-2.3342,-2.1351,-0.7832,3.8251,-3.0356,-1.1615,-0.348,0.4403
-1.0614,-0.4668,-2.485,-0.8619,-1.4399,3.5013,0.8112,-1.9296,-3.1229,0.9049,-1.2355,3.5334,3.584,1.5789,-0.3486,1.6271,3.908,-2.6711,-2.4053,0.5402,2.3952,-3.784,-1.8671,0.9079,-2.5188,-2.3527,-0.9059,4.1457,-3.3155,-1.2826,-0.4264,0.3987
-1.0749,-0.348,-2.3326,-0.9659,-1.3978,4.0277,1.056,-2.0446,-3.0116,0.867,-1.1735,3.6594,3.7682,1.593,-0.3101,1.6207,3.9957,-2.7372,-2.1104,0.8804,2.6693,-3.9214,-1.7574,1.0523,-2.6484,-2.483,-0.8631,4.4929,-3.6245,-1.458,-0.3321,0.4437
-1.2767,-0.983,-0.0324,-0.1021,-0.3567,3.1804,1.1872,-0.6231,-1.0816,0.7804,-0.1738,-0.1018,0.7561,-1.3225,-1.311,-0.2291,0.5873,-2.9278,0.9208,0.1694,2.4192,-0.4405,-0.9816,-0.1999,0.143,-0.2562,0.4312,2.679,0.1965,0.6893,-0.9472,-0.5344
-1.053,-0.3987,-0.8085,-1.1803,-0.1563,1.9381,0.4053,-1.0967,2.4731,-0.3585,1.4108,0.9662,0.2934,-0.6204,-0.6611,-1.2785,-0.3421,-0.4918,3.9624,0.7462,1.6984,0.4811,0.6832,-0.5085,-0.4873,-0.3371,0.3575,0.8973,-1.3458,-0.7137,-0.3123,-0.5428
-1.9529,-0.215,-2.7436,-2.3205,-0.9095,-1.9498,-0.4249,-1.0359,3.7293,-1.6311,1.0549,1.7732,-0.1068,0.3801,0.2513,-2.4091,-1.1943,1.8138,2.419,-0.0645,-0.1157,0.3684,1.5449,-1.2665,-1.3215,-0.3407,0.6925,-0.8238,-2.5039,-1.2474,0.4194,-0.7528
-3.3623,-0.0569,-2.4186,-2.9419,-1.9,-2.1926,0.2265,-0.5712,2.2455,-1.2992,0.0488,1.8755,-0.3063,-0.2194,-0.2717,-2.7883,-2.4291,2.6274,0.5787,-0.3379,-1.445,-0.0217,0.569,-0.7419,-2.0482,-0.5788,0.2156,-0.483,-3.7884,-1.4444,0.7509,-1.0629
-3.2442,-1.0133,-2.7689,-3.1772,-1.5747,-2.1608,-0.2109,-0.8743,0.6415,-1.1773,-0.7747,1.0548,-1.7639,-1.6574,-1.0603,-2.6489,-2.5146,1.664,0.5674,-1.0047,-2.3449,0.4314,0.3482,-0.5621,-1.6019,-0.518,-0.4079,-0.3325,-4.4332,-2.9552,1.2827,-0.6552
-2.1586,-1.9182,-1.8142,-2.4943,-0.3877,-1.5438,-0.5499,-1.8397,-0.9495,-0.1695,-1.2069,0.0469,-2.0885,-1.779,-1.109,-1.8822,-1.0882,-1.2514,-0.1357,-1.4074,-2.042,0.9662,0.346,0.5626,-0.2346,0.0265,-0.8722,0.5994,-3.5835,-3.7275,1.3821,-0.1695
-0.2601,-2.2792,-1.0115,-0.9766,0.405,-0.6908,-0.5475,-2.7973,-2.1294,-0.7932,-0.3899,-1.9588,-0.3802,-1.5288,-0.709,-0.7994,0.1786,-3.1374,-1.2823,-0.9366,-1.1605,-0.2602,0.3639,1.6919,0.7286,0.3321,-1.2213,1.0563,-1.4638,-2.8341,0.5241,-0.6217
1.6757,-0.7094,0.2179,-0.3399,1.1011,-0.1897,-0.0387,-2.6462,-3.1105,-2.614,0.0373,-3.1746,0.4828,-1.0473,-0.2385,0.3604,0.7405,-2.7354,-1.9596,-1.117,-0.8441,-1.1786,0.671,1.7262,1.0886,0.2489,-1.2194,0.248,0.9283,-1.0227,-1.1993,-1.8625
1.1146,3.5894,0.4426,0.6171,1.4799,-0.4238,1.0972,-0.5387,-2.9683,-3.0049,-0.5029,-1.9714,-0.2823,-0.1152,-0.0296,1.2702,0.4329,-0.7605,-3.7389,-0.9272,-0.5237,-1.0837,0.0944,1.1085,0.533,0.7616,-0.0153,-2.0273,1.5505,0.3052,-2.1677,-0.3169
1.2167,7.2832,1.6219,3.1727,2.8723,2.1644,2.5422,2.4878,-1.0007,0.0325,-0.8752,0.9767,-0.9564,1.7093,-0.6044,3.8875,2.5618,1.368,-5.1597,-0.2781,-0.393,0.5402,0.3745,-0.0416,-0.1474,1.8928,1.9974,-2.0217,1.5754,2.0236,-0.8839,2.861
6.5049,5.8211,1.2574,5.6062,3.0735,4.9367,2.981,6.2515,1.5461,2.1345,1.4314,4.5171,0.7782,1.7732,0.2416,3.9101,2.1867,1.7288,-0.0888,2.1336,-2.3271,2.016,1.2852,1.7603,1.9043,3.9532,3.9701,0.2352,3.1621,1.3523,1.4253,5.2889
3.5211,3.2751,-2.4252,3.9832,1.0145,2.8219,2.3955,4.5823,3.294,0.3258,1.1004,7.4446,-0.1144,3.2559,0.9712,2.6535,1.7445,3.8867,-0.3801,1.8031,-2.9988,-1.9778,2.9239,1.2445,-1.1976,2.2429,2.7445,-1.1261,0.7165,1.3952,3.8628,6.8547
0.6138,0.7861,-6.0769,2.1118,-0.9014,0.1612,1.553,2.7474,5.19,-1.9184,0.8153,9.9172,-1.3168,4.5599,1.8324,1.2085,1.043,6.1021,-0.2744,1.2956,-3.7079,-5.807,4.6625,0.1237,-3.991,0.4678,1.5659,-3.1175,-1.6207,1.4387,6.2712,8.2136
0.7088,-3.1094,-0.8995,3.276,4.0341,-0.45,-0.6419,2.7501,2.7862,-0.4312,0.2629,1.1781,-1.2368,1.8856,-0.3801,-1.7737,-0.2754,3.0626,-4.4697,-0.3916,-5.0108,-1.6142,0.7379,-2.628,-0.2351,0.579,0.2448,-2.6228,1.7525,3.1689,2.3691,0.4338
1.1051,-0.245,-4.975,0.5894,0.0613,-5.7628,-1.821,0.9169,6.9996,-1.3856,0.8962,6.8447,-4.163,5.3545,3.4053,2.0742,2.1543,6.328,1.8694,-0.8558,-4.7148,-2.2169,6.0976,-5.6762,-1.4304,-2.1157,2.9962,-5.9016,-1.9397,-0.1408,7.9688,7.7825
3.2895,1.5226,2.3557,2.552,1.7702,0.8215,-2.1015,0.1908,2.1541,1.0527,2.5681,3.115,-0.9411,1.6899,2.2923,-1.311,1.0143,2.8002,1.6485,-0.1951,-1.5584,0.9464,2.0472,-2.1036,0.5639,-0.8967,0.0191,-1.2191,1.1366,1.0107,1.5004,1.8337
2.5007,2.3972,2.8077,1.2949,0.0133,1.7641,-1.3431,-0.798,1.7227,1.1594,3.085,1.7234,0.8704,0.5404,2.5201,-1.8773,0.4946,2.6567,3.1399,1.2479,0.9029,1.3375,2.661,0.72,1.8144,0.6355,0.5501,1.7976,1.0045,0.4928,1.3641,1.9876
2.2022,0.8376,0.6562,0.4605,1.1664,0.4586,-0.6862,0.7012,2.5791,0.9289,2.7343,-0.7526,1.1636,0.4638,1.5958,-0.6372,-0.616,3.0945,1.5044,0.3539,1.2555,1.5358,2.4163,1.8315,1.9258,2.9673,1.5363,-1.219,3.1057,0.5954,1.6269,1.7819
3.7801,3.485,0.7631,1.3369,3.017,-2.7374,-0.8038,1.4359,3.1607,1.6082,-0.3974,-5.2116,-2.3464,1.0878,-1.1103,3.4898,-0.8867,5.2469,1.6194,-0.8198,-0.2978,3.8663,-0.3282,-3.8245,5.4546,5.1599,2.5101,-11.0219,4.6083,1.9788,-0.0113,-1.5655
3.9955,3.4203,1.4289,0.9936,2.7124,-1.5126,-0.305,1.8453,3.13,2.6978,-0.09,-3.4284,-1.514,2.3605,-0.1425,5.381,1.1244,4.4857,2.8382,-0.5831,1.4114,4.3952,0.6089,-2.4356,5.6216,4.1072,2.2208,-8.6744,4.6963,2.9839,1.0947,-0.4927
4.0235,3.313,2.7222,0.553,2.0688,-0.1325,0.2942,2.0174,2.8278,4.0068,0.2674,-1.6619,-0.3891,3.6844,1.2128,7.1936,3.501,3.4129,4.3397,0.0368,3.5098,5.2022,1.5254,-0.731,5.8514,2.621,1.998,-5.2742,4.5311,3.8058,2.2043,0.6194
3.6733,3.2843,3.4785,0.1645,1.3443,0.7442,0.7789,2.1544,2.4749,4.7975,0.3607,0.0149,0.3288,4.5984,2.4813,8.0837,5.2129,2.3535,5.7919,0.4648,4.7993,5.6356,2.2211,0.4686,5.5682,1.3119,1.8014,-2.3762,4.2143,4.2594,2.9927,1.9693
0.7924,2.1803,1.3244,-1.9486,-0.7499,-0.1507,1.605,0.7122,2.012,1.9199,1.2588,0.4108,0.0182,4.4197,3.6911,7.372,5.4103,0.9463,4.0157,-0.4586,1.9498,2.908,2.4767,2.7938,2.4662,-2.6349,-0.2282,-1.0517,0.974,-0.8149,2.7505,0.1603
-2.1355,0.493,-0.7854,-0.6037,-0.6635,-1.8298,0.3831,1.5834,0.4137,0.0341,-0.5784,0.887,-2.0601,0.6254,1.1752,0.9303,0.6164,-0.5981,2.7697,-1.3208,-1.7008,2.4627,2.1511,0.398,-0.0323,-1.4542,-0.2479,-2.3263,-0.4685,-2.1942,2.149,1.8844
-2.008,-0.0911,-0.0334,1.2143,0.1728,-0.1726,-0.1722,1.9851,-0.6885,0.0637,-0.0932,-0.7416,-2.57,-1.2614,-1.0739,-1.8577,-1.202,-1.3286,1.1901,-1.2323,-3.0547,2.9412,1.5696,1.5217,-0.1748,0.0611,-1.2148,-1.2211,-1.8478,-1.7273,1.5691,0.6328
1.101,0.178,1.3581,1.6656,0.6553,0.6481,-1.3208,1.3675,-0.1938,-0.2336,1.6729,-1.84,-1.0827,-0.9611,-1.0345,-2.4069,-1.2274,-1.204,0.9911,0.4051,-0.6314,1.5434,1.1925,0.8419,0.3282,0.3961,-1.0174,0.1851,-1.4492,-0.0564,0.2991,-0.273
3.9268,1.6213,2.6551,0.9899,1.2347,-0.0351,-1.2065,1.2318,0.647,0.0208,0.9428,0.0259,0.3214,-0.6613,0.2953,-0.4849,0.5195,0.1598,1.2719,0.645,2.6736,0.9957,1.6729,0.095,0.36,1.6577,1.4842,1.8029,0.072,0.4513,0.5453,0.7383
2.5043,1.7999,2.4412,-0.1642,0.7976,0.4927,-0.3623,1.298,-0.9143,0.3347,-0.7987,1.5446,1.0869,-1.2251,0.4846,0.5916,1.6014,1.1659,0.2115,0.2963,2.9143,0.9831,1.4577,0.839,-0.4022,2.2027,2.6655,3.0204,-0.3338,-0.7315,-0.0862,0.4933
-0.1828,0.7368,0.9671,-0.77,0.1036,-0.0452,-0.9573,0.7062,-1.9211,0.2474,-1.5719,0.4189,1.6119,-1.4433,-0.6356,-0.2543,0.5529,1.0129,-1.9594,0.159,1.6874,0.8179,0.1263,-0.5967,-1.2259,1.8069,2.0311,1.3715,-1.3589,-1.0134,-0.8785,-0.8537
