"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.4086,2.553,1.0579,0.6695,1.9954,2.8225,2.8736,4.03,8.0289,1.2758,6.7516,5.1769,-0.0479,0.9796,7.2563,7.0727,4.2309,0.2564,13.6464,2.4583,5.7593,1.5342,4.8083,3.329,2.3596,0.9801,2.0413,3.2916,1.7766,1.614,-1.5575,-1.627
-2.43,0.9051,-2.9216,-1.8433,-0.8065,0.0753,0.3096,0.9106,2.2102,0.162,1.4733,1.6395,-1.2657,-0.9047,0.5134,-0.3783,0.4091,-2.5841,3.5397,0.3296,0.0187,0.17,1.3766,-0.9117,0.1398,-2.4924,-1.0303,0.0562,-2.2279,-1.0703,-1.8479,-2.0335
-0.5931,1.6907,-3.0731,-1.7962,-1.5615,-1.5149,-2.7854,1.4701,0.6426,0.6555,0.3555,0.8961,-1.1538,-1.385,0.3023,-0.9572,-0.6795,-1.5695,-0.4857,-0.6986,-1.2329,0.7516,0.7913,-1.4426,1.3131,-2.6925,-0.3699,-2.4989,-0.739,-1.3927,-0.7674,-0.5651
0.2362,0.5371,-2.4687,-1.8646,-2.8714,-1.4657,-3.5038,-0.2911,-1.6555,0.1661,0.3768,0.3288,-2.0905,-2.3757,0.6121,-4.6078,-2.4111,-1.3937,-1.6755,-1.2628,-1.8373,0.1394,-0.6013,-0.7743,1.0619,-3.5112,-2.4335,-3.6577,-0.7749,-2.9439,0.065,0.2301
-0.9288,-2.1314,-1.2993,-1.5539,-3.57,-0.9249,-1.7273,-1.8212,-3.477,-0.7883,-0.1308,-0.5101,-1.8316,-2.5784,0.9603,-6.4369,-3.471,-1.5085,-0.1911,-1.712,-1.3672,-2.1787,-1.181,0.7209,1.1797,-3.099,-3.7647,-3.1079,-0.1524,-2.6241,-0.003,-1.0039
-1.611,-4.1478,0.2917,0.4259,-2.5493,-0.0435,0.3084,-0.3008,-3.2952,-0.2474,-1.7867,-0.8481,1.5797,-0.6082,0.5958,-4.4812,-2.0051,-1.8602,0.6652,-0.6487,0.0889,-3.3579,-0.5695,0.2677,1.9756,-0.8733,-0.589,-2.1248,1.6082,0.9883,-0.2652,-2.0306
-1.5983,-3.9971,2.342,1.7698,-1.4391,1.716,1.7083,2.2212,-1.9328,0.3651,-2.4707,0.1267,5.0298,0.8265,-0.3155,-0.2186,0.0445,-1.865,0.2304,1.6042,2.2289,-2.0139,1.1936,1.0253,2.7983,1.8902,4.113,0.7158,3.0777,3.7081,-0.6632,-2.0676
-0.9467,-0.6755,3.4375,1.8757,0.088,1.5766,0.2863,3.4049,0.1667,0.2712,-1.2685,1.5669,3.836,1.1571,-0.3616,3.6588,1.6517,-1.3102,1.5024,2.3567,2.9941,-0.165,2.9786,2.6042,2.582,3.7703,5.8522,2.0725,4.3838,4.1876,-0.8782,-1.0516
1.4951,3.3145,2.837,1.0072,1.5152,0.5607,-0.4123,2.7372,2.6535,0.8316,1.1245,2.9834,0.5855,1.8055,-0.2261,6.2134,3.5729,0.8166,3.2939,1.1294,1.9808,1.3598,3.4227,2.1583,1.076,3.5655,4.1178,0.9604,4.3688,2.8232,-0.3093,1.5253
4.0581,5.42,1.6418,-0.328,0.942,0.1007,-0.1491,1.0448,3.4133,0.9828,3.2236,3.2248,-0.3652,2.3932,-0.5386,5.739,4.5792,2.7483,3.3203,-0.7996,0.3752,2.2443,2.4377,1.0842,-1.3701,1.4434,0.9831,0.1817,1.7174,-0.4384,0.6964,3.3759
6.0244,5.5579,0.9376,-0.3523,-0.2337,-1.0577,-1.5628,0.0294,1.0063,0.8047,3.1001,1.7811,0.3365,2.2638,-0.6774,3.8001,4.0033,3.4643,2.2821,-2.1718,-0.9619,1.6897,1.3329,-0.9012,-2.0065,-0.5467,-1.5843,-1.2915,-0.6072,-2.1016,1.6864,3.6936
5.3699,4.3678,-0.3423,-0.4533,-1.0904,-0.4681,-1.0527,-0.0671,-0.8614,0.3789,3.005,-0.6979,0.285,1.1734,-0.865,1.7262,2.6141,2.266,0.8144,-2.7235,-1.2447,0.4118,0.6934,-1.2799,-0.9605,-1.5765,-3.384,-2.059,-1.4799,-2.6604,1.7466,3.7207
3.3996,1.7324,-0.8775,-0.3465,-0.5569,-0.1342,-0.7244,0.1715,-1.7732,-0.436,2.7272,-1.9485,0.0839,-0.0251,-0.3176,1.3508,1.2206,0.5441,-0.8224,-2.1025,-1.0636,-0.0137,1.2762,-0.746,0.8324,-2.016,-2.5464,-1.3661,-0.4341,-0.8838,1.0457,2.8272
1.8814,-0.1166,-0.154,0.2834,0.8143,0.3229,-0.2551,0.3752,-1.0038,-0.8998,1.3589,-1.7964,-0.322,-0.4692,-0.1755,0.807,0.3269,-0.4812,-1.9025,-2.3771,-1.3716,0.1181,0.5032,-1.0918,0.937,-1.3441,-0.4698,-0.0822,-0.0673,1.0386,-0.0156,0.9081
-0.1166,-0.1641,0.4273,0.2918,0.6485,1.1865,1.1774,0.5678,0.4267,-1.4919,1.5117,-0.5689,-1.4094,-1.4406,-0.1335,0.0746,-0.6783,-1.764,0.1171,-3.0532,-1.3351,-0.2496,-0.2508,0.3701,-0.0607,-1.2965,-0.3053,0.3782,-0.8277,0.9336,-0.8724,-0.6151
-1.0435,-0.3823,1.6033,0.4067,0.8879,0.6678,1.395,0.4514,0.1541,-0.8811,1.0095,0.3865,-1.776,-1.436,-1.6789,-0.3915,-0.782,-2.0555,0.6449,-1.3098,-1.0251,0.1074,-0.399,0.3731,-0.9792,-0.5214,-0.1756,0.1806,0.028,0.7516,-0.6002,0.2046
-1.3786,-0.8625,2.1155,1.2044,1.2946,1.4343,1.4506,0.3449,-0.021,0.384,0.401,-0.4733,-0.2779,-0.6293,-2.9585,-0.5358,0.1811,-1.5607,1.2589,1.1598,-0.7031,0.4952,-0.6879,-1.2554,-1.654,0.1718,0.8365,0.2285,0.7503,0.4722,-0.1987,1.4293
-1.2833,1.0993,4.7881,2.7345,3.9051,-0.2096,-2.2822,3.7017,1.5833,2.3385,-2.7166,0.6756,0.2625,2.2551,-4.5248,3.7565,3.8958,1.6499,-1.2601,1.0143,-0.8111,3.9081,-0.4624,-1.9705,2.3767,5.5894,5.3845,-0.2858,3.9191,3.8904,1.6638,1.5026
-0.5036,0.0947,3.1915,0.7406,1.1991,0.5963,-0.9825,2.5836,1.0263,1.4962,-1.3577,-0.6781,1.8088,2.35,-1.0933,3.9219,2.9645,2.1717,-0.7028,1.2578,0.6594,3.0243,-0.1953,-0.2153,2.1022,2.2163,2.3887,-0.7864,1.8075,2.5244,1.1174,-0.6704
0.6441,0.2866,1.7015,-1.258,0.0623,0.4052,-0.5209,1.9319,-1.1873,0.873,0.3197,1.4006,2.8002,1.1379,0.328,3.6576,2.5712,1.002,-0.6947,1.6869,2.6507,2.1728,0.2231,0.589,2.2782,0.0766,-0.6481,0.9974,-0.7351,0.8173,1.6021,-1.3998
0.3302,-0.262,0.7712,-2.3445,-0.8476,-1.213,-0.9446,0.7257,-2.0709,0.8727,2.1663,2.6401,1.2425,-0.5235,0.6585,2.9682,0.886,-1.7467,2.1493,0.756,3.671,1.4547,0.9276,-0.2766,0.7454,-2.8014,-4.1467,0.6471,-3.2059,-0.9565,0.7339,-1.0356
-0.2291,-1.014,1.2329,-2.2903,-1.2102,-2.5423,-1.978,0.7755,-0.3597,1.9535,2.1328,2.7124,0.1213,0.0087,1.2738,4.2308,0.551,-2.6391,5.2422,0.1357,4.2478,2.2215,1.5339,-2.5579,-1.3685,-3.4341,-3.9665,-1.2448,-4.055,-1.3958,-1.0818,-0.2536
-0.3587,-1.2007,0.8198,-2.0273,-1.9762,-1.3839,-0.605,0.7925,1.1452,2.2876,2.742,0.1527,-0.4444,-0.3018,3.0079,2.6616,0.3052,-1.8477,6.2772,-0.5992,4.387,2.0237,1.3319,-1.9886,-2.3399,-2.7443,-2.9497,-1.2433,-4.3067,-2.3495,-2.8632,-0.5809
-0.5552,-1.396,0.2754,-0.6205,-1.757,-1.6959,-1.0901,1.327,2.0844,1.7448,2.0033,-1.0637,-2.1428,-1.2277,3.5509,0.2372,-0.5793,-1.2991,6.9313,-1.5653,3.3672,0.912,0.9998,-2.225,-1.2425,-2.0856,-2.3511,-3.0097,-2.9417,-1.9682,-3.5292,-1.2323
-0.3886,-1.7299,0.9614,1.005,-0.1043,-2.2475,-3.2889,2.7602,5.3031,2.7043,0.0933,0.5644,-3.359,-0.9722,3.2264,-0.6647,-0.8657,-1.4488,6.0179,-2.3933,3.1865,1.9174,-0.0667,-3.192,-0.0088,-0.5923,-0.7712,-5.0386,-0.1955,0.1869,-1.9306,-0.7747
-0.002,-1.0899,2.8788,3.0787,1.6818,-3.5383,-5.4541,4.9545,6.8184,3.2881,3.3365,3.141,-3.6063,0.5059,5.9536,2.7801,0.5613,-1.1382,9.9092,-0.9214,4.143,5.0627,3.1328,-2.4863,3.0717,-0.4612,0.5879,-5.9012,3.1319,2.7382,0.5364,0.2906
-1.2037,-0.4156,2.3997,2.2172,0.7471,-3.4672,-4.5955,1.9361,2.7424,0.728,1.7662,0.9619,-3.0711,0.0592,4.2168,-0.0768,-1.0579,-0.2534,5.1071,-2.0651,2.4291,2.735,2.6201,0.1688,1.757,0.2942,-0.1888,-3.5676,1.6823,2.8025,0.3034,0.4099
-1.09,1.0855,1.5768,1.4108,0.7896,-0.4446,-1.3454,0.0451,0.8473,-0.9335,2.4541,0.4806,-3.5625,-0.2383,2.0652,-2.5323,-2.8077,-0.5908,2.6941,-3.4498,-1.1029,1.8665,1.8786,1.2684,0.3803,0.8878,-0.6353,-2.2258,1.133,1.5583,0.0157,0.5236
-0.7686,2.1834,-0.4245,-0.7606,-0.2614,2.4924,2.4086,-2.1076,0.3951,-1.7878,3.3771,0.9005,-3.4293,-1.2871,0.4268,-5.1397,-4.0108,-1.9722,1.3749,-2.5759,-2.2868,0.968,0.6253,2.5223,-1.1562,-1.0195,-1.8728,-0.1502,-0.1817,-1.5665,-0.2164,-0.1675
0.993,4.284,-2.2808,-1.4475,-0.1153,3.7394,5.2834,-2.8824,1.3987,-0.6951,4.5063,1.3312,-2.0111,-1.7004,2.0181,-5.8511,-2.8553,-1.0938,3.5064,-0.3761,-0.6634,0.1334,0.107,3.0035,-1.8218,-1.1871,-1.9539,2.3328,-1.7061,-2.8083,0.267,0.9089
0.3974,0.5956,-3.6478,-1.7733,-1.8848,2.9335,4.4485,-3.6641,0.1859,-0.4795,1.4133,-1.4283,-1.0785,-2.6697,-1.2823,-4.9529,-2.4682,-1.5998,1.9126,-0.5668,-0.8491,-1.247,-1.4393,1.5569,-0.9898,-1.1617,-1.5673,2.4299,-1.6488,-2.9699,-0.1307,0.0104
-1.3921,-0.4745,-2.6836,-0.9285,-1.9069,1.1816,2.949,-2.8892,-0.6012,-1.776,-2.1383,-2.6748,-0.5128,-2.8751,-3.2315,-4.9517,-2.2575,-0.588,-0.8634,-1.1584,-1.3651,-3.1559,-2.4355,1.3605,-0.1264,-0.2342,-1.6684,2.3354,-0.7372,-1.9538,-0.646,-0.4883
-2.1714,-0.8063,-1.373,0.3493,0.6842,-0.3731,1.1738,-0.5918,0.0076,-1.7885,-3.222,-1.5564,0.046,-1.3761,-4.0249,-3.128,-1.4215,0.804,-1.9979,-1.8015,-1.3311,-2.5819,-1.9666,1.8841,0.4955,1.6747,0.4449,1.9101,1.2126,-1.7727,0.0125,-0.5652
-2.4103,-1.4605,-2.0316,-0.1684,3.0681,0.1641,1.5533,-0.5885,0.5477,-1.4411,-1.7857,-1.5516,-0.0505,-0.2686,-1.7044,-2.7282,-2.9192,0.0888,-0.5022,-1.9303,-0.0242,-2.1933,-0.7341,1.7165,-0.2697,0.7579,0.1763,2.441,0.1598,-2.941,0.1869,-0.0865
-1.7948,-1.9998,-2.9632,-1.5842,2.6605,-0.297,1.3127,-1.9657,-1.8741,-2.6687,-1.6605,-1.9681,-0.5891,0.1024,0.4562,-3.2495,-3.2209,0.3377,0.3851,-1.1685,0.5468,-3.3804,0.1377,0.2278,-1.4673,-1.4829,-1.8799,1.6085,-1.5475,-3.0305,-0.2622,0.0233
-0.8506,-1.8665,-1.8754,-1.5547,1.0785,0.7143,1.9306,-1.9656,-1.963,-2.8111,-2.3604,-1.4218,0.5501,0.8982,0.7582,-2.4841,-1.2474,1.3712,-0.4904,-0.2711,0.8735,-4.0574,-0.9702,-0.6886,-1.7969,-0.98,-1.2859,0.6507,-1.1834,-1.8605,0.3416,-0.5794
-1.5496,-1.3291,0.3115,-0.8263,-0.893,2.0388,3.9121,-1.2476,0.0736,-2.3786,-1.1488,-1.879,1.4159,1.3272,1.5458,-0.736,-0.2287,0.7984,0.8594,5e-04,1.4534,-3.8424,-0.4812,1.9344,-0.1401,-0.2593,-0.6704,0.6707,-0.4723,-1.3143,0.2669,-0.3679
-1.6065,0.3872,1.9751,0.5527,-2.0678,0.5687,3.4185,-0.7201,-0.0938,-1.9661,-0.7763,-2.6513,0.7912,2.2249,2.8176,2.5812,0.7079,0.0854,2.2431,0.6582,2.2589,-2.8102,1.9125,3.5713,1.0313,-0.6309,-1.1678,-0.725,0.3778,-0.4848,-0.1259,1.3707
3.3635,6.7593,3.762,2.9183,0.9889,1.6505,4.0814,3.9123,3.488,0.3496,2.9643,0.3099,-0.4497,2.9242,9.1259,9.7969,4.5027,3.3856,8.8486,2.2203,5.6001,2.0243,4.5353,7.398,2.9348,3.8171,1.2229,3.3131,2.5182,1.247,0.9773,3.3267
1.6999,2.1824,1.3475,1.2164,0.7218,0.5943,2.2821,0.1162,-2.7352,-1.2682,1.687,-0.5518,1.2865,2.6149,3.3467,6.1371,4.2267,0.6994,0.3606,2.1177,1.3622,1.7448,3.0598,1.8825,0.8096,0.915,-0.7302,2.9765,-0.3739,-0.343,0.4384,0.7193
1.9254,3.0836,-0.1333,1.0974,1.8263,2.2008,2.5049,-0.1876,-0.5809,-0.8753,1.2849,-0.0849,0.8372,1.9068,1.5602,4.389,3.5018,0.6948,-1.0083,0.4536,0.0721,2.4261,-0.1567,-0.7463,-0.0994,1.499,0.7299,4.8173,-0.993,-0.0846,1.0573,1.0875
2.4525,2.7151,-3.3195,-0.074,0.398,3.6916,2.7805,-0.3307,0.1837,-0.5815,2.0604,-0.9621,2.1135,0.6563,1.7507,1.703,0.9366,-1.6826,3.2487,0.0894,-2.088,1.0881,-1.6632,-4.1498,-0.9138,-2.539,0.6306,3.7605,-2.2597,-0.895,0.8637,1.0348
-1.3637,-1.4229,-3.7002,-1.1918,-2.1566,2.843,2.2238,-2.132,-3.9687,-1.561,-1.9973,-2.723,4.3324,0.2964,-4.2672,-3.4058,-0.7119,-3.2784,-3.391,-1.3538,-3.0943,-1.9369,-1.4859,-4.8455,-0.5488,-4.5934,-0.1944,1.3829,-2.4608,-0.2639,0.0935,-1.4255
0.1713,0.8653,-0.7289,0.9064,-0.1169,3.5938,3.9018,1.3714,-1.4634,0.3016,0.3761,-0.2313,3.9605,1.5795,0.1439,-1.5235,0.9275,-0.2738,-0.1999,0.2133,1.004,-0.3255,1.4774,0.5241,2.2834,-0.8604,1.884,3.1201,1.2449,1.8435,1.2536,-0.6667
-0.429,-0.8537,-1.0546,0.2727,-0.3888,2.6801,2.6851,0.6704,-1.6927,-0.2982,0.2205,-0.51,2.2903,1.1089,-0.1049,-2.2685,0.2709,0.0552,-1.0357,2.1507,0.2636,-0.3023,1.1537,3.0915,2.5045,-0.7177,1.2007,0.7307,1.1181,1.4465,0.5721,-0.8746
-0.1087,-1.1975,-1.2534,-0.1501,-0.1742,0.0542,-0.926,-0.3712,-0.2653,0.6183,-1.3443,-0.0051,0.4716,-0.5139,-1.5185,-1.534,-0.6084,0.6412,-3.7864,2.6092,-2,-0.0154,-1.0149,1.0079,0.5319,0.2477,1.5309,-0.7159,0.7122,0.9671,0.385,-0.6261
-2.0508,0.0271,-2.0093,-0.7574,-0.3087,0.109,0.7931,-1.7019,-1.0547,0.8548,-0.3733,0.3701,-0.5299,-2.3419,2.0591,-2.1313,-0.3599,-0.679,-1.8908,0.2101,0.3739,-2.229,-0.3967,1.122,-2.3615,0.2626,-0.9002,1.7637,-1.9118,-1.5868,0.0699,-0.3312
-2.1703,0.1163,-2.1408,-0.8011,-0.3126,0.1675,0.8766,-1.7504,-1.0275,0.9427,-0.3824,0.4287,-0.5645,-2.4662,2.2664,-2.1935,-0.3362,-0.6793,-1.9506,0.2479,0.4261,-2.3439,-0.4358,1.2475,-2.5043,0.3348,-0.9205,1.9011,-2.0297,-1.6915,0.0948,-0.3634
-2.3141,0.2686,-2.2966,-0.8564,-0.3194,0.2449,0.9775,-1.822,-1.0016,1.0539,-0.3834,0.5265,-0.6088,-2.616,2.4847,-2.2707,-0.2971,-0.661,-2.0856,0.2649,0.4886,-2.5004,-0.485,1.3905,-2.6901,0.4428,-0.9505,2.0705,-2.1552,-1.8228,0.1274,-0.4003
-2.4891,0.4678,-2.4864,-0.9157,-0.3155,0.3287,1.0903,-1.9119,-0.9809,1.1902,-0.3803,0.6703,-0.666,-2.7947,2.7098,-2.3731,-0.2501,-0.6325,-2.306,0.2482,0.552,-2.6995,-0.5385,1.5461,-2.9089,0.5944,-0.9842,2.2737,-2.2906,-1.9771,0.163,-0.4357
-2.6182,0.3636,-2.6403,-0.8984,-0.2134,0.3032,1.1248,-1.8797,-0.9414,1.2666,-0.4208,0.6906,-0.7334,-2.9138,2.9256,-2.4018,-0.2879,-0.7186,-2.2373,0.2827,0.5603,-2.7281,-0.5203,1.6393,-2.8979,0.6718,-0.9344,2.3895,-2.391,-2.0143,0.1365,-0.4131
-3.5267,-2.1339,-2.4893,-0.3593,0.2275,-0.8185,-1.1769,-0.9776,-0.8171,0.5625,-1.5833,-0.4271,-0.8864,-2.366,1.1166,-1.9777,-1.2449,-1.7759,-0.9651,-0.3199,-0.3395,-1.4319,-0.7778,0.3362,-0.6459,-0.2757,-1.0598,-0.3785,-2.2433,-1.5661,-0.455,-1.5219
-1.3846,-3.6308,-1.5759,-0.2376,0.217,-0.5644,0.4001,-0.2293,-0.4204,0.1192,-0.9782,-1.8321,-0.3089,-1.6122,3.3138,-1.1368,-1.188,-1.9754,3.1836,2.1158,0.1491,-0.0562,0.0859,1.0741,-0.2725,-1.3323,-0.1773,0.8682,-2.2439,-0.5611,-0.3346,-0.1289
-1.7344,-5.5738,-0.1386,-0.936,-1.9127,-0.3993,0.0229,-1.7359,-3.0852,-1.9646,-3.5589,-4.2169,1.0148,-0.3616,0.3768,-1.1761,-0.7119,-1.555,1.8486,3.4312,-0.444,0.1484,-1.0807,0.9586,-0.8479,-2.8897,-0.1506,-0.4368,-2.4558,0.3483,-0.373,-1.4026
-0.3678,-1.9477,1.3181,-2.2426,-3.2398,0.6239,0.5972,-2.1278,-2.9524,-1.6195,-3.6483,-3.3284,2.5521,0.7059,-0.3878,-0.3705,0.6715,0.1165,0.112,4.7806,-1.1524,1.0642,-1.4636,0.3244,-2.3212,-2.8175,-0.3583,0.7803,-2.7035,-0.2888,0.7505,-2.0726
2.5601,1.7285,1.4135,-1.7051,-3.2998,3.8663,3.5738,-0.8957,2.4819,-0.4195,-0.4864,-1.3957,3.7678,1.6966,1.5314,0.8263,1.0657,1.3191,2.7632,4.5186,0.5471,1.9048,-0.7988,2.2176,-1.9935,-1.9367,0.0819,0.3328,-2.5312,-0.8084,0.8458,-1.9489
2.8335,4.2694,1.0501,-1.414,-1.3537,2.2183,2.9214,-1.1977,1.8574,-0.0512,-1.4053,0.9794,3.2705,1.9309,-1.0138,1.244,0.983,2.4509,-2.181,2.4166,-0.688,2.732,-0.2695,1.1424,-1.2517,1.3799,1.7114,1.8611,-0.9688,-0.2913,0.312,-0.8172
3.8113,4.7479,-0.1003,-0.1617,0.264,1.9112,3.4771,0.4372,2.0011,0.0823,0.3418,1.7973,2.2621,2.4225,-0.553,2.3991,1.1841,2.7634,-1.3782,2.6155,1.1305,3.115,0.6072,0.995,-0.7044,2.248,1.7509,1.8818,1.1157,0.6232,1.1583,0.7011
4.1887,3.3558,-2.1481,0.5732,1.1399,1.874,4.2849,1.6488,1.6208,-0.1409,1.9363,2.5177,2.6025,3.7037,-0.8159,2.0953,1.7206,2.8341,-1.8876,2.6476,1.4719,2.9139,1.1443,0.3843,-0.6938,2.2742,1.6015,2.456,1.1881,0.3893,2.4542,1.716
2.1484,1.6319,-1.3147,0.9029,2.4938,-1.0014,-1.1604,2.9364,-1.1436,-0.8225,1.1634,3.827,2.6683,5.9412,-3.7343,4.8655,3.4173,3.0725,-3.0958,1.3949,-1.5216,3.7845,1.2238,-3.1296,2.0004,2.9121,2.2989,-0.4829,2.3289,1.5444,2.9701,1.031
2.0144,1.7686,0.6193,0.9804,2.7495,-1.1099,-2.125,3.2437,-0.1256,-1.0113,2.5928,4.1292,1.4474,6.2209,-1.2987,7.1693,4.868,4.3033,-0.5654,1.0988,0.1739,3.4212,1.6755,-1.1761,3.1354,3.7613,2.3102,-1.2604,3.9055,2.2161,3.1467,1.3511
2.1619,2.2732,2.8682,1.1134,3.0728,-0.7938,-2.8066,3.8819,1.5978,-0.7919,4.1392,4.3484,0.0037,6.2146,1.3381,9.8764,6.1511,5.6629,2.6875,0.9733,2.0148,3.3324,2.3012,1.031,4.4401,4.7572,2.7264,-1.8156,5.7148,3.1378,3.1068,1.7657
2.0006,0.6378,0.9349,0.2245,0.635,1.838,0.5548,1.4993,1.8128,-1.4544,3.3944,0.8208,-1.1707,2.4878,1.6389,4.5401,2.4211,3.6544,2.9509,0.6485,0.9593,0.9986,0.7101,2.476,1.6097,1.8304,0.0078,-0.5652,3.503,1.4611,1.1053,2.6771
1.3282,-0.5818,1.0483,0.3566,1.3379,1.9542,0.2611,1.8134,3.0255,0.1292,1.998,-0.2715,-1.9804,0.894,-0.1163,2.0333,-0.0618,2.5572,2.1641,0.2106,-1.1101,0.6939,0.0663,1.6275,0.9863,1.2354,1.0304,-0.8105,2.7146,1.4836,-0.5917,2.3232
-0.1212,-1.7771,2.2608,1.4766,2.2857,1.4348,0.132,2.9075,3.1979,1.1006,0.1751,-0.4318,-1.3371,-0.5032,-0.7657,1.041,-1.8958,1.8165,-0.0532,0.0813,-0.9963,-0.0546,-1.009,2.6494,1.2099,1.3159,1.0191,-0.3221,3.0294,1.8387,-1.7925,0.9547
1.224,-0.8947,0.6918,2.9042,2.3492,2.4742,3.3047,4.1826,4.6018,1.0572,2.6465,-0.5733,-1.8063,-2.3765,4.1663,-0.5014,-4.8271,0.496,6.1375,0.7848,-0.4099,0.033,-0.2132,4.0383,1.6545,-1.2868,-1.1561,0.8575,3.3553,-0.2762,-2.1031,0.6093
0.2568,-2.7224,1.5881,3.7297,1.6594,1.2719,1.864,2.6324,-0.6889,-1.219,-1.2469,-0.2596,0.8709,-0.5211,-0.5258,-1.1833,-3.421,-0.0685,2.0652,0.9791,-1.7572,-1.618,-1.1981,0.6472,1.7531,-0.7235,-0.1308,-0.3393,4.2714,1.5068,-0.8259,-0.6634
0.939,-1.5254,1.7069,2.7068,-0.4436,2.0038,2.1999,0.0835,-1.1609,-2.7355,-0.8307,-1.111,-0.6031,-1.3482,-1.1604,-4.3338,-3.0969,-0.4901,2.1476,-0.0711,-1.6897,-2.5126,-1.1879,1.2168,-0.6917,-1.2264,-1.0227,0.2375,2.7298,1.1918,-0.5184,1.2617
1.7981,-0.346,1.6893,1.619,-2.0303,2.2266,1.3236,-0.8615,-1.4592,-2.0276,0.379,-1.6232,-2.2373,-1.5272,-3.0068,-3.622,-1.4541,-0.834,2.1908,-1.0637,-2.0694,-1.9685,-0.9138,1.096,-1.1299,-1.1826,-0.6193,-0.2235,1.5201,0.8203,-0.7473,2.425
1.1715,0.6891,1.5497,1.0579,-2.0879,1.9447,0.2531,-0.0538,-1.5887,-0.8709,-0.2832,-1.4647,-1.7533,-0.9456,-3.704,-0.7695,0.0609,-0.5689,1.6291,-1.1464,-1.1421,-0.9478,-1.2823,0.8537,-0.3969,-0.6177,0.1385,-0.2835,1.4065,0.8627,-1.3473,2.1508
1.1441,1.8298,0.3784,0.8897,-0.5905,1.0668,0.1601,0.4859,-1.3789,-0.3847,-0.844,-0.7231,-0.0111,-0.153,-2.3988,1.1361,0.6422,0.7433,0.4297,-0.3752,0.4829,0.4066,0.2466,0.4235,-0.0387,-0.2211,0.5963,0.8022,2.4516,1.5979,-1.4544,0.893
0.7427,2.4204,-0.9532,-0.0509,1.4085,0.0146,0.8208,-0.772,-1.2352,-0.1931,-1.7181,-0.2925,2.3663,1.1873,-4.2613,1.3003,1.8227,0.6812,-4.5866,1.8883,-0.1213,2.4476,1.5099,-2.1102,0.7845,0.7331,1.5763,3.5338,2.2099,0.7784,-1.1819,-0.169
-2.123,-2.3808,0.0782,0.0577,0.0367,-2.7246,-2.1531,-2.8571,-5.7527,-1.6564,-4.4603,-2.6722,3.2529,2.6665,-9.953,-0.6546,1.476,-0.7074,-11.4184,2.2357,-2.8767,1.912,0.1189,-5.6032,1.3551,-1.2096,0.2642,-0.2735,1.2963,-0.5663,-0.6921,-1.4324
0.013,0.0208,1.5586,0.344,0.675,-1.8893,-0.7346,0.0244,-0.9779,0.829,-0.6992,-1.1421,0.6411,2.4148,-2.3018,0.5505,1.9484,0.3089,-4.5474,1.8294,0.1322,1.0939,0.1453,-1.572,2.4265,0.3504,1.7157,0.318,0.5446,-0.0158,0.5831,0.6352
-0.6828,0.9765,1.5454,-0.2745,-0.0231,-1.1271,-0.8887,-1.2609,0.3185,-0.0215,0.7283,-0.5558,-2.4967,0.3888,1.2869,-0.9903,0.6929,0.1364,0.6888,-1.827,1.2405,-0.5527,-0.8446,2.0005,1.5561,0.2171,0.2639,-0.9512,0.2758,1.0517,0.7717,0.3255
-0.5876,1.9923,1.8093,-0.1203,0.2288,-0.2445,-0.2186,-1.3971,2.281,0.5032,0.2727,1.5468,-3.4899,-0.2386,2.808,-0.5359,0.0992,0.1135,1.039,-4.1097,1.5248,-0.33,-0.9795,2.4204,1.1117,1.2344,0.3863,0.1478,0.1995,1.9638,0.9054,-1.155
-0.1119,0.8104,1.868,1.4425,2.2122,-0.4192,-0.1944,-0.0248,3.1751,2.1704,-1.464,3.0689,-1.1777,0.0015,1.2082,1.1897,-1.7997,1.0381,0.876,-4.8136,0.8345,1.4323,0.5284,-1.0734,1.9207,2.2368,2.676,2.5502,1.5223,1.7772,-0.1996,-2.0614
1.9278,1.3962,-0.6707,1.9723,2.4499,0.3376,1.3173,0.2195,2.5765,2.8219,0.9447,1.8488,0.7212,-0.264,2.8332,1.384,-3.8446,2.522,3.6583,-3.6844,1.0773,2.5578,2.2571,-3.0875,1.6106,0.7428,0.7675,4.0483,0.9052,-1.5652,-0.6056,-1.056
