"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-4.4635,1.5782,-0.9566,-4.1788,-0.4568,-0.1658,1.8066,-2.891,1.0839,0.2844,-2.0087,1.1601,0.3515,-0.3417,-2.5864,-4.2523,-4.4345,-4.7141,2.3142,0.4258,0.8426,-0.3777,-2.6361,-0.6487,-1.9967,-2.3259,-6.811,-1.9302,-6.0319,-1.8203,-0.1742,-5.6864
-4.5941,2.3496,1.5459,0.9119,4.7525,0.6753,2.6627,-1.5255,0.2554,-0.4748,-2.3161,-0.2199,-1.6953,-1.4599,-2.5252,-7.5006,-6.5487,-3.0646,-1.6025,-1.282,-3.1112,-0.8638,-2.1726,-1.2966,-1.5665,-2.9315,-7.728,-3.0245,-5.2152,1.0433,0.7966,-5.7192
-3.7458,0.1505,3.2986,4.6041,4.7559,2.3304,1.7143,0.2374,-0.2039,-0.3458,-1.9268,-2.1561,-3.3694,-1.7464,-2.0795,-8.7692,-6.22,-1.9797,-3.2526,-3.334,-6.5468,-1.2178,-1.7846,-1.6995,-1.858,-1.8761,-5.9183,-3.528,-4.1825,3.0894,1.0818,-5.3546
-1.7932,-1.7835,3.6942,4.7232,1.9495,3.8224,0.3379,1.3984,0.6259,1.1839,-1.1625,-1.7462,-3.1909,0.3173,-0.4871,-5.7008,-2.8602,-2.1303,-1.3045,-3.2577,-6.0897,-1.0214,-2.222,-1.7892,-2.6491,-0.5929,-2.5334,-2.4265,-4.2379,2.9422,0.2747,-5.8125
-2.714,-4.0588,2.0674,2.9168,-3.1181,-0.6699,-3.0895,-0.5186,-1.3429,-1.3191,-2.0059,-1.1098,-3.1483,-0.7021,-0.7189,-4.5911,-2.1074,-1.3578,-3.7128,-3.8181,-5.3276,-1.964,-4.7959,-3.6215,-3.6197,-0.8396,-1.7647,-2.4809,-4.2338,1.0945,-2.4568,-5.6681
-3.3682,-6.3034,0.5633,0.2553,-10.1691,-7.1541,-6.3485,-2.3987,-2.8534,-3.4952,-2.4463,-1.0737,-3.5668,-2.7271,-0.4652,-3.8737,-2.554,0.6031,-6.9797,-2.758,-5.2197,-2.3126,-6.3859,-3.7248,-3.7724,0.855,-0.6173,-1.416,-2.8529,0.3234,-4.6088,-4.0118
-0.7726,-7.8164,-1.809,-2.8367,-16.0238,-10.5356,-6.7226,-3.3329,-3.2001,-4.2331,-2.3948,-0.0457,-4.1977,-2.7033,-0.881,-3.4484,-3.019,0.1684,-4.4413,-1.7015,-6.0248,-1.2778,-4.2896,-3.0554,-2.5851,2.4128,2.8813,0.017,-3.0281,-0.3363,-3.6327,-2.3787
2.3743,-7.5933,-4.0783,-3.8097,-16.2092,-10.9591,-5.723,-3.8201,-3.2829,-5.1393,-1.4007,1.8635,-3.0908,-1.4103,-1.5707,-2.9242,-3.35,-0.5029,-1.7893,-0.606,-5.0667,-0.4617,-2.3813,-2.4459,-1.0249,2.3515,5.7796,0.4185,-2.2415,-1.4569,-2.5718,0.1131
3.9923,-6.1095,-4.08,-2.207,-11.2246,-7.7654,-3.2085,-2.5895,-2.3546,-4.5316,0.883,3.9758,-0.8794,-0.0376,0.0854,-2.6792,-2.7392,-0.2012,-2.0547,0.2656,-2.8637,-0.1573,-1.0408,0.2253,0.2674,1.6589,6.4279,1.0764,2.2417,-1.025,-1.9856,3.1649
4.0783,-3.9157,-3.1552,-0.1733,-6.9484,-5.7865,-2.4009,-2.1641,-2.4254,-3.7209,0.9295,3.3226,-1.6032,-0.6051,1.0863,-4.0959,-3.1919,-0.5342,-1.3371,-0.4899,-1.9846,-0.3998,-1.3831,1.8775,0.2116,1.6692,5.3022,1.53,5.3897,-0.1317,-2.5283,5.0323
4.5507,-1.2157,-1.889,1.1862,-2.7977,-5.2744,-2.7923,-1.9056,-4.124,-2.707,-1.5689,1.7052,-3.3835,-2.138,-0.4017,-5.0569,-1.9592,-2.7021,2.7762,-1.0662,-2.6078,-0.7322,-2.7038,0.2532,-0.2612,1.2666,3.148,1.0031,5.39,0.4365,-3.7886,4.6313
4.5035,-0.0488,0.7899,2.7999,1.3358,-1.3402,0.2245,-1.5279,-3.1333,-2.1796,-0.9427,0.5257,-1.3277,-2.014,0.1969,-2.4405,0.2005,-3.069,7.7571,0.7885,-1.4549,-0.9529,-1.0801,0.0845,-0.1658,0.7173,1.4326,0.6353,5.7494,1.6952,-3.1238,3.0805
2.2558,0.1628,1.7577,4.5123,3.426,2.2424,2.8144,-0.9095,0.3763,-1.3705,1.6003,-1.6376,1.243,-0.6478,2.0477,0.692,0.992,-1.6123,9.815,2.9221,0.6296,-1.1681,1.003,1.8662,-0.2324,1.0007,1.0945,0.3695,6.7621,2.6566,-1.1447,2.5447
-0.1598,1.7921,2.1925,5.6735,4.0737,3.5757,2.7734,1.123,3.9322,1.712,3.0506,-3.1583,1.5358,1.1021,3.2187,4.1188,1.8252,0.1804,8.6473,3.2482,2.3102,-0.9819,1.478,3.5798,-0.1552,2.4156,2.3069,2.1669,6.9996,3.9308,0.8736,3.7255
-2.3226,2.2119,2.2865,6.1676,1.5585,1.9207,1.3846,1.5276,2.6129,2.9647,1.9664,-2.4722,2.4096,1.8769,2.6059,4.08,2.3563,1.1469,3.5151,2.7692,2.2397,-0.3965,-0.124,1.6764,0.182,2.7509,2.3711,1.9883,4.9848,4.3996,1.2321,3.2902
-4.043,1.7926,2.2299,6.2213,1.3272,1.4291,1.2625,0.3824,0.2023,1.1662,0.5925,-0.629,4.2448,1.9035,1.8157,0.6355,2.1019,1.6196,-3.6444,3.3939,2.0911,-0.0085,-0.3017,-1.2353,2e-04,1.2238,1.1711,-0.1516,3.0096,3.8491,-0.4855,2.7671
-2.1969,3.5557,1.8562,4.8175,5.1087,2.6182,1.5561,1.4002,1.3163,1.5466,1.3837,1.4393,5.0049,2.9777,3.4321,3.1104,2.7659,2.3221,-7.9036,4.8102,3.942,1.3528,1.326,-0.7367,0.969,0.2484,0.4217,-1.2027,1.3774,1.8547,-0.2666,1.8785
-0.6642,4.2944,0.1257,0.3525,3.965,1.7244,0.0435,2.0463,2.1833,2.5496,2.2778,1.7277,1.6967,1.6013,3.4214,4.4728,1.3682,0.8136,-5.5866,3.0062,2.9818,2.4353,1.3807,-0.1122,1.3383,-0.7437,-0.9656,-2.1157,-2.1917,-1.0381,0.0308,1.5745
0.7529,3.2906,-0.4702,-3.1135,0.2603,1.8017,1.0797,1.5584,2.7097,3.0665,1.225,1.4757,-1.0431,-0.4483,1.7487,2.0268,0.6893,-0.3609,-1.1984,0.0309,-1.4571,1.6174,0.4618,-0.2192,1.0726,-1.0858,-2.0679,-2.0942,-4.8281,-3.9848,0.0462,2.9101
0.7339,1.2013,-0.1838,-3.7866,-2.4893,1.1322,1.2398,0.4747,1.3246,1.1187,-0.068,0.9703,-1.2526,-0.338,0.7248,1.3806,1.1534,-0.3047,-2.1181,-1.8777,-3.8885,-0.4678,0.5904,-1.1938,1.0762,-1.3231,-3.8766,-1.9366,-4.8995,-4.6737,0.5207,4.5816
-1.2007,0.6457,-0.6275,-4.556,-2.3944,-0.687,0.1777,-0.5214,-0.6846,-0.9913,-0.9814,0.5094,0.8568,1.3256,1.9553,3.4995,1.551,0.4493,-5.9318,0.2957,-1.469,-2.0336,0.6052,-1.3097,0.3799,-1.2399,-5.4341,-2.2456,-3.1711,-4.977,0.8958,5.2583
-1.995,0.4467,-3.2589,-6.0437,-1.7365,-1.3788,0.1192,-0.7194,-1.6971,-1.6465,-1.3684,-0.2712,2.0892,1.6797,1.9376,3.777,1.1788,-0.1681,-5.9183,1.4676,0.6438,-3.0093,0.5817,-0.7332,-0.7104,-2.2121,-6.4144,-2.5669,-3.23,-6.3181,1.286,3.3681
0.1312,1.315,-3.1913,-4.5484,1.9056,-0.5704,1.1941,0.7283,-1.1954,-1.9089,-1.2971,0.0102,1.439,-0.0014,0.2757,2.9811,1.1796,-0.7379,-3.0056,0.5027,-0.2483,-3.4046,0.6531,0.5424,-0.8191,-2.4739,-4.9873,-1.4651,-1.9632,-5.788,0.8927,-0.21
0.2961,2.1779,-0.2356,-0.8321,4.7914,-1.1099,1.0094,1.2236,-1.6255,-2.6523,-2.1528,0.2772,-1.0966,-2.5467,-3.0084,0.6555,0.7864,-0.1561,-2.786,-0.7917,-3.0601,-2.6419,-0.8085,0.8927,-1.1261,-2.3256,-3.4268,-0.1235,0.1481,-3.5642,0.3676,-2.5599
-0.9452,1.7064,1.1211,-0.4375,3.4316,-0.8156,-0.6253,1.1897,-1.4804,-1.2174,-2.7744,-0.9061,-2.3744,-1.9355,-4.8401,0.2468,1.9068,-0.2498,-1.4302,-0.9642,-3.5745,-0.2226,-1.8512,1.4267,-1.376,-1.7578,-2.1735,1.3909,1.4044,-1.5061,0.6762,-2.9627
-2.7776,1.0767,1.5793,-1.1977,0.354,1.6674,-0.4352,1.5078,0.0985,0.8876,-1.1315,-2.1409,-0.9732,0.1929,-3.56,2.1389,3.4309,0.0643,1.5431,-0.2793,-2.2023,1.5328,0.0658,3.3804,-0.0961,-0.0647,-0.4932,2.7458,2.9079,0.0212,2.146,-2.365
-3.9058,0.4151,2.4785,-0.069,-1.5204,3.0966,-0.9584,0.9113,1.6613,1.6008,1.5206,-0.795,-0.4417,1.9147,-1.7416,3.9571,4.507,1.3502,3.4062,-0.2598,-0.4971,1.7468,2.4859,5.1484,0.591,2.6491,1.118,3.0056,5.1685,2.5045,3.1597,-0.7984
-3.292,0.6156,2.8473,-0.3186,-0.7248,2.4541,-1.3753,1.019,1.7525,3.8008,1.8558,0.2383,-0.0152,2.9613,-2.3011,5.8362,6.7933,2.7639,0.6016,-0.3044,-2.1746,2.9862,2.6532,3.7936,2.6651,4.482,2.1438,3.9381,3.1336,2.0953,3.0358,-0.6977
-3.3704,2.7512,2.1533,-1.2887,-0.2743,1.9229,-0.4263,1.157,2.5055,4.8313,2.2029,0.0501,4.8525,5.0222,-1.8751,6.0759,9.357,3.4181,-2.1933,2.087,-1.8813,4.5356,3.5609,2.9519,5.5074,4.5615,2.1641,5.6216,-1.9047,0.7852,3.8404,-2.0159
-3.6413,3.9172,2.0088,0.5169,0.8143,2.1163,0.9254,0.9517,3.3286,4.0462,2.2709,0.9146,6.6145,5.1224,-0.6325,4.5219,8.4085,4.1468,-4.079,4.2129,0.139,4.8402,4.3704,2.7896,6.6637,5.0533,3.4506,7.4009,-3.3917,1.8542,3.9213,-1.7286
-1.9889,2.1159,2.0639,2.5534,2.4435,1.4449,-0.5331,0.3591,2.7481,3.0784,2.3476,1.2993,3.7729,4.3925,1.5293,4.7983,5.4129,2.3629,-1.6443,4.4179,2.0711,4.5344,3.6882,2.9977,4.9146,6.4064,6.6531,6.919,-1.5144,3.0107,2.0232,-1.1158
-0.0171,-0.1041,1.8256,2.5873,2.2928,0.1843,-1.6004,-0.2771,1.2289,2.4545,1.7579,1.6372,2.3622,3.1086,2.9672,4.767,2.4605,-0.2159,4.3551,3.7036,1.6259,3.8138,4.02,2.6952,3.4749,6.6017,8.1001,4.8653,-0.6586,1.8703,1.4576,-1.2431
0.8632,0.9176,2.731,3.0753,2.0899,-1.8295,-2.7971,0.8969,-0.0081,1.9475,0.4807,0.9216,-0.1315,-0.4065,1.657,2.4174,0.6374,0.2783,6.904,0.5211,0.9428,2.7611,4.6954,1.4008,3.4575,6.0523,8.1246,3.6834,1.9083,2.3681,0.7394,1.1615
1.4461,2.2432,4.6566,4.2965,4.1874,-1.7769,-1.8185,3.1659,0.1269,2.1196,-0.3217,-0.8376,-1.3604,-1.6488,0.3465,0.2081,0.9855,0.8703,2.2312,-1.6296,1.0287,1.6717,4.4454,0.9536,4.0567,3.7303,7.8085,3.8279,5.3067,2.7901,-0.3748,4.4616
2.0494,0.6209,4.4556,4.4497,4.8946,-1.4839,-1.2589,3.8196,0.6102,1.6799,0.1805,-1.7107,-0.4777,-0.0103,0.9359,1.8049,1.3924,-0.2446,-1.8631,-1.1449,3.0445,0.8356,5.0641,0.8403,3.6656,0.9644,6.3786,2.601,5.7376,1.5359,-1.1712,4.4925
2.0921,-1.5967,2.9081,3.2446,3.6409,-1.4273,-0.9423,2.1396,0.4153,1.1661,-0.2217,-2.2386,-0.6339,0.1783,0.7529,4.574,1.5273,-0.7974,-4.7964,-0.4027,2.5102,0.6954,3.2119,-0.8048,1.6745,-1.0847,3.5093,-0.6786,4.3583,-0.091,-2.2432,3.5626
3.0056,-1.9559,1.6917,2.3952,2.367,1.1918,0.5886,1.3125,1.3257,1.9866,0.6142,-1.0535,1.0928,0.3976,0.6809,5.5616,2.5082,0.1216,-3.8741,1.0466,2.1262,2.1507,2.4229,-1.3532,0.7103,-0.7644,1.8979,-1.9852,2.128,-0.4961,-1.3671,1.3797
5.2711,-3.3389,0.2684,0.7596,2.8379,4.0506,2.2626,2.3065,2.8418,3.1104,1.6354,-0.5766,2.8185,1.7964,1.8383,5.6829,3.6389,0.7578,-3.3416,1.8763,3.5867,4.1519,3.4481,-0.4825,1.7558,0.0954,1.1924,-0.3993,-0.2461,-0.754,-0.0226,-2.4466
6.5378,-5.0004,-1.7794,-2.5155,2.2979,5.0889,2.7027,2.6892,4.6469,3.1382,4.0279,-0.1434,5.1953,3.8072,5.5604,6.1698,3.9236,0.3383,-1.7276,3.8581,6.0962,4.1259,3.9527,2.238,1.8098,-1.2796,-0.1138,0.9036,-2.5487,-1.478,0.8936,-5.5693
6.088,-2.9491,-2.1681,-3.7926,3.2082,4.017,2.8665,1.6609,4.1577,2.6659,2.7568,1.1628,5.5813,3.2763,5.9986,6.5992,4.1222,0.6961,-0.2577,4.497,5.3784,1.9593,1.8588,2.4647,-0.5954,-1.2752,-0.1701,1.3332,-2.8621,-0.9234,0.6379,-5.4984
4.916,-0.0607,-0.6284,-0.531,5.7701,2.2237,2.1753,0.5383,2.2978,1.4246,-0.0085,0.3982,1.8235,0.3008,3.229,5.1099,1.3701,2.1332,-1.6975,1.7292,3.5811,-0.4394,-0.9303,1.079,-3.0437,0.4786,0.9111,1.92,-0.7298,1.5491,-0.445,-4.0991
3.1269,0.0765,0.6174,2.5903,6.1132,1.5628,2.4415,-0.0532,0.8534,0.2873,-0.6082,-1.1958,-1.1324,-0.793,1.568,0.9893,-2.7394,1.9283,-3.3479,-1.1435,1.7764,-0.8058,-1.8739,1.2376,-3.6376,1.553,0.4715,2.1661,2.1455,3.3744,1.3577,-3.3202
1.1069,-0.4973,-0.0998,2.5971,4.8929,1.6443,3.7381,0.4888,0.613,-0.1027,-0.7333,-0.6183,-0.8773,-0.2938,0.541,-2.5558,-4.183,-0.1738,-3.888,-2.3184,1.1393,-0.0316,-1.2164,1.4748,-2.1063,0.6646,-0.5579,2.7953,2.688,3.357,3.6959,-1.9811
0.0226,0.934,0.2351,0.4898,2.1629,0.8264,2.4423,0.785,-0.3165,-0.5301,-2.5986,1.2084,-0.6934,-0.8193,-2.5307,-5.0746,-4.0629,-0.6045,-5.346,-2.9838,0.0565,-0.7322,-1.0313,-0.3946,-1.8993,-1.445,-3.1776,2.0994,2.221,2.1523,3.0785,0.6266
0.9153,-0.104,0.1792,-3.4138,-2.2741,1.7583,0.6973,0.118,-0.6165,-0.2945,-1.8938,1.5468,-0.3654,-0.546,-3.4875,-4.5119,-3.2034,-1.4361,-4.7881,-3.2022,-1.6102,-1.6999,-0.7232,-1.381,-2.1376,-3.4497,-6.0824,-0.9642,-0.188,-0.21,2.0064,0.7546
0.57,-1.0961,-1.0157,-4.2071,-6.9247,1.5626,-0.1934,-1.864,-1.8188,-1.6193,-1.1265,1.3959,-1.6002,-2.2003,-3.5622,-7.2074,-5.3458,-2.3203,-0.6513,-3.9388,-2.6648,-2.5981,-1.5504,-2.7205,-2.4117,-4.2232,-8.2174,-5.3402,-3.0861,-2.4883,-0.1618,-1.9063
-1.538,-1.2889,-2.1433,-2.677,-8.2513,-0.6831,-1.0746,-3.7976,-3.4092,-4.3422,-2.0858,1.4326,-4.328,-4.7776,-4.3582,-11.9283,-8.0911,-1.9517,3.023,-5.0305,-3.132,-4.0315,-3.542,-4.0013,-3.6152,-4.3052,-8.1987,-7.3843,-3.4327,-2.6794,-2.7758,-2.342
-1.7103,-1.0844,-2.797,-1.6819,-5.724,-2.1058,-1.8137,-3.2934,-2.7637,-3.6071,-1.8243,0.3004,-4.1498,-3.8232,-2.8693,-9.6362,-5.8654,-0.8732,4.0112,-3.4495,-1.6255,-3.1086,-3.9775,-3.203,-3.0694,-3.1684,-4.556,-6.014,-1.8878,-2.0827,-2.6108,-0.4173
-5.0867,-5.11,-2.5133,-3.6135,-3.6682,-5.6232,-2.1179,-2.7012,-4.4376,-2.0037,-5.4746,2.833,-0.7496,-0.1177,-3.5875,-5.8261,-0.6191,-1.3835,-22.2931,-0.7783,-6.7924,-1.185,-3.3413,-3.2928,-1.6529,-1.2813,-1.1222,-1.253,-6.1758,-2.5999,-0.587,-4.3673
-5.4311,-5.5133,-2.6565,-3.8565,-3.9436,-6.0355,-2.2627,-2.9033,-4.716,-2.1217,-5.8371,3.0698,-0.8165,-0.104,-3.8174,-6.2545,-0.686,-1.4753,-23.9376,-0.8188,-7.2552,-1.2484,-3.5596,-3.5065,-1.7712,-1.3765,-1.2321,-1.3482,-6.6232,-2.7701,-0.6151,-4.6785
-5.9271,-6.0537,-2.8964,-4.2405,-4.3594,-6.5989,-2.466,-3.2061,-5.1375,-2.3724,-6.3714,3.3408,-0.996,-0.2002,-4.182,-6.909,-0.8472,-1.6491,-25.9514,-0.9507,-7.9149,-1.4339,-3.9295,-3.8707,-1.9842,-1.5327,-1.4173,-1.5156,-7.2404,-3.0456,-0.712,-5.1068
-6.5901,-6.4971,-3.3,-4.812,-4.8604,-7.2539,-2.7021,-3.5377,-5.8058,-2.8346,-7.2007,3.1834,-1.2658,-0.5955,-4.7262,-7.8155,-1.1572,-1.936,-28.1428,-1.197,-8.9224,-1.8756,-4.5871,-4.5333,-2.37,-1.7783,-1.6705,-1.7107,-7.9807,-3.5358,-0.9643,-5.4821
-0.0561,2.6967,2.6948,0.6351,3.9125,0.0994,0.0045,1.8035,0.6316,2.6574,-2.5456,2.499,2.6687,-0.2935,0.0032,0.6961,3.2381,0.7007,-4.071,2.6575,2.2632,1.9774,0.0748,0.4993,2.8589,2.7305,4.1624,3.8329,2.8213,1.9322,0.4637,1.0206
-1.3979,1.3385,1.0435,-0.0335,1.6226,0.7819,0.5,1.0582,-0.1013,1.5332,-2.661,-0.3344,1.3991,-1.9593,-0.4394,-2.3629,0.3485,-0.5223,-3.5668,0.5416,0.1749,-0.0032,-0.8297,-0.0672,1.324,1.123,2.3477,2.4863,1.176,0.7194,-0.0027,1.1145
-1.4793,-1.2465,-0.5601,-0.1081,-0.5753,2.398,1.7607,0.0147,1.1554,1.5483,-0.2039,-2.784,1.0399,-0.9285,0.7755,-3.3131,-2.552,-1.3447,0.4712,-0.3221,0.7386,-0.0084,0.453,1.6872,0.1281,-0.3034,0.8557,1.1541,-0.5621,0.4536,0.7439,0.7408
-3.2282,-2.2185,-0.6025,-0.6314,-1.5017,1.8415,1.3291,-3.3775,2.2765,0.3481,0.3092,-3.9835,-1.0003,-1.1097,1.3685,-3.2813,-5.7096,-1.6063,2.1026,-0.4747,1.3003,-0.6742,-0.546,2.6318,-2.0562,0.2606,-0.1949,-1.1001,-2.4323,0.8883,0.6128,0.6684
-5.1796,-3.1624,0.5569,-0.1273,-0.4712,1.3306,1.5862,-5.2299,2.647,-0.711,-0.4537,-5.1041,-4.4211,-3.1071,0.6644,-5.4347,-9.0241,-3.1976,0.6746,-1.9595,-0.9569,-1.6487,-2.5493,1.7843,-4.0035,1.0042,-1.2591,-2.644,-3.3889,0.8908,-0.4858,-0.6406
-3.0701,-4.0013,0.7414,1.5172,2.4725,4.4492,3.3656,-2.4276,4.3138,0.9097,2.0282,-4.4743,-3.8235,-2.4067,1.9703,-4.9226,-7.2106,-5.3911,4.5183,-2.1337,-1.5359,0.0221,-0.2507,1.7683,-2.6238,0.2519,-0.7202,-2.0135,-2.8175,0.2851,-1.0176,-2.1569
0.6729,-1.6568,0.4877,2.7782,4.8065,4.2712,1.9203,0.7503,2.9881,1.8523,2.0365,-3.1694,-1.943,0.0683,3.8399,1.2376,-1.0703,-5.2306,6.3985,-0.402,0.3083,1.9153,2.1457,0.2542,-0.0985,-1.137,-0.3206,-2.2895,-1.5739,-0.5566,-1.0115,-2.2894
1.8652,0.644,-0.1304,2.4523,4.1079,0.9635,-1.2688,2.2489,-0.7217,0.8281,-0.6124,-3.6379,-2.1789,-1.3036,2.857,5.1246,0.9366,-3.0743,2.3844,-0.4788,0.6369,0.4535,1.5793,-2.9845,1.1422,-2.3727,-0.8409,-2.5007,-1.378,-0.7743,-1.4277,-1.0281
1.4048,0.2007,-1.2605,1.0493,1.036,-0.4315,-2.2103,2.1405,-1.4009,-0.7687,-1.852,-3.4616,-0.6047,-3.5719,0.9,3.3459,-0.3568,-0.0568,-1.2851,-0.7834,-1.0692,-1.9529,-0.226,-4.5513,0.7832,-3.004,-1.7838,-2.8177,-1.6447,-1.3286,-0.8008,-0.1161
2.1872,2.122,-0.0457,0.9312,-0.1319,2.2172,0.0477,2.1636,1.6407,-0.6865,-0.0386,-0.5314,1.7951,-0.6395,2.0285,3.4441,1.7174,3.2575,-0.9288,0.6083,0.088,-1.4802,0.7507,-0.7979,1.7224,-1.2649,-0.6864,-1.784,0.7067,-0.4538,1.0813,1.0035
2.5673,4.7132,0.7617,0.3991,-1.3942,2.4448,0.8648,1.9534,2.7936,-0.1693,0.9255,1.2719,1.0707,1.3118,2.4113,2.6997,1.3074,4.3823,-0.358,0.5907,1.639,-1.1941,2.8179,2.0603,2.0575,-0.3965,0.1965,-0.54,2.4829,-0.157,1.6792,3.2082
1.7849,3.9611,-0.6402,-0.8669,-3.3926,1.789,1.1264,1.3049,2.2147,0.5764,1.6305,1.1498,-0.6358,1.6456,1.3883,0.0392,-0.803,2.5403,1.0007,-0.7134,0.8038,-2.1413,3.2107,2.308,0.3434,-1.6584,-2.9494,-0.898,1.7945,-1.4388,1.8787,3.5344
0.1564,4.698,-1.3091,-2.3361,-2.5877,2.1877,1.7748,0.898,1.5883,0.9499,2.908,0.6445,0.3664,2.3498,0.9014,0.1639,0.3761,1.8845,2.5082,-0.5452,-0.0027,-2.7272,2.2749,0.7948,-0.4986,-2.6082,-7.069,-2.6821,0.3377,-2.6609,1.9835,2.9088
-1.8897,5.273,-0.3916,-1.7581,0.7758,1.6147,0.7363,0.494,0.3251,1.4371,2.7587,0.832,-0.256,1.4279,0.0459,0.821,1.5809,2.4777,1.3092,-0.9262,-0.1677,-1.3647,0.9878,0.4633,-0.2706,-2.6123,-7.0709,-3.0068,0.0988,-2.5017,1.9201,2.5397
-4.0025,5.9545,1.233,-0.9609,2.8009,1.0006,-1.0727,-0.3364,-0.7345,1.3549,2.199,2.096,-2.2279,-0.703,-0.8466,0.3548,0.49,4.1807,-1.2314,-2.3796,-1.8908,0.1698,-0.2258,-0.2753,-0.8498,-2.0798,-6.5412,-3.2751,-1.7437,-2.4647,0.5194,1.3675
-4.5667,4.0981,1.4895,-2.1333,0.145,0.669,-0.7087,-1.1297,-1.1744,-0.33,2.0042,1.3841,-0.7217,-0.6582,0.2008,1.4678,-0.2787,3.6155,-3.0951,-0.8727,-2.9123,-0.2561,-1.426,-2.2039,-2.0307,-2.0576,-7.7981,-4.0928,-6.4709,-3.9807,-1.7275,-0.8512
-4.063,-0.6319,0.5259,-2.8398,-1.7828,-0.8479,-0.3193,-3.0108,-2.4897,-3.1523,0.8686,-1.4626,1.0007,-1.3892,1.636,2.4781,-1.0892,0.9615,-4.0291,1.336,-1.4588,-2.4404,-3.0447,-3.1937,-2.3289,-2.4778,-7.5285,-4.9177,-7.2465,-4.9454,-3.4773,-1.8716
-2.9876,-3.1658,0.0517,-1.4945,-1.1774,0.2318,0.9098,-3.4229,-2.2188,-4.7203,2.234,-2.5886,1.6991,-2.1768,2.251,1.5587,-1.5979,-0.2759,-2.3308,1.6388,0.991,-4.2917,-2.199,-1.2296,-1.6689,-1.3935,-4.0936,-4.2054,-3.1838,-3.0004,-3.2919,0.408
0.0838,-1.6199,-0.4533,-0.2249,-1.6249,1.8979,1.6784,-1.1398,-0.3916,-4.1105,4.4173,-1.5626,1.3925,-0.2381,1.8042,3.3834,1.0127,-0.2546,2.8788,1.9501,2.9139,-2.9282,-0.1974,0.8571,-0.0569,0.4862,1.2708,-0.5743,-0.7976,-0.645,-2.6398,2.3407
1.9134,0.0402,-1.137,-0.0772,-2.5714,0.4496,0.7553,0.1883,-0.129,-2.4131,3.5432,1.5409,-1.2055,0.6834,-0.4738,5.5016,2.8591,0.0955,4.1949,-0.0278,2.1924,-1.0783,-0.2711,0.7143,0.402,1.4138,4.2604,2.3233,-0.5174,0.8991,-2.1783,1.4704
0.689,0.3504,-1.6608,-1.0625,-3.8878,-1.718,-0.1315,-0.5319,-0.4907,-0.0703,1.8963,2.644,-2.1394,-0.2171,-3.1301,4.6037,2.6536,0.9003,1.5163,-1.227,-0.1172,-0.0417,-1.9071,-0.033,-1.2724,2.0511,3.1234,2.0307,-0.7058,1.3226,-1.712,0.3513
-1.4153,-0.6275,-1.3416,-1.1226,-4.3833,-1.1495,0.6818,-0.3838,-0.2301,0.7089,1.5402,0.4193,-0.3281,0.3383,-3.5283,1.5819,2.3544,0.4196,0.863,-0.4362,-0.6796,0.3785,-1.4804,0.1257,-1.7621,2.3033,2.3292,1.5987,0.1007,1.3834,0.1466,-0.1507
-4.0106,-0.6196,0.9478,0.5004,-1.2279,0.2476,1.0432,0.214,-0.8004,0.2174,0.5553,-1.2152,-1.9736,0.8645,-4.3424,-1.7861,0.4667,0.9636,0.8659,-2.1537,-0.4696,0.5235,0.3882,0.9475,-0.5768,2.7563,3.5422,2.7402,2.9793,3.3048,1.8965,1.4459
-5.3137,1.0334,0.9611,-0.1678,-0.3134,-1.1986,-1.6911,-2.1909,-2.9631,-1.6665,-1.6499,-0.1084,-4.5289,-0.7544,-5.7038,-3.4949,-2.6566,1.9769,-0.027,-4.3264,-1.1321,-0.5585,-0.5441,-0.0492,-1.4263,0.7297,1.7842,0.1292,3.6602,2.756,0.5828,2.2451
-2.3678,2.2979,-0.3784,-0.8685,-0.4619,-2.5422,-2.4922,-2.447,-3.05,-1.435,-2.1034,2.1707,-2.7614,0.1011,-3.9579,-0.9752,-0.508,2.2976,1.7668,-3.0726,-1.1829,0.6891,-0.1832,-1.3298,-0.883,-1.5243,0.0458,-2.0087,2.6793,0.6089,-0.0139,1.1731
-1.1261,1.9661,-1.1188,-0.1241,-0.6387,-3.2055,-2.1098,-1.9661,-1.57,-1.6021,-1.0226,0.6728,0.6933,1.2898,-0.4851,-1.4329,0.7254,1.8225,2.6252,-0.6253,0.1268,1.933,1.3982,-1.2607,0.383,-2.2282,-0.2908,-2.1347,0.7397,-0.6468,1.2269,-0.2583
