"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.8975,-2.2032,2.091,4.1763,1.3703,5.6958,-0.3471,-0.0138,2.0649,0.3181,0.1419,-2.9795,0.8532,0.5547,3.8496,0.8306,0.6864,-0.7588,-1.3679,-0.0236,1.4006,1.2851,-0.3443,-0.6346,2.6034,2.1721,4.2564,2.8792,4.1562,2.347,0.4963,0.0416
3.6007,3.1068,3.4745,6.1197,7.2283,13.7218,5.0566,5.5663,12.8236,7.3594,3.4421,2.5168,4.8163,10.7134,11.0729,7.7931,5.3011,-0.745,3.1118,3.1416,8.6847,5.7236,-0.1811,1.8761,1.4363,4.9238,6.2532,3.7083,5.6663,2.9628,1.4477,2.4709
3.2549,0.7581,0.9907,1.9633,4.5475,10.555,6.9049,5.1224,8.4381,4.1472,2.733,2.5644,3.148,8.2995,3.9065,3.4373,3.4979,1.3565,2.6565,1.831,5.5609,1.5943,-0.6632,1.0805,0.0043,2.3699,1.5488,3.337,2.1673,1.523,1.036,0.072
7.5288,6.0184,1.4887,4.9319,12.1392,19.3812,8.0671,9.6564,18.217,10.9082,5.6291,11.8638,9.6551,18.9402,12.0095,12.9515,10.6167,0.7401,4.9812,8.3763,12.4182,5.7469,2.8039,7.0564,-0.8073,7.0191,6.7099,6.0072,8.1791,4.846,2.3764,3.8714
4.3626,4.2162,2.3047,5.738,11.2558,21.4617,7.9091,8.5432,14.2926,9.5728,5.5958,8.2039,6.5662,15.1103,11.1337,8.981,9.706,-0.4052,4.1665,7.4594,8.7563,4.8694,3.1819,7.1066,-1.2677,6.3704,5.971,6.3681,8.1026,5.8724,2.5466,3.8825
-0.1184,-0.9662,1.6314,2.2685,4.335,11.0873,4.65,2.2819,2.0563,1.6122,1.5494,1.9271,1.7108,5.824,2.7039,-0.061,0.8559,-0.4409,0.8771,1.4931,0.0416,0.8445,0.7981,3.8177,1.3086,2.8564,3.5333,1.3593,4.0289,4.6608,1.5766,0.1089
0.9944,-0.9277,1.294,1.6511,3.1904,10.3242,2.2422,1.6136,1.4777,1.1677,1.2814,-0.2788,1.6972,3.7701,3.005,-0.0897,1.0534,0.2499,2.7242,1.2986,-1.1267,0.1571,1.272,1.5324,0.5795,2.4811,2.5816,0.4202,3.6782,3.7052,1.6989,1.433
1.9356,0.6056,0.9773,0.8899,1.0168,4.7633,-0.8806,0.8069,0.7847,0.0694,1.1213,0.5979,3.1086,1.8637,3.9059,-0.6632,1.1634,1.4836,2.6413,0.7317,-1.5912,-0.629,0.5708,-0.0267,-0.2164,0.7693,0.4283,-0.7442,2.3999,1.2779,0.9517,2.8103
2.0027,1.4332,0.3954,0.6931,-0.6056,0.4583,-1.4701,1.0445,0.495,0.2203,1.8243,1.573,3.435,1.0323,3.1214,-0.0674,-0.0082,1.7488,0.9845,1.1409,-1.0401,-0.2564,-0.1802,0.5658,-0.603,-0.9854,-0.8934,-1.4266,0.2919,-1.3217,-0.2702,3.0962
1.802,0.2656,-0.6079,0.0375,-0.5188,-1.04,-1.0209,1.8623,0.6061,1.2454,2.0624,0.9786,1.7923,2.1319,1.1598,-7e-04,0.3928,1.3531,0.394,2.2145,-2.1098,-0.1383,0.4039,0.9844,-0.6482,-1.7266,-0.7699,-1.0025,-0.6131,-2.16,0.1252,2.6281
1.5459,-0.4092,-2.556,-0.963,-0.8177,-1.7792,-1.1992,1.1731,-0.2146,1.1582,1.2811,-0.7657,-1.4249,0.8257,-1.5462,-1.0289,0.7304,0.3195,0.2494,0.7842,-3.3638,-0.498,0.7612,-0.3874,-1.0729,-1.772,-0.8639,-0.8501,-0.165,-1.4823,1.0085,2.0683
0.7084,-0.5392,-3.5795,-1.9504,-1.7588,-3.6041,-2.0715,-0.7371,-1.5235,1.0313,0.8134,-1.8603,-2.8532,-1.9237,-1.9106,-1.434,-0.8047,0.1549,0.3413,-1.5795,-3.2311,-0.8652,-0.5081,-2.2988,-1.7605,-1.5076,-0.2947,-2.2954,0.0923,-0.6243,0.2349,1.2789
0.6368,-1.1895,-3.0549,-2.482,-2.0578,-5.864,-2.5534,-2.2468,-3.1959,0.106,0.2662,-0.8262,-2.3192,-2.9883,-2.2046,-1.8506,-2.9402,0.1667,0.6073,-3.8329,-2.6813,-1.4798,-1.2665,-3.3481,-0.7608,-2.1646,0.249,-3.4862,-0.2084,-0.6688,-1.2278,0.7102
0.3013,-0.2829,-1.9433,-1.7909,-1.6097,-4.7102,-2.1642,-1.973,-2.6401,-0.4688,-0.2474,-0.369,-2.7709,-3.1343,-3.3022,-1.1021,-2.5562,-0.3234,0.0694,-3.4506,-0.6972,-1.2121,-0.8106,-2.4275,0.6547,-2.2247,0.175,-2.9897,-0.2851,-0.7417,-1.6453,0.8543
0.174,1.1482,-1.5384,-1.8444,-0.9686,-4.3292,-2.2531,-0.3038,-1.8242,-0.4928,-0.5883,-0.8994,-4.3531,-3.0673,-3.822,-0.3844,-1.5894,-1.2771,-0.8531,-1.367,0.1827,-0.9244,-0.2029,-1.1951,0.8932,-1.6513,0.6194,-2.6475,-0.0105,-0.824,-1.1099,0.8772
0.7295,1.7976,-1.0004,-1.8181,-1.1976,-7.0682,-0.8435,0.6413,-2.8067,-0.6272,-0.6195,0.5921,-4.6308,-2.6561,-3.928,-0.0078,-1.4023,-0.985,-1.5618,-0.2492,-0.1898,-1.6594,0.7499,-0.7474,0.2893,-1.1182,0.6657,-2.2254,-0.4023,-0.6018,-0.2851,0.6561
-0.2095,0.5916,0.3273,-0.331,-1.1038,-7.6677,1.0093,0.5931,-3.8453,-0.8238,-0.2416,0.3169,-4.2518,-2.8968,-3.6539,0.3848,-1.9608,-0.4438,-1.0974,-0.7593,-0.915,-2.305,1.1155,-0.4882,-0.7669,-0.4529,0.4878,-0.7672,-0.9294,-0.1182,-0.1361,0.4653
-1.0107,-1.2298,1.9392,1.966,0.0264,-6.0474,0.6796,0.8741,-1.2559,0.1682,1.1011,-1.6042,-3.169,-1.7917,-0.6152,1.6737,-1.7711,0.5528,0.2684,-0.7971,0.0539,-0.6258,1.0676,0.1934,-1.5944,0.4743,0.6701,0.1466,-0.2721,0.6208,0.5669,-0.2784
-1.3524,-1.6596,1.673,2.6431,0.3864,-5.4465,-1.0461,1.2311,2.337,1.2667,1.3752,-1.5552,-2.0305,-0.3011,1.7012,1.916,-1.1121,0.9756,1.0574,-0.1559,1.267,0.9485,0.9579,0.6232,-2.2268,0.9829,0.1497,0.1188,0.4142,0.6981,1.7011,-1.2516
-2.1408,-1.3304,0.8182,1.6319,0.556,-6.1587,-1.3876,0.6229,2.4668,0.8646,-0.0173,0.4817,-2.6212,-0.6848,1.9851,-0.2276,-1.3949,0.315,0.4981,-0.1207,0.4691,0.3331,0.294,0.8976,-2.0982,0.4631,-0.7172,-0.0379,1.0014,0.4399,2.0566,-1.3595
-2.025,-1.5851,0.6347,0.2716,0.6887,-6.43,0.333,-0.0398,-0.503,-0.4244,-1.5138,1.013,-3.0891,-2.05,0.0707,-1.1489,-2.3399,-0.0017,0.1485,-0.1928,-1.4587,-0.617,-0.0659,1.4091,-1.5299,-0.5539,-2.1307,-0.4979,0.6998,-0.6771,1.2193,-1.402
-1.0678,-2.1463,0.0237,-0.8949,0.0513,-5.7843,1.0781,-0.6628,-1.7784,-1.4652,-2.0749,1.1302,-2.8744,-1.8341,-0.7753,-0.1804,-2.5442,-0.3157,0.5324,0.3604,-2.3301,-0.503,-0.3449,0.9103,-0.2355,-0.7932,-2.1091,-0.2547,-0.3362,-1.5473,-0.2769,-1.5105
0.5737,-2.4519,-0.4376,-1.7372,0.0048,-3.1955,1.1744,0.1369,-0.8168,-1.3195,-0.9662,1.9469,-3.5707,0.2949,0.0233,0.9136,-2.2485,-0.0012,1.845,0.2548,-2.048,-0.1465,-0.912,0.4027,0.9671,-0.2779,0.3701,0.5086,-0.8403,-1.5622,-1.4588,-1.3185
0.8685,-2.7798,-0.0936,-1.8238,0.7613,-1.2123,1.4815,0.5349,-0.3519,-1.1068,-0.0167,1.8835,-4.2578,1.1989,0.0426,0.3635,-1.8336,0.9397,2.4543,-1.095,-1.0481,0.5262,-0.0142,0.5612,1.3743,0.3348,2.1454,1.3677,-0.0724,-0.5493,-2.0855,-0.2234
0.0408,-1.1179,-0.1286,-0.9147,0.8995,0.8349,2.7604,-0.1779,0.4871,-0.8041,0.5465,1.5581,-4.9375,1.5259,-1.4947,7e-04,1.4108,0.9307,1.5451,-1.4456,-0.3606,0.6389,0.3481,1.2779,0.137,0.3919,1.0095,2.5654,0.2782,-0.3227,-1.6841,0.738
-0.691,0.7861,-0.4015,0.3148,0.0603,0.3674,2.5101,0.3687,1.3753,-0.3069,0.6625,1.6446,-5.7999,1.7098,-3.1407,0.1952,4.4008,0.0452,0.1574,0.4052,-1.9052,-0.5712,-0.0474,0.7558,-1.001,0.0323,-0.3943,2.2128,-0.4202,-1.0226,-0.8043,1.1701
-0.9695,1.9915,-0.265,0.0239,-1.0501,-2.5349,0.3041,1.0505,1.0366,-0.0181,-0.4112,1.3241,-5.9111,1.4122,-5.1929,0.5436,4.085,-0.6867,-1.5054,1.2052,-3.2945,-1.158,-1.2308,-0.4957,-1.2042,-0.43,-0.8183,0.9119,-1.0179,-1.5727,-0.7012,1.9296
0.2023,2.2278,-0.8958,-2.3175,-2.5096,-3.6511,1.234,0.8756,-0.1069,0.3469,-1.7684,2.0294,-7.038,1.4302,-7.0023,0.2873,2.6712,-0.5144,-1.4372,0.1104,-2.8472,-1.4825,-2.5821,-1.1938,-1.6123,-1.8091,-2.3727,-0.3516,-2.5612,-2.6645,-0.8273,1.6683
0.3625,1.2031,-2.1304,-3.9496,-3.0655,-1.3131,3.1891,-0.5266,-1.6057,0.7195,-1.2856,2.5408,-5.3654,1.6407,-5.693,0.3764,2.5214,1.3,0.3255,0.6802,-2.5241,-1.4622,-2.5729,-0.9768,-1.7657,-2.637,-3.6551,-0.1471,-3.7152,-3.0102,-0.6744,0.2819
-0.1075,1.4845,-1.8869,-2.8807,-1.9295,-0.7475,2.3223,-1.3748,-2.3385,1.1995,-0.2631,2.1048,-4.0091,1.3369,-2.6039,1.1265,2.7671,1.7714,0.3214,1.4874,-1.4876,0.3476,-1.5537,-0.1812,-0.8521,-1.5604,-3.1122,0.781,-2.4924,-1.4039,0.038,0.3495
0.119,2.3893,-0.9288,-2.2888,-1.6301,-1.07,0.7465,-0.9052,-2.3449,0.7041,-0.4955,1.1806,-5.0763,0.2507,-0.0522,0.9585,3.0317,1.6615,-0.8143,1.6485,-0.662,1.1886,-0.4481,0.1982,0.0437,-0.7175,-2.3868,-0.0951,-1.183,-0.5677,0.5874,0.7044
0.2874,2.262,-0.5858,-2.8968,-1.7266,-1.8412,-0.2685,-1.1524,-2.7026,-0.3335,-1.5567,-0.6997,-5.335,-1.327,0.5884,0.6401,1.9636,0.4235,-1.8205,0.9297,-1.3296,0.3839,0.9148,0.1514,-0.459,-1.0546,-1.6329,-1.7916,-1.7378,-0.3126,0.1131,-0.7414
-0.2765,2.1765,-0.6468,-2.164,-1.4449,-2.2749,-0.8769,-2.6621,-2.4463,-1.2294,-2.504,-2.3307,-3.7371,-2.3334,0.1567,-0.0126,-0.0819,-1.0746,-2.5876,-0.5767,-1.2913,-0.0163,0.4873,-0.0574,-0.8707,-1.2286,-1.058,-2.5438,-2.7422,-0.4805,-0.482,-2.0339
-1.1762,2.8238,-0.6849,-1.4783,-2.1341,-3.7934,-2.1309,-3.508,-1.3671,-1.354,-2.9517,-3.0052,0.8015,-2.4695,-0.0039,-0.8418,-0.5976,-1.2253,-3.0763,-1.2872,-0.3442,-0.205,-0.8441,-1.336,-0.0313,-0.7067,-1.9995,-2.5657,-2.274,-1.7684,0.191,-2.6667
-1.0243,2.7791,-0.0691,-0.541,-1.6453,-5.2364,-2.7482,-2.1694,1.324,-0.1599,-1.9961,-1.3937,7.0596,-0.0593,1.8868,-0.7795,0.9719,0.3066,-2.8917,-0.2242,1.5516,0.1886,-0.9316,-1.2064,1.13,0.5305,-1.6299,-1.1102,0.0352,-1.9831,1.2687,-1.3856
7.2242,12.5013,0.5564,-0.2886,3.3256,4.9832,-2.6835,1.7479,7.9948,5.7407,0.9704,4.8637,16.2201,8.5327,9.8841,8.9277,13.1319,8.3577,6.383,9.0167,4.5443,2.9815,3.2605,4.1731,6.9351,4.5844,6.8165,8.0879,6.5378,2.3974,1.9434,3.0907
1.4122,-1.6864,-0.8655,-1.3776,1.5571,-0.1533,2.1848,1.7473,1.3129,-0.193,-1.9097,0.1877,6.9604,3.1857,0.6902,1.4051,1.7769,-0.2168,0.982,4.5475,-0.8935,-2.1111,-1.2995,2.1939,0.0478,-0.0876,0.755,0.6064,1.0188,-0.6736,0.2128,1.5897
-0.5321,-2.1155,-1.4239,-1.0707,1.2511,1.9206,0.108,0.1411,0.1165,-2.4325,-0.5751,-0.8488,4.0457,1.2477,1.6977,-0.2182,-1.0266,-2.1897,-1.0529,0.3985,-1.217,-1.3889,-1.886,0.3149,0.9533,0.5922,1.8088,0.2,0.3291,-0.2209,-0.1422,1.6673
3.75,5.4275,-1.7356,0.1291,3.7024,11.9036,-3.0765,-0.4823,2.0423,0.1768,0.3492,5.2679,14.6837,3.4649,8.8947,2.7447,4.1819,2.9603,0.7624,5.3539,0.7673,1.0287,-1.0651,1.3785,5.4954,3.5147,5.6892,5.7503,4.3719,1.4793,-0.1105,3.964
2.9695,3.5758,-0.12,0.7605,5.1888,12.0964,-2.8031,0.3984,1.806,0.7769,-0.2981,4.6182,14.8137,3.9885,9.5875,2.3543,3.6402,2.4446,1.5104,5.0798,1.5168,1.6934,-0.2109,2.1523,6.1717,3.4878,5.6692,5.2486,4.9623,2.0846,0.1191,4.1166
2.5488,1.9524,1.4052,1.2684,6.515,12.0805,-2.4299,1.5115,1.7882,1.5455,-1.2803,3.9413,15.3833,4.8404,9.8499,2.5613,3.6895,2.0578,2.6113,5.4452,1.9807,2.0534,0.704,2.9652,6.6228,3.3214,5.6643,4.8287,5.741,2.7014,0.3833,4.268
-1.519,1.9355,0.0089,0.4321,2.8377,5.5403,-1.6076,0.6554,-0.782,0.1455,1.4836,-1.1158,4.4028,-0.3147,2.763,-0.411,1.7078,1.0467,0.6547,-0.515,0.8565,1.2743,2.3298,1.8923,2.6222,0.569,2.0876,0.9521,1.8774,0.5445,0.3491,0.4002
0.5244,1.071,0.0656,1.0957,2.6925,4.3857,0.3227,1.3028,1.075,0.7778,0.6906,-0.895,4.5665,0.6838,1.6545,0.8034,2.3765,0.0855,0.5136,1.0927,0.6551,0.6932,1.3321,2.0305,1.3259,1.0503,2.1968,1.3639,2.5025,1.1149,0.8861,0.3824
1.8951,0.4032,-0.2865,1.299,2.3135,1.9754,0.393,1.8119,2.2477,1.8046,0.7415,-1.2151,5.0171,-0.1761,1.4357,1.3935,1.5401,-0.3227,0.3936,1.9859,1.3518,0.4459,-0.1394,1.2349,0.3784,1.4222,1.0461,1.1832,2.35,1.0013,0.7833,-0.0797
1.2667,-0.5638,0.1234,1.4087,1.1317,0.2976,-0.4245,1.6713,1.4217,1.2201,0.8703,-1.4051,5.3431,-0.9051,2.0094,1.5036,-0.0514,-0.6915,0.3901,0.8605,1.7008,-0.2991,-0.6304,0.3249,-0.2725,0.6267,0.0719,0.6014,1.021,0.399,0.3661,-0.3855
-0.4519,-2.0126,1.6445,2.2307,0.3713,1.7816,0.1398,0.8948,0.9499,0.0277,0.9199,-0.4977,5.5693,-0.6834,1.998,1.2524,-0.8595,-0.4993,0.7324,0.3412,1.1951,-0.4003,0.0725,1.059,-0.8214,-0.2451,-0.4299,0.74,-0.4417,0.7182,-0.2679,-0.5248
1.5943,1.8468,-0.2222,1.2094,1.5805,-0.7578,-1.571,2.4138,1.7623,0.026,0.0488,3.8496,2.1821,2.0023,1.0383,0.1164,1.5484,2.5072,2.1774,-0.2215,1.5118,1.8998,1.4555,-2.6159,1.0703,0.5636,0.4687,-1.1011,1.121,0.594,-0.0491,0.0427
1.6717,1.9488,-0.2601,1.261,1.656,-0.8926,-1.6547,2.5651,1.8585,0.0077,0.0339,4.1109,2.2928,2.1134,1.0803,0.0775,1.6394,2.6926,2.3091,-0.2772,1.6106,2.0033,1.5488,-2.8304,1.1106,0.5613,0.4438,-1.2321,1.157,0.5904,-0.0681,0.0215
1.7506,2.0588,-0.2886,1.3135,1.7203,-1.0966,-1.7807,2.7891,1.9551,-0.0349,3e-04,4.4553,2.4927,2.268,1.1456,0.0159,1.7468,2.9922,2.4963,-0.3261,1.6859,2.1314,1.6725,-3.1346,1.1668,0.5493,0.4604,-1.4101,1.2059,0.5818,-0.089,0.0092
1.8788,2.2402,-0.323,1.4165,1.8136,-1.2889,-1.9139,3.0208,2.09,-0.0802,-0.0022,4.8668,2.7602,2.4599,1.2531,0.0111,1.885,3.3124,2.7108,-0.4046,1.786,2.3226,1.83,-3.4316,1.2687,0.5925,0.4824,-1.5962,1.3206,0.6071,-0.1109,0.0327
2.0357,2.4547,-0.4184,1.5733,2.0307,-1.0605,-1.7889,2.9373,2.2732,-0.0191,0.1481,4.9482,2.6434,2.4394,1.2249,0.1287,1.9829,3.0951,2.723,-0.5043,2.0754,2.4787,1.9264,-3.2978,1.3448,0.7521,0.2564,-1.5783,1.4134,0.7422,-0.1431,0.0366
0.0329,-0.2182,-0.8157,0.7727,0.343,0.4858,-1.1419,0.5741,-0.2596,-0.4558,0.5933,1.1473,0.1418,-2.0424,-0.6884,-0.699,-0.8296,0.5462,0.5731,-1.0317,0.5843,1.035,1.666,-1.7976,0.7259,0.5093,-0.1819,-1.5784,0.5202,0.8713,-0.4645,-0.9594
0.4515,1.4099,0.0563,1.7665,1.6587,2.1439,0.6229,-0.7742,0.3282,0.9035,2.016,-0.6555,-3.9439,-1.7158,-1.2372,0.3752,-0.3976,-1.4191,0.0746,-1.7756,3.1236,0.8254,1.5681,1.155,1.1731,0.7209,-0.4508,0.2619,1.0655,1.6516,-0.2349,0.8398
0.333,1.7588,0.7888,1.6935,1.9283,2.6953,1.6233,-0.8523,1.0795,2.2472,2.0171,-1.6141,-4.9771,-0.2439,-0.8976,0.635,1.257,-2.1304,0.0481,-0.9389,4.44,0.4173,0.5465,1.7018,1.0636,0.505,0.0149,1.9777,0.693,1.2447,0.4979,1.2673
0.4151,1.4827,-0.3575,-0.3276,0.0489,1.3721,1.5869,-0.3941,1.1503,2.3117,1.0797,-2.2721,-4.1225,0.1833,-0.7128,0.0225,2.4268,-0.6463,0.0809,-0.1387,2.9695,-0.7755,-0.5213,1.1916,-0.1193,-0.1276,-0.4137,2.7899,-0.7687,-0.2171,0.7446,0.7681
-0.3877,1.3633,-1.544,-1.8368,-1.8276,-0.575,1.7578,0.5774,0.3537,1.5433,0.0457,-1.6321,-4.0331,-0.7492,-1.5029,-1.5959,1.481,0.6959,0.4664,0.4348,0.2629,-1.4209,-0.8556,0.7524,-1.1815,-0.9207,-1.4156,1.463,-2.5438,-0.9716,0.3016,-0.3219
-0.7125,0.6934,-1.1186,-1.1297,-1.9786,-1.5074,1.9725,0.7945,-0.521,0.1513,-0.9448,-0.7799,-3.0507,-0.6728,-1.7567,-2.5077,-0.4174,0.7683,1.3427,0.4764,-1.0513,-1.26,-0.5335,0.317,-0.331,-0.4307,-1.5856,-0.6007,-2.6561,-0.55,-0.6729,-1.077
-0.5999,-0.6328,-0.041,-0.3974,-1.2293,-0.2547,1.4864,-0.2989,-0.416,-1.4244,-1.4804,-1.2493,-2.7566,0.3872,-1.7013,-2.2647,-1.0708,-0.2556,0.8348,0.0626,-0.0244,-0.8047,-0.5388,-0.4007,0.2784,0.2101,-1.939,-0.9706,-1.8667,-0.0546,-1.1949,-1.1913
-0.262,-2.1953,2.1112,-0.0678,-0.0227,1.7929,1.1431,-1.4638,-0.0246,-2.4528,-0.9604,0.0208,-3.2201,1.837,-1.1661,-0.0143,-0.5696,-0.3521,-0.4361,-1.5106,0.7989,0.2538,-1.0188,0.838,0.6185,0.2324,-0.5667,1.2219,-0.3449,0.5632,-0.9565,-1.667
3.6345,1.3631,2.2578,-2.2573,1.0776,0.4923,3.8803,-0.6876,1.3168,0.4594,-1.579,3.5275,-0.5891,4.4825,1.4156,5.0579,2.7468,2.0717,0.1773,-0.6906,0.7503,1.1142,-1.7042,2.695,-1.2131,0.3071,0.0702,2.066,0.1521,-0.432,-1.0736,1.4446
2.6525,2.6875,2.7362,-1.5644,1.6928,3.0205,4.1558,-0.1329,2.4923,2.0085,-1.2653,3.4427,-0.1382,4.421,2.6652,5.2906,4.8655,3.1987,0.0226,1.6182,0.1657,2.0399,-1.5501,2.3484,0.5038,0.9751,0.7896,3.1581,0.406,-0.1944,-0.6903,1.5214
1.3294,3.7245,3.0243,-0.7916,2.127,5.5554,4.4317,0.4787,3.5642,3.519,-1.122,2.7087,0.2874,4.0512,3.7757,4.948,6.7419,4.1778,-0.2003,4.2477,-0.3722,2.827,-1.3194,1.6539,2.2562,1.846,1.3253,3.9883,0.4336,0.1843,-0.4036,1.5543
0.1792,4.8847,3.1861,-0.0466,2.4417,8.0015,4.5647,0.9484,4.392,4.8452,-1.0857,2.1271,1.0027,3.7289,4.6625,4.4973,8.6295,5.0791,-0.4136,6.7279,-0.9175,3.4658,-1.0987,0.9543,3.5002,2.7585,1.6343,4.7553,0.5786,0.608,-0.0527,1.6951
0.0514,2.5677,1.6616,-0.9525,0.489,3.0185,1.7905,-1.5404,2.7829,3.2394,-1.0029,0.0506,-2.807,3.3945,1.1351,1.5108,4.4772,2.9368,-2.7914,0.1695,2.5565,2.2989,-1.588,-0.3975,-0.1949,1.0959,-1.4661,1.0472,-1.1611,-0.6163,-0.4683,-0.121
0.3138,3.3251,0.5769,-1.0903,-0.785,2.672,-0.7491,-1.261,2.2219,3.2297,-0.5621,0.5775,-0.0475,2.8114,0.789,0.7053,5.7669,2.2646,-2.0406,0.642,1.0473,1.6565,-0.9382,-0.8538,-1.2367,0.9444,-2.1257,0.6424,-0.4727,-0.3714,0.4907,-0.1018
0.1974,1.7376,0.3603,-0.0454,-0.477,2.3063,-1.2268,-0.114,2.5854,2.7487,0.4236,1.6118,2.1466,2.865,2.6515,1.4587,5.9908,1.1083,-1.5446,1.7897,0.1134,0.3696,-0.5796,-0.0806,-1.4545,-0.152,-0.9053,0.597,0.5762,-0.9542,1.028,0.7894
1.1065,-0.5341,0.8679,0.8352,0.3074,2.192,0.8103,1.0984,0.9204,1.0036,0.9572,1.0103,1.895,1.4595,3.6623,0.8031,3.5229,0.7453,-0.4611,2.6016,-0.6742,-1.6535,-0.3176,0.0328,-0.3626,-1.141,-0.126,-0.6741,0.9438,-0.8413,0.8849,2.1472
1.658,-1.2156,0.0246,0.5923,-0.6577,-0.5032,1.8328,0.5199,-0.9495,-0.3773,0.3654,-0.6017,1.1497,-0.2365,3.0409,-0.2529,0.2005,-0.194,0.3986,1.7925,-0.6967,-3.1125,-0.5236,0.0096,-0.3084,-1.7474,-1.1264,-1.6946,0.52,-0.2228,0.8511,3.6839
2.3091,-1.0139,-0.8341,-0.6808,-0.4161,-2.754,1.422,-0.3292,-1.4029,0.2213,-0.5696,-0.7566,1.3687,-0.1871,1.8241,-0.1548,-0.9965,-1.4231,0.6813,1.62,0.0563,-2.4509,-0.1976,0.2733,-0.4937,-1.3085,-1.8061,-1.3914,-0.0222,-0.1597,0.6638,3.5665
1.9347,-1.3935,-0.2937,-1.6587,0.7801,-4.1717,0.3127,-0.4899,-1.4017,0.5919,-0.0016,-0.75,1.5336,0.4154,0.9054,0.6387,-1.1563,-1.217,0.8713,0.8905,-0.0569,-1.0625,-0.119,0.5414,-0.7907,-0.5436,-0.9912,-0.9479,-0.2487,-1.1055,-0.0604,1.532
1.0205,-0.9946,0.1222,-1.6894,0.8172,-4.3983,0.3978,-0.5663,-1.3526,-0.046,1.1753,-1.2894,-0.9968,-0.2603,-0.4201,1.5168,-2.0169,-0.6988,1.2261,-1.1801,-0.0125,-0.2253,-0.5628,0.5189,-1.0894,-0.8549,-0.5748,-0.4677,-0.3895,-1.4212,-0.4177,-0.3404
-0.0921,-0.5782,0.795,-1.4328,0.155,-3.2958,2.3703,-0.5048,-1.9737,-0.8935,1.0154,-1.2152,-3.3445,-0.835,-1.5014,1.6964,-2.2607,-1.2547,2.1606,-2.6277,-0.9828,-0.0728,-0.444,0.3136,-0.7192,-1.1746,-0.3131,-0.4273,-1.1626,-0.9135,-0.5112,-0.8233
-0.2743,-0.7749,1.4379,0.4854,-0.3831,-1.7907,3.1564,-0.5805,-1.6451,-0.7749,0.638,0.1124,-1.9091,0.0059,0.288,2.078,-1.9226,-2.6723,1.5834,-1.6202,-0.7687,0.0137,-0.2613,1.3808,0.0614,-0.9141,0.2574,-0.6338,-1.0885,-0.0308,0.0355,0.1183
-1.1399,-1.7263,1.6893,1.8941,-0.2004,0.8593,3.4433,-1.0364,-0.8888,-0.7244,0.6038,0.0162,-1.339,0.4611,1.3477,0.6135,-2.4828,-3.4373,0.0437,-0.7178,1.4356,-0.1383,-0.4106,2.4624,0.8201,-0.2842,0.7011,-0.9601,0.1392,1.458,0.3537,0.6684
-1.669,-1.3093,1.9718,1.4159,0.2425,1.0815,2.2637,-1.169,-0.4266,-0.6258,0.8357,-1.4465,-1.8684,0.6629,1.2862,-0.3614,-2.7128,-2.8123,-0.722,-0.6247,1.6765,-0.4088,0.0636,2.4112,1.213,0.864,1.6033,-1.3251,1.3155,1.9669,0.5723,0.4749
-0.7248,-0.7692,1.2893,1.0834,0.6136,0.9936,-0.065,-1.309,0.3094,-0.6394,1.426,-2.597,-2.872,-0.0548,0.3156,0.2599,-2.6434,-2.5458,-0.0849,-0.9113,-0.2279,0.5255,0.4899,2.1388,1.3277,1.8607,2.0395,-1.1129,1.2528,1.6012,0.7499,0.314
-0.7671,-1.3864,0.396,0.8112,0.6294,1.056,-0.2239,-0.5449,0.0823,0.0899,1.3902,-2.0285,-3.3438,-0.8632,-1.5614,0.6099,-2.7325,-2.1754,0.9307,-1.6705,-1.1898,1.2604,0.9283,1.2216,1.3418,1.3012,1.5992,-1.9256,0.2547,0.6099,0.7062,0.1984
-1.0217,-1.7072,-0.1113,0.0733,0.4103,0.6147,0.5843,-0.1078,-0.0321,1.5653,0.9523,-0.6664,-1.6227,-0.9362,-0.8185,0.821,-2.3045,-0.3717,1.4045,-0.9798,-1.437,0.9948,1.5137,0.1926,0.7963,0.2147,1.3202,-2.1848,0.25,-0.5199,0.3253,0.0045
-1.0899,-1.8632,-0.4321,0.1614,1.3078,1.8516,2.0397,-0.1569,1.1498,1.1827,0.6144,-1.0134,-0.3863,-1.3243,0.6374,0.562,-2.1346,0.8137,0.0661,1.221,-0.228,0.6812,0.9229,1.4912,-0.2292,0.4866,1.041,-0.1163,0.8999,-0.3955,-0.2271,0.756
