"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
1.5573,-1.2808,1.1497,0.2912,1.0737,0.7946,-0.6828,0.1658,1.6049,1.8843,1.5806,0.5211,1.2073,2.3382,-3.3976,1.2723,0.4479,-1.3694,-0.629,1.7521,0.1184,-0.2047,0.1347,-0.857,0.0869,1.082,0.2415,-1.1885,-0.5366,-1.3983,0.4229,-2.4362
1.1644,-2.094,0.538,0.7126,0.8395,0.8166,-1.0068,-0.3498,-0.4332,0.2644,1.2033,-0.0902,0.4586,2.0309,-2.3424,0.0369,-1.5784,-1.5079,-1.0069,1.0271,-0.5349,0.2868,-0.1178,-1.3752,0.1787,0.2176,0.1277,-1.0021,0.1372,-0.931,-0.9203,-2.3668
1.5218,-1.3513,0.2056,0.3167,0.1991,1.311,0.1026,-0.5733,-1.6698,-0.4935,0.2551,0.4207,-0.3621,2.1176,-1.7356,-0.3106,-1.4014,-0.6088,-1.5887,-0.3865,-0.7635,1.6159,-0.5196,-0.7442,0.364,1.367,0.2877,-0.9741,0.8393,-0.4462,-1.664,-1.5182
1.8819,0.0301,-0.0104,-0.7897,-0.3293,0.679,-0.8731,-0.8503,-0.1792,0.1248,-0.2659,-0.3966,-0.2223,1.9671,-2.1953,-0.6039,0.083,-0.1027,-1.5482,-0.5815,0.3483,1.5615,-0.569,-0.601,-0.454,2.6446,0.9439,-0.5625,0.2464,-0.372,-0.8217,-1.0401
2.06,1.4255,-0.8901,-0.334,-0.9198,0.5408,-2.3567,-1.1056,1.6359,1.1157,-1.2892,-1.7441,0.6743,0.5189,-2.1475,-0.8481,1.0894,0.5648,-0.9075,0.0916,0.5197,0.1766,-0.3537,-1.3001,-0.4267,2.5559,1.2589,0.0429,-0.3848,0.3903,-0.2078,-0.8789
-0.2213,1.7717,-1.1681,1.6627,-0.887,0.3761,-1.8165,-1.156,0.6821,1.1169,-1.1805,-1.7205,0.3974,-0.157,-0.474,-0.8919,1.0454,0.4457,0.5601,-0.0136,-2.4409,-1.0401,-0.2934,-1.0328,-0.179,1.5693,0.4499,-0.1967,0.0678,0.7167,-0.1686,-0.4225
-1.214,1.0606,0.0366,2.3541,0.0131,-0.6021,-0.8593,-0.5985,-0.68,0.7516,-0.8216,-1.048,0.5546,1.3072,0.8871,0.0261,0.581,0.8586,0.765,0.6873,-4.0033,-0.7642,-0.5013,-0.4721,-0.3156,0.7614,-0.4217,-0.6993,0.512,0.5767,-0.0154,-0.0848
-1.9341,0.1093,0.6552,0.9612,0.9418,-0.6667,0.5828,0.2035,-1.3446,-0.6809,-1.5617,-0.1803,-0.2184,0.7183,-0.1217,0.5988,0.6816,1.7077,-0.3445,1.4348,-2.8572,-0.3182,-0.7427,-0.3888,-0.1601,-0.6755,-0.7828,-0.4202,0.8051,0.526,-0.2523,0.1325
-2.0827,-1.0292,1.6392,0.5546,1.4396,0.0787,0.5841,1.1075,0.3391,-0.6314,-1.6475,0.0019,-0.2378,-1.3799,0.0779,0.0314,0.7487,1.4607,-0.1024,3.1183,-0.7606,0.2984,-0.5358,0.9787,1.0468,-1.694,0.0256,0.3461,1.2265,0.8955,-0.1396,1.0396
-0.1212,-2.1645,2.081,0.5404,0.8397,1.6364,-0.0601,1.1632,1.6165,0.1464,-1.6374,-0.1056,0.574,-2.8876,0.7987,-0.6765,-0.4936,0.5613,0.6263,2.1477,0.5037,0.5842,-0.4168,3.1585,2.3445,-1.5819,0.977,0.7745,0.8855,1.0499,-0.508,1.8661
0.1969,-2.0784,1.7705,0.1448,-0.5598,2.3073,-0.8342,0.8782,1.8203,-0.0409,-1.1657,0.1692,0.8682,-2.2931,-0.6626,-1.695,-1.7472,0.164,0.8076,-0.3755,1.4687,0.2635,-0.5282,4.2424,2.2752,-0.6647,1.1367,0.2855,0.408,0.7067,-0.6761,2.3701
-0.8724,-1.5758,2.4509,1.1164,-0.9414,1.3442,-1.7019,0.7044,1.696,0.0992,-0.1691,0.6185,1.2983,-0.5084,-0.6085,-1.8907,-1.8637,-0.721,1.0556,-0.2878,1.8752,-0.4857,-0.1418,2.9978,0.7965,0.3285,1.3037,0.1918,-0.0038,0.6744,0.054,1.2611
-0.8959,-1.3335,1.6823,1.0206,-0.5545,-0.1465,-2.7374,0.6,0.7699,0.193,-1.0429,0.1509,0.1218,0.1205,-0.1514,-2.2286,-1.7839,-1.1548,1.7294,-0.3739,1.019,-0.987,0.1914,-0.6788,0.3147,-0.2586,1.2342,0.4122,-0.6679,-0.175,0.0543,-1.3101
-1.5803,-1.168,-0.1481,0.2183,-0.4572,-1.4912,-3.1797,-0.1517,-1.6329,-1.1649,-1.7298,-0.4468,-1.6048,-1.7159,-0.5463,-3.2914,-2.6962,-0.4246,2.6288,-2.1857,-0.6464,-1.4293,-0.2047,-4.195,-0.658,-0.8273,0.1198,-0.0588,-0.4414,-1.2977,-1.1491,-2.8463
-2.3248,-1.2213,-1.8634,-0.5605,-0.5615,-2.0051,-1.5741,-0.9336,-2.5712,-2.1504,-0.3358,-0.6306,-2.1636,-2.1013,-1.2389,-1.8382,-2.4273,-0.3282,2.4802,-4.3259,-1.283,-1.1768,-0.0187,-3.985,-1.731,-1.2063,-1.2308,0.3866,-0.3523,-1.7632,-0.9948,-2.9128
-2.4731,-0.825,-2.8285,-1.5649,-0.4938,-1.1878,-0.2382,-0.3576,-1.6176,-1.6413,0.9312,0.0566,-0.8709,0.1781,-1.5412,0.0549,-0.9724,-0.3758,1.593,-3.1489,-0.3281,-0.284,0.5925,-2.6854,-0.8044,-1.2316,-1.941,1.9056,-0.7219,-1.3632,0.4667,-2.0561
-1.6262,-0.8184,-2.0839,-1.4134,-0.4981,0.4376,0.1151,1.0763,-2.1964,-1.1688,0.9797,0.7938,-1.321,0.5056,-1.0114,-0.4293,-1.0847,-0.4536,1.3771,-1.5613,-1.0708,-0.2642,0.1652,-2.395,0.3636,-0.7744,-2.3454,1.9133,-0.285,0.5033,0.8267,-0.8172
-1.1572,-0.7479,-1.2531,-0.3614,-0.0895,0.6024,0.7367,0.7056,-2.6892,-1.6207,-0.1842,0.1709,-2.6355,-0.8531,-0.4924,-0.223,-1.7875,-0.7688,1.0048,-1.573,-1.355,-1.4782,-0.4723,-1.2628,0.2608,-0.5341,-1.8471,0.5723,0.818,1.6299,0.2957,0.3464
-0.8324,0.0104,-0.3717,0.9214,0.0749,-0.5458,0.0153,-0.9578,-1.7973,-1.7852,-1.7903,-0.0264,-2.383,-1.1262,-0.0594,1.6974,-0.3697,-1.3612,0.4926,-2.2106,-0.6895,-1.6276,-0.7442,-1.0677,0.3522,0.2072,-1.0365,-0.6779,1.0442,1.2815,0.1922,0.632
-1.0977,-0.6997,-0.0401,0.7954,-0.2213,-1.6878,-0.1851,-0.6982,-1.2153,-2.119,-2.9379,0.1734,-2.1871,-0.7133,0.7741,1.3603,0.3221,-0.5271,0.8301,-4.465,-1.4765,-0.958,-0.5531,-0.7068,1.2025,-0.4531,-0.8514,-0.322,0.0707,0.3118,0.1208,0.59
-2.769,-2.5959,0.3751,0.0047,0.233,-1.4466,1.6993,-0.0184,-3.1915,-3.5524,-2.6672,0.2266,-4.5976,-1.2713,-0.2245,-1.822,-0.7594,0.4255,1.0116,-7.3277,-4.3389,-1.4601,-1.499,0.583,0.2938,-2.1009,-1.2139,0.5473,-1.1138,-0.0975,-0.8154,0.3296
1.1188,0.9435,0.989,0.4924,2.2,2.856,4.2556,2.0946,-1.4259,0.6104,0.7965,0.7477,-3.1732,-2.7874,6.658,-1.4462,0.4792,1.1216,4.899,-1.777,-4.2884,0.3787,-1.0397,8.424,-1.5471,1.3308,0.8992,2.6819,-0.5862,2.7217,-0.171,2.4204
3.9019,1.6231,1.4509,1.1872,1.8003,3.6764,3.5381,0.4608,-0.6835,2.3713,1.6465,0.6176,-0.5958,-3.744,4.1717,-1.7778,-0.3816,0.8311,3.1832,-1.7588,-4.1001,0.4598,-0.9454,7.9206,-3.0607,2.8382,2.5575,1.9092,0.6835,2.9609,0.9063,3.2992
1.0069,0.0745,-0.057,-0.1505,-0.4501,-0.1734,1.1456,-3.3482,-2.5658,-0.5914,1.4166,-0.3495,-0.6958,-2.6487,-1.3087,-2.0673,-0.8227,0.2484,-0.7801,-3.1761,-4.5916,-1.3658,-0.8892,2.2968,-3.2492,1.4141,2.3629,0.38,0.9104,0.9449,0.6109,2.4688
2.1762,0.5167,-1.9682,-0.2476,-1.4785,-0.9822,0.6172,-2.6799,-1.5176,-0.9739,1.1928,-0.2627,2.2788,-0.4576,2.0163,-0.2736,0.8305,0.4333,-0.1609,-0.048,-2.3619,-0.8001,1.172,2.6455,-0.4587,0.9239,2.7326,-0.3268,1.5529,0.3748,0.8691,1.9407
1.5201,1.0183,-2.1583,-0.8389,-2.1371,-2.0458,0.3548,-1.5243,-0.6908,-0.2633,0.3592,0.26,2.1629,-0.3097,2.7665,0.599,1.7024,1e-04,0.218,1.7168,-0.1685,-0.4184,1.4191,1.5011,0.6608,-0.2377,1.2014,-0.572,1.52,-0.6733,0.1518,1.0757
1.2065,1.0135,-0.9471,-0.6211,-1.7894,-3.2819,-0.8632,-0.4281,0.364,1.7026,0.4937,-0.8264,0.9342,-0.673,3.303,1.8144,2.1649,-0.6088,1.7151,2.1207,1.4211,0.3223,1.3012,-0.3377,0.4889,-1.232,-1.2174,-0.0896,0.9247,-1.0917,0.3883,1.1704
0.9214,1.0686,-0.5445,-0.5238,-1.5526,-3.8566,-1.5933,0.1891,2.0836,2.4813,0.4367,-1.5842,0.8899,0.6886,4.6348,2.716,2.5304,0.0229,2.3134,2.7318,3.2343,0.6383,1.6541,-1.389,0.4894,-1.9958,-2.5712,0.1495,-0.1321,-0.1014,0.9747,2.7092
-5.5388,-3.1032,-3.4479,-2.7507,-5.2215,-8.556,-5.8453,-3.0787,-1.4528,-2.5264,-3.9605,-0.2371,-3.0652,-0.1736,-5.9534,-2.5961,-1.1544,-0.3878,-2.0689,-4.6891,1.1096,-3.6679,-1.5869,-9.7145,-0.8372,-5.1058,-6.5264,-4.3927,-1.9492,-3.6954,-0.9188,1.5127
-3.6278,-2.5466,-2.1826,-1.8028,-4.2082,-6.9242,-5.1546,-3.2404,-1.1613,-2.0768,-2.0241,-0.757,-1.9332,0.5063,-7.2341,-1.6591,-0.6921,-0.3165,-3.2759,-3.7968,1.3167,-2.9443,-0.9068,-8.3725,-0.4772,-4.6761,-4.809,-3.7937,-2.1831,-3.0563,-0.996,1.7418
-1.4651,-1.6689,-0.6434,-0.7331,-2.9985,-5.1852,-4.2457,-3.3176,-0.9327,-1.384,0.3292,-1.1032,-0.4979,1.1969,-8.586,-0.4664,0.0065,-0.4317,-4.549,-2.6872,1.4162,-2.0277,-0.1247,-6.5609,-0.1028,-4.0502,-2.895,-3.0268,-2.284,-2.287,-0.9604,1.8782
0.7688,-0.7899,0.9547,0.3799,-1.796,-3.4927,-3.4335,-3.3823,-0.681,-0.6321,2.731,-1.4766,0.9436,1.9228,-10.0705,0.7885,0.7505,-0.5741,-5.8503,-1.58,1.5557,-1.0794,0.6961,-4.8503,0.3154,-3.4912,-1.0483,-2.2666,-2.4208,-1.5457,-0.8935,2.0443
2.4529,-0.0101,2.3721,1.3858,-0.6954,-1.9958,-2.5372,-3.5156,-0.6179,-0.1594,4.9981,-1.7024,2.1885,2.582,-11.3035,1.8004,1.3077,-0.6826,-7.0705,-0.6917,1.6073,-0.3349,1.3047,-3.2414,0.4735,-2.991,0.5602,-1.5783,-2.5378,-0.8037,-0.9053,2.1974
-2.0461,2.2632,1.6033,1.7407,1.0196,0.2766,-0.1736,-2.1219,0.7493,-1.0188,4.1653,0.0668,2.427,0.7431,-6.5432,-0.7216,0.1224,-0.4752,-5.1946,1.6903,1.185,-0.8097,0.7687,2.5994,-0.5004,-0.5909,1.2014,-0.1853,-1.0581,1.2243,-1.4157,2.7994
-2.5995,0.5596,2.3606,1.1634,0.4171,-2.0116,0.6842,-3.6079,-3.1747,-2.8539,6.0047,0.8631,1.6044,2.0638,-6.7766,1.0874,-0.0609,-0.914,-6.1366,-2.0038,-0.2304,-1.3805,-0.912,-0.6702,-2.5739,-1.2731,0.8896,-0.7354,-1.1541,1.0095,-1.9121,1.0016
-1.6192,0.7956,0.1825,0.6865,1.2332,-0.8339,0.1586,-0.9228,-0.6576,-1.8323,2.3344,2.0486,2.2364,0.4999,2.4843,0.2255,-1.2006,0.1396,-0.7017,0.3357,1.5507,-0.6556,-0.83,0.0177,-1.7142,1.1763,0.9866,-0.5547,1.0662,0.5408,-1.1412,0.0469
1.351,0.4882,0.1631,0.4565,1.3953,0.3007,0.1115,0.2149,0.1703,-0.3389,0.5318,1.0573,1.1113,0.268,5.6765,1.2041,-0.9738,-0.0224,2.1244,0.7865,1.0461,0.4214,-0.4632,0.3945,0.2534,2.0872,1.8708,-0.2544,1.636,0.7212,-0.4959,-1.2195
0.9295,-0.052,-0.3758,0.2528,0.6044,1.1717,1.2799,0.2024,0.4182,0.4533,0.2798,-0.7062,-0.5471,-0.4667,4.4834,-0.0011,-1.45,-0.8428,1.732,-0.01,-0.1158,0.0913,-0.5388,1.885,0.3998,1.7872,1.6955,0.6933,0.8025,0.4085,-0.4087,-1.7384
-0.0342,0.3189,-0.0903,0.3124,-0.3079,0.81,1.0572,0.7282,0.698,1.321,0.7235,-1.5563,-1.2167,-0.8615,3.2998,-0.0589,-1.5438,-0.7651,0.42,0.0641,-0.2275,-0.2679,-0.4416,1.816,-0.1475,0.945,0.7453,1.8075,-0.0591,-0.1982,-0.5751,-1.7509
1.4738,1.9857,0.6329,1.3003,-0.5557,0.3234,0.051,1.9647,2.5107,2.7623,0.7066,-0.2358,-0.1624,1.4514,4.5496,2.2394,0.9903,-0.0178,0.95,1.7884,1.4971,1.0397,1.1211,1.8475,0.7082,0.8332,1.2202,1.4712,-0.1866,-0.3151,-0.0309,-1.3304
2.1858,1.3452,1.2051,1.0306,-0.2605,-0.1878,-0.6305,1.9169,3.4727,2.4208,0.8025,0.379,1.095,2.6468,4.4662,3.4276,2.5226,-0.0713,2.089,4.1222,2.5,2.0078,2.2758,0.8449,0.8005,1.0724,1.2035,0.1754,-0.4097,0.3737,0.2987,-1.016
2.7428,-0.202,0.8715,-0.0972,0.2751,-0.3029,0.4379,0.9187,2.6141,1.0397,1.1362,1.6567,0.6843,2.1583,1.5032,3.4647,1.9959,-0.8787,0.5712,3.4743,1.5957,1.5119,2.6275,0.4609,0.088,0.7331,-0.0167,-0.0371,-0.8843,0.5647,0.2091,-0.6352
2.0185,-1.7323,-0.1138,-0.1729,0.183,-1.4291,-0.0284,0.2757,1.192,-0.0904,1.0333,2.3113,0.1221,1.5942,0.6428,3.1116,1.7377,-0.8288,-1.2224,1.9681,1.8547,0.6742,2.1067,-0.7611,-0.0896,-0.9858,-1.2447,0.7688,-0.9787,0.1732,0.1809,0.6917
-0.518,-3.1493,-0.4958,0.4655,0.0962,-2.4845,-1.2933,0.4108,0.107,-1.2177,1.0892,2.0349,0.6013,1.3923,1.3757,1.1807,0.8604,-0.9131,-2.0516,0.4895,1.8451,-0.2159,1.1265,-0.5169,0.5454,-1.8016,-1.2793,1.1966,-0.6554,0.093,0.6454,1.2362
-0.988,-1.8553,-0.4029,1.7291,0.2946,-1.9442,-2.4432,1.1762,-1.3183,-1.4001,0.0298,1.2818,-0.7313,0.7245,2.3304,0.1461,0.3772,-0.9096,-1.9862,-1.1134,0.6912,0.0474,0.4392,-0.4609,1.4393,-0.8585,-0.0267,0.8469,-0.1607,0.4304,0.9396,0.7718
-0.0936,-0.228,-0.4911,0.9818,0.7117,0.3539,-1.8502,1.3695,-1.9374,-0.8742,-1.2252,-0.1772,-2.5089,-0.2692,0.658,-1.0814,-0.0928,-0.5792,-0.2435,-1.3265,-0.2786,0.9371,-0.0892,-1.2152,1.2665,-0.2992,1.107,-0.0326,0.7718,0.2785,0.67,0.2262
0.79,0.6697,0.1065,-0.4173,0.9407,3.1116,-0.2272,0.7827,-0.6514,0.5218,-1.2125,-0.2456,-1.3071,-0.6957,-1.6695,-1.8428,-0.3584,0.5718,-0.1018,-0.0972,-0.3302,0.7897,-0.5944,-0.5989,-0.3193,0.7884,0.9511,-0.8455,0.6758,0.0591,0.7402,-0.5769
-4.0775,-5.3586,0.5649,-1.967,-1.2752,-6.9567,-3.7158,-5.5037,-6.5957,-5.1624,-2.1181,0.0916,-0.8439,-2.0567,-6.6723,-5.4635,-4.3679,-0.9359,-6.1496,-4.7378,-3.206,-3.1644,-2.908,-7.291,-2.7225,-2.1487,-0.7998,-3.1013,-2.743,-3.7434,-0.2349,-3.6336
-4.3425,-5.7041,0.624,-2.0981,-1.3738,-7.3998,-3.961,-5.87,-7.0385,-5.5084,-2.2163,0.0792,-0.9167,-2.1837,-7.1073,-5.8114,-4.6387,-0.994,-6.5552,-5.0223,-3.4026,-3.3791,-3.089,-7.752,-2.9069,-2.3198,-0.8195,-3.2823,-2.9363,-3.9533,-0.2382,-3.81
-4.6672,-6.1027,0.7136,-2.2636,-1.4799,-7.8823,-4.2434,-6.3131,-7.5214,-5.8941,-2.3361,0.0921,-0.9605,-2.317,-7.5802,-6.2006,-4.9316,-1.0537,-7.0189,-5.32,-3.6096,-3.6047,-3.2851,-8.2371,-3.1073,-2.4934,-0.8438,-3.461,-3.1789,-4.2022,-0.2315,-4.0205
-5.0661,-6.5749,0.7829,-2.4724,-1.6125,-8.4355,-4.5592,-6.7972,-8.089,-6.3506,-2.4941,0.0903,-1.0813,-2.4922,-8.1422,-6.6554,-5.2839,-1.1138,-7.5548,-5.7016,-3.8406,-3.8813,-3.5133,-8.7994,-3.3461,-2.7299,-0.9047,-3.6891,-3.4607,-4.5081,-0.2645,-4.2638
-5.3257,-6.9004,0.6858,-2.5974,-1.7207,-9.0386,-4.8194,-7.0324,-8.6942,-6.7717,-2.594,-0.0177,-1.4853,-2.7696,-8.739,-7.0712,-5.7106,-1.1525,-8.0168,-6.2252,-4.0709,-4.2144,-3.7655,-9.4124,-3.6414,-3.1008,-0.9358,-3.9778,-3.5933,-4.7196,-0.3573,-4.4742
0.7085,1.6056,0.8057,-0.0694,-0.1799,-1.7366,-0.7138,-1.0007,-1.4449,0.0456,2.5714,0.9058,-0.4857,0.5518,2.1045,0.922,1.0485,1.2359,-1.2742,0.1863,0.6326,0.4628,0.4699,1.5928,-1.0025,0.276,1.3356,-0.3658,-0.5223,-0.7774,-0.323,-0.3101
2.4142,2.4734,0.0579,0.4481,-0.4997,-2.4666,-1.4148,0.4454,-0.8499,0.157,1.8997,1.4321,-0.559,1.0852,0.1913,1.3532,1.0876,0.929,-1.1798,0.2448,0.8433,0.1274,0.5167,0.4086,-0.0283,0.2928,1.982,-0.4952,1.0093,0.3992,0.2354,0.001
3.0677,2.7207,0.1131,0.6353,-0.9481,-1.8197,-1.4443,0.1989,0.0349,0.292,1.1781,0.8085,0.3382,1.9127,-0.626,1.2382,1.2439,0.4985,-0.439,0.9964,0.2266,-0.3489,0.3922,-0.8969,0.3211,0.9468,1.5818,-0.3348,1.3283,0.8054,0.6241,0.2467
1.4993,1.0744,-0.0222,0.0333,-1.2919,-0.3296,-0.1767,-0.2258,0.7684,0.0746,-0.0264,-0.0809,1.4425,2.4172,-1.2428,0.4571,0.5746,-0.6948,0.0988,2.0109,0.0309,-1.1837,0.3756,-1.7793,0.609,-0.0468,-0.3659,-0.47,0.6853,0.2811,0.6176,0.3266
-0.2293,-0.9288,-1.3699,-1.0927,-0.6713,-0.352,-0.2032,-0.5292,0.9921,0.1442,-0.0117,-1.1619,1.6335,2.0354,-2.3784,-0.1653,-0.2018,-1.1307,-0.315,1.8151,1.4862,-1.0258,-0.057,-2.8516,0.5722,-1.6421,-1.2938,-0.7969,-0.8827,-0.7696,0.8397,-0.4988
-0.8745,-1.2773,-2.6115,-1.5465,0.0492,-1.2581,-1.6433,-0.7384,-0.0538,0.4551,0.9996,-2.4066,-0.1293,0.899,-3.2113,-0.0376,0.0434,0.1267,-0.3152,-0.119,2.6914,-0.4163,-0.456,-4.793,-0.2621,-2.5378,-1.6536,-1.3744,-2.3391,-1.5146,0.3139,-1.3839
-0.3471,0.569,-1.5951,-0.9908,0.8502,-1.1343,-2.7528,-0.793,-1.074,0.5726,1.2473,-1.1748,-1.7006,-0.1716,-2.8042,1.0456,1.2569,1.4612,0.4473,-1.2108,1.8891,-0.4217,-0.5392,-5.6686,-0.9428,-2.374,-1.5125,-0.9861,-1.8137,-1.3202,0.2861,-1.9864
1.5979,2.2413,-0.733,-0.0889,0.2507,0.4042,-2.21,-0.2642,-1.1565,0.7772,1.3649,0.3835,-1.6095,0.2968,-1.0327,2.525,2.3585,1.5135,2.3446,-0.3404,0.674,-0.2876,-0.6617,-4.4631,-0.8905,-1.4288,-0.8338,-0.6079,-0.8794,-1.0002,0.2864,-1.5327
2.552,2.0828,-0.5842,0.5032,-1.4206,1.1821,-0.4059,-0.3811,-1.529,0.4443,1.0587,1.7022,-1.1422,1.4249,-2.7945,2.135,1.6858,1.5271,2.0277,0.653,0.2356,-0.1648,-0.1945,-2.7148,-0.9954,-1.2924,-0.49,-0.7342,-0.7158,-0.1597,0.0267,-1.0221
2.181,1.5179,0.6921,1.1888,-1.7244,1.2514,0.8647,-1.4847,-0.5678,-0.3358,1.4005,2.4398,-0.461,2.2411,-3.4199,-0.1458,1.5681,1.4188,-0.4971,2.4028,-0.4411,0.1836,0.2148,0.5161,-0.5159,0.0369,-0.2601,-0.4767,-0.2394,2.2075,0.7383,-0.0515
-0.533,10.0569,0.2791,2.0177,0.8924,3.3398,3.4187,3.4517,6.8935,3.6026,5.573,2.4609,1.5785,7.2712,10.3533,6.1143,9.5195,4.1821,4.0498,8.9758,4.4353,4.6434,4.59,9.8175,3.3476,2.4974,0.0611,3.0275,3.284,8.0261,1.5194,5.8122
-3.9092,1.2365,-0.8214,-0.1084,-0.1477,1.649,2.5183,-0.7725,0.2213,-0.8257,-0.4715,-1.2433,-0.9293,0.0132,-6.2719,-2.4032,0.1833,0.4697,-2.5545,0.8107,-0.3806,0.0442,-1.6495,2.3162,-1.3574,-0.5394,-2.0963,0.6053,0.4725,1.518,0.4839,0.4594
-4.7215,1.0266,-1.9899,-1.0708,0.089,2.118,1.7051,0.2072,-0.0943,-0.8755,-1.525,-1.1653,-1.4655,-0.4095,-5.8671,-0.647,-0.0488,-0.4062,-1.9269,-1.0511,-0.5909,-0.2592,-1.2259,0.8532,-0.5783,-1.3133,-1.7899,0.3467,1.5602,0.0937,-0.556,-0.3823
-3.562,-1.0179,-2.7287,-1.7867,0.028,2.4241,1.4743,-0.0648,-0.7921,-1.0108,-2.1534,-0.0609,-2.9833,-1.5286,-6.8045,-1.0554,-0.7029,-1.2488,-1.1808,-3.2164,-1.783,-0.3504,-0.3177,-1.0303,-0.5658,-1.5111,-0.7971,0.4827,2.5343,-1.245,-1.5475,-1.3023
-1.5039,-2.3807,-3.0348,-1.4808,-0.6247,-0.9144,0.3237,-1.3603,-0.9046,-0.848,-2.0815,-0.8534,-3.0791,-1.6192,-3.9341,-1.6774,-0.7069,-1.8071,-0.8778,-3.4397,-2.0397,-1.0479,-0.2836,-2.2406,-1.7515,-2.0031,-1.1433,0.1782,1.35,-1.5978,-1.2552,-1.0168
-0.6047,-1.8817,-2.9252,-1.6066,-1.5131,-3.8573,-1.0838,-1.7232,-1.5689,-1.1079,-3.1417,-2.8093,-1.7763,-0.9736,-1.6378,-1.8586,-0.5755,-2.0927,-1.3546,-2.0575,-1.7462,-1.4271,-1.1753,-3.3946,-1.2695,-2.6504,-1.2841,-0.5195,-0.7016,-2.097,-1.0196,0.2601
1.075,-0.944,-1.0369,-1.2328,-1.3343,-3.5572,-1.0611,-0.5752,-0.6277,-0.354,-2.6671,-2.949,-0.1129,-0.7928,-0.1376,-0.5769,-0.3632,-1.2078,-0.7378,-0.2737,-0.601,-0.5558,-1.2629,-2.2098,0.4875,-1.6307,0.1892,-0.5414,-1.8553,-1.6069,-1.2785,1.1642
3.0021,-1.8173,1.0478,-0.6845,-0.449,-1.8615,0.038,0.7322,1.2372,0.8741,-0.6566,-1.8861,0.7949,-0.899,4.6438,0.3474,-0.5474,-0.0199,1.4135,1.2245,1.0125,0.4274,-0.0321,0.5076,1.323,-0.6634,1.2677,-0.9722,-2.5837,-0.1697,-1.1669,1.1782
1.985,-2.8574,0.4315,-0.6031,0.0499,-0.8824,0.457,1.0679,0.4456,0.8156,-0.2453,-0.3388,0.0162,-1.7415,6.647,0.2492,-1.2291,-0.648,2.9363,0.7921,1.1532,0.531,0.1623,1.1614,1.0879,-0.641,1.0854,-1.2106,-1.7968,0.3798,-0.6809,0.8815
-0.3257,-1.421,-0.7342,-0.0105,-0.025,-0.1346,-1.0095,1.1551,-0.618,0.8372,-1.4869,1.0506,-0.343,-1.8911,3.1937,-0.3795,-2.0883,-1.312,1.9736,-0.2065,-0.5425,0.7179,-0.705,1.2799,0.9255,0.5617,0.7424,-0.7804,0.4167,0.695,0.5097,0.0269
-1.2682,0.0566,0.0269,1.4418,0.152,0.8845,-1.6549,1.5645,-0.3665,0.9846,-2.3021,1.7858,-0.3768,-2.0289,-1.5134,-1.0814,-2.9464,-0.4511,0.4935,-1.2293,-1.6896,0.357,-0.7255,1.2979,1.2167,2.2813,1.0192,0.1033,2.2767,1.8226,1.1856,-0.821
-0.2333,-8.0657,-1.4448,-0.5829,-2.0543,3.0171,1.4102,-2.5126,-2.9694,-2.7218,-1.1711,-3.2614,-4.5,-6.2507,-9.2711,-7.085,-9.1177,-3.3546,-2.3023,-10.5451,-3.6061,-3.5867,-2.3405,-0.3664,-1.8068,0.7395,-0.1507,0.717,-0.7556,-0.3983,-0.348,-4.5248
-1.539,-2.686,0.0252,-0.0109,-1.0923,0.269,0.6662,-0.5477,-2.6934,-2.161,-0.755,1.0091,0.4215,-1.1084,-1.1759,-0.5726,-2.7267,0.3528,1.3194,-1.3132,-1.3878,-1.7061,0.6382,-0.1465,-0.4569,2.2278,1.1937,1.1932,0.5389,0.3326,-0.0695,-0.8003
-1.0566,-3.8974,-0.7474,-0.7018,-1.1389,-0.5228,0.7121,-0.661,-2.5677,-2.0126,-1.1217,0.8227,0.9939,-0.0905,-0.8505,0.0306,-1.9174,-0.1107,0.5595,-0.8518,-0.4238,-1.6747,0.6036,-0.6854,-0.6125,1.9674,1.1878,1.2167,0.6585,-0.6099,1.0006,0.8877
-1.4989,-3.4243,0.7254,-0.0726,-0.0149,0.6194,1.3912,0.3629,-0.2203,-1.5275,-0.0837,0.2957,1.2385,-0.1595,-0.0568,-0.2462,-2.1037,-0.7871,-0.0319,0.1404,0.0886,-0.6033,1.1865,2.3558,0.3164,1.5735,1.5981,1.5124,0.3049,0.434,2.0447,1.7652
