"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.2306,5.9173,1.0098,-0.8231,0.0033,2.4347,0.2151,-0.1843,2.5344,0.8367,0.6851,-1.1971,0.8783,1.8986,0.177,2.4818,3.9343,-1.3012,0.2154,-1.3195,0.6241,-1.4426,-3.7116,-5.3964,-3.6498,-1.2755,-3.5357,-1.5273,-3.1359,-1.1405,-0.5614,0.057
2.0537,5.5557,1.3387,0.8097,1.3659,4.9496,5.2918,2.381,3.7822,2.5786,2.5598,-1.2206,2.6303,2.317,1.3996,4.8499,4.7218,-0.9238,1.5857,0.7622,1.5961,-0.1191,-0.9202,-3.2148,-1.5983,0.1462,-1.881,-0.4794,-2.6007,-1.3078,0.4053,-1.1889
2.5341,3.6314,1.4935,3.0068,2.9034,3.6246,6.1663,2.4911,3.2999,3.637,2.1958,-0.9457,4.1625,1.3807,1.7705,5.522,4.6625,0.3451,1.0839,2.1693,2.9531,1.4293,0.0144,-1.2613,-1.313,1.2247,-0.3201,-0.2694,-2.1908,-1.3161,0.6968,-1.6181
1.8522,-0.875,1.2759,2.78,2.9811,2.5045,5.0364,1.1749,2.6268,3.3673,1.0899,-0.7454,3.646,2.0701,1.5022,5.1278,4.7528,0.4263,-0.5001,1.3961,2.8599,0.8053,-1.4936,0.1194,-1.5683,1.4384,0.4296,-0.0917,-1.779,-1.2325,-0.0445,-0.5688
2.1479,-3.1442,1.0457,0.7606,1.8966,1.9349,2.8829,1.2213,3.1262,3.3924,0.9829,-0.1255,2.2873,3.2726,1.8256,4.3429,5.3832,-1.167,-1.4191,0.1653,1.8027,0.7512,-1.4366,0.3786,0.3201,1.7574,1.0757,-0.3535,-0.9601,-0.7631,0.2522,0.4081
2.3568,-1.76,1.2033,-0.1244,1.5653,0.6804,0.2959,1.3146,2.5326,3.3135,0.934,0.475,2.2097,3.838,1.9765,3.1254,5.5887,-1.3411,-0.8446,0.2516,1.1345,1.1415,-0.4046,0.7771,1.1945,2.6213,1.782,0.3789,-0.5122,-0.1962,1.5512,0.806
0.6552,0.4125,0.7373,0.7573,1.1045,-2.7136,-4.6418,-0.0642,0.0622,2.5904,0.0287,0.7864,1.5304,3.0723,0.6442,1.6275,3.7219,0.8201,-1.8223,0.2456,0.0157,0.1463,-0.4865,0.068,-0.5602,3.0402,0.5016,-1.2727,-0.6271,-0.2401,1.1642,-0.0123
-2.6764,-1.248,0.5783,0.4129,-0.4656,-1.9439,-6.4825,-4.0492,-3.0218,-2.0862,-2.1779,1.1948,-0.1123,0.5774,-1.1186,-1.7482,-1.5909,2.1163,-1.6846,-0.2304,0.0768,-2.3967,-4.9806,0.1451,-5.7279,0.6395,-1.9156,-2.3498,-1.9784,-0.0355,-0.3273,-1.8612
-3.039,0.4149,0.5201,-0.6041,-3.1986,-2.6767,-8.1572,-5.2662,-2.8063,-3.8563,-2.9723,1.671,1.6322,0.741,-1.1004,0.4831,-0.3074,3.1723,-0.6428,0.6292,-0.2428,-2.1179,-6.159,-1.1769,-7.3399,-0.696,-2.8586,-5.0002,-3.4346,-0.8191,-1.6394,-3.2785
7.5052,11.7866,9.5215,9.8002,-0.1989,-1.8996,-3.4975,6.134,0.6959,5.5231,2.2018,5.1692,14.237,10.003,5.7823,17.8195,16.9099,7.8779,8.8406,12.7142,5.1617,6.8289,10.5596,4.4062,4.3968,4.7335,4.1696,-3.3898,4.5258,4.6669,4.4677,5.5164
7.6449,11.655,8.189,9.1237,-0.2873,-2.5367,-3.7043,5.9835,0.7569,5.69,2.2455,5.1475,13.3903,9.1474,5.6112,16.4869,15.9169,7.7345,8.0759,12.5297,4.8576,6.4923,10.2766,3.5013,4.3177,4.1259,3.7899,-3.0123,3.9113,3.6674,4.1575,5.8317
7.8999,11.531,7.0658,8.5019,0.3254,-1.9212,-2.5309,5.5491,1.2667,5.83,2.7193,5.0982,12.2959,8.729,5.6182,15.35,15.3136,7.6089,7.899,12.3358,4.7938,5.9701,10.2746,3.4497,4.3763,3.8445,3.5779,-1.9798,3.6613,2.9466,3.9191,6.0224
8.1944,11.5361,6.0897,7.9898,0.9847,-1.0975,-1.1456,5.0799,1.7426,5.9102,3.1884,5.0902,11.2998,8.4086,5.6545,14.3429,14.8233,7.5554,7.9116,12.2428,4.7967,5.455,10.2958,3.5518,4.402,3.5716,3.4081,-0.882,3.485,2.3529,3.7042,6.2401
8.4903,11.631,5.1153,7.5158,1.5022,-0.568,-0.1035,4.6792,2.1204,6.0102,3.5679,5.109,10.3877,8.0328,5.667,13.3613,14.3051,7.5406,7.8321,12.1643,4.7571,5.0064,10.2647,3.4641,4.4011,3.2555,3.1974,0.0394,3.2517,1.7268,3.4948,6.4976
8.7883,11.7385,4.1486,7.0523,2.0001,-0.0559,0.9116,4.2819,2.4736,6.1023,3.9292,5.1401,9.502,7.6565,5.68,12.3874,13.7895,7.5398,7.7578,12.0991,4.7205,4.5593,10.214,3.3582,4.3843,2.9255,2.9826,0.953,3.0066,1.0987,3.2882,6.7679
9.104,11.9068,3.1816,6.6004,2.4923,0.379,1.8491,3.921,2.8399,6.2249,4.2882,5.1777,8.6414,7.2778,5.6964,11.4329,13.2922,7.5631,7.6627,12.0482,4.6842,4.1371,10.161,3.2217,4.3809,2.6101,2.7675,1.8406,2.7432,0.4515,3.1017,7.0608
9.4876,12.1715,2.2392,6.1912,3.046,0.8752,2.9118,3.6042,3.2534,6.4008,4.6815,5.2287,7.8451,6.957,5.7434,10.5538,12.9001,7.6363,7.6291,12.1171,4.6904,3.7245,10.1982,3.1822,4.4259,2.3332,2.6164,2.8123,2.4911,-0.1915,2.9455,7.3989
9.9636,12.5631,1.3052,5.83,3.6412,1.3837,4.0551,3.3562,3.7381,6.6645,5.1245,5.2963,7.1292,6.6972,5.8313,9.771,12.6399,7.7684,7.6415,12.332,4.7468,3.354,10.3694,3.2169,4.5416,2.0965,2.5217,3.8357,2.2389,-0.8532,2.8236,7.8044
10.3187,12.5421,0.2615,5.3586,4.1169,2.0043,5.1104,2.8585,4.106,6.79,5.5633,5.3796,6.193,6.4125,5.9166,8.8394,12.2172,7.7678,7.6161,12.2607,4.7404,2.8787,10.425,3.0471,4.5195,1.7358,2.2264,4.7385,2.0058,-1.538,2.5698,8.0862
7.0181,3.1372,0.0396,3.9838,3.0893,0.6348,0.3379,5.943,3.7766,3.895,5.1071,0.9538,4.2183,5.3706,6.368,11.1272,9.9455,2.4055,5.5377,9.2503,4.2609,2.4984,6.9713,4.324,6.8622,1.8108,4.1306,5.1829,1.7199,-1.183,1.7512,2.8996
6.9868,6.492,-2.7741,2.074,2.5423,2.0116,1.5379,-1.8783,1.9082,3.1832,4.6391,5.2256,0.1405,3.3052,4.6674,2.69,5.5538,5.2064,5.2633,4.3807,2.5696,0.3965,4.135,-2.3337,0.9304,-1.0576,-2.3526,2.8582,1.2492,-2.7006,0.4111,5.7967
3.1425,1.1819,-0.7875,3.0631,1.6664,1.6838,0.7972,2.9896,1.8293,2.459,4.7253,-0.4232,0.8692,2.1316,4.2325,6.7678,5.6224,0.428,4.201,5.75,3.2503,1.9416,5.3949,1.7816,4.6466,-1.1483,0.0736,2.6181,2.0656,1.0151,0.2504,2.7274
-0.1259,-0.2755,-0.0286,1.4478,1.5537,0.5705,0.7467,0.6985,0.9686,-0.4816,2.3906,-1.111,-0.4319,0.6603,2.2126,4.8278,3.3469,0.5906,3.1109,3.1898,1.2781,-0.4585,2.205,1.8524,1.4297,-1.6432,-1.1251,1.3666,1.8968,0.7186,0.0906,0.9683
-1.477,-1.1186,1.2426,1.4938,2.2381,-0.5032,0.0677,0.1471,-0.4497,-2.415,0.5641,-0.6614,-1.2855,-0.2517,1.6814,2.7315,0.0934,-0.3797,1.5461,1.3151,-0.9713,-1.9686,2.8087,2.3597,1.1865,-0.997,-0.0132,1.8273,2.9299,1.9543,-0.1567,0.2781
-2.3563,-0.1722,1.0563,1.113,2.6871,-1.2352,-1.3187,-0.19,-1.6706,-3.2098,-0.7852,-0.2837,-1.6426,-1.5102,0.593,-1.2435,-3.4456,-1.7827,-0.2821,-0.4279,-2.1349,-2.1143,2.6371,2.5744,1.1097,-0.0632,0.5873,2.5306,1.835,1.9707,-0.7748,-0.4901
-1.8595,-2.8428,-0.3721,0.5708,3.0488,0.0303,-1.2724,0.1696,-1.5387,-1.7329,-1.3617,0.2271,-2.1567,-0.8824,0.1026,-3.1974,-4.2087,-2.743,-0.5778,-2.1152,-2.0468,-1.6475,0.5173,1.3145,0.8632,0.2998,0.4988,3.3458,-0.5189,0.2179,-0.7447,-1.6423
-0.403,-5.551,-1.1787,0.86,3.2556,2.2644,3.2629,2.1033,-0.7776,-0.2344,-1.3211,-0.2118,-2.2985,-0.5668,-0.0232,-2.1727,-2.6232,-2.1667,0.3504,-2.0588,-1.0074,-1.8009,-0.774,0.5406,1.1878,-1.0288,-0.2475,4.7508,-1.4361,-1.2812,0.1366,-1.197
0.3388,-2.773,-1.2978,0.3829,2.6651,1.0007,5.079,2.8471,-1.8084,0.3667,-1.5633,-0.1783,-1.9309,-2.339,-1.8255,-1.082,-1.0408,0.5253,0.4124,-0.6893,-0.3645,-2.4424,-0.1494,-0.0781,1.0017,-1.6259,-1.5977,4.2371,-0.3388,-1.2756,0.0176,-0.1592
-1.4499,-0.3051,-2.5636,-1.2055,2.3509,-0.7144,3.6055,1.4748,-2.9624,0.1123,-1.9824,-0.1125,-3.3383,-5.1976,-4.0661,-3.1921,-2.9386,2.0713,-0.9485,-1.4808,-1.3524,-2.9804,0.4984,0.8844,0.2362,-0.8169,-1.7437,2.6464,0.2474,-1.3562,-0.7104,0.8057
-2.708,0.0518,-5.4364,-2.7474,2.0368,-0.5628,2.6114,0.4515,-1.6914,-0.5626,-0.9198,-0.2671,-5.7405,-6.7038,-3.6202,-6.3203,-5.244,0.625,-2.485,-3.6292,-2.3282,-2.1885,2.4615,3.2229,1.8911,0.0431,-0.4651,1.1604,0.619,-2.0683,0.0726,1.278
-0.7448,1.9709,-7.0658,-3.9781,0.7588,1.0924,2.5856,0.0357,0.8522,-0.7651,0.7487,-0.349,-7.0873,-5.8671,-1.8165,-6.315,-4.8649,-1.8448,-2.6299,-5.196,-2.1961,0.7973,3.0811,3.9269,4.068,1.76,1.2844,0.6567,1.0039,-2.007,1.5602,0.9257
4.6623,12.0611,2.4889,3.6369,2.1356,5.6191,9.7037,6.4495,8.3138,4.9954,5.2685,0.8691,2.5174,2.467,3.67,9.5501,9.4698,4.2453,4.9673,6.3825,5.0963,7.5212,11.7942,9.7164,8.4477,7.2799,6.288,2.3332,4.575,5.135,4.7093,4.0023
-1.8528,0.9675,-1.2069,-2.6448,-4.0032,2.4387,1.9834,-2.2903,2.0568,-3.885,0.0167,-0.3484,-4.6035,-4.4499,-1.433,-2.1403,-5.218,0.8967,1.2682,-4.0303,1.3353,0.7792,-2.6681,-1.1284,-1.7501,2.1336,-1.4391,-2.1389,-1.389,-2.631,0.9213,-2.0903
4.2869,4.0096,2.6019,1.2424,-0.2057,10.2872,13.3589,1.4015,9.3682,2.2833,5.597,0.5211,2.046,2.196,3.1802,9.2291,8.3744,2.6488,7.7482,9.4049,7.4072,5.6351,12.2125,6.7443,3.7246,4.659,3.1313,3.1902,2.0592,1.7717,2.8247,0.8708
3.3516,1.9849,0.7424,-0.4104,0.1137,10.1323,12.7248,0.2446,8.027,0.9203,4.5636,-0.3209,0.3876,0.8403,2.1768,6.4219,6.2142,1.1645,6.0062,7.3129,5.2743,4.3689,11.176,6.0545,3.434,3.4442,2.1787,3.5032,1.3566,0.4306,2.5645,0.4523
2.4047,0.3713,-1.3418,-2.128,0.6464,9.997,12.1218,-0.7749,6.7234,-0.393,3.5309,-1.2246,-1.4545,-0.6351,1.1499,3.4492,3.9961,-0.3701,3.9484,4.809,2.8653,3.2414,10.1227,5.6293,3.5035,2.3842,1.3728,3.863,0.7603,-0.8535,2.4819,0.194
1.4938,-1.4857,-3.4187,-3.857,1.0698,9.8992,11.5286,-1.8761,5.3833,-1.7495,2.4624,-2.1617,-3.2534,-2.0901,0.1221,0.5157,1.848,-1.9236,1.976,2.4458,0.5195,2.1129,9.1365,5.1912,3.4898,1.2589,0.5185,4.2477,0.1393,-2.1658,2.3629,-0.0787
0.6324,-3.2434,-5.2863,-5.3859,1.0483,8.7444,10.009,-2.7828,3.3829,-3.1006,1.024,-3.1364,-4.5475,-3.2075,-0.8562,-2.1813,0.009,-3.345,0.1898,0.6942,-1.815,0.8642,8.0352,4.2961,2.9982,-0.0561,-0.3916,4.3527,-0.5737,-3.196,1.9482,-0.3863
-4.8975,-1.9523,-1.7486,-3.2588,-2.3908,-0.0112,-2.2994,-2.705,-2.8061,-4.5994,-4.3031,-2.8454,-2.2121,-4.0317,-4.2085,-3.6504,-5.0781,-0.4438,-3.229,-4.3048,-2.7082,-3.146,-2.7202,-2.9669,-3.4764,-1.992,-6.0317,-3.7034,-2.7745,-3.0351,-1.2952,-0.0059
-3.5317,-1.4327,-3.0479,-4.6485,-2.1073,-3.1046,-5.2337,-2.5152,-4.6233,-4.5462,-4.485,-2.3392,-2.3283,-1.6835,-3.5612,-4.8673,-4.1657,-1.7802,-2.9994,-2.9241,-3.9555,-5.0778,-4.2957,-4.4252,-5.1477,-2.519,-5.3383,-2.7083,-3.1989,-2.3295,-2.394,-1.3485
0.6142,0.1169,-3.047,-3.3308,0.173,-3.0505,-4.2158,0.2824,-2.6853,-2.4774,-1.5981,-0.3682,-2.9186,0.9472,-0.7617,-2.6832,-2.4037,-3.6127,-1.9462,-1.2003,-3.6612,-3.6344,-1.1836,-3.5199,-1.2722,-1.3929,-1.5741,-0.5775,-1.1694,-1.5453,-1.1475,-1.5395
1.3654,1.9353,-1.321,-0.226,1.5179,-2.0742,-3.1934,0.8224,-0.9248,-1.2912,0.0489,0.8206,-2.5093,2.0254,0.1698,0.7532,0.2811,-1.4188,-1.1803,-0.7059,-2.234,-1.9184,-0.1148,-1.5513,0.3373,-0.1814,0.6422,-0.6208,0.0301,-0.4098,-0.4137,-1.4516
2.2269,1.7305,0.6627,2.6552,2.8436,0.6174,-0.9632,0.3955,1.8721,-0.5207,1.9118,1.4593,-1.8254,2.8911,1.3504,3.5058,1.6769,0.1042,-0.1714,-0.5053,-0.3538,-0.0267,0.1315,-0.0917,1.8932,1.4713,2.4869,-0.6816,1.0636,1.0799,-0.105,-1.3362
3.4692,0.6563,2.6973,4.3924,2.8203,1.645,0.3334,1.2991,3.2122,1.3742,2.8371,1.9827,-0.2388,3.1777,2.4046,5.2254,2.8835,-0.1992,0.8462,1.2045,1.2538,1.4696,1.2626,0.5854,3.2904,1.3607,3.51,-0.0613,2.4018,1.8033,0.0656,-0.2356
2.6396,1.2968,3.2543,4.4066,2.3594,1.8591,0.9301,1.6177,2.734,2.8882,2.9671,1.4311,1.1253,2.0782,2.1176,5.0222,3.6547,-0.377,0.3672,1.8248,1.286,1.623,2.5182,1.054,2.9721,-0.0549,2.7736,-0.9068,3.5991,1.7919,-0.8767,0.849
0.2853,1.5752,2.2644,2.3732,0.6242,3.132,3.0911,-0.0809,1.1186,2.6532,1.8488,0.3904,1.6687,0.6866,0.7777,1.0324,1.3413,0.2482,-0.5813,1.0625,0.94,0.3741,0.842,2.197,0.2921,-0.3822,2.0756,-1.3886,3.1882,2.5425,-1.7042,1.3031
-0.5247,2.5678,-1.2974,-4.3284,0.0421,-0.2672,1.6226,-0.5775,2.8918,2.092,2.1413,-0.6318,1.3063,0.7395,-0.0799,0.5723,1.3246,-3.1869,1.476,1.3437,1.9611,5.5253,2.4691,1.411,1.4593,2.5997,2.1463,2.6413,-1.48,-0.1723,3.4372,-0.621
-0.3151,3.1085,-1.1342,-4.3451,0.3166,-0.031,1.9271,-0.4368,3.3714,2.3786,2.5786,-0.4998,1.523,0.9801,0.1731,0.8873,1.6843,-3.0878,1.8258,1.7203,2.3543,6.0225,2.9391,1.7606,1.7671,2.9799,2.4671,2.9956,-1.3308,0.21,3.7759,-0.3684
-0.1014,3.6482,-0.9944,-4.4101,0.5889,0.2544,2.3627,-0.2779,3.9098,2.712,3.0818,-0.4506,1.8299,1.3028,0.4475,1.2853,2.1074,-3.0603,2.2751,2.189,2.7809,6.6282,3.5386,2.1786,2.1349,3.4375,2.8647,3.441,-1.1933,0.5947,4.2163,-0.1509
0.2101,4.4616,-0.7603,-4.4531,0.9568,0.5594,2.8248,-0.0738,4.5446,3.134,3.6829,-0.2559,2.224,1.6932,0.7828,1.7658,2.7001,-3.0482,2.7802,2.7418,3.2336,7.3464,4.2622,2.6156,2.5885,3.9869,3.3504,3.9454,-1.0239,1.1245,4.7189,0.1731
0.623,5.5239,-0.4926,-4.3595,1.336,0.7148,2.9132,0.0205,5.0443,3.4567,4.0859,0.4529,2.2222,1.7911,1.0893,1.9237,3.1438,-2.7718,2.9542,2.9929,3.618,7.6977,4.5932,2.8641,2.856,4.2664,3.5834,4.1942,-0.7862,1.7445,4.8363,0.7592
0.1269,2.7698,-0.9952,-3.9215,0.4245,-1.6264,-0.6831,-0.3883,3.5314,2.8479,1.804,2.2633,0.1245,0.364,0.0324,0.165,1.5936,-2.3645,-0.9027,1.0191,2.0602,4.53,2.464,0.6323,1.4141,1.2948,1.136,0.621,-0.7637,0.4073,1.5281,1.1916
0.1798,5.171,0.0291,-2.083,-0.6257,-0.1408,1.4794,0.4329,3.6061,3.5162,1.3337,0.5562,0.362,0.8998,1.1343,2.4861,3.7183,0.4778,0.6282,0.7814,3.814,3.182,-0.0244,2.5424,0.5912,0.2523,-0.2807,-0.3056,-1.0369,0.085,1.2744,1.873
2.429,3.0865,0.6319,0.8107,-0.6042,0.8595,2.6308,2.2483,2.0531,3.8999,0.5863,-2.1093,0.7611,1.9959,1.6874,4.5942,4.4555,2.5188,1.7845,0.5293,3.5677,2.3864,-1.1294,3.2128,1.9188,-0.3109,-0.414,-0.1169,0.5663,-0.1969,1.0789,2.1438
2.1245,-2.2434,0.1325,2.3488,-0.6671,0.6667,1.6736,2.2967,-0.2307,1.3673,0.5686,-4.1747,0.6554,0.6175,2.0041,2.1835,-0.0328,2.344,1.6173,1.3386,2.8495,1.2074,-0.8928,3.5679,2.431,-2.303,-0.872,-0.5943,0.9878,0.3754,0.6204,3.1049
-0.2358,-5.3573,-2.004,1.7043,-1.4339,-0.5803,0.038,-1.1116,-2.3434,-2.0948,0.3762,-3.2801,-1.5856,-2.248,0.876,-4.554,-5.2912,2.4414,-0.4327,0.6184,1.3629,-1.3296,-1.1407,3.0521,-0.0868,-4.1196,-2.131,-1.9869,1.2618,1.0145,-0.6455,3.2248
2.911,-3.3531,-1.1839,2.1875,0.831,-0.7143,-0.1891,0.0473,-1.9242,0.248,2.0896,-0.9755,-0.5477,-1.211,1.6418,-3.9006,-1.4716,0.8624,-0.3649,0.8438,0.5197,0.8228,2.3627,2.5615,1.7886,-1.5654,0.7858,-0.2597,4.7018,1.9107,0.3404,2.6564
5.7549,-1.6628,0.2367,2.3748,2.0895,0.4664,1.7409,2.7159,-0.8971,2.7665,2.7997,-0.8244,1.7925,-0.7783,1.0595,-1.0285,1.2016,-0.2542,0.6296,1.6713,0.8235,3.0933,4.3932,2.9964,3.6036,0.6403,3.1867,1.1464,6.3712,2.1062,1.2546,2.5608
2.9839,-1.2108,1.3085,1.0638,0.3815,2.0064,3.0474,2.606,0.3403,1.2004,2.8814,-1.3601,3.1459,-2.6029,0.368,-1.608,-0.7326,0.3691,1.111,2.7378,1.4276,0.6038,2.7458,1.9774,1.0847,0.344,1.4307,0.52,3.1624,1.5911,0.5423,2.747
1.9721,-1.0341,2.5177,0.7995,-0.7575,2.6353,3.9011,2.7597,1.6713,-0.6602,2.5262,-0.8786,1.3676,-2.7068,2.2192,0.2229,-0.8271,1.431,1.8152,2.2201,2.1191,-0.7835,2.7141,0.7754,0.2716,-0.1864,0.5032,1.2807,0.6998,0.8657,-0.4985,2.4471
2.3717,-2.6094,2.1706,0.5109,0.5797,1.7813,2.5957,3.473,1.9674,-1.0923,1.6309,-1.8539,-0.8307,-1.9243,3.5013,2.7822,-0.4462,0.4081,0.8768,0.5213,2.3486,0.0803,1.835,-1.953,1.4562,-0.7987,1.4957,2.9541,-0.617,-0.6777,-0.6541,2.0471
4.5385,-5.1909,1.5854,0.953,3.2053,2.0797,1.1514,4.3271,2.071,-1.6604,2.1221,-2.6156,-1.2314,1.0164,4.2157,3.1181,0.282,-1.3615,1.0753,0.2483,1.4808,0.0666,2.8212,-2.9895,3.9961,-1.1245,2.6022,4.2493,0.38,-0.9268,-0.0207,0.613
15.8706,-0.4099,4.9058,6.6706,8.5153,2.2262,0.1965,9.3817,2.8906,1.7976,4.4174,1.9832,-0.0267,8.1214,6.2311,10.7478,10.4214,-3.8625,4.8629,0.3803,0.0167,4.1326,8.3663,-2.6887,12.9555,2.5067,7.1873,5.7745,6.5571,4.481,1.7597,0.17
9.2081,-2.0778,2.8938,5.3013,7.2546,0.7332,1.3009,7.0362,-0.8812,-0.1281,2.5863,1.3328,-1.735,2.9779,1.5549,3.9318,4.7395,-1.7714,3.2289,0.1008,-0.3928,0.2725,5.2166,-1.313,8.4143,1.0162,2.668,2.2834,2.9251,2.3687,1.2652,-1.5404
14.5978,1.5257,5.4863,8.6368,11.1314,1.7267,-0.8671,9.0947,2.3409,-1.3218,3.8937,12.2794,-2.629,4.5366,4.9853,6.4991,9.1624,4.4427,3.503,1.1189,-0.7885,0.4436,7.7846,-1.3815,9.8271,2.9452,4.209,2.9509,9.525,7.2599,0.5221,-1.0351
5.5245,-1.2745,3.2348,2.852,3.5413,1.1122,1.5971,4.2066,0.2704,-4.3827,1.129,2.0544,0.3982,2.7039,2.9832,1.6436,2.6367,1.076,4.0865,2.2876,-1.112,-2.765,0.0972,-0.938,1.6224,0.1224,0.0677,0.5827,2.2384,0.8582,1.5706,-1.8105
1.2872,-1.7405,2.3771,1.5059,0.4055,-1.5667,-1.0573,-0.5794,-2.5114,-5.4442,-3.2454,0.7403,-0.7532,0.467,-1.5078,-3.1616,-1.0758,-0.3992,-0.5457,0.7839,-2.3508,-4.7532,-5.3033,-1.5951,-3.8549,-1.3609,-2.3365,-0.5991,0.431,0.3984,-2.2958,-1.0276
-1.8427,-2.9452,1.9785,1.331,0.6277,-2.1033,-2.3756,-0.7385,-2.3197,-3.6292,-4.1296,0.0843,0.034,0.0663,-2.4936,-4.4766,-2.9566,-2.7853,-1.9334,1.7838,-2.6191,-3.5489,-4.1078,-2.0922,-3.3707,-2.3811,-3.112,-0.7677,-0.6497,0.4777,-2.3596,-0.5613
-2.1408,-1.1871,0.9932,0.3291,1.0917,-0.553,0.3881,0.1549,-0.872,-2.4939,-3.6113,1.2511,0.5077,2.9811,-0.9701,-1.917,-0.8677,-0.904,-1.544,2.2584,-2.6101,-2.6247,-0.6713,-1.969,-2.4536,-2.2002,-4.6911,-3.1329,-1.2125,0.3942,-1.1029,-2.2113
0.0767,2.6946,0.2289,0.3226,1.1034,-0.6083,0.9186,-0.241,0.6198,-0.4152,-3.6866,2.0482,3.1045,9.0005,0.4375,2.4569,5.4773,2.3544,-1.7893,1.6774,-2.7079,-1.7642,0.6669,-2.8261,-3.1377,-1.198,-5.1099,-3.9353,-0.4772,0.8866,0.2568,-2.2734
0.3071,4.801,-0.3639,0.793,-1.4124,-0.7023,1.0678,-3.2921,0.5108,0.7423,-3.6466,2.6407,3.2282,8.7985,-1.2235,2.6269,6.1733,3.323,-0.7606,-0.2841,-3.3513,-2.2393,-2.2051,-5.035,-4.8461,-0.6668,-3.9939,-1.417,-1.7648,0.4371,-0.1482,-0.9784
-2.1252,4.9066,-1.7861,-0.4908,-6.4996,-1.2947,-1.069,-8.9821,-2.68,-0.863,-5.9054,1.3299,0.6635,3.0352,-4.8515,-0.3943,1.308,1.2641,-0.9208,-3.7079,-4.5427,-5.251,-7.8298,-8.0178,-8.2108,-1.7052,-3.9949,0.7416,-4.9867,-3.3618,-2.4704,0.6549
3.4917,5.8561,2.2118,6.3102,-4.0079,-2.3333,1.9316,-5.4305,-3.4314,2.2866,-3.1621,7.3755,1.6034,1.6592,-2.3941,4.1955,8.0212,6.1665,0.4325,3.2666,-5.4113,-4.8172,4.82,-3.3097,-0.7611,0.5732,0.9206,1.1754,2.593,1.2118,-3.4732,9.7022
-7.0763,1.4519,-2.0065,0.7433,-5.7646,-3.6609,-1.1576,-5.957,-4.6368,-0.967,-0.9855,-4.6408,-3.8498,-8.5257,-3.48,-2.2887,-4.431,-2.8192,-1.5788,-2.1241,-2.4931,-3.0891,-4.0628,-1.8546,-3.755,-0.6357,-0.2994,-2.1294,-4.5631,-2.2817,-2.3614,3.9063
-3.0892,0.8427,-2.864,-0.554,0.0025,-1.7456,0.5329,-1.5217,-3.1479,0.6384,2.1631,-1.9268,-3.3168,-6.8978,-1.1782,0.1858,-1.2824,-2.3632,0.6949,-1.9903,0.0351,0.8199,0.8367,1.9863,-1.1499,2.1166,2.0269,1.1866,-1.4908,-0.7012,-0.627,-0.014
-0.9958,-0.5099,-3.9381,-3.097,1.7219,0.6612,2.9341,-0.1911,-5.294,0.019,0.6112,-1.4913,-4.1455,-6.5467,-2.2896,-1.3276,-2.0033,-0.4313,1.0908,-4.0816,-0.188,1.8446,1.5134,4.1848,-0.2195,2.9017,1.3403,2.0488,-0.119,-0.2698,-0.2303,-1.5455
-0.5161,-4.7405,-3.7639,-2.8979,1.5548,1.607,1.0792,1.2424,-5.6126,-2.6905,-0.5638,-2.6644,-3.391,-4.6915,-0.6777,-4.8148,-4.6151,-2.0036,0.4167,-3.5811,-1.1634,1.7493,2.0456,3.1504,2.0298,1.1293,0.3138,1.5107,-0.3014,-0.4573,0.885,0.0236
-2.8907,-4.8991,-3.38,-1.8751,-0.2692,0.8355,-1.7878,0.0333,-2.6027,-3.9945,-0.1536,-1.3655,-1.8626,-2.7043,0.3919,-7.738,-6.2001,-4.4537,-0.783,-1.9092,-1.158,1.8349,1.6836,1.0693,2.2949,-0.1561,-0.7868,0.0286,-1.7714,-0.2022,0.5539,0.3047
-5.043,-0.0619,-1.7175,-0.1444,-2.0642,-0.3022,-1.9873,-3.2326,0.0992,-4.0407,-0.1227,3.4969,1.988,0.1321,-2.2156,-7.9273,-3.7279,-5.6876,-1.3748,0.1045,-0.6696,0.4689,0.3536,0.3719,1.1834,0.7639,-1.1057,-1.0474,-1.4086,0.2666,-0.845,-0.64
-3.2554,3.4935,0.1268,0.6118,-1.7565,-0.1708,-0.8562,-2.0801,1.9219,-0.2681,-0.181,7.9577,4.8901,3.4475,-3.0325,-5.2764,-0.2101,-1.5879,-1.4336,0.7503,-0.031,-0.4128,-1.3872,2.0197,1.7301,2.2797,0.0186,-1.7922,0.9494,1.3827,-0.7704,-0.9379
