"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
0.7912,2.323,2.0733,1.8578,1.187,1.0007,0.3547,0.7924,0.9627,-0.2837,0.3585,-0.5367,1.3764,1.5158,3.0004,0.8995,-0.2292,-0.7793,1.3932,1.7344,1.488,0.1346,-1.4391,1.1633,0.6902,-1.0648,-0.4085,-0.0729,-0.8642,-0.6088,0.9969,-2.4681
0.2554,2.5337,3.2813,1.6693,0.5849,3.8661,2.4783,0.1058,0.991,-0.1169,-0.3953,-0.5419,0.8402,0.0377,2.2223,1.6214,0.3957,0.8493,1.4121,2.6426,1.3438,0.6605,-0.5745,1.5689,1.8561,0.9735,1.2085,0.8254,1.4314,1.8931,1.5167,-0.483
-2.6969,0.2991,1.1946,0.0077,-2.3352,3.8983,4.2602,-1.8309,-2.8616,-1.165,-1.8988,-2.0894,-1.0937,-2.2998,-0.1091,-0.4567,-1.0364,-0.5667,-0.4451,1.2642,-0.3697,-0.179,-0.7448,2.3142,1.3994,-0.9007,-0.8898,-0.5481,0.7446,4.1837,-0.1358,0.885
-1.2206,3.6237,1.4413,0.8946,1.0387,5.8571,4.7623,2.0544,1.9193,3.1454,0.2831,0.0359,0.8875,-0.2045,3.8174,3.0485,2.6479,2.061,1.4833,1.8445,2.8951,2.7311,2.9103,1.8087,1.1168,2.7474,4.5171,1.5531,2.7337,3.615,2.0468,3.3468
0.0193,1.6575,-0.2621,0.8704,0.9515,2.843,2.2268,1.7714,-1.1531,2.2841,1.1822,-1.6666,-0.1527,-0.2806,3.2128,4.4737,2.3155,0.2124,1.1953,1.2706,3.8722,1.8899,3.6054,2.5901,1.4159,0.3609,2.912,0.8161,1.7074,3.1677,1.2479,1.9575
3.4539,1.6098,1.2276,1.35,3.5391,0.6578,-2.1472,3.6363,3.4855,3.7126,3.3349,0.6033,1.6013,0.5596,5.0289,5.963,3.045,0.6188,2.1329,1.5371,6.0991,2.7326,4.222,1.8472,2.7178,1.9827,3.8496,1.9004,2.4612,0.5011,1.5968,2.4284
3.4666,1.6691,2.1961,0.9196,2.6592,1.6795,-1.8461,3.9021,2.819,2.8013,3.6715,0.6409,1.3213,0.0575,4.3048,5.2958,3.0777,0.5601,2.384,1.1895,4.778,2.286,3.3547,1.6494,2.3307,1.0281,2.8959,2.1075,2.7679,-0.3252,0.5882,0.4923
1.4651,1.3819,0.8338,-0.1179,0.2399,0.8899,-1.1696,1.6678,0.1619,1.3329,1.36,0.4874,-0.7782,-1.7505,1.6416,2.0261,1.5947,-0.7729,1.0194,0.7131,1.522,0.4428,1.5216,0.9734,-0.1345,0.3065,0.1405,1.3341,-0.3729,-1.5979,0.2958,-1.2761
-0.3515,1.5095,-0.5806,-1.6949,-1.984,-0.9909,-0.932,-0.6249,-1.5937,-0.779,-0.3398,0.4659,-1.3957,-2.2593,-0.4453,-0.7761,0.223,-0.8453,-0.8311,-0.1921,-1.1202,-0.2668,-0.2379,0.4233,-0.9577,0.1488,-1.4275,-0.2023,-1.61,-1.0349,0.7211,-1.4126
-0.9814,1.2271,-1.1271,-1.7824,-1.8037,-3.0274,-2.6608,-2.0767,-0.6466,-2.3093,-0.6708,0.3722,-0.3023,-0.8735,-1.4838,-3.1082,-0.842,-0.7539,-1.2281,-0.3494,-2.5763,-1.3992,-1.779,-0.4258,-1.3231,0.0852,-2.4901,-0.7881,-1.0696,-0.6107,0.8564,-0.9943
-1.2895,0.0091,-0.7118,-0.4886,-0.1849,-3.1988,-3.0858,-1.9355,-0.2477,-2.4887,-0.104,-0.3881,0.9486,0.2825,-1.8007,-3.2794,-1.3158,-1.2343,-0.3066,-0.3053,-2.3414,-2.2819,-1.8415,-0.2805,-1.6773,-0.3882,-2.5935,-1.0923,-0.1149,-0.1798,0.7031,-0.8261
-0.6687,-0.7508,0.2932,0.209,0.7579,-1.4383,-2.0608,-0.0744,-0.5756,-1.483,0.3807,-1.4807,0.7695,0.8482,-0.5979,-2.1917,-1.1019,-0.9598,0.2304,-0.1782,-0.7981,-1.8623,-0.8273,0.2562,-1.6855,-0.9155,-0.5756,-1.0581,1.0353,1.0619,0.2014,-0.2991
-0.8099,-1.5711,-0.036,-0.1803,-0.0956,-0.6187,-1.6077,0.2429,0.282,-0.9226,0.043,-1.9509,0.6841,1.5212,0.1475,-1.5201,-0.7356,-1.065,0.8154,0.3518,0.1414,-0.8716,-0.726,1.4346,-1.8895,-2.0149,0.5442,-0.1463,0.6348,1.259,0.3159,0.002
-1.591,-2.3781,-1.2287,-1.4822,-1.9976,-0.4963,-0.0447,-1.3172,-1.2789,-0.9794,-1.1836,-1.5926,-0.3824,1.1207,-0.3804,-1.8934,-1.1908,-1.337,0.4498,-0.2896,-0.4748,-0.7034,-1.4773,2.5938,-1.9724,-2.8617,-0.7117,0.3425,-1.8975,-0.4098,0.1248,-0.3208
-1.6916,0.5122,0.29,0.1038,-3.6049,4.6395,6.1756,-1.2752,-4.2238,-1.488,-0.4018,-1.3683,-0.5623,-0.2394,-0.3467,0.255,-0.2591,-0.0855,-0.3208,-0.5435,1.3808,0.6563,-0.4344,5.4849,1.0867,-0.6477,0.4693,-0.033,2.1593,2.0158,-0.1496,-0.8195
0.421,0.1936,1.8902,1.8985,0.1251,0.7474,-0.1065,2.6492,1.516,0.9986,2.0335,-0.2838,1.3868,1.0648,1.3545,2.3977,0.927,-1.1708,1.2653,0.9432,1.966,0.9562,1.4635,4.1277,1.5419,0.4556,1.9376,0.2692,1.5696,1.1619,2.0479,-0.3375
0.5185,1.4106,2.433,2.6391,1.389,2.9517,-0.0178,4.0546,3.9684,2.5625,3.8394,-0.5132,2.5083,0.7188,2.9774,3.4221,1.4461,-0.6705,2.6655,1.996,2.8715,1.8167,2.7231,2.7376,2.4039,0.2547,1.7524,0.2593,3.515,2.7982,2.2776,-0.1459
-0.7042,0.835,1.4847,2.1373,-0.0436,3.9945,1.0453,3.204,2.5117,2.4788,2.1567,-0.7958,1.2747,-0.3756,1.1729,1.6024,0.8839,-0.3251,1.8418,1.6816,1.9967,1.285,1.9502,1.0365,2.7041,-0.0329,0.8452,0.2312,2.777,2.8242,0.7742,0.3099
-1.2293,-0.6082,-0.0653,0.778,-0.5895,1.7668,0.424,2.1006,-0.7453,1.7711,0.1275,-1.216,-0.876,-0.6957,-0.6316,1.0894,0.7149,1.1579,0.2468,1.0758,1.0205,0.7859,0.8518,-0.5063,1.7301,0.5307,1.2419,-0.5723,1.4192,1.2156,-0.6428,0.1461
-0.1247,-1.7964,-0.213,0.7767,0.8856,0.4924,0.1039,2.4537,-1.3679,0.4159,-0.4789,-1.2665,-1.662,-0.1762,-1.3282,2.9695,0.4227,2.4837,-0.1389,1.1038,1.3898,0.8725,1.0531,-1.2947,0.7163,0.4978,1.4538,-0.5378,1.4727,0.0675,-0.7054,-0.5139
2.3339,1.0674,0.9048,1.9999,2.9008,2.5768,1.2234,3.9506,2.7638,2.5114,0.5498,0.4922,-1.0892,0.9664,-1.0658,5.3425,2.3406,4.7797,-0.1647,1.528,2.9178,3.4834,2.1779,-1.5229,1.9122,2.5386,3.6474,2.1479,3.3938,0.8459,0.1126,1.474
1.1956,1.2878,0.0252,0.7596,2.394,2.2116,2.4931,1.5267,1.6712,1.5644,-0.0471,0.5472,-1.5968,0.7987,-2.6534,3.9223,2.0218,3.8926,-0.687,0.1699,1.183,2.6074,0.5467,-1.6653,0.6865,2.5269,2.7575,2.6222,1.1835,0.3554,-0.6187,0.1698
-0.3764,1.5792,-0.9946,-0.8363,1.4996,2.0561,4.292,-1.4387,0.0764,0.4894,-0.8157,0.3702,-2.2542,0.4576,-4.5985,1.8897,1.6758,2.8829,-1.4458,-1.4672,-1.0198,1.4987,-1.4802,-1.7387,-0.6454,2.4078,1.6792,3.0198,-1.2998,0.0139,-1.5208,-1.2852
-1.6793,1.7604,-1.8063,-2.3347,0.9781,1.6619,5.5768,-3.9735,-1.5614,-0.4406,-1.6497,0.0903,-2.8423,0.1003,-6.0138,-0.0218,1.3778,1.8499,-2.1871,-2.9584,-2.9907,0.5263,-3.2142,-1.9101,-1.8969,2.2904,0.7192,3.4047,-3.4771,-0.5056,-2.0842,-2.4712
-0.9914,-3.0121,0.7825,-1.2792,0.0401,-2.4349,0.639,-1.3927,0.6672,-0.1122,-1.5432,-0.8816,-0.846,-0.8122,-4.6845,-1.0621,-0.9254,-2.4937,-0.7147,-1.1381,-2.8089,-0.7688,-1.6207,-2.2646,-0.4178,-0.1651,-0.1102,1.4268,-3.7703,-1.8233,-1.1871,-2.8885
-1.4202,-1.3574,1.0286,-0.6541,1.8606,-1.8576,-0.3555,-1.0944,0.0387,0.4813,-1.6939,-0.88,-0.6265,-0.8916,-1.8188,-0.8985,0.2632,-0.8852,-0.8322,-0.6892,-1.2525,0.7725,-0.5575,-1.5312,0.0869,0.7523,0.2761,0.893,-1.8815,-1.8399,-0.3433,-1.7033
-2.5488,-1.0204,0.0357,-0.3164,2.0883,-2.5333,-1.2708,-1.7757,0.1458,0.9239,-1.3079,-0.3464,-0.3033,-0.5761,-0.6882,-0.9476,0.101,-0.0989,-0.7956,-0.2123,-0.858,1.2613,-0.6198,-0.815,-0.1472,1.2142,-0.2842,0.7753,-0.7753,-2.0482,-0.8667,-0.469
-1.7928,-1.2793,-1.0434,-0.4645,1.2991,-2.4498,-0.0297,-1.8155,-0.0752,0.6825,-0.8299,-0.0346,-0.275,0.3788,-0.4283,-0.3314,-0.1474,0.189,-0.8251,-0.6645,-1.073,1.0463,-1.0389,-0.3455,-0.7599,1.2142,-0.2381,1.2453,-0.1828,-1.1729,-0.5475,0.3296
-0.3185,-0.6659,-1.3402,0.2041,1.8997,-0.8685,1.7544,-0.9996,-0.9944,0.5966,-0.3456,0.5986,-0.4732,0.6404,-0.1193,0.1135,-0.1103,-0.1291,-0.9852,-0.9481,-0.3942,0.3396,-1.4003,0.049,-0.6846,0.7809,-0.3234,1.7122,-0.1439,-0.105,-0.0197,0.8575
-0.5778,-1.3885,-1.8128,0.0534,0.5822,0.8595,3.0688,-1.5602,-1.7569,-0.2959,-1.0376,0.1352,-1.5647,-0.5537,-0.4021,-0.9642,-0.8459,-0.4961,-1.7636,-0.8526,-0.0681,-0.7907,-1.4249,0.2339,-0.0485,-0.3054,-1.3414,0.9463,-0.7531,0.333,-0.6558,0.5712
-1.2865,-2.5503,-1.9803,-0.8699,-1.0213,-0.099,1.8806,-2.3751,-1.0232,-1.6206,-1.7287,-0.5549,-1.9808,-1.3818,-1.2806,-2.3169,-1.3519,0.6324,-2.0563,-1.2453,-0.4251,-1.2008,-1.1225,-0.0517,0.7757,-1.2455,-2.0965,-0.2999,-0.6976,0.3613,-0.8494,0.3535
-0.1202,-1.4845,-0.6383,0.7823,-1.1609,-0.8043,0.6119,-0.5028,-0.4902,-1.0565,-0.8396,-0.1556,-1.3075,-0.6731,-0.9273,-1.6902,-0.0235,2.6459,-0.2608,-1.6278,-0.1749,-0.2256,0.4932,0.7408,1.9583,-1.1029,-0.6696,-0.8681,0.9746,0.688,0.1302,-0.4182
0.2766,-0.8618,0.0238,1.665,-2.2071,0.5044,2.481,0.6491,-2.4598,-0.5172,-0.3912,-0.5869,-1.5444,-0.3047,-0.5616,-1.9089,-0.5078,1.7835,0.3927,-1.8369,-0.6641,-0.4906,0.7979,1.3216,0.3049,-1.8946,-0.2691,-1.5177,0.9062,-0.0708,0.0163,-1.4206
-0.5361,-0.6732,-0.3979,0.3287,-2.1071,0.0311,2.0127,-0.1554,-4.4385,-0.6934,-1.1371,-0.5357,-1.793,-1.4377,-0.1464,-2.3912,-1.9902,0.3271,-0.8459,-1.3863,-0.6119,-0.8882,0.1519,0.4739,-1.3647,-1.6416,-0.2093,-1.2267,1.0489,-0.3931,-0.4183,-0.6565
-0.1291,-0.3024,-1.1766,-0.8675,-0.7035,-1.7828,-2.0291,-0.7189,-2.6105,0.7224,-1.3037,1.9307,-0.9096,-2.4576,0.4769,-0.8364,-2.1134,0.0686,-0.7165,-0.7083,0.7925,0.1901,0.0167,0.6325,0.0023,0.608,0.9584,0.0602,1.7243,-0.0818,0.1009,1.1214
0.0353,-5.4066,-0.7797,-1.0219,0.4854,-8.6256,-9.6141,1.683,1.47,0.8828,-0.5281,0.3371,2.4863,-1.4727,0.2822,-0.3839,-2.5118,-3.1543,0.4898,1.3885,1.3103,-1.1417,0.7427,1.7423,1.6148,-1.4114,-0.5176,-0.9657,-0.12,0.3367,1.6665,0.2156
2.4727,0.3807,0.1328,1.1851,1.1397,0.2148,-2.9865,0.8444,1.2385,2.0576,0.4468,2.2852,0.0073,-1.0652,0.5934,2.213,0.1553,1.4655,0.5257,-0.28,2.77,0.5059,0.9379,0.7815,1.0705,2.1746,3.0798,0.6091,2.6277,2.8209,1.1509,3.0715
0.8987,-0.0086,-0.928,0.9018,-0.3573,0.1906,-1.6473,-0.842,-0.5209,-0.0239,-0.3688,0.2908,-0.748,-0.1247,-1.3697,-0.1805,-0.8211,0.0852,-0.8299,-1.073,-0.7827,-2.2961,-0.8687,-1.1721,-0.4858,0.9118,0.3016,-0.8019,0.5613,0.5604,-0.1724,2.6549
2.3961,-1.4808,-0.6923,1.917,-2.3799,-2.5995,-3.7252,-0.7547,1.6314,-0.5935,0.1321,-1.0956,2.7226,2.5737,-2.4893,-0.7065,0.33,-2.4393,-0.7887,1.0284,-0.6449,-3.3963,-0.1751,-1.6505,0.3352,-0.6204,-1.1454,-2.9236,-1.2357,-1.8162,0.1367,1.4488
1.9289,0.8132,-0.4493,-1.8084,-0.6868,-1.6663,-1.4378,-1.5736,-3.0577,-1.1604,-0.84,1.8517,0.6506,1.2059,-1.7731,-2.5976,-0.0176,-0.5918,-2.5493,0.5895,-1.1259,-1.9636,-0.437,-3.9189,-1.3714,-0.5137,-1.0752,-0.7624,-0.2711,-1.7138,0.2255,1.9934
4.0862,1.1159,0.3685,1.3356,-1.4872,-3.7567,-5.1027,0.2773,1.6109,1.2648,0.7412,3.0221,3.5929,3.444,-0.2046,-0.8521,1.6856,-1.2478,-0.5499,2.7694,1.5472,-1.0024,1.1578,-2.6837,0.4142,0.7503,0.1773,-1.9474,-0.0762,-1.9405,1.0686,2.1945
3.6267,1.9688,0.6294,1.2382,-0.6006,-2.2528,-3.695,0.6335,1.7978,1.5539,1.0708,3.0041,2.9571,2.9088,0.5065,-0.0069,1.9615,-0.2574,0.0897,2.4314,1.8403,-0.0664,1.5008,-2.0781,0.6676,1.2322,0.6283,-1.0732,0.7283,-0.8913,1.0234,2.2537
2.9863,2.7872,0.8223,1.1732,0.2284,-0.4377,-1.9543,0.8741,1.9925,1.6957,1.3838,2.6818,2.179,2.3076,1.0982,0.9037,2.1969,0.7706,0.7462,1.9383,1.967,0.7601,1.7645,-1.3727,0.9424,1.688,0.9821,-0.206,1.5188,0.2055,0.8596,2.2734
2.3757,3.6409,1.0208,1.1037,1.0453,1.3525,-0.2403,1.1149,2.2011,1.8596,1.7056,2.4188,1.4271,1.7406,1.7038,1.8027,2.4548,1.8028,1.3983,1.4786,2.1168,1.6005,2.041,-0.6929,1.219,2.1601,1.337,0.6566,2.3103,1.273,0.7014,2.3086
1.8259,4.4716,1.2205,1.0326,1.8201,3.0104,1.3468,1.3511,2.3917,2.0327,2.0124,2.2229,0.7323,1.222,2.2992,2.639,2.7139,2.7855,2.0091,1.0694,2.2827,2.4152,2.3176,-0.074,1.4791,2.6202,1.6838,1.4755,3.0669,2.2702,0.5642,2.3508
0.458,1.7329,-0.0482,-0.2,0.7747,0.6437,0.7351,0.2723,2.2631,0.5872,1.3263,0.2174,1.2151,1.6017,1.7934,0.7339,1.5058,0.6558,1.1481,0.4786,0.5843,0.8389,0.6422,-0.1698,0.2617,0.8352,-0.2253,0.0671,-0.2869,-0.1909,-0.0436,0.4793
-0.501,0.6804,-0.3819,1.3955,-2.0585,0.1149,0.0472,-0.3938,1.2921,-0.0369,0.5749,-1.6153,1.0002,0.2324,-0.667,0.9945,0.7154,-1.8219,2.0099,-0.8936,0.2553,1.6649,-0.4816,0.8794,-0.2429,-0.9783,-0.2174,0.902,-1.166,-1.699,-0.6656,-1.9342
-0.534,0.6765,-0.4393,1.4503,-2.2424,0.1089,0.0089,-0.427,1.4091,-0.0676,0.604,-1.739,1.0231,0.216,-0.7016,1.0519,0.7059,-1.9814,2.1409,-0.9474,0.2918,1.7661,-0.5045,0.9148,-0.2892,-1.0765,-0.2395,0.9359,-1.2517,-1.8565,-0.7233,-2.0962
-0.5507,0.6977,-0.4994,1.5209,-2.4271,0.1099,-0.0323,-0.4562,1.5361,-0.0948,0.657,-1.8905,1.0598,0.1885,-0.7428,1.1236,0.7031,-2.1516,2.3098,-1.0222,0.3319,1.9009,-0.5246,0.9487,-0.3306,-1.1729,-0.2645,1.0006,-1.3079,-2.0294,-0.7901,-2.288
-0.5569,0.7442,-0.5677,1.6196,-2.6214,0.1041,-0.1027,-0.4851,1.6967,-0.1084,0.7328,-2.0772,1.1234,0.153,-0.8046,1.2154,0.7139,-2.3578,2.5198,-1.1167,0.3795,2.0755,-0.5423,0.9852,-0.3664,-1.2721,-0.2862,1.1052,-1.3612,-2.2339,-0.8657,-2.5104
-0.5985,0.7202,-0.6052,1.692,-2.7435,0.0491,-0.1992,-0.4907,1.9031,-0.1423,0.7114,-2.1108,1.1487,0.1931,-0.7849,1.3463,0.778,-2.5757,2.6457,-1.1221,0.448,2.1781,-0.5425,1.01,-0.4182,-1.3719,-0.2494,1.0836,-1.5506,-2.4153,-0.8384,-2.6013
-2.6548,-0.6627,0.2917,0.5876,-3.3638,-0.5942,-0.8969,-1.482,0.6953,-1.0557,-0.2157,-1.9382,-0.1871,-0.5053,-0.7884,-0.3683,-1.1917,-2.4046,1.0612,-0.7306,0.4851,0.6602,-0.6682,0.0225,-0.2124,-0.8586,-0.3639,-0.5392,-1.5439,-0.436,-1.2947,-1.8832
-1.6192,-1.0648,-0.5132,0.6229,-3.0037,-0.2473,0.1549,-0.6297,1.7152,-0.7867,-0.8759,-0.295,-0.0541,0.9798,0.1413,0.9965,0.4685,-2.2388,0.7418,0.229,0.5375,0.3762,-0.5947,1.078,-0.9599,-1.8455,0.0259,-1.2108,-3.5666,-1.9071,-0.0856,-1.1253
-2.9197,-2.6009,-1.2986,-2.675,-3.4596,1.2587,3.5002,-2.9567,-1.0328,-2.3865,-2.2382,-1.1945,-2.1161,-0.3777,-0.6507,-1.5785,-2.0161,-0.4328,-2.3736,-0.1646,0.112,-1.2115,-1.5247,0.6925,-0.8784,-2.4206,-1.1452,-2.5021,-2.27,0.7295,-1.1265,-0.9099
-1.0692,-3.0843,-1.5097,-2.4799,-2.879,1.9335,2.938,-0.474,0.6199,-1.2449,-0.5534,-1.5847,-1.1655,0.7009,0.7514,-0.4384,-1.3437,1.3292,-1.3547,0.8926,0.7691,-0.9587,-0.0522,1.3203,0.6715,-1.7298,-0.8217,-2.1063,0.1479,1.2257,-0.3021,-1.4589
1.0792,-2.5188,-0.8957,-1.4276,-1.3738,1.9878,2.1068,0.9026,1.7226,-0.055,0.5932,-0.1842,-0.5129,1.356,1.1882,0.5304,0.2022,2.0682,-0.4036,0.409,0.6975,-0.9464,0.5964,0.2121,2.4183,-0.5119,-0.3309,-2.1604,2.4111,1.1539,0.7152,-1.3621
0.9993,-1.7397,-0.2385,-1.3786,0.0305,0.6201,1.2776,0.6566,0.5519,0.0293,0.6166,0.7537,-0.7178,-0.1315,-0.5742,0.0878,-0.1148,0.8202,-0.3109,-0.7853,-0.0254,-1.2149,0.6642,-0.8233,2.554,-0.415,-0.0513,-2.2983,2.6828,0.6691,0.3457,-1.6544
-0.2587,-1.3503,-0.1623,-1.9766,1.2312,-0.0611,0.5322,0.8786,-0.9941,-0.5245,0.1915,0.5018,-1.1667,-0.7836,-0.8482,0.2452,-1.0161,-0.6281,-0.0751,-0.1788,-0.5955,-0.8772,1.3894,-0.3292,1.262,-0.9754,0.0067,-2.2401,2.0684,0.5646,0.1317,-1.9526
-0.543,-1.5138,-1.2148,-1.5627,0.7197,0.7515,-0.3453,1.2248,-0.2055,-0.2188,0.2144,-0.5499,-0.2327,0.5061,-0.1398,1.5879,0.0918,-0.8879,1.4105,1.5052,0.5084,0.4134,1.674,1.0986,1.618,-1.836,0.0529,-1.4897,2.1794,1.0281,0.0355,-1.5249
-0.0161,-1.9681,-1.8598,-1.3219,-0.8035,2.1383,-0.0194,1.6738,0.0536,-0.3897,0.7327,-1.7595,0.8023,1.0098,-0.3493,2.6979,1.5827,0.0406,2.8805,2.3746,1.9835,1.0209,0.8728,1.7581,2.8277,-2.3329,0.2613,0.0062,2.3915,1.5693,-1.0507,-0.8631
1.8156,-1.9481,0.4595,0.0225,0.3132,0.3613,-4.1661,4.2232,5.7561,0.2057,1.5617,-1.3852,2.8185,1.4304,1.4721,4.9628,2.7983,-0.1827,2.1717,3.9073,4.5215,1.9604,2.2091,2.3124,2.786,-0.4672,2.0014,0.6508,2.8749,1.3668,0.3557,-1.0672
2.0497,0.4271,1.3463,0.5301,1.7221,2.8896,0.5116,2.7634,1.4113,1.1011,0.1658,-0.7822,0.5037,0.6388,0.1761,2.4125,1.9529,0.5351,0.1504,1.2714,3.5438,1.0743,1.9404,-0.5689,0.9384,0.4166,1.8558,1.1659,2.5098,0.4794,1.1611,2.2426
0.939,-0.0868,0.003,-0.9015,0.373,1.5253,0.1925,0.6156,0.8094,1.0466,-1.0642,-1.2104,-0.6981,-0.7845,-0.2171,0.5732,-0.3789,-0.086,-1.9994,-0.1075,0.5195,-0.8772,1.1847,-2.1587,-1.1563,-0.2241,0.3237,0.0887,-0.7697,-1.4047,2.2618,2.0961
-0.2021,-1.2131,-1.3676,-3.3716,-1.839,0.8153,0.5293,-2.2115,-0.6665,0.3278,-2.1719,-0.7139,-2.2929,-2.68,-0.7029,-1.2734,-0.9444,1.0637,-3.4089,-1.258,-1.9641,-1.4265,-0.4214,-2.6672,-0.8298,-0.2737,-0.514,-0.3287,-2.7579,-1.2469,2.1764,2.5533
1.1403,-0.0153,-0.8504,-2.3793,-1.3558,0.3366,-1.6305,-1.6138,0.7619,0.7764,-0.7923,0.6199,-1.1094,-1.8042,0.0657,0.0957,1.8282,2.5016,-1.8102,0.2953,-1.4061,1.058,-0.2718,0.221,2.3636,0.9763,0.8685,1.0996,-2.207,-0.9827,1.4585,2.7925
3.1139,2.1035,1.8634,0.7265,1.3115,1.5419,-2.0714,0.9421,2.5286,2.1954,1.2735,1.3386,1.127,1.0277,2.231,3.4784,4.2948,3.7381,1.3856,2.1699,1.6744,2.9774,2.3826,2.7886,3.7853,3.0609,3.8589,2.9392,1.3829,0.396,1.0401,2.8671
2.5727,1.7504,2.2792,2.0203,1.4958,2.5157,-0.8081,2.1785,1.7508,2.6761,1.3923,1.1826,1.2535,2.0924,2.371,3.5584,2.6617,2.8146,2.1332,1.8918,2.6516,1.9768,3.1115,2.1546,1.349,2.9821,3.5198,2.4578,2.6744,1.3884,1.1336,2.1562
1.4419,0.4682,0.863,1.5715,1.1442,2.5528,-0.0159,2.0942,1.4252,2.1769,0.9509,1.072,1.1759,1.752,1.1951,0.9915,0.0078,0.5494,1.1257,0.1965,1.6053,0.8785,2.278,1.0672,-0.7404,1.558,0.8003,1.1145,1.275,1.028,1.4435,1.4637
0.6235,-1.1677,0.1839,0.104,0.6597,1.4828,1.0635,0.5183,0.5031,0.3033,0.4137,0.1403,0.5898,1.2279,0.3867,-0.5663,-1.2147,-1.1904,-0.2451,-1.2624,0.4043,0.0583,0.7111,-0.6011,-0.3046,0.205,-1.0172,0.5643,-1.0413,-0.0726,0.4197,1.1952
-0.895,-3.3182,-0.1282,-1.3345,-0.6483,-0.5154,1.2569,-0.8067,-1.1197,-1.0636,0.8125,-0.6608,-0.3212,0.1541,0.4488,-0.0596,-0.7606,-2.8837,0.2421,-0.4758,-0.0695,-0.8348,-0.4363,-1.1588,1.1323,-0.88,-1.2976,0.8064,-1.4376,-1.2579,-1.093,-0.516
-0.9843,-1.7172,0.045,0.2088,1.8998,-3.4452,-1.824,1.6334,0.9483,1.1052,2.0677,0.3481,1.0458,0.3033,2.633,1.7099,0.4615,-2.3379,1.2994,2.7469,0.9259,-0.2891,1.1719,-0.6737,1.9366,1.0753,1.3747,2.139,2.181,-0.515,0.5029,-0.4014
-1.6966,-2.8154,-1.1857,-2.8363,-1.3309,-1.3075,1.7511,-0.6448,-0.1714,-0.7858,1.245,-0.4955,0.0144,0.1937,1.6485,-0.877,-0.286,-1.1003,-0.0325,2.4377,-0.81,-1.3724,-1.0688,-0.1618,0.3522,-2.6192,-1.595,-1.6003,0.6554,-0.7227,-0.3406,-2.7935
-1.5883,-3.678,-2.1759,-2.2025,-2.7622,-0.9654,1.9517,-1.6513,-0.3074,-1.9009,-0.793,-1.9078,-1.3104,0.5384,-0.4774,-3.3694,-2.6649,-1.277,-2.1089,0.2617,-2.0964,-2.612,-2.17,-0.5493,-1.2878,-3.2139,-3.4365,-2.7232,-1.1698,-1.6803,-1.5222,-1.7835
-1.3242,-3.9073,-2.1524,-1.5478,-3.7168,-2.1819,1.4874,-3.4403,-1.9432,-3.765,-2.8433,-1.763,-2.6501,-0.4221,-2.4677,-5.8344,-5.2815,-1.7252,-3.6873,-2.5796,-3.8397,-3.908,-3.1667,-1.8237,-2.016,-3.5887,-5.4029,-2.5311,-3.2204,-2.9901,-2.6925,-0.1426
-0.7744,-3.2081,-1.9426,-2.2579,-3.1752,-1.6832,0.992,-3.0236,-1.2833,-2.3454,-2.8359,-1.0407,-3.0478,-1.5694,-2.578,-4.0791,-4.493,-1.3709,-2.7553,-1.9508,-3.2607,-3.1728,-2.1058,-2.164,-1.0615,-2.6341,-3.5633,-2.1463,-1.6204,-1.5178,-1.7105,1.317
0.3558,-1.8551,-1.6959,-2.0295,-0.642,0.6219,0.6166,-0.1216,0.7477,-0.1245,0.0964,-1.6575,-1.5204,-1.0049,-1.7535,-0.678,-0.8218,-0.6346,0.5047,0.264,-1.196,-0.8133,-0.2199,-0.7909,0.5735,-0.8883,-0.3541,-2.5834,0.8769,0.7901,0.4325,1.0128
0.7248,-1.5644,-0.778,0.3228,0.948,1.4577,-0.3337,3.0318,1.4537,0.4275,2.3392,-2.163,1.0957,0.5996,-1.1263,1.1586,1.5888,-1.5237,2.8744,2.0665,0.8946,0.5363,0.8087,1.5846,0.985,-0.124,1.0631,-1.7829,1.5876,0.1533,2.0917,-1.0443
-0.734,-5.4786,-1.5545,-0.7191,0.036,-2.774,-4.1809,0.0494,1.5152,0.698,-1.271,-1.7083,0.7668,0.1757,-2.8391,-1.5136,-0.3544,-4.0897,-1.6923,1.7461,-1.3129,-2.5175,-1.4562,-1.0292,-4.5678,-0.4614,-0.2557,-0.3026,-4.3679,-3.6429,1.1467,-1.01
