"Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal","Somatomotor_Dorsal"
-0.3102,-1.0732,1.9923,1.4148,1.1138,3.5653,1.1931,1.9062,-2.6382,-0.7835,0.3879,1.6768,-0.7413,-1.7621,-0.5253,-2.2445,-1.2826,-3.4202,-0.1575,-1.1083,0.4119,0.535,-0.8757,5.9791,-1.5916,1.0955,0.7606,1.003,2.7335,1.2997,-0.0375,0.7684
0.6003,0.6977,3.018,1.416,1.7606,3.9721,2.5252,2.53,-0.6471,0.8946,0.8054,2.9419,0.225,-0.8658,0.9746,0.3716,1.2791,-2.3915,2.0933,-0.2565,0.6008,1.7802,0.1561,6.5532,-0.5086,2.1419,2.2516,0.5565,3.0825,2.6184,-0.171,2.3229
1.6957,2.0315,3.7982,1.7898,2.3806,4.2305,2.9045,3.1953,1.3814,2.5819,1.4941,4.019,1.3042,0.2734,2.6319,3.0826,3.5416,-1.2934,4.0542,1.1067,1.4365,3.018,1.2772,7.3462,0.5902,2.9492,3.8466,0.4375,3.4526,3.9756,-0.1564,3.6391
2.1283,1.0005,1.7114,0.6448,1.5924,2.4646,2.5775,0.865,2.1192,2.0912,1.2035,3.7489,1.5929,0.8797,1.8631,3.7831,2.7996,0.5046,1.7313,1.542,1.1483,1.5859,0.987,2.7491,0.0825,-0.537,1.701,-0.7526,0.2834,1.1684,-0.2321,2.6567
3.0108,0.2024,-2.2929,0.3024,-0.6709,0.9573,-3.2046,-0.8327,2.3326,1.7549,2.4336,2.842,0.9127,2.2655,3.1801,4.7308,1.7804,1.0215,0.8279,3.976,4.0115,1.6638,0.8448,4.0262,-0.1808,-1.3141,0.536,0.7958,-2.2377,-0.6372,0.7139,0.4871
4.5299,-1.9285,-0.0753,3.7303,0.5018,2.5263,-5.2368,2.6929,4.1589,3.33,5.948,2.1412,2.2487,3.4532,6.4471,7.9796,2.8715,1.2162,4.348,6.8957,8.7215,4.1228,1.7547,9.1244,1.0692,1.9683,5.6128,5.1867,1.0969,3.932,-0.0278,0.3783
3.3952,-1.8189,-0.3684,0.6509,-1.3389,1.5665,-0.7549,1.0887,2.6116,1.6454,4.5105,1.9858,1.2399,1.8822,4.4847,6.2,2.8269,0.6844,4.6232,3.9283,5.1322,3.2976,0.3221,5.9314,0.2908,3.0446,4.0317,4.788,-0.7871,2.0106,-1.3871,-0.4102
1.1953,0.1601,-1.7222,-3.5587,-3.2952,-2.5595,-0.9241,-2.4508,0.4943,0.2007,0.6124,1.8859,-0.3365,0.4541,1.4438,3.2054,1.9696,-0.0959,1.7955,0.2579,0.5704,2.0528,-0.3679,0.9029,-0.3605,1.2364,-0.1295,2.8705,-3.5417,-1.819,-1.3124,-1.4044
0.1036,1.5427,-1.0506,-2.9679,-3.2275,-3.8472,-1.3325,-2.3298,-0.6884,0.3871,-1.009,0.6266,0.66,0.1533,-0.0533,1.228,1.2845,-0.145,-0.1978,-0.1206,-0.3607,0.9085,0.9586,0.2868,-0.1321,0.1062,-0.2997,2.7471,-3.2662,-2.0959,0.0663,-2.0094
-0.9207,0.0699,0.0939,-0.6854,-2.6637,-1.2451,0.3253,-1.5699,-2.2974,-0.3368,-1.881,-0.6721,-0.3241,-1.6909,-2.3542,-1.3897,0.1438,1.0634,-2.272,-1.5093,-2.0044,0.1145,1.44,2.3112,0.5402,-0.365,-0.5303,2.6394,-0.7711,-1.4012,1.0072,-1.6504
-1.3147,-3.0293,-0.4023,-2.5911,-3.6542,-1.2055,0.7482,-3.6505,-3.5665,-1.6824,-3.3335,-0.9314,-3.085,-2.8415,-4.3297,-3.5796,-1.7269,1.6541,-2.8713,-3.1745,-4.7451,-0.7588,0.1385,1.3171,0.2409,-0.6887,-3.1137,-0.1019,-3.2,-3.3613,0.9294,-1.367
-3.0501,-4.2729,-1.0102,-3.4205,-3.4367,-1.7022,1.4594,-5.8597,-5.2288,-3.3202,-3.2702,-2.0324,-4.3609,-3.4772,-4.5887,-4.543,-2.4698,0.0359,-4.1186,-4.2657,-6.9711,-3.0733,-1.6183,1.4468,-1.3027,-1.7013,-4.2845,-0.6442,-3.7032,-3.3888,-0.666,-1.2334
-4.6189,-5.2079,-1.6156,-4.2435,-3.1005,-2.9189,1.6234,-7.8521,-6.5991,-4.7367,-3.0813,-3.0815,-5.0048,-3.6655,-4.4206,-5.1313,-2.9155,-1.8388,-5.4309,-5.0074,-8.8975,-5.2455,-3.2808,1.2472,-2.7731,-2.6135,-5.1585,-0.9949,-4.1556,-3.121,-2.2342,-1.1029
-2.3736,-0.8046,-1.5311,-2.8125,-0.7258,-3.4098,1.7632,-4.1882,-3.2961,-2.6137,-1.2796,-0.7004,-2.589,-1.8474,-3.6811,-3.8457,-1.233,0.9025,-3.172,-4.0765,-6.4225,-3.8674,-1.2888,0.2786,-0.6579,0.1213,-3.7895,-0.6678,-2.441,-1.1176,-1.7928,1.1047
-2.7813,-3.247,0.0668,-1.2805,1.0669,-7.2635,-0.6596,-4.2521,-3.4252,-2.6594,-2.5627,-3.5178,0.4455,0.1152,-1.8642,-2.3379,0.8423,-2.8742,-6.8896,-2.0139,-8.9907,-3.7958,-3.1079,-0.8997,-0.7363,-0.2187,-1.4223,1.0677,0.7092,2.0203,-2.1035,0.8435
0.1153,-0.6573,2.2152,2.1473,4.4686,-8.8854,-1.9639,0.8742,0.4355,0.3473,-1.863,-3.0016,5.2722,3.4272,0.2912,0.5671,4.3126,-1.7672,-6.3831,1.198,-7.0428,-0.7327,-1.5607,-2.1144,2.181,2.7629,2.6852,3.1641,5.5279,6.4063,-0.5974,2.3329
0.6057,2.816,3.3735,3.2674,5.1981,-3.459,1.2627,4.1274,3.1547,1.0984,-0.2577,-2.2083,5.2532,3.3996,0.6466,1.5461,3.9145,1.4825,-1.8298,1.6846,-2.9985,0.073,-0.6461,0.0052,2.8782,5.0868,3.924,3.4726,6.2346,6.9701,0.5997,2.4088
-1.0128,0.6635,0.8544,0.1734,1.9784,-1.1029,4.4899,0.9566,-1.4168,-0.9005,-0.85,-2.4474,-0.642,1.2874,-1.5099,-2.7998,-0.4602,1.6411,-0.6969,-0.4221,-5.2599,-1.9616,-2.2124,-2.1861,0.2645,1.2383,-0.8058,0.2083,3.3727,3.2345,0.7133,0.3568
-0.8995,1.524,3.9285,3.0432,3.4894,6.9584,8.1136,3.4803,-1.2176,0.2361,3.0338,-2.2417,-1.5664,0.9391,0.9562,-0.3959,1.0179,4.3954,3.3596,0.75,-0.4675,-1.6262,-1.1003,3.6581,0.2723,3.5062,2.936,1.6583,5.1814,5.6002,0.7252,-0.0326
-0.6054,2.3165,3.7289,2.6991,2.691,6.8767,7.2341,2.942,-0.936,0.6118,2.5173,-1.4196,-1.0318,0.9223,1.031,-0.0467,1.3528,4.6835,4.0258,1.1586,0.3378,-1.1135,-0.5881,2.7627,0.4393,3.6261,2.7368,0.9867,3.6127,4.1918,0.8565,-0.3228
0.0545,3.2706,3.6152,2.5673,2.1799,5.6519,5.52,2.6449,-0.1769,1.3156,1.6926,-0.5129,0.4298,1.3562,1.267,0.6572,2.2435,4.7375,4.2078,1.9422,1.0049,-0.2103,0.0923,1.2972,1.0097,3.9956,2.8721,0.5186,2.3338,3.0753,1.065,-0.3681
0.7916,4.1774,3.6014,2.4703,1.7597,4.3671,3.7308,2.4146,0.636,2.1091,0.8473,0.3876,2.0152,1.8513,1.5608,1.4042,3.1883,4.8646,4.4185,2.8448,1.7953,0.7517,0.8131,-0.2187,1.6251,4.4499,3.07,0.04,1.1237,2.0108,1.34,-0.425
1.491,5.1145,3.6144,2.3552,1.3096,3.3028,2.0502,2.1704,1.401,2.8874,0.0664,1.2861,3.4822,2.3034,1.8585,2.1275,4.0805,5.0883,4.7634,3.7368,2.6642,1.683,1.5317,-1.6235,2.1892,4.9079,3.2425,-0.4721,-0.1388,0.8979,1.6291,-0.5319
1.9186,6.5245,3.3461,2.3348,0.6446,2.8804,0.9415,1.9832,2.0525,3.3747,-0.3872,2.2023,4.4061,2.6165,2.0426,2.7898,4.841,5.1992,5.1931,4.2226,3.1342,2.4433,2.1164,-2.5757,2.6192,5.1618,3.3851,-0.7615,-1.4001,-0.138,1.7181,-0.5633
0.056,3.5303,0.9065,1.2123,-1.75,3.3866,1.9683,0.5741,1.0588,1.74,-0.5518,1.0315,2.4525,0.7769,0.3738,1.4713,2.4696,2.8527,3.534,2.0951,1.1695,1.8168,1.1071,-3.8618,2.2393,1.9003,1.7947,-0.808,-3.3104,-1.4046,0.0397,-1.2864
-2.0155,3.9887,-2.003,0.8353,-3.7441,3.2209,4.4621,-0.9455,-1.0931,-0.8621,-0.4044,1.6131,-1.0061,0.2367,-1.4223,-1.151,-0.0791,0.3858,0.1797,-1.8404,-4.2829,0.2615,-1.1703,-4.489,0.1693,-2.1893,-0.1143,-0.7249,-4.0952,-2.5297,-1.8464,-0.7268
-1.3209,10.811,-1.9764,3.0061,-3.8051,9.4146,10.3613,1.7835,-0.1608,-1.1556,1.9478,3.3917,-2.3485,-0.4652,-0.601,0.8587,2.2363,1.5185,4.6472,-2.2717,-3.8326,-0.3346,-0.1157,-0.5798,1.1679,1.3089,2.1655,1.2432,-2.3364,-0.2799,-1.8875,0.868
-1.1347,6.4955,-2.1781,2.3888,-3.7931,7.7371,12.4394,1.118,-1.5247,-1.7643,0.4335,2.9381,-2.4329,-1.7007,-1.4608,-0.8129,0.7025,0.1891,2.9022,-2.9587,-4.7415,-1.4788,-0.9835,-3.1476,0.963,0.5346,1.37,0.3533,-1.6064,-0.1106,-2.2767,0.9085
-0.6908,1.496,-2.0874,1.6791,-3.5611,5.4651,14.2063,0.3811,-2.8889,-2.1363,-1.4716,2.4669,-2.0549,-2.904,-2.2627,-2.5223,-0.793,-1.0554,1.0156,-3.3162,-5.32,-2.5358,-1.7783,-6.2676,0.8678,-0.0585,0.5923,-0.7943,-0.8301,0.0132,-2.4921,0.8663
-0.2758,-3.1369,-2.0466,0.948,-3.3962,3.2447,15.7114,-0.3615,-4.1392,-2.4796,-3.2129,1.9465,-1.6467,-3.9603,-2.9889,-4.1369,-2.2006,-2.2575,-0.7511,-3.5873,-5.8599,-3.54,-2.5286,-9.1741,0.7593,-0.6535,-0.2161,-1.8784,-0.1435,0.0849,-2.6989,0.821
0.9674,-0.3601,-1.0904,0.4121,-1.0912,-0.0533,12.6879,0.4067,-1.7661,-0.1465,-2.8718,3.7317,0.3269,-1.6007,-1.9967,-2.2171,-2.2575,-1.2703,-0.2042,-1.0914,-4.4717,-2.1044,-2.0172,-4.8083,-0.3231,0.1827,-1.5557,-1.7205,0.5703,-1.3813,-0.932,1.5999
0.0245,-5.7065,-2.7092,-1.4549,-3.9465,-1.0705,11.5239,-2.178,-4.057,-2.3307,-3.1242,-0.8663,0.0664,-2.6697,-2.637,-5.4289,-3.445,-3.7407,-1.9519,-1.8151,-5.3649,-4.3924,-3.0294,-9.9237,0.0161,-2.0416,-2.8993,-2.9058,-0.3419,-0.8527,-2.6108,0.5056
0.0014,-4.011,-3.1332,-2.8616,-4.0887,-3.1697,5.3842,-3.0376,-2.5649,-1.7041,-1.5348,-2.7975,1.1595,-0.5387,-1.497,-4.7545,-3.2803,-3.8693,-1.6916,0.0774,-4.0054,-3.8922,-2.5955,-7.5841,-0.7232,-2.8102,-4.4478,-2.7844,-1.094,-1.8065,-2.0964,0.1898
1.0375,2.4612,-1.4496,-1.9505,-0.7855,-1.6799,-1.3133,-1.6995,1.4748,0.9067,0.7454,-1.7351,1.436,1.7739,1.3044,-0.2067,-0.7733,-2.2843,0.8621,2.7459,0.2912,-0.9467,-0.4641,0.9518,-1.4555,-0.2087,-2.718,-1.1841,-0.7962,-1.9547,-0.0771,0.6861
1.1689,0.0333,-1.5315,-0.9971,0.9626,-2.4682,-6.9117,-0.4491,2.2722,0.9068,0.4955,-1.0821,-0.0941,0.6713,1.418,0.8253,-1.3316,-1.8437,-1.1523,1.1722,1.4531,0.7886,0.8983,1.4658,-2.069,-2.1472,-1.9489,-0.6395,-0.1367,-1.6008,0.6675,-0.3014
0.4662,-3.4051,-0.7183,-1.1348,2.7566,-4.5154,-9.9525,-1.1422,2.2401,0.6245,-0.8389,-0.795,-1.1013,0.1323,1.1581,1.5565,-2.6196,-1.866,-4.435,0.3318,1.9451,1.6462,0.6194,0.7819,-3.4107,-3.846,-2.2708,-0.7884,-0.7812,-2.432,1.2955,-0.6984
0.4545,-3.3203,-0.5356,-0.9012,2.8892,-4.125,-9.5638,-0.9158,2.2056,0.6449,-0.8583,-0.524,-1.201,-0.0072,1.1084,1.6872,-2.4345,-1.6513,-4.2349,0.1776,2.0494,1.7549,0.7015,0.9729,-3.2398,-3.5783,-1.9143,-0.6704,-0.6509,-2.2301,1.3251,-0.6644
0.4128,-3.1063,-0.521,-0.8722,2.6043,-3.8024,-8.7482,-0.8596,2.0088,0.5816,-0.7819,-0.5195,-1.0735,-0.0089,0.9965,1.5081,-2.2559,-1.55,-3.8301,0.1642,1.9164,1.5812,0.6334,0.8729,-2.9567,-3.2909,-1.7933,-0.6506,-0.597,-2.0569,1.1967,-0.6017
0.3727,-2.8758,-0.506,-0.8551,2.3493,-3.5191,-8.082,-0.8118,1.8511,0.5334,-0.6877,-0.5326,-0.9497,0.0159,0.9112,1.3625,-2.0837,-1.4497,-3.4515,0.1732,1.8156,1.4353,0.5803,0.8287,-2.7068,-3.0311,-1.6909,-0.6236,-0.5554,-1.9058,1.0884,-0.5482
0.3423,-2.6727,-0.4592,-0.8042,2.1907,-3.2523,-7.57,-0.7375,1.742,0.5087,-0.6101,-0.5036,-0.8677,0.0264,0.8515,1.2908,-1.9168,-1.3331,-3.1359,0.1681,1.7718,1.3555,0.5613,0.8527,-2.4971,-2.7919,-1.5545,-0.5763,-0.505,-1.761,1.0207,-0.5055
0.3134,-2.4798,-0.4065,-0.7455,2.0565,-2.9902,-7.0957,-0.6594,1.6437,0.4875,-0.5388,-0.4647,-0.8018,0.0305,0.7978,1.2356,-1.7573,-1.2158,-2.8437,0.1567,1.7361,1.2902,0.5481,0.8901,-2.3035,-2.5643,-1.4135,-0.5256,-0.4543,-1.6211,0.9618,-0.4661
0.2872,-2.2988,-0.3529,-0.6841,1.9327,-2.7382,-6.6367,-0.5818,1.5484,0.4675,-0.475,-0.4229,-0.7399,0.0316,0.7469,1.1849,-1.604,-1.1029,-2.5693,0.1441,1.6998,1.229,0.5354,0.9214,-2.1187,-2.3448,-1.2733,-0.4753,-0.4039,-1.4846,0.9065,-0.4284
0.2605,-2.1212,-0.3044,-0.6279,1.8049,-2.4935,-6.1805,-0.511,1.4516,0.445,-0.4124,-0.3875,-0.6793,0.0336,0.6963,1.129,-1.4584,-0.9967,-2.3035,0.1331,1.6552,1.1628,0.5182,0.9444,-1.9408,-2.1343,-1.1429,-0.4286,-0.3574,-1.3539,0.8487,-0.3916
0.236,-1.953,-0.2572,-0.5722,1.6837,-2.2612,-5.7417,-0.443,1.3579,0.4233,-0.3548,-0.3531,-0.6202,0.0355,0.6487,1.0756,-1.3191,-0.896,-2.0531,0.1234,1.6097,1.0988,0.5008,0.9617,-1.7716,-1.9327,-1.017,-0.3832,-0.3125,-1.2279,0.7937,-0.3566
0.2116,-1.7899,-0.2131,-0.52,1.5641,-2.0371,-5.3153,-0.38,1.2657,0.4007,-0.2991,-0.3227,-0.5643,0.0375,0.6027,1.0213,-1.1876,-0.8008,-1.814,0.1145,1.5603,1.034,0.4812,0.9753,-1.6109,-1.741,-0.8987,-0.3403,-0.2709,-1.108,0.7387,-0.3231
1.4339,0.9364,-0.338,0.4982,1.4516,-0.3801,4.0252,1.1721,3.615,1.2725,-0.3248,2.7646,1.939,2.3717,2.3776,2.6578,2.9929,2.4745,3.5542,1.1253,0.2832,1.9054,0.8703,-0.5482,1.2298,1.8493,0.853,0.1176,0.2866,-0.0948,1.9634,2.2774
1.5394,1.0203,-0.3592,0.5443,1.5698,-0.3952,4.3186,1.2859,3.8865,1.3713,-0.3291,2.966,2.0782,2.5427,2.5676,2.862,3.237,2.6664,3.8365,1.211,0.3166,2.0254,0.9366,-0.5704,1.3276,1.9936,0.9554,0.1587,0.311,-0.1112,2.0946,2.4078
1.6535,1.0329,-0.3701,0.6083,1.7039,-0.4422,4.7164,1.3812,4.2359,1.4679,-0.356,3.1968,2.277,2.7406,2.8093,3.0968,3.5073,2.8618,4.1348,1.3283,0.3089,2.1995,0.9907,-0.6545,1.4102,2.1442,1.0534,0.1839,0.3176,-0.1554,2.2504,2.5799
1.7751,1.0532,-0.3946,0.6684,1.8168,-0.4565,5.1701,1.4485,4.5902,1.5461,-0.3974,3.4994,2.4539,2.9333,3.0118,3.3129,3.7813,3.0735,4.4271,1.415,0.309,2.3525,1.0447,-0.7337,1.5013,2.2761,1.0896,0.1808,0.3228,-0.2178,2.4503,2.8036
1.9142,1.6755,-0.456,0.6709,1.8758,-0.2938,5.2413,1.6073,4.6429,1.6622,-0.3929,3.8196,2.4261,3.0758,2.949,3.4362,4.1388,3.37,4.6858,1.3905,0.5973,2.2837,1.2149,-0.4954,1.7598,2.5051,1.1138,0.2025,0.5413,-0.1077,2.6221,2.9569
0.0957,-0.8164,-1.0135,-1.0694,0.0282,-1.1791,1.9147,0.0897,1.3062,0.1997,-0.9128,1.0924,0.7124,1.7464,1.6944,1.781,2.3916,1.2771,1.3196,0.6449,-0.0386,-0.0428,0.2135,-0.3934,1.2395,0.6485,0.7452,0.0343,-0.213,0.1512,1.2666,0.8697
-0.4867,-0.048,-2.5186,-3.4528,-0.9527,-2.9906,-2.3275,-0.5835,-1.0843,-0.3426,-1.9287,-0.4459,-1.2116,1.1681,-0.3244,0.3661,0.4906,0.5856,0.6457,-0.8911,0.069,-1.9903,-0.3689,-0.9363,0.013,-1.4664,-1.0954,-1.1418,-1.7714,-1.5828,0.5001,-1.2564
-0.4711,-0.1595,-3.3603,-3.6492,-0.0675,-4.401,-3.9421,-0.1139,-1.5435,-0.1047,-1.7331,-1.4832,-1.7226,1.3325,0.1769,0.4381,-0.1715,0.1164,0.4438,-1.1265,-0.6615,-2.2915,-0.2667,-1.982,-0.9191,-2.071,-0.3306,-1.0334,-2.4977,-2.6173,-0.5853,-2.7097
-0.0611,-1.8647,-3.7553,-2.0138,0.0224,-1.6358,-2.6344,0.1815,-1.2533,0.0109,0.1505,-0.9909,-2.4953,0.6557,0.125,-1.095,-1.3082,-0.7775,-0.958,-2.084,-0.9964,-2.4162,0.5522,-1.0749,-0.4385,-2.664,0.0673,-0.8221,-3.549,-3.0577,-1.3899,-2.1006
0.2621,-0.9359,-2.5605,0.5736,-0.407,1.9644,-1.0663,-0.1778,-1.3684,0.173,0.883,0.2496,-2.1902,-0.2761,-1.192,-2.6662,-0.0087,-0.8728,-3.1661,-2.2606,-0.8131,-2.5385,0.8844,-0.324,0.4542,-2.4854,-0.2859,-1.124,-3.025,-2.2456,-2.2675,-0.069
0.674,3.1643,0.7133,2.4386,2.2414,5.2502,-3.3781,1.9737,1.089,2.8601,2.7885,0.1797,-0.7441,0.3757,0.0822,2.13,5.102,2.7186,-1.9434,1.9919,1.7248,-1.5396,0.8095,5.0054,-0.2403,1.4059,2.7109,0.2532,-2.0274,-0.7072,-2.5543,-0.0405
-0.6876,2.5382,1.9655,1.3207,2.7586,4.8518,-5.2526,2.1806,0.741,2.4292,1.9824,0.6107,-0.7135,-0.9472,-1.0507,1.8457,5.0663,2.1602,-3.3306,2.2637,1.0767,-2.4395,-0.1225,4.1463,-1.3968,1.6884,2.0303,1.5847,-1.1722,-0.9707,-2.8819,-1.0649
-0.9612,1.932,1.2394,-0.6117,1.622,2.1584,-4.13,0.7207,-0.52,0.5791,-0.2887,1.3478,-0.7507,-2.2013,-2.3816,-1.8639,2.2129,0.4783,-3.9957,-0.1961,-0.9854,-2.4239,-1.2366,-1.8745,-0.8955,1.8135,-1.4482,1.2939,-0.6513,-1.6774,-2.4824,-1.1848
-0.4056,1.7647,-0.019,-2.1146,1.2823,1.9884,-1.9543,-0.2064,0.6881,-0.1302,-0.693,1.2468,-1.0278,-2.1421,-1.1774,-1.8331,0.0777,-0.2026,-1.8026,-1.0779,-0.523,-1.1541,-0.7669,-3.3426,-0.978,2.6138,-2.9822,-0.3472,-0.6525,-2.2791,-1.4101,-1.9543
0.9669,-0.2711,-0.6167,-2.6817,1.179,0.9898,-1.1824,-0.6612,0.5758,-0.3835,-0.2042,1.1975,-1.1201,-0.8208,-0.1741,-0.7612,-1.2411,0.1072,-0.6157,-0.8705,-0.4073,-0.263,-0.3746,-4.2027,-0.5106,1.2739,-3.0664,-0.7832,-1.1724,-2.3796,-0.7254,-2.4575
1.2868,0.1069,-0.338,-2.1164,0.4797,0.6879,-0.3414,-1.0911,0.4295,-0.3096,0.8562,0.7199,-0.0917,0.5188,0.2282,-0.9864,-0.3939,0.4538,0.5434,0.0208,0.8567,-0.1013,0.4284,-2.409,0.3373,1.0035,-1.6226,0.0103,-1.1867,-1.6617,-0.293,-2.5949
0.6855,2.3464,0.1156,-0.9768,-1.2878,-0.2636,-0.5848,-1.7896,-0.6441,-1.2061,0.8443,0.2454,-0.4624,-0.4638,-0.9712,-2.0681,-0.5225,-0.0522,1.6099,-0.702,1.2759,-1.2403,1.0169,-1.0526,0.2712,-0.2124,-1.176,-0.2096,-1.1313,-1.761,-0.6731,-2.3114
0.4347,2.3568,-0.0155,-0.7251,-2.7557,-2.7586,-1.3506,-1.701,-2.0527,-1.9445,-0.6821,-0.4277,-0.928,-1.5454,-1.7058,-1.5986,-1.6894,-1.6073,0.8973,-1.3416,1.4571,-1.7999,0.9134,-1.1188,-0.2663,-2.8227,-1.4312,-0.5108,-1.1565,-1.9373,-1.1018,-2.2258
0.1665,0.4474,-0.1089,-0.6674,-2.8574,-3.844,-1.2044,-1.4344,-2.2787,-1.3934,-1.4897,-0.5411,-0.7469,-1.8067,-1.6902,-1.1723,-1.8942,-2.5955,0.3267,-1.0987,0.943,-1.3766,-0.0754,-1.3303,-0.3432,-3.2163,-1.6114,-0.2365,-0.8662,-1.8859,-1.0869,-2.9941
-0.0729,-1.9157,-0.739,-1.5844,-3.6533,-5.4243,-2.123,-1.8866,-2.9363,-1.8499,-1.3339,-0.3174,-0.9353,-2.3169,-2.0975,-3.0262,-3.9496,-3.3254,-0.5782,-1.6353,-0.9398,-1.6705,-0.6677,-3.3477,-0.9714,-4.2038,-3.325,-0.9406,-1.2578,-3.1861,-1.6559,-3.3802
-1e-04,-0.3315,-0.4607,-1.3254,-3.772,-3.3974,-0.4549,-1.0952,-2.1335,-2.1503,0.2428,0.4922,-0.6772,-2.2209,-1.3036,-2.1302,-2.9598,-1.9645,0.4378,-1.7412,-0.049,-1.7179,-0.592,-1.3794,-1.392,-3.5518,-3.1035,-1.1663,-0.0918,-2.7907,-1.4718,-2.4663
0.5858,0.8787,-0.5806,-0.815,-2.8479,-1.8189,0.3027,0.1321,-1.4075,-1.7535,1.028,0.2417,0.0406,-2.4305,-0.8451,-1.0309,-1.7069,-0.9513,1.167,-1.586,1.7627,-0.6274,-0.8907,0.6576,-1.6377,-2.712,-1.9143,-0.6439,1.1999,-1.2345,-0.4471,-1.1076
0.7845,2.0472,-0.6749,-0.74,-0.7748,-2.2593,1.0063,0.4435,-1.263,-1.2543,0.5926,-0.8296,0.4896,-2.6851,-0.8013,-0.6949,-2.1717,-0.9237,1.3896,-0.7437,1.0943,0.49,-0.8562,-0.3764,-1.3406,-1.8542,-0.4606,-0.0084,1.8774,-0.5241,0.4274,-0.7496
0.3201,2.5044,0.6756,-0.4474,1.4913,-0.7117,0.6069,0.2475,-0.685,-0.3413,0.7065,-0.7731,0.2001,-2.1231,-0.675,-0.1638,-1.2873,-1.1697,0.5929,0.3737,-0.0792,-0.1179,-0.4111,-0.232,0.3109,0.2958,0.5507,0.6864,1.6707,0.1271,0.0699,-0.7533
0.2062,0.4404,1.0478,-0.6806,1.3843,-0.4145,-0.7859,-0.3118,-1.0053,0.3376,0.287,-0.5322,-0.3856,-1.5748,-1.4359,-1.6276,-1.9884,-1.6567,-1.7374,-0.4339,-1.2707,-1.1289,-0.4467,-1.026,0.7122,-0.0395,-0.1457,0.5953,0.5662,0.3052,-0.187,-1.0177
0.4606,-2.0176,1.0996,0.1611,0.6249,1.9246,-0.2355,0.1573,-1.2005,0.5975,0.6098,-1.2351,-1.2264,-0.938,-0.761,-1.8486,-2.3936,-0.7742,-1.5308,-1.2685,-0.2906,-0.8311,-0.2532,1.017,-0.2449,0.7991,0.559,1.36,0.7874,0.6394,0.8215,-0.6841
0.3486,-0.9305,2.5189,2.3313,1.6645,4.7568,-0.0545,1.3913,0.6761,1.9804,1.4604,-2.0512,-1.0304,-0.4928,0.501,0.3113,-0.2769,0.5762,-0.5746,0.0049,1.6824,0.3795,0.4151,5.9929,0.1848,4.17,2.6465,2.3114,2.2411,3.0452,1.3785,0.7236
-0.5543,1.8854,3.7471,3.3318,2.3414,5.0789,1.068,1.1768,2.2235,2.0692,1.3889,-2.3854,-0.3513,-0.5194,0.2742,2.1795,1.5814,1.2382,-0.473,1.3274,1.6677,0.8208,0.8052,7.9976,0.6581,5.5088,4.0105,1.7552,3.3162,4.9297,1.6285,1.8265
-1.5558,1.6277,3.5039,1.8543,1.3201,3.1302,1.4039,-0.3165,1.5763,0.6359,0.2592,-2.543,-0.8499,-1.1684,-0.5414,0.9875,0.6463,1.8949,-0.7729,0.7088,0.9966,-0.0563,0.1605,4.6975,-0.4239,3.7053,3.5664,1.2655,2.0986,3.9387,1.1839,2.2816
-2.1308,1.0968,0.8657,0.1143,0.3332,1.0789,1.7647,-1.4985,0.6584,-0.4322,-0.994,-1.0423,-1.3008,-0.6563,-0.8622,-0.6686,-0.5997,1.5612,-0.5938,-0.2082,1.2713,-1.0502,-0.9776,1.1192,-0.9669,1.4822,1.7121,0.7471,0.3784,1.1491,-0.2533,1.9337
-1.2352,1.0696,-0.8266,0.2557,0.4706,0.3511,-0.6228,-0.6231,0.0519,-0.389,-0.1477,-0.0849,-1.1156,0.4857,-0.5633,0.5224,-1.4162,0.4666,0.4481,0.3324,2.0122,-0.6144,-1.0504,0.5328,-0.1908,-0.1282,1.5375,0.9505,-0.1329,-0.4945,-0.5918,0.5357
-0.3392,1.377,1.0176,1.2016,2.0455,1.8469,-2.0403,0.3552,0.1168,0.8142,1.8207,-0.4868,0.1542,0.6494,-0.8167,1.1319,-1.0655,1.2901,0.6138,1.5967,0.691,0.4867,-0.4917,1.7462,0.8869,1.0538,1.8484,2.3905,0.5522,0.6179,-0.1234,0.3426
0.2047,1.0596,2.9339,3.065,2.4775,2.987,-1.9155,1.235,0.2772,1.7186,3.3234,-0.9056,1.5101,0.2598,-0.9736,0.4135,-0.0077,0.6876,0.3702,1.8515,-1.0313,0.8286,0.3552,3.406,1.3298,1.9669,1.855,2.2719,1.7411,2.2173,0.3298,1.347
